time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.868,16816.0,16995.0,14381.0,18416.0,18025.0,16860.0,16622.0,20240.0,20419.0,19221.0,20293.0,19515.0,17931.0,19656.0,
1.918,16823.0,17069.0,14411.0,18385.0,18056.0,16921.0,16630.0,20269.0,20473.0,19237.0,20316.0,19485.0,17931.0,19656.0,
1.968,16785.0,17010.0,14389.0,18385.0,18071.0,16914.0,16630.0,20262.0,20434.0,19152.0,20293.0,19500.0,17924.0,19663.0,
2.018,16785.0,17032.0,14411.0,18378.0,18018.0,16845.0,16615.0,20277.0,20457.0,19214.0,20316.0,19493.0,17924.0,19656.0,
2.068,16793.0,17010.0,14404.0,18385.0,18018.0,16860.0,16622.0,20247.0,20426.0,19191.0,20293.0,19485.0,17946.0,19649.0,
2.119,16801.0,17010.0,14411.0,18431.0,18033.0,16853.0,16630.0,20299.0,20411.0,19168.0,20293.0,19545.0,17909.0,19671.0,
2.169,16778.0,17055.0,14373.0,18469.0,18025.0,16921.0,16622.0,20232.0,20434.0,19160.0,20293.0,19523.0,17939.0,19664.0,
2.219,16770.0,17002.0,14411.0,18393.0,18010.0,16860.0,16637.0,20307.0,20434.0,19183.0,20316.0,19500.0,17909.0,19663.0,
2.269,16748.0,16988.0,14434.0,18400.0,18010.0,16860.0,16637.0,20269.0,20441.0,19160.0,20301.0,19470.0,17983.0,19664.0,
2.319,16816.0,17047.0,14411.0,18462.0,18086.0,16921.0,16630.0,20247.0,20449.0,19214.0,20301.0,19478.0,17968.0,19663.0,
2.370,16755.0,17017.0,14404.0,18408.0,18025.0,16868.0,16637.0,20299.0,20442.0,19168.0,20293.0,19500.0,17924.0,19663.0,
2.420,16763.0,16995.0,14381.0,18362.0,18025.0,16860.0,16630.0,20239.0,20488.0,19214.0,20309.0,19485.0,17924.0,19671.0,
2.471,16763.0,17003.0,14404.0,18385.0,18048.0,16868.0,16622.0,20254.0,20434.0,19244.0,20293.0,19500.0,17931.0,19663.0,
2.521,16785.0,17025.0,14411.0,18385.0,18033.0,16891.0,16637.0,20299.0,20426.0,19183.0,20293.0,19538.0,17924.0,19671.0,
2.571,16770.0,16988.0,14434.0,18362.0,18041.0,16860.0,16630.0,20240.0,20449.0,19168.0,20293.0,19515.0,17916.0,19671.0,
2.621,16755.0,17040.0,14411.0,18377.0,18025.0,16853.0,16615.0,20254.0,20419.0,19183.0,20270.0,19500.0,17924.0,19664.0,
2.671,16808.0,17017.0,14419.0,18408.0,18063.0,16860.0,16607.0,20255.0,20426.0,19191.0,20332.0,19552.0,17953.0,19663.0,
2.721,16801.0,16980.0,14411.0,18400.0,18033.0,16868.0,16622.0,20247.0,20419.0,19160.0,20316.0,19508.0,17924.0,19671.0,
2.771,16808.0,17025.0,14450.0,18355.0,18033.0,16853.0,16637.0,20314.0,20434.0,19191.0,20278.0,19515.0,17924.0,19656.0,
2.822,16755.0,16988.0,14465.0,18385.0,18033.0,16898.0,16615.0,20277.0,20426.0,19168.0,20309.0,19508.0,17931.0,19656.0,
2.872,16755.0,17010.0,14404.0,18347.0,18041.0,16853.0,16622.0,20270.0,20434.0,19175.0,20309.0,19523.0,17961.0,19664.0,
2.922,16816.0,17010.0,14427.0,18393.0,18018.0,16860.0,16622.0,20270.0,20426.0,19168.0,20316.0,19493.0,17916.0,19656.0,
2.972,16740.0,17025.0,14389.0,18400.0,18041.0,16937.0,16637.0,20322.0,20434.0,19168.0,20324.0,19478.0,17909.0,19656.0,
3.022,16816.0,17025.0,14427.0,18377.0,18041.0,16875.0,16622.0,20255.0,20426.0,19160.0,20317.0,19552.0,17961.0,19663.0,
3.072,16755.0,17025.0,14427.0,18385.0,18041.0,16860.0,16630.0,20232.0,20411.0,19175.0,20278.0,19500.0,17924.0,19678.0,
3.122,16748.0,16988.0,14404.0,18385.0,18056.0,16921.0,16637.0,20277.0,20434.0,19183.0,20324.0,19515.0,17939.0,19649.0,
3.172,16763.0,17003.0,14427.0,18370.0,18041.0,16845.0,16653.0,20240.0,20426.0,19175.0,20309.0,19493.0,17931.0,19664.0,
3.222,16755.0,17002.0,14404.0,18377.0,18056.0,16868.0,16637.0,20247.0,20434.0,19168.0,20339.0,19545.0,17916.0,19678.0,
3.272,16785.0,17017.0,14411.0,18400.0,18033.0,16868.0,16630.0,20247.0,20426.0,19175.0,20324.0,19485.0,17931.0,19663.0,
3.323,16808.0,17025.0,14450.0,18385.0,18041.0,16898.0,16622.0,20262.0,20426.0,19168.0,20293.0,19530.0,17939.0,19664.0,
3.373,16778.0,17010.0,14396.0,18377.0,18025.0,16868.0,16615.0,20255.0,20449.0,19183.0,20309.0,19485.0,17916.0,19656.0,
3.423,16740.0,17025.0,14427.0,18416.0,18056.0,16929.0,16622.0,20337.0,20465.0,19191.0,20270.0,19463.0,17931.0,19671.0,
3.473,16808.0,16973.0,14457.0,18431.0,18033.0,16868.0,16630.0,20255.0,20411.0,19175.0,20324.0,19485.0,17916.0,19663.0,
3.523,16785.0,17025.0,14419.0,18370.0,18056.0,16875.0,16630.0,20255.0,20427.0,19175.0,20301.0,19530.0,17924.0,19649.0,
3.573,16748.0,17010.0,14404.0,18408.0,18018.0,16875.0,16637.0,20292.0,20426.0,19229.0,20278.0,19470.0,17909.0,19663.0,
3.623,16755.0,17003.0,14434.0,18454.0,18078.0,16929.0,16622.0,20247.0,20434.0,19175.0,20301.0,19515.0,17924.0,19671.0,
3.673,16838.0,17017.0,14419.0,18378.0,18033.0,16891.0,16615.0,20255.0,20411.0,19175.0,20324.0,19500.0,17909.0,19671.0,
3.723,16816.0,17047.0,14411.0,18385.0,18063.0,16936.0,16630.0,20240.0,20419.0,19160.0,20316.0,19493.0,17931.0,19671.0,
3.774,16846.0,16988.0,14404.0,18393.0,18063.0,16891.0,16622.0,20254.0,20449.0,19145.0,20309.0,19523.0,17931.0,19656.0,
3.824,16778.0,17040.0,14427.0,18446.0,18048.0,16891.0,16622.0,20307.0,20419.0,19168.0,20293.0,19478.0,17946.0,19664.0,
3.874,16785.0,16995.0,14396.0,18370.0,18041.0,16860.0,16637.0,20254.0,20457.0,19145.0,20332.0,19493.0,17946.0,19663.0,
3.924,16763.0,16958.0,14411.0,18347.0,18033.0,16868.0,16630.0,20329.0,20449.0,19152.0,20293.0,19508.0,17924.0,19656.0,
3.974,16763.0,16973.0,14389.0,18362.0,18033.0,16921.0,16645.0,20255.0,20411.0,19183.0,20316.0,19478.0,17916.0,19664.0,
4.025,16755.0,16995.0,14411.0,18439.0,18018.0,16936.0,16637.0,20284.0,20464.0,19183.0,20255.0,19508.0,17939.0,19664.0,
4.075,16778.0,17017.0,14419.0,18408.0,18056.0,16852.0,16637.0,20233.0,20457.0,19237.0,20286.0,19515.0,17909.0,19641.0,
4.125,16770.0,17010.0,14411.0,18385.0,18056.0,16868.0,16630.0,20292.0,20418.0,19175.0,20293.0,19523.0,17924.0,19671.0,
4.175,16763.0,17010.0,14396.0,18362.0,18048.0,16914.0,16645.0,20314.0,20442.0,19168.0,20301.0,19485.0,17939.0,19678.0,
4.225,16748.0,17010.0,14450.0,18423.0,18018.0,16898.0,16637.0,20322.0,20457.0,19168.0,20339.0,19493.0,17931.0,19671.0,
4.275,16755.0,17025.0,14396.0,18393.0,18056.0,16898.0,16615.0,20269.0,20442.0,19191.0,20309.0,19493.0,17909.0,19664.0,
4.326,16770.0,17032.0,14434.0,18378.0,18040.0,16906.0,16653.0,20270.0,20434.0,19221.0,20340.0,19500.0,17909.0,19641.0,
4.376,16816.0,17055.0,14404.0,18370.0,18048.0,16921.0,16615.0,20240.0,20411.0,19160.0,20316.0,19493.0,17939.0,19663.0,
4.426,16778.0,17047.0,14434.0,18408.0,18071.0,16860.0,16630.0,20270.0,20434.0,19198.0,20316.0,19508.0,17931.0,19671.0,
4.476,16793.0,17003.0,14404.0,18362.0,18025.0,16845.0,16622.0,20247.0,20449.0,19198.0,20278.0,19523.0,17961.0,19671.0,
4.526,16755.0,17003.0,14411.0,18393.0,18025.0,16914.0,16637.0,20277.0,20434.0,19183.0,20309.0,19500.0,17931.0,19656.0,
4.576,16778.0,16995.0,14427.0,18385.0,18040.0,16898.0,16630.0,20277.0,20442.0,19168.0,20293.0,19523.0,17931.0,19649.0,
4.626,16770.0,16995.0,14411.0,18370.0,18033.0,16868.0,16622.0,20240.0,20419.0,19191.0,20393.0,19523.0,17916.0,19664.0,
4.677,16785.0,16973.0,14404.0,18377.0,18041.0,16852.0,16637.0,20255.0,20419.0,19206.0,20347.0,19500.0,17939.0,19671.0,
4.727,16770.0,16973.0,14434.0,18416.0,18063.0,16883.0,16622.0,20247.0,20419.0,19168.0,20278.0,19493.0,17909.0,19649.0,
4.777,16793.0,16995.0,14411.0,18370.0,18033.0,16883.0,16645.0,20247.0,20472.0,19175.0,20278.0,19537.0,17909.0,19641.0,
4.827,16748.0,16995.0,14442.0,18416.0,18033.0,16845.0,16653.0,20299.0,20442.0,19214.0,20278.0,19508.0,17931.0,19664.0,
4.877,16763.0,17017.0,14427.0,18393.0,18010.0,16891.0,16615.0,20270.0,20418.0,19168.0,20324.0,19493.0,17924.0,19671.0,
4.927,16801.0,17017.0,14427.0,18378.0,18010.0,16914.0,16630.0,20277.0,20426.0,19183.0,20270.0,19545.0,17909.0,19678.0,
4.977,16748.0,17025.0,14434.0,18400.0,18041.0,16891.0,16622.0,20262.0,20426.0,19237.0,20286.0,19478.0,17961.0,19663.0,
5.027,16785.0,17010.0,14472.0,18362.0,18063.0,16860.0,16622.0,20270.0,20403.0,19183.0,20332.0,19485.0,17916.0,19693.0,
5.078,16785.0,16987.0,14411.0,18385.0,18025.0,16853.0,16615.0,20247.0,20441.0,19168.0,20262.0,19500.0,17946.0,19678.0,
5.128,16770.0,16980.0,14404.0,18370.0,18056.0,16860.0,16637.0,20307.0,20426.0,19206.0,20309.0,19478.0,17939.0,19664.0,
5.178,16770.0,17025.0,14411.0,18385.0,18033.0,16853.0,16637.0,20307.0,20449.0,19175.0,20363.0,19523.0,17961.0,19664.0,
5.229,16755.0,17002.0,14404.0,18385.0,18010.0,16853.0,16622.0,20262.0,20465.0,19175.0,20301.0,19485.0,17924.0,19656.0,
5.279,16801.0,17032.0,14411.0,18393.0,18026.0,16944.0,16615.0,20277.0,20411.0,19175.0,20309.0,19478.0,17901.0,19664.0,
5.330,16770.0,17002.0,14411.0,18370.0,18025.0,16860.0,16637.0,20247.0,20465.0,19175.0,20293.0,19500.0,17953.0,19656.0,
5.380,16763.0,16995.0,14434.0,18393.0,18025.0,16914.0,16622.0,20307.0,20434.0,19244.0,20263.0,19500.0,17961.0,19656.0,
5.430,16755.0,17055.0,14419.0,18400.0,18041.0,16860.0,16645.0,20307.0,20434.0,19175.0,20270.0,19485.0,17916.0,19671.0,
5.480,16770.0,17010.0,14434.0,18408.0,18033.0,16876.0,16630.0,20314.0,20418.0,19152.0,20262.0,19485.0,17924.0,19663.0,
5.530,16770.0,17010.0,14411.0,18416.0,18010.0,16883.0,16615.0,20322.0,20457.0,19183.0,20347.0,19500.0,17916.0,19671.0,
5.581,16801.0,17002.0,14427.0,18393.0,18025.0,16868.0,16637.0,20285.0,20411.0,19183.0,20301.0,19493.0,17916.0,19671.0,
5.631,16801.0,17003.0,14465.0,18454.0,18025.0,16875.0,16615.0,20292.0,20434.0,19160.0,20270.0,19493.0,17887.0,19671.0,
5.681,16793.0,16995.0,14450.0,18378.0,18025.0,16883.0,16630.0,20240.0,20449.0,19198.0,20286.0,19500.0,17924.0,19671.0,
5.731,16808.0,17010.0,14465.0,18377.0,18025.0,16860.0,16637.0,20307.0,20426.0,19160.0,20317.0,19515.0,17924.0,19686.0,
5.781,16763.0,16980.0,14427.0,18439.0,18025.0,16929.0,16630.0,20269.0,20411.0,19168.0,20301.0,19500.0,17939.0,19678.0,
5.832,16801.0,17003.0,14404.0,18423.0,18086.0,16914.0,16630.0,20240.0,20449.0,19168.0,20347.0,19500.0,17916.0,19671.0,
5.882,16808.0,16995.0,14457.0,18385.0,18048.0,16868.0,16637.0,20285.0,20434.0,19237.0,20286.0,19470.0,17901.0,19671.0,
5.932,16770.0,17017.0,14396.0,18416.0,18025.0,16868.0,16630.0,20255.0,20434.0,19168.0,20293.0,19500.0,17909.0,19656.0,
5.982,16816.0,17017.0,14396.0,18408.0,18048.0,16860.0,16630.0,20247.0,20457.0,19168.0,20309.0,19500.0,17976.0,19649.0,
6.032,16770.0,17017.0,14434.0,18416.0,18033.0,16868.0,16622.0,20255.0,20419.0,19198.0,20316.0,19493.0,17924.0,19679.0,
6.083,16785.0,17047.0,14427.0,18431.0,18033.0,16860.0,16637.0,20247.0,20449.0,19175.0,20301.0,19500.0,17924.0,19664.0,
6.133,16755.0,17003.0,14472.0,18393.0,18025.0,16875.0,16637.0,20285.0,20449.0,19214.0,20301.0,19493.0,17916.0,19664.0,
6.183,16763.0,17032.0,14404.0,18408.0,18025.0,16860.0,16637.0,20262.0,20511.0,19191.0,20293.0,19500.0,17939.0,19664.0,
6.233,16748.0,16973.0,14411.0,18416.0,18033.0,16845.0,16630.0,20240.0,20419.0,19168.0,20340.0,19500.0,17946.0,19671.0,
6.283,16778.0,17018.0,14404.0,18408.0,18041.0,16898.0,16645.0,20254.0,20426.0,19198.0,20286.0,19478.0,17931.0,19649.0,
6.334,16740.0,17017.0,14396.0,18423.0,18048.0,16868.0,16630.0,20240.0,20441.0,19191.0,20332.0,19538.0,17939.0,19656.0,
6.384,16755.0,17010.0,14411.0,18378.0,18048.0,16898.0,16630.0,20336.0,20449.0,19152.0,20316.0,19538.0,17916.0,19656.0,
6.434,16770.0,17017.0,14396.0,18400.0,18086.0,16868.0,16645.0,20247.0,20434.0,19152.0,20316.0,19500.0,17909.0,19664.0,
6.484,16755.0,17032.0,14389.0,18370.0,18018.0,16914.0,16637.0,20247.0,20434.0,19214.0,20309.0,19515.0,17916.0,19686.0,
6.535,16793.0,17040.0,14419.0,18393.0,18025.0,16883.0,16630.0,20269.0,20419.0,19152.0,20278.0,19493.0,17916.0,19649.0,
6.585,16763.0,17010.0,14442.0,18400.0,18040.0,16853.0,16637.0,20225.0,20395.0,19183.0,20316.0,19485.0,17924.0,19671.0,
6.635,16763.0,17032.0,14419.0,18385.0,18041.0,16860.0,16637.0,20255.0,20457.0,19160.0,20309.0,19515.0,17968.0,19671.0,
6.685,16778.0,17025.0,14442.0,18393.0,18040.0,16853.0,16637.0,20270.0,20449.0,19221.0,20278.0,19500.0,17916.0,19686.0,
6.735,16755.0,17040.0,14389.0,18370.0,18025.0,16860.0,16630.0,20270.0,20457.0,19206.0,20278.0,19493.0,17924.0,19686.0,
6.786,16755.0,17002.0,14472.0,18400.0,18079.0,16853.0,16645.0,20307.0,20426.0,19198.0,20324.0,19523.0,17931.0,19664.0,
6.836,16740.0,17047.0,14419.0,18431.0,18025.0,16921.0,16630.0,20240.0,20442.0,19160.0,20293.0,19493.0,17924.0,19671.0,
6.886,16793.0,17062.0,14404.0,18393.0,18048.0,16868.0,16630.0,20329.0,20426.0,19214.0,20301.0,19523.0,17939.0,19656.0,
6.936,16763.0,17017.0,14419.0,18385.0,18025.0,16868.0,16615.0,20240.0,20426.0,19175.0,20309.0,19530.0,17924.0,19678.0,
6.986,16793.0,16980.0,14411.0,18370.0,18048.0,16860.0,16622.0,20240.0,20457.0,19198.0,20293.0,19508.0,17961.0,19663.0,
7.037,16755.0,17055.0,14442.0,18377.0,18056.0,16860.0,16630.0,20254.0,20426.0,19168.0,20324.0,19493.0,17901.0,19678.0,
7.087,16816.0,16988.0,14411.0,18370.0,18018.0,16868.0,16630.0,20262.0,20511.0,19183.0,20363.0,19515.0,17961.0,19656.0,
7.137,16831.0,17003.0,14389.0,18431.0,18033.0,16921.0,16645.0,20247.0,20434.0,19160.0,20347.0,19508.0,17916.0,19656.0,
7.188,16785.0,17047.0,14404.0,18439.0,18025.0,16891.0,16630.0,20255.0,20442.0,19198.0,20317.0,19500.0,17916.0,19664.0,
7.238,16785.0,17002.0,14389.0,18423.0,18018.0,16852.0,16622.0,20240.0,20426.0,19168.0,20286.0,19500.0,17931.0,19671.0,
7.288,16763.0,16973.0,14404.0,18439.0,18033.0,16898.0,16653.0,20262.0,20426.0,19206.0,20355.0,19500.0,17946.0,19671.0,
7.338,16793.0,17010.0,14419.0,18355.0,18002.0,16845.0,16630.0,20247.0,20465.0,19175.0,20301.0,19515.0,17916.0,19671.0,
7.388,16778.0,17025.0,14434.0,18431.0,18010.0,16852.0,16630.0,20240.0,20411.0,19175.0,20355.0,19523.0,17916.0,19656.0,
7.438,16793.0,16988.0,14442.0,18385.0,18071.0,16891.0,16622.0,20299.0,20411.0,19229.0,20286.0,19493.0,17961.0,19656.0,
7.489,16770.0,16995.0,14419.0,18377.0,18048.0,16921.0,16630.0,20307.0,20457.0,19168.0,20316.0,19508.0,17901.0,19663.0,
7.539,16763.0,17010.0,14465.0,18393.0,18048.0,16876.0,16630.0,20314.0,20411.0,19237.0,20347.0,19478.0,17931.0,19671.0,
7.589,16755.0,17010.0,14373.0,18370.0,18018.0,16853.0,16622.0,20255.0,20411.0,19175.0,20355.0,19500.0,17931.0,19663.0,
7.639,16785.0,17017.0,14396.0,18347.0,18063.0,16845.0,16653.0,20247.0,20465.0,19168.0,20309.0,19515.0,17924.0,19664.0,
7.690,16770.0,17010.0,14404.0,18362.0,18063.0,16860.0,16622.0,20255.0,20449.0,19198.0,20293.0,19523.0,17931.0,19671.0,
7.740,16770.0,17055.0,14450.0,18431.0,18040.0,16860.0,16637.0,20247.0,20434.0,19183.0,20278.0,19485.0,17924.0,19656.0,
7.790,16793.0,17047.0,14419.0,18378.0,18048.0,16860.0,16630.0,20292.0,20442.0,19252.0,20270.0,19493.0,17924.0,19656.0,
7.840,16831.0,17025.0,14411.0,18416.0,18063.0,16876.0,16637.0,20240.0,20426.0,19175.0,20309.0,19485.0,17924.0,19649.0,
7.890,16785.0,17017.0,14450.0,18401.0,18048.0,16898.0,16630.0,20262.0,20441.0,19145.0,20293.0,19508.0,17916.0,19656.0,
7.941,16763.0,17025.0,14411.0,18377.0,18018.0,16868.0,16637.0,20262.0,20457.0,19198.0,20301.0,19485.0,17931.0,19671.0,
7.991,16785.0,17010.0,14404.0,18400.0,18048.0,16876.0,16615.0,20352.0,20419.0,19183.0,20316.0,19485.0,17931.0,19671.0,
8.041,16778.0,16973.0,14411.0,18408.0,18018.0,16875.0,16622.0,20314.0,20441.0,19175.0,20332.0,19485.0,17924.0,19664.0,
8.092,16748.0,16988.0,14434.0,18446.0,18010.0,16906.0,16615.0,20255.0,20426.0,19175.0,20293.0,19530.0,17931.0,19656.0,
8.142,16786.0,16987.0,14434.0,18370.0,18025.0,16860.0,16637.0,20337.0,20418.0,19214.0,20332.0,19485.0,17916.0,19656.0,
8.193,16793.0,17010.0,14404.0,18408.0,18025.0,16868.0,16630.0,20247.0,20418.0,19229.0,20270.0,19523.0,17909.0,19671.0,
8.243,16770.0,17017.0,14419.0,18393.0,18025.0,16868.0,16630.0,20262.0,20457.0,19160.0,20347.0,19508.0,17916.0,19678.0,
8.293,16748.0,17003.0,14427.0,18362.0,18010.0,16852.0,16615.0,20300.0,20434.0,19175.0,20317.0,19500.0,17931.0,19664.0,
8.343,16778.0,17003.0,14465.0,18400.0,18033.0,16868.0,16622.0,20254.0,20434.0,19160.0,20301.0,19493.0,17924.0,19664.0,
8.393,16755.0,16995.0,14419.0,18378.0,18018.0,16875.0,16637.0,20270.0,20434.0,19198.0,20301.0,19508.0,17939.0,19663.0,
8.443,16793.0,17032.0,14427.0,18431.0,18041.0,16898.0,16622.0,20300.0,20419.0,19221.0,20286.0,19493.0,17924.0,19656.0,
8.493,16785.0,17040.0,14404.0,18400.0,18071.0,16906.0,16630.0,20255.0,20419.0,19183.0,20286.0,19470.0,17924.0,19649.0,
8.543,16778.0,16973.0,14419.0,18370.0,18025.0,16860.0,16622.0,20307.0,20442.0,19160.0,20324.0,19500.0,17924.0,19663.0,
8.593,16770.0,16995.0,14419.0,18385.0,18048.0,16906.0,16637.0,20307.0,20419.0,19160.0,20293.0,19508.0,17924.0,19671.0,
8.643,16816.0,16987.0,14396.0,18362.0,18040.0,16891.0,16622.0,20247.0,20457.0,19191.0,20293.0,19500.0,17953.0,19663.0,
8.694,16763.0,17010.0,14396.0,18370.0,18025.0,16860.0,16653.0,20232.0,20426.0,19160.0,20301.0,19478.0,17961.0,19686.0,
8.744,16816.0,16988.0,14457.0,18431.0,18025.0,16860.0,16630.0,20262.0,20418.0,19198.0,20309.0,19485.0,17931.0,19664.0,
8.794,16793.0,17055.0,14411.0,18362.0,18041.0,16913.0,16637.0,20247.0,20426.0,19229.0,20286.0,19500.0,17916.0,19678.0,
8.844,16801.0,17017.0,14450.0,18416.0,18025.0,16883.0,16630.0,20270.0,20419.0,19191.0,20309.0,19485.0,17939.0,19678.0,
8.895,16740.0,17017.0,14472.0,18423.0,18025.0,16898.0,16630.0,20284.0,20434.0,19160.0,20293.0,19485.0,17909.0,19656.0,
8.945,16740.0,16973.0,14411.0,18408.0,18063.0,16929.0,16637.0,20300.0,20411.0,19206.0,20286.0,19500.0,17924.0,19678.0,
8.996,16755.0,17040.0,14419.0,18400.0,18041.0,16860.0,16630.0,20292.0,20419.0,19221.0,20301.0,19500.0,17939.0,19678.0,
9.046,16793.0,17025.0,14419.0,18469.0,18033.0,16860.0,16615.0,20329.0,20442.0,19175.0,20332.0,19478.0,17931.0,19664.0,
9.097,16740.0,16973.0,14396.0,18393.0,18010.0,16929.0,16630.0,20262.0,20419.0,19244.0,20301.0,19478.0,17939.0,19649.0,
9.148,16808.0,17017.0,14472.0,18385.0,18033.0,16845.0,16630.0,20314.0,20457.0,19183.0,20316.0,19500.0,17931.0,19671.0,
9.198,16816.0,17040.0,14442.0,18362.0,18041.0,16868.0,16653.0,20307.0,20426.0,19175.0,20316.0,19515.0,17924.0,19678.0,
9.249,16778.0,17018.0,14488.0,18385.0,18010.0,16860.0,16645.0,20299.0,20434.0,19191.0,20332.0,19523.0,17909.0,19671.0,
