frame_num,time_s,
275,18.105,
276,18.173,
277,18.243,
278,18.306,
279,18.374,
280,18.442,
281,18.505,
282,18.574,
283,18.641,
284,18.705,
285,18.773,
286,18.841,
287,18.905,
288,18.974,
289,19.038,
290,19.105,
291,19.175,
292,19.237,
293,19.305,
294,19.373,
295,19.437,
296,19.505,
297,19.574,
298,19.638,
299,19.705,
300,19.773,
301,19.838,
302,19.905,
303,19.973,
304,20.037,
305,20.106,
306,20.170,
307,20.238,
308,20.305,
309,20.369,
310,20.438,
311,20.505,
312,20.569,
313,20.637,
314,20.705,
315,20.770,
316,20.838,
317,20.905,
318,20.969,
319,21.038,
320,21.106,
321,21.170,
322,21.238,
323,21.301,
324,21.370,
325,21.438,
326,21.502,
327,21.570,
328,21.637,
329,21.702,
330,21.770,
331,21.838,
332,21.901,
333,21.970,
334,22.038,
335,22.102,
336,22.170,
337,22.233,
338,22.302,
339,22.370,
340,22.434,
341,22.501,
342,22.569,
343,22.634,
344,22.702,
345,22.770,
346,22.834,
347,22.902,
348,22.970,
349,23.034,
350,23.102,
351,23.170,
352,23.234,
353,23.302,
354,23.365,
355,23.434,
356,23.501,
357,23.566,
358,23.634,
359,23.702,
360,23.766,
361,23.834,
362,23.903,
363,23.966,
364,24.034,
365,24.101,
366,24.166,
367,24.234,
368,24.302,
369,24.366,
370,24.433,
371,24.498,
372,24.565,
373,24.634,
374,24.698,
375,24.766,
376,24.835,
377,24.898,
378,24.966,
379,25.034,
380,25.098,
381,25.166,
382,25.235,
383,25.298,
384,25.365,
385,25.430,
386,25.498,
387,25.565,
388,25.629,
389,25.698,
390,25.766,
391,25.830,
392,25.898,
393,25.966,
394,26.030,
395,26.098,
396,26.166,
397,26.230,
398,26.298,
399,26.367,
400,26.429,
401,26.497,
402,26.561,
403,26.629,
404,26.698,
405,26.762,
406,26.830,
407,26.897,
408,26.962,
409,27.030,
410,27.098,
411,27.161,
412,27.229,
413,27.299,
414,27.362,
415,27.430,
416,27.498,
417,27.562,
418,27.631,
419,27.694,
420,27.762,
421,27.830,
422,27.894,
423,27.962,
424,28.030,
425,28.093,
426,28.162,
427,28.230,
428,28.294,
429,28.362,
430,28.430,
431,28.494,
432,28.562,
433,28.626,
434,28.694,
435,28.763,
436,28.826,
437,28.894,
438,28.962,
