time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.963,17040.0,17708.0,14854.0,18496.0,18574.0,17224.0,16900.0,20648.0,20890.0,19402.0,20922.0,20333.0,18280.0,20108.0,
1.013,17070.0,17730.0,14839.0,18541.0,18536.0,17209.0,16892.0,20648.0,20898.0,19425.0,20922.0,20318.0,18295.0,20123.0,
1.063,17010.0,17715.0,14816.0,18458.0,18536.0,17202.0,16900.0,20737.0,20898.0,19417.0,20922.0,20318.0,18258.0,20115.0,
1.113,17062.0,17708.0,14816.0,18473.0,18536.0,17217.0,16915.0,20700.0,20951.0,19425.0,20899.0,20318.0,18258.0,20108.0,
1.163,17070.0,17723.0,14801.0,18481.0,18536.0,17224.0,16907.0,20641.0,20943.0,19462.0,20930.0,20311.0,18280.0,20101.0,
1.213,17092.0,17671.0,14824.0,18443.0,18543.0,17239.0,16907.0,20648.0,20913.0,19394.0,20937.0,20326.0,18317.0,20101.0,
1.264,17010.0,17679.0,14824.0,18473.0,18543.0,17292.0,16907.0,20633.0,20898.0,19417.0,20922.0,20377.0,18266.0,20108.0,
1.314,17040.0,17686.0,14824.0,18489.0,18528.0,17194.0,16892.0,20670.0,20882.0,19394.0,20876.0,20326.0,18273.0,20108.0,
1.364,17062.0,17701.0,14862.0,18436.0,18513.0,17247.0,16907.0,20670.0,20890.0,19409.0,20869.0,20333.0,18273.0,20108.0,
1.414,17033.0,17723.0,14839.0,18443.0,18528.0,17254.0,16900.0,20700.0,20882.0,19470.0,20914.0,20326.0,18266.0,20123.0,
1.464,17048.0,17679.0,14816.0,18466.0,18536.0,17224.0,16907.0,20700.0,20898.0,19455.0,20892.0,20333.0,18258.0,20130.0,
1.514,17070.0,17701.0,14862.0,18436.0,18543.0,17232.0,16907.0,20707.0,20905.0,19402.0,20907.0,20341.0,18273.0,20115.0,
1.564,17122.0,17693.0,14816.0,18496.0,18513.0,17232.0,16915.0,20655.0,20898.0,19447.0,20884.0,20296.0,18280.0,20116.0,
1.615,17055.0,17716.0,14809.0,18489.0,18536.0,17239.0,16877.0,20671.0,20898.0,19425.0,20930.0,20326.0,18273.0,20108.0,
1.665,17055.0,17745.0,14824.0,18436.0,18528.0,17247.0,16900.0,20641.0,20913.0,19440.0,20899.0,20333.0,18266.0,20115.0,
1.715,17025.0,17715.0,14809.0,18481.0,18589.0,17217.0,16892.0,20648.0,20913.0,19387.0,20937.0,20348.0,18266.0,20123.0,
1.765,17003.0,17752.0,14847.0,18466.0,18528.0,17224.0,16885.0,20656.0,20890.0,19440.0,20884.0,20333.0,18273.0,20115.0,
1.816,17070.0,17723.0,14809.0,18504.0,18536.0,17239.0,16900.0,20648.0,20913.0,19387.0,20945.0,20348.0,18273.0,20116.0,
1.866,17040.0,17686.0,14816.0,18496.0,18536.0,17224.0,16885.0,20729.0,20890.0,19372.0,20899.0,20370.0,18266.0,20101.0,
1.916,17010.0,17701.0,14809.0,18428.0,18528.0,17239.0,16907.0,20707.0,20905.0,19394.0,20884.0,20326.0,18273.0,20101.0,
1.966,17040.0,17708.0,14831.0,18481.0,18543.0,17292.0,16907.0,20618.0,20920.0,19394.0,20960.0,20341.0,18266.0,20115.0,
2.017,17077.0,17715.0,14839.0,18458.0,18521.0,17224.0,16900.0,20655.0,20913.0,19425.0,20907.0,20385.0,18317.0,20108.0,
2.067,17062.0,17693.0,14809.0,18443.0,18528.0,17269.0,16907.0,20663.0,20897.0,19409.0,20907.0,20333.0,18280.0,20115.0,
2.117,17040.0,17708.0,14824.0,18473.0,18551.0,17284.0,16907.0,20633.0,20898.0,19425.0,20914.0,20311.0,18266.0,20108.0,
2.168,17092.0,17693.0,14816.0,18489.0,18536.0,17194.0,16892.0,20707.0,20905.0,19417.0,20907.0,20318.0,18266.0,20123.0,
2.218,17033.0,17701.0,14809.0,18451.0,18536.0,17217.0,16900.0,20707.0,20913.0,19372.0,20922.0,20318.0,18251.0,20115.0,
2.268,17033.0,17759.0,14854.0,18421.0,18505.0,17284.0,16900.0,20700.0,20920.0,19387.0,20892.0,20311.0,18258.0,20108.0,
2.319,17040.0,17752.0,14816.0,18436.0,18574.0,17217.0,16899.0,20648.0,20913.0,19432.0,20930.0,20326.0,18244.0,20101.0,
2.369,17062.0,17730.0,14809.0,18451.0,18543.0,17262.0,16907.0,20641.0,20898.0,19462.0,20914.0,20318.0,18280.0,20115.0,
2.420,17092.0,17708.0,14854.0,18481.0,18528.0,17224.0,16892.0,20641.0,20905.0,19402.0,20915.0,20326.0,18302.0,20130.0,
2.470,17018.0,17730.0,14832.0,18428.0,18505.0,17217.0,16907.0,20670.0,20890.0,19425.0,20884.0,20348.0,18310.0,20116.0,
2.520,17025.0,17759.0,14794.0,18458.0,18543.0,17254.0,16900.0,20655.0,20898.0,19387.0,20922.0,20333.0,18266.0,20108.0,
2.570,17100.0,17715.0,14831.0,18458.0,18543.0,17299.0,16892.0,20700.0,20913.0,19387.0,20922.0,20318.0,18310.0,20123.0,
2.621,17025.0,17760.0,14862.0,18458.0,18513.0,17292.0,16885.0,20707.0,20890.0,19387.0,20937.0,20326.0,18266.0,20108.0,
2.672,17055.0,17723.0,14824.0,18421.0,18513.0,17284.0,16900.0,20648.0,20905.0,19409.0,20930.0,20341.0,18324.0,20116.0,
2.722,17077.0,17715.0,14801.0,18504.0,18536.0,17209.0,16907.0,20641.0,20928.0,19387.0,20899.0,20348.0,18280.0,20101.0,
2.772,17018.0,17671.0,14824.0,18443.0,18536.0,17247.0,16922.0,20641.0,20890.0,19409.0,20922.0,20370.0,18273.0,20115.0,
2.822,17040.0,17686.0,14816.0,18428.0,18528.0,17232.0,16907.0,20729.0,20882.0,19394.0,20876.0,20341.0,18273.0,20101.0,
2.872,17100.0,17686.0,14824.0,18458.0,18536.0,17224.0,16915.0,20641.0,20905.0,19394.0,20945.0,20341.0,18280.0,20138.0,
2.922,17062.0,17759.0,14816.0,18458.0,18536.0,17224.0,16915.0,20656.0,20913.0,19409.0,20892.0,20304.0,18273.0,20101.0,
2.972,17070.0,17708.0,14801.0,18436.0,18513.0,17224.0,16870.0,20641.0,20890.0,19455.0,20930.0,20326.0,18273.0,20115.0,
3.022,17040.0,17715.0,14816.0,18451.0,18536.0,17239.0,16900.0,20685.0,20898.0,19425.0,20937.0,20318.0,18258.0,20130.0,
3.073,17092.0,17723.0,14869.0,18451.0,18559.0,17217.0,16900.0,20700.0,20898.0,19447.0,20937.0,20318.0,18288.0,20101.0,
3.123,17025.0,17708.0,14816.0,18443.0,18536.0,17224.0,16907.0,20656.0,20898.0,19409.0,20915.0,20326.0,18280.0,20123.0,
3.173,17025.0,17708.0,14809.0,18504.0,18559.0,17209.0,16900.0,20663.0,20875.0,19447.0,20922.0,20289.0,18280.0,20093.0,
3.223,17010.0,17693.0,14847.0,18436.0,18574.0,17209.0,16900.0,20685.0,20898.0,19402.0,20899.0,20326.0,18280.0,20115.0,
3.273,17062.0,17745.0,14877.0,18443.0,18536.0,17217.0,16907.0,20722.0,20898.0,19500.0,20937.0,20318.0,18273.0,20115.0,
3.324,17055.0,17679.0,14816.0,18541.0,18551.0,17224.0,16915.0,20633.0,20898.0,19409.0,20877.0,20318.0,18310.0,20123.0,
3.374,17048.0,17752.0,14824.0,18481.0,18582.0,17239.0,16900.0,20641.0,20882.0,19409.0,20922.0,20311.0,18266.0,20108.0,
3.424,17025.0,17679.0,14839.0,18504.0,18551.0,17269.0,16900.0,20700.0,20905.0,19440.0,20968.0,20341.0,18288.0,20123.0,
3.474,17100.0,17752.0,14854.0,18436.0,18536.0,17247.0,16915.0,20670.0,20890.0,19447.0,20930.0,20326.0,18273.0,20123.0,
3.525,17055.0,17701.0,14831.0,18504.0,18574.0,17194.0,16900.0,20641.0,20882.0,19379.0,20937.0,20318.0,18266.0,20116.0,
3.575,17085.0,17679.0,14801.0,18504.0,18559.0,17202.0,16907.0,20641.0,20905.0,19387.0,20914.0,20318.0,18258.0,20108.0,
3.625,17055.0,17664.0,14816.0,18443.0,18543.0,17224.0,16922.0,20641.0,20913.0,19409.0,20899.0,20333.0,18273.0,20116.0,
3.676,17025.0,17723.0,14831.0,18466.0,18574.0,17202.0,16907.0,20715.0,20883.0,19394.0,20876.0,20326.0,18280.0,20108.0,
3.726,17055.0,17679.0,14907.0,18474.0,18543.0,17209.0,16885.0,20715.0,20882.0,19409.0,20930.0,20318.0,18280.0,20115.0,
3.777,17033.0,17708.0,14824.0,18481.0,18513.0,17209.0,16900.0,20670.0,20905.0,19402.0,20892.0,20318.0,18288.0,20108.0,
3.827,17070.0,17715.0,14816.0,18443.0,18559.0,17284.0,16900.0,20685.0,20890.0,19402.0,20907.0,20326.0,18288.0,20116.0,
3.877,17048.0,17671.0,14809.0,18458.0,18520.0,17247.0,16892.0,20714.0,20913.0,19417.0,20884.0,20326.0,18280.0,20138.0,
3.927,17033.0,17701.0,14831.0,18473.0,18528.0,17224.0,16907.0,20641.0,20898.0,19470.0,20892.0,20311.0,18258.0,20123.0,
3.977,17040.0,17708.0,14832.0,18443.0,18528.0,17239.0,16907.0,20693.0,20883.0,19447.0,20922.0,20333.0,18258.0,20115.0,
4.027,17025.0,17730.0,14847.0,18436.0,18513.0,17217.0,16892.0,20678.0,20882.0,19432.0,20869.0,20318.0,18280.0,20123.0,
4.078,17055.0,17715.0,14832.0,18451.0,18551.0,17247.0,16915.0,20655.0,20898.0,19440.0,20937.0,20311.0,18310.0,20116.0,
4.128,17025.0,17730.0,14801.0,18489.0,18536.0,17224.0,16907.0,20693.0,20936.0,19417.0,20907.0,20318.0,18251.0,20123.0,
4.178,17047.0,17723.0,14824.0,18526.0,18543.0,17232.0,16900.0,20648.0,20898.0,19402.0,20952.0,20326.0,18251.0,20094.0,
4.228,17040.0,17730.0,14832.0,18481.0,18528.0,17262.0,16907.0,20648.0,20905.0,19440.0,20952.0,20341.0,18266.0,20115.0,
4.279,17055.0,17708.0,14832.0,18481.0,18528.0,17269.0,16885.0,20729.0,20905.0,19425.0,20945.0,20333.0,18280.0,20108.0,
4.329,17100.0,17701.0,14801.0,18474.0,18520.0,17247.0,16907.0,20634.0,20898.0,19409.0,20945.0,20355.0,18302.0,20123.0,
4.379,17025.0,17716.0,14884.0,18436.0,18551.0,17224.0,16907.0,20656.0,20920.0,19394.0,20884.0,20348.0,18280.0,20115.0,
4.429,17055.0,17723.0,14839.0,18436.0,18536.0,17224.0,16885.0,20641.0,20882.0,19394.0,20930.0,20341.0,18310.0,20130.0,
4.479,17100.0,17737.0,14832.0,18458.0,18574.0,17209.0,16907.0,20634.0,20898.0,19478.0,20922.0,20333.0,18266.0,20123.0,
4.529,17048.0,17686.0,14824.0,18489.0,18544.0,17254.0,16900.0,20714.0,20905.0,19417.0,20899.0,20333.0,18317.0,20108.0,
4.580,17055.0,17723.0,14831.0,18451.0,18521.0,17232.0,16907.0,20655.0,20890.0,19440.0,20884.0,20333.0,18266.0,20101.0,
4.630,17062.0,17737.0,14794.0,18481.0,18520.0,17209.0,16892.0,20648.0,20905.0,19440.0,20907.0,20326.0,18244.0,20115.0,
4.680,17055.0,17737.0,14839.0,18436.0,18520.0,17269.0,16907.0,20634.0,20898.0,19402.0,20922.0,20355.0,18258.0,20123.0,
4.730,17100.0,17730.0,14839.0,18436.0,18543.0,17224.0,16885.0,20670.0,20897.0,19394.0,20922.0,20333.0,18280.0,20115.0,
4.780,17033.0,17708.0,14794.0,18458.0,18536.0,17239.0,16900.0,20670.0,20898.0,19379.0,20907.0,20326.0,18273.0,20130.0,
4.831,17033.0,17730.0,14816.0,18496.0,18543.0,17224.0,16907.0,20663.0,20905.0,19387.0,20960.0,20311.0,18280.0,20115.0,
4.881,17092.0,17715.0,14816.0,18443.0,18543.0,17269.0,16885.0,20722.0,20913.0,19432.0,20915.0,20318.0,18273.0,20115.0,
4.931,17025.0,17671.0,14809.0,18436.0,18543.0,17202.0,16907.0,20641.0,20890.0,19387.0,20960.0,20348.0,18280.0,20101.0,
4.981,17085.0,17723.0,14831.0,18451.0,18528.0,17239.0,16892.0,20678.0,20913.0,19402.0,20922.0,20326.0,18266.0,20116.0,
5.031,17048.0,17701.0,14824.0,18458.0,18528.0,17224.0,16915.0,20700.0,20890.0,19447.0,20899.0,20318.0,18273.0,20108.0,
5.081,17062.0,17723.0,14839.0,18451.0,18536.0,17269.0,16915.0,20641.0,20913.0,19394.0,20922.0,20326.0,18273.0,20116.0,
5.132,17025.0,17715.0,14847.0,18421.0,18536.0,17239.0,16900.0,20693.0,20898.0,19440.0,20892.0,20333.0,18258.0,20130.0,
5.182,17025.0,17701.0,14862.0,18458.0,18513.0,17292.0,16900.0,20641.0,20898.0,19425.0,20945.0,20341.0,18258.0,20116.0,
5.232,17025.0,17693.0,14816.0,18443.0,18521.0,17217.0,16900.0,20648.0,20897.0,19432.0,20892.0,20318.0,18251.0,20116.0,
5.282,17047.0,17715.0,14816.0,18443.0,18559.0,17284.0,16892.0,20678.0,20898.0,19425.0,20930.0,20333.0,18258.0,20108.0,
5.332,17055.0,17708.0,14869.0,18436.0,18559.0,17284.0,16915.0,20707.0,20913.0,19440.0,20922.0,20341.0,18258.0,20115.0,
5.382,17018.0,17701.0,14816.0,18428.0,18543.0,17247.0,16907.0,20678.0,20905.0,19417.0,20907.0,20333.0,18273.0,20108.0,
5.433,17040.0,17723.0,14809.0,18504.0,18521.0,17194.0,16922.0,20648.0,20913.0,19402.0,20930.0,20304.0,18295.0,20115.0,
5.483,17055.0,17723.0,14809.0,18557.0,18551.0,17239.0,16907.0,20692.0,20890.0,19447.0,20937.0,20348.0,18273.0,20115.0,
5.533,17085.0,17723.0,14794.0,18436.0,18543.0,17217.0,16922.0,20634.0,20897.0,19432.0,20884.0,20318.0,18266.0,20101.0,
5.583,17062.0,17737.0,14794.0,18489.0,18528.0,17224.0,16885.0,20656.0,20913.0,19409.0,20930.0,20348.0,18302.0,20115.0,
5.634,17033.0,17723.0,14839.0,18466.0,18559.0,17194.0,16900.0,20626.0,20936.0,19440.0,20914.0,20341.0,18317.0,20115.0,
5.684,17085.0,17708.0,14824.0,18504.0,18536.0,17217.0,16915.0,20641.0,20928.0,19394.0,20975.0,20318.0,18295.0,20123.0,
5.734,17077.0,17723.0,14801.0,18489.0,18551.0,17224.0,16915.0,20677.0,20935.0,19402.0,20907.0,20326.0,18273.0,20123.0,
5.784,17033.0,17701.0,14824.0,18436.0,18566.0,17217.0,16900.0,20663.0,20890.0,19417.0,20922.0,20348.0,18251.0,20108.0,
5.834,17018.0,17708.0,14809.0,18458.0,18574.0,17217.0,16900.0,20656.0,20920.0,19379.0,20915.0,20341.0,18266.0,20137.0,
5.885,17048.0,17723.0,14809.0,18451.0,18528.0,17277.0,16900.0,20648.0,20913.0,19379.0,20937.0,20348.0,18273.0,20116.0,
5.935,17077.0,17737.0,14839.0,18466.0,18566.0,17209.0,16915.0,20685.0,20913.0,19387.0,20899.0,20326.0,18266.0,20123.0,
5.986,17055.0,17715.0,14816.0,18451.0,18528.0,17224.0,16907.0,20648.0,20890.0,19387.0,20907.0,20341.0,18295.0,20108.0,
6.036,17003.0,17737.0,14809.0,18466.0,18543.0,17247.0,16907.0,20641.0,20905.0,19455.0,20952.0,20333.0,18251.0,20116.0,
6.086,17062.0,17701.0,14816.0,18436.0,18543.0,17247.0,16900.0,20656.0,20898.0,19425.0,20930.0,20326.0,18266.0,20108.0,
6.136,17025.0,17708.0,14824.0,18451.0,18559.0,17232.0,16892.0,20700.0,20897.0,19440.0,20899.0,20363.0,18273.0,20123.0,
6.186,17033.0,17715.0,14824.0,18451.0,18543.0,17209.0,16900.0,20641.0,20913.0,19417.0,20937.0,20326.0,18258.0,20130.0,
6.236,17100.0,17730.0,14816.0,18436.0,18520.0,17239.0,16900.0,20648.0,20920.0,19379.0,20914.0,20333.0,18273.0,20108.0,
6.287,17033.0,17723.0,14839.0,18436.0,18520.0,17247.0,16915.0,20649.0,20913.0,19432.0,20945.0,20341.0,18273.0,20116.0,
6.337,17025.0,17701.0,14809.0,18451.0,18566.0,17209.0,16915.0,20641.0,20913.0,19379.0,20877.0,20363.0,18280.0,20108.0,
6.387,17010.0,17723.0,14809.0,18428.0,18536.0,17209.0,16915.0,20648.0,20875.0,19402.0,20922.0,20370.0,18273.0,20123.0,
6.438,17062.0,17723.0,14809.0,18451.0,18536.0,17269.0,16900.0,20700.0,20898.0,19417.0,20915.0,20355.0,18258.0,20108.0,
6.488,17025.0,17671.0,14832.0,18436.0,18551.0,17307.0,16900.0,20663.0,20905.0,19432.0,20899.0,20355.0,18280.0,20094.0,
6.538,17048.0,17730.0,14869.0,18436.0,18543.0,17232.0,16907.0,20670.0,20883.0,19440.0,20907.0,20311.0,18266.0,20130.0,
6.588,17107.0,17730.0,14824.0,18428.0,18559.0,17209.0,16907.0,20670.0,20905.0,19402.0,20869.0,20333.0,18258.0,20101.0,
6.639,17055.0,17693.0,14794.0,18436.0,18566.0,17217.0,16922.0,20670.0,20920.0,19478.0,20899.0,20355.0,18266.0,20101.0,
6.689,17018.0,17693.0,14816.0,18481.0,18521.0,17224.0,16900.0,20678.0,20897.0,19402.0,20937.0,20333.0,18266.0,20123.0,
6.740,17010.0,17693.0,14816.0,18428.0,18520.0,17224.0,16900.0,20655.0,20890.0,19425.0,20892.0,20333.0,18280.0,20101.0,
6.790,17018.0,17759.0,14862.0,18443.0,18543.0,17209.0,16907.0,20707.0,20882.0,19409.0,20937.0,20333.0,18229.0,20116.0,
6.840,17085.0,17693.0,14809.0,18443.0,18513.0,17239.0,16900.0,20678.0,20890.0,19425.0,20914.0,20326.0,18288.0,20108.0,
6.891,17033.0,17723.0,14786.0,18436.0,18551.0,17202.0,16907.0,20641.0,20943.0,19387.0,20914.0,20348.0,18324.0,20116.0,
6.941,17018.0,17679.0,14832.0,18451.0,18513.0,17217.0,16922.0,20678.0,20920.0,19409.0,20922.0,20333.0,18258.0,20108.0,
6.991,17077.0,17760.0,14801.0,18458.0,18544.0,17239.0,16915.0,20648.0,20890.0,19425.0,20884.0,20333.0,18258.0,20115.0,
7.042,17062.0,17715.0,14816.0,18504.0,18528.0,17194.0,16915.0,20678.0,20905.0,19432.0,20899.0,20333.0,18266.0,20137.0,
7.092,17077.0,17715.0,14801.0,18443.0,18536.0,17239.0,16907.0,20633.0,20913.0,19387.0,20937.0,20318.0,18302.0,20101.0,
7.142,17092.0,17701.0,14824.0,18428.0,18528.0,17209.0,16892.0,20648.0,20936.0,19432.0,20930.0,20326.0,18273.0,20116.0,
7.193,17010.0,17723.0,14801.0,18541.0,18551.0,17202.0,16900.0,20663.0,20882.0,19409.0,20899.0,20341.0,18266.0,20094.0,
7.243,17025.0,17708.0,14801.0,18428.0,18559.0,17224.0,16907.0,20648.0,20890.0,19387.0,20907.0,20311.0,18288.0,20130.0,
7.293,17048.0,17723.0,14816.0,18466.0,18543.0,17217.0,16907.0,20663.0,20935.0,19462.0,20892.0,20318.0,18295.0,20108.0,
7.343,17092.0,17759.0,14809.0,18451.0,18528.0,17209.0,16922.0,20626.0,20920.0,19402.0,20922.0,20348.0,18324.0,20116.0,
7.393,17033.0,17730.0,14809.0,18474.0,18520.0,17209.0,16885.0,20663.0,20928.0,19372.0,20899.0,20333.0,18273.0,20115.0,
7.443,17040.0,17723.0,14809.0,18489.0,18536.0,17247.0,16907.0,20648.0,20913.0,19387.0,20914.0,20348.0,18288.0,20108.0,
7.494,17085.0,17671.0,14809.0,18443.0,18513.0,17224.0,16907.0,20648.0,20913.0,19447.0,20914.0,20333.0,18295.0,20130.0,
7.544,17040.0,17737.0,14832.0,18466.0,18521.0,17269.0,16907.0,20655.0,20906.0,19394.0,20930.0,20326.0,18302.0,20123.0,
7.594,17048.0,17708.0,14824.0,18451.0,18521.0,17299.0,16885.0,20663.0,20913.0,19402.0,20922.0,20311.0,18251.0,20123.0,
7.645,17070.0,17723.0,14816.0,18466.0,18536.0,17232.0,16915.0,20641.0,20936.0,19387.0,20945.0,20304.0,18244.0,20115.0,
7.695,17077.0,17686.0,14816.0,18451.0,18528.0,17224.0,16900.0,20648.0,20905.0,19432.0,20899.0,20304.0,18280.0,20116.0,
7.745,17055.0,17708.0,14831.0,18443.0,18536.0,17224.0,16915.0,20656.0,20905.0,19455.0,20952.0,20341.0,18280.0,20116.0,
7.796,17018.0,17708.0,14824.0,18451.0,18551.0,17217.0,16900.0,20692.0,20875.0,19394.0,20930.0,20311.0,18302.0,20123.0,
7.846,17062.0,17708.0,14816.0,18466.0,18528.0,17277.0,16907.0,20685.0,20920.0,19394.0,20899.0,20326.0,18266.0,20116.0,
7.896,17085.0,17693.0,14816.0,18504.0,18543.0,17209.0,16877.0,20626.0,20905.0,19387.0,20884.0,20341.0,18258.0,20123.0,
7.947,17040.0,17723.0,14801.0,18504.0,18505.0,17217.0,16892.0,20641.0,20958.0,19440.0,20914.0,20333.0,18302.0,20116.0,
7.998,17048.0,17715.0,14816.0,18474.0,18520.0,17262.0,16900.0,20641.0,20951.0,19402.0,20892.0,20326.0,18273.0,20130.0,
8.048,17070.0,17730.0,14847.0,18496.0,18513.0,17232.0,16922.0,20626.0,20882.0,19447.0,20892.0,20326.0,18288.0,20115.0,
8.098,17040.0,17701.0,14801.0,18504.0,18498.0,17217.0,16892.0,20611.0,20890.0,19425.0,20922.0,20355.0,18266.0,20130.0,
8.148,17085.0,17723.0,14809.0,18526.0,18520.0,17269.0,16915.0,20663.0,20875.0,19462.0,20884.0,20326.0,18302.0,20130.0,
8.198,17077.0,17723.0,14832.0,18458.0,18521.0,17217.0,16922.0,20678.0,20898.0,19409.0,20930.0,20326.0,18288.0,20108.0,
8.249,17048.0,17686.0,14824.0,18443.0,18536.0,17262.0,16892.0,20633.0,20973.0,19485.0,20922.0,20318.0,18266.0,20108.0,
8.299,17077.0,17745.0,14839.0,18436.0,18536.0,17262.0,16922.0,20648.0,20883.0,19462.0,20952.0,20333.0,18288.0,20130.0,
8.350,17010.0,17686.0,14794.0,18443.0,18566.0,17209.0,16885.0,20663.0,20943.0,19432.0,20914.0,20333.0,18273.0,20130.0,
8.400,17025.0,17686.0,14847.0,18443.0,18536.0,17224.0,16907.0,20700.0,20920.0,19455.0,20937.0,20355.0,18258.0,20101.0,
8.450,17040.0,17723.0,14847.0,18458.0,18513.0,17217.0,16907.0,20692.0,20898.0,19417.0,20937.0,20318.0,18251.0,20137.0,
8.500,17018.0,17686.0,14831.0,18458.0,18551.0,17217.0,16900.0,20700.0,20875.0,19394.0,20907.0,20326.0,18251.0,20108.0,
8.551,17077.0,17708.0,14809.0,18451.0,18513.0,17239.0,16885.0,20641.0,20898.0,19447.0,20907.0,20341.0,18273.0,20130.0,
8.601,17062.0,17737.0,14801.0,18458.0,18551.0,17209.0,16900.0,20626.0,20920.0,19417.0,20960.0,20341.0,18273.0,20094.0,
8.652,17033.0,17723.0,14801.0,18496.0,18536.0,17209.0,16907.0,20656.0,20882.0,19417.0,20869.0,20318.0,18266.0,20108.0,
8.702,17010.0,17723.0,14816.0,18459.0,18536.0,17269.0,16885.0,20633.0,20898.0,19455.0,20892.0,20318.0,18295.0,20116.0,
8.752,17040.0,17671.0,14816.0,18474.0,18551.0,17232.0,16915.0,20633.0,20913.0,19379.0,20983.0,20341.0,18266.0,20123.0,
8.802,17040.0,17708.0,14801.0,18496.0,18536.0,17217.0,16915.0,20663.0,20920.0,19425.0,20922.0,20326.0,18288.0,20109.0,
8.852,17107.0,17730.0,14862.0,18489.0,18543.0,17224.0,16900.0,20648.0,20928.0,19394.0,20915.0,20333.0,18295.0,20130.0,
8.903,17055.0,17701.0,14839.0,18428.0,18536.0,17217.0,16907.0,20670.0,20890.0,19402.0,20930.0,20311.0,18288.0,20130.0,
8.953,17062.0,17686.0,14832.0,18436.0,18566.0,17224.0,16907.0,20707.0,20867.0,19417.0,20907.0,20341.0,18332.0,20116.0,
9.003,17033.0,17737.0,14809.0,18451.0,18521.0,17217.0,16892.0,20648.0,20905.0,19455.0,20907.0,20363.0,18266.0,20115.0,
9.054,17033.0,17723.0,14824.0,18458.0,18581.0,17224.0,16915.0,20655.0,20905.0,19417.0,20861.0,20333.0,18258.0,20123.0,
9.104,17018.0,17737.0,14831.0,18436.0,18521.0,17284.0,16900.0,20744.0,20920.0,19455.0,20884.0,20311.0,18266.0,20108.0,
9.154,17048.0,17693.0,14824.0,18428.0,18536.0,17284.0,16915.0,20692.0,20905.0,19402.0,20899.0,20333.0,18280.0,20108.0,
9.204,17070.0,17693.0,14816.0,18481.0,18505.0,17232.0,16900.0,20670.0,20890.0,19417.0,20899.0,20326.0,18273.0,20115.0,
9.254,17100.0,17737.0,14824.0,18489.0,18536.0,17239.0,16900.0,20693.0,20890.0,19410.0,20945.0,20326.0,18280.0,20123.0,
