time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.714,16994.0,13485.0,18912.0,18082.0,18429.0,17186.0,21134.0,20454.0,20735.0,19318.0,20799.0,20289.0,18266.0,20067.0,
1.764,16950.0,17596.0,18904.0,18090.0,18383.0,17163.0,21134.0,20498.0,20758.0,19242.0,20799.0,20297.0,18251.0,20081.0,
1.814,16964.0,13529.0,18942.0,18097.0,18383.0,17156.0,21134.0,20453.0,20796.0,19287.0,20807.0,20319.0,18310.0,20074.0,
1.864,16957.0,13522.0,18896.0,18105.0,18368.0,17208.0,21157.0,20498.0,20781.0,19265.0,20792.0,20304.0,18280.0,20074.0,
1.914,16957.0,17589.0,18904.0,18105.0,18383.0,17171.0,21149.0,20498.0,20750.0,19257.0,20769.0,20304.0,18280.0,20081.0,
1.964,16987.0,17603.0,18904.0,18120.0,18376.0,17223.0,21119.0,20461.0,20750.0,19325.0,20799.0,20289.0,18258.0,20074.0,
2.015,16927.0,17567.0,18896.0,18082.0,18391.0,17156.0,21134.0,20498.0,20773.0,19333.0,20807.0,20282.0,18295.0,20074.0,
2.065,16942.0,17618.0,18873.0,18082.0,18368.0,17171.0,21134.0,20483.0,20766.0,19257.0,20807.0,20356.0,18273.0,20081.0,
2.115,16979.0,17611.0,18889.0,18075.0,18360.0,17156.0,21134.0,20431.0,20751.0,19325.0,20784.0,20282.0,18266.0,20089.0,
2.165,17002.0,13493.0,18873.0,18113.0,18398.0,17186.0,21142.0,20446.0,20781.0,19280.0,20784.0,20275.0,18310.0,20067.0,
2.215,16942.0,13515.0,18896.0,18105.0,18391.0,17171.0,21157.0,20454.0,20758.0,19250.0,20883.0,20275.0,18273.0,20089.0,
2.266,16957.0,13515.0,18896.0,18090.0,18391.0,17156.0,21126.0,20454.0,20743.0,19295.0,20822.0,20311.0,18295.0,20074.0,
2.316,17017.0,17618.0,18889.0,18120.0,18414.0,17148.0,21119.0,20475.0,20773.0,19287.0,20777.0,20289.0,18302.0,20081.0,
2.367,16950.0,17603.0,18904.0,18128.0,18398.0,17156.0,21126.0,20476.0,20788.0,19250.0,20784.0,20370.0,18332.0,20081.0,
2.417,16942.0,13507.0,18889.0,18067.0,18360.0,17163.0,21126.0,20461.0,20758.0,19265.0,20845.0,20289.0,18288.0,20103.0,
2.467,16987.0,17589.0,18896.0,18090.0,18406.0,17223.0,21134.0,20454.0,20780.0,19303.0,20777.0,20319.0,18288.0,20067.0,
2.517,16935.0,17640.0,18919.0,18067.0,18383.0,17178.0,21126.0,20461.0,20758.0,19257.0,20792.0,20319.0,18273.0,20088.0,
2.567,16972.0,13529.0,18904.0,18128.0,18383.0,17163.0,21142.0,20454.0,20781.0,19287.0,20807.0,20275.0,18273.0,20074.0,
2.618,16979.0,13544.0,18873.0,18143.0,18398.0,17141.0,21134.0,20468.0,20788.0,19272.0,20800.0,20289.0,18258.0,20082.0,
2.668,16987.0,13529.0,18873.0,18075.0,18406.0,17171.0,21134.0,20512.0,20750.0,19287.0,20799.0,20282.0,18273.0,20103.0,
2.718,16927.0,13537.0,18896.0,18082.0,18383.0,17186.0,21134.0,20439.0,20788.0,19265.0,20868.0,20282.0,18280.0,20089.0,
2.768,16942.0,17603.0,18904.0,18098.0,18398.0,17156.0,21111.0,20564.0,20728.0,19257.0,20845.0,20289.0,18288.0,20089.0,
2.819,16964.0,13485.0,18973.0,18135.0,18421.0,17148.0,21134.0,20475.0,20781.0,19265.0,20807.0,20304.0,18266.0,20081.0,
2.869,16935.0,17596.0,18927.0,18060.0,18368.0,17141.0,21142.0,20446.0,20803.0,19318.0,20777.0,20304.0,18258.0,20074.0,
2.919,16935.0,17618.0,18912.0,18105.0,18398.0,17186.0,21142.0,20454.0,20781.0,19318.0,20777.0,20275.0,18266.0,20074.0,
2.969,16920.0,13537.0,18889.0,18082.0,18376.0,17171.0,21142.0,20483.0,20765.0,19287.0,20845.0,20289.0,18280.0,20096.0,
3.019,16950.0,17581.0,18904.0,18083.0,18383.0,17178.0,21119.0,20483.0,20743.0,19287.0,20807.0,20311.0,18310.0,20096.0,
3.069,16957.0,17582.0,18881.0,18090.0,18391.0,17163.0,21126.0,20505.0,20750.0,19280.0,20837.0,20326.0,18280.0,20067.0,
3.119,16964.0,17618.0,18881.0,18105.0,18391.0,17163.0,21157.0,20461.0,20796.0,19318.0,20784.0,20282.0,18317.0,20074.0,
3.169,16972.0,17640.0,18896.0,18105.0,18391.0,17156.0,21126.0,20439.0,20788.0,19272.0,20784.0,20297.0,18258.0,20082.0,
3.219,16957.0,13493.0,18919.0,18143.0,18383.0,17148.0,21142.0,20491.0,20758.0,19303.0,20822.0,20282.0,18288.0,20067.0,
3.270,16950.0,13507.0,18935.0,18082.0,18429.0,17201.0,21126.0,20461.0,20773.0,19257.0,20784.0,20297.0,18258.0,20074.0,
3.320,16935.0,13515.0,18904.0,18075.0,18398.0,17156.0,21126.0,20535.0,20758.0,19272.0,20807.0,20297.0,18273.0,20081.0,
3.370,16987.0,17626.0,18935.0,18075.0,18345.0,17148.0,21134.0,20461.0,20765.0,19303.0,20815.0,20311.0,18266.0,20081.0,
3.420,16979.0,17603.0,18904.0,18113.0,18376.0,17156.0,21119.0,20454.0,20773.0,19272.0,20784.0,20297.0,18310.0,20081.0,
3.470,16965.0,13529.0,18904.0,18105.0,18383.0,17208.0,21126.0,20454.0,20750.0,19272.0,20777.0,20311.0,18280.0,20089.0,
3.520,16965.0,13529.0,18896.0,18090.0,18383.0,17141.0,21126.0,20468.0,20788.0,19303.0,20792.0,20297.0,18295.0,20089.0,
3.570,16987.0,13507.0,18912.0,18113.0,18391.0,17186.0,21126.0,20476.0,20788.0,19272.0,20822.0,20260.0,18310.0,20089.0,
3.621,16979.0,13493.0,18935.0,18075.0,18353.0,17224.0,21134.0,20453.0,20758.0,19325.0,20777.0,20326.0,18273.0,20074.0,
3.671,16942.0,13500.0,18935.0,18090.0,18368.0,17208.0,21126.0,20490.0,20765.0,19310.0,20777.0,20282.0,18258.0,20067.0,
3.721,16942.0,17596.0,18919.0,18090.0,18383.0,17156.0,21134.0,20505.0,20758.0,19280.0,20799.0,20289.0,18266.0,20081.0,
3.771,16920.0,13471.0,18935.0,18090.0,18383.0,17201.0,21142.0,20520.0,20758.0,19310.0,20777.0,20275.0,18258.0,20074.0,
3.821,16965.0,13507.0,18904.0,18181.0,18383.0,17148.0,21134.0,20483.0,20788.0,19272.0,20792.0,20282.0,18266.0,20067.0,
3.871,16927.0,13500.0,18919.0,18097.0,18360.0,17193.0,21142.0,20468.0,20750.0,19257.0,20807.0,20304.0,18266.0,20074.0,
3.922,16979.0,13500.0,18965.0,18113.0,18391.0,17163.0,21126.0,20535.0,20743.0,19280.0,20845.0,20267.0,18266.0,20082.0,
3.972,16920.0,17603.0,18904.0,18097.0,18399.0,17186.0,21134.0,20527.0,20788.0,19280.0,20807.0,20297.0,18258.0,20082.0,
4.023,16927.0,13500.0,18912.0,18105.0,18376.0,17178.0,21126.0,20512.0,20773.0,19310.0,20769.0,20304.0,18266.0,20089.0,
4.073,16972.0,13507.0,18927.0,18067.0,18376.0,17193.0,21119.0,20498.0,20735.0,19280.0,20784.0,20289.0,18258.0,20074.0,
4.123,16965.0,17596.0,18927.0,18105.0,18376.0,17156.0,21119.0,20490.0,20743.0,19265.0,20822.0,20289.0,18258.0,20081.0,
4.174,16927.0,13522.0,18912.0,18128.0,18444.0,17201.0,21119.0,20468.0,20765.0,19280.0,20761.0,20275.0,18266.0,20081.0,
4.224,16957.0,13478.0,18896.0,18090.0,18391.0,17163.0,21126.0,20572.0,20766.0,19257.0,20784.0,20297.0,18280.0,20074.0,
4.275,16927.0,13507.0,18919.0,18090.0,18391.0,17141.0,21126.0,20461.0,20834.0,19318.0,20792.0,20326.0,18295.0,20074.0,
4.325,16950.0,13493.0,18942.0,18082.0,18360.0,17186.0,21142.0,20483.0,20773.0,19280.0,20784.0,20304.0,18266.0,20081.0,
4.375,16950.0,13500.0,18965.0,18105.0,18391.0,17216.0,21119.0,20461.0,20728.0,19303.0,20830.0,20297.0,18266.0,20081.0,
4.426,16912.0,13485.0,18904.0,18090.0,18398.0,17231.0,21126.0,20453.0,20766.0,19303.0,20777.0,20289.0,18280.0,20074.0,
4.476,16927.0,17604.0,18958.0,18082.0,18406.0,17216.0,21126.0,20520.0,20788.0,19265.0,20807.0,20282.0,18288.0,20081.0,
4.526,16935.0,13500.0,18919.0,18082.0,18391.0,17141.0,21119.0,20505.0,20780.0,19280.0,20769.0,20289.0,18317.0,20082.0,
4.576,16994.0,13537.0,18942.0,18098.0,18391.0,17186.0,21119.0,20498.0,20796.0,19272.0,20799.0,20282.0,18295.0,20088.0,
4.626,16957.0,13522.0,18912.0,18120.0,18391.0,17171.0,21142.0,20483.0,20781.0,19288.0,20761.0,20275.0,18280.0,20074.0,
4.676,16935.0,13500.0,18927.0,18097.0,18368.0,17178.0,21149.0,20454.0,20795.0,19340.0,20784.0,20289.0,18302.0,20074.0,
4.726,16935.0,13500.0,18919.0,18090.0,18368.0,17223.0,21149.0,20490.0,20841.0,19280.0,20784.0,20267.0,18258.0,20081.0,
4.776,16942.0,17589.0,18904.0,18098.0,18421.0,17186.0,21126.0,20461.0,20758.0,19318.0,20792.0,20334.0,18310.0,20074.0,
4.827,16942.0,13500.0,18896.0,18075.0,18399.0,17193.0,21149.0,20468.0,20728.0,19257.0,20792.0,20267.0,18288.0,20089.0,
4.877,16964.0,17589.0,18896.0,18105.0,18391.0,17148.0,21142.0,20498.0,20765.0,19303.0,20830.0,20282.0,18280.0,20089.0,
4.928,16935.0,13500.0,18912.0,18090.0,18437.0,17178.0,21126.0,20490.0,20773.0,19257.0,20815.0,20297.0,18280.0,20089.0,
4.978,16927.0,13500.0,18935.0,18105.0,18399.0,17193.0,21126.0,20483.0,20781.0,19272.0,20799.0,20282.0,18295.0,20081.0,
5.028,16957.0,13522.0,18904.0,18113.0,18383.0,17178.0,21134.0,20468.0,20765.0,19257.0,20792.0,20275.0,18273.0,20067.0,
5.078,17009.0,17596.0,18927.0,18120.0,18376.0,17171.0,21142.0,20505.0,20773.0,19272.0,20792.0,20319.0,18266.0,20089.0,
5.128,16935.0,13485.0,18942.0,18082.0,18368.0,17216.0,21142.0,20483.0,20758.0,19257.0,20777.0,20282.0,18295.0,20074.0,
5.178,16920.0,13529.0,18904.0,18075.0,18368.0,17223.0,21134.0,20534.0,20773.0,19287.0,20815.0,20282.0,18273.0,20074.0,
5.228,16935.0,13537.0,18904.0,18113.0,18406.0,17141.0,21119.0,20468.0,20758.0,19272.0,20822.0,20297.0,18288.0,20089.0,
5.278,16979.0,13500.0,18904.0,18098.0,18376.0,17193.0,21142.0,20519.0,20773.0,19303.0,20807.0,20304.0,18251.0,20067.0,
5.329,16950.0,13507.0,18896.0,18098.0,18383.0,17141.0,21157.0,20520.0,20781.0,19295.0,20815.0,20289.0,18266.0,20074.0,
5.379,16935.0,13515.0,18889.0,18075.0,18375.0,17178.0,21149.0,20483.0,20796.0,19257.0,20792.0,20326.0,18295.0,20074.0,
5.429,16979.0,17633.0,18873.0,18067.0,18360.0,17156.0,21134.0,20454.0,20765.0,19318.0,20815.0,20311.0,18266.0,20074.0,
5.479,16950.0,17596.0,18904.0,18067.0,18353.0,17148.0,21142.0,20439.0,20751.0,19310.0,20822.0,20311.0,18288.0,20081.0,
5.530,16972.0,17618.0,18912.0,18098.0,18398.0,17186.0,21142.0,20439.0,20788.0,19287.0,20792.0,20311.0,18324.0,20074.0,
5.580,16942.0,17611.0,18896.0,18090.0,18398.0,17156.0,21126.0,20490.0,20781.0,19310.0,20777.0,20282.0,18280.0,20067.0,
5.630,16965.0,17640.0,18904.0,18181.0,18383.0,17163.0,21134.0,20446.0,20765.0,19272.0,20792.0,20267.0,18302.0,20089.0,
5.680,16972.0,17596.0,18889.0,18090.0,18360.0,17156.0,21126.0,20453.0,20781.0,19257.0,20830.0,20267.0,18273.0,20081.0,
5.730,16994.0,13500.0,18881.0,18105.0,18383.0,17141.0,21142.0,20461.0,20765.0,19340.0,20792.0,20289.0,18273.0,20081.0,
5.781,16957.0,13463.0,18919.0,18075.0,18383.0,17216.0,21142.0,20453.0,20788.0,19318.0,20807.0,20289.0,18280.0,20081.0,
5.831,16972.0,17611.0,18950.0,18128.0,18383.0,17178.0,21134.0,20483.0,20743.0,19272.0,20799.0,20282.0,18280.0,20089.0,
5.881,17054.0,13515.0,18904.0,18105.0,18368.0,17163.0,21126.0,20520.0,20758.0,19272.0,20777.0,20311.0,18310.0,20074.0,
5.931,16965.0,13522.0,18973.0,18082.0,18391.0,17148.0,21134.0,20520.0,20766.0,19310.0,20792.0,20304.0,18288.0,20089.0,
5.982,16972.0,13515.0,18912.0,18105.0,18368.0,17171.0,21134.0,20498.0,20735.0,19310.0,20830.0,20304.0,18302.0,20082.0,
6.032,16950.0,13507.0,18912.0,18128.0,18376.0,17201.0,21142.0,20461.0,20765.0,19303.0,20784.0,20282.0,18288.0,20081.0,
6.082,16950.0,13515.0,18950.0,18158.0,18383.0,17141.0,21142.0,20483.0,20803.0,19295.0,20776.0,20297.0,18258.0,20074.0,
6.132,16912.0,13471.0,18896.0,18165.0,18383.0,17171.0,21126.0,20549.0,20743.0,19295.0,20769.0,20282.0,18266.0,20081.0,
6.182,16950.0,13500.0,18950.0,18098.0,18353.0,17163.0,21126.0,20468.0,20743.0,19280.0,20799.0,20297.0,18280.0,20081.0,
6.232,16950.0,13529.0,18927.0,18090.0,18391.0,17171.0,21134.0,20468.0,20765.0,19265.0,20761.0,20282.0,18273.0,20089.0,
6.284,16935.0,13493.0,18935.0,18120.0,18376.0,17141.0,21134.0,20453.0,20788.0,19287.0,20807.0,20282.0,18266.0,20074.0,
6.334,16927.0,17625.0,18942.0,18082.0,18383.0,17178.0,21134.0,20461.0,20750.0,19318.0,20777.0,20297.0,18288.0,20089.0,
6.384,16957.0,13507.0,18896.0,18113.0,18421.0,17186.0,21149.0,20513.0,20781.0,19242.0,20822.0,20304.0,18258.0,20067.0,
6.435,16987.0,13492.0,18904.0,18090.0,18414.0,17163.0,21134.0,20446.0,20758.0,19295.0,20784.0,20304.0,18280.0,20059.0,
6.485,16957.0,17589.0,18927.0,18075.0,18368.0,17216.0,21149.0,20483.0,20758.0,19280.0,20845.0,20289.0,18266.0,20074.0,
6.535,16950.0,17589.0,18904.0,18120.0,18406.0,17156.0,21126.0,20476.0,20811.0,19295.0,20777.0,20282.0,18288.0,20082.0,
6.585,16942.0,13537.0,18896.0,18082.0,18399.0,17163.0,21126.0,20483.0,20766.0,19310.0,20807.0,20289.0,18258.0,20081.0,
6.635,16950.0,17596.0,18935.0,18128.0,18391.0,17171.0,21134.0,20505.0,20758.0,19280.0,20815.0,20289.0,18302.0,20082.0,
6.685,16942.0,17625.0,18919.0,18135.0,18391.0,17148.0,21126.0,20483.0,20750.0,19265.0,20799.0,20304.0,18288.0,20082.0,
6.736,16957.0,13485.0,18889.0,18105.0,18376.0,17156.0,21134.0,20461.0,20803.0,19265.0,20822.0,20282.0,18258.0,20089.0,
6.786,16972.0,13537.0,18889.0,18090.0,18368.0,17178.0,21134.0,20520.0,20735.0,19265.0,20822.0,20319.0,18251.0,20096.0,
6.836,16950.0,17633.0,18881.0,18128.0,18398.0,17141.0,21134.0,20505.0,20773.0,19272.0,20807.0,20282.0,18266.0,20096.0,
6.887,16957.0,13515.0,18904.0,18098.0,18391.0,17208.0,21126.0,20461.0,20773.0,19280.0,20807.0,20275.0,18280.0,20082.0,
6.937,16935.0,13529.0,18927.0,18090.0,18391.0,17148.0,21134.0,20490.0,20765.0,19310.0,20799.0,20304.0,18266.0,20074.0,
6.987,16972.0,17603.0,18881.0,18143.0,18383.0,17216.0,21126.0,20468.0,20758.0,19310.0,20769.0,20289.0,18258.0,20074.0,
7.037,16994.0,17611.0,18904.0,18082.0,18376.0,17141.0,21126.0,20468.0,20765.0,19295.0,20792.0,20297.0,18251.0,20074.0,
7.087,16957.0,13500.0,18896.0,18098.0,18391.0,17201.0,21142.0,20490.0,20750.0,19295.0,20837.0,20275.0,18266.0,20081.0,
7.137,16972.0,17589.0,18896.0,18150.0,18398.0,17156.0,21103.0,20446.0,20743.0,19295.0,20837.0,20289.0,18273.0,20074.0,
7.187,16920.0,17596.0,18935.0,18098.0,18353.0,17178.0,21126.0,20549.0,20743.0,19257.0,20784.0,20282.0,18317.0,20074.0,
7.238,16965.0,13478.0,18896.0,18082.0,18376.0,17193.0,21142.0,20498.0,20765.0,19272.0,20777.0,20282.0,18258.0,20081.0,
7.288,16942.0,13515.0,18896.0,18090.0,18391.0,17163.0,21126.0,20439.0,20766.0,19295.0,20807.0,20304.0,18251.0,20067.0,
7.338,17024.0,13529.0,18912.0,18097.0,18376.0,17171.0,21126.0,20468.0,20788.0,19310.0,20830.0,20319.0,18280.0,20074.0,
7.388,16942.0,13522.0,18896.0,18075.0,18368.0,17193.0,21126.0,20505.0,20750.0,19257.0,20807.0,20311.0,18258.0,20088.0,
7.438,16957.0,17618.0,18919.0,18090.0,18360.0,17156.0,21126.0,20527.0,20765.0,19340.0,20792.0,20297.0,18317.0,20059.0,
7.488,16942.0,13522.0,18904.0,18075.0,18391.0,17171.0,21142.0,20527.0,20758.0,19265.0,20777.0,20289.0,18258.0,20081.0,
7.539,16912.0,13500.0,18912.0,18113.0,18345.0,17171.0,21126.0,20505.0,20765.0,19265.0,20830.0,20289.0,18295.0,20059.0,
7.589,16920.0,17596.0,18912.0,18097.0,18398.0,17201.0,21134.0,20513.0,20750.0,19265.0,20792.0,20304.0,18295.0,20089.0,
7.639,16950.0,13507.0,18896.0,18120.0,18368.0,17209.0,21111.0,20476.0,20781.0,19249.0,20784.0,20275.0,18288.0,20089.0,
7.689,16927.0,13507.0,18896.0,18112.0,18383.0,17193.0,21119.0,20461.0,20758.0,19310.0,20822.0,20297.0,18258.0,20081.0,
7.740,16935.0,17618.0,18881.0,18113.0,18406.0,17163.0,21126.0,20549.0,20818.0,19295.0,20807.0,20326.0,18266.0,20081.0,
7.790,16987.0,13522.0,18889.0,18082.0,18391.0,17141.0,21126.0,20446.0,20781.0,19250.0,20860.0,20297.0,18346.0,20074.0,
7.841,16942.0,17604.0,18866.0,18128.0,18406.0,17148.0,21134.0,20446.0,20788.0,19280.0,20784.0,20289.0,18258.0,20081.0,
7.891,16950.0,17589.0,18881.0,18082.0,18375.0,17193.0,21126.0,20476.0,20765.0,19257.0,20784.0,20282.0,18258.0,20074.0,
7.941,16942.0,13515.0,18919.0,18120.0,18375.0,17163.0,21134.0,20520.0,20781.0,19272.0,20814.0,20282.0,18295.0,20074.0,
7.992,16920.0,13507.0,18927.0,18090.0,18368.0,17148.0,21119.0,20527.0,20765.0,19257.0,20777.0,20289.0,18258.0,20081.0,
8.042,16935.0,13515.0,18935.0,18097.0,18375.0,17163.0,21126.0,20556.0,20758.0,19265.0,20830.0,20289.0,18258.0,20066.0,
8.092,16942.0,13507.0,18919.0,18097.0,18398.0,17148.0,21119.0,20512.0,20750.0,19265.0,20815.0,20297.0,18251.0,20088.0,
8.142,16987.0,13515.0,18912.0,18105.0,18383.0,17163.0,21134.0,20468.0,20773.0,19272.0,20792.0,20297.0,18302.0,20081.0,
8.192,16994.0,13500.0,18912.0,18090.0,18383.0,17223.0,21134.0,20490.0,20751.0,19280.0,20762.0,20341.0,18251.0,20074.0,
8.242,16950.0,13522.0,18950.0,18082.0,18383.0,17208.0,21126.0,20498.0,20781.0,19265.0,20807.0,20282.0,18288.0,20074.0,
8.293,16964.0,17582.0,18942.0,18097.0,18368.0,17178.0,21119.0,20542.0,20750.0,19272.0,20799.0,20304.0,18244.0,20089.0,
8.344,16950.0,13507.0,18889.0,18090.0,18368.0,17171.0,21142.0,20498.0,20773.0,19250.0,20754.0,20297.0,18280.0,20082.0,
8.394,16935.0,17611.0,18973.0,18098.0,18360.0,17193.0,21134.0,20498.0,20811.0,19265.0,20807.0,20304.0,18266.0,20088.0,
8.444,16927.0,13507.0,18935.0,18082.0,18375.0,17253.0,21134.0,20498.0,20788.0,19302.0,20769.0,20275.0,18258.0,20089.0,
8.494,16927.0,17633.0,18896.0,18097.0,18376.0,17156.0,21149.0,20498.0,20750.0,19265.0,20761.0,20304.0,18273.0,20096.0,
8.544,16965.0,13515.0,18919.0,18082.0,18368.0,17148.0,21134.0,20505.0,20743.0,19265.0,20807.0,20311.0,18280.0,20081.0,
8.595,16965.0,17618.0,18904.0,18082.0,18383.0,17171.0,21142.0,20513.0,20758.0,19310.0,20754.0,20289.0,18280.0,20081.0,
8.645,16920.0,13515.0,18927.0,18082.0,18383.0,17156.0,21134.0,20446.0,20773.0,19280.0,20807.0,20289.0,18273.0,20074.0,
8.695,17002.0,13522.0,18904.0,18097.0,18376.0,17171.0,21126.0,20498.0,20758.0,19288.0,20830.0,20297.0,18251.0,20081.0,
8.745,16994.0,17640.0,18927.0,18097.0,18398.0,17231.0,21134.0,20476.0,20758.0,19265.0,20769.0,20282.0,18266.0,20067.0,
8.795,16920.0,13507.0,18896.0,18097.0,18376.0,17156.0,21142.0,20549.0,20743.0,19257.0,20822.0,20311.0,18317.0,20066.0,
8.846,16927.0,13529.0,18942.0,18113.0,18360.0,17178.0,21111.0,20505.0,20765.0,19280.0,20784.0,20304.0,18258.0,20089.0,
8.896,16950.0,13529.0,18950.0,18067.0,18391.0,17156.0,21126.0,20542.0,20766.0,19257.0,20777.0,20282.0,18266.0,20081.0,
8.947,16920.0,17596.0,18881.0,18105.0,18360.0,17178.0,21126.0,20453.0,20750.0,19242.0,20784.0,20289.0,18273.0,20074.0,
8.997,16957.0,13507.0,18912.0,18143.0,18368.0,17216.0,21134.0,20468.0,20758.0,19280.0,20769.0,20282.0,18302.0,20081.0,
9.048,16964.0,13493.0,18935.0,18075.0,18406.0,17208.0,21126.0,20497.0,20796.0,19280.0,20792.0,20311.0,18244.0,20074.0,
9.098,16920.0,13514.0,18904.0,18135.0,18376.0,17171.0,21142.0,20461.0,20758.0,19287.0,20815.0,20282.0,18258.0,20089.0,
9.148,16935.0,13500.0,18927.0,18135.0,18368.0,17148.0,21142.0,20476.0,20766.0,19272.0,20777.0,20297.0,18258.0,20081.0,
9.198,16950.0,13537.0,18927.0,18090.0,18375.0,17148.0,21142.0,20520.0,20773.0,19250.0,20746.0,20282.0,18258.0,20074.0,
9.249,16927.0,17596.0,18904.0,18067.0,18383.0,17163.0,21134.0,20476.0,20788.0,19325.0,20769.0,20297.0,18258.0,20089.0,
