frame_num,time_s,
348,22.957,
349,23.025,
350,23.089,
351,23.156,
352,23.225,
353,23.289,
354,23.357,
355,23.425,
356,23.489,
357,23.557,
358,23.625,
359,23.689,
360,23.756,
361,23.825,
362,23.890,
363,23.957,
364,24.021,
365,24.089,
366,24.157,
367,24.221,
368,24.289,
369,24.356,
370,24.420,
371,24.489,
372,24.557,
373,24.621,
374,24.689,
375,24.756,
376,24.821,
377,24.889,
378,24.957,
379,25.021,
380,25.088,
381,25.153,
382,25.220,
383,25.289,
384,25.352,
385,25.421,
386,25.489,
387,25.553,
388,25.621,
389,25.688,
390,25.753,
391,25.821,
392,25.889,
393,25.953,
394,26.021,
395,26.086,
396,26.153,
397,26.221,
398,26.285,
399,26.354,
400,26.421,
401,26.485,
402,26.553,
403,26.620,
404,26.685,
405,26.753,
406,26.821,
407,26.884,
408,26.953,
409,27.021,
410,27.085,
411,27.152,
412,27.217,
413,27.285,
414,27.353,
415,27.417,
416,27.484,
417,27.554,
418,27.617,
419,27.685,
420,27.753,
421,27.816,
422,27.885,
423,27.954,
424,28.017,
425,28.085,
426,28.153,
427,28.217,
428,28.285,
429,28.349,
