frame_num,time_s,
275,18.080,
276,18.148,
277,18.212,
278,18.280,
279,18.348,
280,18.412,
281,18.480,
282,18.548,
283,18.612,
284,18.680,
285,18.748,
286,18.813,
287,18.881,
288,18.944,
289,19.012,
290,19.080,
291,19.144,
292,19.212,
293,19.280,
294,19.344,
295,19.413,
296,19.480,
297,19.544,
298,19.612,
299,19.680,
300,19.745,
301,19.813,
302,19.881,
303,19.944,
304,20.012,
305,20.077,
306,20.144,
307,20.212,
308,20.276,
309,20.344,
310,20.412,
311,20.476,
312,20.544,
313,20.612,
314,20.676,
315,20.744,
316,20.812,
317,20.876,
318,20.944,
319,21.012,
320,21.077,
321,21.144,
322,21.208,
323,21.276,
324,21.345,
325,21.408,
326,21.476,
327,21.544,
328,21.608,
329,21.676,
330,21.744,
331,21.808,
332,21.876,
333,21.944,
334,22.009,
335,22.076,
336,22.140,
337,22.208,
338,22.277,
339,22.341,
340,22.408,
341,22.476,
342,22.541,
343,22.609,
344,22.676,
345,22.740,
346,22.808,
347,22.876,
348,22.940,
349,23.008,
350,23.076,
351,23.140,
352,23.209,
353,23.272,
354,23.340,
355,23.408,
356,23.473,
357,23.540,
358,23.609,
359,23.672,
360,23.740,
361,23.808,
362,23.872,
363,23.941,
364,24.008,
365,24.072,
366,24.140,
367,24.208,
368,24.272,
369,24.340,
370,24.404,
371,24.473,
372,24.541,
373,24.604,
374,24.672,
375,24.741,
376,24.804,
377,24.872,
378,24.940,
379,25.004,
380,25.073,
381,25.140,
382,25.204,
383,25.272,
384,25.336,
385,25.404,
386,25.472,
387,25.536,
388,25.604,
389,25.673,
390,25.736,
391,25.805,
392,25.872,
393,25.936,
394,26.005,
395,26.073,
396,26.136,
397,26.204,
398,26.272,
399,26.336,
400,26.404,
401,26.468,
402,26.536,
403,26.604,
404,26.668,
405,26.736,
406,26.804,
407,26.868,
408,26.937,
409,27.005,
410,27.068,
411,27.136,
412,27.204,
413,27.269,
414,27.336,
415,27.405,
416,27.468,
417,27.536,
418,27.600,
419,27.668,
420,27.736,
421,27.800,
422,27.868,
423,27.936,
424,28.000,
425,28.068,
426,28.136,
427,28.201,
428,28.268,
429,28.336,
430,28.400,
431,28.467,
432,28.532,
433,28.601,
434,28.668,
435,28.732,
436,28.801,
437,28.869,
438,28.932,
439,29.000,
440,29.068,
441,29.132,
442,29.200,
443,29.268,
444,29.332,
445,29.401,
446,29.469,
447,29.532,
448,29.600,
449,29.664,
450,29.733,
451,29.801,
452,29.864,
453,29.932,
454,30.000,
455,30.064,
456,30.132,
457,30.200,
458,30.264,
459,30.333,
460,30.400,
461,30.464,
462,30.532,
463,30.600,
464,30.664,
465,30.732,
466,30.797,
467,30.864,
468,30.932,
469,30.997,
470,31.064,
471,31.132,
472,31.196,
473,31.263,
474,31.332,
475,31.396,
476,31.464,
477,31.532,
478,31.596,
479,31.664,
480,31.728,
481,31.796,
482,31.864,
483,31.928,
484,31.996,
485,32.064,
486,32.128,
487,32.196,
488,32.264,
489,32.328,
490,32.396,
491,32.464,
492,32.528,
493,32.596,
494,32.664,
495,32.728,
496,32.796,
497,32.860,
498,32.928,
499,32.996,
500,33.060,
501,33.128,
502,33.196,
503,33.260,
