frame_num,time_s,
275,18.082,
276,18.150,
277,18.214,
278,18.282,
279,18.351,
280,18.414,
281,18.482,
282,18.550,
283,18.614,
284,18.682,
285,18.750,
286,18.814,
287,18.882,
288,18.946,
289,19.014,
290,19.083,
291,19.146,
292,19.214,
293,19.282,
294,19.346,
295,19.415,
296,19.482,
297,19.546,
298,19.614,
299,19.682,
300,19.746,
301,19.814,
302,19.882,
303,19.947,
304,20.014,
305,20.078,
306,20.146,
307,20.214,
308,20.278,
309,20.347,
310,20.415,
311,20.478,
312,20.546,
313,20.614,
314,20.678,
315,20.746,
316,20.814,
317,20.878,
318,20.947,
319,21.014,
320,21.078,
321,21.146,
322,21.210,
323,21.279,
324,21.347,
325,21.410,
326,21.479,
327,21.547,
328,21.610,
329,21.678,
330,21.746,
331,21.810,
332,21.878,
333,21.946,
334,22.010,
335,22.078,
336,22.143,
337,22.211,
338,22.278,
339,22.342,
340,22.411,
341,22.479,
342,22.542,
343,22.610,
344,22.678,
345,22.742,
346,22.810,
347,22.878,
348,22.942,
349,23.010,
350,23.078,
351,23.143,
352,23.210,
353,23.274,
354,23.342,
355,23.411,
356,23.474,
357,23.542,
358,23.610,
359,23.674,
360,23.742,
361,23.810,
362,23.874,
363,23.942,
364,24.010,
365,24.074,
366,24.142,
367,24.210,
368,24.274,
369,24.342,
370,24.406,
371,24.474,
372,24.542,
373,24.606,
374,24.675,
375,24.743,
376,24.806,
377,24.874,
378,24.942,
379,25.006,
380,25.074,
381,25.150,
382,25.206,
383,25.274,
384,25.338,
385,25.406,
386,25.474,
387,25.539,
388,25.606,
389,25.674,
390,25.738,
391,25.807,
392,25.875,
393,25.938,
394,26.006,
395,26.074,
396,26.138,
397,26.206,
398,26.274,
399,26.338,
400,26.407,
401,26.469,
402,26.538,
403,26.606,
404,26.670,
405,26.738,
406,26.806,
407,26.870,
408,26.938,
409,27.006,
410,27.070,
411,27.139,
412,27.206,
413,27.270,
414,27.338,
415,27.406,
416,27.470,
417,27.538,
418,27.603,
419,27.670,
420,27.739,
421,27.802,
422,27.870,
423,27.938,
424,28.002,
425,28.070,
426,28.138,
427,28.202,
428,28.270,
429,28.338,
430,28.402,
431,28.470,
432,28.534,
433,28.602,
434,28.670,
435,28.734,
