time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.270,16814.0,16940.0,14282.0,17874.0,17729.0,16782.0,16562.0,20102.0,20263.0,18944.0,20061.0,19404.0,17887.0,19583.0,
2.321,16784.0,16911.0,14236.0,17836.0,17729.0,16767.0,16524.0,20095.0,20262.0,18975.0,20099.0,19389.0,17827.0,19569.0,
2.371,16777.0,16903.0,14267.0,17813.0,17713.0,16789.0,16539.0,20073.0,20293.0,18921.0,20045.0,19426.0,17835.0,19561.0,
2.422,16777.0,16925.0,14267.0,17798.0,17759.0,16766.0,16532.0,20095.0,20285.0,18937.0,20084.0,19419.0,17813.0,19576.0,
2.472,16784.0,16933.0,14267.0,17798.0,17767.0,16827.0,16524.0,20110.0,20270.0,18921.0,20061.0,19404.0,17872.0,19576.0,
2.522,16777.0,16896.0,14251.0,17836.0,17729.0,16751.0,16524.0,20095.0,20278.0,18937.0,20061.0,19404.0,17872.0,19583.0,
2.572,16769.0,16940.0,14282.0,17828.0,17736.0,16751.0,16539.0,20132.0,20255.0,18929.0,20022.0,19456.0,17835.0,19583.0,
2.622,16814.0,16918.0,14251.0,17836.0,17714.0,16812.0,16524.0,20058.0,20255.0,19021.0,20130.0,19397.0,17857.0,19583.0,
2.672,16807.0,16925.0,14351.0,17836.0,17744.0,16759.0,16547.0,20103.0,20262.0,18921.0,20061.0,19389.0,17909.0,19568.0,
2.722,16784.0,16873.0,14259.0,17805.0,17721.0,16759.0,16539.0,20095.0,20247.0,18960.0,20122.0,19411.0,17842.0,19591.0,
2.773,16792.0,16903.0,14267.0,17813.0,17721.0,16766.0,16532.0,20155.0,20285.0,18952.0,20076.0,19404.0,17865.0,19591.0,
2.823,16754.0,16911.0,14251.0,17843.0,17729.0,16766.0,16539.0,20065.0,20262.0,18983.0,20068.0,19411.0,17835.0,19568.0,
2.874,16777.0,16911.0,14274.0,17813.0,17706.0,16797.0,16524.0,20162.0,20270.0,18929.0,20053.0,19404.0,17835.0,19568.0,
2.924,16777.0,16940.0,14297.0,17836.0,17736.0,16743.0,16555.0,20140.0,20293.0,19037.0,20114.0,19449.0,17835.0,19576.0,
2.974,16769.0,16925.0,14267.0,17821.0,17729.0,16759.0,16547.0,20095.0,20270.0,18983.0,20061.0,19486.0,17887.0,19590.0,
3.024,16769.0,16948.0,14312.0,17859.0,17744.0,16782.0,16517.0,20118.0,20301.0,18921.0,20115.0,19419.0,17857.0,19591.0,
3.074,16799.0,16940.0,14267.0,17805.0,17721.0,16789.0,16539.0,20132.0,20331.0,18937.0,20061.0,19441.0,17879.0,19576.0,
3.124,16799.0,16910.0,14267.0,17828.0,17736.0,16782.0,16532.0,20088.0,20347.0,18937.0,20068.0,19404.0,17872.0,19568.0,
3.175,16792.0,16933.0,14274.0,17828.0,17736.0,16797.0,16539.0,20140.0,20285.0,18990.0,20145.0,19419.0,17835.0,19583.0,
3.225,16754.0,16918.0,14259.0,17828.0,17729.0,16782.0,16524.0,20155.0,20263.0,18952.0,20076.0,19441.0,17842.0,19576.0,
3.275,16769.0,16896.0,14267.0,17805.0,17721.0,16782.0,16547.0,20140.0,20262.0,18944.0,20068.0,19419.0,17835.0,19576.0,
3.325,16792.0,16925.0,14290.0,17843.0,17736.0,16766.0,16539.0,20080.0,20247.0,18952.0,20061.0,19434.0,17827.0,19576.0,
3.375,16784.0,16888.0,14274.0,17790.0,17751.0,16789.0,16539.0,20132.0,20255.0,18944.0,20061.0,19456.0,17835.0,19576.0,
3.425,16777.0,16948.0,14267.0,17821.0,17729.0,16812.0,16547.0,20118.0,20278.0,18944.0,20084.0,19404.0,17820.0,19576.0,
3.475,16762.0,16933.0,14244.0,17821.0,17736.0,16751.0,16547.0,20148.0,20278.0,18914.0,20115.0,19434.0,17850.0,19591.0,
3.526,16784.0,16910.0,14312.0,17805.0,17714.0,16766.0,16547.0,20132.0,20270.0,19006.0,20084.0,19389.0,17820.0,19576.0,
3.576,16769.0,16933.0,14236.0,17813.0,17752.0,16767.0,16539.0,20118.0,20255.0,18960.0,20076.0,19404.0,17842.0,19568.0,
3.626,16784.0,16910.0,14251.0,17813.0,17736.0,16774.0,16547.0,20095.0,20278.0,18960.0,20045.0,19389.0,17850.0,19576.0,
3.676,16777.0,16925.0,14274.0,17821.0,17744.0,16797.0,16547.0,20118.0,20293.0,18967.0,20076.0,19411.0,17842.0,19576.0,
3.726,16822.0,16910.0,14244.0,17805.0,17706.0,16774.0,16539.0,20087.0,20278.0,18937.0,20099.0,19396.0,17879.0,19576.0,
3.777,16814.0,16948.0,14244.0,17859.0,17736.0,16774.0,16555.0,20087.0,20262.0,18952.0,20091.0,19411.0,17872.0,19591.0,
3.827,16845.0,16918.0,14320.0,17866.0,17713.0,16759.0,16547.0,20072.0,20254.0,18944.0,20084.0,19404.0,17902.0,19561.0,
3.877,16754.0,16940.0,14267.0,17828.0,17744.0,16751.0,16539.0,20155.0,20255.0,18929.0,20068.0,19404.0,17887.0,19568.0,
3.927,16777.0,16963.0,14236.0,17836.0,17729.0,16767.0,16555.0,20073.0,20255.0,18937.0,20068.0,19374.0,17842.0,19576.0,
3.978,16807.0,16910.0,14259.0,17897.0,17721.0,16767.0,16532.0,20073.0,20255.0,18944.0,20061.0,19411.0,17835.0,19576.0,
4.028,16754.0,16925.0,14259.0,17851.0,17789.0,16766.0,16547.0,20110.0,20247.0,18921.0,20084.0,19434.0,17842.0,19576.0,
4.078,16799.0,16910.0,14282.0,17843.0,17729.0,16782.0,16539.0,20133.0,20262.0,18937.0,20068.0,19411.0,17813.0,19568.0,
4.128,16807.0,16925.0,14259.0,17851.0,17736.0,16789.0,16532.0,20095.0,20262.0,18967.0,20038.0,19389.0,17827.0,19583.0,
4.178,16777.0,16903.0,14274.0,17828.0,17714.0,16751.0,16547.0,20065.0,20270.0,18991.0,20053.0,19434.0,17835.0,19583.0,
4.228,16807.0,16896.0,14274.0,17889.0,17714.0,16850.0,16547.0,20155.0,20239.0,18929.0,20084.0,19404.0,17887.0,19554.0,
4.278,16769.0,16903.0,14259.0,17874.0,17767.0,16789.0,16539.0,20073.0,20262.0,18937.0,20122.0,19389.0,17909.0,19583.0,
4.329,16784.0,16903.0,14274.0,17813.0,17744.0,16759.0,16532.0,20118.0,20255.0,18952.0,20076.0,19419.0,17827.0,19583.0,
4.379,16784.0,16911.0,14251.0,17836.0,17714.0,16751.0,16562.0,20132.0,20285.0,18960.0,20076.0,19404.0,17887.0,19606.0,
4.430,16822.0,16963.0,14259.0,17813.0,17691.0,16751.0,16532.0,20088.0,20285.0,18944.0,20053.0,19419.0,17827.0,19583.0,
4.481,16792.0,16873.0,14290.0,17851.0,17736.0,16835.0,16532.0,20162.0,20301.0,18952.0,20076.0,19404.0,17835.0,19568.0,
4.531,16784.0,16903.0,14259.0,17813.0,17706.0,16774.0,16555.0,20125.0,20231.0,18937.0,20130.0,19404.0,17835.0,19576.0,
4.582,16799.0,16903.0,14297.0,17805.0,17767.0,16744.0,16524.0,20095.0,20255.0,18937.0,20084.0,19449.0,17842.0,19568.0,
4.632,16814.0,16940.0,14244.0,17866.0,17729.0,16774.0,16532.0,20088.0,20262.0,18967.0,20068.0,19411.0,17835.0,19583.0,
4.682,16829.0,16918.0,14251.0,17836.0,17736.0,16782.0,16539.0,20080.0,20255.0,18960.0,20038.0,19396.0,17827.0,19568.0,
4.732,16784.0,16903.0,14267.0,17821.0,17759.0,16766.0,16532.0,20095.0,20262.0,18952.0,20061.0,19411.0,17835.0,19576.0,
4.782,16807.0,16910.0,14290.0,17859.0,17736.0,16751.0,16532.0,20155.0,20255.0,18921.0,20045.0,19396.0,17842.0,19583.0,
4.833,16769.0,16918.0,14244.0,17820.0,17721.0,16736.0,16532.0,20095.0,20255.0,18944.0,20092.0,19382.0,17842.0,19561.0,
4.883,16807.0,16955.0,14290.0,17859.0,17706.0,16759.0,16547.0,20103.0,20247.0,18937.0,20061.0,19434.0,17865.0,19569.0,
4.933,16762.0,16933.0,14297.0,17828.0,17714.0,16789.0,16539.0,20110.0,20254.0,18952.0,20099.0,19441.0,17835.0,19576.0,
4.984,16814.0,16933.0,14290.0,17821.0,17721.0,16759.0,16524.0,20117.0,20239.0,18937.0,20014.0,19397.0,17857.0,19569.0,
5.034,16807.0,16866.0,14274.0,17790.0,17729.0,16774.0,16539.0,20140.0,20262.0,18898.0,20053.0,19456.0,17842.0,19583.0,
5.084,16769.0,16873.0,14335.0,17813.0,17736.0,16767.0,16539.0,20147.0,20262.0,18944.0,20061.0,19426.0,17813.0,19561.0,
5.135,16792.0,16918.0,14221.0,17782.0,17713.0,16744.0,16532.0,20132.0,20262.0,18921.0,20061.0,19397.0,17827.0,19576.0,
5.185,16754.0,16933.0,14282.0,17851.0,17729.0,16774.0,16532.0,20117.0,20254.0,19029.0,20053.0,19411.0,17857.0,19568.0,
5.236,16777.0,16925.0,14297.0,17836.0,17706.0,16774.0,16539.0,20088.0,20254.0,18929.0,20099.0,19426.0,17827.0,19568.0,
5.286,16784.0,16925.0,14335.0,17805.0,17706.0,16759.0,16547.0,20118.0,20262.0,18921.0,20084.0,19404.0,17835.0,19568.0,
5.336,16792.0,16925.0,14282.0,17820.0,17714.0,16766.0,16539.0,20133.0,20232.0,18921.0,20084.0,19382.0,17887.0,19576.0,
5.386,16769.0,16903.0,14267.0,17843.0,17721.0,16759.0,16532.0,20080.0,20255.0,18952.0,20061.0,19404.0,17835.0,19568.0,
5.437,16792.0,16903.0,14282.0,17813.0,17721.0,16789.0,16539.0,20125.0,20255.0,18944.0,20068.0,19396.0,17842.0,19554.0,
5.487,16814.0,16896.0,14282.0,17813.0,17744.0,16835.0,16532.0,20088.0,20247.0,18929.0,20045.0,19404.0,17835.0,19576.0,
5.537,16837.0,16910.0,14267.0,17866.0,17706.0,16751.0,16524.0,20118.0,20247.0,18975.0,20107.0,19434.0,17827.0,19576.0,
5.588,16807.0,16910.0,14274.0,17843.0,17714.0,16782.0,16532.0,20080.0,20239.0,18921.0,20092.0,19434.0,17887.0,19576.0,
5.638,16777.0,16910.0,14282.0,17828.0,17744.0,16805.0,16517.0,20125.0,20231.0,18998.0,20053.0,19397.0,17865.0,19591.0,
5.688,16792.0,16940.0,14274.0,17828.0,17714.0,16744.0,16524.0,20095.0,20262.0,18937.0,20053.0,19419.0,17842.0,19576.0,
5.738,16822.0,16948.0,14267.0,17805.0,17736.0,16759.0,16539.0,20088.0,20270.0,18929.0,20114.0,19397.0,17835.0,19568.0,
5.789,16799.0,16903.0,14297.0,17836.0,17729.0,16751.0,16539.0,20058.0,20262.0,18914.0,20068.0,19411.0,17820.0,19561.0,
5.839,16777.0,16925.0,14290.0,17836.0,17729.0,16767.0,16532.0,20095.0,20270.0,18944.0,20084.0,19441.0,17835.0,19576.0,
5.889,16807.0,16940.0,14244.0,17836.0,17714.0,16728.0,16532.0,20117.0,20285.0,18990.0,20122.0,19426.0,17879.0,19576.0,
5.939,16822.0,16933.0,14244.0,17828.0,17759.0,16766.0,16524.0,20133.0,20293.0,18944.0,20061.0,19449.0,17835.0,19568.0,
5.989,16807.0,16896.0,14312.0,17851.0,17721.0,16767.0,16539.0,20162.0,20316.0,18952.0,20084.0,19456.0,17827.0,19576.0,
6.039,16822.0,16925.0,14312.0,17813.0,17736.0,16766.0,16517.0,20080.0,20285.0,18906.0,20061.0,19441.0,17835.0,19569.0,
6.090,16814.0,16955.0,14259.0,17813.0,17721.0,16766.0,16555.0,20080.0,20239.0,18975.0,20107.0,19434.0,17857.0,19576.0,
6.140,16799.0,16970.0,14290.0,17843.0,17736.0,16766.0,16539.0,20185.0,20293.0,18944.0,20061.0,19426.0,17842.0,19569.0,
6.190,16762.0,16925.0,14274.0,17821.0,17744.0,16820.0,16547.0,20117.0,20278.0,18937.0,20053.0,19397.0,17872.0,19583.0,
6.240,16799.0,16948.0,14267.0,17805.0,17729.0,16767.0,16524.0,20155.0,20278.0,18991.0,20061.0,19397.0,17835.0,19561.0,
6.290,16769.0,16888.0,14267.0,17813.0,17714.0,16774.0,16532.0,20155.0,20278.0,18968.0,20061.0,19397.0,17835.0,19569.0,
6.340,16777.0,16948.0,14267.0,17828.0,17706.0,16766.0,16547.0,20133.0,20286.0,18967.0,20076.0,19396.0,17842.0,19561.0,
6.390,16762.0,16910.0,14320.0,17813.0,17714.0,16820.0,16547.0,20095.0,20247.0,18921.0,20053.0,19411.0,17842.0,19576.0,
6.441,16822.0,16918.0,14312.0,17843.0,17729.0,16767.0,16547.0,20080.0,20262.0,18944.0,20084.0,19382.0,17835.0,19591.0,
6.491,16769.0,16903.0,14267.0,17866.0,17714.0,16774.0,16547.0,20140.0,20285.0,19037.0,20107.0,19419.0,17835.0,19561.0,
6.541,16799.0,16925.0,14244.0,17805.0,17698.0,16759.0,16555.0,20088.0,20270.0,18975.0,20068.0,19419.0,17842.0,19553.0,
6.591,16792.0,16918.0,14274.0,17820.0,17721.0,16766.0,16539.0,20088.0,20278.0,18952.0,20084.0,19449.0,17879.0,19576.0,
6.641,16814.0,16910.0,14282.0,17782.0,17729.0,16789.0,16539.0,20088.0,20278.0,18983.0,20084.0,19411.0,17842.0,19561.0,
6.691,16807.0,16918.0,14236.0,17828.0,17736.0,16782.0,16547.0,20080.0,20270.0,18937.0,20061.0,19397.0,17857.0,19583.0,
6.742,16792.0,16940.0,14274.0,17828.0,17736.0,16759.0,16547.0,20125.0,20262.0,18944.0,20068.0,19397.0,17865.0,19569.0,
6.792,16754.0,16873.0,14274.0,17821.0,17729.0,16782.0,16532.0,20102.0,20270.0,18944.0,20076.0,19389.0,17865.0,19561.0,
6.842,16792.0,16918.0,14274.0,17805.0,17713.0,16774.0,16532.0,20066.0,20293.0,18937.0,20037.0,19404.0,17850.0,19568.0,
6.893,16822.0,16940.0,14259.0,17820.0,17736.0,16759.0,16539.0,20118.0,20277.0,18952.0,20107.0,19404.0,17827.0,19568.0,
6.943,16807.0,16925.0,14290.0,17866.0,17744.0,16767.0,16532.0,20125.0,20232.0,18921.0,20061.0,19389.0,17879.0,19568.0,
6.993,16762.0,16933.0,14267.0,17820.0,17698.0,16782.0,16524.0,20125.0,20270.0,18960.0,20107.0,19404.0,17842.0,19583.0,
7.043,16822.0,16933.0,14267.0,17820.0,17782.0,16797.0,16532.0,20087.0,20247.0,18929.0,20053.0,19449.0,17872.0,19583.0,
7.093,16845.0,16911.0,14320.0,17843.0,17744.0,16850.0,16524.0,20125.0,20239.0,18944.0,20084.0,19389.0,17850.0,19583.0,
7.143,16784.0,16925.0,14267.0,17828.0,17767.0,16759.0,16547.0,20080.0,20262.0,18921.0,20068.0,19396.0,17850.0,19583.0,
7.194,16777.0,16918.0,14290.0,17859.0,17752.0,16759.0,16532.0,20117.0,20262.0,18929.0,20084.0,19411.0,17842.0,19568.0,
7.244,16792.0,16933.0,14259.0,17836.0,17721.0,16744.0,16517.0,20095.0,20262.0,18944.0,20061.0,19411.0,17820.0,19561.0,
7.294,16784.0,16918.0,14274.0,17836.0,17736.0,16774.0,16532.0,20095.0,20270.0,18921.0,20091.0,19404.0,17835.0,19569.0,
7.344,16754.0,16910.0,14328.0,17828.0,17744.0,16774.0,16532.0,20155.0,20277.0,18921.0,20114.0,19389.0,17865.0,19583.0,
7.394,16784.0,16948.0,14251.0,17874.0,17729.0,16774.0,16547.0,20073.0,20285.0,18937.0,20076.0,19419.0,17813.0,19583.0,
7.444,16799.0,16896.0,14251.0,17798.0,17736.0,16744.0,16547.0,20162.0,20324.0,18929.0,20061.0,19426.0,17820.0,19591.0,
7.494,16769.0,16918.0,14259.0,17805.0,17706.0,16766.0,16539.0,20080.0,20308.0,18944.0,20076.0,19411.0,17842.0,19568.0,
7.544,16777.0,16911.0,14282.0,17820.0,17721.0,16751.0,16547.0,20073.0,20239.0,18929.0,20107.0,19382.0,17835.0,19598.0,
7.595,16837.0,16925.0,14244.0,17805.0,17721.0,16759.0,16532.0,20073.0,20339.0,18960.0,20061.0,19419.0,17850.0,19583.0,
7.645,16814.0,16940.0,14259.0,17828.0,17744.0,16751.0,16524.0,20087.0,20262.0,18975.0,20068.0,19411.0,17835.0,19568.0,
7.695,16777.0,16963.0,14251.0,17813.0,17729.0,16744.0,16532.0,20103.0,20247.0,18944.0,20091.0,19411.0,17850.0,19576.0,
7.746,16777.0,16910.0,14267.0,17828.0,17729.0,16759.0,16539.0,20088.0,20262.0,18921.0,20084.0,19396.0,17827.0,19576.0,
7.796,16792.0,16948.0,14244.0,17798.0,17729.0,16751.0,16539.0,20065.0,20285.0,18944.0,20130.0,19419.0,17887.0,19569.0,
7.846,16814.0,16903.0,14274.0,17836.0,17729.0,16766.0,16547.0,20140.0,20262.0,18929.0,20068.0,19411.0,17827.0,19576.0,
7.896,16762.0,16918.0,14267.0,17813.0,17736.0,16812.0,16539.0,20072.0,20293.0,18937.0,20061.0,19456.0,17827.0,19576.0,
7.947,16799.0,16940.0,14259.0,17813.0,17721.0,16751.0,16524.0,20080.0,20301.0,18952.0,20068.0,19396.0,17827.0,19561.0,
7.998,16792.0,16933.0,14267.0,17843.0,17721.0,16751.0,16539.0,20132.0,20255.0,18937.0,20068.0,19404.0,17879.0,19576.0,
8.048,16762.0,16940.0,14366.0,17836.0,17736.0,16759.0,16539.0,20095.0,20239.0,18975.0,20045.0,19404.0,17835.0,19591.0,
8.098,16769.0,16933.0,14267.0,17813.0,17744.0,16751.0,16555.0,20125.0,20254.0,18960.0,20092.0,19389.0,17827.0,19569.0,
8.148,16762.0,16896.0,14328.0,17790.0,17721.0,16759.0,16547.0,20080.0,20278.0,18944.0,20068.0,19456.0,17879.0,19583.0,
8.198,16777.0,16940.0,14282.0,17821.0,17759.0,16759.0,16539.0,20095.0,20270.0,18937.0,20061.0,19434.0,17850.0,19576.0,
8.248,16814.0,16881.0,14267.0,17828.0,17721.0,16759.0,16539.0,20095.0,20255.0,18952.0,20084.0,19419.0,17835.0,19576.0,
8.298,16754.0,16911.0,14274.0,17797.0,17706.0,16804.0,16555.0,20095.0,20270.0,18929.0,20084.0,19412.0,17827.0,19583.0,
8.350,16807.0,16896.0,14282.0,17790.0,17744.0,16767.0,16524.0,20110.0,20254.0,18944.0,20068.0,19404.0,17850.0,19568.0,
8.400,16829.0,16925.0,14305.0,17836.0,17744.0,16751.0,16524.0,20125.0,20247.0,18929.0,20068.0,19404.0,17842.0,19583.0,
8.450,16845.0,16888.0,14267.0,17805.0,17767.0,16805.0,16532.0,20080.0,20254.0,18975.0,20107.0,19426.0,17827.0,19598.0,
8.500,16784.0,16918.0,14259.0,17866.0,17744.0,16751.0,16532.0,20095.0,20255.0,18937.0,20061.0,19411.0,17865.0,19568.0,
8.550,16761.0,16903.0,14290.0,17859.0,17706.0,16751.0,16517.0,20155.0,20239.0,18960.0,20053.0,19397.0,17850.0,19576.0,
8.601,16784.0,16940.0,14251.0,17843.0,17714.0,16820.0,16547.0,20125.0,20247.0,18944.0,20076.0,19411.0,17879.0,19576.0,
8.651,16777.0,16940.0,14244.0,17836.0,17736.0,16805.0,16539.0,20080.0,20293.0,18929.0,20068.0,19434.0,17842.0,19576.0,
8.701,16799.0,16940.0,14244.0,17813.0,17729.0,16774.0,16532.0,20050.0,20239.0,18944.0,20084.0,19434.0,17850.0,19576.0,
8.752,16799.0,16933.0,14251.0,17813.0,17721.0,16767.0,16539.0,20110.0,20254.0,18991.0,20068.0,19397.0,17842.0,19591.0,
8.802,16822.0,16955.0,14274.0,17820.0,17706.0,16767.0,16532.0,20088.0,20293.0,18944.0,20068.0,19411.0,17827.0,19591.0,
8.852,16777.0,16933.0,14259.0,17851.0,17752.0,16759.0,16532.0,20073.0,20308.0,18929.0,20115.0,19397.0,17902.0,19576.0,
8.902,16822.0,16925.0,14274.0,17790.0,17729.0,16774.0,16524.0,20192.0,20262.0,18960.0,20076.0,19412.0,17835.0,19569.0,
8.952,16792.0,16933.0,14251.0,17790.0,17721.0,16766.0,16539.0,20087.0,20308.0,18914.0,20153.0,19494.0,17902.0,19561.0,
9.003,16769.0,16925.0,14290.0,17821.0,17751.0,16766.0,16547.0,20125.0,20285.0,18967.0,20068.0,19389.0,17813.0,19583.0,
9.053,16792.0,16925.0,14274.0,17866.0,17736.0,16789.0,16524.0,20073.0,20270.0,18937.0,20099.0,19471.0,17820.0,19583.0,
9.103,16837.0,16962.0,14297.0,17813.0,17729.0,16759.0,16539.0,20088.0,20278.0,18952.0,20092.0,19404.0,17872.0,19568.0,
9.153,16829.0,16910.0,14267.0,17805.0,17713.0,16774.0,16547.0,20080.0,20247.0,18975.0,20107.0,19471.0,17887.0,19568.0,
9.203,16799.0,16911.0,14320.0,17836.0,17729.0,16751.0,16539.0,20095.0,20270.0,18929.0,20053.0,19389.0,17835.0,19583.0,
9.254,16769.0,16933.0,14290.0,17828.0,17706.0,16759.0,16547.0,20088.0,20262.0,18937.0,20061.0,19426.0,17842.0,19583.0,
