frame_num,time_s,
263,17.315,
264,17.379,
265,17.447,
266,17.511,
267,17.579,
268,17.648,
269,17.711,
270,17.779,
271,17.847,
272,17.911,
273,17.979,
274,18.047,
275,18.110,
276,18.179,
277,18.247,
278,18.311,
279,18.379,
280,18.447,
281,18.512,
282,18.580,
283,18.644,
284,18.711,
285,18.779,
286,18.843,
287,18.911,
288,18.979,
289,19.043,
290,19.111,
291,19.179,
292,19.243,
293,19.311,
294,19.379,
295,19.443,
296,19.511,
297,19.575,
298,19.643,
299,19.711,
300,19.775,
301,19.843,
302,19.911,
303,19.975,
304,20.043,
305,20.111,
306,20.175,
307,20.243,
308,20.311,
309,20.375,
310,20.443,
311,20.511,
312,20.575,
313,20.643,
314,20.707,
315,20.776,
316,20.843,
317,20.907,
318,20.975,
319,21.043,
320,21.107,
321,21.175,
322,21.243,
323,21.307,
324,21.375,
325,21.443,
326,21.507,
327,21.575,
328,21.643,
329,21.707,
330,21.775,
331,21.839,
332,21.907,
333,21.975,
334,22.039,
335,22.108,
336,22.175,
337,22.239,
338,22.308,
339,22.376,
340,22.439,
341,22.507,
342,22.575,
343,22.640,
344,22.707,
345,22.771,
346,22.839,
347,22.908,
348,22.971,
349,23.039,
350,23.107,
351,23.171,
352,23.239,
353,23.307,
354,23.371,
355,23.439,
356,23.507,
357,23.572,
358,23.639,
359,23.708,
360,23.771,
361,23.839,
362,23.903,
363,23.972,
364,24.039,
365,24.102,
366,24.171,
367,24.239,
368,24.303,
369,24.371,
370,24.439,
371,24.503,
372,24.571,
373,24.639,
374,24.703,
375,24.771,
376,24.839,
377,24.903,
378,24.971,
379,25.035,
380,25.103,
381,25.171,
382,25.235,
383,25.303,
384,25.371,
385,25.435,
386,25.503,
387,25.571,
388,25.635,
389,25.703,
390,25.771,
391,25.835,
392,25.903,
393,25.967,
394,26.035,
395,26.103,
396,26.167,
397,26.235,
398,26.303,
399,26.367,
400,26.435,
401,26.502,
402,26.567,
403,26.635,
404,26.703,
405,26.767,
406,26.835,
407,26.903,
408,26.967,
409,27.035,
410,27.099,
411,27.167,
412,27.235,
413,27.299,
414,27.367,
415,27.435,
416,27.498,
417,27.567,
418,27.635,
419,27.699,
420,27.767,
421,27.835,
422,27.899,
423,27.967,
424,28.035,
425,28.098,
426,28.167,
427,28.231,
428,28.299,
429,28.367,
430,28.430,
431,28.499,
432,28.567,
433,28.632,
434,28.699,
435,28.767,
436,28.831,
437,28.899,
438,28.967,
439,29.030,
440,29.098,
441,29.163,
442,29.231,
443,29.299,
444,29.363,
445,29.432,
446,29.499,
447,29.563,
448,29.631,
449,29.699,
450,29.763,
451,29.831,
452,29.899,
453,29.963,
454,30.030,
455,30.099,
456,30.163,
457,30.231,
458,30.295,
459,30.363,
460,30.431,
461,30.495,
462,30.562,
463,30.631,
464,30.695,
465,30.763,
466,30.831,
467,30.895,
468,30.962,
469,31.031,
470,31.095,
471,31.162,
472,31.231,
473,31.294,
474,31.363,
475,31.426,
476,31.495,
477,31.563,
478,31.627,
479,31.695,
480,31.762,
481,31.827,
482,31.895,
483,31.963,
484,32.028,
485,32.095,
486,32.163,
487,32.227,
488,32.295,
489,32.359,
490,32.427,
491,32.495,
492,32.559,
493,32.627,
494,32.695,
495,32.759,
496,32.827,
497,32.895,
498,32.958,
499,33.027,
500,33.095,
501,33.159,
502,33.228,
503,33.294,
504,33.359,
505,33.427,
506,33.491,
507,33.559,
508,33.627,
509,33.690,
510,33.759,
511,33.827,
512,33.891,
513,33.958,
514,34.027,
515,34.091,
516,34.159,
517,34.227,
518,34.291,
519,34.359,
520,34.426,
521,34.491,
