time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.164,17003.0,17758.0,19110.0,18391.0,18552.0,17180.0,16869.0,20697.0,20904.0,19372.0,20923.0,20355.0,18273.0,20108.0,
1.214,17055.0,17743.0,19095.0,18399.0,18544.0,17210.0,16877.0,20727.0,20904.0,19379.0,20900.0,20341.0,18258.0,20086.0,
1.264,16988.0,17750.0,19103.0,18391.0,18575.0,17195.0,16907.0,20704.0,20919.0,19410.0,20892.0,20318.0,18266.0,20094.0,
1.315,17055.0,17802.0,19095.0,18376.0,18552.0,17255.0,16899.0,20675.0,20927.0,19379.0,20900.0,20311.0,18280.0,20108.0,
1.365,17032.0,17743.0,19095.0,18369.0,18536.0,17202.0,16899.0,20690.0,20919.0,19417.0,20900.0,20341.0,18236.0,20094.0,
1.415,17032.0,17743.0,19095.0,18361.0,18521.0,17202.0,16899.0,20712.0,20919.0,19372.0,20900.0,20304.0,18273.0,20123.0,
1.465,17025.0,17772.0,19080.0,18384.0,18529.0,17225.0,16884.0,20705.0,20920.0,19357.0,20885.0,20311.0,18288.0,20116.0,
1.515,17085.0,17802.0,19057.0,18391.0,18514.0,17277.0,16884.0,20720.0,20912.0,19379.0,20945.0,20311.0,18258.0,20108.0,
1.565,17040.0,17787.0,19095.0,18361.0,18506.0,17225.0,16892.0,20705.0,20912.0,19364.0,20930.0,20333.0,18236.0,20123.0,
1.616,17055.0,17787.0,19095.0,18429.0,18521.0,17225.0,16907.0,20719.0,20935.0,19425.0,20877.0,20326.0,18295.0,20116.0,
1.666,17010.0,17780.0,19103.0,18384.0,18506.0,17225.0,16899.0,20683.0,20919.0,19432.0,20915.0,20318.0,18229.0,20101.0,
1.716,17010.0,17787.0,19141.0,18369.0,18529.0,17232.0,16907.0,20742.0,20950.0,19394.0,20884.0,20363.0,18273.0,20101.0,
1.767,17032.0,17772.0,19103.0,18384.0,18529.0,17210.0,16899.0,20771.0,20904.0,19402.0,20854.0,20318.0,18244.0,20101.0,
1.817,17077.0,17765.0,19088.0,18407.0,18559.0,17202.0,16899.0,20682.0,20950.0,19395.0,20892.0,20311.0,18273.0,20108.0,
1.867,17010.0,17758.0,19080.0,18399.0,18536.0,17240.0,16899.0,20682.0,20927.0,19402.0,20930.0,20326.0,18273.0,20108.0,
1.918,17062.0,17736.0,19088.0,18414.0,18536.0,17210.0,16877.0,20682.0,20972.0,19372.0,20892.0,20333.0,18258.0,20115.0,
1.968,17055.0,17750.0,19088.0,18384.0,18506.0,17195.0,16892.0,20712.0,20919.0,19364.0,20877.0,20333.0,18258.0,20115.0,
2.018,17017.0,17743.0,19095.0,18399.0,18514.0,17202.0,16884.0,20683.0,20920.0,19372.0,20862.0,20326.0,18280.0,20115.0,
2.068,16988.0,17758.0,19103.0,18437.0,18506.0,17240.0,16907.0,20786.0,20912.0,19410.0,20900.0,20311.0,18310.0,20115.0,
2.118,17092.0,17824.0,19088.0,18444.0,18559.0,17202.0,16892.0,20683.0,20942.0,19417.0,20900.0,20333.0,18302.0,20138.0,
2.168,17010.0,17758.0,19088.0,18429.0,18529.0,17202.0,16922.0,20682.0,20935.0,19372.0,20892.0,20326.0,18273.0,20101.0,
2.219,17047.0,17765.0,19103.0,18429.0,18529.0,17217.0,16892.0,20697.0,20912.0,19448.0,20846.0,20326.0,18266.0,20123.0,
2.269,17070.0,17728.0,19118.0,18429.0,18521.0,17210.0,16899.0,20727.0,20912.0,19364.0,20877.0,20311.0,18266.0,20108.0,
2.319,17017.0,17772.0,19095.0,18422.0,18582.0,17262.0,16884.0,20727.0,20919.0,19394.0,20862.0,20348.0,18273.0,20130.0,
2.369,17017.0,17728.0,19110.0,18422.0,18514.0,17210.0,16885.0,20705.0,20919.0,19379.0,20923.0,20355.0,18280.0,20123.0,
2.420,16995.0,17780.0,19095.0,18444.0,18552.0,17210.0,16892.0,20712.0,20912.0,19364.0,20900.0,20333.0,18266.0,20093.0,
2.470,17032.0,17728.0,19065.0,18376.0,18544.0,17232.0,16892.0,20705.0,20934.0,19357.0,20885.0,20333.0,18251.0,20108.0,
2.520,17017.0,17736.0,19080.0,18452.0,18559.0,17270.0,16892.0,20764.0,20927.0,19349.0,20862.0,20311.0,18258.0,20130.0,
2.570,17047.0,17765.0,19088.0,18376.0,18552.0,17202.0,16884.0,20682.0,20949.0,19372.0,20907.0,20311.0,18280.0,20130.0,
2.620,17047.0,17750.0,19149.0,18429.0,18536.0,17202.0,16899.0,20675.0,20942.0,19372.0,20892.0,20318.0,18266.0,20115.0,
2.670,17077.0,17728.0,19088.0,18384.0,18529.0,17202.0,16884.0,20764.0,20920.0,19410.0,20884.0,20326.0,18273.0,20123.0,
2.720,17092.0,17772.0,19126.0,18414.0,18514.0,17210.0,16877.0,20712.0,20935.0,19341.0,20877.0,20326.0,18310.0,20115.0,
2.770,17047.0,17772.0,19141.0,18422.0,18521.0,17247.0,16892.0,20697.0,20904.0,19425.0,20877.0,20326.0,18317.0,20123.0,
2.821,17003.0,17780.0,19103.0,18369.0,18537.0,17247.0,16884.0,20705.0,20919.0,19395.0,20877.0,20355.0,18258.0,20123.0,
2.871,17025.0,13632.0,19095.0,18376.0,18529.0,17255.0,16914.0,20763.0,20912.0,19357.0,20884.0,20289.0,18266.0,20101.0,
2.921,17032.0,17794.0,19103.0,18391.0,18521.0,17195.0,16914.0,20690.0,20920.0,19372.0,20907.0,20304.0,18288.0,20115.0,
2.971,17032.0,17802.0,19179.0,18407.0,18521.0,17195.0,16892.0,20779.0,20935.0,19372.0,20922.0,20318.0,18288.0,20108.0,
3.021,17040.0,17728.0,19080.0,18384.0,18506.0,17202.0,16884.0,20712.0,20919.0,19357.0,20884.0,20348.0,18251.0,20094.0,
3.071,17062.0,17787.0,19072.0,18384.0,18536.0,17225.0,16892.0,20683.0,20919.0,19357.0,20884.0,20333.0,18266.0,20101.0,
3.121,17003.0,17743.0,19095.0,18475.0,18521.0,17202.0,16884.0,20697.0,20904.0,19402.0,20869.0,20318.0,18251.0,20123.0,
3.171,17032.0,17802.0,19080.0,18369.0,18544.0,17202.0,16899.0,20720.0,20927.0,19364.0,20900.0,20304.0,18266.0,20123.0,
3.222,17092.0,17772.0,19110.0,18384.0,18521.0,17217.0,16884.0,20771.0,20919.0,19402.0,20892.0,20311.0,18251.0,20101.0,
3.272,17040.0,17772.0,19095.0,18384.0,18514.0,17277.0,16892.0,20697.0,20919.0,19379.0,20938.0,20326.0,18273.0,20086.0,
3.322,16988.0,17772.0,19149.0,18376.0,18536.0,17255.0,16907.0,20734.0,20912.0,19349.0,20915.0,20333.0,18251.0,20101.0,
3.372,17040.0,17816.0,19080.0,18422.0,18514.0,17217.0,16892.0,20697.0,20912.0,19379.0,20900.0,20311.0,18258.0,20115.0,
3.422,17070.0,17772.0,19095.0,18361.0,18514.0,17232.0,16892.0,20719.0,20927.0,19379.0,20923.0,20326.0,18266.0,20108.0,
3.473,17010.0,17743.0,19088.0,18384.0,18536.0,17225.0,16914.0,20727.0,20912.0,19410.0,20900.0,20304.0,18310.0,20123.0,
3.524,17032.0,17802.0,19080.0,18391.0,18529.0,17210.0,16892.0,20705.0,20912.0,19364.0,20907.0,20304.0,18266.0,20108.0,
3.574,17070.0,13684.0,19072.0,18437.0,18506.0,17195.0,16892.0,20771.0,20912.0,19394.0,20922.0,20326.0,18258.0,20116.0,
3.624,17077.0,17772.0,19065.0,18437.0,18529.0,17195.0,16884.0,20690.0,20935.0,19394.0,20900.0,20326.0,18317.0,20101.0,
3.674,17017.0,17765.0,19095.0,18407.0,18506.0,17263.0,16899.0,20690.0,20927.0,19402.0,20900.0,20311.0,18258.0,20108.0,
3.725,17077.0,17750.0,19103.0,18422.0,18506.0,17217.0,16899.0,20690.0,20919.0,19379.0,20884.0,20311.0,18258.0,20108.0,
3.775,17040.0,17750.0,19195.0,18376.0,18529.0,17210.0,16884.0,20668.0,20912.0,19357.0,20885.0,20304.0,18280.0,20094.0,
3.826,17055.0,17750.0,19095.0,18444.0,18521.0,17195.0,16884.0,20705.0,20904.0,19364.0,20885.0,20348.0,18288.0,20123.0,
3.876,17017.0,17802.0,19080.0,18399.0,18529.0,17217.0,16877.0,20690.0,20935.0,19387.0,20892.0,20296.0,18280.0,20108.0,
3.926,17010.0,17772.0,19080.0,18437.0,18529.0,17217.0,16892.0,20682.0,20934.0,19440.0,20892.0,20326.0,18295.0,20101.0,
3.977,17003.0,17736.0,19103.0,18391.0,18529.0,17210.0,16877.0,20749.0,20920.0,19349.0,20907.0,20348.0,18302.0,20101.0,
4.027,17055.0,17758.0,19133.0,18376.0,18529.0,17187.0,16899.0,20719.0,20904.0,19394.0,20900.0,20296.0,18251.0,20108.0,
4.078,17025.0,17765.0,19080.0,18406.0,18552.0,17195.0,16892.0,20698.0,20942.0,19364.0,20877.0,20333.0,18273.0,20108.0,
4.128,17055.0,17758.0,19088.0,18399.0,18529.0,17195.0,16892.0,20712.0,20904.0,19410.0,20884.0,20318.0,18244.0,20108.0,
4.178,17017.0,17765.0,19095.0,18384.0,18529.0,17232.0,16892.0,20697.0,20904.0,19387.0,20892.0,20333.0,18244.0,20108.0,
4.228,17025.0,17780.0,19103.0,18391.0,18559.0,17217.0,16899.0,20727.0,20919.0,19372.0,20930.0,20318.0,18280.0,20123.0,
4.279,17010.0,17772.0,19103.0,18444.0,18506.0,17247.0,16907.0,20683.0,20927.0,19379.0,20915.0,20318.0,18295.0,20108.0,
4.329,17055.0,17728.0,19095.0,18376.0,18552.0,17232.0,16892.0,20690.0,20927.0,19372.0,20907.0,20333.0,18273.0,20101.0,
4.379,17047.0,17765.0,19080.0,18407.0,18544.0,17210.0,16899.0,20705.0,20942.0,19387.0,20923.0,20304.0,18266.0,20123.0,
4.429,15.0,13728.0,19072.0,18376.0,18514.0,17187.0,16892.0,20697.0,20897.0,19379.0,20885.0,20326.0,18273.0,20108.0,
4.480,17070.0,17765.0,19080.0,18399.0,18506.0,17202.0,16892.0,20705.0,20920.0,19364.0,20877.0,20311.0,18258.0,20108.0,
4.531,17047.0,17794.0,19088.0,18384.0,18514.0,17255.0,16899.0,20705.0,20950.0,19387.0,20862.0,20333.0,18302.0,20101.0,
4.581,17077.0,17750.0,19072.0,18407.0,18521.0,17255.0,16885.0,20749.0,20904.0,19341.0,20885.0,20304.0,18302.0,20108.0,
4.631,17040.0,17780.0,19080.0,18437.0,18544.0,17210.0,16899.0,20712.0,20904.0,19364.0,20930.0,20348.0,18324.0,20108.0,
4.681,17032.0,17765.0,19103.0,18369.0,18521.0,17210.0,16914.0,20734.0,20935.0,19372.0,20885.0,20311.0,18302.0,20115.0,
4.731,17032.0,17772.0,19072.0,18376.0,18536.0,17217.0,16907.0,20682.0,20935.0,19364.0,20877.0,20333.0,18251.0,20101.0,
4.781,17055.0,17743.0,19110.0,18361.0,18529.0,17202.0,16892.0,20697.0,20904.0,19364.0,20915.0,20304.0,18310.0,20108.0,
4.832,17085.0,17772.0,19095.0,18407.0,18521.0,17210.0,16892.0,20697.0,20950.0,19372.0,20945.0,20333.0,18280.0,20101.0,
4.882,17040.0,13720.0,19065.0,18399.0,18536.0,17195.0,16892.0,20690.0,20904.0,19364.0,20892.0,20311.0,18310.0,20115.0,
4.932,17062.0,17750.0,19072.0,18422.0,18498.0,17202.0,16869.0,20756.0,20935.0,19364.0,20885.0,20363.0,18258.0,20108.0,
4.982,17032.0,17758.0,19080.0,18437.0,18514.0,17225.0,16892.0,20683.0,20957.0,19364.0,20945.0,20348.0,18251.0,20108.0,
5.032,17025.0,17758.0,19057.0,18384.0,18529.0,17217.0,16877.0,20690.0,20950.0,19379.0,20930.0,20326.0,18295.0,20108.0,
5.082,17010.0,17750.0,19072.0,18429.0,18491.0,17232.0,16907.0,20668.0,20935.0,19410.0,20892.0,20333.0,18295.0,20108.0,
5.133,17018.0,17780.0,19072.0,18406.0,18521.0,17240.0,16892.0,20682.0,20935.0,19379.0,20900.0,20326.0,18273.0,20108.0,
5.183,17040.0,17728.0,19110.0,18391.0,18513.0,17232.0,16899.0,20697.0,20950.0,19349.0,20892.0,20311.0,18273.0,20101.0,
5.233,16995.0,17721.0,19080.0,18422.0,18544.0,17217.0,16892.0,20690.0,20957.0,19357.0,20892.0,20355.0,18280.0,20130.0,
5.283,17055.0,17772.0,19103.0,18414.0,18529.0,17195.0,16899.0,20705.0,20927.0,19372.0,20923.0,20311.0,18266.0,20108.0,
5.333,17047.0,17721.0,19088.0,18422.0,18529.0,17247.0,16892.0,20705.0,20927.0,19425.0,20922.0,20311.0,18251.0,20094.0,
5.383,17003.0,17802.0,19095.0,18376.0,18521.0,17195.0,16884.0,20719.0,20920.0,19372.0,20869.0,20296.0,18280.0,20108.0,
5.434,16988.0,17765.0,19088.0,18376.0,18536.0,17262.0,16892.0,20690.0,20927.0,19410.0,20877.0,20318.0,18251.0,20116.0,
5.484,17070.0,17736.0,19103.0,18399.0,18521.0,17187.0,16884.0,20698.0,20935.0,19364.0,20900.0,20348.0,18310.0,20130.0,
5.534,17070.0,17794.0,19110.0,18437.0,18536.0,17195.0,16892.0,20727.0,20935.0,19417.0,20884.0,20318.0,18251.0,20086.0,
5.584,17032.0,17772.0,19103.0,18376.0,18506.0,17270.0,16884.0,20727.0,20912.0,19357.0,20930.0,20318.0,18273.0,20109.0,
5.634,17055.0,17809.0,19072.0,18369.0,18514.0,17187.0,16892.0,20690.0,20942.0,19402.0,20862.0,20385.0,18258.0,20116.0,
5.684,17032.0,17750.0,19088.0,18422.0,18521.0,17210.0,16892.0,20683.0,20942.0,19364.0,20900.0,20318.0,18266.0,20101.0,
5.734,17017.0,17765.0,19149.0,18399.0,18536.0,17225.0,16892.0,20683.0,20927.0,19417.0,20907.0,20311.0,18258.0,20130.0,
5.784,17025.0,17772.0,19110.0,18384.0,18552.0,17187.0,16892.0,20675.0,20912.0,19379.0,20900.0,20348.0,18236.0,20115.0,
5.835,17032.0,17743.0,19141.0,18460.0,18491.0,17217.0,16899.0,20712.0,20927.0,19364.0,20854.0,20333.0,18288.0,20101.0,
5.885,17055.0,17780.0,19088.0,18384.0,18506.0,17210.0,16899.0,20668.0,20919.0,19387.0,20892.0,20318.0,18266.0,20116.0,
5.935,17040.0,17787.0,19088.0,18407.0,18529.0,17210.0,16884.0,20705.0,20957.0,19372.0,20885.0,20326.0,18251.0,20123.0,
5.985,16988.0,17780.0,19080.0,18384.0,18521.0,17217.0,16869.0,20683.0,20919.0,19387.0,20915.0,20333.0,18266.0,20101.0,
6.035,17047.0,17787.0,19080.0,18429.0,18544.0,17202.0,16907.0,20734.0,20919.0,19349.0,20907.0,20326.0,18258.0,20115.0,
6.085,17040.0,17802.0,19072.0,18407.0,18521.0,17187.0,16899.0,20712.0,20889.0,19387.0,20892.0,20318.0,18266.0,20123.0,
6.136,17032.0,17787.0,19110.0,18437.0,18521.0,17187.0,16884.0,20697.0,20950.0,19410.0,20945.0,20311.0,18258.0,20115.0,
6.186,16995.0,17772.0,19103.0,18414.0,18536.0,17202.0,16899.0,20690.0,20958.0,19372.0,20900.0,20341.0,18280.0,20116.0,
6.236,17047.0,17758.0,19095.0,18414.0,18536.0,17210.0,16899.0,20756.0,20942.0,19410.0,20907.0,20311.0,18258.0,20116.0,
6.286,16988.0,17780.0,19088.0,18399.0,18529.0,17210.0,16892.0,20697.0,20919.0,19395.0,20869.0,20326.0,18280.0,20094.0,
6.337,17047.0,17780.0,19103.0,18407.0,18529.0,17202.0,16907.0,20690.0,20934.0,19387.0,20945.0,20341.0,18244.0,20108.0,
6.387,17025.0,17787.0,19103.0,18384.0,18544.0,17240.0,16907.0,20675.0,20935.0,19372.0,20885.0,20326.0,18236.0,20101.0,
6.437,17055.0,17743.0,19065.0,18437.0,18521.0,17195.0,16892.0,20683.0,20950.0,19372.0,20915.0,20377.0,18302.0,20123.0,
6.487,17085.0,17780.0,19095.0,18354.0,18537.0,17202.0,16884.0,20712.0,20904.0,19402.0,20892.0,20333.0,18258.0,20101.0,
6.537,17010.0,17743.0,19072.0,18422.0,18536.0,17225.0,16892.0,20697.0,20927.0,19425.0,20892.0,20333.0,18295.0,20115.0,
6.588,17040.0,17743.0,19072.0,18406.0,18521.0,17232.0,16899.0,20697.0,20935.0,19379.0,20885.0,20326.0,18266.0,20130.0,
6.638,17055.0,17772.0,19065.0,18414.0,18544.0,17217.0,16907.0,20675.0,20950.0,19372.0,20900.0,20333.0,18295.0,20101.0,
6.688,17092.0,17765.0,19057.0,18422.0,18544.0,17210.0,16892.0,20697.0,20987.0,19379.0,20907.0,20326.0,18266.0,20123.0,
6.739,17040.0,17765.0,19057.0,18459.0,18514.0,17210.0,16877.0,20683.0,20919.0,19402.0,20900.0,20326.0,18258.0,20115.0,
6.789,17017.0,17787.0,19065.0,18391.0,18559.0,17202.0,16884.0,20690.0,20897.0,19364.0,20892.0,20311.0,18236.0,20108.0,
6.839,17047.0,13647.0,19118.0,18376.0,18521.0,17217.0,16892.0,20705.0,20942.0,19425.0,20877.0,20333.0,18251.0,20108.0,
6.889,17047.0,17765.0,19088.0,18407.0,18498.0,17270.0,16892.0,20697.0,20950.0,19402.0,20892.0,20326.0,18258.0,20116.0,
6.939,17077.0,17743.0,19110.0,18392.0,18544.0,17217.0,16892.0,20697.0,20942.0,19372.0,20900.0,20326.0,18258.0,20108.0,
6.989,17032.0,17794.0,19072.0,18437.0,18529.0,17202.0,16899.0,20668.0,20935.0,19387.0,20953.0,20318.0,18310.0,20108.0,
7.039,17010.0,17765.0,19080.0,18422.0,18521.0,17202.0,16899.0,20705.0,20987.0,19364.0,20900.0,20318.0,18302.0,20108.0,
7.089,17025.0,17794.0,19095.0,18422.0,18513.0,17202.0,16907.0,20697.0,20935.0,19357.0,20892.0,20363.0,18258.0,20116.0,
7.140,17040.0,17809.0,19103.0,18429.0,18498.0,17202.0,16884.0,20697.0,20942.0,19357.0,20900.0,20289.0,18258.0,20116.0,
7.190,17055.0,17765.0,19088.0,18452.0,18506.0,17187.0,16914.0,20705.0,20919.0,19440.0,20900.0,20318.0,18236.0,20116.0,
7.240,17025.0,17743.0,19095.0,18407.0,18529.0,17187.0,16892.0,20697.0,20927.0,19402.0,20945.0,20318.0,18273.0,20130.0,
7.290,17062.0,13684.0,19141.0,18459.0,18498.0,17195.0,16907.0,20697.0,20927.0,19357.0,20885.0,20311.0,18288.0,20094.0,
7.340,17032.0,17765.0,19095.0,18399.0,18529.0,17210.0,16899.0,20719.0,20934.0,19364.0,20922.0,20311.0,18244.0,20108.0,
7.390,17047.0,17773.0,19080.0,18407.0,18513.0,17217.0,16892.0,20690.0,20950.0,19394.0,20892.0,20304.0,18273.0,20115.0,
7.441,17092.0,17780.0,19095.0,18384.0,18521.0,17217.0,16892.0,20690.0,20912.0,19372.0,20892.0,20326.0,18310.0,20094.0,
7.491,17047.0,17736.0,19095.0,18376.0,18514.0,17202.0,16885.0,20697.0,20904.0,19395.0,20892.0,20333.0,18266.0,20116.0,
7.541,17032.0,17736.0,19095.0,18414.0,18529.0,17240.0,16892.0,20712.0,20919.0,19357.0,20892.0,20348.0,18244.0,20116.0,
7.592,17025.0,17743.0,19095.0,18482.0,18529.0,17202.0,16884.0,20800.0,20912.0,19402.0,20884.0,20341.0,18258.0,20123.0,
7.642,17070.0,17758.0,19065.0,18437.0,18514.0,17225.0,16899.0,20705.0,20912.0,19417.0,20869.0,20326.0,18310.0,20101.0,
7.692,17047.0,17736.0,19080.0,18369.0,18567.0,17210.0,16907.0,20690.0,20942.0,19364.0,20922.0,20326.0,18280.0,20101.0,
7.743,17040.0,17794.0,19088.0,18384.0,18514.0,17247.0,16907.0,20690.0,20919.0,19395.0,20915.0,20311.0,18258.0,20108.0,
7.793,17062.0,17758.0,19103.0,18376.0,18529.0,17232.0,16892.0,20683.0,20935.0,19410.0,20907.0,20311.0,18258.0,20108.0,
7.843,17025.0,17721.0,19065.0,18414.0,18529.0,17217.0,16892.0,20675.0,20957.0,19410.0,20900.0,20318.0,18266.0,20116.0,
7.893,17062.0,17802.0,19080.0,18384.0,18521.0,17195.0,16884.0,20697.0,20958.0,19372.0,20892.0,20355.0,18273.0,20108.0,
7.943,17003.0,17750.0,19088.0,18422.0,18536.0,17210.0,16899.0,20705.0,20972.0,19410.0,20885.0,20318.0,18258.0,20101.0,
7.993,17062.0,17758.0,19088.0,18384.0,18537.0,17202.0,16899.0,20683.0,20942.0,19372.0,20892.0,20311.0,18258.0,20108.0,
8.043,17010.0,17758.0,19080.0,18376.0,18536.0,17240.0,16884.0,20697.0,20920.0,19357.0,20877.0,20318.0,18266.0,20116.0,
8.094,17047.0,17780.0,19088.0,18369.0,18521.0,17210.0,16892.0,20683.0,20935.0,19379.0,20854.0,20318.0,18317.0,20108.0,
8.144,17025.0,17736.0,19118.0,18369.0,18513.0,17195.0,16907.0,20697.0,20912.0,19402.0,20877.0,20318.0,18302.0,20115.0,
8.194,17003.0,17772.0,19110.0,18399.0,18521.0,17210.0,16892.0,20690.0,20919.0,19395.0,20900.0,20333.0,18244.0,20108.0,
8.244,16980.0,17773.0,19118.0,18369.0,18521.0,17210.0,16892.0,20683.0,20904.0,19410.0,20892.0,20311.0,18302.0,20108.0,
8.294,17047.0,17765.0,19118.0,18429.0,18514.0,17210.0,16892.0,20690.0,20920.0,19402.0,20900.0,20318.0,18280.0,20101.0,
8.345,17010.0,17787.0,19126.0,18361.0,18521.0,17210.0,16899.0,20676.0,20995.0,19364.0,20930.0,20370.0,18273.0,20108.0,
8.396,17047.0,17780.0,19080.0,18399.0,18536.0,17232.0,16907.0,20682.0,20942.0,19417.0,20900.0,20326.0,18310.0,20108.0,
8.446,17085.0,17758.0,19095.0,18407.0,18514.0,17225.0,16885.0,20690.0,20905.0,19372.0,20869.0,20311.0,18310.0,20108.0,
8.496,17047.0,17780.0,19072.0,18414.0,18521.0,17180.0,16892.0,20690.0,20912.0,19447.0,20892.0,20326.0,18317.0,20108.0,
8.547,17032.0,17772.0,19118.0,18414.0,18544.0,17232.0,16907.0,20668.0,20935.0,19349.0,20907.0,20326.0,18288.0,20116.0,
8.597,17017.0,17750.0,19095.0,18384.0,18506.0,17172.0,16899.0,20705.0,20957.0,19364.0,20869.0,20341.0,18295.0,20115.0,
8.647,17070.0,17736.0,19088.0,18422.0,18506.0,17247.0,16899.0,20690.0,20942.0,19425.0,20885.0,20341.0,18280.0,20116.0,
8.697,17085.0,17802.0,19080.0,18369.0,18529.0,17232.0,16892.0,20690.0,20919.0,19410.0,20938.0,20333.0,18280.0,20115.0,
8.747,17017.0,17765.0,19088.0,18422.0,18552.0,17210.0,16899.0,20697.0,20920.0,19364.0,20877.0,20341.0,18266.0,20108.0,
8.797,17040.0,17736.0,19065.0,18384.0,18529.0,17202.0,16884.0,20690.0,20935.0,19357.0,20862.0,20318.0,18258.0,20101.0,
8.848,16995.0,17728.0,19095.0,18361.0,18529.0,17232.0,16892.0,20683.0,20927.0,19372.0,20900.0,20341.0,18266.0,20101.0,
8.898,17003.0,17772.0,19088.0,18384.0,18521.0,17232.0,16884.0,20690.0,20927.0,19379.0,20907.0,20296.0,18273.0,20123.0,
8.948,17099.0,17750.0,19103.0,18406.0,18544.0,17210.0,16892.0,20690.0,20942.0,19372.0,20877.0,20326.0,18266.0,20108.0,
8.999,17010.0,17765.0,19080.0,18414.0,18521.0,17240.0,16907.0,20719.0,20942.0,19364.0,20892.0,20304.0,18302.0,20108.0,
9.049,17040.0,17765.0,19088.0,18452.0,18514.0,17225.0,16899.0,20683.0,20927.0,19447.0,20892.0,20341.0,18302.0,20115.0,
9.099,17032.0,17794.0,19110.0,18399.0,18514.0,17180.0,16899.0,20697.0,20957.0,19379.0,20900.0,20311.0,18258.0,20123.0,
9.150,16995.0,17765.0,19095.0,18467.0,18567.0,17202.0,16892.0,20690.0,20912.0,19410.0,20885.0,20318.0,18273.0,20123.0,
9.200,16995.0,13676.0,19095.0,18369.0,18514.0,17195.0,16877.0,20720.0,20919.0,19364.0,20900.0,20296.0,18288.0,20108.0,
9.250,17040.0,17743.0,19095.0,18369.0,18544.0,17225.0,16892.0,20697.0,20912.0,19410.0,20885.0,20326.0,18251.0,20116.0,
