frame_num,time_s,
202,13.242,
203,13.306,
204,13.374,
205,13.442,
206,13.506,
207,13.574,
208,13.641,
209,13.706,
210,13.774,
211,13.838,
212,13.906,
213,13.974,
214,14.038,
215,14.106,
216,14.173,
217,14.238,
218,14.306,
219,14.374,
220,14.438,
221,14.506,
222,14.573,
223,14.638,
224,14.706,
225,14.770,
226,14.838,
227,14.906,
228,14.971,
229,15.038,
230,15.106,
231,15.170,
232,15.238,
233,15.306,
234,15.370,
235,15.438,
236,15.506,
237,15.570,
238,15.638,
239,15.706,
240,15.770,
241,15.838,
242,15.902,
243,15.971,
244,16.038,
245,16.102,
246,16.170,
247,16.238,
248,16.302,
249,16.370,
250,16.438,
251,16.502,
252,16.570,
253,16.638,
254,16.702,
255,16.770,
256,16.838,
257,16.902,
258,16.970,
259,17.033,
260,17.102,
261,17.170,
262,17.234,
263,17.302,
264,17.369,
265,17.434,
266,17.502,
267,17.570,
268,17.634,
269,17.702,
270,17.770,
271,17.834,
272,17.902,
273,17.966,
274,18.034,
275,18.102,
276,18.166,
277,18.234,
278,18.302,
279,18.366,
280,18.434,
281,18.502,
282,18.566,
283,18.634,
284,18.702,
285,18.766,
286,18.834,
287,18.902,
288,18.967,
289,19.035,
290,19.098,
291,19.166,
292,19.234,
293,19.298,
294,19.366,
295,19.434,
296,19.498,
297,19.567,
298,19.634,
299,19.698,
300,19.766,
301,19.834,
302,19.898,
303,19.967,
304,20.034,
305,20.098,
306,20.167,
307,20.230,
308,20.298,
309,20.366,
310,20.430,
311,20.499,
312,20.566,
313,20.630,
314,20.698,
315,20.766,
316,20.830,
317,20.898,
318,20.966,
319,21.030,
320,21.099,
321,21.163,
322,21.230,
323,21.298,
324,21.363,
325,21.431,
326,21.499,
327,21.562,
328,21.630,
329,21.698,
330,21.762,
331,21.830,
332,21.898,
333,21.962,
334,22.030,
335,22.098,
336,22.162,
337,22.230,
338,22.295,
339,22.362,
340,22.430,
341,22.494,
342,22.562,
343,22.631,
344,22.694,
345,22.762,
346,22.830,
347,22.894,
348,22.962,
349,23.031,
350,23.094,
351,23.162,
352,23.230,
353,23.295,
354,23.362,
355,23.426,
356,23.494,
357,23.563,
358,23.627,
359,23.694,
360,23.762,
361,23.827,
362,23.895,
363,23.963,
364,24.026,
365,24.094,
366,24.162,
367,24.227,
368,24.294,
369,24.358,
370,24.426,
371,24.494,
372,24.558,
373,24.626,
374,24.694,
375,24.759,
376,24.826,
377,24.894,
378,24.958,
379,25.026,
380,25.094,
381,25.159,
382,25.226,
383,25.294,
384,25.358,
385,25.426,
386,25.491,
387,25.558,
388,25.626,
389,25.691,
390,25.758,
391,25.826,
392,25.890,
393,25.958,
394,26.026,
395,26.091,
396,26.158,
397,26.226,
398,26.291,
399,26.358,
400,26.426,
401,26.490,
402,26.558,
403,26.622,
404,26.691,
405,26.758,
406,26.822,
407,26.890,
408,26.959,
409,27.022,
410,27.090,
411,27.158,
412,27.223,
413,27.291,
414,27.359,
415,27.422,
416,27.490,
417,27.555,
418,27.622,
419,27.690,
420,27.754,
421,27.822,
422,27.891,
423,27.954,
424,28.022,
425,28.090,
426,28.154,
427,28.223,
428,28.291,
429,28.354,
430,28.422,
431,28.491,
432,28.554,
433,28.622,
434,28.686,
435,28.754,
436,28.823,
437,28.886,
