time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.813,16852.0,16940.0,14358.0,17859.0,17737.0,16737.0,16646.0,20147.0,20263.0,18929.0,20085.0,19456.0,17894.0,19651.0,
0.863,16829.0,16925.0,14343.0,17874.0,17752.0,16768.0,16653.0,20170.0,20247.0,18960.0,20077.0,19456.0,17887.0,19651.0,
0.913,16844.0,16955.0,14373.0,17866.0,17745.0,16775.0,16653.0,20192.0,20293.0,18922.0,20092.0,19494.0,17939.0,19651.0,
0.964,16852.0,16955.0,14320.0,17882.0,17783.0,16783.0,16631.0,20170.0,20240.0,18945.0,20131.0,19464.0,17887.0,19651.0,
1.014,16822.0,16933.0,14351.0,17874.0,17745.0,16753.0,16653.0,20192.0,20278.0,18999.0,20077.0,19508.0,17902.0,19644.0,
1.064,16844.0,16925.0,14312.0,17912.0,17775.0,16760.0,16646.0,20184.0,20309.0,18952.0,20100.0,19464.0,17931.0,19622.0,
1.114,16882.0,16940.0,14328.0,17874.0,17760.0,16753.0,16646.0,20177.0,20270.0,18945.0,20115.0,19449.0,17902.0,19644.0,
1.164,16822.0,16948.0,14335.0,17897.0,17760.0,16722.0,16638.0,20185.0,20278.0,18952.0,20069.0,19464.0,17894.0,19621.0,
1.214,16822.0,16918.0,14320.0,17889.0,17752.0,16730.0,16638.0,20110.0,20293.0,18983.0,20115.0,19464.0,17909.0,19644.0,
1.264,16859.0,16940.0,14312.0,17905.0,17783.0,16760.0,16646.0,20117.0,20255.0,18975.0,20115.0,19449.0,17954.0,19644.0,
1.314,16829.0,16933.0,14320.0,17867.0,17752.0,16768.0,16631.0,20132.0,20286.0,19021.0,20085.0,19456.0,17916.0,19622.0,
1.365,16837.0,16955.0,14373.0,17928.0,17768.0,16753.0,16638.0,20185.0,20309.0,18929.0,20108.0,19426.0,17902.0,19636.0,
1.415,16875.0,16940.0,14297.0,17897.0,17783.0,16775.0,16646.0,20103.0,20293.0,18952.0,20069.0,19471.0,17887.0,19629.0,
1.465,16837.0,16948.0,14335.0,17920.0,17775.0,16791.0,16631.0,20192.0,20301.0,18983.0,20115.0,19501.0,17902.0,19652.0,
1.515,16822.0,16940.0,14358.0,17867.0,17745.0,16745.0,16653.0,20147.0,20278.0,18937.0,20115.0,19486.0,17894.0,19644.0,
1.565,16837.0,16925.0,14305.0,17851.0,17798.0,16806.0,16653.0,20133.0,20255.0,18991.0,20069.0,19471.0,17894.0,19644.0,
1.616,16822.0,16918.0,14328.0,17897.0,17775.0,16760.0,16646.0,20155.0,20270.0,18929.0,20062.0,19449.0,17887.0,19637.0,
1.667,16822.0,16948.0,14320.0,17912.0,17760.0,16753.0,16661.0,20132.0,20270.0,18960.0,20115.0,19426.0,17887.0,19659.0,
1.717,16814.0,16940.0,14343.0,17912.0,17768.0,16783.0,16631.0,20132.0,20270.0,19021.0,20108.0,19441.0,17894.0,19637.0,
1.767,16837.0,16933.0,14328.0,17912.0,17760.0,16783.0,16646.0,20140.0,20263.0,18968.0,20100.0,19456.0,17894.0,19644.0,
1.817,16829.0,16948.0,14328.0,17851.0,17737.0,16760.0,16653.0,20125.0,20293.0,18968.0,20084.0,19456.0,17902.0,19636.0,
1.868,16822.0,16962.0,14335.0,17874.0,17752.0,16745.0,16653.0,20162.0,20278.0,18952.0,20077.0,19479.0,17887.0,19666.0,
1.918,16814.0,16925.0,14320.0,17897.0,17737.0,16737.0,16661.0,20214.0,20293.0,18975.0,20092.0,19493.0,17902.0,19651.0,
1.968,16844.0,16895.0,14320.0,17912.0,17775.0,16730.0,16646.0,20140.0,20255.0,18952.0,20115.0,19449.0,17894.0,19629.0,
2.018,16822.0,16940.0,14320.0,17874.0,17752.0,16783.0,16638.0,20169.0,20293.0,18952.0,20115.0,19493.0,17894.0,19629.0,
2.068,16829.0,16962.0,14328.0,17905.0,17730.0,16753.0,16646.0,20110.0,20270.0,18998.0,20100.0,19471.0,17902.0,19622.0,
2.118,16814.0,16940.0,14328.0,17882.0,17737.0,16745.0,16631.0,20184.0,20262.0,18952.0,20108.0,19471.0,17894.0,19651.0,
2.168,16829.0,16940.0,14335.0,17889.0,17768.0,16753.0,16653.0,20132.0,20270.0,18968.0,20077.0,19486.0,17902.0,19651.0,
2.218,16822.0,16910.0,14351.0,17889.0,17730.0,16745.0,16646.0,20162.0,20278.0,18952.0,20138.0,19493.0,17902.0,19629.0,
2.269,16852.0,16970.0,14328.0,17920.0,17752.0,16745.0,16669.0,20162.0,20286.0,19045.0,20077.0,19441.0,17887.0,19629.0,
2.319,16859.0,16940.0,14320.0,17882.0,17775.0,16760.0,16646.0,20162.0,20270.0,18945.0,20123.0,19479.0,17887.0,19636.0,
2.369,16829.0,16955.0,14351.0,17912.0,17730.0,16753.0,16653.0,20133.0,20255.0,18960.0,20123.0,19449.0,17887.0,19651.0,
2.420,16814.0,16940.0,14343.0,17874.0,17760.0,16775.0,16646.0,20110.0,20255.0,18945.0,20115.0,19464.0,17887.0,19636.0,
2.471,16875.0,16925.0,14312.0,17866.0,17752.0,16745.0,16615.0,20207.0,20263.0,18945.0,20054.0,19456.0,17902.0,19636.0,
2.521,16829.0,16955.0,14335.0,17889.0,17783.0,16745.0,16631.0,20170.0,20239.0,18937.0,20108.0,19434.0,17902.0,19644.0,
2.571,16814.0,16918.0,14328.0,17897.0,17737.0,16745.0,16631.0,20162.0,20293.0,18937.0,20115.0,19419.0,17916.0,19629.0,
2.621,16837.0,16940.0,14328.0,17889.0,17783.0,16783.0,16638.0,20140.0,20255.0,18968.0,20100.0,19479.0,17909.0,19644.0,
2.671,16875.0,16910.0,14358.0,17882.0,17745.0,16745.0,16638.0,20110.0,20270.0,18952.0,20069.0,19441.0,17902.0,19636.0,
2.721,16822.0,16948.0,14312.0,17912.0,17790.0,16760.0,16638.0,20162.0,20285.0,18922.0,20077.0,19471.0,17902.0,19629.0,
2.771,16867.0,16933.0,14343.0,17874.0,17752.0,16737.0,16638.0,20140.0,20255.0,19006.0,20100.0,19434.0,17887.0,19651.0,
2.821,16859.0,16925.0,14312.0,17882.0,17745.0,16752.0,16631.0,20192.0,20270.0,19052.0,20077.0,19449.0,17924.0,19629.0,
2.873,16829.0,16933.0,14320.0,17851.0,17730.0,16775.0,16653.0,20140.0,20270.0,18929.0,20092.0,19464.0,17931.0,19637.0,
2.923,16814.0,16895.0,14312.0,17851.0,17752.0,16760.0,16631.0,20118.0,20309.0,18960.0,20115.0,19441.0,17902.0,19651.0,
2.973,16814.0,16940.0,14312.0,17920.0,17775.0,16829.0,16646.0,20132.0,20247.0,18952.0,20108.0,19464.0,17894.0,19629.0,
3.024,16844.0,16977.0,14320.0,17851.0,17737.0,16753.0,16646.0,20118.0,20301.0,18960.0,20100.0,19441.0,17879.0,19644.0,
3.074,16875.0,16940.0,14343.0,17897.0,17737.0,16753.0,16638.0,20162.0,20255.0,18976.0,20115.0,19464.0,17902.0,19637.0,
3.124,16837.0,16918.0,14351.0,17866.0,17730.0,16829.0,16653.0,20170.0,20262.0,18937.0,20092.0,19449.0,17894.0,19644.0,
3.174,16822.0,16918.0,14335.0,17920.0,17760.0,16752.0,16631.0,20132.0,20347.0,18983.0,20100.0,19441.0,17887.0,19629.0,
3.225,16844.0,16918.0,14290.0,17912.0,17752.0,16753.0,16653.0,20125.0,20263.0,19014.0,20092.0,19538.0,17909.0,19637.0,
3.275,16822.0,16955.0,14305.0,17905.0,17745.0,16737.0,16646.0,20185.0,20293.0,18998.0,20108.0,19456.0,17887.0,19644.0,
3.325,16822.0,16948.0,14320.0,17889.0,17745.0,16745.0,16631.0,20118.0,20278.0,18968.0,20085.0,19449.0,17894.0,19636.0,
3.375,16822.0,16896.0,14335.0,17928.0,17775.0,16768.0,16615.0,20155.0,20301.0,18975.0,20054.0,19441.0,17902.0,19636.0,
3.425,16852.0,16910.0,14305.0,17874.0,17768.0,16760.0,16646.0,20222.0,20294.0,18998.0,20077.0,19464.0,17902.0,19637.0,
3.476,16897.0,16933.0,14328.0,17889.0,17760.0,16737.0,16638.0,20147.0,20301.0,18953.0,20077.0,19464.0,17902.0,19637.0,
3.526,16837.0,16925.0,14328.0,17859.0,17768.0,16791.0,16646.0,20118.0,20247.0,19029.0,20077.0,19471.0,17902.0,19636.0,
3.577,16822.0,16977.0,14290.0,17866.0,17760.0,16737.0,16646.0,20155.0,20278.0,18960.0,20123.0,19434.0,17902.0,19614.0,
3.627,16837.0,16918.0,14320.0,17851.0,17745.0,16753.0,16638.0,20185.0,20262.0,18968.0,20146.0,19501.0,17924.0,19651.0,
3.677,16844.0,16955.0,14335.0,17912.0,17745.0,16760.0,16646.0,20147.0,20278.0,18983.0,20092.0,19486.0,17902.0,19636.0,
3.728,16837.0,16940.0,14328.0,17912.0,17775.0,16722.0,16646.0,20140.0,20255.0,18945.0,20146.0,19456.0,17887.0,19651.0,
3.778,16822.0,16963.0,14328.0,17859.0,17752.0,16775.0,16653.0,20177.0,20270.0,18991.0,20115.0,19464.0,17894.0,19629.0,
3.830,16822.0,16903.0,14328.0,17874.0,17768.0,16760.0,16653.0,20118.0,20255.0,18952.0,20115.0,19471.0,17939.0,19644.0,
3.880,16837.0,16918.0,14328.0,17866.0,17768.0,16745.0,16638.0,20162.0,20270.0,18975.0,20085.0,19464.0,17887.0,19636.0,
3.930,16837.0,16918.0,14343.0,17889.0,17745.0,16798.0,16653.0,20162.0,20255.0,18952.0,20085.0,19471.0,17894.0,19651.0,
3.980,16844.0,16948.0,14335.0,17905.0,17737.0,16821.0,16646.0,20162.0,20239.0,18999.0,20131.0,19441.0,17879.0,19644.0,
4.030,16822.0,16962.0,14351.0,17866.0,17745.0,16783.0,16638.0,20147.0,20278.0,18999.0,20131.0,19486.0,17939.0,19644.0,
4.080,16822.0,16925.0,14351.0,17897.0,17737.0,16798.0,16653.0,20125.0,20262.0,18953.0,20077.0,19441.0,17939.0,19636.0,
4.130,16814.0,16933.0,14366.0,17882.0,17737.0,16745.0,16646.0,20140.0,20309.0,18999.0,20085.0,19501.0,17902.0,19651.0,
4.181,16829.0,16895.0,14328.0,17882.0,17745.0,16760.0,16653.0,20140.0,20255.0,18937.0,20123.0,19456.0,17887.0,19637.0,
4.231,16837.0,16918.0,14335.0,17874.0,17775.0,16745.0,16646.0,20215.0,20270.0,18999.0,20115.0,19441.0,17894.0,19629.0,
4.281,16822.0,16925.0,14335.0,17882.0,17760.0,16752.0,16653.0,20132.0,20262.0,18945.0,20077.0,19479.0,17872.0,19644.0,
4.331,16837.0,16918.0,14373.0,17859.0,17768.0,16783.0,16631.0,20177.0,20301.0,18922.0,20077.0,19464.0,17894.0,19651.0,
4.381,16791.0,16962.0,14305.0,17882.0,17798.0,16745.0,16661.0,20140.0,20262.0,18937.0,20115.0,19471.0,17894.0,19651.0,
4.432,16822.0,16925.0,14328.0,17874.0,17745.0,16752.0,16646.0,20170.0,20262.0,18929.0,20092.0,19464.0,17894.0,19629.0,
4.482,16837.0,16925.0,14343.0,17912.0,17798.0,16745.0,16661.0,20155.0,20270.0,19014.0,20077.0,19456.0,17909.0,19637.0,
4.532,16867.0,16933.0,14351.0,17912.0,17767.0,16768.0,16653.0,20222.0,20247.0,18952.0,20069.0,19464.0,17902.0,19637.0,
4.582,16829.0,16933.0,14351.0,17866.0,17760.0,16737.0,16653.0,20095.0,20278.0,18937.0,20123.0,19434.0,17887.0,19644.0,
4.633,16852.0,16910.0,14328.0,17874.0,17767.0,16745.0,16661.0,20125.0,20263.0,18960.0,20092.0,19449.0,17894.0,19651.0,
4.683,16822.0,16955.0,14366.0,17859.0,17745.0,16730.0,16638.0,20118.0,20263.0,19006.0,20138.0,19464.0,17902.0,19659.0,
4.734,16859.0,16963.0,14328.0,17851.0,17745.0,16783.0,16646.0,20222.0,20239.0,18945.0,20115.0,19464.0,17954.0,19636.0,
4.784,16829.0,16962.0,14335.0,17912.0,17768.0,16745.0,16661.0,20155.0,20262.0,18960.0,20092.0,19449.0,17909.0,19637.0,
4.834,16822.0,16910.0,14305.0,17882.0,17783.0,16753.0,16653.0,20177.0,20247.0,18945.0,20069.0,19471.0,17887.0,19644.0,
4.884,16822.0,16925.0,14358.0,17912.0,17775.0,16745.0,16646.0,20147.0,20255.0,18998.0,20115.0,19449.0,17894.0,19644.0,
4.934,16837.0,16933.0,14351.0,17889.0,17790.0,16821.0,16646.0,20125.0,20232.0,18945.0,20062.0,19449.0,17894.0,19644.0,
4.985,16859.0,16925.0,14343.0,17874.0,17752.0,16821.0,16653.0,20162.0,20270.0,18952.0,20054.0,19449.0,17894.0,19644.0,
5.035,16837.0,16940.0,14335.0,17889.0,17783.0,16760.0,16646.0,20184.0,20301.0,19052.0,20108.0,19464.0,17916.0,19636.0,
5.085,16829.0,16933.0,14320.0,17912.0,17760.0,16783.0,16646.0,20147.0,20270.0,18945.0,20085.0,19494.0,17931.0,19636.0,
5.135,16844.0,16895.0,14305.0,17889.0,17775.0,16745.0,16638.0,20185.0,20270.0,18945.0,20069.0,19471.0,17902.0,19644.0,
5.185,16859.0,16903.0,14389.0,17882.0,17760.0,16783.0,16646.0,20110.0,20262.0,18975.0,20108.0,19479.0,17939.0,19629.0,
5.235,16859.0,16940.0,14320.0,17897.0,17767.0,16760.0,16646.0,20132.0,20262.0,18998.0,20138.0,19449.0,17894.0,19644.0,
5.285,16844.0,16948.0,14351.0,17859.0,17752.0,16760.0,16638.0,20132.0,20301.0,18960.0,20100.0,19449.0,17909.0,19644.0,
5.336,16890.0,16948.0,14389.0,17866.0,17783.0,16829.0,16653.0,20154.0,20255.0,18960.0,20108.0,19456.0,17894.0,19651.0,
5.386,16814.0,16948.0,14366.0,17874.0,17790.0,16775.0,16638.0,20140.0,20308.0,18975.0,20108.0,19486.0,17894.0,19629.0,
5.436,16829.0,16925.0,14343.0,17912.0,17752.0,16737.0,16631.0,20185.0,20309.0,18976.0,20085.0,19456.0,17864.0,19636.0,
5.487,16852.0,16940.0,14297.0,17882.0,17730.0,16737.0,16653.0,20102.0,20255.0,18937.0,20069.0,19419.0,17909.0,19644.0,
5.537,16829.0,16940.0,14305.0,17859.0,17730.0,16760.0,16646.0,20117.0,20285.0,18960.0,20100.0,19464.0,17939.0,19644.0,
5.587,16822.0,16948.0,14328.0,17912.0,17806.0,16737.0,16653.0,20140.0,20286.0,18929.0,20092.0,19456.0,17909.0,19636.0,
5.637,16837.0,16933.0,14320.0,17874.0,17767.0,16752.0,16669.0,20118.0,20278.0,18952.0,20092.0,19434.0,17916.0,19637.0,
5.687,16859.0,16918.0,14335.0,17943.0,17737.0,16768.0,16646.0,20169.0,20247.0,18983.0,20154.0,19493.0,17879.0,19636.0,
5.737,16867.0,16933.0,14320.0,17912.0,17730.0,16737.0,16638.0,20118.0,20255.0,18945.0,20162.0,19456.0,17902.0,19644.0,
5.787,16875.0,16962.0,14366.0,17866.0,17745.0,16745.0,16646.0,20117.0,20255.0,18937.0,20100.0,19449.0,17909.0,19636.0,
5.838,16822.0,16955.0,14366.0,17874.0,17760.0,16775.0,16638.0,20155.0,20278.0,18991.0,20069.0,19493.0,17902.0,19651.0,
5.888,16844.0,16925.0,14358.0,17897.0,17775.0,16745.0,16638.0,20110.0,20255.0,18960.0,20085.0,19441.0,17909.0,19644.0,
5.938,16852.0,16948.0,14320.0,17882.0,17760.0,16745.0,16631.0,20162.0,20270.0,18991.0,20108.0,19471.0,17902.0,19644.0,
5.988,16814.0,16940.0,14351.0,17889.0,17760.0,16753.0,16646.0,20140.0,20255.0,18960.0,20092.0,19471.0,17887.0,19651.0,
6.039,16837.0,16955.0,14328.0,17897.0,17752.0,16775.0,16653.0,20118.0,20293.0,18976.0,20077.0,19479.0,17909.0,19629.0,
6.089,16837.0,16933.0,14320.0,17866.0,17760.0,16760.0,16638.0,20170.0,20285.0,18960.0,20061.0,19434.0,17902.0,19651.0,
6.139,16822.0,16940.0,14351.0,17851.0,17783.0,16753.0,16646.0,20170.0,20262.0,18952.0,20085.0,19449.0,17909.0,19644.0,
6.190,16822.0,16933.0,14381.0,17866.0,17775.0,16760.0,16646.0,20162.0,20270.0,18960.0,20061.0,19464.0,17887.0,19651.0,
6.240,16829.0,16962.0,14328.0,17920.0,17737.0,16798.0,16646.0,20162.0,20270.0,18983.0,20115.0,19456.0,17924.0,19636.0,
6.290,16837.0,16948.0,14366.0,17859.0,17768.0,16753.0,16646.0,20147.0,20293.0,18960.0,20108.0,19464.0,17894.0,19614.0,
6.340,16829.0,16940.0,14335.0,17882.0,17752.0,16745.0,16661.0,20177.0,20247.0,18952.0,20085.0,19456.0,17887.0,19622.0,
6.390,16822.0,16948.0,14366.0,17897.0,17730.0,16760.0,16646.0,20155.0,20263.0,18999.0,20085.0,19471.0,17909.0,19644.0,
6.441,16822.0,16918.0,14312.0,17928.0,17752.0,16768.0,16653.0,20147.0,20270.0,18960.0,20131.0,19471.0,17924.0,19636.0,
6.491,16822.0,16925.0,14320.0,17866.0,17821.0,16775.0,16638.0,20110.0,20247.0,18945.0,20085.0,19464.0,17924.0,19644.0,
6.542,16844.0,16933.0,14358.0,17905.0,17745.0,16737.0,16638.0,20177.0,20255.0,19014.0,20092.0,19494.0,17902.0,19636.0,
6.592,16822.0,16918.0,14351.0,17889.0,17730.0,16821.0,16638.0,20215.0,20278.0,18952.0,20046.0,19471.0,17909.0,19629.0,
6.642,16844.0,16962.0,14343.0,17874.0,17768.0,16753.0,16653.0,20132.0,20278.0,18952.0,20062.0,19449.0,17894.0,19629.0,
6.693,16814.0,16903.0,14389.0,17882.0,17722.0,16745.0,16653.0,20125.0,20255.0,18960.0,20100.0,19449.0,17894.0,19644.0,
6.743,16814.0,16948.0,14351.0,17866.0,17730.0,16753.0,16646.0,20132.0,20285.0,18937.0,20123.0,19456.0,17909.0,19644.0,
6.793,16897.0,16933.0,14366.0,17866.0,17745.0,16752.0,16646.0,20214.0,20278.0,18945.0,20085.0,19471.0,17924.0,19636.0,
6.843,16829.0,16925.0,14297.0,17912.0,17752.0,16806.0,16653.0,20192.0,20255.0,18975.0,20139.0,19471.0,17924.0,19636.0,
6.894,16837.0,16940.0,14320.0,17889.0,17737.0,16752.0,16638.0,20155.0,20255.0,18975.0,20123.0,19464.0,17894.0,19629.0,
6.944,16882.0,16925.0,14312.0,17912.0,17783.0,16753.0,16631.0,20125.0,20270.0,18983.0,20077.0,19464.0,17939.0,19644.0,
6.994,16822.0,16940.0,14305.0,17897.0,17783.0,16760.0,16638.0,20140.0,20270.0,18945.0,20100.0,19434.0,17879.0,19636.0,
7.045,16829.0,16955.0,14305.0,17882.0,17806.0,16783.0,16623.0,20140.0,20332.0,18983.0,20092.0,19456.0,17954.0,19636.0,
7.095,16837.0,16955.0,14335.0,17874.0,17745.0,16783.0,16646.0,20170.0,20255.0,18929.0,20115.0,19449.0,17924.0,19644.0,
7.145,16814.0,16963.0,14389.0,17866.0,17775.0,16814.0,16623.0,20147.0,20293.0,19045.0,20108.0,19501.0,17887.0,19629.0,
7.195,16844.0,16925.0,14366.0,17905.0,17760.0,16760.0,16638.0,20125.0,20262.0,18914.0,20077.0,19471.0,17872.0,19622.0,
7.246,16890.0,16933.0,14320.0,17882.0,17745.0,16730.0,16661.0,20140.0,20255.0,19029.0,20138.0,19464.0,17894.0,19621.0,
7.296,16829.0,16955.0,14335.0,17935.0,17767.0,16745.0,16646.0,20110.0,20285.0,18983.0,20092.0,19456.0,17894.0,19666.0,
7.346,16829.0,16925.0,14328.0,17882.0,17745.0,16768.0,16653.0,20125.0,20278.0,18998.0,20077.0,19486.0,17872.0,19636.0,
7.396,16814.0,16962.0,14335.0,17920.0,17737.0,16798.0,16638.0,20214.0,20262.0,18952.0,20077.0,19441.0,17887.0,19644.0,
7.446,16814.0,16955.0,14343.0,17882.0,17752.0,16760.0,16661.0,20147.0,20278.0,19006.0,20092.0,19456.0,17902.0,19644.0,
7.496,16844.0,16918.0,14351.0,17905.0,17753.0,16753.0,16646.0,20170.0,20262.0,19045.0,20123.0,19456.0,17931.0,19636.0,
7.547,16814.0,16948.0,14320.0,17897.0,17767.0,16768.0,16638.0,20162.0,20270.0,19014.0,20077.0,19449.0,17894.0,19644.0,
7.598,16844.0,16955.0,14320.0,17859.0,17745.0,16753.0,16623.0,20140.0,20286.0,18975.0,20046.0,19441.0,17879.0,19651.0,
7.648,16814.0,16888.0,14320.0,17943.0,17783.0,16737.0,16646.0,20214.0,20270.0,18968.0,20100.0,19464.0,17902.0,19651.0,
7.699,16859.0,16955.0,14335.0,17897.0,17760.0,16753.0,16646.0,20125.0,20293.0,18945.0,20100.0,19434.0,17902.0,19644.0,
7.749,16852.0,16933.0,14328.0,17912.0,17760.0,16783.0,16646.0,20125.0,20262.0,18960.0,20054.0,19441.0,17887.0,19636.0,
7.800,16829.0,16940.0,14335.0,17866.0,17760.0,16821.0,16646.0,20132.0,20293.0,18952.0,20085.0,19479.0,17916.0,19651.0,
7.850,16837.0,16940.0,14335.0,17874.0,17806.0,16730.0,16653.0,20110.0,20239.0,18952.0,20077.0,19471.0,17887.0,19636.0,
7.900,16822.0,16925.0,14335.0,17897.0,17768.0,16775.0,16631.0,20177.0,20255.0,18991.0,20069.0,19456.0,17894.0,19644.0,
7.950,16852.0,16962.0,14305.0,17889.0,17775.0,16737.0,16661.0,20185.0,20247.0,18952.0,20085.0,19464.0,17909.0,19629.0,
8.001,16814.0,16896.0,14366.0,17882.0,17783.0,16737.0,16646.0,20155.0,20270.0,18952.0,20100.0,19456.0,17879.0,19651.0,
8.051,16844.0,16947.0,14351.0,17882.0,17752.0,16745.0,16661.0,20147.0,20293.0,18960.0,20138.0,19456.0,17902.0,19644.0,
8.102,16814.0,16947.0,14335.0,17866.0,17752.0,16791.0,16646.0,20132.0,20270.0,18952.0,20115.0,19486.0,17887.0,19659.0,
8.152,16814.0,16948.0,14351.0,17874.0,17760.0,16760.0,16653.0,20162.0,20301.0,18968.0,20092.0,19434.0,17902.0,19629.0,
8.202,16822.0,16888.0,14328.0,17882.0,17745.0,16730.0,16646.0,20177.0,20255.0,18968.0,20123.0,19434.0,17902.0,19651.0,
8.252,16814.0,16940.0,14328.0,17897.0,17760.0,16737.0,16646.0,20200.0,20255.0,18960.0,20100.0,19441.0,17894.0,19636.0,
8.302,16829.0,16963.0,14320.0,17889.0,17745.0,16821.0,16646.0,20140.0,20270.0,18937.0,20115.0,19456.0,17902.0,19637.0,
8.352,16852.0,16933.0,14335.0,17882.0,17745.0,16745.0,16653.0,20147.0,20262.0,18945.0,20077.0,19449.0,17894.0,19644.0,
8.403,16844.0,16925.0,14320.0,17859.0,17730.0,16760.0,16661.0,20155.0,20285.0,18945.0,20061.0,19449.0,17894.0,19629.0,
8.453,16875.0,16955.0,14305.0,17882.0,17783.0,16836.0,16631.0,20162.0,20270.0,18998.0,20100.0,19464.0,17894.0,19636.0,
8.504,16829.0,16925.0,14343.0,17897.0,17760.0,16760.0,16646.0,20170.0,20301.0,18960.0,20123.0,19486.0,17894.0,19629.0,
8.554,16852.0,16962.0,14343.0,17882.0,17768.0,16806.0,16653.0,20170.0,20278.0,18968.0,20123.0,19456.0,17887.0,19644.0,
8.604,16829.0,16985.0,14312.0,17912.0,17752.0,16737.0,16653.0,20184.0,20278.0,18952.0,20085.0,19434.0,17894.0,19644.0,
8.655,16875.0,16925.0,14328.0,17912.0,17760.0,16806.0,16638.0,20117.0,20339.0,18952.0,20085.0,19449.0,17887.0,19659.0,
8.705,16852.0,16948.0,14320.0,17935.0,17752.0,16783.0,16653.0,20117.0,20263.0,18945.0,20092.0,19501.0,17939.0,19644.0,
8.755,16837.0,16925.0,14335.0,17859.0,17730.0,16791.0,16638.0,20155.0,20285.0,18937.0,20077.0,19434.0,17894.0,19622.0,
8.806,16814.0,16955.0,14305.0,17866.0,17745.0,16760.0,16638.0,20184.0,20270.0,18983.0,20077.0,19464.0,17909.0,19636.0,
8.856,16852.0,16918.0,14351.0,17897.0,17752.0,16768.0,16653.0,20200.0,20255.0,18968.0,20123.0,19464.0,17924.0,19637.0,
8.906,16837.0,16933.0,14343.0,17889.0,17745.0,16813.0,16661.0,20170.0,20255.0,18983.0,20162.0,19456.0,17902.0,19644.0,
8.957,453.0,16925.0,14328.0,17889.0,17745.0,16737.0,16646.0,20140.0,20301.0,18983.0,20085.0,19456.0,17894.0,19651.0,
9.007,16844.0,16955.0,14312.0,17874.0,17737.0,16768.0,16638.0,20125.0,20255.0,18983.0,20108.0,19456.0,17939.0,19636.0,
9.057,16822.0,16918.0,14343.0,17859.0,17760.0,16745.0,16638.0,20147.0,20247.0,18952.0,20115.0,19471.0,17916.0,19629.0,
9.107,16912.0,16925.0,14343.0,17897.0,17745.0,16745.0,16638.0,20169.0,20293.0,18960.0,20092.0,19464.0,17887.0,19644.0,
9.157,16859.0,16925.0,14351.0,17920.0,17767.0,16737.0,16631.0,20132.0,20285.0,18968.0,20092.0,19464.0,17931.0,19636.0,
9.208,16829.0,16911.0,14343.0,17874.0,17752.0,16775.0,16653.0,20140.0,20293.0,18960.0,20092.0,19456.0,17887.0,19636.0,
9.258,16837.0,16933.0,14305.0,17851.0,17745.0,16791.0,16646.0,20140.0,20293.0,19014.0,20138.0,19464.0,17909.0,19637.0,
