time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.164,16965.0,17657.0,14734.0,18301.0,18467.0,17269.0,16884.0,20567.0,20822.0,19349.0,20838.0,20282.0,18266.0,20108.0,
1.215,17025.0,17657.0,14756.0,18263.0,18459.0,17202.0,16900.0,20567.0,20822.0,19341.0,20838.0,20282.0,18236.0,20079.0,
1.265,16980.0,17628.0,14771.0,18285.0,18482.0,17247.0,16899.0,20596.0,20807.0,19387.0,20846.0,20296.0,18236.0,20086.0,
1.315,16973.0,17642.0,14756.0,18255.0,18444.0,17209.0,16892.0,20648.0,20814.0,19356.0,20854.0,20304.0,18229.0,20093.0,
1.365,17025.0,17606.0,14741.0,18285.0,18459.0,17262.0,16900.0,20589.0,20822.0,19341.0,20869.0,20296.0,18258.0,20101.0,
1.416,16973.0,17613.0,14764.0,18248.0,18482.0,17194.0,16892.0,20589.0,20814.0,19349.0,20838.0,20326.0,18244.0,20086.0,
1.466,16965.0,17635.0,14771.0,18278.0,18482.0,17277.0,16884.0,20567.0,20814.0,19394.0,20838.0,20296.0,18251.0,20108.0,
1.516,17003.0,17598.0,14801.0,18285.0,18444.0,17194.0,16892.0,20567.0,20799.0,19341.0,20869.0,20326.0,18244.0,20086.0,
1.566,16965.0,17598.0,14741.0,18316.0,18474.0,17247.0,16877.0,20574.0,20837.0,19341.0,20884.0,20304.0,18266.0,20101.0,
1.616,16980.0,17628.0,14734.0,18270.0,18459.0,17217.0,16892.0,20581.0,20807.0,19371.0,20854.0,20311.0,18244.0,20093.0,
1.666,16965.0,17642.0,14764.0,18278.0,18452.0,17232.0,16892.0,20589.0,20829.0,19371.0,20884.0,20311.0,18244.0,20093.0,
1.716,16980.0,17716.0,14756.0,18270.0,18490.0,17194.0,16899.0,20596.0,20829.0,19379.0,20831.0,20318.0,18258.0,20093.0,
1.766,16995.0,17650.0,14719.0,18323.0,18490.0,17217.0,16884.0,20559.0,20822.0,19356.0,20831.0,20311.0,18244.0,20093.0,
1.816,16973.0,17620.0,14726.0,18270.0,18452.0,17187.0,16869.0,20604.0,20799.0,19326.0,20922.0,20282.0,18251.0,20108.0,
1.867,16958.0,17635.0,14779.0,18270.0,18467.0,17194.0,16877.0,20618.0,20822.0,19371.0,20861.0,20311.0,18258.0,20101.0,
1.917,16965.0,17642.0,14719.0,18285.0,18467.0,17217.0,16907.0,20618.0,20837.0,19326.0,20907.0,20296.0,18266.0,20101.0,
1.967,17025.0,17628.0,14749.0,18255.0,18437.0,17247.0,16907.0,20567.0,20814.0,19356.0,20869.0,20296.0,18251.0,20101.0,
2.018,16980.0,17642.0,14809.0,18293.0,18467.0,17254.0,16892.0,20604.0,20822.0,19318.0,20838.0,20311.0,18244.0,20108.0,
2.068,16958.0,17664.0,14711.0,18293.0,18436.0,17209.0,16885.0,20589.0,20829.0,19356.0,20861.0,20318.0,18251.0,20093.0,
2.118,16965.0,17672.0,14726.0,18278.0,18505.0,17254.0,16877.0,20603.0,20829.0,19341.0,20838.0,20289.0,18236.0,20086.0,
2.168,17018.0,17664.0,14771.0,18263.0,18513.0,17254.0,16877.0,20618.0,20822.0,19364.0,20899.0,20318.0,18251.0,20115.0,
2.218,17018.0,17657.0,14779.0,18278.0,18497.0,17232.0,16870.0,20559.0,20807.0,19356.0,20854.0,20296.0,18280.0,20108.0,
2.269,16995.0,17679.0,14749.0,18278.0,18451.0,17247.0,16884.0,20567.0,20814.0,19341.0,20891.0,20318.0,18288.0,20093.0,
2.319,17032.0,17657.0,14786.0,18285.0,18467.0,17262.0,16869.0,20596.0,20822.0,19379.0,20846.0,20304.0,18214.0,20101.0,
2.369,17003.0,17628.0,14786.0,18278.0,18459.0,17217.0,16884.0,20596.0,20814.0,19326.0,20876.0,20333.0,18251.0,20093.0,
2.419,17003.0,17642.0,14719.0,18263.0,18459.0,17202.0,16884.0,20611.0,20829.0,19372.0,20846.0,20289.0,18251.0,20093.0,
2.470,16965.0,17650.0,14749.0,18285.0,18482.0,17292.0,16892.0,20552.0,20829.0,19387.0,20869.0,20318.0,18244.0,20093.0,
2.520,16980.0,17606.0,14756.0,18278.0,18474.0,17209.0,16885.0,20530.0,20814.0,19341.0,20838.0,20304.0,18273.0,20100.0,
2.570,16980.0,17642.0,14734.0,18293.0,18459.0,17224.0,16899.0,20589.0,20799.0,19356.0,20846.0,20289.0,18266.0,20101.0,
2.620,16980.0,17628.0,14741.0,18263.0,18459.0,17217.0,16877.0,20581.0,20799.0,19356.0,20838.0,20289.0,18258.0,20086.0,
2.671,17010.0,17620.0,14749.0,18300.0,18459.0,17239.0,16885.0,20611.0,20814.0,19341.0,20853.0,20282.0,18251.0,20093.0,
2.721,17010.0,17628.0,14719.0,18263.0,18513.0,17194.0,16892.0,20582.0,20807.0,19349.0,20853.0,20304.0,18222.0,20115.0,
2.771,16965.0,17657.0,14801.0,18300.0,18467.0,17209.0,16877.0,20574.0,20807.0,19341.0,20876.0,20333.0,18244.0,20086.0,
2.821,17025.0,17664.0,14741.0,18278.0,18482.0,17239.0,16885.0,20603.0,20807.0,19318.0,20884.0,20304.0,18251.0,20093.0,
2.872,16988.0,17613.0,14749.0,18285.0,18444.0,17202.0,16885.0,20596.0,20814.0,19326.0,20869.0,20289.0,18266.0,20093.0,
2.922,16958.0,17694.0,14771.0,18293.0,18505.0,17232.0,16892.0,20552.0,20814.0,19364.0,20861.0,20318.0,18244.0,20093.0,
2.972,16980.0,17620.0,14756.0,18278.0,18505.0,17232.0,16892.0,20611.0,20837.0,19402.0,20846.0,20282.0,18258.0,20079.0,
3.022,16973.0,17613.0,14749.0,18278.0,18482.0,17209.0,16907.0,20648.0,20814.0,19349.0,20914.0,20311.0,18236.0,20086.0,
3.072,16980.0,17672.0,14734.0,18270.0,18474.0,17262.0,16877.0,20603.0,20807.0,19371.0,20891.0,20289.0,18229.0,20101.0,
3.123,17018.0,17613.0,14764.0,18263.0,18459.0,17187.0,16907.0,20603.0,20814.0,19326.0,20876.0,20318.0,18229.0,20093.0,
3.173,16936.0,17605.0,14764.0,18270.0,18467.0,17202.0,16892.0,20611.0,20807.0,19432.0,20907.0,20296.0,18251.0,20093.0,
3.223,16973.0,17620.0,14756.0,18255.0,18452.0,17239.0,16899.0,20648.0,20799.0,19371.0,20861.0,20311.0,18258.0,20093.0,
3.273,17062.0,17635.0,14741.0,18278.0,18459.0,17209.0,16885.0,20552.0,20829.0,19364.0,20876.0,20304.0,18236.0,20093.0,
3.323,16965.0,17628.0,14794.0,18278.0,18452.0,17262.0,16907.0,20567.0,20807.0,19334.0,20861.0,20311.0,18288.0,20086.0,
3.374,16965.0,17635.0,14801.0,18278.0,18482.0,17277.0,16892.0,20611.0,20830.0,19372.0,20876.0,20319.0,18251.0,20101.0,
3.424,17018.0,17635.0,14741.0,18286.0,18505.0,17262.0,16885.0,20552.0,20845.0,19334.0,20838.0,20296.0,18258.0,20101.0,
3.474,16973.0,17650.0,14719.0,18293.0,18474.0,17247.0,16892.0,20581.0,20829.0,19334.0,20854.0,20289.0,18244.0,20093.0,
3.524,16980.0,17642.0,14764.0,18278.0,18467.0,17217.0,16892.0,20589.0,20791.0,19334.0,20876.0,20318.0,18229.0,20086.0,
3.574,17003.0,17620.0,14801.0,18270.0,18490.0,17217.0,16885.0,20626.0,20845.0,19341.0,20891.0,20311.0,18258.0,20086.0,
3.624,16980.0,17620.0,14749.0,18300.0,18467.0,17202.0,16899.0,20589.0,20814.0,19334.0,20876.0,20304.0,18244.0,20093.0,
3.674,16988.0,17650.0,14719.0,18278.0,18490.0,17254.0,16899.0,20574.0,20807.0,19341.0,20876.0,20341.0,18244.0,20093.0,
3.725,16958.0,17664.0,14779.0,18270.0,18452.0,17209.0,16900.0,20603.0,20822.0,19311.0,20869.0,20311.0,18258.0,20101.0,
3.775,16988.0,17635.0,14741.0,18248.0,18475.0,17262.0,16884.0,20618.0,20815.0,19372.0,20907.0,20304.0,18236.0,20108.0,
3.825,17003.0,17628.0,14756.0,18285.0,18482.0,17209.0,16884.0,20574.0,20807.0,19318.0,20846.0,20304.0,18288.0,20093.0,
3.875,17055.0,17613.0,14741.0,18323.0,18490.0,17179.0,16877.0,20589.0,20799.0,19394.0,20869.0,20326.0,18229.0,20108.0,
3.926,16988.0,17628.0,14726.0,18278.0,18490.0,17254.0,16884.0,20537.0,20852.0,19364.0,20869.0,20304.0,18236.0,20101.0,
3.976,16973.0,17620.0,14756.0,18293.0,18459.0,17239.0,16892.0,20618.0,20822.0,19379.0,20846.0,20282.0,18251.0,20093.0,
4.026,17010.0,17672.0,14696.0,18263.0,18474.0,17202.0,16899.0,20581.0,20807.0,19334.0,20884.0,20333.0,18251.0,20086.0,
4.076,16973.0,17650.0,14749.0,18285.0,18467.0,17187.0,16892.0,20559.0,20807.0,19349.0,20884.0,20282.0,18266.0,20093.0,
4.126,16988.0,17657.0,14741.0,18285.0,18497.0,17202.0,16877.0,20567.0,20792.0,19326.0,20869.0,20304.0,18214.0,20093.0,
4.177,16958.0,17701.0,14779.0,18270.0,18452.0,17194.0,16885.0,20589.0,20807.0,19319.0,20876.0,20311.0,18251.0,20093.0,
4.228,16995.0,17620.0,14734.0,18278.0,18459.0,17194.0,16899.0,20604.0,20814.0,19326.0,20846.0,20296.0,18273.0,20101.0,
4.278,16995.0,17627.0,14749.0,18270.0,18475.0,17202.0,16892.0,20544.0,20791.0,19326.0,20861.0,20318.0,18258.0,20086.0,
4.328,16995.0,17620.0,14726.0,18323.0,18467.0,17269.0,16870.0,20552.0,20829.0,19318.0,20891.0,20304.0,18266.0,20086.0,
4.378,16988.0,17613.0,14749.0,18323.0,18467.0,17224.0,16892.0,20596.0,20799.0,19349.0,20853.0,20304.0,18244.0,20093.0,
4.428,16973.0,17627.0,14756.0,18293.0,18482.0,17224.0,16884.0,20574.0,20807.0,19311.0,20831.0,20311.0,18236.0,20093.0,
4.478,16965.0,17627.0,14749.0,18308.0,18474.0,17239.0,16892.0,20633.0,20814.0,19379.0,20831.0,20304.0,18258.0,20093.0,
4.528,16980.0,17657.0,14764.0,18285.0,18482.0,17202.0,16900.0,20640.0,20829.0,19394.0,20831.0,20318.0,18244.0,20101.0,
4.579,16958.0,17672.0,14734.0,18270.0,18451.0,17187.0,16899.0,20626.0,20822.0,19341.0,20907.0,20289.0,18236.0,20115.0,
4.629,17018.0,17723.0,14734.0,18278.0,18482.0,17292.0,16892.0,20647.0,20814.0,19394.0,20861.0,20318.0,18244.0,20115.0,
4.679,16980.0,17642.0,14741.0,18270.0,18467.0,17209.0,16884.0,20596.0,20807.0,19379.0,20861.0,20304.0,18251.0,20115.0,
4.729,16973.0,17591.0,14756.0,18263.0,18482.0,17209.0,16900.0,20618.0,20792.0,19387.0,20854.0,20296.0,18251.0,20093.0,
4.780,16965.0,17657.0,14764.0,18338.0,18474.0,17187.0,16892.0,20537.0,20822.0,19326.0,20854.0,20318.0,18236.0,20093.0,
4.830,16980.0,17620.0,14764.0,18263.0,18459.0,17232.0,16885.0,20633.0,20814.0,19387.0,20899.0,20326.0,18236.0,20115.0,
4.880,17032.0,17657.0,14719.0,18270.0,18467.0,17194.0,16899.0,20603.0,20814.0,19341.0,20831.0,20282.0,18258.0,20108.0,
4.930,16973.0,17628.0,14764.0,18263.0,18467.0,17277.0,16892.0,20611.0,20829.0,19326.0,20861.0,20304.0,18266.0,20101.0,
4.980,16973.0,17642.0,14801.0,18263.0,18490.0,17224.0,16892.0,20641.0,20791.0,19318.0,20854.0,20304.0,18251.0,20101.0,
5.030,16958.0,17635.0,14734.0,18263.0,18451.0,17254.0,16877.0,20611.0,20822.0,19334.0,20846.0,20311.0,18244.0,20101.0,
5.081,16980.0,17620.0,14749.0,18286.0,18467.0,17247.0,16914.0,20633.0,20814.0,19341.0,20853.0,20282.0,18229.0,20101.0,
5.131,16958.0,17613.0,14734.0,18308.0,18459.0,17217.0,16877.0,20618.0,20814.0,19341.0,20861.0,20311.0,18266.0,20093.0,
5.181,16965.0,17635.0,14741.0,18285.0,18459.0,17254.0,16885.0,20633.0,20814.0,19326.0,20846.0,20318.0,18236.0,20093.0,
5.231,17010.0,17628.0,14741.0,18278.0,18490.0,17232.0,16885.0,20552.0,20822.0,19371.0,20846.0,20311.0,18236.0,20101.0,
5.281,16973.0,17628.0,14749.0,18278.0,18482.0,17224.0,16892.0,20596.0,20814.0,19341.0,20899.0,20333.0,18229.0,20093.0,
5.331,17032.0,17620.0,14734.0,18300.0,18482.0,17262.0,16892.0,20603.0,20807.0,19334.0,20861.0,20304.0,18258.0,20086.0,
5.381,16951.0,17606.0,14749.0,18278.0,18520.0,17262.0,16884.0,20640.0,20814.0,19402.0,20823.0,20282.0,18288.0,20108.0,
5.431,16995.0,17679.0,14719.0,18278.0,18444.0,17254.0,16899.0,20655.0,20807.0,19402.0,20838.0,20311.0,18251.0,20093.0,
5.482,16973.0,17650.0,14771.0,18270.0,18467.0,17254.0,16877.0,20545.0,20822.0,19318.0,20861.0,20311.0,18251.0,20101.0,
5.532,16965.0,17701.0,14771.0,18293.0,18505.0,17194.0,16892.0,20618.0,20814.0,19364.0,20838.0,20289.0,18258.0,20079.0,
5.582,16973.0,17664.0,14764.0,18278.0,18475.0,17209.0,16877.0,20581.0,20814.0,19341.0,20869.0,20289.0,18222.0,20101.0,
5.632,16965.0,17701.0,14734.0,18285.0,18444.0,17194.0,16892.0,20582.0,20807.0,19341.0,20861.0,20304.0,18266.0,20093.0,
5.683,16980.0,17627.0,14741.0,18270.0,18497.0,17194.0,16870.0,20640.0,20814.0,19371.0,20869.0,20289.0,18236.0,20086.0,
5.733,17003.0,17642.0,14726.0,18285.0,18482.0,17247.0,16869.0,20633.0,20814.0,19349.0,20854.0,20311.0,18251.0,20093.0,
5.784,16988.0,17635.0,14764.0,18323.0,18474.0,17194.0,16884.0,20596.0,20814.0,19364.0,20861.0,20311.0,18244.0,20093.0,
5.834,17003.0,17657.0,14704.0,18300.0,18444.0,17209.0,16899.0,20589.0,20844.0,19326.0,20869.0,20326.0,18258.0,20101.0,
5.884,16980.0,17664.0,14779.0,18308.0,18467.0,17262.0,16899.0,20552.0,20822.0,19387.0,20899.0,20311.0,18244.0,20072.0,
5.934,17003.0,17642.0,14779.0,18263.0,18520.0,17269.0,16885.0,20537.0,20814.0,19326.0,20846.0,20318.0,18251.0,20093.0,
5.985,16988.0,17628.0,14749.0,18263.0,18459.0,17194.0,16892.0,20559.0,20807.0,19364.0,20854.0,20289.0,18251.0,20108.0,
6.035,17010.0,17642.0,14756.0,18270.0,18482.0,17209.0,16899.0,20603.0,20822.0,19379.0,20861.0,20341.0,18251.0,20101.0,
6.085,16973.0,17657.0,14786.0,18285.0,18429.0,17202.0,16892.0,20611.0,20814.0,19318.0,20831.0,20304.0,18251.0,20093.0,
6.135,16973.0,17613.0,14749.0,18270.0,18467.0,17239.0,16899.0,20611.0,20814.0,19334.0,20876.0,20318.0,18244.0,20101.0,
6.185,16973.0,17635.0,14801.0,18270.0,18452.0,17239.0,16892.0,20574.0,20806.0,19356.0,20869.0,20311.0,18258.0,20079.0,
6.235,16950.0,17679.0,14764.0,18278.0,18474.0,17209.0,16884.0,20611.0,20822.0,19334.0,20846.0,20326.0,18273.0,20086.0,
6.286,16973.0,17650.0,14711.0,18285.0,18459.0,17232.0,16877.0,20559.0,20807.0,19326.0,20831.0,20304.0,18266.0,20101.0,
6.336,16958.0,17664.0,14749.0,18270.0,18459.0,17194.0,16899.0,20530.0,20814.0,19379.0,20861.0,20289.0,18258.0,20079.0,
6.387,17003.0,17620.0,14779.0,18285.0,18459.0,17209.0,16892.0,20596.0,20807.0,19371.0,20861.0,20304.0,18251.0,20094.0,
6.437,16980.0,17613.0,14786.0,18270.0,18467.0,17202.0,16892.0,20633.0,20822.0,19364.0,20891.0,20296.0,18258.0,20101.0,
6.488,16973.0,17627.0,14749.0,18285.0,18444.0,17209.0,16907.0,20589.0,20822.0,19387.0,20876.0,20318.0,18288.0,20101.0,
6.538,16988.0,17627.0,14779.0,18285.0,18474.0,17217.0,16885.0,20618.0,20822.0,19364.0,20853.0,20318.0,18244.0,20101.0,
6.588,17010.0,17635.0,14786.0,18285.0,18474.0,17187.0,16892.0,20574.0,20829.0,19326.0,20853.0,20289.0,18251.0,20093.0,
6.638,16973.0,17606.0,14794.0,18293.0,18467.0,17269.0,16885.0,20552.0,20815.0,19402.0,20838.0,20296.0,18266.0,20101.0,
6.688,16973.0,17613.0,14741.0,18293.0,18459.0,17239.0,16899.0,20567.0,20814.0,19334.0,20876.0,20311.0,18251.0,20108.0,
6.738,16965.0,17620.0,14734.0,18278.0,18459.0,17299.0,16877.0,20603.0,20807.0,19326.0,20838.0,20274.0,18244.0,20108.0,
6.788,16958.0,17635.0,14771.0,18278.0,18490.0,17194.0,16884.0,20559.0,20807.0,19334.0,20869.0,20304.0,18273.0,20108.0,
6.839,16958.0,17664.0,14771.0,18300.0,18459.0,17202.0,16877.0,20581.0,20807.0,19379.0,20854.0,20304.0,18251.0,20093.0,
6.890,16965.0,17620.0,14786.0,18285.0,18467.0,17187.0,16892.0,20582.0,20830.0,19334.0,20869.0,20289.0,18236.0,20093.0,
6.940,17018.0,17694.0,14764.0,18278.0,18444.0,17322.0,16885.0,20552.0,20807.0,19371.0,20869.0,20304.0,18244.0,20101.0,
6.990,16965.0,17635.0,14756.0,18270.0,18459.0,17232.0,16899.0,20589.0,20829.0,19341.0,20854.0,20304.0,18244.0,20100.0,
7.040,16965.0,17642.0,14764.0,18285.0,18482.0,17292.0,16900.0,20596.0,20814.0,19364.0,20846.0,20296.0,18251.0,20101.0,
7.090,16980.0,17642.0,14741.0,18270.0,18474.0,17315.0,16885.0,20544.0,20807.0,19387.0,20831.0,20296.0,18244.0,20108.0,
7.141,16980.0,17635.0,14771.0,18293.0,18505.0,17202.0,16885.0,20596.0,20807.0,19356.0,20846.0,20304.0,18236.0,20093.0,
7.192,16973.0,17642.0,14741.0,18285.0,18474.0,17299.0,16884.0,20618.0,20829.0,19356.0,20854.0,20296.0,18244.0,20093.0,
7.242,16988.0,17649.0,14801.0,18293.0,18467.0,17292.0,16892.0,20618.0,20807.0,19387.0,20853.0,20296.0,18266.0,20101.0,
7.292,16965.0,17628.0,14764.0,18278.0,18459.0,17224.0,16877.0,20552.0,20814.0,19318.0,20884.0,20282.0,18251.0,20115.0,
7.342,16973.0,17650.0,14741.0,18293.0,18474.0,17224.0,16869.0,20574.0,20822.0,19334.0,20891.0,20311.0,18236.0,20093.0,
7.392,16965.0,17635.0,14779.0,18270.0,18467.0,17247.0,16885.0,20589.0,20807.0,19372.0,20876.0,20289.0,18266.0,20093.0,
7.443,16980.0,17613.0,14771.0,18285.0,18490.0,17269.0,16885.0,20581.0,20799.0,19387.0,20846.0,20311.0,18251.0,20094.0,
7.493,17003.0,17650.0,14756.0,18316.0,18482.0,17217.0,16892.0,20618.0,20807.0,19341.0,20876.0,20296.0,18244.0,20115.0,
7.544,17047.0,17613.0,14741.0,18285.0,18467.0,17179.0,16877.0,20574.0,20830.0,19341.0,20854.0,20311.0,18258.0,20093.0,
7.594,16988.0,17635.0,14726.0,18270.0,18490.0,17224.0,16900.0,20596.0,20822.0,19372.0,20861.0,20289.0,18236.0,20079.0,
7.644,16973.0,17620.0,14794.0,18293.0,18467.0,17269.0,16900.0,20633.0,20837.0,19424.0,20891.0,20318.0,18236.0,20093.0,
7.694,16995.0,17657.0,14741.0,18270.0,18444.0,17194.0,16900.0,20560.0,20807.0,19371.0,20891.0,20296.0,18244.0,20093.0,
7.744,16965.0,17613.0,14786.0,18300.0,18452.0,17254.0,16915.0,20611.0,20814.0,19356.0,20891.0,20311.0,18229.0,20093.0,
7.794,16958.0,17620.0,14734.0,18316.0,18467.0,17201.0,16892.0,20626.0,20807.0,19371.0,20861.0,20296.0,18244.0,20093.0,
7.845,16965.0,17620.0,14749.0,18308.0,18497.0,17217.0,16885.0,20625.0,20837.0,19371.0,20899.0,20326.0,18258.0,20093.0,
7.895,17003.0,17650.0,14726.0,18285.0,18482.0,17224.0,16892.0,20589.0,20822.0,19341.0,20892.0,20326.0,18236.0,20086.0,
7.945,17055.0,17613.0,14726.0,18293.0,18452.0,17202.0,16892.0,20589.0,20829.0,19356.0,20892.0,20333.0,18273.0,20101.0,
7.996,16958.0,17679.0,14726.0,18278.0,18451.0,17262.0,16892.0,20633.0,20814.0,19326.0,20869.0,20311.0,18229.0,20108.0,
8.046,16980.0,17635.0,14726.0,18285.0,18482.0,17224.0,16885.0,20545.0,20837.0,19364.0,20914.0,20289.0,18266.0,20108.0,
8.096,16980.0,17649.0,14771.0,18270.0,18505.0,17217.0,16885.0,20537.0,20837.0,19387.0,20899.0,20304.0,18244.0,20093.0,
8.146,16995.0,17650.0,14734.0,18323.0,18535.0,17186.0,16907.0,20581.0,20837.0,19341.0,20891.0,20311.0,18244.0,20108.0,
8.196,17003.0,17613.0,14734.0,18308.0,18490.0,17247.0,16877.0,20611.0,20829.0,19334.0,20869.0,20289.0,18236.0,20101.0,
8.247,17025.0,17664.0,14734.0,18308.0,18467.0,17202.0,16885.0,20537.0,20837.0,19387.0,20914.0,20341.0,18251.0,20086.0,
8.297,17033.0,17642.0,14771.0,18278.0,18482.0,17209.0,16892.0,20647.0,20814.0,19326.0,20922.0,20311.0,18244.0,20101.0,
8.347,17025.0,17664.0,14734.0,18278.0,18482.0,17232.0,16885.0,20589.0,20814.0,19364.0,20922.0,20326.0,18251.0,20108.0,
8.398,17040.0,17635.0,14734.0,18323.0,18467.0,17232.0,16884.0,20559.0,20822.0,19371.0,20914.0,20355.0,18273.0,20108.0,
8.448,17070.0,17635.0,14726.0,18285.0,18451.0,17262.0,16899.0,20567.0,20807.0,19326.0,20876.0,20289.0,18244.0,20101.0,
8.498,17032.0,17649.0,14719.0,18285.0,18474.0,17239.0,16892.0,20552.0,20814.0,19356.0,20899.0,20318.0,18236.0,20086.0,
8.548,17018.0,17657.0,14741.0,18285.0,18482.0,17269.0,16899.0,20581.0,20814.0,19387.0,20861.0,20296.0,18236.0,20101.0,
8.599,17040.0,17628.0,14786.0,18285.0,18482.0,17187.0,16892.0,20552.0,20814.0,19394.0,20884.0,20333.0,18251.0,20108.0,
8.649,17010.0,17701.0,14719.0,18270.0,18459.0,17247.0,16907.0,20552.0,20807.0,19341.0,20899.0,20296.0,18258.0,20093.0,
8.699,16958.0,17679.0,14734.0,18278.0,18482.0,17277.0,16885.0,20604.0,20792.0,19341.0,20846.0,20304.0,18244.0,20093.0,
8.750,16995.0,17650.0,14749.0,18293.0,18474.0,17239.0,16907.0,20596.0,20814.0,19349.0,20854.0,20311.0,18251.0,20079.0,
8.800,16973.0,17613.0,14741.0,18315.0,18474.0,17209.0,16892.0,20603.0,20845.0,19364.0,20846.0,20311.0,18266.0,20086.0,
8.850,16988.0,17664.0,14786.0,18270.0,18474.0,17187.0,16877.0,20588.0,20799.0,19364.0,20853.0,20311.0,18251.0,20093.0,
8.901,17018.0,17664.0,14771.0,18263.0,18467.0,17232.0,16899.0,20560.0,20867.0,19364.0,20861.0,20304.0,18288.0,20093.0,
8.951,16988.0,17620.0,14749.0,18300.0,18452.0,17292.0,16892.0,20567.0,20814.0,19326.0,20891.0,20311.0,18236.0,20079.0,
9.001,17003.0,17657.0,14756.0,18278.0,18474.0,17186.0,16899.0,20574.0,20829.0,19409.0,20853.0,20289.0,18251.0,20108.0,
9.051,17010.0,17657.0,14741.0,18285.0,18490.0,17254.0,16892.0,20633.0,20807.0,19356.0,20914.0,20282.0,18251.0,20108.0,
9.102,17025.0,17628.0,14771.0,18285.0,18474.0,17232.0,16884.0,20589.0,20799.0,19364.0,20853.0,20311.0,18244.0,20108.0,
9.152,16995.0,17635.0,14726.0,18285.0,18467.0,17224.0,16892.0,20537.0,20829.0,19364.0,20876.0,20304.0,18258.0,20086.0,
9.202,17062.0,17650.0,14726.0,18263.0,18482.0,17209.0,16884.0,20567.0,20814.0,19356.0,20846.0,20296.0,18258.0,20086.0,
9.252,16980.0,17664.0,14741.0,18285.0,18467.0,17209.0,16884.0,20537.0,20814.0,19371.0,20892.0,20318.0,18236.0,20093.0,
