time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.713,17062.0,17707.0,14749.0,18128.0,14321.0,17164.0,16907.0,20565.0,20812.0,19318.0,20823.0,20304.0,18244.0,20090.0,
0.764,17025.0,17656.0,14756.0,18121.0,14276.0,17172.0,16892.0,20543.0,20797.0,19348.0,20853.0,20311.0,18273.0,20098.0,
0.814,16972.0,17670.0,14756.0,18121.0,18385.0,17209.0,16907.0,20595.0,20797.0,19356.0,20861.0,20304.0,18258.0,20098.0,
0.864,17017.0,17648.0,14734.0,18121.0,18385.0,17179.0,16907.0,20529.0,20827.0,19364.0,20846.0,20319.0,18258.0,20090.0,
0.914,17010.0,17656.0,14704.0,18121.0,14298.0,17157.0,16900.0,20573.0,20812.0,19371.0,20823.0,20311.0,18258.0,20090.0,
0.964,16965.0,17619.0,14749.0,18136.0,18400.0,17127.0,16892.0,20528.0,20805.0,19326.0,20883.0,20363.0,18244.0,20098.0,
1.014,17032.0,17670.0,14801.0,18121.0,18400.0,17112.0,16900.0,20580.0,20835.0,19303.0,20808.0,20311.0,18288.0,20083.0,
1.065,16980.0,17634.0,14719.0,18159.0,14291.0,17127.0,16900.0,20514.0,20858.0,19318.0,20838.0,20311.0,18288.0,20090.0,
1.115,16980.0,17670.0,14734.0,18098.0,14283.0,17134.0,16885.0,20521.0,20858.0,19401.0,20853.0,20304.0,18266.0,20105.0,
1.165,16965.0,17663.0,14726.0,18121.0,18415.0,17142.0,16907.0,20558.0,20797.0,19326.0,20876.0,20355.0,18288.0,20083.0,
1.215,16980.0,17670.0,14726.0,18151.0,18407.0,17157.0,16900.0,20506.0,20896.0,19364.0,20899.0,20333.0,18258.0,20083.0,
1.265,16995.0,17648.0,14711.0,18234.0,18392.0,17157.0,16900.0,20499.0,20828.0,19318.0,20830.0,20311.0,18266.0,20090.0,
1.315,17002.0,17641.0,14719.0,18121.0,18385.0,17142.0,16892.0,20528.0,20820.0,19341.0,20891.0,20297.0,18273.0,20098.0,
1.365,16980.0,17641.0,14779.0,18121.0,18385.0,17164.0,16900.0,20506.0,20797.0,19311.0,20846.0,20311.0,18258.0,20105.0,
1.415,16987.0,17619.0,14726.0,18136.0,14306.0,17112.0,16885.0,20514.0,20850.0,19333.0,20876.0,20319.0,18273.0,20098.0,
1.467,17002.0,17656.0,14726.0,18159.0,18369.0,17164.0,16892.0,20514.0,20835.0,19356.0,20868.0,20326.0,18280.0,20069.0,
1.517,16995.0,17685.0,14719.0,18144.0,18385.0,17149.0,16892.0,20514.0,20835.0,19311.0,20861.0,20319.0,18258.0,20098.0,
1.568,17002.0,17656.0,14719.0,18166.0,18400.0,17164.0,16885.0,20499.0,20896.0,19303.0,20914.0,20407.0,18266.0,20112.0,
1.618,17054.0,17663.0,14726.0,18151.0,18362.0,17142.0,16892.0,20521.0,20812.0,19288.0,20846.0,20341.0,18302.0,20105.0,
1.669,17069.0,17663.0,14726.0,18166.0,18385.0,17142.0,16885.0,20499.0,20827.0,19341.0,20838.0,20311.0,18251.0,20098.0,
1.719,17017.0,17678.0,14726.0,18128.0,18400.0,17104.0,16900.0,20536.0,20812.0,19295.0,20846.0,20311.0,18258.0,20076.0,
1.769,16972.0,17656.0,14726.0,18159.0,14298.0,17142.0,16892.0,20543.0,20820.0,19364.0,20815.0,20304.0,18266.0,20090.0,
1.820,17002.0,17670.0,14756.0,18113.0,18392.0,17134.0,16915.0,20536.0,20835.0,19326.0,20838.0,20304.0,18258.0,20090.0,
1.870,16980.0,17656.0,14711.0,18113.0,18392.0,17195.0,16900.0,20521.0,20812.0,19318.0,20838.0,20319.0,18251.0,20083.0,
1.920,16972.0,17663.0,14726.0,18098.0,18392.0,17142.0,16907.0,20521.0,20835.0,19341.0,20846.0,20304.0,18266.0,20112.0,
1.970,17092.0,17641.0,14711.0,18159.0,14291.0,17157.0,16900.0,20499.0,20835.0,19295.0,20861.0,20326.0,18258.0,20090.0,
2.020,17002.0,17648.0,14704.0,18128.0,18415.0,17149.0,16900.0,20514.0,20820.0,19311.0,20861.0,20311.0,18251.0,20098.0,
2.070,17010.0,17656.0,14719.0,18113.0,18423.0,17134.0,16915.0,20514.0,20835.0,19333.0,20868.0,20289.0,18251.0,20083.0,
2.120,16980.0,17648.0,14734.0,18136.0,18385.0,17127.0,16900.0,20521.0,20805.0,19364.0,20861.0,20319.0,18266.0,20083.0,
2.171,17025.0,17678.0,14711.0,18098.0,14298.0,17179.0,16900.0,20529.0,20813.0,19303.0,20838.0,20333.0,18302.0,20076.0,
2.221,16980.0,17649.0,14719.0,18121.0,18362.0,17142.0,16885.0,20507.0,20843.0,19311.0,20846.0,20311.0,18258.0,20098.0,
2.271,17032.0,17626.0,14734.0,18113.0,18385.0,17142.0,16892.0,20521.0,20797.0,19364.0,20838.0,20304.0,18258.0,20083.0,
2.321,17062.0,17707.0,14786.0,18128.0,18362.0,17202.0,16892.0,20565.0,20820.0,19318.0,20831.0,20319.0,18266.0,20098.0,
2.371,16995.0,17648.0,14704.0,18136.0,18407.0,17164.0,16892.0,20543.0,20820.0,19401.0,20845.0,20319.0,18251.0,20076.0,
2.421,16995.0,17634.0,14741.0,18136.0,18415.0,17149.0,16900.0,20536.0,20820.0,19386.0,20838.0,20311.0,18302.0,20076.0,
2.472,17010.0,17626.0,14719.0,18121.0,18385.0,17217.0,16900.0,20536.0,20827.0,19356.0,20853.0,20341.0,18258.0,20090.0,
2.522,16995.0,17670.0,14726.0,18143.0,18377.0,17157.0,16892.0,20543.0,20873.0,19326.0,20868.0,20311.0,18251.0,20076.0,
2.572,16995.0,17670.0,14719.0,18144.0,18369.0,17195.0,16907.0,20528.0,20843.0,19356.0,20846.0,20319.0,18244.0,20090.0,
2.623,17025.0,17692.0,14771.0,18128.0,18385.0,17112.0,16900.0,20514.0,20843.0,19341.0,20830.0,20304.0,18258.0,20090.0,
2.673,16987.0,17656.0,14749.0,18129.0,18400.0,17142.0,16900.0,20507.0,20797.0,19356.0,20838.0,20341.0,18258.0,20098.0,
2.723,16972.0,17634.0,14749.0,18091.0,18400.0,17142.0,16907.0,20565.0,20820.0,19318.0,20861.0,20311.0,18288.0,20090.0,
2.774,16980.0,17634.0,14786.0,18098.0,18400.0,17142.0,16892.0,20506.0,20805.0,19288.0,20815.0,20326.0,18251.0,20097.0,
2.824,16972.0,17678.0,14719.0,18098.0,18377.0,17157.0,16900.0,20514.0,20820.0,19318.0,20861.0,20326.0,18251.0,20112.0,
2.874,16987.0,17626.0,14719.0,18106.0,18385.0,17187.0,16907.0,20528.0,20797.0,19326.0,20838.0,20326.0,18244.0,20090.0,
2.924,17047.0,17648.0,14726.0,18113.0,18377.0,17164.0,16892.0,20536.0,20805.0,19341.0,20906.0,20311.0,18251.0,20105.0,
2.975,17032.0,17648.0,14734.0,18151.0,14268.0,17142.0,16892.0,20521.0,20805.0,19303.0,20831.0,20355.0,18258.0,20083.0,
3.025,16995.0,17663.0,14741.0,18113.0,18415.0,17127.0,16900.0,20514.0,20843.0,19295.0,20808.0,20304.0,18280.0,20098.0,
3.075,17002.0,17648.0,14779.0,18098.0,14298.0,17157.0,16900.0,20521.0,20813.0,19333.0,20853.0,20297.0,18266.0,20083.0,
3.125,16995.0,17678.0,14726.0,18121.0,14276.0,17202.0,16900.0,20536.0,20812.0,19326.0,20815.0,20326.0,18251.0,20090.0,
3.176,16995.0,17648.0,14711.0,18113.0,18377.0,17149.0,16885.0,20506.0,20850.0,19311.0,20861.0,20304.0,18273.0,20098.0,
3.226,16995.0,17648.0,14726.0,18106.0,18392.0,17127.0,16900.0,20521.0,20880.0,19303.0,20884.0,20304.0,18251.0,20083.0,
3.276,16995.0,17678.0,14711.0,18121.0,18362.0,17149.0,16892.0,20536.0,20828.0,19356.0,20884.0,20311.0,18244.0,20083.0,
3.326,16995.0,17663.0,14711.0,18113.0,18377.0,17164.0,16907.0,20499.0,20812.0,19326.0,20830.0,20304.0,18251.0,20090.0,
3.377,16987.0,17626.0,14704.0,18098.0,14306.0,17187.0,16900.0,20521.0,20820.0,19356.0,20846.0,20311.0,18280.0,20105.0,
3.427,16980.0,17692.0,14711.0,18227.0,14298.0,17164.0,16907.0,20602.0,20850.0,19318.0,20808.0,20297.0,18273.0,20105.0,
3.477,17017.0,17663.0,14741.0,18106.0,18430.0,17142.0,16892.0,20573.0,20812.0,19341.0,20838.0,20311.0,18258.0,20098.0,
3.527,16965.0,17722.0,14734.0,18113.0,18392.0,17187.0,16885.0,20587.0,20812.0,19318.0,20830.0,20311.0,18295.0,20112.0,
3.578,17047.0,17641.0,14741.0,18106.0,18377.0,17134.0,16915.0,20573.0,20805.0,19311.0,20823.0,20319.0,18280.0,20083.0,
3.628,17002.0,17648.0,14719.0,18128.0,18400.0,17194.0,16900.0,20543.0,20850.0,19326.0,20861.0,20311.0,18258.0,20098.0,
3.678,16965.0,17626.0,14711.0,18098.0,14306.0,17134.0,16892.0,20610.0,20827.0,19356.0,20853.0,20311.0,18266.0,20112.0,
3.728,16972.0,17656.0,14749.0,18121.0,18377.0,17127.0,16885.0,20536.0,20858.0,19295.0,20884.0,20333.0,18273.0,20105.0,
3.779,16980.0,17678.0,14741.0,18128.0,18415.0,17179.0,16900.0,20573.0,20835.0,19356.0,20846.0,20311.0,18280.0,20097.0,
3.829,16965.0,17678.0,14779.0,18159.0,18362.0,17142.0,16877.0,20543.0,20827.0,19295.0,20884.0,20319.0,18258.0,20083.0,
3.879,16987.0,17648.0,14726.0,18204.0,18377.0,17142.0,16900.0,20499.0,20805.0,19311.0,20823.0,20319.0,18288.0,20083.0,
3.929,16987.0,17685.0,14726.0,18128.0,18377.0,17164.0,16885.0,20506.0,20812.0,19288.0,20846.0,20326.0,18258.0,20112.0,
3.980,16980.0,17692.0,14764.0,18106.0,18400.0,17194.0,16900.0,20528.0,20812.0,19318.0,20823.0,20319.0,18273.0,20083.0,
4.030,16980.0,17634.0,14711.0,18121.0,18362.0,17172.0,16900.0,20551.0,20843.0,19348.0,20891.0,20341.0,18266.0,20098.0,
4.080,16995.0,17619.0,14734.0,18113.0,18392.0,17194.0,16900.0,20595.0,20820.0,19303.0,20823.0,20319.0,18273.0,20076.0,
4.130,16980.0,17648.0,14719.0,18113.0,18392.0,17164.0,16892.0,20528.0,20820.0,19303.0,20861.0,20333.0,18251.0,20068.0,
4.180,17025.0,17678.0,14704.0,18159.0,18415.0,17172.0,16885.0,20506.0,20813.0,19318.0,20838.0,20333.0,18258.0,20098.0,
4.231,16972.0,17648.0,14726.0,18106.0,18369.0,17172.0,16900.0,20558.0,20820.0,19348.0,20838.0,20311.0,18244.0,20105.0,
4.281,17032.0,17670.0,14749.0,18121.0,18385.0,17209.0,16892.0,20565.0,20820.0,19311.0,20815.0,20326.0,18258.0,20098.0,
4.331,16972.0,17634.0,14726.0,18204.0,18377.0,17224.0,16907.0,20544.0,20820.0,19318.0,20815.0,20319.0,18273.0,20105.0,
4.381,16995.0,17663.0,14719.0,18174.0,18369.0,17164.0,16900.0,20506.0,20835.0,19356.0,20876.0,20304.0,18258.0,20076.0,
4.432,16995.0,17619.0,14726.0,18106.0,14321.0,17164.0,16885.0,20543.0,20812.0,19356.0,20830.0,20297.0,18266.0,20076.0,
4.482,17017.0,17641.0,14741.0,18113.0,18362.0,17134.0,16892.0,20565.0,20812.0,19280.0,20815.0,20326.0,18251.0,20075.0,
4.532,17010.0,17626.0,18935.0,18159.0,18377.0,17149.0,16885.0,20506.0,20843.0,19326.0,20831.0,20326.0,18295.0,20098.0,
4.582,17047.0,17663.0,14696.0,18159.0,18369.0,17202.0,16900.0,20521.0,20835.0,19311.0,20876.0,20304.0,18295.0,20098.0,
4.633,16980.0,17656.0,14726.0,18106.0,18362.0,17127.0,16915.0,20514.0,20896.0,19318.0,20815.0,20333.0,18251.0,20105.0,
4.683,16972.0,17634.0,14726.0,18113.0,18423.0,17127.0,16892.0,20514.0,20827.0,19333.0,20861.0,20289.0,18266.0,20090.0,
4.733,16980.0,17656.0,14749.0,18166.0,18415.0,17142.0,16915.0,20506.0,20843.0,19326.0,20876.0,20289.0,18251.0,20098.0,
4.783,17047.0,17685.0,14741.0,18106.0,18392.0,17149.0,16907.0,20514.0,20812.0,19333.0,20853.0,20311.0,18251.0,20098.0,
4.834,16987.0,17670.0,14756.0,18121.0,18408.0,17142.0,16892.0,20521.0,20820.0,19318.0,20846.0,20319.0,18258.0,20105.0,
4.884,16995.0,17626.0,14711.0,18098.0,18392.0,17217.0,16885.0,20514.0,20812.0,19295.0,20823.0,20333.0,18273.0,20090.0,
4.934,17017.0,17678.0,14719.0,18211.0,18446.0,17134.0,16907.0,20506.0,20820.0,19341.0,20846.0,20348.0,18258.0,20105.0,
4.984,16980.0,17619.0,14741.0,18159.0,18385.0,17149.0,16877.0,20506.0,20835.0,19341.0,20891.0,20304.0,18273.0,20083.0,
5.035,16972.0,17678.0,14719.0,18159.0,18392.0,17142.0,16907.0,20550.0,20805.0,19333.0,20853.0,20333.0,18266.0,20105.0,
5.085,16980.0,17700.0,14734.0,18174.0,18407.0,17142.0,16892.0,20558.0,20827.0,19303.0,20868.0,20319.0,18244.0,20090.0,
5.135,17032.0,17648.0,14764.0,18113.0,18423.0,17149.0,16885.0,20543.0,20805.0,19311.0,20830.0,20319.0,18288.0,20105.0,
5.185,17010.0,17641.0,14726.0,18144.0,18385.0,17149.0,16892.0,20499.0,20843.0,19303.0,20853.0,20355.0,18288.0,20083.0,
5.236,16980.0,17634.0,14741.0,18196.0,18400.0,17142.0,16915.0,20521.0,20850.0,19349.0,20906.0,20319.0,18266.0,20097.0,
5.286,16972.0,17671.0,14726.0,18128.0,18377.0,17149.0,16900.0,20521.0,20858.0,19318.0,20861.0,20319.0,18266.0,20090.0,
5.336,17062.0,17678.0,14726.0,18113.0,18407.0,17149.0,16892.0,20558.0,20850.0,19318.0,20861.0,20326.0,18258.0,20076.0,
5.387,17024.0,17648.0,14726.0,18121.0,18369.0,17142.0,16907.0,20536.0,20850.0,19326.0,20815.0,20319.0,18258.0,20090.0,
5.437,16995.0,17656.0,14771.0,18121.0,18392.0,17142.0,16900.0,20602.0,20805.0,19318.0,20808.0,20319.0,18266.0,20098.0,
5.488,17002.0,17700.0,14741.0,18121.0,18400.0,17142.0,16900.0,20514.0,20805.0,19288.0,20869.0,20333.0,18258.0,20090.0,
5.538,16980.0,17634.0,14741.0,18129.0,18385.0,17149.0,16885.0,20551.0,20820.0,19356.0,20838.0,20319.0,18266.0,20068.0,
5.589,17025.0,17626.0,14741.0,18144.0,18377.0,17157.0,16900.0,20536.0,20805.0,19303.0,20838.0,20289.0,18273.0,20098.0,
5.639,17025.0,17634.0,14741.0,18121.0,18400.0,17157.0,16892.0,20550.0,20843.0,19303.0,20876.0,20304.0,18266.0,20083.0,
5.689,17032.0,17656.0,14726.0,18128.0,18369.0,17209.0,16900.0,20558.0,20820.0,19348.0,20861.0,20304.0,18266.0,20112.0,
5.739,16980.0,17641.0,14719.0,18121.0,18407.0,17194.0,16877.0,20507.0,20850.0,19318.0,20876.0,20319.0,18258.0,20090.0,
5.789,16995.0,17670.0,14749.0,18128.0,14283.0,17172.0,16900.0,20550.0,20835.0,19318.0,20853.0,20311.0,18295.0,20083.0,
5.839,17025.0,17692.0,14734.0,18106.0,18385.0,17149.0,16900.0,20536.0,20812.0,19303.0,20906.0,20304.0,18273.0,20091.0,
5.889,16987.0,17634.0,14719.0,18098.0,18377.0,17179.0,16885.0,20514.0,20843.0,19311.0,20861.0,20341.0,18317.0,20083.0,
5.940,17062.0,17670.0,14696.0,18174.0,18407.0,17172.0,16892.0,20514.0,20835.0,19326.0,20838.0,20326.0,18273.0,20098.0,
5.990,17047.0,17648.0,14741.0,18121.0,18400.0,17142.0,16892.0,20506.0,20850.0,19303.0,20891.0,20319.0,18266.0,20090.0,
6.040,17002.0,17670.0,14719.0,18091.0,18385.0,17142.0,16885.0,20521.0,20820.0,19349.0,20914.0,20319.0,18251.0,20098.0,
6.090,16972.0,17663.0,14734.0,18128.0,18385.0,17164.0,16892.0,20506.0,20805.0,19311.0,20815.0,20326.0,18266.0,20098.0,
6.140,16995.0,17678.0,14704.0,18227.0,18385.0,17127.0,16915.0,20521.0,20850.0,19311.0,20830.0,20333.0,18244.0,20098.0,
6.191,17069.0,17648.0,14719.0,18128.0,18385.0,17149.0,16885.0,20521.0,20873.0,19348.0,20838.0,20326.0,18266.0,20083.0,
6.241,17032.0,17656.0,14719.0,18128.0,18385.0,17127.0,16907.0,20506.0,20903.0,19379.0,20868.0,20326.0,18258.0,20090.0,
6.291,17069.0,17714.0,14696.0,18098.0,18400.0,17149.0,16885.0,20506.0,20843.0,19311.0,20838.0,20311.0,18266.0,20105.0,
6.341,17017.0,17656.0,14711.0,18121.0,18392.0,17172.0,16892.0,20551.0,20812.0,19311.0,20838.0,20326.0,18324.0,20098.0,
6.391,17025.0,17656.0,14726.0,18113.0,18377.0,17127.0,16900.0,20521.0,20865.0,19303.0,20853.0,20311.0,18258.0,20098.0,
6.441,16987.0,17641.0,14726.0,18106.0,18377.0,17134.0,16900.0,20506.0,20858.0,19318.0,20846.0,20304.0,18273.0,20105.0,
6.492,17054.0,17670.0,14711.0,18113.0,18400.0,17149.0,16900.0,20536.0,20805.0,19318.0,20891.0,20319.0,18295.0,20090.0,
6.542,16987.0,17663.0,14756.0,18113.0,18392.0,17149.0,16907.0,20536.0,20797.0,19333.0,20853.0,20311.0,18280.0,20105.0,
6.592,17017.0,17663.0,14816.0,18121.0,18377.0,17164.0,16907.0,20580.0,20805.0,19303.0,20876.0,20319.0,18244.0,20098.0,
6.643,17002.0,17641.0,14741.0,18136.0,18392.0,17142.0,16900.0,20521.0,20866.0,19295.0,20838.0,20311.0,18244.0,20090.0,
6.693,17069.0,17670.0,14711.0,18159.0,18385.0,17149.0,16900.0,20506.0,20858.0,19364.0,20838.0,20311.0,18280.0,20083.0,
6.743,17032.0,17648.0,14726.0,18121.0,18377.0,17187.0,16885.0,20514.0,20827.0,19379.0,20830.0,20311.0,18310.0,20083.0,
6.793,17010.0,17663.0,14719.0,18128.0,18385.0,17202.0,16892.0,20521.0,20805.0,19333.0,20815.0,20311.0,18266.0,20098.0,
6.843,17084.0,17670.0,14719.0,18181.0,18385.0,17127.0,16900.0,20521.0,20858.0,19326.0,20846.0,20319.0,18273.0,20083.0,
6.893,16987.0,17626.0,14711.0,18151.0,18423.0,17134.0,16907.0,20506.0,20843.0,19371.0,20846.0,20319.0,18295.0,20083.0,
6.943,17039.0,17700.0,14711.0,18174.0,18377.0,17179.0,16900.0,20536.0,20850.0,19318.0,20891.0,20311.0,18273.0,20083.0,
6.994,17002.0,17641.0,14719.0,18128.0,18423.0,17209.0,16907.0,20551.0,20858.0,19318.0,20846.0,20311.0,18251.0,20083.0,
7.044,16972.0,17641.0,18942.0,18144.0,18385.0,17134.0,16877.0,20521.0,20835.0,19394.0,20861.0,20319.0,18258.0,20098.0,
7.094,17032.0,17692.0,14749.0,18136.0,18415.0,17142.0,16892.0,20528.0,20820.0,19303.0,20891.0,20297.0,18273.0,20083.0,
7.144,17010.0,17656.0,14749.0,18121.0,18392.0,17134.0,16915.0,20550.0,20827.0,19326.0,20830.0,20319.0,18273.0,20098.0,
7.195,17024.0,17626.0,14726.0,18121.0,18415.0,17142.0,16900.0,20499.0,20842.0,19295.0,20861.0,20289.0,18251.0,20090.0,
7.245,17047.0,17663.0,14711.0,18136.0,14291.0,17149.0,16892.0,20558.0,20858.0,19333.0,20838.0,20311.0,18273.0,20076.0,
7.295,17010.0,17670.0,14764.0,18113.0,18377.0,17209.0,16892.0,20580.0,20835.0,19311.0,20831.0,20297.0,18280.0,20083.0,
7.346,17039.0,17641.0,14719.0,18159.0,18392.0,17142.0,16900.0,20536.0,20820.0,19333.0,20846.0,20311.0,18273.0,20112.0,
7.396,17010.0,17663.0,18935.0,18136.0,18377.0,17157.0,16877.0,20514.0,20820.0,19326.0,20876.0,20319.0,18258.0,20083.0,
7.446,17025.0,17663.0,14726.0,18189.0,14283.0,17127.0,16900.0,20499.0,20843.0,19326.0,20838.0,20392.0,18258.0,20090.0,
7.497,17062.0,17670.0,14794.0,18159.0,18369.0,17164.0,16907.0,20521.0,20842.0,19295.0,20808.0,20311.0,18251.0,20090.0,
7.547,17039.0,17648.0,14741.0,18113.0,18385.0,17179.0,16915.0,20499.0,20820.0,19379.0,20861.0,20333.0,18266.0,20090.0,
7.598,16987.0,17641.0,14711.0,18098.0,18407.0,17142.0,16885.0,20521.0,20835.0,19311.0,20861.0,20304.0,18295.0,20098.0,
7.648,17025.0,17714.0,14734.0,18098.0,18407.0,17172.0,16900.0,20558.0,20835.0,19356.0,20861.0,20304.0,18273.0,20091.0,
7.698,17054.0,17648.0,14726.0,18181.0,14276.0,17142.0,16892.0,20506.0,20903.0,19371.0,20853.0,20304.0,18273.0,20076.0,
7.748,17062.0,17678.0,14764.0,18189.0,18400.0,17149.0,16907.0,20521.0,20820.0,19341.0,20823.0,20311.0,18273.0,20098.0,
7.798,17025.0,17692.0,14734.0,18098.0,18423.0,17172.0,16900.0,20514.0,20835.0,19341.0,20830.0,20304.0,18258.0,20098.0,
7.849,16995.0,17648.0,14726.0,18098.0,18354.0,17149.0,16907.0,20543.0,20827.0,19311.0,20838.0,20297.0,18273.0,20090.0,
7.899,16995.0,17641.0,18958.0,18121.0,14268.0,17142.0,16907.0,20521.0,20835.0,19295.0,20891.0,20304.0,18273.0,20090.0,
7.949,17032.0,17692.0,14734.0,18136.0,18392.0,17142.0,16885.0,20507.0,20812.0,19333.0,20846.0,20311.0,18295.0,20083.0,
7.999,16972.0,17656.0,14726.0,18136.0,14291.0,17127.0,16900.0,20558.0,20828.0,19348.0,20823.0,20304.0,18266.0,20083.0,
8.050,17010.0,17692.0,14719.0,18113.0,18362.0,17142.0,16900.0,20572.0,20842.0,19318.0,20868.0,20326.0,18258.0,20083.0,
8.100,17032.0,17634.0,14771.0,18106.0,18400.0,17149.0,16900.0,20573.0,20827.0,19311.0,20846.0,20319.0,18273.0,20090.0,
8.150,16987.0,17678.0,14719.0,18144.0,18385.0,17172.0,16885.0,20536.0,20812.0,19311.0,20869.0,20326.0,18266.0,20105.0,
8.200,17062.0,17641.0,14741.0,18121.0,18369.0,17187.0,16885.0,20565.0,20820.0,19311.0,20823.0,20297.0,18266.0,20098.0,
8.251,17010.0,17633.0,14734.0,18128.0,18369.0,17142.0,16900.0,20543.0,20835.0,19341.0,20853.0,20319.0,18251.0,20090.0,
8.301,16987.0,17678.0,14719.0,18106.0,18392.0,17142.0,16900.0,20499.0,20850.0,19318.0,20823.0,20304.0,18251.0,20076.0,
8.351,16972.0,17641.0,14726.0,18121.0,18400.0,17187.0,16885.0,20529.0,20835.0,19326.0,20853.0,20319.0,18280.0,20098.0,
8.401,17054.0,17641.0,18950.0,18106.0,18385.0,17209.0,16892.0,20529.0,20828.0,19288.0,20815.0,20311.0,18251.0,20098.0,
8.451,16987.0,17641.0,14726.0,18136.0,18385.0,17164.0,16907.0,20514.0,20850.0,19311.0,20868.0,20311.0,18266.0,20083.0,
8.501,17002.0,17685.0,14711.0,18166.0,18377.0,17172.0,16907.0,20528.0,20843.0,19363.0,20853.0,20319.0,18273.0,20098.0,
8.552,17062.0,17612.0,14696.0,18128.0,18430.0,17142.0,16907.0,20514.0,20880.0,19333.0,20831.0,20304.0,18273.0,20090.0,
8.602,16980.0,17663.0,14719.0,18128.0,18392.0,17127.0,16900.0,20506.0,20828.0,19303.0,20815.0,20319.0,18258.0,20112.0,
8.653,17017.0,17648.0,14719.0,18106.0,18377.0,17149.0,16907.0,20550.0,20812.0,19371.0,20823.0,20333.0,18280.0,20105.0,
8.703,17032.0,17663.0,14726.0,18166.0,18362.0,17149.0,16900.0,20528.0,20835.0,19311.0,20853.0,20297.0,18258.0,20076.0,
8.753,17002.0,17678.0,14711.0,18113.0,18377.0,17157.0,16900.0,20550.0,20827.0,19356.0,20831.0,20326.0,18258.0,20097.0,
8.803,17032.0,17663.0,14726.0,18181.0,18377.0,17134.0,16900.0,20506.0,20835.0,19356.0,20846.0,20319.0,18273.0,20098.0,
8.854,17032.0,17656.0,14726.0,18128.0,18369.0,17142.0,16900.0,20514.0,20805.0,19364.0,20838.0,20297.0,18273.0,20083.0,
8.904,17040.0,17656.0,14734.0,18159.0,14276.0,17164.0,16892.0,20507.0,20835.0,19379.0,20899.0,20319.0,18273.0,20090.0,
8.954,16987.0,17678.0,14711.0,18128.0,18385.0,17217.0,16892.0,20521.0,20820.0,19364.0,20861.0,20311.0,18302.0,20098.0,
9.004,17040.0,17634.0,14719.0,18121.0,18392.0,17202.0,16892.0,20499.0,20820.0,19318.0,20899.0,20319.0,18266.0,20083.0,
9.054,17039.0,17700.0,14711.0,18113.0,18385.0,17142.0,16900.0,20506.0,20850.0,19295.0,20830.0,20319.0,18244.0,20097.0,
9.105,17010.0,17656.0,14719.0,18106.0,18369.0,17172.0,16892.0,20572.0,20843.0,19341.0,20838.0,20319.0,18266.0,20105.0,
9.155,16958.0,17663.0,14704.0,18151.0,18377.0,17134.0,16892.0,20499.0,20812.0,19311.0,20831.0,20311.0,18266.0,20090.0,
9.206,17054.0,17656.0,14704.0,18128.0,18392.0,17127.0,16892.0,20514.0,20827.0,19356.0,20876.0,20304.0,18273.0,20098.0,
9.257,17032.0,17641.0,14719.0,18151.0,18377.0,17164.0,16900.0,20514.0,20835.0,19356.0,20853.0,20356.0,18266.0,20097.0,
