frame_num,time_s,
235,11.847,
236,11.897,
237,11.947,
238,11.998,
239,12.048,
240,12.098,
241,12.148,
242,12.198,
243,12.248,
244,12.299,
245,12.349,
246,12.400,
247,12.450,
248,12.500,
249,12.550,
250,12.600,
251,12.650,
252,12.700,
253,12.751,
254,12.801,
255,12.851,
256,12.902,
257,12.952,
258,13.002,
259,13.054,
260,13.104,
261,13.154,
262,13.205,
263,13.255,
264,13.305,
265,13.355,
266,13.405,
267,13.455,
268,13.505,
269,13.556,
270,13.606,
271,13.656,
272,13.706,
273,13.756,
274,13.806,
275,13.856,
276,13.906,
277,13.957,
278,14.007,
279,14.057,
280,14.108,
281,14.158,
282,14.208,
283,14.258,
284,14.309,
285,14.359,
286,14.409,
287,14.460,
288,14.510,
289,14.560,
290,14.610,
291,14.661,
292,14.711,
293,14.761,
294,14.811,
295,14.861,
296,14.912,
297,14.962,
298,15.012,
299,15.062,
300,15.112,
301,15.162,
302,15.212,
303,15.263,
304,15.313,
305,15.363,
306,15.413,
307,15.463,
308,15.513,
309,15.564,
310,15.615,
311,15.665,
312,15.715,
313,15.766,
314,15.816,
315,15.866,
316,15.916,
317,15.967,
318,16.017,
319,16.067,
320,16.117,
321,16.167,
322,16.217,
323,16.268,
324,16.318,
325,16.369,
326,16.419,
327,16.469,
328,16.520,
329,16.571,
330,16.621,
331,16.672,
332,16.722,
333,16.772,
334,16.822,
335,16.873,
336,16.923,
337,16.973,
338,17.024,
339,17.074,
340,17.124,
341,17.175,
342,17.225,
343,17.276,
344,17.327,
345,17.377,
346,17.427,
347,17.477,
348,17.527,
349,17.577,
350,17.628,
351,17.678,
352,17.728,
353,17.778,
354,17.828,
355,17.879,
356,17.929,
357,17.979,
358,18.029,
359,18.079,
360,18.130,
361,18.180,
362,18.230,
363,18.280,
364,18.331,
365,18.381,
366,18.431,
367,18.482,
368,18.532,
369,18.582,
370,18.632,
371,18.683,
372,18.733,
373,18.783,
374,18.833,
375,18.884,
376,18.934,
377,18.984,
378,19.034,
379,19.084,
380,19.134,
381,19.185,
382,19.235,
383,19.285,
384,19.336,
385,19.386,
386,19.436,
387,19.487,
388,19.537,
389,19.588,
390,19.638,
391,19.688,
392,19.738,
393,19.789,
394,19.839,
395,19.889,
396,19.939,
397,19.989,
398,20.039,
399,20.089,
400,20.139,
401,20.190,
402,20.240,
403,20.291,
404,20.341,
405,20.391,
406,20.441,
407,20.491,
408,20.541,
409,20.591,
410,20.641,
411,20.692,
412,20.742,
413,20.792,
414,20.843,
415,20.893,
416,20.943,
417,20.993,
418,21.043,
419,21.093,
420,21.144,
421,21.194,
422,21.244,
423,21.295,
424,21.345,
425,21.395,
426,21.446,
427,21.496,
428,21.546,
429,21.596,
430,21.646,
431,21.696,
432,21.747,
433,21.797,
434,21.847,
435,21.898,
436,21.949,
437,21.999,
438,22.049,
439,22.100,
440,22.150,
441,22.200,
442,22.250,
443,22.300,
444,22.350,
445,22.400,
446,22.450,
447,22.501,
448,22.551,
449,22.601,
450,22.651,
451,22.702,
452,22.752,
453,22.802,
454,22.852,
455,22.903,
456,22.953,
457,23.003,
458,23.053,
459,23.103,
460,23.153,
461,23.204,
462,23.254,
463,23.304,
464,23.354,
465,23.404,
466,23.455,
467,23.505,
468,23.555,
469,23.606,
470,23.656,
471,23.706,
472,23.756,
473,23.807,
474,23.857,
475,23.907,
476,23.958,
477,24.008,
478,24.058,
479,24.108,
480,24.158,
481,24.208,
482,24.259,
483,24.309,
484,24.359,
485,24.409,
486,24.459,
487,24.509,
488,24.560,
489,24.610,
490,24.660,
491,24.711,
492,24.761,
493,24.811,
494,24.861,
495,24.911,
496,24.961,
497,25.011,
498,25.061,
499,25.112,
500,25.163,
501,25.213,
502,25.263,
503,25.313,
504,25.363,
505,25.414,
506,25.464,
507,25.514,
508,25.564,
509,25.614,
510,25.665,
511,25.716,
512,25.766,
513,25.817,
514,25.868,
515,25.918,
516,25.968,
517,26.019,
518,26.069,
519,26.120,
520,26.170,
521,26.220,
522,26.270,
523,26.321,
524,26.372,
525,26.422,
526,26.472,
527,26.523,
528,26.573,
529,26.623,
530,26.673,
531,26.724,
532,26.774,
533,26.824,
534,26.874,
535,26.925,
536,26.975,
537,27.025,
538,27.075,
539,27.126,
540,27.176,
541,27.226,
542,27.276,
543,27.327,
544,27.377,
545,27.427,
546,27.478,
547,27.528,
548,27.578,
549,27.629,
550,27.679,
551,27.729,
552,27.780,
553,27.830,
554,27.880,
555,27.931,
556,27.981,
557,28.031,
558,28.081,
559,28.131,
560,28.182,
561,28.232,
562,28.282,
563,28.332,
564,28.383,
565,28.433,
566,28.483,
567,28.533,
568,28.584,
569,28.634,
570,28.685,
571,28.735,
572,28.785,
573,28.836,
574,28.886,
575,28.936,
576,28.986,
577,29.036,
578,29.086,
579,29.137,
580,29.187,
581,29.237,
582,29.287,
583,29.337,
584,29.388,
585,29.438,
586,29.489,
587,29.539,
588,29.590,
589,29.640,
590,29.690,
591,29.740,
592,29.791,
593,29.841,
594,29.891,
595,29.941,
596,29.992,
597,30.042,
598,30.092,
599,30.142,
600,30.193,
601,30.243,
602,30.293,
603,30.343,
604,30.393,
605,30.443,
606,30.493,
607,30.543,
608,30.594,
609,30.644,
610,30.695,
611,30.745,
612,30.796,
613,30.846,
614,30.897,
615,30.947,
616,30.997,
617,31.047,
618,31.097,
619,31.148,
620,31.198,
621,31.248,
622,31.298,
623,31.348,
624,31.398,
625,31.448,
626,31.498,
627,31.549,
628,31.599,
629,31.649,
630,31.699,
631,31.749,
632,31.800,
633,31.850,
634,31.900,
635,31.950,
636,32.000,
637,32.051,
638,32.101,
639,32.151,
640,32.201,
641,32.251,
642,32.302,
643,32.353,
644,32.403,
645,32.453,
646,32.503,
647,32.554,
648,32.604,
649,32.654,
650,32.704,
651,32.754,
652,32.804,
653,32.855,
654,32.906,
655,32.956,
656,33.006,
657,33.056,
658,33.106,
659,33.157,
660,33.207,
661,33.257,
662,33.307,
663,33.358,
664,33.408,
665,33.458,
666,33.508,
667,33.558,
668,33.609,
669,33.659,
