frame_num,time_s,
275,18.131,
276,18.196,
277,18.264,
278,18.327,
279,18.395,
280,18.464,
281,18.527,
282,18.596,
283,18.663,
284,18.728,
285,18.795,
286,18.864,
287,18.927,
288,18.995,
289,19.064,
290,19.127,
291,19.195,
292,19.259,
293,19.327,
294,19.396,
295,19.459,
296,19.527,
297,19.595,
298,19.660,
299,19.727,
300,19.795,
301,19.859,
302,19.927,
303,19.996,
304,20.059,
305,20.128,
306,20.195,
307,20.260,
308,20.328,
309,20.391,
310,20.459,
311,20.527,
312,20.591,
313,20.659,
314,20.727,
315,20.791,
316,20.859,
317,20.927,
318,20.991,
319,21.059,
320,21.127,
321,21.192,
322,21.259,
323,21.328,
324,21.392,
325,21.460,
326,21.524,
327,21.592,
328,21.660,
329,21.723,
330,21.791,
331,21.859,
332,21.924,
333,21.992,
334,22.059,
335,22.124,
336,22.191,
337,22.260,
338,22.323,
339,22.391,
340,22.456,
341,22.524,
342,22.592,
343,22.655,
344,22.724,
345,22.792,
346,22.855,
347,22.923,
348,22.991,
349,23.055,
350,23.123,
351,23.191,
352,23.255,
353,23.323,
354,23.391,
355,23.456,
356,23.524,
357,23.587,
358,23.655,
359,23.723,
360,23.788,
361,23.856,
362,23.923,
363,23.987,
364,24.055,
365,24.124,
366,24.187,
367,24.255,
368,24.324,
369,24.387,
370,24.455,
371,24.523,
372,24.587,
373,24.656,
374,24.720,
375,24.787,
376,24.855,
377,24.919,
378,24.987,
379,25.055,
380,25.119,
381,25.187,
382,25.256,
383,25.319,
384,25.387,
385,25.455,
386,25.519,
387,25.588,
388,25.652,
389,25.719,
390,25.787,
391,25.851,
392,25.919,
393,25.988,
394,26.051,
395,26.119,
396,26.188,
397,26.252,
398,26.319,
399,26.387,
400,26.451,
401,26.520,
402,26.588,
403,26.651,
404,26.719,
405,26.784,
406,26.852,
407,26.919,
408,26.983,
409,27.051,
410,27.119,
411,27.184,
412,27.252,
413,27.319,
414,27.383,
415,27.452,
416,27.519,
417,27.583,
418,27.651,
419,27.719,
420,27.783,
421,27.852,
422,27.915,
423,27.983,
424,28.052,
425,28.115,
426,28.184,
427,28.251,
428,28.315,
429,28.383,
430,28.452,
431,28.515,
432,28.583,
433,28.652,
