time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.867,16930.0,17206.0,14564.0,18091.0,18121.0,17045.0,16766.0,20281.0,20494.0,19201.0,20336.0,19634.0,18080.0,19838.0,
1.917,16945.0,17161.0,14487.0,18068.0,18091.0,17053.0,16758.0,20296.0,20486.0,19193.0,20335.0,19649.0,18065.0,19831.0,
1.967,16952.0,17176.0,14480.0,18106.0,18113.0,17045.0,16774.0,20289.0,20432.0,19170.0,20382.0,19641.0,18087.0,19831.0,
2.018,16960.0,17191.0,14510.0,18160.0,18091.0,17099.0,16781.0,20304.0,20455.0,19193.0,20312.0,19642.0,18117.0,19831.0,
2.068,16952.0,17153.0,14510.0,18091.0,18121.0,17053.0,16758.0,20281.0,20386.0,19170.0,20420.0,19612.0,18080.0,19838.0,
2.118,16930.0,17161.0,14487.0,18099.0,18091.0,17106.0,16774.0,20274.0,20471.0,19139.0,20320.0,19649.0,18080.0,19823.0,
2.168,16930.0,17139.0,14518.0,18083.0,18091.0,17038.0,16766.0,20296.0,20402.0,19177.0,20320.0,19641.0,18072.0,19823.0,
2.218,17013.0,17198.0,14510.0,18091.0,18091.0,17045.0,16751.0,20289.0,20417.0,19185.0,20312.0,19656.0,18117.0,19823.0,
2.268,16945.0,17183.0,14510.0,18114.0,18113.0,17060.0,16766.0,20296.0,20432.0,19155.0,20320.0,19627.0,18065.0,19831.0,
2.319,16937.0,17191.0,14556.0,18091.0,18083.0,17068.0,16781.0,20274.0,20478.0,19147.0,20328.0,19642.0,18072.0,19831.0,
2.369,16982.0,17168.0,14487.0,18060.0,18114.0,17099.0,16766.0,20281.0,20463.0,19132.0,20281.0,19664.0,18080.0,19845.0,
2.419,16914.0,17176.0,14510.0,18083.0,18091.0,17053.0,16766.0,20282.0,20432.0,19231.0,20366.0,19664.0,18072.0,19838.0,
2.470,16975.0,17213.0,14495.0,18053.0,18129.0,17068.0,16774.0,20274.0,20494.0,19139.0,20320.0,19724.0,18124.0,19823.0,
2.521,16922.0,17146.0,14518.0,18068.0,18098.0,17099.0,16774.0,20296.0,20417.0,19139.0,20343.0,19649.0,18102.0,19831.0,
2.571,16922.0,17153.0,14510.0,18122.0,18106.0,17061.0,16781.0,20281.0,20425.0,19162.0,20328.0,19656.0,18139.0,19823.0,
2.621,16930.0,17176.0,14495.0,18091.0,18098.0,17068.0,16774.0,20274.0,20479.0,19131.0,20328.0,19641.0,18080.0,19823.0,
2.671,16952.0,17153.0,14518.0,18099.0,18091.0,17099.0,16774.0,20296.0,20417.0,19154.0,20328.0,19694.0,18087.0,19831.0,
2.721,16952.0,17198.0,14526.0,18160.0,18106.0,17061.0,16789.0,20289.0,20402.0,19147.0,20351.0,19701.0,18109.0,19823.0,
2.772,16914.0,17168.0,14495.0,18099.0,18091.0,17053.0,16758.0,20311.0,20440.0,19178.0,20328.0,19642.0,18080.0,19838.0,
2.822,16960.0,17161.0,14480.0,18160.0,18121.0,17045.0,16758.0,20296.0,20471.0,19139.0,20358.0,19649.0,18087.0,19831.0,
2.872,16945.0,17146.0,14510.0,18061.0,18121.0,17068.0,16758.0,20296.0,20455.0,19139.0,20397.0,19656.0,18087.0,19845.0,
2.922,16945.0,17168.0,14541.0,18076.0,18106.0,17030.0,16766.0,20319.0,20409.0,19139.0,20305.0,19664.0,18109.0,19838.0,
2.972,16930.0,17176.0,14518.0,18099.0,18091.0,17053.0,16781.0,20281.0,20433.0,19178.0,20358.0,19634.0,18057.0,19823.0,
3.023,16960.0,17161.0,14510.0,18091.0,18144.0,17060.0,16766.0,20289.0,20471.0,19162.0,20374.0,19649.0,18139.0,19816.0,
3.073,16952.0,17161.0,14487.0,18068.0,18098.0,17061.0,16758.0,20304.0,20479.0,19170.0,20358.0,19656.0,18117.0,19831.0,
3.123,16952.0,17206.0,14487.0,18076.0,18083.0,17045.0,16774.0,20289.0,20432.0,19177.0,20343.0,19612.0,18072.0,19846.0,
3.173,16922.0,17176.0,14503.0,18083.0,18113.0,17030.0,16774.0,20349.0,20424.0,19162.0,20343.0,19641.0,18080.0,19816.0,
3.223,16907.0,17191.0,14518.0,18129.0,18106.0,17083.0,16766.0,20289.0,20471.0,19139.0,20320.0,19649.0,18124.0,19831.0,
3.274,16930.0,17183.0,14510.0,18106.0,18121.0,17053.0,16751.0,20281.0,20386.0,19170.0,20366.0,19656.0,18087.0,19823.0,
3.324,16945.0,17206.0,14571.0,18129.0,18098.0,17053.0,16774.0,20296.0,20440.0,19139.0,20328.0,19642.0,18080.0,19831.0,
3.374,16922.0,17213.0,14518.0,18068.0,18083.0,17030.0,16766.0,20297.0,20440.0,19124.0,20320.0,19649.0,18080.0,19823.0,
3.424,16914.0,17176.0,14503.0,18076.0,18129.0,17045.0,16736.0,20401.0,20509.0,19131.0,20320.0,19627.0,18087.0,19831.0,
3.475,16945.0,17146.0,14533.0,18106.0,18113.0,17076.0,16766.0,20289.0,20432.0,19170.0,20335.0,19701.0,18080.0,19831.0,
3.525,16937.0,17109.0,14541.0,18099.0,18106.0,17045.0,16774.0,20289.0,20424.0,19131.0,20343.0,19701.0,18102.0,19838.0,
3.575,16929.0,17176.0,14518.0,18122.0,18083.0,17045.0,16774.0,20311.0,20417.0,19139.0,20366.0,19701.0,18095.0,19839.0,
3.626,16967.0,17168.0,14510.0,18145.0,18098.0,17038.0,16766.0,20304.0,20417.0,19155.0,20328.0,19694.0,18147.0,19838.0,
3.676,16914.0,17206.0,14510.0,18091.0,18129.0,17076.0,16781.0,20356.0,20402.0,19139.0,20328.0,19656.0,18102.0,19838.0,
3.726,16960.0,17168.0,14541.0,18060.0,18106.0,17053.0,16751.0,20304.0,20432.0,19155.0,20328.0,19634.0,18065.0,19831.0,
3.776,16952.0,17154.0,14556.0,18106.0,18098.0,17076.0,16774.0,20296.0,20463.0,19162.0,20320.0,19649.0,18132.0,19838.0,
3.826,16975.0,17176.0,14526.0,18099.0,18113.0,17068.0,16766.0,20281.0,20448.0,19139.0,20320.0,19701.0,18095.0,19845.0,
3.877,17028.0,17213.0,14495.0,18137.0,18113.0,17045.0,16781.0,20289.0,20470.0,19185.0,20335.0,19634.0,18095.0,19838.0,
3.927,16937.0,17183.0,14518.0,18145.0,18113.0,17053.0,16774.0,20296.0,20425.0,19162.0,20336.0,19627.0,18072.0,19831.0,
3.977,16975.0,17161.0,14495.0,18114.0,18144.0,17053.0,16774.0,20289.0,20455.0,19178.0,20297.0,19656.0,18095.0,19846.0,
4.027,16930.0,17161.0,14510.0,18091.0,18113.0,17076.0,16751.0,20311.0,20424.0,19155.0,20328.0,19634.0,18080.0,19838.0,
4.077,16952.0,17176.0,14533.0,18099.0,18091.0,17068.0,16758.0,20349.0,20409.0,19132.0,20351.0,19649.0,18102.0,19838.0,
4.127,16930.0,17168.0,14533.0,18084.0,18121.0,17038.0,16774.0,20282.0,20402.0,19147.0,20266.0,19642.0,18072.0,19838.0,
4.178,16922.0,17191.0,14549.0,18137.0,18075.0,17061.0,16774.0,20296.0,20425.0,19147.0,20335.0,19642.0,18102.0,19831.0,
4.228,16960.0,17191.0,14518.0,18106.0,18091.0,17045.0,16781.0,20281.0,20417.0,19147.0,20328.0,19656.0,18072.0,19838.0,
4.278,16937.0,17168.0,14571.0,18091.0,18121.0,17091.0,16766.0,20297.0,20425.0,19178.0,20382.0,19671.0,18072.0,19838.0,
4.328,16914.0,17176.0,14518.0,18068.0,18083.0,17076.0,16774.0,20296.0,20425.0,19170.0,20358.0,19656.0,18065.0,19838.0,
4.379,16945.0,17146.0,14487.0,18068.0,18106.0,17045.0,16774.0,20296.0,20432.0,19154.0,20297.0,19716.0,18080.0,19838.0,
4.429,16952.0,17168.0,14487.0,18099.0,18113.0,17068.0,16781.0,20289.0,20456.0,19124.0,20320.0,19664.0,18065.0,19846.0,
4.479,16930.0,17198.0,14503.0,18129.0,18098.0,17076.0,16774.0,20266.0,20455.0,19116.0,20320.0,19627.0,18109.0,19823.0,
4.529,16922.0,17176.0,14526.0,18129.0,18114.0,17068.0,16758.0,20281.0,20417.0,19131.0,20366.0,19656.0,18095.0,19809.0,
4.579,16930.0,17198.0,14480.0,18114.0,18113.0,17053.0,16774.0,20281.0,20425.0,19139.0,20343.0,19634.0,18057.0,19831.0,
4.629,16967.0,17191.0,14480.0,18114.0,18106.0,17045.0,16774.0,20289.0,20463.0,19154.0,20289.0,19649.0,18087.0,19831.0,
4.679,16930.0,17191.0,14571.0,18068.0,18106.0,17053.0,16751.0,20296.0,20417.0,19162.0,20320.0,19694.0,18087.0,19853.0,
4.730,16945.0,17153.0,14503.0,18083.0,18106.0,17053.0,16774.0,20289.0,20424.0,19147.0,20297.0,19634.0,18095.0,19838.0,
4.780,16930.0,17168.0,14495.0,18145.0,18091.0,17061.0,16789.0,20282.0,20440.0,19162.0,20305.0,19649.0,18065.0,19846.0,
4.830,16914.0,17191.0,14495.0,18091.0,18076.0,17045.0,16766.0,20311.0,20456.0,19147.0,20328.0,19634.0,18080.0,19845.0,
4.881,16952.0,17161.0,14487.0,18091.0,18113.0,17068.0,16774.0,20289.0,20478.0,19170.0,20320.0,19649.0,18095.0,19831.0,
4.931,16937.0,17221.0,14526.0,18099.0,18113.0,17053.0,16766.0,20281.0,20463.0,19131.0,20305.0,19671.0,18109.0,19838.0,
4.981,16930.0,17168.0,14518.0,18061.0,18113.0,17045.0,16774.0,20289.0,20410.0,19147.0,20335.0,19642.0,18147.0,19838.0,
5.031,16937.0,17183.0,14487.0,18083.0,18106.0,17106.0,16766.0,20281.0,20448.0,19124.0,20305.0,19664.0,18072.0,19846.0,
5.082,16967.0,17153.0,14571.0,18099.0,18091.0,17099.0,16766.0,20356.0,20432.0,19147.0,20328.0,19656.0,18080.0,19816.0,
5.132,16937.0,17154.0,14487.0,18060.0,18106.0,17061.0,16789.0,20378.0,20425.0,19139.0,20312.0,19641.0,18065.0,19831.0,
5.183,17013.0,17168.0,14495.0,18091.0,18098.0,17038.0,16774.0,20289.0,20463.0,19131.0,20320.0,19694.0,18072.0,19838.0,
5.233,16930.0,17191.0,14510.0,18091.0,18113.0,17091.0,16774.0,20282.0,20409.0,19178.0,20320.0,19656.0,18072.0,19838.0,
5.283,16937.0,17168.0,14480.0,18106.0,18083.0,17061.0,16766.0,20297.0,20455.0,19201.0,20343.0,19664.0,18080.0,19816.0,
5.333,16975.0,17168.0,14487.0,18076.0,18106.0,17053.0,16781.0,20296.0,20432.0,19147.0,20335.0,19701.0,18176.0,19838.0,
5.384,16930.0,17198.0,14487.0,18091.0,18121.0,17022.0,16758.0,20296.0,20432.0,19170.0,20312.0,19664.0,18132.0,19838.0,
5.434,16952.0,17183.0,14587.0,18114.0,18091.0,17053.0,16766.0,20281.0,20425.0,19131.0,20420.0,19694.0,18161.0,19846.0,
5.484,16937.0,17168.0,14465.0,18060.0,18091.0,17045.0,16781.0,20296.0,20417.0,19155.0,20335.0,19656.0,18080.0,19845.0,
5.534,16952.0,17146.0,14526.0,18091.0,18106.0,17038.0,16758.0,20289.0,20417.0,19155.0,20351.0,19642.0,18087.0,19838.0,
5.584,16937.0,17198.0,14510.0,18137.0,18121.0,17076.0,16766.0,20281.0,20433.0,19193.0,20297.0,19664.0,18102.0,19838.0,
5.634,16945.0,17191.0,14526.0,18076.0,18083.0,17038.0,16766.0,20386.0,20440.0,19193.0,20305.0,19641.0,18072.0,19845.0,
5.684,16922.0,17131.0,14480.0,18068.0,18129.0,17038.0,16766.0,20371.0,20432.0,19162.0,20312.0,19671.0,18109.0,19838.0,
5.734,16960.0,17183.0,14487.0,18084.0,18091.0,17068.0,16743.0,20274.0,20440.0,19147.0,20305.0,19634.0,18057.0,19831.0,
5.785,16914.0,17191.0,14510.0,18076.0,18129.0,17060.0,16758.0,20296.0,20402.0,19193.0,20335.0,19634.0,18065.0,19845.0,
5.835,16952.0,17168.0,14518.0,18160.0,18136.0,17061.0,16766.0,20296.0,20432.0,19124.0,20351.0,19649.0,18072.0,19831.0,
5.885,16945.0,17176.0,14510.0,18076.0,18113.0,17068.0,16766.0,20319.0,20409.0,19147.0,20343.0,19671.0,18102.0,19831.0,
5.935,16945.0,17176.0,14487.0,18091.0,18136.0,17053.0,16789.0,20304.0,20425.0,19155.0,20358.0,19641.0,18080.0,19846.0,
5.986,16952.0,17198.0,14495.0,18106.0,18121.0,17121.0,16766.0,20289.0,20478.0,19147.0,20351.0,19649.0,18080.0,19831.0,
6.036,16937.0,17176.0,14480.0,18068.0,18106.0,17076.0,16751.0,20296.0,20440.0,19185.0,20335.0,19649.0,18095.0,19831.0,
6.086,16914.0,17206.0,14518.0,18068.0,18121.0,17061.0,16774.0,20296.0,20432.0,19147.0,20282.0,19649.0,18057.0,19831.0,
6.136,16914.0,17176.0,14510.0,18137.0,18106.0,17083.0,16766.0,20281.0,20432.0,19155.0,20328.0,19634.0,18080.0,19831.0,
6.186,16907.0,17168.0,14510.0,18083.0,18106.0,17091.0,16766.0,20341.0,20417.0,19147.0,20312.0,19649.0,18095.0,19845.0,
6.237,16937.0,17183.0,14518.0,18129.0,18121.0,17060.0,16751.0,20296.0,20425.0,19147.0,20297.0,19641.0,18072.0,19808.0,
6.287,16930.0,17153.0,14510.0,18083.0,18098.0,17045.0,16758.0,20311.0,20432.0,19147.0,20312.0,19634.0,18080.0,19845.0,
6.337,16899.0,17131.0,14495.0,18091.0,18113.0,17053.0,16789.0,20296.0,20448.0,19147.0,20297.0,19716.0,18080.0,19838.0,
6.387,16930.0,17154.0,14518.0,18099.0,18091.0,17122.0,16774.0,20349.0,20401.0,19155.0,20328.0,19671.0,18057.0,19838.0,
6.437,16952.0,17131.0,14541.0,18129.0,18121.0,17122.0,16766.0,20334.0,20402.0,19162.0,20312.0,19634.0,18080.0,19831.0,
6.487,16899.0,17161.0,14541.0,18122.0,18136.0,17068.0,16766.0,20282.0,20402.0,19124.0,20305.0,19649.0,18072.0,19831.0,
6.537,16899.0,17176.0,14541.0,18122.0,18091.0,17068.0,16774.0,20304.0,20440.0,19131.0,20359.0,19642.0,18102.0,19823.0,
6.588,16914.0,17176.0,14541.0,18099.0,18083.0,17091.0,16781.0,20311.0,20448.0,19124.0,20328.0,19619.0,18072.0,19845.0,
6.638,16922.0,17206.0,14518.0,18083.0,18106.0,17045.0,16766.0,20289.0,20402.0,19139.0,20312.0,19656.0,18095.0,19823.0,
6.688,16914.0,17183.0,14533.0,18099.0,18106.0,17053.0,16766.0,20289.0,20409.0,19147.0,20328.0,19641.0,18072.0,19838.0,
6.738,16945.0,17161.0,14518.0,18106.0,18129.0,17061.0,16758.0,20326.0,20409.0,19139.0,20289.0,19612.0,18095.0,19816.0,
6.789,16914.0,17168.0,14526.0,18083.0,18083.0,17061.0,16766.0,20341.0,20394.0,19193.0,20320.0,19634.0,18117.0,19831.0,
6.839,16945.0,17176.0,14556.0,18068.0,18121.0,17114.0,16758.0,20296.0,20401.0,19216.0,20312.0,19671.0,18117.0,19816.0,
6.889,16899.0,17154.0,14487.0,18091.0,18113.0,17068.0,16766.0,20349.0,20455.0,19193.0,20289.0,19656.0,18072.0,19816.0,
6.939,16922.0,17176.0,14549.0,18068.0,18136.0,17114.0,16789.0,20386.0,20386.0,19178.0,20297.0,19649.0,18065.0,19838.0,
6.989,16899.0,17154.0,14526.0,18083.0,18098.0,17038.0,16766.0,20296.0,20425.0,19116.0,20304.0,19656.0,18095.0,19838.0,
7.039,16899.0,17131.0,14533.0,18068.0,18106.0,17045.0,16789.0,20312.0,20402.0,19139.0,20320.0,19642.0,18087.0,19838.0,
7.089,16907.0,17161.0,14518.0,18061.0,18091.0,17076.0,16774.0,20289.0,20409.0,19131.0,20312.0,19642.0,18080.0,19846.0,
7.139,16945.0,17168.0,14556.0,18114.0,18098.0,17099.0,16751.0,20304.0,20401.0,19162.0,20328.0,19642.0,18072.0,19838.0,
7.190,16930.0,17146.0,14495.0,18068.0,18136.0,17053.0,16751.0,20319.0,20394.0,19193.0,20351.0,19634.0,18080.0,19831.0,
7.240,16922.0,17183.0,14533.0,18068.0,18098.0,17045.0,16774.0,20364.0,20409.0,19185.0,20343.0,19656.0,18095.0,19846.0,
7.290,16937.0,17146.0,14549.0,18114.0,18091.0,17045.0,16758.0,20356.0,20409.0,19131.0,20328.0,19649.0,18139.0,19816.0,
7.340,16922.0,17168.0,14510.0,18129.0,18098.0,17053.0,16766.0,20326.0,20402.0,19124.0,20312.0,19671.0,18065.0,19846.0,
7.390,16922.0,17131.0,14480.0,18060.0,18114.0,17083.0,16766.0,20289.0,20478.0,19193.0,20304.0,19649.0,18109.0,19831.0,
7.440,16982.0,17183.0,14541.0,18076.0,18091.0,17045.0,16774.0,20274.0,20432.0,19193.0,20328.0,19656.0,18095.0,19823.0,
7.491,16937.0,17176.0,14465.0,18091.0,18113.0,17045.0,16766.0,20266.0,20440.0,19185.0,20297.0,19679.0,18072.0,19831.0,
7.541,16952.0,17183.0,14526.0,18076.0,18121.0,17076.0,16781.0,20304.0,20402.0,19154.0,20343.0,19649.0,18080.0,19831.0,
7.591,16945.0,17153.0,14526.0,18099.0,18106.0,17091.0,16781.0,20312.0,20401.0,19147.0,20289.0,19627.0,18072.0,19838.0,
7.641,16952.0,17183.0,14503.0,18076.0,18129.0,17068.0,16766.0,20282.0,20409.0,19193.0,20281.0,19664.0,18080.0,19838.0,
7.691,16922.0,17198.0,14495.0,18091.0,18129.0,17076.0,16766.0,20356.0,20394.0,19170.0,20320.0,19649.0,18080.0,19838.0,
7.742,16922.0,17168.0,14510.0,18076.0,18113.0,17099.0,16774.0,20311.0,20424.0,19185.0,20312.0,19642.0,18080.0,19838.0,
7.792,16922.0,17153.0,14510.0,18076.0,18106.0,17060.0,16751.0,20379.0,20402.0,19131.0,20328.0,19634.0,18065.0,19831.0,
7.842,16914.0,17153.0,14526.0,18122.0,18098.0,17053.0,16766.0,20281.0,20417.0,19185.0,20312.0,19656.0,18139.0,19823.0,
7.893,16930.0,17161.0,14533.0,18099.0,18113.0,17038.0,16774.0,20281.0,20425.0,19139.0,20343.0,19642.0,18109.0,19831.0,
7.943,16930.0,17168.0,14518.0,18114.0,18106.0,17099.0,16766.0,20304.0,20424.0,19170.0,20312.0,19642.0,18095.0,19845.0,
7.993,16967.0,17168.0,14518.0,18129.0,18075.0,17053.0,16781.0,20364.0,20401.0,19170.0,20312.0,19642.0,18087.0,19838.0,
8.043,16937.0,17183.0,14503.0,18068.0,18121.0,17045.0,16774.0,20319.0,20409.0,19170.0,20297.0,19634.0,18087.0,19823.0,
8.093,16899.0,17131.0,14549.0,18068.0,18113.0,17038.0,16781.0,20304.0,20417.0,19154.0,20328.0,19642.0,18087.0,19831.0,
8.143,16907.0,17191.0,14495.0,18083.0,18083.0,17045.0,16766.0,20342.0,20401.0,19124.0,20289.0,19656.0,18087.0,19838.0,
8.193,16952.0,17161.0,14510.0,18099.0,18106.0,17076.0,16774.0,20371.0,20394.0,19139.0,20336.0,19634.0,18072.0,19831.0,
8.243,16899.0,17176.0,14503.0,18068.0,18091.0,17068.0,16758.0,20334.0,20440.0,19201.0,20305.0,19656.0,18072.0,19831.0,
8.293,16899.0,17198.0,14533.0,18137.0,18075.0,17053.0,16766.0,20319.0,20425.0,19178.0,20343.0,19671.0,18109.0,19853.0,
8.344,16937.0,17161.0,14503.0,18091.0,18106.0,17076.0,16766.0,20312.0,20409.0,19170.0,20305.0,19649.0,18109.0,19831.0,
8.394,16930.0,17191.0,14564.0,18099.0,18144.0,17083.0,16781.0,20289.0,20432.0,19216.0,20328.0,19634.0,18095.0,19831.0,
8.444,16922.0,17206.0,14510.0,18068.0,18098.0,17061.0,16774.0,20289.0,20471.0,19155.0,20312.0,19664.0,18095.0,19831.0,
8.494,16914.0,17198.0,14503.0,18076.0,18091.0,17076.0,16774.0,20281.0,20432.0,19162.0,20374.0,19641.0,18102.0,19823.0,
8.545,16922.0,17191.0,14541.0,18091.0,18106.0,17045.0,16758.0,20319.0,20425.0,19185.0,20366.0,19634.0,18072.0,19831.0,
8.595,16930.0,17191.0,14510.0,18091.0,18083.0,17060.0,16781.0,20281.0,20486.0,19162.0,20312.0,19642.0,18102.0,19823.0,
8.645,16914.0,17198.0,14571.0,18122.0,18129.0,17053.0,16743.0,20311.0,20409.0,19131.0,20335.0,19634.0,18102.0,19846.0,
8.695,16914.0,17161.0,14510.0,18068.0,18106.0,17061.0,16766.0,20281.0,20471.0,19147.0,20358.0,19642.0,18095.0,19846.0,
8.746,16907.0,17161.0,14518.0,18053.0,18136.0,17137.0,16781.0,20319.0,20425.0,19185.0,20297.0,19627.0,18087.0,19831.0,
8.796,16945.0,17213.0,14518.0,18060.0,18106.0,17045.0,16781.0,20356.0,20402.0,19147.0,20366.0,19649.0,18080.0,19846.0,
8.847,16907.0,17131.0,14526.0,18083.0,18091.0,17060.0,16751.0,20356.0,20425.0,19147.0,20359.0,19634.0,18065.0,19831.0,
8.898,16975.0,17168.0,14533.0,18076.0,18121.0,17099.0,16781.0,20282.0,20417.0,19147.0,20312.0,19649.0,18087.0,19838.0,
8.948,16952.0,17153.0,14510.0,18129.0,18083.0,17053.0,16774.0,20296.0,20402.0,19147.0,20305.0,19649.0,18072.0,19831.0,
8.998,16907.0,17191.0,14549.0,18091.0,18106.0,17076.0,16789.0,20334.0,20417.0,19147.0,20304.0,19627.0,18072.0,19861.0,
9.048,16952.0,17191.0,14549.0,18083.0,18098.0,17038.0,16766.0,20341.0,20440.0,19201.0,20312.0,19649.0,18080.0,19823.0,
9.098,16922.0,17183.0,14518.0,18076.0,18113.0,17084.0,16766.0,20319.0,20425.0,19201.0,20312.0,19627.0,18087.0,19846.0,
9.149,16945.0,17191.0,14510.0,18122.0,18121.0,17060.0,16774.0,20304.0,20425.0,19170.0,20343.0,19671.0,18087.0,19846.0,
9.199,16907.0,17138.0,14518.0,18060.0,18106.0,17053.0,16781.0,20289.0,20417.0,19162.0,20297.0,19664.0,18065.0,19838.0,
9.250,16960.0,17183.0,14518.0,18091.0,18129.0,17076.0,16758.0,20282.0,20417.0,19155.0,20328.0,19649.0,18072.0,19838.0,
