time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
3.273,16718.0,16995.0,14404.0,18188.0,18033.0,17268.0,16805.0,20263.0,20320.0,19061.0,20194.0,19545.0,18043.0,19745.0,
3.323,16718.0,16950.0,14389.0,18134.0,18040.0,17306.0,16820.0,20203.0,20320.0,19153.0,20218.0,19552.0,18028.0,19752.0,
3.374,16778.0,16988.0,14373.0,18126.0,18033.0,17245.0,16813.0,20248.0,20343.0,19092.0,20225.0,19552.0,18028.0,19752.0,
3.424,16740.0,16936.0,14404.0,18180.0,18086.0,17245.0,16813.0,20196.0,20335.0,19122.0,20279.0,19582.0,18020.0,19737.0,
3.474,16763.0,16980.0,14373.0,18188.0,18055.0,17238.0,16805.0,20211.0,20320.0,19092.0,20225.0,19560.0,18050.0,19730.0,
3.525,16755.0,16958.0,14396.0,18119.0,18055.0,17314.0,16805.0,20188.0,20335.0,19069.0,20241.0,19560.0,18020.0,19745.0,
3.575,16748.0,16980.0,14404.0,18180.0,18002.0,17329.0,16813.0,20218.0,20312.0,19153.0,20249.0,19590.0,18035.0,19737.0,
3.625,16725.0,16995.0,14373.0,18111.0,18048.0,17283.0,16813.0,20248.0,20312.0,19084.0,20233.0,19567.0,18006.0,19737.0,
3.675,16733.0,16951.0,14381.0,18165.0,18063.0,17253.0,16813.0,20196.0,20335.0,19084.0,20264.0,19612.0,18006.0,19737.0,
3.725,16748.0,17003.0,14381.0,18119.0,18063.0,17283.0,16805.0,20248.0,20328.0,19107.0,20248.0,19560.0,18028.0,19752.0,
3.775,16740.0,16988.0,14381.0,18119.0,18040.0,17245.0,16805.0,20233.0,20335.0,19130.0,20218.0,19553.0,18013.0,19737.0,
3.825,16755.0,16943.0,14373.0,18142.0,18048.0,17291.0,16813.0,20233.0,20343.0,19115.0,20248.0,19552.0,18050.0,19745.0,
3.876,16740.0,16988.0,14419.0,18165.0,18055.0,17322.0,16797.0,20263.0,20336.0,19069.0,20202.0,19575.0,18028.0,19745.0,
3.926,16725.0,16980.0,14396.0,18126.0,18017.0,17230.0,16805.0,20181.0,20312.0,19130.0,20264.0,19567.0,18035.0,19752.0,
3.976,16786.0,16980.0,14381.0,18142.0,18033.0,17238.0,16820.0,20270.0,20328.0,19122.0,20248.0,19597.0,18020.0,19737.0,
4.026,16725.0,16951.0,14396.0,18119.0,18040.0,17268.0,16813.0,20218.0,20343.0,19092.0,20264.0,19560.0,18035.0,19745.0,
4.077,16793.0,17003.0,14396.0,18134.0,18040.0,17291.0,16813.0,20203.0,20328.0,19069.0,20249.0,19575.0,18035.0,19752.0,
4.127,16748.0,17003.0,14366.0,18119.0,18071.0,17268.0,16797.0,20196.0,20328.0,19145.0,20225.0,19545.0,18043.0,19730.0,
4.177,16755.0,16995.0,14404.0,18103.0,18055.0,17276.0,16813.0,20218.0,20328.0,19084.0,20241.0,19538.0,18035.0,19752.0,
4.227,16733.0,16980.0,14389.0,18165.0,18063.0,17245.0,16805.0,20226.0,20328.0,19145.0,20187.0,19575.0,18028.0,19723.0,
4.278,16725.0,17018.0,14373.0,18142.0,18056.0,17245.0,16797.0,20241.0,20328.0,19107.0,20249.0,19575.0,18013.0,19752.0,
4.328,16755.0,16965.0,14389.0,18111.0,18033.0,17299.0,16813.0,20233.0,20320.0,19084.0,20233.0,19590.0,18028.0,19752.0,
4.378,16725.0,16980.0,14434.0,18126.0,18017.0,17268.0,16797.0,20233.0,20305.0,19076.0,20256.0,19567.0,18035.0,19745.0,
4.428,16733.0,16950.0,14404.0,18126.0,18017.0,17245.0,16813.0,20255.0,20305.0,19084.0,20256.0,19575.0,18035.0,19737.0,
4.478,16718.0,16995.0,14389.0,18165.0,18040.0,17306.0,16805.0,20188.0,20358.0,19115.0,20241.0,19560.0,18020.0,19752.0,
4.528,16725.0,16966.0,14373.0,18134.0,18025.0,17291.0,16805.0,20233.0,20312.0,19076.0,20233.0,19597.0,18043.0,19745.0,
4.578,16733.0,16995.0,14381.0,18211.0,18040.0,17276.0,16797.0,20211.0,20335.0,19138.0,20264.0,19582.0,18035.0,19737.0,
4.629,16733.0,17025.0,14389.0,18149.0,18055.0,17268.0,16790.0,20263.0,20328.0,19076.0,20226.0,19582.0,18013.0,19744.0,
4.679,16733.0,16980.0,14366.0,18157.0,18055.0,17230.0,16805.0,20188.0,20374.0,19076.0,20287.0,19567.0,18020.0,19737.0,
4.730,16755.0,16980.0,14373.0,18119.0,18086.0,17261.0,16790.0,20255.0,20305.0,19076.0,20218.0,19545.0,18035.0,19760.0,
4.780,16748.0,17003.0,14381.0,18134.0,18055.0,17245.0,16797.0,20233.0,20320.0,19069.0,20210.0,19597.0,18035.0,19737.0,
4.830,16748.0,16980.0,14389.0,18134.0,18025.0,17268.0,16790.0,20158.0,20343.0,19107.0,20225.0,19560.0,18013.0,19730.0,
4.880,16801.0,16973.0,14381.0,18203.0,18040.0,17261.0,16820.0,20218.0,20335.0,19107.0,20226.0,19590.0,18043.0,19745.0,
4.930,16733.0,16988.0,14366.0,18195.0,18055.0,17321.0,16805.0,20226.0,20328.0,19122.0,20202.0,19582.0,18065.0,19745.0,
4.981,16740.0,17010.0,14434.0,18149.0,18025.0,17299.0,16797.0,20293.0,20343.0,19145.0,20248.0,19582.0,18020.0,19723.0,
5.032,16786.0,16980.0,14366.0,18119.0,18033.0,17276.0,16790.0,20166.0,20320.0,19084.0,20233.0,19567.0,18035.0,19745.0,
5.082,16733.0,16980.0,14389.0,18172.0,18048.0,17260.0,16797.0,20218.0,20312.0,19130.0,20202.0,19575.0,18050.0,19752.0,
5.132,16740.0,16973.0,14389.0,18142.0,18094.0,17268.0,16820.0,20278.0,20328.0,19138.0,20202.0,19553.0,18095.0,19745.0,
5.182,16725.0,16973.0,14381.0,18165.0,18033.0,17245.0,16820.0,20263.0,20312.0,19130.0,20210.0,19582.0,18020.0,19745.0,
5.233,16733.0,16995.0,14381.0,18172.0,18040.0,17283.0,16805.0,20218.0,20351.0,19092.0,20195.0,19567.0,18020.0,19745.0,
5.283,16763.0,17003.0,14404.0,18111.0,18071.0,17261.0,16828.0,20233.0,20320.0,19099.0,20171.0,19553.0,18028.0,19722.0,
5.333,16718.0,16980.0,14419.0,18134.0,18055.0,17306.0,16813.0,20255.0,20358.0,19161.0,20218.0,19575.0,18020.0,19745.0,
5.383,16755.0,16965.0,14434.0,18126.0,18055.0,17261.0,16805.0,20181.0,20320.0,19138.0,20218.0,19552.0,18020.0,19752.0,
5.433,16763.0,16951.0,14396.0,18126.0,18048.0,17291.0,16805.0,20188.0,20305.0,19076.0,20225.0,19582.0,18013.0,19745.0,
5.483,16748.0,17003.0,14396.0,18142.0,18040.0,17299.0,16797.0,20203.0,20320.0,19107.0,20218.0,19582.0,18035.0,19730.0,
5.533,16763.0,16988.0,14350.0,18119.0,18048.0,17261.0,16805.0,20233.0,20343.0,19115.0,20195.0,19567.0,18035.0,19745.0,
5.584,16725.0,16973.0,14389.0,18119.0,18025.0,17284.0,16813.0,20211.0,20305.0,19076.0,20218.0,19567.0,18020.0,19745.0,
5.634,16733.0,17010.0,14389.0,18134.0,18040.0,17261.0,16797.0,20211.0,20305.0,19099.0,20233.0,19560.0,18020.0,19745.0,
5.684,16770.0,16950.0,14373.0,18119.0,18055.0,17268.0,16820.0,20286.0,20305.0,19076.0,20241.0,19575.0,18020.0,19737.0,
5.734,16740.0,16973.0,14389.0,18127.0,18040.0,17268.0,16797.0,20226.0,20328.0,19084.0,20249.0,19582.0,18028.0,19745.0,
5.784,16778.0,16995.0,14396.0,18111.0,18055.0,17337.0,16805.0,20173.0,20351.0,19138.0,20241.0,19560.0,18028.0,19722.0,
5.835,16740.0,17003.0,14389.0,18142.0,18071.0,17314.0,16813.0,20233.0,20328.0,19115.0,20226.0,19575.0,18020.0,19745.0,
5.885,16763.0,16988.0,14373.0,18142.0,18055.0,17238.0,16797.0,20226.0,20320.0,19115.0,20202.0,19597.0,18006.0,19745.0,
5.935,16733.0,17003.0,14343.0,18134.0,18071.0,17238.0,16813.0,20196.0,20335.0,19092.0,20256.0,19582.0,18020.0,19745.0,
5.985,16771.0,16995.0,14373.0,18119.0,18040.0,17261.0,16790.0,20181.0,20320.0,19084.0,20241.0,19575.0,18028.0,19737.0,
6.036,16733.0,17003.0,14373.0,18134.0,18055.0,17245.0,16805.0,20173.0,20320.0,19130.0,20202.0,19590.0,18020.0,19759.0,
6.086,16763.0,16995.0,14373.0,18126.0,18040.0,17276.0,16813.0,20196.0,20320.0,19092.0,20226.0,19552.0,18035.0,19745.0,
6.136,16748.0,16988.0,14373.0,18203.0,18040.0,17253.0,16828.0,20233.0,20320.0,19076.0,20256.0,19567.0,18028.0,19745.0,
6.187,16718.0,16973.0,14373.0,18134.0,18048.0,17291.0,16805.0,20196.0,20312.0,19107.0,20195.0,19605.0,18013.0,19722.0,
6.237,16793.0,16995.0,14419.0,18119.0,18040.0,17238.0,16813.0,20188.0,20305.0,19145.0,20249.0,19575.0,18050.0,19745.0,
6.287,16718.0,16988.0,14434.0,18142.0,18033.0,17329.0,16805.0,20181.0,20328.0,19084.0,20233.0,19597.0,18072.0,19745.0,
6.337,16748.0,16950.0,14358.0,18127.0,18063.0,17329.0,16797.0,20173.0,20320.0,19092.0,20225.0,19560.0,18043.0,19745.0,
6.387,16733.0,16988.0,14419.0,18165.0,18078.0,17230.0,16805.0,20226.0,20320.0,19092.0,20279.0,19590.0,18013.0,19752.0,
6.437,16778.0,16980.0,14366.0,18142.0,18048.0,17238.0,16805.0,20188.0,20336.0,19084.0,20233.0,19567.0,18035.0,19737.0,
6.487,16725.0,16995.0,14373.0,18134.0,18040.0,17245.0,16813.0,20248.0,20328.0,19076.0,20202.0,19560.0,18020.0,19737.0,
6.538,16793.0,16988.0,14419.0,18119.0,18055.0,17253.0,16820.0,20188.0,20328.0,19107.0,20233.0,19620.0,18013.0,19737.0,
6.588,16770.0,16988.0,14381.0,18157.0,18033.0,17253.0,16797.0,20233.0,20328.0,19092.0,20187.0,19590.0,18058.0,19737.0,
6.638,16748.0,17010.0,14366.0,18188.0,18033.0,17284.0,16813.0,20233.0,20343.0,19099.0,20248.0,19538.0,18013.0,19752.0,
6.688,16786.0,16980.0,14419.0,18172.0,18063.0,17291.0,16805.0,20240.0,20320.0,19115.0,20256.0,19590.0,18028.0,19745.0,
6.738,16763.0,17003.0,14373.0,18126.0,18040.0,17253.0,16805.0,20218.0,20335.0,19092.0,20218.0,19567.0,18035.0,19730.0,
6.788,16786.0,16965.0,14404.0,18165.0,18078.0,17238.0,16820.0,20181.0,20335.0,19130.0,20279.0,19567.0,18028.0,19752.0,
6.838,16733.0,16995.0,14381.0,18149.0,18078.0,17299.0,16813.0,20226.0,20313.0,19069.0,20195.0,19575.0,18035.0,19715.0,
6.889,16755.0,16988.0,14381.0,18111.0,18048.0,17261.0,16797.0,20196.0,20336.0,19153.0,20272.0,19590.0,18035.0,19737.0,
6.939,16718.0,16988.0,14419.0,18134.0,18025.0,17230.0,16813.0,20270.0,20320.0,19107.0,20272.0,19575.0,18020.0,19737.0,
6.989,16718.0,16995.0,14404.0,18134.0,18078.0,17253.0,16782.0,20188.0,20335.0,19138.0,20241.0,19590.0,18013.0,19737.0,
7.040,16725.0,17018.0,14389.0,18172.0,18071.0,17306.0,16813.0,20188.0,20320.0,19145.0,20210.0,19560.0,17983.0,19730.0,
7.090,16771.0,16980.0,14442.0,18142.0,18033.0,17329.0,16820.0,20301.0,20320.0,19069.0,20210.0,19582.0,18035.0,19737.0,
7.140,16748.0,16943.0,14442.0,18126.0,18048.0,17253.0,16813.0,20255.0,20328.0,19084.0,20233.0,19590.0,18043.0,19730.0,
7.190,16793.0,16995.0,14419.0,18157.0,18033.0,17261.0,16805.0,20233.0,20312.0,19076.0,20233.0,19567.0,18020.0,19745.0,
7.240,16770.0,16995.0,14381.0,18165.0,18033.0,17291.0,16813.0,20181.0,20328.0,19099.0,20225.0,19582.0,18028.0,19730.0,
7.290,16740.0,16988.0,14396.0,18127.0,18055.0,17245.0,16797.0,20203.0,20328.0,19084.0,20226.0,19575.0,18035.0,19745.0,
7.340,16748.0,16988.0,14373.0,18134.0,18040.0,17314.0,16805.0,20218.0,20297.0,19115.0,20187.0,19567.0,18020.0,19752.0,
7.390,16771.0,16980.0,14350.0,18149.0,18040.0,17306.0,16813.0,20181.0,20358.0,19107.0,20233.0,19567.0,18028.0,19737.0,
7.440,16763.0,17003.0,14389.0,18134.0,18048.0,17253.0,16797.0,20181.0,20328.0,19122.0,20241.0,19567.0,18028.0,19730.0,
7.491,16733.0,16995.0,14366.0,18142.0,18048.0,17268.0,16797.0,20203.0,20320.0,19092.0,20233.0,19605.0,18013.0,19745.0,
7.542,16793.0,16973.0,14381.0,18142.0,18048.0,17283.0,16805.0,20225.0,20320.0,19092.0,20264.0,19552.0,18013.0,19745.0,
7.592,16755.0,16973.0,14396.0,18111.0,18055.0,17299.0,16820.0,20226.0,20320.0,19130.0,20202.0,19552.0,18020.0,19737.0,
7.642,16786.0,17003.0,14389.0,18142.0,18101.0,17299.0,16805.0,20181.0,20297.0,19076.0,20233.0,19538.0,18035.0,19760.0,
7.692,16755.0,16995.0,14373.0,18165.0,18025.0,17238.0,16797.0,20173.0,20320.0,19130.0,20256.0,19582.0,18050.0,19730.0,
7.742,16733.0,16988.0,14358.0,18157.0,18040.0,17245.0,16805.0,20173.0,20328.0,19107.0,20233.0,19575.0,18028.0,19737.0,
7.793,16740.0,16980.0,14389.0,18142.0,18056.0,17230.0,16805.0,20210.0,20335.0,19115.0,20233.0,19567.0,18020.0,19730.0,
7.843,16748.0,17010.0,14373.0,18149.0,18040.0,17238.0,16813.0,20211.0,20328.0,19099.0,20195.0,19582.0,18043.0,19745.0,
7.893,16748.0,16980.0,14411.0,18119.0,18055.0,17299.0,16797.0,20173.0,20328.0,19076.0,20264.0,19590.0,18058.0,19722.0,
7.943,16763.0,17010.0,14396.0,18149.0,18040.0,17268.0,16797.0,20255.0,20343.0,19145.0,20233.0,19560.0,18035.0,19752.0,
7.993,16725.0,16995.0,14389.0,18142.0,18048.0,17238.0,16797.0,20233.0,20320.0,19076.0,20233.0,19567.0,18035.0,19737.0,
8.043,16718.0,16988.0,14389.0,18111.0,18048.0,17291.0,16813.0,20211.0,20320.0,19076.0,20264.0,19560.0,18035.0,19737.0,
8.094,16733.0,17010.0,14373.0,18134.0,18063.0,17276.0,16813.0,20241.0,20320.0,19107.0,20249.0,19560.0,18035.0,19752.0,
8.144,16740.0,17018.0,14366.0,18119.0,18048.0,17253.0,16813.0,20196.0,20397.0,19130.0,20249.0,19575.0,18043.0,19752.0,
8.195,16740.0,16973.0,14389.0,18126.0,18033.0,17261.0,16820.0,20218.0,20320.0,19084.0,20233.0,19575.0,18072.0,19745.0,
8.245,16778.0,16995.0,14396.0,18127.0,18055.0,17253.0,16797.0,20233.0,20320.0,19076.0,20225.0,19567.0,18043.0,19767.0,
8.295,16755.0,16988.0,14373.0,18134.0,18078.0,17253.0,16805.0,20196.0,20351.0,19092.0,20218.0,19605.0,18028.0,19745.0,
8.346,16755.0,16995.0,14381.0,18134.0,18048.0,17299.0,16797.0,20226.0,20335.0,19107.0,20225.0,19575.0,18020.0,19745.0,
8.397,16755.0,17017.0,14373.0,18126.0,18040.0,17253.0,16805.0,20248.0,20313.0,19130.0,20249.0,19582.0,18013.0,19760.0,
8.447,16786.0,16988.0,14328.0,18134.0,18055.0,17253.0,16805.0,20188.0,20343.0,19092.0,20233.0,19597.0,18080.0,19745.0,
8.497,16725.0,17032.0,14373.0,18126.0,18055.0,17245.0,16828.0,20241.0,20320.0,19130.0,20225.0,19567.0,18050.0,19745.0,
8.547,16725.0,16973.0,14381.0,18142.0,18056.0,17253.0,16813.0,20263.0,20343.0,19084.0,20233.0,19575.0,18043.0,19760.0,
8.598,16740.0,17010.0,14366.0,18126.0,18063.0,17306.0,16790.0,20255.0,20397.0,19107.0,20287.0,19567.0,18013.0,19745.0,
8.648,16725.0,16988.0,14366.0,18142.0,18048.0,17245.0,16820.0,20248.0,20320.0,19084.0,20210.0,19545.0,18028.0,19737.0,
8.698,16740.0,16988.0,14434.0,18165.0,18048.0,17299.0,16813.0,20241.0,20312.0,19153.0,20225.0,19575.0,18035.0,19760.0,
8.748,16733.0,16995.0,14381.0,18126.0,18063.0,17261.0,16790.0,20181.0,20336.0,19076.0,20202.0,19567.0,18013.0,19730.0,
8.798,16786.0,16973.0,14373.0,18142.0,18086.0,17238.0,16813.0,20196.0,20320.0,19092.0,20272.0,19567.0,18028.0,19752.0,
8.850,16763.0,16995.0,14389.0,18111.0,18040.0,17284.0,16805.0,20211.0,20336.0,19145.0,20241.0,19567.0,18035.0,19752.0,
8.900,16733.0,17003.0,14396.0,18165.0,18033.0,17245.0,16797.0,20211.0,20320.0,19069.0,20218.0,19590.0,18065.0,19752.0,
8.950,16733.0,16995.0,14381.0,18172.0,18055.0,17223.0,16805.0,20203.0,20328.0,19099.0,20225.0,19590.0,18043.0,19737.0,
9.000,16733.0,16980.0,14396.0,18142.0,18048.0,17245.0,16813.0,20218.0,20336.0,19099.0,20218.0,19575.0,18020.0,19745.0,
9.051,16763.0,16980.0,14381.0,18165.0,18055.0,17299.0,16805.0,20188.0,20328.0,19084.0,20218.0,19567.0,18050.0,19745.0,
9.101,16740.0,16995.0,14389.0,18127.0,18040.0,17352.0,16797.0,20248.0,20366.0,19092.0,20249.0,19538.0,18028.0,19760.0,
9.151,16740.0,16943.0,14411.0,18149.0,18033.0,17291.0,16820.0,20203.0,20343.0,19115.0,20210.0,19567.0,18043.0,19737.0,
9.201,16733.0,16995.0,14442.0,18149.0,18040.0,17245.0,16805.0,20278.0,20328.0,19122.0,20241.0,19545.0,18043.0,19760.0,
9.252,16801.0,16965.0,14396.0,18119.0,18040.0,17238.0,16790.0,20196.0,20320.0,19145.0,20249.0,19552.0,18043.0,19752.0,
