frame_num,time_s,
202,13.270,
203,13.338,
204,13.405,
205,13.469,
206,13.537,
207,13.602,
208,13.670,
209,13.738,
210,13.801,
211,13.870,
212,13.938,
213,14.001,
214,14.069,
215,14.137,
216,14.202,
217,14.270,
218,14.338,
219,14.401,
220,14.469,
221,14.538,
222,14.602,
223,14.669,
224,14.734,
225,14.802,
226,14.869,
227,14.933,
228,15.001,
229,15.070,
230,15.133,
231,15.202,
232,15.270,
233,15.333,
234,15.401,
235,15.469,
236,15.534,
237,15.601,
238,15.665,
239,15.733,
240,15.802,
241,15.866,
242,15.934,
243,16.001,
244,16.066,
245,16.134,
246,16.202,
247,16.265,
248,16.333,
249,16.402,
250,16.465,
251,16.533,
252,16.602,
253,16.665,
254,16.734,
255,16.798,
256,16.866,
257,16.933,
258,16.998,
259,17.066,
260,17.134,
261,17.197,
262,17.265,
263,17.334,
264,17.398,
265,17.466,
266,17.533,
267,17.598,
268,17.666,
269,17.733,
270,17.797,
271,17.865,
272,17.930,
273,17.998,
274,18.066,
275,18.130,
276,18.198,
277,18.266,
278,18.330,
279,18.397,
280,18.465,
281,18.529,
282,18.597,
283,18.666,
284,18.729,
285,18.797,
286,18.862,
287,18.929,
288,18.998,
289,19.061,
290,19.129,
291,19.197,
292,19.262,
293,19.329,
294,19.397,
295,19.461,
296,19.530,
297,19.598,
298,19.661,
299,19.730,
300,19.797,
301,19.862,
302,19.929,
303,19.994,
304,20.061,
305,20.130,
306,20.193,
307,20.261,
308,20.330,
309,20.393,
310,20.461,
311,20.529,
312,20.594,
313,20.662,
314,20.730,
315,20.794,
316,20.862,
317,20.930,
318,20.993,
319,21.061,
320,21.126,
321,21.194,
322,21.261,
323,21.325,
324,21.394,
325,21.462,
326,21.525,
327,21.594,
328,21.662,
329,21.726,
330,21.795,
331,21.862,
332,21.926,
333,21.994,
334,22.058,
335,22.125,
336,22.193,
337,22.257,
338,22.326,
339,22.395,
340,22.458,
341,22.526,
342,22.594,
343,22.658,
344,22.727,
345,22.794,
346,22.858,
347,22.926,
348,22.995,
349,23.058,
350,23.126,
351,23.190,
352,23.258,
353,23.326,
354,23.390,
355,23.457,
356,23.526,
357,23.590,
358,23.658,
359,23.726,
360,23.790,
361,23.858,
362,23.926,
363,23.990,
364,24.057,
365,24.126,
366,24.189,
367,24.258,
368,24.322,
369,24.390,
370,24.457,
371,24.522,
372,24.590,
373,24.658,
374,24.721,
375,24.789,
376,24.857,
377,24.922,
378,24.990,
379,25.057,
380,25.121,
381,25.189,
382,25.254,
383,25.321,
384,25.389,
385,25.453,
386,25.522,
387,25.590,
388,25.654,
389,25.722,
390,25.790,
391,25.854,
392,25.922,
393,25.989,
394,26.054,
395,26.122,
396,26.190,
397,26.254,
398,26.322,
399,26.386,
400,26.454,
401,26.522,
402,26.586,
403,26.654,
404,26.721,
405,26.786,
406,26.854,
407,26.922,
408,26.985,
409,27.055,
410,27.122,
411,27.186,
412,27.254,
413,27.321,
414,27.386,
415,27.454,
416,27.518,
417,27.586,
418,27.654,
419,27.718,
420,27.786,
421,27.854,
422,27.918,
423,27.986,
424,28.054,
425,28.118,
426,28.185,
427,28.253,
428,28.318,
429,28.386,
430,28.450,
431,28.517,
432,28.585,
433,28.650,
434,28.718,
435,28.786,
436,28.849,
437,28.919,
438,28.986,
439,29.050,
440,29.118,
441,29.186,
442,29.250,
443,29.317,
444,29.386,
445,29.449,
446,29.517,
447,29.582,
448,29.650,
449,29.718,
450,29.781,
451,29.850,
452,29.918,
453,29.982,
454,30.050,
455,30.117,
456,30.183,
457,30.250,
458,30.318,
459,30.381,
460,30.449,
461,30.518,
462,30.582,
463,30.650,
464,30.714,
465,30.782,
466,30.850,
467,30.914,
468,30.982,
469,31.050,
470,31.114,
471,31.182,
472,31.249,
473,31.314,
474,31.382,
475,31.450,
476,31.514,
477,31.581,
478,31.645,
479,31.713,
480,31.782,
481,31.846,
482,31.914,
483,31.981,
484,32.046,
485,32.113,
486,32.181,
487,32.246,
488,32.314,
489,32.382,
490,32.446,
491,32.514,
492,32.582,
493,32.647,
494,32.714,
495,32.778,
496,32.845,
497,32.914,
498,32.978,
499,33.046,
500,33.114,
501,33.178,
502,33.246,
503,33.314,
504,33.378,
505,33.446,
506,33.514,
507,33.578,
508,33.646,
509,33.714,
510,33.778,
