frame_num,time_s,
275,18.098,
276,18.165,
277,18.232,
278,18.296,
279,18.365,
280,18.433,
281,18.497,
282,18.564,
283,18.632,
284,18.697,
285,18.765,
286,18.832,
287,18.896,
288,18.965,
289,19.033,
290,19.096,
291,19.164,
292,19.228,
293,19.297,
294,19.364,
295,19.428,
296,19.496,
297,19.564,
298,19.628,
299,19.696,
300,19.765,
301,19.828,
302,19.897,
303,19.965,
304,20.028,
305,20.097,
306,20.160,
307,20.228,
308,20.297,
309,20.361,
310,20.428,
311,20.496,
312,20.560,
313,20.628,
314,20.696,
315,20.760,
316,20.828,
317,20.897,
318,20.961,
319,21.029,
320,21.097,
321,21.161,
322,21.229,
323,21.293,
324,21.361,
325,21.428,
326,21.493,
327,21.561,
328,21.628,
329,21.692,
330,21.760,
331,21.829,
332,21.893,
333,21.961,
334,22.029,
335,22.092,
336,22.161,
337,22.229,
338,22.293,
339,22.360,
340,22.425,
341,22.493,
342,22.561,
343,22.624,
344,22.692,
345,22.761,
346,22.825,
347,22.892,
348,22.961,
349,23.024,
350,23.093,
351,23.161,
352,23.225,
353,23.292,
354,23.357,
355,23.425,
356,23.493,
357,23.557,
358,23.624,
359,23.693,
360,23.757,
361,23.825,
362,23.892,
363,23.956,
364,24.024,
365,24.092,
366,24.157,
367,24.224,
368,24.292,
369,24.357,
370,24.425,
371,24.488,
372,24.556,
373,24.625,
374,24.689,
375,24.757,
376,24.824,
377,24.888,
378,24.957,
379,25.025,
380,25.089,
381,25.160,
382,25.224,
383,25.289,
384,25.357,
385,25.424,
386,25.488,
387,25.557,
388,25.620,
389,25.689,
390,25.756,
391,25.820,
392,25.889,
393,25.957,
394,26.020,
395,26.088,
396,26.156,
397,26.221,
398,26.289,
399,26.357,
400,26.420,
401,26.489,
402,26.553,
403,26.621,
404,26.688,
405,26.752,
406,26.820,
407,26.888,
408,26.952,
409,27.021,
410,27.089,
411,27.153,
412,27.221,
413,27.289,
414,27.352,
415,27.421,
416,27.489,
417,27.553,
418,27.620,
419,27.685,
420,27.753,
421,27.821,
422,27.884,
423,27.952,
424,28.021,
425,28.085,
426,28.152,
427,28.221,
428,28.284,
429,28.353,
430,28.421,
431,28.485,
432,28.552,
433,28.620,
434,28.685,
435,28.753,
436,28.817,
437,28.884,
438,28.952,
439,29.017,
440,29.085,
441,29.152,
442,29.216,
443,29.285,
444,29.352,
445,29.417,
446,29.484,
447,29.552,
448,29.617,
449,29.685,
450,29.749,
451,29.816,
452,29.885,
453,29.949,
454,30.017,
455,30.084,
456,30.149,
457,30.217,
458,30.285,
459,30.349,
460,30.416,
461,30.484,
462,30.549,
463,30.617,
464,30.685,
465,30.748,
466,30.817,
467,30.881,
468,30.949,
469,31.016,
470,31.081,
471,31.149,
472,31.217,
473,31.281,
474,31.348,
475,31.416,
476,31.481,
477,31.549,
478,31.616,
479,31.681,
480,31.749,
481,31.817,
482,31.881,
483,31.948,
484,32.013,
485,32.081,
486,32.149,
487,32.212,
488,32.280,
489,32.348,
490,32.413,
491,32.480,
492,32.548,
493,32.613,
