time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.266,16868.0,16996.0,14411.0,18249.0,17989.0,16990.0,16698.0,20242.0,20398.0,19123.0,20333.0,19582.0,17998.0,19725.0,
1.316,16921.0,17003.0,14411.0,18218.0,17997.0,16959.0,16675.0,20264.0,20444.0,19107.0,20310.0,19582.0,17991.0,19718.0,
1.367,16921.0,17026.0,14427.0,18279.0,17997.0,16959.0,16660.0,20301.0,20398.0,19146.0,20294.0,19582.0,18013.0,19733.0,
1.417,16906.0,17055.0,14427.0,18226.0,18027.0,16952.0,16675.0,20241.0,20398.0,19107.0,20333.0,19612.0,18013.0,19718.0,
1.467,16944.0,17011.0,14427.0,18264.0,17997.0,16967.0,16668.0,20301.0,20421.0,19138.0,20371.0,19620.0,18035.0,19703.0,
1.517,16853.0,17003.0,14388.0,18287.0,17997.0,16967.0,16691.0,20272.0,20452.0,19107.0,20356.0,19590.0,17976.0,19725.0,
1.567,16899.0,17003.0,14404.0,18226.0,17966.0,16944.0,16683.0,20257.0,20413.0,19138.0,20325.0,19575.0,17998.0,19740.0,
1.617,16891.0,17018.0,14404.0,18203.0,17989.0,16997.0,16691.0,20256.0,20405.0,19130.0,20294.0,19567.0,17991.0,19725.0,
1.667,16884.0,17003.0,14419.0,18233.0,18019.0,16967.0,16668.0,20241.0,20390.0,19130.0,20379.0,19634.0,17998.0,19725.0,
1.717,16884.0,17033.0,14404.0,18210.0,18004.0,16952.0,16698.0,20257.0,20406.0,19115.0,20387.0,19612.0,17991.0,19740.0,
1.768,16906.0,17040.0,14434.0,18233.0,17981.0,17035.0,16706.0,20316.0,20421.0,19146.0,20310.0,19575.0,18005.0,19732.0,
1.818,16868.0,17018.0,14396.0,18203.0,18012.0,16974.0,16675.0,20294.0,20421.0,19130.0,20317.0,19575.0,18028.0,19732.0,
1.868,16899.0,17048.0,14411.0,18210.0,17989.0,16952.0,16668.0,20264.0,20452.0,19092.0,20325.0,19590.0,17998.0,19725.0,
1.918,16876.0,17003.0,14396.0,18264.0,17997.0,16952.0,16668.0,20234.0,20452.0,19123.0,20356.0,19575.0,17991.0,19725.0,
1.969,16884.0,17011.0,14396.0,18226.0,17997.0,16974.0,16668.0,20256.0,20413.0,19130.0,20340.0,19582.0,17991.0,19725.0,
2.019,16876.0,17041.0,14427.0,18241.0,18004.0,16990.0,16683.0,20256.0,20421.0,19107.0,20348.0,19620.0,17983.0,19725.0,
2.070,16884.0,17033.0,14396.0,18210.0,18004.0,16959.0,16675.0,20279.0,20436.0,19123.0,20325.0,19605.0,18028.0,19725.0,
2.120,16929.0,17018.0,14381.0,18218.0,17989.0,16959.0,16668.0,20271.0,20406.0,19100.0,20317.0,19620.0,18005.0,19725.0,
2.170,16884.0,16996.0,14404.0,18233.0,18004.0,16952.0,16668.0,20294.0,20436.0,19138.0,20310.0,19597.0,17998.0,19740.0,
2.220,16906.0,17018.0,14388.0,18210.0,17989.0,16944.0,16691.0,20241.0,20444.0,19115.0,20287.0,19620.0,18005.0,19747.0,
2.271,16861.0,17011.0,14465.0,18256.0,18035.0,16990.0,16683.0,20241.0,20436.0,19100.0,20394.0,19575.0,18043.0,19747.0,
2.321,16891.0,17040.0,14381.0,18195.0,18012.0,16952.0,16698.0,20278.0,20467.0,19107.0,20302.0,19582.0,17991.0,19725.0,
2.371,16861.0,17048.0,14411.0,18210.0,17997.0,16974.0,16698.0,20249.0,20413.0,19138.0,20310.0,19567.0,17991.0,19733.0,
2.421,16906.0,17033.0,14388.0,18241.0,18004.0,16959.0,16668.0,20242.0,20490.0,19123.0,20364.0,19627.0,17976.0,19725.0,
2.471,16861.0,17041.0,14388.0,18218.0,17989.0,16990.0,16683.0,20242.0,20429.0,19107.0,20325.0,19590.0,17991.0,19718.0,
2.521,16891.0,17085.0,14404.0,18233.0,18012.0,16975.0,16691.0,20257.0,20413.0,19184.0,20310.0,19597.0,18050.0,19725.0,
2.571,16891.0,17026.0,14388.0,18226.0,17996.0,16959.0,16698.0,20271.0,20459.0,19176.0,20356.0,19582.0,17976.0,19718.0,
2.622,16876.0,17018.0,14419.0,18210.0,17981.0,16975.0,16668.0,20331.0,20436.0,19138.0,20325.0,19605.0,18013.0,19718.0,
2.672,16868.0,17033.0,14434.0,18203.0,18012.0,16952.0,16675.0,20339.0,20406.0,19153.0,20317.0,19597.0,18005.0,19725.0,
2.724,16868.0,17033.0,14427.0,18210.0,17997.0,16944.0,16675.0,20249.0,20398.0,19130.0,20317.0,19582.0,17991.0,19725.0,
2.774,16899.0,17033.0,14404.0,18256.0,17981.0,16997.0,16698.0,20257.0,20428.0,19100.0,20364.0,19575.0,18005.0,19718.0,
2.824,16914.0,17018.0,14396.0,18226.0,18027.0,16952.0,16698.0,20249.0,20459.0,19115.0,20333.0,19597.0,17991.0,19732.0,
2.874,16861.0,17048.0,14381.0,18218.0,18004.0,16959.0,16683.0,20234.0,20459.0,19130.0,20325.0,19597.0,17983.0,19725.0,
2.925,16914.0,17026.0,14388.0,18203.0,17997.0,16997.0,16683.0,20316.0,20482.0,19107.0,20333.0,19582.0,18035.0,19718.0,
2.975,16891.0,17070.0,14419.0,18249.0,18012.0,16967.0,16690.0,20324.0,20406.0,19115.0,20340.0,19590.0,18013.0,19718.0,
3.025,16921.0,17033.0,14411.0,18256.0,17989.0,16967.0,16683.0,20279.0,20436.0,19092.0,20286.0,19597.0,17998.0,19710.0,
3.075,16891.0,17011.0,14381.0,18241.0,18027.0,16959.0,16683.0,20271.0,20429.0,19169.0,20325.0,19575.0,17983.0,19710.0,
3.125,16906.0,17048.0,14381.0,18279.0,17981.0,16959.0,16691.0,20271.0,20459.0,19115.0,20317.0,19582.0,17991.0,19732.0,
3.176,16868.0,17041.0,14472.0,18233.0,17974.0,16952.0,16668.0,20264.0,20406.0,19123.0,20333.0,19590.0,17991.0,19732.0,
3.226,16884.0,17040.0,14411.0,18226.0,17974.0,16959.0,16691.0,20301.0,20406.0,19138.0,20402.0,19567.0,18050.0,19725.0,
3.276,16899.0,17070.0,14411.0,18233.0,17959.0,16997.0,16683.0,20354.0,20413.0,19107.0,20317.0,19590.0,17991.0,19747.0,
3.327,16868.0,17018.0,14396.0,18279.0,17974.0,16967.0,16683.0,20241.0,20428.0,19107.0,20333.0,19597.0,17983.0,19717.0,
3.377,16891.0,17011.0,14427.0,18210.0,17981.0,16975.0,16683.0,20286.0,20444.0,19146.0,20364.0,19590.0,17983.0,19732.0,
3.427,16876.0,17033.0,14411.0,18241.0,17989.0,16959.0,16675.0,20271.0,20428.0,19138.0,20317.0,19560.0,18028.0,19718.0,
3.477,16853.0,17011.0,14404.0,18210.0,17981.0,16982.0,16675.0,20294.0,20444.0,19092.0,20364.0,19642.0,17998.0,19725.0,
3.527,16906.0,17026.0,14388.0,18226.0,18027.0,16952.0,16675.0,20241.0,20428.0,19115.0,20325.0,19597.0,18013.0,19725.0,
3.578,16929.0,17026.0,14411.0,18218.0,17989.0,16967.0,16675.0,20241.0,20398.0,19146.0,20348.0,19590.0,17976.0,19725.0,
3.628,16914.0,17011.0,14404.0,18256.0,17981.0,16944.0,16675.0,20234.0,20436.0,19100.0,20317.0,19597.0,17991.0,19725.0,
3.678,16868.0,17041.0,14419.0,18249.0,17974.0,16967.0,16698.0,20264.0,20467.0,19092.0,20348.0,19582.0,17991.0,19733.0,
3.728,16876.0,17018.0,14396.0,18226.0,17966.0,16982.0,16668.0,20264.0,20490.0,19123.0,20333.0,19575.0,17983.0,19725.0,
3.778,16876.0,17041.0,14396.0,18203.0,17997.0,16967.0,16691.0,20316.0,20421.0,19153.0,20340.0,19590.0,17998.0,19718.0,
3.828,16914.0,17026.0,14411.0,18233.0,17989.0,16959.0,16675.0,20264.0,20421.0,19107.0,20348.0,19582.0,17991.0,19718.0,
3.879,16884.0,17026.0,14381.0,18241.0,17989.0,16967.0,16683.0,20234.0,20436.0,19107.0,20294.0,19567.0,17991.0,19718.0,
3.929,16921.0,17041.0,14427.0,18210.0,18012.0,17020.0,16690.0,20241.0,20413.0,19100.0,20325.0,19597.0,17976.0,19710.0,
3.979,16884.0,17003.0,14404.0,18203.0,17989.0,17020.0,16660.0,20264.0,20421.0,19161.0,20302.0,19582.0,17998.0,19747.0,
4.029,16899.0,16973.0,14427.0,18203.0,17974.0,16952.0,16668.0,20316.0,20398.0,19107.0,20379.0,19567.0,17998.0,19733.0,
4.079,16876.0,17048.0,14472.0,18226.0,17974.0,17043.0,16691.0,20271.0,20421.0,19100.0,20340.0,19590.0,17991.0,19710.0,
4.129,16891.0,17033.0,14404.0,18218.0,17981.0,16959.0,16683.0,20249.0,20413.0,19138.0,20340.0,19605.0,17991.0,19740.0,
4.179,16868.0,17048.0,14419.0,18233.0,17989.0,16952.0,16675.0,20294.0,20444.0,19123.0,20340.0,19597.0,17983.0,19732.0,
4.230,16891.0,17041.0,14404.0,18241.0,17989.0,16997.0,16675.0,20301.0,20398.0,19169.0,20317.0,19590.0,18013.0,19732.0,
4.280,16853.0,17011.0,14419.0,18226.0,17989.0,16990.0,16675.0,20286.0,20421.0,19138.0,20310.0,19582.0,17983.0,19747.0,
4.330,16899.0,17018.0,14427.0,18249.0,17981.0,16952.0,16698.0,20264.0,20405.0,19138.0,20356.0,19612.0,18050.0,19718.0,
4.380,16936.0,17040.0,14427.0,18241.0,17997.0,16952.0,16683.0,20271.0,20444.0,19077.0,20348.0,19575.0,18043.0,19718.0,
4.430,16891.0,17003.0,14434.0,18241.0,17966.0,17005.0,16683.0,20249.0,20475.0,19123.0,20317.0,19605.0,18005.0,19732.0,
4.481,16884.0,17018.0,14427.0,18241.0,18027.0,16967.0,16675.0,20339.0,20390.0,19115.0,20317.0,19590.0,17991.0,19710.0,
4.531,16861.0,16974.0,14427.0,18249.0,17981.0,16998.0,16675.0,20346.0,20421.0,19153.0,20302.0,19642.0,18020.0,19740.0,
4.582,16868.0,17003.0,14419.0,18241.0,17981.0,16974.0,16691.0,20316.0,20406.0,19107.0,20317.0,19597.0,17976.0,19747.0,
4.633,16921.0,17041.0,14472.0,18233.0,18027.0,16944.0,16675.0,20241.0,20436.0,19115.0,20364.0,19575.0,17991.0,19747.0,
4.683,16861.0,17018.0,14396.0,18203.0,17974.0,16967.0,16683.0,20249.0,20436.0,19115.0,20294.0,19567.0,18020.0,19733.0,
4.733,16906.0,17056.0,14419.0,18233.0,17982.0,16997.0,16675.0,20264.0,20413.0,19092.0,20317.0,19582.0,17998.0,19725.0,
4.784,16876.0,17018.0,14404.0,18249.0,17981.0,17013.0,16675.0,20264.0,20421.0,19100.0,20325.0,19567.0,17991.0,19747.0,
4.834,16868.0,17033.0,14404.0,18203.0,17981.0,16990.0,16691.0,20234.0,20413.0,19123.0,20340.0,19597.0,17998.0,19718.0,
4.884,16876.0,17055.0,14411.0,18249.0,17981.0,16982.0,16691.0,20219.0,20421.0,19084.0,20348.0,19597.0,17976.0,19733.0,
4.934,16853.0,17048.0,14427.0,18241.0,17981.0,16974.0,16683.0,20256.0,20428.0,19100.0,20371.0,19575.0,17968.0,19717.0,
4.984,16876.0,17040.0,14411.0,18241.0,17997.0,16952.0,16691.0,20316.0,20413.0,19123.0,20325.0,19597.0,18005.0,19725.0,
5.034,16899.0,17026.0,14404.0,18218.0,18012.0,16959.0,16668.0,20241.0,20421.0,19100.0,20333.0,19597.0,18035.0,19725.0,
5.084,16891.0,17018.0,14442.0,18218.0,17974.0,16967.0,16698.0,20264.0,20490.0,19107.0,20340.0,19582.0,17998.0,19710.0,
5.135,16868.0,17018.0,14449.0,18210.0,17981.0,16967.0,16683.0,20301.0,20398.0,19169.0,20302.0,19605.0,17991.0,19718.0,
5.185,16884.0,17026.0,14419.0,18210.0,17981.0,16967.0,16691.0,20249.0,20429.0,19092.0,20333.0,19582.0,18050.0,19718.0,
5.236,16884.0,17011.0,14404.0,18218.0,18004.0,16967.0,16668.0,20249.0,20421.0,19123.0,20309.0,19605.0,18013.0,19725.0,
5.286,16868.0,17040.0,14411.0,18233.0,18019.0,16967.0,16675.0,20249.0,20429.0,19138.0,20333.0,19552.0,18013.0,19710.0,
5.336,16876.0,17041.0,14419.0,18226.0,18004.0,17035.0,16698.0,20256.0,20413.0,19138.0,20294.0,19575.0,17976.0,19718.0,
5.386,16868.0,17018.0,14411.0,18256.0,18004.0,16975.0,16683.0,20242.0,20405.0,19192.0,20356.0,19582.0,18028.0,19733.0,
5.437,16861.0,17018.0,14388.0,18241.0,17989.0,16944.0,16683.0,20271.0,20405.0,19123.0,20363.0,19590.0,17983.0,19733.0,
5.487,16868.0,16974.0,14442.0,18203.0,17974.0,16936.0,16698.0,20294.0,20413.0,19115.0,20333.0,19582.0,18020.0,19747.0,
5.537,16861.0,16988.0,14434.0,18249.0,17997.0,16982.0,16683.0,20249.0,20452.0,19115.0,20317.0,19567.0,18013.0,19710.0,
5.587,16861.0,17041.0,14411.0,18249.0,18004.0,16959.0,16691.0,20249.0,20429.0,19092.0,20371.0,19582.0,18013.0,19732.0,
5.637,16868.0,17026.0,14404.0,18210.0,17981.0,16975.0,16691.0,20271.0,20444.0,19107.0,20294.0,19620.0,17991.0,19732.0,
5.687,16861.0,17026.0,14419.0,18210.0,17989.0,17005.0,16683.0,20324.0,20444.0,19115.0,20340.0,19582.0,17991.0,19725.0,
5.738,16868.0,17041.0,14427.0,18226.0,17997.0,16959.0,16698.0,20324.0,20405.0,19176.0,20333.0,19590.0,17998.0,19732.0,
5.788,16891.0,17011.0,14411.0,18195.0,17981.0,17043.0,16691.0,20286.0,20444.0,19092.0,20340.0,19567.0,17998.0,19732.0,
5.838,16846.0,17018.0,14411.0,18226.0,18012.0,16990.0,16675.0,20249.0,20406.0,19123.0,20325.0,19590.0,18005.0,19725.0,
5.888,16861.0,17040.0,14434.0,18256.0,17989.0,16997.0,16691.0,20219.0,20413.0,19100.0,20317.0,19582.0,17998.0,19733.0,
5.938,16899.0,17011.0,14404.0,18226.0,18035.0,16982.0,16683.0,20279.0,20406.0,19100.0,20279.0,19582.0,17998.0,19717.0,
5.988,16861.0,17026.0,14396.0,18210.0,17981.0,16944.0,16691.0,20234.0,20398.0,19107.0,20325.0,19597.0,17983.0,19732.0,
6.039,16884.0,17011.0,14404.0,18302.0,17981.0,16952.0,16690.0,20249.0,20421.0,19107.0,20333.0,19590.0,17983.0,19732.0,
6.089,16876.0,17033.0,14427.0,18203.0,18012.0,17005.0,16691.0,20286.0,20429.0,19146.0,20317.0,19582.0,18005.0,19733.0,
6.139,16876.0,17003.0,14411.0,18210.0,17989.0,16959.0,16668.0,20271.0,20421.0,19146.0,20371.0,19575.0,17998.0,19718.0,
6.189,16929.0,17033.0,14427.0,18233.0,18019.0,16974.0,16675.0,20256.0,20406.0,19138.0,20387.0,19620.0,17991.0,19747.0,
6.240,16846.0,17011.0,14465.0,18210.0,18027.0,16982.0,16683.0,20286.0,20429.0,19153.0,20371.0,19612.0,17976.0,19740.0,
6.290,16884.0,17026.0,14419.0,18233.0,17989.0,16990.0,16675.0,20249.0,20444.0,19130.0,20302.0,19582.0,17998.0,19725.0,
6.340,16891.0,17011.0,14419.0,18218.0,17974.0,17028.0,16691.0,20301.0,20421.0,19138.0,20317.0,19567.0,18013.0,19718.0,
6.390,16906.0,17033.0,14396.0,18226.0,17997.0,16967.0,16683.0,20226.0,20406.0,19115.0,20310.0,19575.0,17976.0,19718.0,
6.441,16914.0,17018.0,14411.0,18241.0,17989.0,16959.0,16683.0,20294.0,20405.0,19107.0,20325.0,19582.0,18013.0,19725.0,
6.491,16868.0,17033.0,14419.0,18279.0,17974.0,16959.0,16660.0,20234.0,20444.0,19153.0,20333.0,19590.0,17998.0,19718.0,
6.541,16906.0,17011.0,14434.0,18210.0,17974.0,16982.0,16698.0,20249.0,20444.0,19153.0,20341.0,19575.0,18005.0,19725.0,
6.591,16853.0,16988.0,14411.0,18218.0,17997.0,16967.0,16668.0,20249.0,20421.0,19146.0,20302.0,19582.0,18005.0,19732.0,
6.642,16921.0,17033.0,14419.0,18271.0,18027.0,17013.0,16683.0,20256.0,20406.0,19107.0,20294.0,19612.0,17991.0,19725.0,
6.693,16914.0,16996.0,14411.0,18249.0,17989.0,16975.0,16683.0,20331.0,20421.0,19153.0,20364.0,19590.0,17983.0,19725.0,
6.743,16853.0,17026.0,14411.0,18256.0,17989.0,16952.0,16683.0,20264.0,20413.0,19123.0,20356.0,19582.0,18035.0,19733.0,
6.793,16944.0,17026.0,14427.0,18241.0,17989.0,16982.0,16683.0,20286.0,20413.0,19138.0,20302.0,19605.0,17976.0,19733.0,
6.843,16929.0,17041.0,14411.0,18279.0,17997.0,16936.0,16683.0,20241.0,20429.0,19161.0,20340.0,19575.0,17998.0,19747.0,
6.893,16868.0,17011.0,14419.0,18203.0,17966.0,16952.0,16668.0,20301.0,20405.0,19123.0,20302.0,19582.0,17998.0,19725.0,
6.943,16921.0,16981.0,14411.0,18195.0,18012.0,16944.0,16675.0,20271.0,20459.0,19138.0,20302.0,19575.0,17998.0,19725.0,
6.993,16944.0,17041.0,14404.0,18272.0,17989.0,16944.0,16668.0,20234.0,20406.0,19138.0,20371.0,19582.0,17998.0,19725.0,
7.043,16899.0,17040.0,14411.0,18210.0,17997.0,16952.0,16675.0,20279.0,20405.0,19092.0,20348.0,19567.0,18043.0,19740.0,
7.093,16891.0,17018.0,14388.0,18272.0,17997.0,16952.0,16698.0,20241.0,20413.0,19130.0,20348.0,19582.0,17998.0,19718.0,
7.144,16876.0,17033.0,14411.0,18249.0,17989.0,16952.0,16660.0,20286.0,20436.0,19146.0,20340.0,19590.0,17991.0,19733.0,
7.194,16853.0,17033.0,14396.0,18210.0,17997.0,16967.0,16691.0,20279.0,20421.0,19153.0,20348.0,19634.0,17991.0,19718.0,
7.244,16868.0,17055.0,14419.0,18249.0,17997.0,16959.0,16660.0,20316.0,20452.0,19100.0,20363.0,19582.0,17991.0,19733.0,
7.294,16914.0,17033.0,14419.0,18210.0,17997.0,17020.0,16683.0,20271.0,20406.0,19130.0,20317.0,19582.0,17998.0,19718.0,
7.344,16884.0,17011.0,14419.0,18233.0,17981.0,16944.0,16691.0,20234.0,20429.0,19092.0,20317.0,19597.0,17998.0,19740.0,
7.394,16899.0,17033.0,14404.0,18210.0,17981.0,17013.0,16691.0,20301.0,20444.0,19130.0,20348.0,19597.0,17968.0,19718.0,
7.445,16876.0,17003.0,14404.0,18226.0,18012.0,16959.0,16668.0,20264.0,20452.0,19115.0,20325.0,19612.0,17991.0,19725.0,
7.495,16906.0,17026.0,14396.0,18226.0,17981.0,16959.0,16683.0,20309.0,20398.0,19107.0,20317.0,19590.0,17968.0,19718.0,
7.545,16914.0,17033.0,14419.0,18272.0,17989.0,16967.0,16691.0,20242.0,20413.0,19146.0,20356.0,19590.0,18035.0,19740.0,
7.595,16876.0,17033.0,14457.0,18203.0,17997.0,16959.0,16675.0,20294.0,20444.0,19130.0,20317.0,19575.0,18043.0,19725.0,
7.646,16906.0,17018.0,14396.0,18249.0,17997.0,16944.0,16698.0,20316.0,20406.0,19130.0,20302.0,19590.0,17991.0,19725.0,
7.696,16868.0,17040.0,14404.0,18264.0,17989.0,16959.0,16691.0,20256.0,20444.0,19107.0,20317.0,19597.0,18005.0,19740.0,
7.746,16861.0,17026.0,14449.0,18203.0,18012.0,16959.0,16683.0,20286.0,20444.0,19123.0,20348.0,19575.0,18005.0,19732.0,
7.796,16906.0,17026.0,14404.0,18256.0,18012.0,17036.0,16683.0,20331.0,20406.0,19092.0,20333.0,19582.0,17991.0,19732.0,
7.846,16868.0,17033.0,14411.0,18210.0,17997.0,16967.0,16668.0,20338.0,20436.0,19130.0,20333.0,19627.0,17976.0,19710.0,
7.896,16884.0,17033.0,14427.0,18241.0,17989.0,16929.0,16675.0,20249.0,20444.0,19100.0,20302.0,19582.0,17991.0,19725.0,
7.946,16853.0,17040.0,14411.0,18272.0,18035.0,16936.0,16698.0,20264.0,20413.0,19107.0,20333.0,19627.0,18020.0,19718.0,
7.997,16891.0,17018.0,14427.0,18233.0,17997.0,17028.0,16683.0,20308.0,20390.0,19107.0,20340.0,19590.0,17998.0,19725.0,
8.047,16868.0,17026.0,14427.0,18248.0,17966.0,16959.0,16668.0,20241.0,20452.0,19107.0,20363.0,19575.0,17983.0,19740.0,
8.097,16929.0,17040.0,14381.0,18233.0,17997.0,16959.0,16691.0,20242.0,20421.0,19100.0,20356.0,19590.0,17998.0,19718.0,
8.147,16891.0,17025.0,14396.0,18233.0,18004.0,16937.0,16660.0,20249.0,20398.0,19130.0,20333.0,19590.0,18005.0,19732.0,
8.197,16861.0,17026.0,14388.0,18210.0,18012.0,16959.0,16698.0,20256.0,20436.0,19153.0,20386.0,19590.0,18013.0,19732.0,
8.247,16899.0,17041.0,14373.0,18233.0,17981.0,16974.0,16675.0,20286.0,20428.0,19107.0,20379.0,19612.0,17991.0,19718.0,
8.297,16868.0,17011.0,14396.0,18287.0,17989.0,16959.0,16683.0,20241.0,20452.0,19123.0,20333.0,19627.0,18035.0,19725.0,
8.347,16891.0,17041.0,14396.0,18256.0,17966.0,16982.0,16675.0,20294.0,20429.0,19123.0,20333.0,19612.0,18005.0,19725.0,
8.398,16853.0,17048.0,14411.0,18233.0,18027.0,16959.0,16683.0,20257.0,20444.0,19130.0,20317.0,19567.0,17998.0,19725.0,
8.448,16906.0,17041.0,14404.0,18233.0,18004.0,16967.0,16675.0,20309.0,20398.0,19123.0,20294.0,19597.0,17998.0,19710.0,
8.498,16876.0,16951.0,14411.0,18241.0,17997.0,16959.0,16675.0,20286.0,20413.0,19146.0,20333.0,19582.0,17983.0,19725.0,
8.548,16861.0,17026.0,14442.0,18226.0,17981.0,16959.0,16668.0,20242.0,20406.0,19115.0,20379.0,19627.0,17991.0,19718.0,
8.598,16884.0,17026.0,14373.0,18203.0,17997.0,16997.0,16675.0,20286.0,20413.0,19138.0,20325.0,19597.0,17991.0,19732.0,
8.648,16899.0,17018.0,14396.0,18241.0,17997.0,16982.0,16668.0,20316.0,20405.0,19146.0,20363.0,19590.0,17998.0,19703.0,
8.698,16861.0,17048.0,14404.0,18279.0,18027.0,16952.0,16675.0,20286.0,20467.0,19153.0,20333.0,19612.0,17991.0,19725.0,
8.748,16967.0,16988.0,14404.0,18241.0,17966.0,17036.0,16691.0,20249.0,20429.0,19084.0,20317.0,19597.0,17983.0,19725.0,
8.799,16838.0,16981.0,14434.0,18218.0,17982.0,17005.0,16675.0,20264.0,20413.0,19100.0,20317.0,19590.0,17983.0,19710.0,
8.849,16891.0,17040.0,14427.0,18249.0,17989.0,16959.0,16675.0,20264.0,20452.0,19138.0,20310.0,19605.0,18020.0,19717.0,
8.900,16899.0,17018.0,14396.0,18218.0,17997.0,16974.0,16675.0,20279.0,20451.0,19123.0,20348.0,19605.0,17991.0,19733.0,
8.950,16891.0,17033.0,14419.0,18249.0,18004.0,16952.0,16675.0,20294.0,20405.0,19107.0,20333.0,19582.0,17983.0,19725.0,
9.001,16891.0,17018.0,14457.0,18203.0,17981.0,16944.0,16698.0,20264.0,20428.0,19092.0,20333.0,19590.0,17983.0,19718.0,
9.051,16929.0,17033.0,14419.0,18218.0,17989.0,16952.0,16683.0,20249.0,20406.0,19107.0,20325.0,19582.0,18005.0,19725.0,
9.101,16861.0,17003.0,14404.0,18249.0,17989.0,16944.0,16668.0,20294.0,20390.0,19138.0,20317.0,19627.0,17998.0,19732.0,
9.152,16884.0,17018.0,14396.0,18279.0,17997.0,16990.0,16652.0,20264.0,20521.0,19107.0,20310.0,19642.0,17961.0,19710.0,
9.202,16899.0,17026.0,14404.0,18210.0,17959.0,17028.0,16668.0,20242.0,20452.0,19115.0,20333.0,19582.0,17983.0,19725.0,
9.252,16921.0,17055.0,14373.0,18249.0,17974.0,16952.0,16668.0,20242.0,20421.0,19146.0,20356.0,19567.0,18005.0,19710.0,
