frame_num,time_s,
275,18.128,
276,18.195,
277,18.260,
278,18.328,
279,18.396,
280,18.459,
281,18.527,
282,18.596,
283,18.660,
284,18.728,
285,18.791,
286,18.859,
287,18.928,
288,18.991,
289,19.059,
290,19.127,
291,19.191,
292,19.260,
293,19.327,
294,19.391,
295,19.459,
296,19.527,
297,19.592,
298,19.660,
299,19.723,
300,19.791,
301,19.859,
302,19.924,
303,19.991,
304,20.059,
305,20.123,
306,20.192,
307,20.260,
308,20.323,
309,20.391,
310,20.459,
311,20.524,
312,20.591,
313,20.659,
314,20.724,
315,20.791,
316,20.856,
317,20.923,
318,20.991,
319,21.056,
320,21.124,
321,21.192,
322,21.255,
323,21.323,
324,21.392,
325,21.455,
326,21.523,
327,21.591,
328,21.655,
329,21.724,
330,21.792,
331,21.855,
332,21.923,
333,21.987,
334,22.055,
335,22.124,
336,22.187,
337,22.255,
338,22.324,
339,22.387,
340,22.455,
341,22.523,
342,22.587,
343,22.655,
344,22.724,
345,22.788,
346,22.855,
347,22.920,
348,22.988,
349,23.056,
350,23.119,
351,23.187,
352,23.256,
353,23.320,
354,23.387,
355,23.455,
356,23.520,
357,23.587,
358,23.656,
359,23.719,
360,23.787,
361,23.855,
362,23.920,
363,23.987,
364,24.051,
365,24.119,
366,24.187,
367,24.251,
368,24.319,
369,24.387,
370,24.452,
371,24.520,
372,24.588,
373,24.651,
374,24.719,
375,24.788,
376,24.851,
377,24.920,
378,24.983,
379,25.051,
380,25.119,
381,25.183,
382,25.251,
383,25.319,
384,25.384,
385,25.452,
386,25.520,
387,25.583,
388,25.651,
389,25.720,
390,25.783,
391,25.851,
392,25.919,
393,25.983,
394,26.051,
395,26.115,
396,26.183,
397,26.251,
398,26.315,
399,26.383,
400,26.451,
401,26.515,
402,26.584,
403,26.652,
404,26.715,
405,26.783,
406,26.851,
407,26.915,
408,26.984,
409,27.052,
410,27.115,
411,27.184,
412,27.247,
413,27.315,
414,27.383,
415,27.447,
416,27.515,
417,27.583,
418,27.647,
419,27.715,
420,27.783,
421,27.848,
422,27.916,
423,27.983,
424,28.047,
425,28.116,
426,28.179,
427,28.248,
428,28.315,
429,28.379,
430,28.447,
431,28.515,
432,28.579,
433,28.647,
434,28.715,
435,28.780,
436,28.847,
437,28.915,
438,28.979,
439,29.047,
440,29.115,
441,29.179,
442,29.247,
443,29.311,
444,29.379,
445,29.447,
446,29.512,
447,29.579,
448,29.647,
449,29.711,
450,29.779,
451,29.847,
452,29.911,
453,29.979,
454,30.048,
455,30.111,
456,30.180,
457,30.247,
458,30.311,
459,30.379,
460,30.443,
461,30.511,
462,30.579,
463,30.643,
464,30.711,
465,30.779,
466,30.843,
467,30.912,
468,30.980,
469,31.043,
470,31.111,
471,31.179,
472,31.243,
473,31.311,
474,31.375,
475,31.443,
476,31.511,
477,31.575,
478,31.643,
479,31.711,
480,31.775,
481,31.844,
482,31.911,
483,31.975,
484,32.043,
485,32.111,
486,32.175,
487,32.243,
488,32.311,
489,32.375,
490,32.443,
491,32.507,
492,32.575,
493,32.644,
494,32.707,
495,32.775,
496,32.843,
497,32.907,
498,32.975,
499,33.043,
500,33.107,
501,33.175,
502,33.243,
503,33.307,
