frame_num,time_s,
263,17.329,
264,17.398,
265,17.465,
266,17.529,
267,17.598,
268,17.665,
269,17.730,
270,17.797,
271,17.865,
272,17.929,
273,17.997,
274,18.061,
275,18.129,
276,18.197,
277,18.261,
278,18.329,
279,18.397,
280,18.461,
281,18.529,
282,18.597,
283,18.661,
284,18.729,
285,18.797,
286,18.861,
287,18.930,
288,18.997,
289,19.061,
290,19.129,
291,19.194,
292,19.261,
293,19.329,
294,19.393,
295,19.461,
296,19.529,
297,19.593,
298,19.661,
299,19.729,
300,19.793,
301,19.861,
302,19.929,
303,19.992,
304,20.061,
305,20.129,
306,20.193,
307,20.261,
308,20.326,
309,20.393,
310,20.462,
311,20.525,
312,20.593,
313,20.661,
314,20.725,
315,20.793,
316,20.861,
317,20.925,
318,20.993,
319,21.062,
320,21.125,
321,21.193,
322,21.258,
323,21.326,
324,21.394,
325,21.457,
326,21.525,
327,21.594,
328,21.657,
329,21.725,
330,21.793,
331,21.858,
332,21.925,
333,21.993,
334,22.057,
335,22.125,
336,22.193,
337,22.257,
338,22.325,
339,22.389,
340,22.457,
341,22.525,
342,22.589,
343,22.657,
344,22.725,
345,22.790,
346,22.858,
347,22.925,
348,22.989,
349,23.057,
350,23.125,
351,23.189,
352,23.257,
353,23.325,
354,23.389,
355,23.458,
356,23.521,
357,23.589,
358,23.657,
359,23.722,
360,23.789,
361,23.857,
362,23.921,
363,23.989,
364,24.058,
365,24.122,
366,24.189,
367,24.257,
368,24.321,
369,24.389,
370,24.453,
371,24.521,
372,24.589,
373,24.653,
374,24.721,
375,24.789,
376,24.853,
377,24.921,
378,24.989,
379,25.053,
380,25.121,
381,25.189,
382,25.253,
383,25.321,
384,25.389,
385,25.453,
386,25.521,
387,25.585,
388,25.653,
389,25.721,
390,25.785,
391,25.854,
392,25.922,
393,25.985,
394,26.053,
395,26.121,
396,26.185,
397,26.253,
398,26.321,
399,26.385,
400,26.453,
401,26.521,
402,26.585,
403,26.653,
404,26.717,
405,26.785,
406,26.854,
407,26.917,
408,26.985,
409,27.053,
410,27.117,
411,27.186,
412,27.253,
413,27.317,
414,27.385,
415,27.454,
416,27.518,
417,27.585,
418,27.649,
419,27.718,
420,27.786,
421,27.850,
422,27.917,
423,27.985,
424,28.050,
425,28.117,
426,28.185,
427,28.249,
428,28.317,
429,28.385,
430,28.449,
431,28.517,
432,28.585,
433,28.649,
434,28.717,
435,28.781,
436,28.849,
437,28.917,
438,28.982,
439,29.049,
440,29.117,
441,29.181,
442,29.250,
443,29.317,
444,29.381,
445,29.449,
446,29.517,
447,29.582,
448,29.649,
449,29.717,
450,29.781,
451,29.850,
452,29.914,
453,29.981,
454,30.049,
455,30.113,
456,30.182,
457,30.250,
458,30.313,
459,30.381,
460,30.449,
461,30.513,
462,30.581,
463,30.649,
464,30.713,
465,30.781,
466,30.845,
467,30.913,
468,30.981,
469,31.046,
470,31.114,
471,31.182,
472,31.245,
473,31.313,
474,31.382,
475,31.445,
476,31.514,
477,31.581,
478,31.645,
479,31.714,
480,31.782,
481,31.846,
482,31.913,
483,31.977,
484,32.045,
485,32.113,
486,32.177,
487,32.245,
488,32.314,
489,32.378,
490,32.445,
491,32.513,
492,32.577,
493,32.646,
494,32.714,
495,32.777,
496,32.845,
497,32.913,
498,32.977,
499,33.045,
500,33.109,
501,33.177,
502,33.245,
503,33.309,
504,33.377,
505,33.445,
506,33.510,
507,33.578,
508,33.645,
509,33.709,
510,33.777,
511,33.845,
512,33.909,
513,33.977,
514,34.041,
515,34.110,
516,34.177,
517,34.242,
518,34.309,
