frame_num,time_s,
387,25.553,
388,25.620,
389,25.688,
390,25.752,
391,25.821,
392,25.884,
393,25.952,
394,26.020,
395,26.084,
396,26.153,
397,26.221,
398,26.284,
399,26.352,
400,26.420,
401,26.484,
402,26.553,
403,26.620,
404,26.684,
405,26.752,
406,26.816,
407,26.884,
408,26.952,
409,27.016,
410,27.085,
411,27.153,
412,27.216,
413,27.284,
414,27.352,
415,27.416,
416,27.484,
417,27.552,
418,27.616,
419,27.685,
420,27.752,
421,27.816,
422,27.884,
423,27.948,
424,28.016,
425,28.084,
426,28.148,
427,28.216,
428,28.285,
429,28.348,
430,28.416,
431,28.484,
432,28.549,
433,28.617,
434,28.684,
435,28.748,
436,28.816,
437,28.884,
438,28.948,
439,29.016,
440,29.080,
441,29.148,
442,29.217,
443,29.280,
444,29.348,
445,29.416,
446,29.481,
447,29.549,
448,29.616,
449,29.680,
450,29.748,
451,29.816,
452,29.881,
453,29.948,
454,30.012,
455,30.080,
456,30.149,
457,30.213,
458,30.280,
459,30.348,
460,30.413,
461,30.480,
462,30.548,
463,30.612,
464,30.680,
465,30.749,
466,30.812,
467,30.880,
468,30.948,
469,31.012,
470,31.081,
471,31.145,
