time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.639,16809.0,17071.0,14449.0,17953.0,17931.0,16953.0,16705.0,20327.0,20409.0,19093.0,20251.0,19604.0,18042.0,19839.0,
2.689,16816.0,17041.0,14388.0,17983.0,17900.0,16946.0,16682.0,20282.0,20378.0,19109.0,20266.0,19604.0,18080.0,19825.0,
2.739,16877.0,17041.0,14396.0,18014.0,17885.0,16900.0,16690.0,20289.0,20393.0,19170.0,20220.0,19619.0,18035.0,19839.0,
2.789,16861.0,17034.0,14381.0,18045.0,17923.0,16908.0,16690.0,20349.0,20409.0,19132.0,20274.0,19634.0,18057.0,19825.0,
2.839,16839.0,17056.0,14411.0,17983.0,17908.0,16961.0,16698.0,20342.0,20401.0,19108.0,20266.0,19589.0,18035.0,19825.0,
2.889,16809.0,17048.0,14388.0,17983.0,17916.0,16915.0,16698.0,20341.0,20386.0,19047.0,20274.0,19627.0,18050.0,19810.0,
2.939,16824.0,17026.0,14419.0,17991.0,17938.0,16908.0,16675.0,20304.0,20401.0,19070.0,20251.0,19612.0,18087.0,19832.0,
2.989,16824.0,17048.0,14404.0,17991.0,17908.0,16953.0,16690.0,20334.0,20401.0,19093.0,20266.0,19589.0,18050.0,19817.0,
3.040,16824.0,17041.0,14419.0,18045.0,17908.0,16938.0,16698.0,20409.0,20401.0,19070.0,20281.0,19619.0,18050.0,19825.0,
3.090,16831.0,17041.0,14427.0,18014.0,17900.0,16908.0,16705.0,20342.0,20386.0,19078.0,20258.0,19589.0,18035.0,19825.0,
3.140,16824.0,17056.0,14419.0,18006.0,17938.0,16908.0,16690.0,20357.0,20401.0,19070.0,20297.0,19597.0,18057.0,19832.0,
3.190,16816.0,17063.0,14381.0,18014.0,17893.0,16969.0,16690.0,20312.0,20393.0,19070.0,20281.0,19604.0,18042.0,19832.0,
3.240,16816.0,17071.0,14434.0,18060.0,17916.0,16991.0,16690.0,20274.0,20401.0,19085.0,20227.0,19597.0,18042.0,19817.0,
3.290,16831.0,17064.0,14419.0,18006.0,17923.0,16908.0,16667.0,20267.0,20386.0,19078.0,20258.0,19582.0,18050.0,19832.0,
3.340,16809.0,17034.0,14419.0,18014.0,17923.0,16915.0,16682.0,20327.0,20416.0,19070.0,20304.0,19597.0,18042.0,19817.0,
3.391,16824.0,17064.0,14404.0,18052.0,17893.0,16892.0,16675.0,20364.0,20432.0,19085.0,20274.0,19634.0,18042.0,19817.0,
3.441,16839.0,17056.0,14449.0,17983.0,17893.0,16892.0,16690.0,20334.0,20378.0,19170.0,20266.0,19612.0,18042.0,19825.0,
3.491,16824.0,17056.0,14396.0,17976.0,17893.0,16961.0,16705.0,20327.0,20378.0,19078.0,20281.0,19627.0,18042.0,19817.0,
3.541,16839.0,17071.0,14404.0,18045.0,17900.0,16946.0,16675.0,20327.0,20401.0,19108.0,20243.0,19627.0,18080.0,19825.0,
3.591,16816.0,17071.0,14411.0,17999.0,17893.0,16931.0,16698.0,20274.0,20393.0,19078.0,20266.0,19597.0,18065.0,19825.0,
3.642,16824.0,17026.0,14381.0,17983.0,17931.0,16930.0,16690.0,20311.0,20401.0,19070.0,20281.0,19612.0,18035.0,19847.0,
3.692,16816.0,17041.0,14411.0,17999.0,17901.0,16908.0,16705.0,20334.0,20386.0,19101.0,20258.0,19634.0,18050.0,19824.0,
3.742,16862.0,17034.0,14411.0,17991.0,17885.0,16908.0,16667.0,20342.0,20378.0,19078.0,20227.0,19634.0,18035.0,19817.0,
3.792,16801.0,17019.0,14427.0,18029.0,17900.0,16969.0,16683.0,20386.0,20394.0,19093.0,20305.0,19612.0,18065.0,19817.0,
3.842,16846.0,17041.0,14411.0,18029.0,17900.0,16893.0,16690.0,20319.0,20417.0,19070.0,20250.0,19619.0,18035.0,19832.0,
3.893,16839.0,17034.0,14404.0,18014.0,17916.0,16900.0,16690.0,20327.0,20409.0,19124.0,20258.0,19619.0,18035.0,19817.0,
3.943,16846.0,17041.0,14442.0,17991.0,17908.0,16930.0,16713.0,20349.0,20378.0,19085.0,20220.0,19627.0,18050.0,19802.0,
3.993,16816.0,17019.0,14396.0,17999.0,17954.0,16923.0,16690.0,20312.0,20386.0,19085.0,20312.0,19612.0,18087.0,19824.0,
4.043,16831.0,17071.0,14388.0,18037.0,17900.0,16915.0,16690.0,20349.0,20386.0,19124.0,20243.0,19612.0,18050.0,19817.0,
4.093,16816.0,17019.0,14411.0,18037.0,17900.0,16915.0,16675.0,20327.0,20386.0,19070.0,20258.0,19582.0,18035.0,19847.0,
4.143,16846.0,17063.0,14419.0,17976.0,17900.0,16930.0,16667.0,20274.0,20417.0,19078.0,20243.0,19604.0,18065.0,19824.0,
4.194,16839.0,16996.0,14396.0,17999.0,17923.0,16938.0,16675.0,20282.0,20393.0,19085.0,20289.0,19634.0,18065.0,19810.0,
4.244,16816.0,17026.0,14419.0,18045.0,17908.0,16923.0,16667.0,20281.0,20432.0,19139.0,20220.0,19612.0,18057.0,19832.0,
4.295,16816.0,17071.0,14388.0,18006.0,17885.0,16969.0,16698.0,20327.0,20409.0,19078.0,20227.0,19604.0,18050.0,19825.0,
4.345,16839.0,17071.0,14442.0,17983.0,17893.0,16908.0,16682.0,20334.0,20401.0,19070.0,20258.0,19627.0,18050.0,19817.0,
4.395,16831.0,17034.0,14457.0,17991.0,17916.0,16892.0,16675.0,20371.0,20401.0,19085.0,20289.0,19612.0,18057.0,19832.0,
4.445,16861.0,17078.0,14388.0,18075.0,17878.0,16900.0,16705.0,20386.0,20386.0,19101.0,20274.0,19597.0,18072.0,19840.0,
4.495,16854.0,17034.0,14442.0,18029.0,17908.0,16930.0,16705.0,20274.0,20440.0,19085.0,20281.0,19604.0,18050.0,19839.0,
4.545,16824.0,17049.0,14426.0,18045.0,17908.0,16969.0,16690.0,20311.0,20409.0,19047.0,20251.0,19627.0,18065.0,19817.0,
4.595,16869.0,17049.0,14419.0,17999.0,17923.0,16908.0,16682.0,20342.0,20401.0,19078.0,20243.0,19604.0,18028.0,19817.0,
4.646,16884.0,17071.0,14411.0,18014.0,17923.0,16885.0,16675.0,20289.0,20378.0,19070.0,20243.0,19627.0,18050.0,19810.0,
4.696,16801.0,17034.0,14465.0,17991.0,17893.0,16938.0,16698.0,20282.0,20386.0,19070.0,20281.0,19604.0,18057.0,19824.0,
4.746,16816.0,17034.0,14396.0,18029.0,17923.0,16969.0,16675.0,20289.0,20401.0,19070.0,20266.0,19619.0,18042.0,19817.0,
4.796,16824.0,17056.0,14449.0,17999.0,17900.0,16900.0,16698.0,20349.0,20439.0,19109.0,20251.0,19656.0,18057.0,19825.0,
4.847,16824.0,17063.0,14426.0,17991.0,17954.0,16908.0,16705.0,20319.0,20424.0,19062.0,20274.0,19604.0,18057.0,19817.0,
4.897,16831.0,17034.0,14388.0,18029.0,17916.0,16915.0,16698.0,20297.0,20440.0,19116.0,20258.0,19612.0,18028.0,19825.0,
4.947,16824.0,17056.0,14411.0,18006.0,17893.0,16908.0,16705.0,20297.0,20401.0,19108.0,20258.0,19612.0,18028.0,19839.0,
4.997,16801.0,17034.0,14434.0,18029.0,17870.0,16969.0,16682.0,20289.0,20455.0,19078.0,20289.0,19597.0,18050.0,19825.0,
5.047,16839.0,17034.0,14411.0,18022.0,17931.0,16892.0,16690.0,20274.0,20393.0,19078.0,20289.0,19597.0,18065.0,19825.0,
5.097,16846.0,17056.0,14388.0,17991.0,17900.0,16938.0,16675.0,20334.0,20393.0,19116.0,20266.0,19612.0,18065.0,19803.0,
5.148,16824.0,17011.0,14404.0,17991.0,17870.0,16900.0,16667.0,20342.0,20370.0,19093.0,20243.0,19619.0,18057.0,19832.0,
5.198,16816.0,17049.0,14404.0,17991.0,17900.0,16961.0,16682.0,20327.0,20409.0,19116.0,20251.0,19619.0,18072.0,19847.0,
5.248,16861.0,17056.0,14411.0,17960.0,17885.0,16900.0,16682.0,20312.0,20447.0,19116.0,20320.0,19597.0,18072.0,19802.0,
5.298,16824.0,17071.0,14381.0,18006.0,17908.0,16893.0,16690.0,20290.0,20417.0,19070.0,20289.0,19634.0,18028.0,19825.0,
5.348,16839.0,17071.0,14404.0,18014.0,17900.0,16877.0,16698.0,20342.0,20409.0,19062.0,20258.0,19627.0,18095.0,19839.0,
5.399,16831.0,17086.0,14381.0,17999.0,17893.0,16900.0,16682.0,20297.0,20424.0,19101.0,20320.0,19604.0,18050.0,19832.0,
5.449,16824.0,17034.0,14404.0,18052.0,17893.0,16900.0,16690.0,20327.0,20386.0,19078.0,20251.0,19589.0,18065.0,19817.0,
5.499,16861.0,17004.0,14434.0,17991.0,17900.0,16908.0,16682.0,20319.0,20401.0,19101.0,20251.0,19604.0,18072.0,19810.0,
5.550,16809.0,17041.0,14419.0,17999.0,17885.0,16915.0,16675.0,20364.0,20416.0,19078.0,20312.0,19619.0,18042.0,19832.0,
5.600,16854.0,17049.0,14388.0,18014.0,17931.0,16893.0,16705.0,20326.0,20401.0,19139.0,20243.0,19619.0,18072.0,19847.0,
5.650,16824.0,17056.0,14411.0,17991.0,17931.0,16892.0,16698.0,20312.0,20432.0,19078.0,20266.0,19597.0,18057.0,19847.0,
5.700,16809.0,17041.0,14434.0,18022.0,17900.0,16900.0,16690.0,20304.0,20409.0,19093.0,20328.0,19619.0,18050.0,19832.0,
5.751,16854.0,17049.0,14419.0,18006.0,17885.0,16908.0,16667.0,20259.0,20478.0,19124.0,20281.0,19619.0,18035.0,19825.0,
5.801,16824.0,17041.0,14419.0,17983.0,17885.0,16961.0,16682.0,20311.0,20386.0,19093.0,20251.0,19627.0,18042.0,19824.0,
5.851,16824.0,17064.0,14381.0,18006.0,17916.0,16930.0,16690.0,20289.0,20409.0,19101.0,20305.0,19604.0,18080.0,19832.0,
5.901,16839.0,17026.0,14427.0,17968.0,17878.0,16969.0,16698.0,20297.0,20394.0,19116.0,20266.0,19589.0,18042.0,19832.0,
5.952,16801.0,17071.0,14411.0,18022.0,17893.0,16946.0,16682.0,20311.0,20393.0,19116.0,20274.0,19589.0,18020.0,19825.0,
6.002,16922.0,16989.0,14396.0,18037.0,17908.0,16923.0,16682.0,20319.0,20386.0,19085.0,20251.0,19612.0,18042.0,19839.0,
6.052,16854.0,17056.0,14419.0,18029.0,17885.0,16930.0,16682.0,20274.0,20393.0,19093.0,20251.0,19604.0,18057.0,19832.0,
6.103,16846.0,17034.0,14411.0,17991.0,17893.0,16953.0,16690.0,20371.0,20401.0,19139.0,20266.0,19604.0,18050.0,19832.0,
6.153,16831.0,17078.0,14404.0,18014.0,17900.0,16908.0,16690.0,20297.0,20416.0,19101.0,20274.0,19597.0,18035.0,19832.0,
6.204,16869.0,17063.0,14396.0,17999.0,17870.0,16885.0,16683.0,20282.0,20409.0,19047.0,20305.0,19641.0,18042.0,19824.0,
6.254,16831.0,17041.0,14404.0,17976.0,17908.0,16961.0,16690.0,20289.0,20409.0,19124.0,20274.0,19612.0,18042.0,19825.0,
6.305,16846.0,17049.0,14381.0,17976.0,17900.0,16885.0,16690.0,20326.0,20455.0,19132.0,20243.0,19627.0,18042.0,19847.0,
6.355,16831.0,17056.0,14419.0,18052.0,17908.0,16946.0,16682.0,20274.0,20416.0,19085.0,20297.0,19597.0,18065.0,19824.0,
6.405,16869.0,17056.0,14388.0,17999.0,17908.0,16915.0,16690.0,20386.0,20401.0,19078.0,20274.0,19612.0,18087.0,19832.0,
6.455,16854.0,17041.0,14404.0,17999.0,17923.0,16938.0,16690.0,20304.0,20394.0,19085.0,20274.0,19604.0,18050.0,19832.0,
6.506,16816.0,17049.0,14404.0,18014.0,17908.0,16931.0,16698.0,20379.0,20401.0,19055.0,20266.0,19619.0,18035.0,19825.0,
6.556,16816.0,17041.0,14396.0,18006.0,17923.0,16900.0,16705.0,20289.0,20409.0,19070.0,20258.0,19589.0,18050.0,19832.0,
6.606,16809.0,17004.0,14388.0,17983.0,17900.0,16900.0,16690.0,20312.0,20409.0,19078.0,20266.0,19604.0,18065.0,19817.0,
6.656,16854.0,17049.0,14411.0,17991.0,17916.0,16953.0,16690.0,20304.0,20409.0,19093.0,20251.0,19612.0,18035.0,19832.0,
6.707,16801.0,17101.0,14388.0,18014.0,17923.0,16915.0,16690.0,20371.0,20409.0,19101.0,20258.0,19597.0,18057.0,19825.0,
6.757,16816.0,17004.0,14419.0,18014.0,17878.0,16923.0,16690.0,20334.0,20416.0,19070.0,20251.0,19589.0,18050.0,19840.0,
6.807,16877.0,17063.0,14434.0,18022.0,17893.0,16908.0,16698.0,20297.0,20409.0,19078.0,20274.0,19612.0,18035.0,19817.0,
6.857,16801.0,17041.0,14411.0,18045.0,17885.0,16946.0,16690.0,20364.0,20401.0,19078.0,20281.0,19589.0,18050.0,19832.0,
6.907,16793.0,17041.0,14449.0,17991.0,17916.0,16923.0,16698.0,20334.0,20401.0,19062.0,20297.0,19664.0,18042.0,19839.0,
6.957,16816.0,17078.0,14465.0,17999.0,17931.0,16908.0,16690.0,20327.0,20386.0,19124.0,20274.0,19612.0,18057.0,19839.0,
7.008,16824.0,17056.0,14404.0,18029.0,17893.0,16969.0,16682.0,20289.0,20363.0,19078.0,20243.0,19612.0,18087.0,19839.0,
7.058,16809.0,17049.0,14404.0,18068.0,17900.0,16969.0,16690.0,20356.0,20394.0,19124.0,20266.0,19597.0,18042.0,19825.0,
7.108,16816.0,17063.0,14404.0,18006.0,17900.0,16892.0,16675.0,20297.0,20409.0,19070.0,20251.0,19604.0,18050.0,19825.0,
7.158,16824.0,17026.0,14411.0,18014.0,17900.0,16953.0,16705.0,20372.0,20394.0,19116.0,20274.0,19612.0,18035.0,19832.0,
7.208,16824.0,17071.0,14426.0,17976.0,17908.0,16923.0,16682.0,20349.0,20432.0,19101.0,20289.0,19627.0,18057.0,19832.0,
7.258,16809.0,17011.0,14404.0,18045.0,17938.0,16908.0,16698.0,20327.0,20409.0,19070.0,20266.0,19619.0,18057.0,19832.0,
7.309,16809.0,17063.0,14388.0,17983.0,17878.0,16923.0,16667.0,20289.0,20393.0,19132.0,20289.0,19597.0,18035.0,19832.0,
7.359,16839.0,17048.0,14411.0,17983.0,17916.0,16961.0,16675.0,20282.0,20386.0,19070.0,20258.0,19612.0,18035.0,19839.0,
7.409,16824.0,17026.0,14404.0,18045.0,17893.0,16900.0,16682.0,20334.0,20401.0,19078.0,20251.0,19627.0,18050.0,19832.0,
7.459,16869.0,17041.0,14388.0,17999.0,17931.0,16877.0,16682.0,20282.0,20394.0,19101.0,20251.0,19634.0,18057.0,19832.0,
7.509,16809.0,17019.0,14404.0,17999.0,17893.0,16923.0,16690.0,20282.0,20440.0,19101.0,20220.0,19619.0,18065.0,19810.0,
7.560,16839.0,17071.0,14411.0,17991.0,17900.0,16930.0,16682.0,20327.0,20401.0,19085.0,20281.0,19597.0,18035.0,19817.0,
7.610,16892.0,17026.0,14396.0,18037.0,17893.0,16900.0,16683.0,20275.0,20393.0,19116.0,20243.0,19671.0,18035.0,19832.0,
7.660,16839.0,17034.0,14434.0,18022.0,17893.0,16885.0,16675.0,20319.0,20386.0,19124.0,20258.0,19619.0,18042.0,19839.0,
7.710,16839.0,17063.0,14404.0,18014.0,17908.0,16877.0,16698.0,20312.0,20394.0,19178.0,20243.0,19619.0,18028.0,19832.0,
7.760,16839.0,17049.0,14442.0,17991.0,17916.0,16900.0,16675.0,20312.0,20401.0,19078.0,20258.0,19589.0,18065.0,19817.0,
7.810,16801.0,17019.0,14419.0,18014.0,17893.0,16892.0,16682.0,20304.0,20378.0,19108.0,20243.0,19634.0,18042.0,19832.0,
7.861,16809.0,17011.0,14396.0,18037.0,17908.0,16938.0,16698.0,20357.0,20378.0,19147.0,20258.0,19604.0,18057.0,19832.0,
7.911,16816.0,17078.0,14404.0,18029.0,17900.0,16938.0,16690.0,20319.0,20393.0,19108.0,20251.0,19627.0,18050.0,19824.0,
7.961,16846.0,17049.0,14434.0,17999.0,17893.0,16931.0,16705.0,20304.0,20386.0,19093.0,20243.0,19604.0,18050.0,19832.0,
8.011,16824.0,17071.0,14396.0,17983.0,17870.0,16900.0,16690.0,20289.0,20394.0,19070.0,20235.0,19604.0,18050.0,19839.0,
8.062,16846.0,17056.0,14404.0,18060.0,17885.0,16885.0,16690.0,20289.0,20386.0,19124.0,20281.0,19604.0,18050.0,19824.0,
8.112,16816.0,17004.0,14411.0,18037.0,17878.0,16892.0,16690.0,20304.0,20393.0,19078.0,20266.0,19612.0,18035.0,19825.0,
8.162,16816.0,17049.0,14404.0,18014.0,17893.0,16900.0,16690.0,20349.0,20386.0,19116.0,20281.0,19619.0,18072.0,19832.0,
8.212,16839.0,17049.0,14449.0,17983.0,17893.0,16908.0,16698.0,20349.0,20386.0,19116.0,20251.0,19619.0,18057.0,19832.0,
8.263,16854.0,17041.0,14381.0,18037.0,17900.0,16931.0,16690.0,20304.0,20401.0,19070.0,20258.0,19612.0,18013.0,19839.0,
8.313,16824.0,17049.0,14457.0,17991.0,17931.0,16923.0,16667.0,20342.0,20386.0,19062.0,20274.0,19604.0,18065.0,19847.0,
8.363,16854.0,17056.0,14404.0,17999.0,17885.0,16900.0,16690.0,20282.0,20393.0,19085.0,20274.0,19612.0,18035.0,19832.0,
8.413,16824.0,17056.0,14427.0,18006.0,17923.0,16953.0,16690.0,20289.0,20424.0,19108.0,20297.0,19604.0,18080.0,19832.0,
8.463,16869.0,17048.0,14411.0,17976.0,17900.0,16892.0,16698.0,20289.0,20401.0,19062.0,20258.0,19619.0,18057.0,19824.0,
8.513,16854.0,17041.0,14442.0,17991.0,17885.0,16953.0,16690.0,20274.0,20424.0,19070.0,20251.0,19612.0,18050.0,19847.0,
8.563,16816.0,17071.0,14404.0,17991.0,17900.0,16908.0,16690.0,20274.0,20386.0,19085.0,20266.0,19582.0,18065.0,19832.0,
8.614,16846.0,17071.0,14396.0,17983.0,17878.0,16900.0,16698.0,20297.0,20386.0,19101.0,20266.0,19612.0,18087.0,19810.0,
8.664,16861.0,17034.0,14449.0,17983.0,17908.0,16908.0,16683.0,20297.0,20401.0,19062.0,20266.0,19597.0,18057.0,19825.0,
8.714,16824.0,17064.0,14434.0,18014.0,17916.0,16923.0,16690.0,20297.0,20386.0,19101.0,20281.0,19627.0,18050.0,19817.0,
8.764,16809.0,17026.0,14396.0,18045.0,17893.0,16908.0,16682.0,20356.0,20386.0,19070.0,20274.0,19604.0,18072.0,19839.0,
8.814,16854.0,17049.0,14404.0,18022.0,17916.0,16892.0,16698.0,20312.0,20393.0,19085.0,20274.0,19619.0,18057.0,19824.0,
8.865,16824.0,17041.0,14404.0,18029.0,17908.0,16908.0,16698.0,20312.0,20393.0,19101.0,20235.0,19612.0,18042.0,19832.0,
8.915,16824.0,17034.0,14419.0,17960.0,17908.0,16946.0,16667.0,20297.0,20417.0,19078.0,20281.0,19612.0,18065.0,19832.0,
8.965,16809.0,17049.0,14388.0,18037.0,17900.0,16885.0,16690.0,20334.0,20393.0,19108.0,20227.0,19627.0,18065.0,19839.0,
9.016,16824.0,17041.0,14419.0,17999.0,17900.0,16908.0,16682.0,20327.0,20386.0,19116.0,20266.0,19627.0,18057.0,19817.0,
9.066,16809.0,17011.0,14419.0,17999.0,17931.0,16938.0,16690.0,20304.0,20393.0,19132.0,20258.0,19619.0,18050.0,19817.0,
9.116,16839.0,17049.0,14381.0,17976.0,17893.0,16915.0,16690.0,20334.0,20401.0,19124.0,20243.0,19612.0,18050.0,19824.0,
9.166,16846.0,17063.0,14419.0,18029.0,17893.0,16915.0,16690.0,20327.0,20386.0,19093.0,20289.0,19627.0,18042.0,19839.0,
9.216,16816.0,17034.0,14396.0,18052.0,17878.0,16953.0,16690.0,20312.0,20378.0,19155.0,20243.0,19597.0,18042.0,19817.0,
9.266,16809.0,17049.0,14381.0,17991.0,17870.0,16946.0,16683.0,20319.0,20417.0,19078.0,20304.0,19612.0,18028.0,19832.0,
