time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.012,16838.0,16987.0,14358.0,18332.0,17958.0,16913.0,16683.0,20232.0,20434.0,19160.0,20347.0,19515.0,17968.0,19663.0,
1.062,16808.0,16973.0,14373.0,18385.0,17950.0,16860.0,16653.0,20254.0,20411.0,19198.0,20347.0,19485.0,17939.0,19663.0,
1.112,16785.0,16995.0,14427.0,18324.0,17973.0,16852.0,16668.0,20217.0,20434.0,19167.0,20300.0,19485.0,17968.0,19663.0,
1.163,16853.0,16995.0,14366.0,18301.0,17980.0,16868.0,16668.0,20232.0,20388.0,19175.0,20300.0,19508.0,17931.0,19671.0,
1.213,16778.0,17017.0,14358.0,18332.0,17996.0,16921.0,16645.0,20232.0,20388.0,19175.0,20331.0,19493.0,17953.0,19656.0,
1.263,16785.0,16943.0,14419.0,18355.0,18003.0,16860.0,16660.0,20224.0,20426.0,19190.0,20308.0,19500.0,17916.0,19663.0,
1.314,16770.0,17010.0,14366.0,18355.0,17950.0,16868.0,16691.0,20217.0,20403.0,19236.0,20331.0,19500.0,17924.0,19671.0,
1.364,16823.0,17010.0,14450.0,18347.0,17973.0,16875.0,16668.0,20239.0,20426.0,19183.0,20423.0,19493.0,17916.0,19649.0,
1.414,16846.0,16995.0,14381.0,18301.0,17981.0,16860.0,16683.0,20239.0,20434.0,19167.0,20300.0,19508.0,17968.0,19671.0,
1.465,16838.0,16980.0,14373.0,18301.0,17965.0,16898.0,16660.0,20239.0,20411.0,19152.0,20323.0,19523.0,17931.0,19671.0,
1.515,16793.0,17010.0,14366.0,18355.0,17965.0,16875.0,16676.0,20224.0,20403.0,19190.0,20331.0,19500.0,17946.0,19663.0,
1.566,16808.0,16965.0,14343.0,18316.0,17965.0,16868.0,16676.0,20239.0,20403.0,19190.0,20377.0,19485.0,17976.0,19656.0,
1.616,16763.0,17002.0,14381.0,18309.0,17950.0,16883.0,16676.0,20217.0,20388.0,19221.0,20347.0,19485.0,17939.0,19663.0,
1.666,16800.0,17010.0,14389.0,18316.0,17973.0,16860.0,16653.0,20224.0,20403.0,19206.0,20339.0,19530.0,17953.0,19671.0,
1.716,16823.0,17002.0,14373.0,18301.0,17950.0,16875.0,16676.0,20329.0,20411.0,19175.0,20339.0,19530.0,17924.0,19671.0,
1.767,16770.0,16950.0,14366.0,18301.0,18003.0,16860.0,16668.0,20292.0,20388.0,19175.0,20331.0,19485.0,17924.0,19656.0,
1.817,16755.0,17010.0,14373.0,18316.0,17988.0,16906.0,16668.0,20247.0,20441.0,19160.0,20316.0,19500.0,17924.0,19678.0,
1.867,16815.0,17002.0,14442.0,18370.0,17965.0,16868.0,16668.0,20284.0,20388.0,19206.0,20300.0,19493.0,17924.0,19663.0,
1.917,16831.0,16987.0,14389.0,18324.0,17973.0,16868.0,16683.0,20291.0,20388.0,19190.0,20354.0,19493.0,17924.0,19685.0,
1.968,16785.0,16972.0,14389.0,18339.0,17973.0,16868.0,16683.0,20307.0,20395.0,19167.0,20316.0,19508.0,17924.0,19663.0,
2.018,16763.0,16980.0,14389.0,18309.0,17980.0,16952.0,16683.0,20292.0,20372.0,19221.0,20316.0,19515.0,17931.0,19663.0,
2.068,16778.0,17025.0,14411.0,18347.0,17996.0,16944.0,16660.0,20262.0,20403.0,19183.0,20354.0,19508.0,17939.0,19656.0,
2.118,16808.0,16943.0,14396.0,18347.0,17935.0,16860.0,16653.0,20232.0,20395.0,19198.0,20331.0,19500.0,17931.0,19656.0,
2.169,16785.0,16995.0,14396.0,18309.0,17965.0,16875.0,16676.0,20225.0,20380.0,19198.0,20323.0,19493.0,17961.0,19670.0,
2.219,16800.0,16965.0,14381.0,18316.0,17980.0,16875.0,16660.0,20232.0,20426.0,19190.0,20331.0,19493.0,17946.0,19663.0,
2.270,16823.0,16995.0,14381.0,18317.0,17980.0,16860.0,16676.0,20262.0,20411.0,19221.0,20354.0,19508.0,17939.0,19649.0,
2.320,16793.0,17025.0,14366.0,18316.0,17988.0,16883.0,16676.0,20292.0,20403.0,19252.0,20339.0,19508.0,17946.0,19663.0,
2.370,16763.0,17017.0,14358.0,18294.0,17965.0,16875.0,16683.0,20261.0,20426.0,19198.0,20300.0,19508.0,17909.0,19656.0,
2.420,16785.0,16980.0,14381.0,18339.0,17988.0,16868.0,16683.0,20299.0,20403.0,19206.0,20316.0,19500.0,17931.0,19671.0,
2.470,16793.0,16995.0,14427.0,18309.0,17988.0,16875.0,16668.0,20292.0,20411.0,19160.0,20308.0,19493.0,17931.0,19648.0,
2.521,16816.0,16987.0,14373.0,18309.0,17973.0,16906.0,16691.0,20239.0,20480.0,19229.0,20331.0,19515.0,17916.0,19671.0,
2.571,16793.0,17025.0,14381.0,18332.0,17980.0,16967.0,16676.0,20314.0,20395.0,19221.0,20323.0,19500.0,17924.0,19663.0,
2.621,16823.0,17017.0,14396.0,18339.0,17981.0,16860.0,16660.0,20240.0,20395.0,19144.0,20354.0,19493.0,17924.0,19678.0,
2.672,16785.0,16988.0,14373.0,18324.0,17950.0,16875.0,16668.0,20224.0,20395.0,19221.0,20347.0,19560.0,17976.0,19663.0,
2.722,16778.0,16980.0,14404.0,18332.0,17973.0,16913.0,16676.0,20254.0,20411.0,19160.0,20316.0,19493.0,17931.0,19656.0,
2.772,16785.0,17002.0,14373.0,18316.0,17958.0,16875.0,16668.0,20225.0,20419.0,19167.0,20339.0,19538.0,17916.0,19678.0,
2.822,16808.0,16995.0,14396.0,18362.0,17988.0,16868.0,16668.0,20269.0,20418.0,19190.0,20354.0,19485.0,17931.0,19671.0,
2.872,16808.0,16965.0,14381.0,18293.0,17980.0,16883.0,16660.0,20321.0,20426.0,19190.0,20323.0,19485.0,17924.0,19663.0,
2.922,16808.0,17017.0,14389.0,18339.0,17950.0,16860.0,16668.0,20292.0,20395.0,19198.0,20347.0,19493.0,17931.0,19671.0,
2.973,16778.0,16950.0,14381.0,18339.0,17988.0,16951.0,16683.0,20262.0,20395.0,19198.0,20331.0,19493.0,17916.0,19663.0,
3.024,16793.0,17017.0,14381.0,18355.0,17973.0,16845.0,16668.0,20224.0,20411.0,19175.0,20323.0,19485.0,17916.0,19663.0,
3.074,16793.0,17010.0,14389.0,18301.0,17950.0,16883.0,16668.0,20314.0,20465.0,19160.0,20339.0,19515.0,17931.0,19663.0,
3.124,16770.0,17002.0,14411.0,18316.0,17950.0,16875.0,16653.0,20232.0,20388.0,19183.0,20323.0,19545.0,17961.0,19663.0,
3.174,16785.0,16995.0,14381.0,18378.0,17958.0,16883.0,16660.0,20239.0,20395.0,19152.0,20331.0,19485.0,17931.0,19671.0,
3.224,16838.0,16995.0,14373.0,18309.0,17942.0,16875.0,16676.0,20239.0,20419.0,19244.0,20316.0,19493.0,17924.0,19678.0,
3.274,16868.0,16995.0,14366.0,18332.0,17958.0,16890.0,16676.0,20284.0,20434.0,19190.0,20300.0,19508.0,17924.0,19663.0,
3.324,16778.0,16980.0,14381.0,18301.0,17980.0,16868.0,16668.0,20239.0,20464.0,19175.0,20362.0,19493.0,17909.0,19671.0,
3.374,16800.0,17010.0,14373.0,18309.0,17973.0,16883.0,16676.0,20247.0,20411.0,19198.0,20300.0,19500.0,17976.0,19663.0,
3.425,16800.0,17025.0,14373.0,18286.0,17973.0,16875.0,16668.0,20217.0,20419.0,19198.0,20316.0,19523.0,17924.0,19663.0,
3.475,16816.0,17032.0,14358.0,18339.0,17958.0,16875.0,16683.0,20239.0,20388.0,19160.0,20323.0,19515.0,17939.0,19648.0,
3.525,16793.0,17017.0,14373.0,18324.0,17950.0,16898.0,16683.0,20321.0,20411.0,19213.0,20323.0,19493.0,17953.0,19678.0,
3.576,16785.0,17002.0,14381.0,18339.0,17980.0,16868.0,16683.0,20217.0,20395.0,19236.0,20346.0,19485.0,18013.0,19648.0,
3.626,16808.0,16973.0,14389.0,18324.0,17988.0,16883.0,16668.0,20239.0,20418.0,19183.0,20308.0,19508.0,17931.0,19671.0,
3.676,16831.0,17024.0,14373.0,18316.0,17996.0,16929.0,16660.0,20269.0,20403.0,19190.0,20362.0,19538.0,17961.0,19671.0,
3.726,16770.0,16995.0,14404.0,18355.0,17973.0,16868.0,16653.0,20232.0,20449.0,19160.0,20293.0,19523.0,17916.0,19663.0,
3.776,16770.0,17010.0,14373.0,18332.0,17958.0,16913.0,16676.0,20292.0,20388.0,19190.0,20323.0,19523.0,17983.0,19656.0,
3.826,16816.0,16972.0,14381.0,18362.0,17965.0,16868.0,16668.0,20239.0,20403.0,19167.0,20400.0,19485.0,17939.0,19641.0,
3.876,16778.0,16987.0,14389.0,18316.0,17942.0,16883.0,16676.0,20262.0,20380.0,19198.0,20323.0,19500.0,17909.0,19649.0,
3.927,16785.0,16980.0,14404.0,18324.0,17988.0,16868.0,16668.0,20224.0,20403.0,19252.0,20393.0,19508.0,17924.0,19671.0,
3.977,16785.0,16995.0,14373.0,18370.0,18003.0,16860.0,16676.0,20322.0,20372.0,19190.0,20377.0,19538.0,17924.0,19663.0,
4.027,16763.0,16987.0,14373.0,18339.0,17958.0,16921.0,16660.0,20284.0,20388.0,19167.0,20323.0,19493.0,17924.0,19678.0,
4.078,16816.0,16972.0,14396.0,18324.0,17957.0,16883.0,16660.0,20202.0,20411.0,19175.0,20331.0,19500.0,17931.0,19663.0,
4.128,16778.0,16965.0,14389.0,18309.0,17950.0,16868.0,16668.0,20321.0,20442.0,19206.0,20339.0,19538.0,17924.0,19671.0,
4.178,16770.0,16980.0,14381.0,18339.0,17980.0,16906.0,16683.0,20299.0,20403.0,19175.0,20323.0,19508.0,17916.0,19663.0,
4.228,16831.0,17002.0,14404.0,18301.0,17950.0,16875.0,16668.0,20269.0,20441.0,19237.0,20316.0,19478.0,17953.0,19671.0,
4.280,16800.0,17002.0,14381.0,18385.0,17988.0,16860.0,16668.0,20247.0,20403.0,19183.0,20316.0,19493.0,17931.0,19663.0,
4.330,16800.0,16987.0,14396.0,18347.0,17980.0,16898.0,16691.0,20261.0,20403.0,19190.0,20339.0,19500.0,17931.0,19663.0,
4.381,16770.0,16980.0,14404.0,18370.0,17980.0,16875.0,16676.0,20321.0,20426.0,19244.0,20347.0,19508.0,17939.0,19663.0,
4.431,16793.0,16972.0,14389.0,18324.0,17958.0,16860.0,16668.0,20217.0,20395.0,19183.0,20339.0,19493.0,17916.0,19663.0,
4.481,16770.0,16965.0,14404.0,18355.0,18003.0,16921.0,16660.0,20314.0,20388.0,19221.0,20323.0,19493.0,17909.0,19671.0,
4.531,16868.0,16973.0,14389.0,18339.0,17988.0,16890.0,16683.0,20217.0,20395.0,19168.0,20316.0,19485.0,17909.0,19678.0,
4.581,16785.0,16995.0,14373.0,18324.0,17980.0,16868.0,16668.0,20209.0,20395.0,19167.0,20323.0,19500.0,17946.0,19663.0,
4.631,16778.0,16995.0,14381.0,18309.0,17965.0,16883.0,16660.0,20277.0,20395.0,19167.0,20354.0,19500.0,17924.0,19686.0,
4.681,16838.0,17010.0,14381.0,18286.0,17988.0,16883.0,16660.0,20232.0,20403.0,19236.0,20323.0,19523.0,17939.0,19685.0,
4.731,16800.0,16995.0,14404.0,18339.0,17958.0,16875.0,16660.0,20247.0,20380.0,19167.0,20308.0,19493.0,17901.0,19678.0,
4.782,16831.0,17017.0,14358.0,18339.0,17958.0,16906.0,16676.0,20239.0,20403.0,19160.0,20277.0,19485.0,17939.0,19656.0,
4.832,16785.0,16995.0,14373.0,18332.0,17988.0,16898.0,16668.0,20269.0,20411.0,19229.0,20346.0,19493.0,17931.0,19671.0,
4.882,16793.0,17002.0,14373.0,18301.0,17973.0,16921.0,16683.0,20239.0,20395.0,19190.0,20323.0,19523.0,17924.0,19649.0,
4.932,16816.0,16987.0,14381.0,18324.0,17965.0,16860.0,16660.0,20276.0,20395.0,19183.0,20362.0,19500.0,17924.0,19663.0,
4.982,16816.0,16995.0,14427.0,18339.0,17965.0,16845.0,16676.0,20239.0,20411.0,19190.0,20331.0,19508.0,17924.0,19649.0,
5.032,16816.0,17017.0,14404.0,18309.0,17973.0,16860.0,16668.0,20232.0,20395.0,19167.0,20339.0,19515.0,17939.0,19656.0,
5.083,16770.0,16995.0,14404.0,18332.0,17958.0,16845.0,16660.0,20262.0,20388.0,19229.0,20339.0,19500.0,17916.0,19678.0,
5.133,16770.0,16980.0,14373.0,18347.0,17980.0,16868.0,16691.0,20277.0,20418.0,19167.0,20346.0,19500.0,17909.0,19663.0,
5.183,16823.0,17002.0,14381.0,18339.0,17980.0,16868.0,16668.0,20239.0,20418.0,19183.0,20339.0,19470.0,17924.0,19671.0,
5.233,16793.0,17017.0,14389.0,18309.0,17958.0,16875.0,16676.0,20299.0,20395.0,19236.0,20331.0,19493.0,17916.0,19663.0,
5.284,16808.0,16995.0,14434.0,18324.0,17958.0,16921.0,16653.0,20232.0,20426.0,19167.0,20339.0,19485.0,17909.0,19649.0,
5.334,16763.0,16980.0,14389.0,18301.0,17980.0,16883.0,16683.0,20217.0,20388.0,19190.0,20346.0,19493.0,17939.0,19663.0,
5.384,16770.0,17002.0,14350.0,18339.0,17958.0,16906.0,16660.0,20240.0,20403.0,19198.0,20339.0,19508.0,17953.0,19656.0,
5.434,16793.0,16987.0,14373.0,18370.0,17988.0,16868.0,16676.0,20247.0,20380.0,19167.0,20292.0,19493.0,17931.0,19671.0,
5.484,16785.0,17025.0,14381.0,18347.0,17958.0,16868.0,16668.0,20224.0,20472.0,19198.0,20300.0,19538.0,17968.0,19664.0,
5.535,16778.0,17017.0,14373.0,18347.0,17996.0,16883.0,16676.0,20292.0,20372.0,19144.0,20339.0,19493.0,17983.0,19663.0,
5.585,16815.0,16980.0,14396.0,18339.0,17973.0,16868.0,16668.0,20277.0,20403.0,19206.0,20323.0,19508.0,17961.0,19649.0,
5.635,16816.0,16973.0,14373.0,18316.0,17973.0,16906.0,16668.0,20299.0,20418.0,19175.0,20362.0,19545.0,17931.0,19671.0,
5.685,16800.0,17017.0,14419.0,18316.0,17973.0,16890.0,16668.0,20269.0,20403.0,19190.0,20323.0,19508.0,17946.0,19663.0,
5.735,16808.0,17002.0,14404.0,18324.0,17958.0,16868.0,16676.0,20247.0,20395.0,19152.0,20323.0,19508.0,17931.0,19678.0,
5.786,16778.0,16987.0,14373.0,18324.0,17973.0,16868.0,16668.0,20247.0,20419.0,19167.0,20354.0,19515.0,17924.0,19671.0,
5.836,16793.0,16995.0,14366.0,18278.0,17973.0,16868.0,16660.0,20292.0,20388.0,19190.0,20323.0,19515.0,17894.0,19671.0,
5.886,16800.0,16980.0,14389.0,18301.0,17973.0,16875.0,16683.0,20284.0,20403.0,19275.0,20308.0,19500.0,17931.0,19663.0,
5.936,16853.0,17017.0,14381.0,18324.0,17965.0,16868.0,16668.0,20247.0,20411.0,19167.0,20331.0,19500.0,17916.0,19663.0,
5.986,16808.0,17002.0,14381.0,18309.0,17973.0,16868.0,16668.0,20239.0,20403.0,19190.0,20339.0,19500.0,17916.0,19663.0,
6.036,16785.0,16995.0,14373.0,18339.0,17988.0,16898.0,16660.0,20232.0,20395.0,19206.0,20293.0,19515.0,17946.0,19656.0,
6.086,16793.0,16995.0,14381.0,18316.0,18011.0,16875.0,16660.0,20314.0,20426.0,19229.0,20331.0,19523.0,17909.0,19671.0,
6.136,16800.0,16973.0,14404.0,18355.0,17958.0,16875.0,16668.0,20254.0,20403.0,19198.0,20316.0,19493.0,17924.0,19656.0,
6.187,16823.0,17002.0,14411.0,18301.0,17980.0,16913.0,16676.0,20232.0,20418.0,19160.0,20316.0,19523.0,17931.0,19649.0,
6.237,16755.0,16950.0,14381.0,18316.0,17965.0,16852.0,16676.0,20239.0,20441.0,19198.0,20308.0,19493.0,17901.0,19656.0,
6.287,16770.0,16980.0,14389.0,18294.0,17988.0,16868.0,16660.0,20284.0,20380.0,19244.0,20293.0,19508.0,17924.0,19663.0,
6.338,16778.0,17010.0,14442.0,18309.0,17965.0,16906.0,16668.0,20329.0,20380.0,19198.0,20331.0,19478.0,17924.0,19686.0,
6.388,16793.0,16973.0,14450.0,18316.0,17973.0,16883.0,16683.0,20239.0,20403.0,19221.0,20331.0,19478.0,17916.0,19686.0,
6.438,16770.0,16995.0,14389.0,18347.0,17957.0,16883.0,16668.0,20292.0,20380.0,19213.0,20331.0,19508.0,17924.0,19678.0,
6.488,16793.0,16958.0,14366.0,18301.0,17980.0,16883.0,16668.0,20247.0,20403.0,19213.0,20323.0,19515.0,17946.0,19656.0,
6.538,16778.0,16973.0,14366.0,18301.0,18003.0,16860.0,16676.0,20232.0,20434.0,19175.0,20331.0,19500.0,17924.0,19656.0,
6.588,16785.0,16965.0,14404.0,18301.0,17965.0,16868.0,16683.0,20336.0,20395.0,19198.0,20331.0,19500.0,17916.0,19656.0,
6.638,16770.0,16988.0,14419.0,18316.0,17965.0,16944.0,16668.0,20239.0,20388.0,19175.0,20323.0,19530.0,17939.0,19663.0,
6.688,16815.0,17010.0,14389.0,18324.0,17980.0,16860.0,16683.0,20284.0,20403.0,19183.0,20339.0,19478.0,17924.0,19648.0,
6.738,16831.0,16995.0,14396.0,18378.0,18034.0,16898.0,16668.0,20299.0,20426.0,19221.0,20323.0,19500.0,17939.0,19671.0,
6.788,16778.0,16995.0,14373.0,18324.0,17958.0,16860.0,16676.0,20269.0,20403.0,19190.0,20300.0,19508.0,17931.0,19663.0,
6.839,16816.0,17025.0,14396.0,18339.0,17965.0,16913.0,16660.0,20284.0,20380.0,19206.0,20331.0,19508.0,17924.0,19656.0,
6.889,16770.0,17002.0,14419.0,18332.0,17980.0,16959.0,16668.0,20292.0,20403.0,19190.0,20346.0,19515.0,17939.0,19663.0,
6.939,16785.0,16958.0,14381.0,18347.0,17988.0,16860.0,16668.0,20239.0,20434.0,19167.0,20339.0,19523.0,17939.0,19656.0,
6.989,16785.0,17017.0,14373.0,18316.0,17965.0,16883.0,16668.0,20299.0,20388.0,19206.0,20323.0,19485.0,17916.0,19678.0,
7.039,16808.0,16987.0,14427.0,18309.0,17958.0,16951.0,16660.0,20239.0,20395.0,19175.0,20362.0,19500.0,17946.0,19663.0,
7.090,16785.0,16973.0,14411.0,18385.0,17973.0,16868.0,16676.0,20247.0,20380.0,19183.0,20308.0,19508.0,17961.0,19678.0,
7.140,16770.0,16980.0,14389.0,18370.0,17973.0,16883.0,16676.0,20276.0,20403.0,19183.0,20285.0,19478.0,17924.0,19656.0,
7.190,16778.0,17002.0,14358.0,18301.0,17973.0,16898.0,16683.0,20277.0,20395.0,19236.0,20316.0,19500.0,17916.0,19663.0,
7.240,16816.0,16995.0,14396.0,18347.0,17935.0,16883.0,16660.0,20269.0,20434.0,19160.0,20308.0,19485.0,17931.0,19649.0,
7.291,16793.0,16965.0,14434.0,18347.0,17965.0,16868.0,16668.0,20262.0,20395.0,19183.0,20323.0,19515.0,17916.0,19656.0,
7.341,16778.0,16958.0,14381.0,18309.0,17973.0,16860.0,16653.0,20225.0,20388.0,19229.0,20308.0,19493.0,17924.0,19671.0,
7.391,16800.0,16980.0,14350.0,18332.0,17988.0,16868.0,16660.0,20292.0,20418.0,19252.0,20347.0,19493.0,17939.0,19656.0,
7.441,16778.0,17025.0,14358.0,18316.0,17965.0,16852.0,16660.0,20276.0,20395.0,19175.0,20331.0,19485.0,17931.0,19649.0,
7.492,16808.0,16980.0,14381.0,18309.0,17988.0,16860.0,16676.0,20232.0,20395.0,19175.0,20347.0,19500.0,17924.0,19656.0,
7.542,432.0,17002.0,14419.0,18316.0,17988.0,16875.0,16668.0,20232.0,20395.0,19190.0,20339.0,19493.0,17916.0,19671.0,
7.592,16785.0,17002.0,14389.0,18286.0,17958.0,16860.0,16660.0,20307.0,20388.0,19160.0,20300.0,19493.0,17909.0,19671.0,
7.642,16785.0,16995.0,14427.0,18293.0,17965.0,16875.0,16691.0,20314.0,20426.0,19213.0,20339.0,19500.0,17924.0,19663.0,
7.693,16778.0,16980.0,14389.0,18301.0,17973.0,16891.0,16660.0,20254.0,20388.0,19152.0,20323.0,19485.0,17946.0,19641.0,
7.743,16785.0,17002.0,14373.0,18309.0,17950.0,16860.0,16660.0,20254.0,20380.0,19167.0,20339.0,19560.0,17924.0,19671.0,
7.794,16778.0,17017.0,14396.0,18301.0,18019.0,16875.0,16683.0,20239.0,20449.0,19175.0,20362.0,19493.0,17931.0,19663.0,
7.844,16785.0,16995.0,14373.0,18317.0,17981.0,16852.0,16683.0,20254.0,20403.0,19160.0,20339.0,19530.0,17901.0,19663.0,
7.894,16816.0,16958.0,14373.0,18316.0,17965.0,16868.0,16683.0,20329.0,20388.0,19213.0,20308.0,19523.0,17939.0,19663.0,
7.944,16808.0,17017.0,14373.0,18401.0,17988.0,16891.0,16676.0,20225.0,20403.0,19198.0,20308.0,19485.0,17924.0,19656.0,
7.994,16831.0,17002.0,14381.0,18309.0,17981.0,16875.0,16683.0,20247.0,20434.0,19190.0,20308.0,19493.0,17946.0,19678.0,
8.045,16800.0,16973.0,14366.0,18301.0,17950.0,16921.0,16676.0,20269.0,20403.0,19160.0,20362.0,19508.0,17931.0,19663.0,
8.095,16778.0,16995.0,14427.0,18293.0,18011.0,16860.0,16676.0,20247.0,20418.0,19167.0,20316.0,19530.0,17916.0,19678.0,
8.145,16815.0,16987.0,14389.0,18355.0,17950.0,16875.0,16653.0,20224.0,20418.0,19206.0,20285.0,19493.0,17939.0,19648.0,
8.195,16800.0,17002.0,14396.0,18317.0,17973.0,16868.0,16668.0,20247.0,20426.0,19198.0,20362.0,19515.0,17909.0,19663.0,
8.246,16770.0,16995.0,14427.0,18309.0,17981.0,16875.0,16676.0,20284.0,20396.0,19206.0,20347.0,19508.0,17931.0,19656.0,
8.296,16800.0,17010.0,14396.0,18294.0,17988.0,16868.0,16676.0,20269.0,20395.0,19167.0,20316.0,19493.0,17968.0,19663.0,
8.347,16778.0,16965.0,14381.0,18316.0,17980.0,16868.0,16668.0,20255.0,20372.0,19206.0,20323.0,19515.0,17961.0,19671.0,
8.397,16785.0,16995.0,14373.0,18301.0,17988.0,16883.0,16683.0,20262.0,20365.0,19221.0,20331.0,19485.0,17946.0,19663.0,
8.447,16800.0,16958.0,14389.0,18316.0,17950.0,16868.0,16653.0,20232.0,20419.0,19190.0,20300.0,19508.0,17939.0,19671.0,
8.497,16793.0,16973.0,14373.0,18316.0,17958.0,16875.0,16683.0,20247.0,20457.0,19152.0,20408.0,19515.0,17909.0,19671.0,
8.547,16785.0,16995.0,14419.0,18362.0,17996.0,16898.0,16683.0,20239.0,20388.0,19175.0,20331.0,19493.0,17916.0,19649.0,
8.598,16770.0,16988.0,14358.0,18355.0,17988.0,16868.0,16676.0,20239.0,20403.0,19213.0,20331.0,19508.0,17968.0,19671.0,
8.648,16778.0,16965.0,14381.0,18324.0,17980.0,16868.0,16660.0,20239.0,20395.0,19152.0,20331.0,19508.0,17916.0,19663.0,
8.699,16800.0,16987.0,14404.0,18301.0,17973.0,16891.0,16660.0,20299.0,20388.0,19167.0,20370.0,19493.0,17946.0,19663.0,
8.749,16800.0,16973.0,14381.0,18324.0,17980.0,16845.0,16668.0,20247.0,20457.0,19183.0,20316.0,19493.0,17924.0,19671.0,
8.799,16823.0,17002.0,14389.0,18316.0,17980.0,16875.0,16668.0,20314.0,20418.0,19183.0,20323.0,19508.0,17916.0,19671.0,
8.850,16785.0,16980.0,14381.0,18324.0,17973.0,16868.0,16668.0,20232.0,20419.0,19167.0,20331.0,19515.0,17939.0,19649.0,
8.900,16778.0,16987.0,14381.0,18309.0,17973.0,16860.0,16660.0,20247.0,20388.0,19152.0,20346.0,19508.0,17939.0,19663.0,
8.950,16785.0,16965.0,14411.0,18324.0,17973.0,16891.0,16691.0,20247.0,20388.0,19198.0,20346.0,19500.0,17939.0,19663.0,
9.001,16808.0,16965.0,14358.0,18309.0,17973.0,16883.0,16676.0,20254.0,20388.0,19198.0,20316.0,19515.0,17931.0,19663.0,
9.051,16793.0,17010.0,14373.0,18393.0,17958.0,16868.0,16676.0,20239.0,20426.0,19175.0,20331.0,19530.0,17931.0,19656.0,
9.102,16785.0,17002.0,14381.0,18294.0,17958.0,16875.0,16676.0,20217.0,20434.0,19160.0,20346.0,19508.0,17901.0,19656.0,
9.152,16800.0,16980.0,14389.0,18362.0,17950.0,16898.0,16668.0,20284.0,20403.0,19167.0,20331.0,19545.0,17924.0,19649.0,
9.202,16778.0,16988.0,14373.0,18370.0,17958.0,16875.0,16668.0,20247.0,20388.0,19206.0,20324.0,19478.0,17924.0,19656.0,
9.253,16770.0,17017.0,14404.0,18316.0,17958.0,16868.0,16668.0,20262.0,20372.0,19198.0,20369.0,19485.0,17924.0,19671.0,
