frame_num,time_s,
235,15.424,
236,15.487,
237,15.555,
238,15.623,
239,15.688,
240,15.755,
241,15.820,
242,15.887,
243,15.955,
244,16.020,
245,16.088,
246,16.155,
247,16.219,
248,16.288,
249,16.356,
250,16.420,
251,16.487,
252,16.555,
253,16.620,
254,16.688,
255,16.751,
256,16.819,
257,16.887,
258,16.952,
259,17.020,
260,17.087,
261,17.151,
262,17.220,
263,17.288,
264,17.351,
265,17.419,
266,17.487,
267,17.552,
268,17.620,
269,17.687,
270,17.751,
271,17.820,
272,17.883,
273,17.952,
274,18.020,
275,18.084,
276,18.153,
277,18.219,
278,18.283,
279,18.352,
280,18.420,
281,18.484,
282,18.551,
283,18.619,
284,18.684,
285,18.751,
286,18.820,
287,18.883,
288,18.952,
289,19.015,
290,19.083,
291,19.152,
292,19.216,
293,19.283,
294,19.352,
295,19.417,
296,19.483,
297,19.551,
298,19.616,
299,19.684,
300,19.751,
301,19.815,
302,19.883,
303,19.947,
304,20.015,
305,20.083,
306,20.158,
307,20.216,
308,20.284,
309,20.348,
310,20.416,
311,20.483,
312,20.547,
313,20.615,
314,20.684,
315,20.747,
316,20.816,
317,20.884,
318,20.948,
319,21.016,
320,21.079,
321,21.149,
322,21.215,
323,21.280,
324,21.347,
325,21.415,
326,21.480,
327,21.548,
328,21.615,
329,21.679,
330,21.748,
331,21.816,
332,21.880,
333,21.948,
334,22.012,
335,22.080,
336,22.148,
337,22.211,
338,22.280,
339,22.348,
340,22.412,
341,22.480,
342,22.547,
343,22.611,
344,22.680,
345,22.748,
346,22.811,
347,22.880,
348,22.947,
349,23.012,
350,23.080,
351,23.144,
352,23.211,
353,23.280,
354,23.344,
355,23.411,
356,23.480,
357,23.544,
358,23.612,
359,23.679,
360,23.744,
361,23.812,
362,23.880,
363,23.944,
364,24.012,
365,24.080,
366,24.143,
367,24.212,
368,24.276,
369,24.343,
370,24.412,
371,24.476,
372,24.545,
373,24.612,
374,24.676,
375,24.744,
376,24.811,
377,24.875,
378,24.944,
379,25.011,
380,25.076,
381,25.144,
382,25.211,
383,25.276,
384,25.343,
385,25.407,
386,25.476,
387,25.544,
388,25.608,
389,25.675,
390,25.744,
391,25.809,
392,25.876,
393,25.943,
394,26.008,
395,26.075,
396,26.144,
397,26.208,
398,26.276,
399,26.340,
400,26.408,
401,26.476,
402,26.540,
403,26.608,
404,26.676,
405,26.740,
406,26.808,
407,26.876,
408,26.940,
409,27.008,
410,27.076,
411,27.140,
412,27.208,
413,27.276,
414,27.340,
415,27.407,
416,27.471,
417,27.540,
418,27.608,
419,27.671,
420,27.739,
421,27.807,
422,27.871,
423,27.940,
424,28.008,
425,28.071,
426,28.140,
427,28.208,
428,28.272,
429,28.340,
430,28.404,
431,28.472,
432,28.540,
433,28.604,
434,28.672,
435,28.739,
436,28.804,
437,28.872,
438,28.939,
439,29.003,
440,29.071,
441,29.139,
442,29.204,
443,29.272,
444,29.339,
445,29.404,
446,29.472,
447,29.536,
448,29.603,
449,29.672,
450,29.736,
451,29.803,
452,29.871,
453,29.935,
454,30.003,
455,30.071,
456,30.135,
457,30.211,
458,30.271,
459,30.336,
460,30.404,
461,30.472,
462,30.535,
463,30.604,
464,30.668,
465,30.735,
466,30.804,
467,30.867,
468,30.935,
469,31.004,
470,31.068,
471,31.135,
