time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.165,21332.0,13470.0,14816.0,18066.0,18284.0,17057.0,21043.0,20511.0,20749.0,19317.0,20745.0,20230.0,18185.0,20007.0,
1.216,21317.0,13477.0,14831.0,18082.0,18291.0,17080.0,21043.0,20445.0,20742.0,19302.0,20768.0,20194.0,18170.0,20007.0,
1.266,21309.0,13448.0,14839.0,18112.0,18291.0,17043.0,21058.0,20460.0,20727.0,19256.0,20730.0,20208.0,18185.0,20007.0,
1.316,21309.0,13470.0,14831.0,18081.0,18276.0,17088.0,21058.0,20445.0,20734.0,19302.0,20745.0,20201.0,18156.0,20022.0,
1.366,21309.0,13470.0,14816.0,18097.0,18284.0,17042.0,21073.0,20489.0,20765.0,19309.0,20737.0,20223.0,18156.0,20022.0,
1.417,21339.0,13492.0,14785.0,18104.0,18284.0,17058.0,21043.0,20482.0,20757.0,19302.0,20775.0,20223.0,18178.0,20000.0,
1.467,21309.0,13492.0,14800.0,18089.0,18299.0,17020.0,21058.0,20460.0,20765.0,19287.0,20760.0,20216.0,18207.0,20014.0,
1.517,21324.0,13492.0,14800.0,18074.0,18291.0,17073.0,21058.0,20453.0,20757.0,19317.0,20760.0,20208.0,18170.0,20029.0,
1.567,21339.0,13485.0,14800.0,18097.0,18291.0,17043.0,21050.0,20438.0,20734.0,19302.0,20768.0,20223.0,18163.0,20007.0,
1.617,21354.0,13521.0,14869.0,18081.0,18284.0,17042.0,21058.0,20445.0,20757.0,19332.0,20775.0,20208.0,18214.0,20029.0,
1.668,21309.0,13463.0,14877.0,18051.0,18261.0,17050.0,21050.0,20467.0,20727.0,19271.0,20737.0,20238.0,18163.0,20029.0,
1.718,21324.0,13441.0,14800.0,18089.0,18291.0,17043.0,21066.0,20453.0,20749.0,19256.0,20745.0,20245.0,18214.0,20007.0,
1.768,21347.0,13499.0,14793.0,18089.0,18291.0,17050.0,21066.0,20511.0,20734.0,19264.0,20775.0,20208.0,18229.0,20014.0,
1.818,21309.0,13477.0,14846.0,18097.0,18291.0,17080.0,21058.0,20460.0,20757.0,19317.0,20775.0,20223.0,18207.0,19992.0,
1.868,21392.0,13477.0,14793.0,18089.0,18276.0,17043.0,21073.0,20467.0,20742.0,19332.0,20752.0,20208.0,18178.0,20007.0,
1.918,21301.0,13470.0,14831.0,18127.0,18284.0,17080.0,21058.0,20445.0,20757.0,19279.0,20753.0,20216.0,18178.0,20014.0,
1.969,21385.0,13492.0,14808.0,18119.0,18284.0,17058.0,21066.0,20445.0,20727.0,19294.0,20760.0,20223.0,18178.0,20029.0,
2.019,21362.0,13499.0,14800.0,18112.0,18291.0,17035.0,21050.0,20438.0,20735.0,19272.0,20791.0,20245.0,18170.0,20014.0,
2.069,21324.0,13492.0,14800.0,18112.0,18291.0,17110.0,21035.0,20460.0,20802.0,19325.0,20798.0,20238.0,18163.0,20015.0,
2.119,21354.0,13485.0,14823.0,18119.0,18261.0,17050.0,21058.0,20445.0,20772.0,19279.0,20783.0,20216.0,18170.0,20007.0,
2.169,21347.0,13507.0,14808.0,18112.0,18329.0,17035.0,21066.0,20467.0,20757.0,19325.0,20768.0,20208.0,18185.0,20022.0,
2.220,21354.0,13463.0,14800.0,18119.0,18299.0,17080.0,21043.0,20423.0,20749.0,19264.0,20791.0,20223.0,18170.0,20014.0,
2.270,21324.0,13477.0,14800.0,18119.0,18291.0,17058.0,21058.0,20430.0,20765.0,19309.0,20730.0,20230.0,18185.0,19992.0,
2.320,21309.0,13477.0,14854.0,18082.0,18291.0,17050.0,21050.0,20438.0,20757.0,19309.0,20806.0,20208.0,18178.0,20007.0,
2.370,21324.0,13470.0,14808.0,18089.0,18299.0,17043.0,21043.0,20423.0,20772.0,19325.0,20775.0,20216.0,18207.0,20007.0,
2.421,21332.0,13470.0,14800.0,18066.0,18276.0,17043.0,21043.0,20445.0,20749.0,19309.0,20760.0,20223.0,18229.0,20007.0,
2.471,21324.0,13477.0,14823.0,18066.0,18284.0,17080.0,21058.0,20460.0,20772.0,19279.0,20760.0,20208.0,18170.0,20029.0,
2.521,21301.0,13477.0,14793.0,18104.0,18283.0,17065.0,21043.0,20460.0,20780.0,19287.0,20768.0,20194.0,18185.0,20022.0,
2.571,21324.0,13448.0,14823.0,18112.0,18284.0,17043.0,21050.0,20467.0,20757.0,19309.0,20768.0,20208.0,18185.0,20022.0,
2.621,21324.0,13463.0,14823.0,18097.0,18276.0,17095.0,21058.0,20526.0,20765.0,19287.0,20753.0,20223.0,18156.0,20000.0,
2.671,21324.0,13492.0,14800.0,18112.0,18314.0,17065.0,21050.0,20430.0,20734.0,19279.0,20753.0,20223.0,18229.0,20022.0,
2.721,21347.0,13455.0,14823.0,18082.0,18306.0,17035.0,21043.0,20482.0,20787.0,19294.0,20783.0,20201.0,18178.0,20022.0,
2.771,21301.0,13455.0,14808.0,18066.0,18322.0,17118.0,21058.0,20482.0,20757.0,19287.0,20753.0,20230.0,18163.0,20007.0,
2.822,21347.0,13463.0,14800.0,18089.0,18276.0,17073.0,21066.0,20438.0,20750.0,19279.0,20730.0,20223.0,18170.0,20007.0,
2.872,21354.0,13470.0,14823.0,18081.0,18299.0,17043.0,21058.0,20504.0,20757.0,19272.0,20753.0,20201.0,18192.0,20015.0,
2.922,21279.0,13499.0,14808.0,18081.0,18291.0,17057.0,21043.0,20445.0,20742.0,19302.0,20783.0,20208.0,18185.0,20022.0,
2.972,21354.0,13485.0,14816.0,18074.0,18337.0,17043.0,21050.0,20474.0,20734.0,19294.0,20798.0,20208.0,18178.0,20007.0,
3.022,21324.0,13485.0,14785.0,18066.0,18291.0,17058.0,21058.0,20467.0,20773.0,19309.0,20806.0,20208.0,18207.0,19993.0,
3.072,21332.0,13470.0,14808.0,18142.0,18276.0,17050.0,21065.0,20489.0,20765.0,19309.0,20760.0,20179.0,18163.0,20000.0,
3.122,21324.0,13463.0,14823.0,18081.0,18276.0,17043.0,21043.0,20445.0,20734.0,19325.0,20737.0,20216.0,18178.0,20022.0,
3.173,21309.0,13463.0,14800.0,18104.0,18299.0,17110.0,21050.0,20452.0,20742.0,19279.0,20753.0,20201.0,18170.0,20022.0,
3.223,21324.0,13455.0,14823.0,18112.0,18268.0,17080.0,21065.0,20474.0,20719.0,19317.0,20745.0,20230.0,18185.0,20015.0,
3.273,21385.0,13477.0,14808.0,18074.0,18291.0,17080.0,21058.0,20519.0,20742.0,19325.0,20738.0,20223.0,18163.0,20014.0,
3.323,21294.0,13470.0,14846.0,18089.0,18291.0,17080.0,21043.0,20460.0,20749.0,19294.0,20752.0,20230.0,18178.0,20000.0,
3.374,21309.0,13470.0,14808.0,18089.0,18276.0,17065.0,21058.0,20497.0,20749.0,19317.0,20737.0,20223.0,18185.0,20022.0,
3.425,21309.0,13492.0,14816.0,18059.0,18284.0,17028.0,21073.0,20511.0,20749.0,19302.0,20775.0,20208.0,18170.0,20014.0,
3.475,21339.0,13485.0,14793.0,18104.0,18276.0,17080.0,21043.0,20460.0,20742.0,19272.0,20722.0,20223.0,18170.0,20007.0,
3.525,21392.0,13448.0,14800.0,18066.0,18291.0,17050.0,21073.0,20482.0,20772.0,19340.0,20768.0,20238.0,18170.0,20022.0,
3.575,21324.0,13492.0,14793.0,18142.0,18284.0,17050.0,21058.0,20504.0,20742.0,19325.0,20745.0,20216.0,18185.0,20015.0,
3.625,21309.0,13463.0,14816.0,18066.0,18284.0,17058.0,21058.0,20430.0,20772.0,19317.0,20790.0,20230.0,18207.0,20014.0,
3.675,21339.0,13463.0,14823.0,18081.0,18291.0,17050.0,21050.0,20475.0,20749.0,19294.0,20753.0,20230.0,18214.0,20029.0,
3.726,21316.0,13440.0,14831.0,18074.0,18314.0,17080.0,21050.0,20445.0,20780.0,19325.0,20745.0,20216.0,18170.0,20015.0,
3.776,21316.0,13477.0,14823.0,18067.0,18284.0,17035.0,21050.0,20519.0,20742.0,19279.0,20791.0,20216.0,18178.0,20014.0,
3.826,21316.0,13448.0,14823.0,18074.0,18276.0,17035.0,21043.0,20438.0,20749.0,19324.0,20737.0,20238.0,18163.0,20022.0,
3.876,21332.0,13499.0,14785.0,18074.0,18283.0,17043.0,21050.0,20533.0,20765.0,19332.0,20775.0,20208.0,18178.0,20000.0,
3.926,21317.0,13477.0,14854.0,18104.0,18299.0,17058.0,21073.0,20497.0,20772.0,19279.0,20760.0,20223.0,18156.0,20007.0,
3.977,21301.0,13477.0,14808.0,18066.0,18299.0,17058.0,21035.0,20467.0,20742.0,19271.0,20745.0,20208.0,18170.0,20000.0,
4.027,21362.0,13477.0,14839.0,18112.0,18291.0,17088.0,21066.0,20445.0,20742.0,19302.0,20806.0,20216.0,18178.0,20022.0,
4.077,21354.0,13477.0,14816.0,18074.0,18284.0,17042.0,21058.0,20445.0,20742.0,19279.0,20790.0,20230.0,18178.0,20007.0,
4.127,21339.0,13492.0,14808.0,18112.0,18306.0,17103.0,21050.0,20430.0,20727.0,19287.0,20783.0,20208.0,18185.0,20029.0,
4.178,21339.0,13492.0,14823.0,18089.0,18352.0,17035.0,21058.0,20474.0,20772.0,19279.0,20806.0,20201.0,18185.0,20029.0,
4.228,21332.0,13455.0,14793.0,18081.0,18299.0,17043.0,21050.0,20511.0,20719.0,19272.0,20745.0,20238.0,18185.0,20022.0,
4.278,21317.0,13477.0,14808.0,18097.0,18291.0,17043.0,21043.0,20489.0,20742.0,19264.0,20791.0,20216.0,18192.0,20022.0,
4.328,21347.0,13477.0,14777.0,18066.0,18291.0,17043.0,21065.0,20474.0,20795.0,19340.0,20783.0,20201.0,18214.0,20022.0,
4.379,21324.0,13514.0,14793.0,18089.0,18299.0,17028.0,21050.0,20445.0,20742.0,19325.0,20722.0,20223.0,18163.0,20014.0,
4.429,21309.0,13470.0,14785.0,18081.0,18291.0,17043.0,21043.0,20474.0,20727.0,19325.0,20752.0,20194.0,18200.0,20000.0,
4.479,21309.0,13507.0,14793.0,18104.0,18299.0,17050.0,21050.0,20475.0,20734.0,19332.0,20730.0,20230.0,18185.0,20015.0,
4.529,21332.0,13485.0,14823.0,18074.0,18306.0,17035.0,21043.0,20474.0,20727.0,19294.0,20722.0,20238.0,18207.0,20000.0,
4.580,21332.0,13499.0,14800.0,18081.0,18276.0,17050.0,21050.0,20452.0,20734.0,19279.0,20760.0,20194.0,18178.0,20022.0,
4.630,21316.0,13455.0,14800.0,18089.0,18307.0,17110.0,21050.0,20511.0,20734.0,19287.0,20768.0,20230.0,18178.0,19993.0,
4.680,21362.0,13477.0,14808.0,18066.0,18299.0,17073.0,21043.0,20438.0,20795.0,19272.0,20760.0,20230.0,18192.0,19993.0,
4.730,21362.0,13485.0,14808.0,18089.0,18306.0,17058.0,21065.0,20445.0,20749.0,19317.0,20768.0,20216.0,18192.0,20014.0,
4.781,21339.0,13441.0,14785.0,18082.0,18291.0,17072.0,21050.0,20445.0,20734.0,19309.0,20753.0,20230.0,18178.0,20000.0,
4.831,21324.0,13470.0,14793.0,18074.0,18337.0,17088.0,21043.0,20474.0,20742.0,19325.0,20760.0,20201.0,18207.0,20007.0,
4.881,21362.0,13499.0,14800.0,18104.0,18314.0,17035.0,21058.0,20460.0,20734.0,19264.0,20767.0,20194.0,18185.0,20022.0,
4.931,21354.0,13485.0,14793.0,18097.0,18344.0,17065.0,21035.0,20438.0,20749.0,19279.0,20737.0,20208.0,18185.0,20007.0,
4.981,21339.0,13470.0,14808.0,18119.0,18314.0,17043.0,21058.0,20445.0,20757.0,19302.0,20783.0,20223.0,18156.0,20007.0,
5.032,21362.0,13448.0,14816.0,18074.0,18322.0,17073.0,21050.0,20474.0,20742.0,19279.0,20813.0,20216.0,18156.0,20029.0,
5.083,21316.0,13492.0,14800.0,18082.0,18306.0,17103.0,21043.0,20467.0,20749.0,19302.0,20760.0,20223.0,18185.0,20014.0,
5.133,21316.0,13470.0,14839.0,18059.0,18268.0,17065.0,21058.0,20445.0,20734.0,19264.0,20783.0,20201.0,18185.0,20014.0,
5.183,21339.0,13455.0,14816.0,18089.0,18284.0,17050.0,21035.0,20497.0,20734.0,19294.0,20737.0,20216.0,18185.0,20015.0,
5.233,21316.0,13485.0,14862.0,18134.0,18276.0,17043.0,21050.0,20511.0,20757.0,19325.0,20730.0,20238.0,18200.0,20007.0,
5.283,21354.0,13455.0,14808.0,18089.0,18314.0,17095.0,21058.0,20519.0,20757.0,19287.0,20760.0,20208.0,18222.0,20007.0,
5.333,21347.0,13470.0,14831.0,18089.0,18306.0,17050.0,21043.0,20511.0,20749.0,19324.0,20760.0,20223.0,18163.0,20029.0,
5.384,21316.0,13492.0,14800.0,18127.0,18284.0,17035.0,21066.0,20438.0,20727.0,19279.0,20737.0,20216.0,18178.0,20007.0,
5.434,21316.0,13441.0,14808.0,18149.0,18283.0,17110.0,21050.0,20504.0,20734.0,19294.0,20790.0,20208.0,18185.0,20000.0,
5.484,21324.0,13485.0,14800.0,18089.0,18268.0,17050.0,21050.0,20460.0,20742.0,19332.0,20783.0,20201.0,18178.0,20007.0,
5.534,21370.0,13492.0,14823.0,18074.0,18299.0,17050.0,21073.0,20556.0,20727.0,19279.0,20730.0,20223.0,18156.0,20014.0,
5.584,21332.0,13463.0,14816.0,18112.0,18268.0,17065.0,21066.0,20452.0,20742.0,19302.0,20730.0,20208.0,18178.0,20014.0,
5.634,21309.0,13448.0,14831.0,18082.0,18291.0,17065.0,21073.0,20460.0,20765.0,19256.0,20806.0,20201.0,18178.0,20000.0,
5.685,21332.0,13455.0,14823.0,18074.0,18283.0,17035.0,21058.0,20496.0,20772.0,19332.0,20760.0,20230.0,18185.0,20022.0,
5.735,21324.0,13470.0,14892.0,18104.0,18276.0,17042.0,21066.0,20482.0,20749.0,19317.0,20753.0,20186.0,18170.0,20014.0,
5.785,21316.0,13470.0,14839.0,18081.0,18276.0,17050.0,21066.0,20438.0,20772.0,19302.0,20745.0,20208.0,18156.0,20007.0,
5.836,21332.0,13470.0,14846.0,18134.0,18314.0,17103.0,21050.0,20467.0,20750.0,19294.0,20745.0,20223.0,18170.0,20014.0,
5.886,21309.0,13463.0,14869.0,18119.0,18291.0,17043.0,21043.0,20452.0,20757.0,19325.0,20745.0,20201.0,18163.0,20014.0,
5.936,21354.0,13440.0,14785.0,18112.0,18314.0,17050.0,21066.0,20430.0,20734.0,19347.0,20737.0,20223.0,18185.0,20014.0,
5.986,21324.0,13492.0,14816.0,18081.0,18261.0,17050.0,21058.0,20489.0,20764.0,19264.0,20745.0,20208.0,18163.0,20022.0,
6.036,21354.0,13463.0,14816.0,18082.0,18291.0,17080.0,21058.0,20453.0,20719.0,19287.0,20783.0,20201.0,18185.0,20029.0,
6.086,21316.0,13485.0,14793.0,18097.0,18337.0,17050.0,21073.0,20445.0,20734.0,19272.0,20745.0,20208.0,18185.0,20022.0,
6.136,21324.0,13492.0,14839.0,18066.0,18284.0,17050.0,21073.0,20460.0,20742.0,19332.0,20768.0,20201.0,18170.0,20000.0,
6.186,21339.0,13470.0,14808.0,18066.0,18329.0,17050.0,21058.0,20474.0,20750.0,19294.0,20791.0,20223.0,18163.0,20022.0,
6.236,21392.0,13492.0,14816.0,18149.0,18284.0,17088.0,21066.0,20438.0,20802.0,19324.0,20753.0,20194.0,18178.0,20007.0,
6.287,21316.0,13470.0,14808.0,18089.0,18306.0,17050.0,21050.0,20519.0,20757.0,19279.0,20775.0,20201.0,18185.0,20007.0,
6.337,21324.0,13470.0,14800.0,18081.0,18299.0,17043.0,21050.0,20453.0,20787.0,19309.0,20798.0,20230.0,18192.0,20022.0,
6.387,21339.0,13477.0,14793.0,18089.0,18291.0,17058.0,21058.0,20460.0,20742.0,19317.0,20783.0,20245.0,18163.0,20014.0,
6.437,21377.0,13485.0,14793.0,18074.0,18299.0,17065.0,21050.0,20511.0,20749.0,19294.0,20730.0,20223.0,18170.0,20014.0,
6.487,21362.0,13484.0,14839.0,18067.0,18291.0,17133.0,21050.0,20460.0,20734.0,19287.0,20745.0,20238.0,18207.0,20015.0,
6.537,21324.0,13492.0,14793.0,18119.0,18291.0,17043.0,21050.0,20467.0,20734.0,19332.0,20783.0,20208.0,18170.0,19992.0,
6.588,21301.0,13455.0,14808.0,18082.0,18291.0,17058.0,21050.0,20460.0,20749.0,19294.0,20753.0,20253.0,18192.0,20007.0,
6.638,21332.0,13470.0,14808.0,18097.0,18299.0,17050.0,21058.0,20496.0,20757.0,19302.0,20783.0,20230.0,18185.0,20014.0,
6.688,21362.0,13470.0,14770.0,18066.0,18314.0,17065.0,21066.0,20533.0,20750.0,19271.0,20730.0,20216.0,18222.0,20015.0,
6.738,21324.0,13470.0,14777.0,18066.0,18284.0,17058.0,21081.0,20467.0,20742.0,19325.0,20806.0,20223.0,18163.0,20022.0,
6.789,21324.0,13455.0,14816.0,18089.0,18284.0,17095.0,21058.0,20489.0,20757.0,19272.0,20798.0,20238.0,18192.0,20014.0,
6.839,21332.0,13433.0,14846.0,18089.0,18299.0,17103.0,21035.0,20438.0,20749.0,19287.0,20745.0,20223.0,18156.0,20007.0,
6.889,21301.0,13463.0,14831.0,18066.0,18291.0,17058.0,21050.0,20489.0,20734.0,19325.0,20745.0,20216.0,18185.0,20014.0,
6.939,21309.0,13448.0,14793.0,18104.0,18322.0,17057.0,21058.0,20452.0,20749.0,19294.0,20775.0,20208.0,18170.0,20029.0,
6.990,21316.0,13455.0,14793.0,18059.0,18283.0,17028.0,21043.0,20452.0,20780.0,19264.0,20775.0,20216.0,18163.0,20014.0,
7.040,21332.0,13485.0,14770.0,18082.0,18299.0,17065.0,21050.0,20452.0,20749.0,19294.0,20798.0,20208.0,18192.0,20007.0,
7.090,21332.0,13492.0,14808.0,18066.0,18314.0,17103.0,21035.0,20445.0,20719.0,19279.0,20768.0,20216.0,18156.0,20007.0,
7.140,21294.0,13470.0,14839.0,18089.0,18291.0,17042.0,21058.0,20438.0,20742.0,19317.0,20730.0,20238.0,18207.0,20000.0,
7.190,21332.0,13492.0,14800.0,18089.0,18284.0,17065.0,21066.0,20445.0,20780.0,19332.0,20753.0,20238.0,18163.0,20007.0,
7.240,21332.0,13470.0,14839.0,18089.0,18291.0,17043.0,21058.0,20497.0,20719.0,19309.0,20760.0,20230.0,18185.0,20014.0,
7.290,21332.0,13463.0,14839.0,18089.0,18276.0,17035.0,21066.0,20423.0,20742.0,19272.0,20760.0,20230.0,18170.0,20022.0,
7.341,21392.0,13477.0,14877.0,18066.0,18329.0,17088.0,21066.0,20423.0,20742.0,19279.0,20753.0,20230.0,18185.0,20014.0,
7.391,21362.0,13485.0,14785.0,18074.0,18268.0,17073.0,21066.0,20445.0,20810.0,19355.0,20798.0,20223.0,18178.0,20000.0,
7.441,21332.0,13477.0,14800.0,18066.0,18299.0,17043.0,21050.0,20496.0,20742.0,19317.0,20760.0,20201.0,18170.0,20014.0,
7.491,21324.0,13448.0,14793.0,18074.0,18306.0,17088.0,21058.0,20438.0,20772.0,19271.0,20768.0,20216.0,18170.0,20000.0,
7.542,21339.0,13463.0,14808.0,18059.0,18276.0,17103.0,21058.0,20519.0,20727.0,19272.0,20783.0,20208.0,18170.0,20000.0,
7.592,21316.0,13499.0,14869.0,18112.0,18291.0,17080.0,21050.0,20430.0,20734.0,19309.0,20790.0,20216.0,18156.0,20022.0,
7.643,21392.0,13492.0,14793.0,18089.0,18329.0,17058.0,21058.0,20474.0,20734.0,19264.0,20753.0,20216.0,18170.0,20007.0,
7.693,21316.0,13470.0,14793.0,18089.0,18299.0,17140.0,21066.0,20445.0,20734.0,19317.0,20768.0,20208.0,18185.0,20014.0,
7.744,21362.0,13463.0,14800.0,18134.0,18291.0,17027.0,21066.0,20489.0,20742.0,19279.0,20768.0,20223.0,18207.0,20007.0,
7.794,21316.0,13499.0,14808.0,18081.0,18299.0,17050.0,21066.0,20482.0,20727.0,19264.0,20775.0,20223.0,18214.0,20022.0,
7.844,21354.0,13470.0,14793.0,18074.0,18306.0,17043.0,21058.0,20445.0,20734.0,19287.0,20768.0,20208.0,18163.0,20036.0,
7.894,21332.0,13477.0,14823.0,18097.0,18329.0,17110.0,21058.0,20452.0,20757.0,19325.0,20768.0,20216.0,18170.0,20014.0,
7.945,21369.0,13455.0,14877.0,18074.0,18283.0,17050.0,21035.0,20482.0,20734.0,19287.0,20768.0,20208.0,18178.0,20014.0,
7.995,21339.0,13507.0,14831.0,18112.0,18291.0,17050.0,21066.0,20474.0,20742.0,19272.0,20783.0,20216.0,18207.0,20029.0,
8.045,21377.0,13514.0,14823.0,18089.0,18283.0,17043.0,21058.0,20453.0,20726.0,19279.0,20791.0,20223.0,18178.0,20014.0,
8.095,21347.0,13485.0,14793.0,18051.0,18291.0,17073.0,21043.0,20423.0,20772.0,19302.0,20775.0,20216.0,18200.0,20022.0,
8.146,21316.0,13470.0,14839.0,18059.0,18284.0,17035.0,21066.0,20452.0,20802.0,19309.0,20760.0,20216.0,18214.0,20029.0,
8.196,21339.0,13470.0,14846.0,18134.0,18299.0,17043.0,21058.0,20445.0,20750.0,19279.0,20783.0,20179.0,18178.0,20014.0,
8.247,21369.0,13484.0,14762.0,18089.0,18299.0,17043.0,21043.0,20423.0,20787.0,19279.0,20775.0,20230.0,18185.0,20014.0,
8.297,21347.0,13485.0,14846.0,18097.0,18299.0,17042.0,21043.0,20460.0,20742.0,19302.0,20783.0,20223.0,18185.0,20014.0,
8.348,21347.0,13492.0,14823.0,18112.0,18299.0,17095.0,21073.0,20460.0,20734.0,19279.0,20783.0,20216.0,18192.0,20007.0,
8.398,21362.0,13463.0,14816.0,18172.0,18299.0,17095.0,21058.0,20467.0,20734.0,19287.0,20768.0,20216.0,18156.0,20022.0,
8.448,21332.0,13485.0,14800.0,18104.0,18314.0,17073.0,21066.0,20438.0,20749.0,19264.0,20775.0,20282.0,18192.0,20007.0,
8.498,21362.0,13485.0,14785.0,18104.0,18299.0,17095.0,21043.0,20438.0,20742.0,19272.0,20745.0,20238.0,18149.0,20014.0,
8.548,21332.0,13477.0,14800.0,18074.0,18276.0,17103.0,21043.0,20482.0,20765.0,19309.0,20753.0,20230.0,18200.0,20022.0,
8.598,21354.0,13477.0,14831.0,18104.0,18299.0,17043.0,21058.0,20445.0,20765.0,19325.0,20760.0,20223.0,18170.0,20022.0,
8.649,21354.0,13470.0,14823.0,18074.0,18276.0,17050.0,21058.0,20445.0,20757.0,19294.0,20753.0,20223.0,18156.0,20015.0,
8.699,21369.0,13470.0,14800.0,18081.0,18306.0,17058.0,21066.0,20460.0,20719.0,19287.0,20745.0,20216.0,18178.0,20000.0,
8.749,21347.0,13485.0,14869.0,18089.0,18283.0,17065.0,21073.0,20489.0,20750.0,19287.0,20737.0,20208.0,18170.0,20029.0,
8.799,21347.0,13448.0,14839.0,18066.0,18268.0,17028.0,21058.0,20489.0,20734.0,19309.0,20760.0,20201.0,18170.0,20022.0,
8.849,21324.0,13477.0,14808.0,18074.0,18322.0,17035.0,21066.0,20497.0,20742.0,19317.0,20752.0,20216.0,18207.0,20000.0,
8.900,21309.0,13463.0,14800.0,18059.0,18322.0,17095.0,21058.0,20467.0,20727.0,19272.0,20791.0,20230.0,18185.0,20007.0,
8.950,21339.0,13463.0,14831.0,18059.0,18306.0,17058.0,21050.0,20490.0,20757.0,19294.0,20745.0,20230.0,18170.0,20022.0,
9.000,21347.0,13426.0,14869.0,18066.0,18276.0,17050.0,21050.0,20489.0,20742.0,19309.0,20745.0,20238.0,18163.0,20007.0,
9.050,21347.0,13462.0,14823.0,18119.0,18299.0,17110.0,21043.0,20452.0,20727.0,19272.0,20737.0,20230.0,18163.0,20014.0,
9.100,21339.0,13477.0,14800.0,18074.0,18329.0,17073.0,21050.0,20445.0,20742.0,19294.0,20760.0,20230.0,18207.0,20007.0,
9.151,21347.0,13477.0,14854.0,18074.0,18314.0,17140.0,21050.0,20467.0,20742.0,19317.0,20753.0,20208.0,18170.0,20014.0,
9.201,21339.0,13470.0,14793.0,18081.0,18299.0,17118.0,21050.0,20504.0,20757.0,19287.0,20730.0,20223.0,18192.0,20007.0,
9.251,21354.0,13477.0,14793.0,18104.0,18306.0,17073.0,21050.0,20460.0,20719.0,19302.0,20798.0,20223.0,18192.0,20014.0,
