time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.218,17048.0,17679.0,14794.0,18429.0,18536.0,17209.0,16899.0,20641.0,20981.0,19387.0,20907.0,20348.0,18280.0,20138.0,
2.268,17048.0,17671.0,14801.0,18459.0,18536.0,17210.0,16900.0,20648.0,20943.0,19395.0,20915.0,20363.0,18317.0,20109.0,
2.319,17025.0,17715.0,14794.0,18437.0,18536.0,17262.0,16914.0,20663.0,20943.0,19410.0,20976.0,20363.0,18310.0,20138.0,
2.369,17107.0,17686.0,14809.0,18414.0,18513.0,17194.0,16907.0,20626.0,20973.0,19387.0,20922.0,20333.0,18280.0,20130.0,
2.420,17107.0,17657.0,14786.0,18391.0,18536.0,17239.0,16914.0,20648.0,20966.0,19432.0,20968.0,20355.0,18288.0,20116.0,
2.470,17085.0,17686.0,14764.0,18429.0,18551.0,17209.0,16892.0,20648.0,20943.0,19372.0,20922.0,20333.0,18273.0,20123.0,
2.520,17040.0,17693.0,14764.0,18452.0,18544.0,17224.0,16907.0,20633.0,20974.0,19440.0,20915.0,20363.0,18310.0,20123.0,
2.570,17130.0,17679.0,14801.0,18421.0,18528.0,17232.0,16900.0,20633.0,20966.0,19387.0,20907.0,20341.0,18280.0,20116.0,
2.620,17085.0,17701.0,14794.0,18406.0,18528.0,17209.0,16907.0,20648.0,20928.0,19394.0,20907.0,20385.0,18310.0,20123.0,
2.670,17040.0,17679.0,14794.0,18429.0,18529.0,17217.0,16907.0,20641.0,20951.0,19432.0,20976.0,20318.0,18302.0,20131.0,
2.721,17025.0,17715.0,14809.0,18414.0,18536.0,17209.0,16914.0,20655.0,20936.0,19470.0,20938.0,20341.0,18280.0,20130.0,
2.771,17033.0,17716.0,14771.0,18437.0,18521.0,17209.0,16900.0,20648.0,20935.0,19478.0,20945.0,20333.0,18302.0,20108.0,
2.821,17055.0,17679.0,14786.0,18467.0,18536.0,17232.0,16907.0,20655.0,20928.0,19394.0,20922.0,20348.0,18266.0,20123.0,
2.871,17085.0,17671.0,14794.0,18429.0,18536.0,17254.0,16914.0,20633.0,20920.0,19394.0,20998.0,20355.0,18273.0,20131.0,
2.921,17100.0,17686.0,14786.0,18421.0,18528.0,17224.0,16907.0,20626.0,20905.0,19402.0,20968.0,20326.0,18273.0,20109.0,
2.972,17092.0,17664.0,14779.0,18429.0,18536.0,17262.0,16907.0,20641.0,20973.0,19410.0,20854.0,20363.0,18332.0,20116.0,
3.022,17070.0,17686.0,14786.0,18444.0,18567.0,17217.0,16892.0,20641.0,20951.0,19387.0,20960.0,20326.0,18288.0,20116.0,
3.072,17018.0,17723.0,14779.0,18414.0,18529.0,17232.0,16915.0,20648.0,20943.0,19432.0,20953.0,20311.0,18295.0,20123.0,
3.122,17107.0,17708.0,14786.0,18444.0,18544.0,17209.0,16892.0,20648.0,20935.0,19425.0,20923.0,20333.0,18280.0,20109.0,
3.172,17055.0,17715.0,14786.0,18489.0,18528.0,17254.0,16914.0,20633.0,20913.0,19387.0,20968.0,20333.0,18266.0,20130.0,
3.222,17092.0,17694.0,14786.0,18414.0,18574.0,17224.0,16900.0,20633.0,20905.0,19463.0,20975.0,20348.0,18302.0,20123.0,
3.272,17085.0,17738.0,14779.0,18391.0,18544.0,17224.0,16907.0,20641.0,20913.0,19379.0,20960.0,20392.0,18280.0,20131.0,
3.322,17070.0,17723.0,14779.0,18406.0,18536.0,17240.0,16900.0,20685.0,20913.0,19417.0,20900.0,20363.0,18310.0,20123.0,
3.372,17048.0,17664.0,14794.0,18459.0,18536.0,17217.0,16892.0,20641.0,20913.0,19394.0,20922.0,20348.0,18266.0,20131.0,
3.423,17055.0,17671.0,14764.0,18436.0,18521.0,17209.0,16915.0,20619.0,20920.0,19417.0,20953.0,20318.0,18288.0,20123.0,
3.473,17070.0,17694.0,14786.0,18399.0,18521.0,17232.0,16900.0,20641.0,20966.0,19402.0,20922.0,20355.0,18317.0,20123.0,
3.523,17025.0,17664.0,14779.0,18452.0,18521.0,17224.0,16899.0,20641.0,20928.0,19425.0,20938.0,20333.0,18266.0,20123.0,
3.573,17100.0,17693.0,14816.0,18406.0,18529.0,17277.0,16900.0,20641.0,20981.0,19402.0,20922.0,20370.0,18280.0,20116.0,
3.624,17055.0,17781.0,14786.0,18482.0,18544.0,17209.0,16915.0,20641.0,20943.0,19395.0,20900.0,20429.0,18266.0,20131.0,
3.674,17092.0,17679.0,14779.0,18459.0,18529.0,17232.0,16915.0,20640.0,20966.0,19379.0,20892.0,20348.0,18310.0,20123.0,
3.724,17077.0,17693.0,14801.0,18437.0,18529.0,17224.0,16907.0,20626.0,20928.0,19364.0,20968.0,20363.0,18273.0,20109.0,
3.774,17062.0,17701.0,14794.0,18421.0,18521.0,17270.0,16899.0,20655.0,20981.0,19394.0,20938.0,20326.0,18317.0,20109.0,
3.824,17115.0,17730.0,14756.0,18391.0,18536.0,17232.0,16885.0,20648.0,20928.0,19372.0,20968.0,20355.0,18280.0,20123.0,
3.874,17048.0,17715.0,14771.0,18467.0,18521.0,17224.0,16914.0,20648.0,20959.0,19394.0,20900.0,20333.0,18266.0,20131.0,
3.924,17070.0,17701.0,14779.0,18414.0,18521.0,17209.0,16915.0,20648.0,20913.0,19364.0,20975.0,20341.0,18280.0,20123.0,
3.975,17100.0,17671.0,14786.0,18414.0,18529.0,17247.0,16899.0,20648.0,20943.0,19463.0,20938.0,20333.0,18332.0,20131.0,
4.025,17100.0,17723.0,14801.0,18444.0,18529.0,17217.0,16914.0,20633.0,20913.0,19402.0,20907.0,20355.0,18266.0,20138.0,
4.075,17077.0,17679.0,14786.0,18399.0,18513.0,17209.0,16907.0,20641.0,20928.0,19394.0,20960.0,20363.0,18288.0,20116.0,
4.125,17085.0,17701.0,14786.0,18467.0,18597.0,17224.0,16914.0,20655.0,20936.0,19410.0,20922.0,20333.0,18288.0,20108.0,
4.176,17033.0,17708.0,14771.0,18444.0,18536.0,17232.0,16915.0,20641.0,20913.0,19387.0,20915.0,20377.0,18280.0,20131.0,
4.226,17062.0,17686.0,14779.0,18399.0,18529.0,17270.0,16900.0,20670.0,20928.0,19485.0,20907.0,20296.0,18288.0,20138.0,
4.276,17025.0,17715.0,14779.0,18414.0,18521.0,17232.0,16892.0,20641.0,20898.0,19410.0,20960.0,20370.0,18310.0,20116.0,
4.326,17062.0,17708.0,14779.0,18437.0,18567.0,17232.0,16899.0,20633.0,20905.0,19387.0,20907.0,20326.0,18273.0,20138.0,
4.376,17077.0,17723.0,14786.0,18384.0,18513.0,17232.0,16907.0,20648.0,20898.0,19402.0,20915.0,20333.0,18288.0,20130.0,
4.427,17077.0,17745.0,14779.0,18437.0,18552.0,17224.0,16937.0,20670.0,20943.0,19402.0,20953.0,20341.0,18310.0,20116.0,
4.477,17040.0,17686.0,14794.0,18452.0,18559.0,17239.0,16915.0,20633.0,20958.0,19395.0,20938.0,20377.0,18258.0,20138.0,
4.527,17040.0,17730.0,14794.0,18444.0,18544.0,17240.0,16930.0,20641.0,20928.0,19394.0,20915.0,20355.0,18310.0,20131.0,
4.577,17077.0,17708.0,14809.0,18437.0,18536.0,17209.0,16915.0,20648.0,20935.0,19379.0,20991.0,20348.0,18280.0,20123.0,
4.627,17033.0,17708.0,14794.0,18414.0,18521.0,17217.0,16907.0,20648.0,20928.0,19387.0,20953.0,20355.0,18302.0,20138.0,
4.677,17040.0,17694.0,14794.0,18474.0,18521.0,17232.0,16907.0,20641.0,20898.0,19425.0,20945.0,20326.0,18332.0,20116.0,
4.727,17048.0,17738.0,14801.0,18399.0,18529.0,17209.0,16907.0,20626.0,20935.0,19387.0,20922.0,20348.0,18361.0,20123.0,
4.777,17070.0,17701.0,14832.0,18497.0,18536.0,17210.0,16907.0,20648.0,20920.0,19417.0,20899.0,20318.0,18332.0,20116.0,
4.827,17063.0,17715.0,14839.0,18399.0,18544.0,17254.0,16922.0,20648.0,20913.0,19410.0,20915.0,20318.0,18280.0,20108.0,
4.877,17092.0,17693.0,14794.0,18406.0,18521.0,17217.0,16907.0,20641.0,20928.0,19417.0,20915.0,20370.0,18310.0,20116.0,
4.928,17077.0,17686.0,14801.0,18452.0,18536.0,17217.0,16907.0,20641.0,20966.0,19410.0,20960.0,20385.0,18280.0,20131.0,
4.978,17077.0,17693.0,14786.0,18444.0,18544.0,17209.0,16892.0,20641.0,20936.0,19463.0,20938.0,20333.0,18302.0,20123.0,
5.028,17062.0,17708.0,14786.0,18422.0,18529.0,17224.0,16907.0,20648.0,20928.0,19387.0,20938.0,20318.0,18273.0,20123.0,
5.078,17025.0,17686.0,14809.0,18437.0,18513.0,17217.0,16922.0,20648.0,20936.0,19402.0,20968.0,20333.0,18288.0,20116.0,
5.128,17092.0,17708.0,14764.0,18406.0,18544.0,17202.0,16915.0,20655.0,20913.0,19394.0,20968.0,20348.0,18266.0,20116.0,
5.178,17062.0,17715.0,14786.0,18452.0,18529.0,17247.0,16915.0,20648.0,20928.0,19402.0,20922.0,20355.0,18332.0,20131.0,
5.228,17070.0,17715.0,14779.0,18429.0,18544.0,17224.0,16914.0,20618.0,20913.0,19402.0,20945.0,20333.0,18295.0,20116.0,
5.279,17100.0,17752.0,14779.0,18497.0,18544.0,17232.0,16907.0,20655.0,20920.0,19394.0,20900.0,20326.0,18280.0,20116.0,
5.329,17085.0,17686.0,14809.0,18399.0,18521.0,17232.0,16922.0,20648.0,20913.0,19387.0,20953.0,20392.0,18295.0,20123.0,
5.379,17107.0,17708.0,14779.0,18421.0,18559.0,17217.0,16900.0,20633.0,20958.0,19387.0,20907.0,20377.0,18273.0,20116.0,
5.429,17055.0,17759.0,14779.0,18429.0,18536.0,17240.0,16907.0,20655.0,20913.0,19379.0,20938.0,20326.0,18332.0,20123.0,
5.479,17010.0,17723.0,14794.0,18406.0,18529.0,17224.0,16907.0,20633.0,20905.0,19379.0,20900.0,20348.0,18273.0,20123.0,
5.529,17055.0,17679.0,14794.0,18414.0,18513.0,17262.0,16907.0,20641.0,20951.0,19379.0,20960.0,20340.0,18258.0,20123.0,
5.580,17018.0,17723.0,14824.0,18452.0,18544.0,17217.0,16907.0,20641.0,20913.0,19379.0,20968.0,20348.0,18295.0,20131.0,
5.630,17077.0,17664.0,14816.0,18399.0,18551.0,17217.0,16899.0,20648.0,20951.0,19455.0,20983.0,20340.0,18339.0,20138.0,
5.680,17025.0,17723.0,14786.0,18414.0,18536.0,17202.0,16915.0,20648.0,20966.0,19425.0,20922.0,20377.0,18280.0,20123.0,
5.730,17100.0,17693.0,14794.0,18459.0,18536.0,17232.0,16892.0,20655.0,20921.0,19387.0,20938.0,20333.0,18310.0,20130.0,
5.780,17100.0,17701.0,14779.0,18437.0,18536.0,17247.0,16892.0,20648.0,20988.0,19417.0,20991.0,20400.0,18317.0,20116.0,
5.830,17062.0,17701.0,14771.0,18444.0,18544.0,17232.0,16914.0,20641.0,20966.0,19432.0,20900.0,20377.0,18317.0,20108.0,
5.881,17077.0,17679.0,14779.0,18467.0,18529.0,17262.0,16900.0,20626.0,20943.0,19394.0,20953.0,20363.0,18317.0,20109.0,
5.932,17055.0,17679.0,14779.0,18459.0,18536.0,17202.0,16907.0,20633.0,20943.0,19402.0,20915.0,20341.0,18288.0,20123.0,
5.982,17055.0,17686.0,14779.0,18421.0,18529.0,17232.0,16900.0,20641.0,20913.0,19394.0,20892.0,20318.0,18310.0,20130.0,
6.032,17055.0,17730.0,14786.0,18452.0,18559.0,17224.0,16899.0,20633.0,20890.0,19417.0,20968.0,20341.0,18332.0,20123.0,
6.082,17048.0,17723.0,14809.0,18437.0,18536.0,17255.0,16907.0,20641.0,20973.0,19402.0,20892.0,20333.0,18339.0,20116.0,
6.133,17048.0,17723.0,14786.0,18437.0,18551.0,17202.0,16885.0,20648.0,20913.0,19394.0,20923.0,20333.0,18310.0,20131.0,
6.183,17055.0,17664.0,14801.0,18497.0,18552.0,17202.0,16900.0,20633.0,20905.0,19364.0,20907.0,20333.0,18324.0,20130.0,
6.234,17085.0,17664.0,14794.0,18444.0,18528.0,17232.0,16915.0,20641.0,20897.0,19432.0,20892.0,20341.0,18288.0,20123.0,
6.284,17048.0,17664.0,14786.0,18452.0,18536.0,17209.0,16914.0,20633.0,20958.0,19402.0,20953.0,20333.0,18280.0,20116.0,
6.334,17100.0,17730.0,14794.0,18414.0,18536.0,17209.0,16907.0,20685.0,20890.0,19410.0,20953.0,20326.0,18280.0,20116.0,
6.384,17055.0,17701.0,14786.0,18414.0,18529.0,17209.0,16914.0,20648.0,20898.0,19455.0,20900.0,20377.0,18273.0,20116.0,
6.434,17085.0,17715.0,14764.0,18467.0,18529.0,17209.0,16915.0,20663.0,20905.0,19387.0,20960.0,20377.0,18310.0,20116.0,
6.484,17107.0,17693.0,14786.0,18414.0,18551.0,17202.0,16915.0,20663.0,20905.0,19395.0,20968.0,20370.0,18288.0,20123.0,
6.535,17085.0,17715.0,14794.0,18459.0,18506.0,17232.0,16922.0,20655.0,20936.0,19402.0,20960.0,20318.0,18354.0,20123.0,
6.585,17077.0,17693.0,14794.0,18429.0,18552.0,17239.0,16914.0,20633.0,20913.0,19379.0,20907.0,20377.0,18295.0,20131.0,
6.635,17130.0,17701.0,14764.0,18421.0,18544.0,17202.0,16907.0,20641.0,20920.0,19394.0,20960.0,20348.0,18310.0,20101.0,
6.686,17040.0,17767.0,14771.0,18414.0,18582.0,17202.0,16900.0,20641.0,20921.0,19402.0,20915.0,20348.0,18288.0,20131.0,
6.736,17092.0,17708.0,14794.0,18406.0,18513.0,17209.0,16915.0,20655.0,20913.0,19395.0,20938.0,20318.0,18280.0,20131.0,
6.786,17070.0,17715.0,14786.0,18414.0,18536.0,17217.0,16907.0,20655.0,20905.0,19409.0,20930.0,20333.0,18273.0,20123.0,
6.837,17092.0,17701.0,14794.0,18391.0,18529.0,17209.0,16915.0,20626.0,20913.0,19432.0,20922.0,20326.0,18361.0,20123.0,
6.887,17018.0,17730.0,14786.0,18406.0,18529.0,17217.0,16899.0,20670.0,20890.0,19417.0,20945.0,20326.0,18266.0,20116.0,
6.938,17063.0,17745.0,14764.0,18399.0,18529.0,17240.0,16915.0,20685.0,20928.0,19379.0,20907.0,20377.0,18302.0,20138.0,
6.988,17100.0,17752.0,14786.0,18467.0,18536.0,17209.0,16907.0,20648.0,20913.0,19432.0,20907.0,20333.0,18288.0,20123.0,
7.038,17070.0,17679.0,14779.0,18452.0,18529.0,17224.0,16915.0,20641.0,20921.0,19387.0,20907.0,20348.0,18280.0,20123.0,
7.089,17100.0,17701.0,14801.0,18406.0,18544.0,17262.0,16892.0,20648.0,20920.0,19394.0,20937.0,20341.0,18302.0,20130.0,
7.139,17107.0,17664.0,14801.0,18414.0,18521.0,17232.0,16914.0,20678.0,20913.0,19402.0,20922.0,20348.0,18280.0,20123.0,
7.189,17092.0,17686.0,14794.0,18437.0,18544.0,17209.0,16907.0,20633.0,20898.0,19402.0,20923.0,20333.0,18280.0,20145.0,
7.239,17077.0,17671.0,14779.0,18406.0,18529.0,17232.0,16907.0,20648.0,20996.0,19410.0,20938.0,20311.0,18324.0,20123.0,
7.289,17055.0,17686.0,14809.0,18384.0,18529.0,17232.0,16915.0,20662.0,20890.0,19417.0,20922.0,20326.0,18324.0,20116.0,
7.339,17062.0,17693.0,14786.0,18452.0,18521.0,17224.0,16899.0,20648.0,20936.0,19394.0,20991.0,20326.0,18273.0,20116.0,
7.389,17107.0,17715.0,14771.0,18384.0,18536.0,17232.0,16915.0,20641.0,20928.0,19387.0,20953.0,20318.0,18332.0,20123.0,
7.439,17115.0,17671.0,14779.0,18399.0,18536.0,17232.0,16915.0,20633.0,20973.0,19387.0,20968.0,20318.0,18295.0,20101.0,
7.490,17070.0,17723.0,14786.0,18422.0,18521.0,17209.0,16900.0,20633.0,20890.0,19394.0,20922.0,20348.0,18273.0,20101.0,
7.540,17010.0,17693.0,14794.0,18414.0,18544.0,17232.0,16899.0,20641.0,20928.0,19379.0,20923.0,20341.0,18280.0,20138.0,
7.590,17077.0,17738.0,14786.0,18414.0,18536.0,17247.0,16907.0,20670.0,20928.0,19432.0,20900.0,20363.0,18258.0,20130.0,
7.640,17070.0,17708.0,14816.0,18414.0,18506.0,17292.0,16915.0,20655.0,20890.0,19447.0,20922.0,20348.0,18266.0,20123.0,
7.691,17048.0,17701.0,14794.0,18437.0,18536.0,17202.0,16900.0,20641.0,20928.0,19409.0,20915.0,20326.0,18280.0,20123.0,
7.741,17033.0,17708.0,14794.0,18459.0,18521.0,17224.0,16900.0,20641.0,20928.0,19425.0,20915.0,20392.0,18295.0,20123.0,
7.791,17137.0,17730.0,14771.0,18467.0,18536.0,17240.0,16892.0,20626.0,20898.0,19394.0,20892.0,20311.0,18310.0,20123.0,
7.841,17070.0,17701.0,14801.0,18414.0,18544.0,17262.0,16915.0,20633.0,20913.0,19402.0,20938.0,20333.0,18317.0,20123.0,
7.891,17077.0,17664.0,14771.0,18437.0,18521.0,17224.0,16900.0,20633.0,20966.0,19447.0,20998.0,20370.0,18332.0,20116.0,
7.941,17077.0,17701.0,14809.0,18444.0,18544.0,17224.0,16922.0,20633.0,20920.0,19394.0,20938.0,20311.0,18280.0,20131.0,
7.992,17062.0,17686.0,14779.0,18437.0,18544.0,17224.0,16907.0,20655.0,20905.0,19417.0,20892.0,20341.0,18266.0,20116.0,
8.042,17115.0,17723.0,14801.0,18444.0,18513.0,17217.0,16907.0,20641.0,20921.0,19372.0,20953.0,20341.0,18302.0,20116.0,
8.092,17092.0,17716.0,14779.0,18452.0,18521.0,17224.0,16900.0,20655.0,20928.0,19379.0,20960.0,20363.0,18288.0,20131.0,
8.142,17062.0,17708.0,14779.0,18414.0,18521.0,17217.0,16915.0,20634.0,20920.0,19410.0,20907.0,20414.0,18288.0,20123.0,
8.192,17100.0,17715.0,14801.0,18444.0,18529.0,17224.0,16907.0,20648.0,20928.0,19425.0,20884.0,20392.0,18288.0,20123.0,
8.242,17107.0,17708.0,14809.0,18414.0,18528.0,17202.0,16907.0,20641.0,20958.0,19402.0,20983.0,20318.0,18273.0,20123.0,
8.293,17033.0,17708.0,14794.0,18429.0,18544.0,17217.0,16907.0,20633.0,20920.0,19394.0,20907.0,20348.0,18302.0,20131.0,
8.343,17055.0,17701.0,14771.0,18422.0,18521.0,17224.0,16907.0,20648.0,20958.0,19394.0,20907.0,20341.0,18295.0,20138.0,
8.393,17077.0,17708.0,14801.0,18482.0,18536.0,17247.0,16884.0,20648.0,20905.0,19410.0,20884.0,20326.0,18273.0,20109.0,
8.443,17062.0,17723.0,14779.0,18444.0,18559.0,17217.0,16885.0,20648.0,20913.0,19387.0,20915.0,20341.0,18280.0,20138.0,
8.493,17055.0,17708.0,14786.0,18406.0,18544.0,17239.0,16907.0,20633.0,20951.0,19410.0,20976.0,20326.0,18302.0,20109.0,
8.544,17100.0,17679.0,14779.0,18429.0,18544.0,17225.0,16900.0,20655.0,20959.0,19379.0,20960.0,20370.0,18266.0,20131.0,
8.594,17048.0,17730.0,14794.0,18421.0,18544.0,17209.0,16915.0,20633.0,20973.0,19425.0,20900.0,20348.0,18324.0,20123.0,
8.644,17085.0,17686.0,14771.0,18437.0,18513.0,17225.0,16907.0,20626.0,20943.0,19394.0,20968.0,20333.0,18258.0,20116.0,
8.694,17055.0,17723.0,14801.0,18414.0,18521.0,17239.0,16907.0,20641.0,20890.0,19379.0,20930.0,20326.0,18310.0,20101.0,
8.744,17063.0,17701.0,14764.0,18467.0,18551.0,17209.0,16900.0,20648.0,20920.0,19387.0,20892.0,20333.0,18288.0,20101.0,
8.794,17077.0,17738.0,14779.0,18444.0,18528.0,17224.0,16915.0,20626.0,20920.0,19410.0,20953.0,20333.0,18288.0,20109.0,
8.845,17063.0,17679.0,14771.0,18421.0,18536.0,17224.0,16914.0,20633.0,20898.0,19395.0,20930.0,20355.0,18280.0,20138.0,
8.895,17062.0,17701.0,14794.0,18421.0,18551.0,17217.0,16900.0,20626.0,20928.0,19372.0,20938.0,20355.0,18266.0,20123.0,
8.946,17077.0,17679.0,14786.0,18406.0,18536.0,17217.0,16907.0,20626.0,20928.0,19387.0,20922.0,20318.0,18302.0,20131.0,
8.996,17100.0,17701.0,14779.0,18437.0,18536.0,17217.0,16915.0,20641.0,20936.0,19387.0,20938.0,20422.0,18361.0,20109.0,
9.046,17025.0,17723.0,14779.0,18444.0,18536.0,17217.0,16922.0,20633.0,20943.0,19379.0,20915.0,20341.0,18273.0,20131.0,
9.096,17115.0,17693.0,14794.0,18429.0,18574.0,17224.0,16930.0,20626.0,20943.0,19379.0,20953.0,20363.0,18346.0,20116.0,
9.146,17040.0,17715.0,14794.0,18444.0,18521.0,17232.0,16907.0,20648.0,20898.0,19417.0,20960.0,20333.0,18273.0,20130.0,
9.196,17055.0,17701.0,14786.0,18429.0,18567.0,17262.0,16900.0,20626.0,20905.0,19432.0,20938.0,20333.0,18258.0,20138.0,
9.246,17048.0,17730.0,14779.0,18437.0,18521.0,17240.0,16907.0,20663.0,20920.0,19447.0,21013.0,20326.0,18288.0,20123.0,
