frame_num,time_s,
202,13.278,
203,13.346,
204,13.414,
205,13.478,
206,13.546,
207,13.615,
208,13.678,
209,13.746,
210,13.814,
211,13.879,
212,13.946,
213,14.014,
214,14.078,
215,14.146,
216,14.210,
217,14.278,
218,14.346,
219,14.410,
220,14.479,
221,14.546,
222,14.610,
223,14.678,
224,14.747,
225,14.810,
226,14.878,
227,14.946,
228,15.010,
229,15.079,
230,15.147,
231,15.210,
232,15.278,
233,15.342,
234,15.410,
235,15.478,
236,15.542,
237,15.610,
238,15.678,
239,15.742,
240,15.810,
241,15.878,
242,15.942,
243,16.010,
244,16.078,
245,16.142,
246,16.210,
247,16.274,
248,16.342,
249,16.410,
250,16.474,
251,16.542,
252,16.610,
253,16.675,
254,16.742,
255,16.810,
256,16.874,
257,16.942,
258,17.010,
259,17.074,
260,17.142,
261,17.210,
262,17.274,
263,17.342,
264,17.406,
265,17.474,
266,17.543,
267,17.606,
268,17.674,
269,17.742,
270,17.806,
271,17.874,
272,17.942,
273,18.006,
274,18.074,
275,18.143,
276,18.206,
277,18.274,
278,18.342,
279,18.406,
280,18.474,
281,18.538,
282,18.606,
283,18.674,
284,18.738,
285,18.807,
286,18.874,
287,18.938,
288,19.006,
289,19.074,
290,19.138,
291,19.206,
292,19.274,
293,19.338,
294,19.407,
295,19.470,
296,19.538,
297,19.606,
298,19.670,
299,19.738,
300,19.806,
301,19.870,
302,19.938,
303,20.006,
304,20.070,
305,20.138,
306,20.206,
307,20.270,
308,20.338,
309,20.407,
310,20.470,
311,20.538,
312,20.602,
313,20.670,
314,20.738,
315,20.802,
316,20.870,
317,20.938,
318,21.002,
319,21.070,
320,21.138,
321,21.202,
322,21.271,
323,21.338,
324,21.402,
325,21.470,
326,21.539,
327,21.602,
328,21.670,
329,21.734,
330,21.803,
331,21.871,
332,21.933,
333,22.002,
334,22.070,
335,22.134,
336,22.202,
337,22.271,
338,22.334,
339,22.402,
340,22.471,
341,22.534,
342,22.602,
343,22.666,
344,22.734,
345,22.802,
346,22.866,
347,22.934,
348,23.002,
349,23.066,
350,23.134,
351,23.202,
352,23.266,
353,23.334,
354,23.402,
355,23.467,
356,23.534,
357,23.602,
358,23.666,
359,23.734,
360,23.798,
361,23.866,
362,23.934,
363,23.998,
364,24.066,
365,24.134,
366,24.198,
367,24.266,
368,24.335,
369,24.398,
370,24.466,
371,24.534,
372,24.598,
373,24.666,
374,24.734,
375,24.798,
376,24.865,
377,24.931,
378,24.999,
379,25.067,
380,25.130,
381,25.198,
382,25.267,
383,25.331,
384,25.398,
385,25.466,
386,25.530,
387,25.598,
388,25.667,
389,25.730,
390,25.798,
391,25.861,
392,25.930,
393,25.998,
394,26.061,
395,26.129,
396,26.198,
397,26.261,
398,26.330,
399,26.398,
400,26.463,
401,26.530,
402,26.598,
403,26.662,
404,26.730,
405,26.798,
406,26.862,
407,26.930,
408,26.994,
409,27.063,
410,27.130,
411,27.193,
412,27.262,
413,27.330,
414,27.393,
415,27.463,
416,27.530,
417,27.593,
418,27.662,
419,27.731,
420,27.793,
421,27.862,
422,27.930,
423,27.994,
424,28.062,
425,28.126,
426,28.194,
