frame_num,time_s,
357,23.575,
358,23.640,
359,23.707,
360,23.775,
361,23.839,
362,23.908,
363,23.972,
364,24.040,
365,24.107,
366,24.171,
367,24.240,
368,24.308,
369,24.371,
370,24.440,
371,24.507,
372,24.571,
373,24.639,
374,24.707,
375,24.771,
376,24.840,
377,24.907,
378,24.972,
379,25.039,
380,25.104,
381,25.171,
382,25.240,
383,25.303,
384,25.371,
385,25.440,
386,25.503,
387,25.571,
388,25.639,
389,25.703,
390,25.772,
391,25.839,
392,25.903,
393,25.971,
394,26.053,
395,26.104,
396,26.172,
397,26.235,
398,26.303,
399,26.371,
400,26.435,
401,26.503,
402,26.571,
403,26.635,
404,26.703,
405,26.771,
406,26.835,
407,26.903,
408,26.971,
409,27.035,
410,27.103,
411,27.167,
412,27.235,
413,27.304,
414,27.367,
415,27.436,
416,27.503,
417,27.568,
418,27.635,
419,27.703,
420,27.767,
421,27.835,
422,27.903,
423,27.967,
424,28.034,
425,28.102,
426,28.167,
427,28.235,
428,28.299,
429,28.367,
430,28.434,
431,28.499,
432,28.567,
433,28.635,
434,28.698,
435,28.767,
436,28.834,
437,28.898,
438,28.966,
439,29.034,
440,29.098,
441,29.167,
442,29.234,
443,29.299,
444,29.366,
445,29.431,
446,29.499,
447,29.566,
448,29.631,
449,29.698,
450,29.766,
451,29.830,
452,29.898,
453,29.966,
454,30.031,
455,30.099,
456,30.166,
457,30.230,
458,30.298,
459,30.362,
460,30.430,
461,30.498,
462,30.562,
463,30.630,
464,30.698,
465,30.762,
466,30.830,
467,30.898,
468,30.963,
469,31.030,
470,31.098,
471,31.162,
472,31.230,
473,31.299,
474,31.362,
475,31.430,
476,31.494,
477,31.562,
478,31.630,
479,31.694,
480,31.762,
481,31.830,
482,31.895,
483,31.962,
484,32.030,
485,32.093,
486,32.162,
487,32.230,
488,32.294,
489,32.362,
490,32.430,
491,32.495,
492,32.562,
493,32.626,
494,32.694,
495,32.762,
496,32.826,
497,32.894,
498,32.962,
