time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.114,16907.0,17198.0,14503.0,18137.0,18233.0,17227.0,16789.0,20364.0,20440.0,19239.0,20388.0,19709.0,18124.0,19861.0,
1.164,16885.0,17198.0,14503.0,18168.0,18218.0,17288.0,16804.0,20319.0,20432.0,19193.0,20381.0,19694.0,18154.0,19854.0,
1.215,16953.0,17175.0,14510.0,18114.0,18225.0,17250.0,16812.0,20357.0,20432.0,19216.0,20365.0,19664.0,18132.0,19839.0,
1.265,16945.0,17198.0,14510.0,18106.0,18218.0,17265.0,16796.0,20424.0,20448.0,19169.0,20365.0,19686.0,18184.0,19846.0,
1.315,16907.0,17183.0,14549.0,18114.0,18241.0,17257.0,16797.0,20342.0,20432.0,19208.0,20404.0,19679.0,18124.0,19839.0,
1.365,16885.0,17183.0,14503.0,18191.0,18218.0,17234.0,16796.0,20379.0,20432.0,19239.0,20396.0,19679.0,18132.0,19846.0,
1.416,16907.0,17205.0,14549.0,18129.0,18233.0,17265.0,16781.0,20327.0,20417.0,19185.0,20396.0,19694.0,18139.0,19839.0,
1.466,16930.0,17190.0,14541.0,18106.0,18233.0,17249.0,16797.0,20320.0,20425.0,19200.0,20381.0,19694.0,18139.0,19846.0,
1.516,16930.0,17220.0,14472.0,18145.0,18233.0,17249.0,16804.0,20334.0,20448.0,19216.0,20365.0,19687.0,18139.0,19861.0,
1.567,16907.0,17190.0,14488.0,18129.0,18248.0,17265.0,16781.0,20342.0,20432.0,19208.0,20404.0,19664.0,18132.0,19854.0,
1.618,16915.0,17220.0,14503.0,18114.0,18218.0,17234.0,16804.0,20334.0,20432.0,19208.0,20373.0,19679.0,18132.0,19839.0,
1.668,16922.0,17168.0,14510.0,18091.0,18264.0,17242.0,16812.0,20312.0,20463.0,19200.0,20365.0,19687.0,18132.0,19846.0,
1.718,16983.0,17198.0,14488.0,18122.0,18203.0,17242.0,16804.0,20304.0,20417.0,19246.0,20419.0,19694.0,18139.0,19854.0,
1.768,16892.0,17198.0,14510.0,18122.0,18218.0,17303.0,16812.0,20380.0,20440.0,19169.0,20365.0,19716.0,18117.0,19846.0,
1.818,16892.0,17175.0,14541.0,18114.0,18210.0,17227.0,16796.0,20357.0,20463.0,19223.0,20365.0,19679.0,18132.0,19846.0,
1.868,16907.0,17220.0,14472.0,18114.0,18203.0,17242.0,16789.0,20402.0,20440.0,19216.0,20350.0,19679.0,18139.0,19854.0,
1.918,16945.0,17213.0,14503.0,18099.0,18218.0,17234.0,16796.0,20364.0,20425.0,19216.0,20396.0,19701.0,18176.0,19839.0,
1.969,16960.0,17205.0,14503.0,18114.0,18248.0,17227.0,16797.0,20394.0,20440.0,19200.0,20373.0,19679.0,18132.0,19839.0,
2.019,16968.0,17183.0,14495.0,18152.0,18271.0,17234.0,16812.0,20327.0,20432.0,19193.0,20404.0,19686.0,18109.0,19839.0,
2.069,16937.0,17213.0,14495.0,18129.0,18233.0,17280.0,16796.0,20312.0,20471.0,19170.0,20419.0,19701.0,18147.0,19846.0,
2.119,16930.0,17205.0,14549.0,18106.0,18210.0,17234.0,16796.0,20327.0,20425.0,19185.0,20373.0,19679.0,18117.0,19839.0,
2.169,16907.0,17198.0,14503.0,18137.0,18218.0,17265.0,16804.0,20327.0,20432.0,19185.0,20381.0,19687.0,18124.0,19839.0,
2.220,16907.0,17168.0,14510.0,18122.0,18226.0,17234.0,16789.0,20305.0,20425.0,19193.0,20342.0,19701.0,18147.0,19869.0,
2.270,16907.0,17213.0,14480.0,18114.0,18233.0,17242.0,16789.0,20364.0,20425.0,19193.0,20396.0,19694.0,18176.0,19831.0,
2.320,16900.0,17183.0,14495.0,18106.0,18263.0,17242.0,16789.0,20334.0,20448.0,19177.0,20381.0,19672.0,18132.0,19846.0,
2.370,16892.0,17153.0,14503.0,18099.0,18233.0,17272.0,16789.0,20357.0,20440.0,19200.0,20396.0,19679.0,18147.0,19861.0,
2.421,16937.0,17175.0,14472.0,18106.0,18195.0,17257.0,16789.0,20304.0,20455.0,19223.0,20388.0,19687.0,18139.0,19876.0,
2.471,16922.0,17213.0,14510.0,18137.0,18264.0,17242.0,16796.0,20334.0,20509.0,19185.0,20450.0,19709.0,18139.0,19861.0,
2.521,16900.0,17205.0,14472.0,18106.0,18203.0,17265.0,16766.0,20334.0,20425.0,19208.0,20381.0,19739.0,18139.0,19854.0,
2.571,16953.0,17205.0,14510.0,18091.0,18210.0,17234.0,16812.0,20334.0,20455.0,19208.0,20381.0,19716.0,18147.0,19839.0,
2.621,16922.0,17176.0,14510.0,18152.0,18241.0,17250.0,16789.0,20297.0,20471.0,19200.0,20381.0,19687.0,18139.0,19839.0,
2.671,16892.0,17228.0,14503.0,18137.0,18218.0,17272.0,16774.0,20327.0,20455.0,19231.0,20350.0,19679.0,18139.0,19846.0,
2.722,16937.0,17228.0,14510.0,18152.0,18248.0,17234.0,16796.0,20334.0,20425.0,19246.0,20373.0,19672.0,18132.0,19861.0,
2.772,16915.0,17198.0,14564.0,18106.0,18248.0,17242.0,16789.0,20327.0,20471.0,19239.0,20404.0,19694.0,18132.0,19846.0,
2.822,16983.0,17205.0,14541.0,18091.0,18279.0,17234.0,16796.0,20342.0,20425.0,19208.0,20388.0,19739.0,18132.0,19854.0,
2.872,16907.0,17213.0,14503.0,18129.0,18226.0,17272.0,16796.0,20290.0,20471.0,19193.0,20388.0,19731.0,18124.0,19854.0,
2.922,16945.0,17190.0,14510.0,18099.0,18279.0,17257.0,16789.0,20334.0,20456.0,19254.0,20404.0,19694.0,18124.0,19839.0,
2.972,16907.0,17205.0,14503.0,18099.0,18218.0,17242.0,16804.0,20304.0,20448.0,19254.0,20465.0,19709.0,18169.0,19854.0,
3.023,16900.0,17220.0,14472.0,18160.0,18218.0,17249.0,16804.0,20320.0,20440.0,19193.0,20388.0,19687.0,18161.0,19846.0,
3.073,16937.0,17205.0,14503.0,18060.0,18225.0,17234.0,16781.0,20320.0,20440.0,19216.0,20388.0,19687.0,18132.0,19839.0,
3.123,16968.0,17198.0,14495.0,18114.0,18203.0,17242.0,16781.0,20290.0,20448.0,19193.0,20373.0,19679.0,18132.0,19854.0,
3.173,16922.0,17220.0,14495.0,18129.0,18233.0,17242.0,16797.0,20304.0,20455.0,19208.0,20435.0,19746.0,18191.0,19839.0,
3.223,16983.0,17198.0,14480.0,18114.0,18233.0,17249.0,16812.0,20327.0,20440.0,19269.0,20427.0,19679.0,18169.0,19854.0,
3.273,16900.0,17176.0,14510.0,18122.0,18210.0,17242.0,16789.0,20327.0,20463.0,19177.0,20419.0,19687.0,18176.0,19839.0,
3.324,16907.0,17183.0,14518.0,18152.0,18210.0,17265.0,16789.0,20319.0,20424.0,19193.0,20373.0,19687.0,18176.0,19846.0,
3.374,16945.0,17213.0,14480.0,18152.0,18218.0,17249.0,16781.0,20312.0,20440.0,19200.0,20396.0,19701.0,18124.0,19854.0,
3.424,16937.0,17183.0,14503.0,18106.0,18233.0,17227.0,16789.0,20319.0,20425.0,19192.0,20373.0,19672.0,18154.0,19839.0,
3.474,16953.0,17220.0,14472.0,18129.0,18218.0,17234.0,16774.0,20319.0,20440.0,19200.0,20427.0,19694.0,18139.0,19832.0,
3.524,16922.0,17190.0,14503.0,18106.0,18233.0,17242.0,16796.0,20289.0,20440.0,19177.0,20373.0,19716.0,18132.0,19854.0,
3.574,16968.0,17153.0,14495.0,18145.0,18218.0,17257.0,16796.0,20304.0,20463.0,19223.0,20388.0,19679.0,18124.0,19846.0,
3.625,16975.0,17198.0,14495.0,18152.0,18203.0,17234.0,16766.0,20297.0,20432.0,19177.0,20404.0,19731.0,18154.0,19854.0,
3.675,16915.0,17161.0,14556.0,18114.0,18218.0,17234.0,16781.0,20319.0,20455.0,19177.0,20412.0,19679.0,18124.0,19839.0,
3.725,16998.0,17205.0,14495.0,18106.0,18225.0,17219.0,16804.0,20312.0,20455.0,19185.0,20396.0,19709.0,18147.0,19846.0,
3.775,16945.0,17205.0,14518.0,18145.0,18256.0,17265.0,16781.0,20319.0,20471.0,19200.0,20411.0,19686.0,18132.0,19854.0,
3.826,16937.0,17205.0,14518.0,18091.0,18233.0,17234.0,16797.0,20297.0,20425.0,19193.0,20465.0,19679.0,18139.0,19854.0,
3.876,16930.0,17220.0,14488.0,18106.0,18241.0,17227.0,16797.0,20297.0,20494.0,19262.0,20365.0,19679.0,18132.0,19839.0,
3.926,16900.0,17220.0,14472.0,18183.0,18203.0,17242.0,16804.0,20304.0,20448.0,19193.0,20388.0,19754.0,18184.0,19839.0,
3.977,16907.0,17213.0,14549.0,18122.0,18233.0,17227.0,16796.0,20319.0,20448.0,19185.0,20381.0,19679.0,18139.0,19846.0,
4.027,16937.0,17175.0,14526.0,18137.0,18210.0,17272.0,16781.0,20320.0,20432.0,19208.0,20411.0,19694.0,18139.0,19839.0,
4.078,16915.0,17213.0,14480.0,18114.0,18218.0,17234.0,16804.0,20312.0,20425.0,19200.0,20396.0,19701.0,18147.0,19839.0,
4.128,16922.0,17235.0,14488.0,18122.0,18226.0,17265.0,16804.0,20334.0,20425.0,19208.0,20404.0,19694.0,18147.0,19846.0,
4.178,16915.0,17220.0,14503.0,18114.0,18256.0,17234.0,16797.0,20305.0,20448.0,19193.0,20442.0,19672.0,18139.0,19854.0,
4.228,16900.0,17213.0,14518.0,18114.0,18195.0,17318.0,16789.0,20327.0,20448.0,19185.0,20357.0,19694.0,18139.0,19854.0,
4.279,16915.0,17198.0,14510.0,18137.0,18225.0,17234.0,16781.0,20364.0,20409.0,19231.0,20396.0,19679.0,18132.0,19846.0,
4.329,16937.0,17205.0,14510.0,18068.0,18233.0,17265.0,16789.0,20327.0,20424.0,19200.0,20380.0,19672.0,18147.0,19847.0,
4.379,16922.0,17190.0,14510.0,18114.0,18218.0,17250.0,16781.0,20327.0,20448.0,19170.0,20388.0,19672.0,18154.0,19854.0,
4.429,16900.0,17213.0,14480.0,18129.0,18248.0,17242.0,16797.0,20319.0,20440.0,19223.0,20381.0,19724.0,18161.0,19854.0,
4.480,16892.0,17190.0,14510.0,18129.0,18225.0,17234.0,16766.0,20290.0,20432.0,19231.0,20365.0,19664.0,18132.0,19854.0,
4.530,16915.0,17213.0,14510.0,18122.0,18233.0,17242.0,16804.0,20305.0,20448.0,19231.0,20381.0,19687.0,18132.0,19861.0,
4.581,16900.0,17220.0,14480.0,18129.0,18218.0,17272.0,16797.0,20305.0,20432.0,19208.0,20381.0,19694.0,18154.0,19846.0,
4.631,16937.0,17198.0,14503.0,18091.0,18226.0,17249.0,16789.0,20305.0,20440.0,19177.0,20427.0,19687.0,18117.0,19839.0,
4.681,16945.0,17183.0,14518.0,18129.0,18248.0,17242.0,16804.0,20342.0,20425.0,19185.0,20381.0,19664.0,18124.0,19839.0,
4.731,16937.0,17220.0,14510.0,18160.0,18225.0,17257.0,16789.0,20379.0,20471.0,19193.0,20357.0,19702.0,18147.0,19846.0,
4.781,16907.0,17213.0,14518.0,18183.0,18225.0,17234.0,16781.0,20305.0,20448.0,19216.0,20342.0,19686.0,18139.0,19854.0,
4.831,16915.0,17183.0,14503.0,18129.0,18225.0,17272.0,16789.0,20304.0,20425.0,19177.0,20404.0,19672.0,18132.0,19839.0,
4.881,16900.0,17205.0,14526.0,18114.0,18233.0,17257.0,16812.0,20304.0,20463.0,19216.0,20419.0,19694.0,18132.0,19861.0,
4.931,16930.0,17183.0,14533.0,18129.0,18195.0,17242.0,16804.0,20297.0,20432.0,19262.0,20358.0,19701.0,18124.0,19831.0,
4.981,16900.0,17190.0,14495.0,18145.0,18263.0,17234.0,16789.0,20364.0,20425.0,19200.0,20396.0,19709.0,18132.0,19846.0,
5.032,16907.0,17190.0,14503.0,18145.0,18233.0,17234.0,16781.0,20305.0,20455.0,19231.0,20404.0,19694.0,18132.0,19854.0,
5.082,16907.0,17198.0,14526.0,18106.0,18263.0,17257.0,16789.0,20320.0,20440.0,19254.0,20388.0,19686.0,18139.0,19869.0,
5.132,16907.0,17220.0,14488.0,18152.0,18218.0,17234.0,16797.0,20289.0,20417.0,19193.0,20388.0,19694.0,18139.0,19861.0,
5.182,16922.0,17168.0,14495.0,18114.0,18210.0,17265.0,16796.0,20319.0,20448.0,19185.0,20357.0,19724.0,18184.0,19839.0,
5.232,16915.0,17183.0,14480.0,18137.0,18233.0,17234.0,16789.0,20312.0,20455.0,19239.0,20388.0,19672.0,18117.0,19854.0,
5.282,16915.0,17235.0,14488.0,18152.0,18210.0,17234.0,16789.0,20379.0,20455.0,19193.0,20404.0,19701.0,18124.0,19861.0,
5.332,16907.0,17190.0,14495.0,18129.0,18225.0,17249.0,16804.0,20319.0,20540.0,19185.0,20365.0,19679.0,18139.0,19846.0,
5.382,16930.0,17213.0,14457.0,18114.0,18195.0,17242.0,16812.0,20320.0,20432.0,19185.0,20388.0,19687.0,18139.0,19854.0,
5.432,16915.0,17205.0,14472.0,18099.0,18248.0,17219.0,16796.0,20342.0,20440.0,19216.0,20427.0,19687.0,18147.0,19854.0,
5.483,16930.0,17205.0,14480.0,18114.0,18241.0,17265.0,16796.0,20312.0,20455.0,19200.0,20411.0,19709.0,18117.0,19846.0,
5.533,16930.0,17228.0,14503.0,18122.0,18218.0,17242.0,16796.0,20305.0,20447.0,19177.0,20373.0,19679.0,18124.0,19846.0,
5.583,16953.0,17220.0,14465.0,18137.0,18225.0,17242.0,16781.0,20312.0,20425.0,19262.0,20396.0,19716.0,18147.0,19839.0,
5.634,16907.0,17205.0,14480.0,18091.0,18225.0,17242.0,16804.0,20312.0,20432.0,19216.0,20388.0,19791.0,18184.0,19854.0,
5.685,16907.0,17190.0,14472.0,18114.0,18225.0,17219.0,16781.0,20312.0,20455.0,19254.0,20404.0,19724.0,18147.0,19839.0,
5.735,16945.0,17228.0,14472.0,18122.0,18233.0,17265.0,16789.0,20289.0,20471.0,19208.0,20381.0,19739.0,18147.0,19869.0,
5.785,16930.0,17198.0,14488.0,18152.0,18248.0,17272.0,16796.0,20319.0,20448.0,19239.0,20427.0,19672.0,18124.0,19846.0,
5.835,16892.0,17161.0,14518.0,18137.0,18203.0,17234.0,16796.0,20365.0,20448.0,19193.0,20396.0,19694.0,18132.0,19832.0,
5.885,16907.0,17190.0,14495.0,18083.0,18195.0,17326.0,16796.0,20372.0,20440.0,19239.0,20388.0,19672.0,18154.0,19831.0,
5.935,16900.0,17205.0,14510.0,18114.0,18218.0,17234.0,16796.0,20327.0,20432.0,19200.0,20388.0,19679.0,18124.0,19861.0,
5.986,16937.0,17198.0,14503.0,18122.0,18225.0,17249.0,16797.0,20357.0,20448.0,19185.0,20381.0,19701.0,18228.0,19861.0,
6.036,16930.0,17153.0,14495.0,18152.0,18263.0,17242.0,16781.0,20342.0,20432.0,19269.0,20404.0,19694.0,18117.0,19854.0,
6.086,16915.0,17205.0,14495.0,18168.0,18226.0,17234.0,16796.0,20327.0,20448.0,19193.0,20404.0,19679.0,18109.0,19854.0,
6.136,16885.0,17205.0,14549.0,18145.0,18203.0,17249.0,16796.0,20327.0,20417.0,19185.0,20381.0,19694.0,18132.0,19839.0,
6.187,16968.0,17213.0,14495.0,18114.0,18210.0,17249.0,16804.0,20305.0,20440.0,19200.0,20388.0,19672.0,18132.0,19839.0,
6.238,16892.0,17228.0,14472.0,18091.0,18233.0,17211.0,16789.0,20290.0,20486.0,19193.0,20411.0,19686.0,18124.0,19846.0,
6.288,16922.0,17228.0,14495.0,18160.0,18226.0,17265.0,16796.0,20304.0,20432.0,19193.0,20419.0,19679.0,18147.0,19854.0,
6.338,16869.0,17183.0,14487.0,18091.0,18225.0,17234.0,16796.0,20357.0,20424.0,19208.0,20404.0,19672.0,18139.0,19854.0,
6.388,4.0,17161.0,14503.0,18099.0,18210.0,17257.0,16796.0,20319.0,20471.0,19200.0,20350.0,19716.0,18139.0,19846.0,
6.439,16900.0,17213.0,14472.0,18152.0,18218.0,17234.0,16789.0,20319.0,20486.0,19185.0,20434.0,19686.0,18161.0,19854.0,
6.489,16945.0,17190.0,14503.0,18114.0,18233.0,17288.0,16796.0,20290.0,20448.0,19216.0,20404.0,19701.0,18132.0,19846.0,
6.539,16945.0,17205.0,14503.0,18091.0,18210.0,17249.0,16797.0,20319.0,20463.0,19185.0,20373.0,19687.0,18161.0,19839.0,
6.590,16953.0,17213.0,14495.0,18106.0,18233.0,17242.0,16804.0,20305.0,20471.0,19246.0,20434.0,19679.0,18124.0,19839.0,
6.640,16900.0,17213.0,14495.0,18145.0,18218.0,17257.0,16804.0,20312.0,20440.0,19200.0,20373.0,19716.0,18139.0,19839.0,
6.690,16930.0,17198.0,14457.0,18083.0,18241.0,17234.0,16797.0,20305.0,20417.0,19231.0,20396.0,19672.0,18147.0,19847.0,
6.741,16998.0,17176.0,14533.0,18099.0,18241.0,17265.0,16796.0,20304.0,20432.0,19223.0,20357.0,19694.0,18139.0,19846.0,
6.791,16945.0,17183.0,14488.0,18114.0,18225.0,17265.0,16789.0,20319.0,20448.0,19193.0,20404.0,19694.0,18102.0,19861.0,
6.841,16937.0,17153.0,14533.0,18106.0,18225.0,17242.0,16804.0,20327.0,20440.0,19200.0,20396.0,19672.0,18154.0,19854.0,
6.891,16960.0,17220.0,14472.0,18152.0,18225.0,17249.0,16804.0,20319.0,20448.0,19193.0,20380.0,19687.0,18139.0,19846.0,
6.942,16953.0,17220.0,14465.0,18076.0,18203.0,17242.0,16804.0,20304.0,20494.0,19177.0,20388.0,19679.0,18132.0,19854.0,
6.992,16930.0,17190.0,14480.0,18106.0,18241.0,17288.0,16804.0,20305.0,20486.0,19208.0,20442.0,19701.0,18132.0,19846.0,
7.042,16907.0,17183.0,14472.0,18129.0,18210.0,17280.0,16781.0,20327.0,20432.0,19193.0,20411.0,19679.0,18132.0,19846.0,
7.092,16983.0,17205.0,14480.0,18091.0,18195.0,17257.0,16789.0,20349.0,20455.0,19200.0,20373.0,19716.0,18139.0,19854.0,
7.142,16975.0,17213.0,14510.0,18114.0,18233.0,17265.0,16796.0,20334.0,20479.0,19185.0,20435.0,19701.0,18147.0,19839.0,
7.192,16915.0,17220.0,14472.0,18137.0,18233.0,17272.0,16789.0,20327.0,20471.0,19208.0,20427.0,19694.0,18139.0,19854.0,
7.243,16922.0,17243.0,14488.0,18137.0,18225.0,17265.0,16796.0,20305.0,20486.0,19231.0,20411.0,19701.0,18147.0,19846.0,
7.293,16945.0,17183.0,14495.0,18122.0,18218.0,17295.0,16781.0,20312.0,20440.0,19254.0,20396.0,19672.0,18139.0,19854.0,
7.344,16945.0,17191.0,14510.0,18114.0,18271.0,17272.0,16789.0,20304.0,20447.0,19193.0,20381.0,19724.0,18132.0,19846.0,
7.395,16900.0,17176.0,14533.0,18099.0,18233.0,17234.0,16804.0,20342.0,20432.0,19200.0,20396.0,19679.0,18147.0,19839.0,
7.445,16968.0,17190.0,14480.0,18076.0,18225.0,17234.0,16789.0,20297.0,20440.0,19208.0,20396.0,19731.0,18169.0,19846.0,
7.495,16900.0,17198.0,14503.0,18099.0,18225.0,17227.0,16804.0,20327.0,20494.0,19200.0,20404.0,19694.0,18132.0,19839.0,
7.546,16953.0,17220.0,14503.0,18114.0,18210.0,17219.0,16796.0,20305.0,20448.0,19216.0,20427.0,19686.0,18139.0,19846.0,
7.596,16968.0,17190.0,14518.0,18152.0,18225.0,17249.0,16789.0,20305.0,20463.0,19216.0,20396.0,19731.0,18161.0,19846.0,
7.646,16892.0,17220.0,14488.0,18145.0,18210.0,17234.0,16804.0,20304.0,20455.0,19216.0,20381.0,19694.0,18139.0,19854.0,
7.696,0.0,17190.0,14503.0,18076.0,18195.0,17234.0,16781.0,20319.0,20448.0,19208.0,20396.0,19679.0,18139.0,19839.0,
7.747,16885.0,17183.0,14495.0,18168.0,18225.0,17311.0,16796.0,20304.0,20463.0,19200.0,20381.0,19694.0,18124.0,19846.0,
7.797,16900.0,17213.0,14526.0,18114.0,18210.0,17234.0,16804.0,20387.0,20424.0,19277.0,20373.0,19664.0,18161.0,19839.0,
7.847,16892.0,17205.0,14495.0,18145.0,18241.0,17227.0,16804.0,20372.0,20425.0,19185.0,20404.0,19672.0,18147.0,19846.0,
7.897,16907.0,17190.0,14518.0,18129.0,18263.0,17226.0,16774.0,20304.0,20471.0,19185.0,20396.0,19687.0,18139.0,19832.0,
7.947,16885.0,17213.0,14495.0,18137.0,18241.0,17219.0,16789.0,20312.0,20409.0,19254.0,20450.0,19687.0,18147.0,19847.0,
7.997,16907.0,17205.0,14503.0,18129.0,18233.0,17211.0,16804.0,20319.0,20486.0,19185.0,20411.0,19687.0,18176.0,19847.0,
8.047,16945.0,17213.0,14510.0,18152.0,18248.0,17227.0,16804.0,20305.0,20440.0,19254.0,20404.0,19679.0,18176.0,19861.0,
8.098,16937.0,17190.0,14510.0,18137.0,18233.0,17234.0,16781.0,20349.0,20455.0,19208.0,20396.0,19687.0,18117.0,19846.0,
8.148,16915.0,17161.0,14503.0,18191.0,18218.0,17272.0,16789.0,20357.0,20448.0,19262.0,20419.0,19701.0,18184.0,19832.0,
8.198,16907.0,17198.0,14488.0,18122.0,18241.0,17242.0,16796.0,20349.0,20455.0,19185.0,20365.0,19687.0,18147.0,19846.0,
8.248,16930.0,17220.0,14495.0,18114.0,18210.0,17234.0,16797.0,20320.0,20455.0,19239.0,20419.0,19686.0,18139.0,19846.0,
8.298,16953.0,17265.0,14495.0,18160.0,18233.0,17234.0,16789.0,20394.0,20471.0,19185.0,20419.0,19716.0,18132.0,19854.0,
8.348,16915.0,17190.0,14533.0,18160.0,18210.0,17227.0,16796.0,20364.0,20440.0,19200.0,20388.0,19716.0,18139.0,19839.0,
8.398,16915.0,17191.0,14503.0,18129.0,18203.0,17265.0,16804.0,20387.0,20440.0,19193.0,20419.0,19687.0,18154.0,19839.0,
8.448,16892.0,17183.0,14526.0,18168.0,18233.0,17242.0,16796.0,20297.0,20432.0,19262.0,20381.0,19679.0,18132.0,19854.0,
8.498,16892.0,17213.0,14495.0,18106.0,18233.0,17265.0,16781.0,20304.0,20424.0,19216.0,20442.0,19687.0,18169.0,19832.0,
8.549,16945.0,17235.0,14541.0,18091.0,18225.0,17242.0,16797.0,20349.0,20440.0,19200.0,20442.0,19679.0,18147.0,19832.0,
8.599,16968.0,17198.0,14518.0,18122.0,18226.0,17234.0,16797.0,20319.0,20440.0,19223.0,20396.0,19716.0,18147.0,19854.0,
8.649,16907.0,17235.0,14510.0,18129.0,18203.0,17226.0,16812.0,20312.0,20440.0,19185.0,20365.0,19709.0,18161.0,19839.0,
8.699,16892.0,17205.0,14503.0,18129.0,18241.0,17303.0,16789.0,20357.0,20417.0,19193.0,20427.0,19687.0,18154.0,19839.0,
8.750,16900.0,17198.0,14533.0,18099.0,18218.0,17249.0,16789.0,20297.0,20463.0,19208.0,20388.0,19679.0,18132.0,19846.0,
8.800,16915.0,17205.0,14541.0,18106.0,18225.0,17242.0,16796.0,20379.0,20417.0,19208.0,20373.0,19672.0,18147.0,19846.0,
8.850,16915.0,17183.0,14518.0,18129.0,18263.0,17234.0,16797.0,20289.0,20455.0,19200.0,20388.0,19694.0,18154.0,19839.0,
8.900,16937.0,17205.0,14503.0,18160.0,18226.0,17242.0,16797.0,20394.0,20440.0,19246.0,20411.0,19687.0,18147.0,19869.0,
8.950,16922.0,17205.0,14533.0,18145.0,18218.0,17242.0,16781.0,20342.0,20440.0,19246.0,20350.0,19694.0,18124.0,19839.0,
9.001,16937.0,17176.0,14503.0,18114.0,18226.0,17234.0,16797.0,20319.0,20440.0,19254.0,20396.0,19687.0,18184.0,19847.0,
9.051,16960.0,17176.0,14480.0,18137.0,18210.0,17249.0,16789.0,20334.0,20432.0,19231.0,20419.0,19687.0,18147.0,19846.0,
9.101,16915.0,17198.0,14533.0,18114.0,18248.0,17257.0,16781.0,20364.0,20448.0,19246.0,20396.0,19687.0,18154.0,19854.0,
9.152,16945.0,17198.0,14503.0,18152.0,18210.0,17234.0,16789.0,20304.0,20448.0,19216.0,20365.0,19657.0,18132.0,19846.0,
9.202,16968.0,17205.0,14495.0,18106.0,18233.0,17226.0,16797.0,20327.0,20448.0,19193.0,20419.0,19679.0,18139.0,19861.0,
9.252,16937.0,17190.0,14510.0,18145.0,18210.0,17280.0,16796.0,20327.0,20448.0,19185.0,20419.0,19679.0,18132.0,19854.0,
