time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.301,16859.0,16962.0,14312.0,17889.0,17752.0,16745.0,16654.0,20162.0,20270.0,18952.0,20115.0,19464.0,17887.0,19629.0,
9.351,16852.0,16948.0,14343.0,17866.0,17775.0,16783.0,16669.0,20169.0,20285.0,18952.0,20092.0,19479.0,17894.0,19636.0,
9.402,16799.0,16940.0,14312.0,17882.0,17745.0,16745.0,16638.0,20184.0,20316.0,18945.0,20131.0,19464.0,17902.0,19644.0,
9.452,16807.0,16933.0,14320.0,17866.0,17783.0,16760.0,16661.0,20192.0,20339.0,18945.0,20085.0,19449.0,17902.0,19644.0,
9.502,16822.0,16933.0,14312.0,17882.0,17767.0,16775.0,16669.0,20139.0,20285.0,18968.0,20092.0,19471.0,17872.0,19651.0,
9.552,16807.0,16896.0,14343.0,17897.0,17737.0,16767.0,16676.0,20147.0,20308.0,18991.0,20062.0,19441.0,17887.0,19636.0,
9.602,16875.0,16925.0,14351.0,17889.0,17730.0,16752.0,16653.0,20154.0,20285.0,18975.0,20077.0,19441.0,17894.0,19644.0,
9.653,16814.0,16948.0,14358.0,17882.0,17730.0,16790.0,16669.0,20251.0,20277.0,19014.0,20092.0,19441.0,17894.0,19651.0,
9.703,16829.0,16940.0,14343.0,17912.0,17745.0,16806.0,16653.0,20162.0,20293.0,18991.0,20069.0,19456.0,17879.0,19643.0,
9.753,16844.0,16918.0,14358.0,17897.0,17722.0,16768.0,16669.0,20169.0,20285.0,18952.0,20115.0,19486.0,17887.0,19644.0,
9.804,16837.0,16955.0,14328.0,17943.0,17767.0,16768.0,16661.0,20169.0,20308.0,18968.0,20131.0,19441.0,17902.0,19629.0,
9.854,16882.0,16940.0,14328.0,17897.0,17775.0,16760.0,16661.0,20147.0,20308.0,18983.0,20108.0,19456.0,17909.0,19651.0,
9.905,16799.0,16940.0,14335.0,17851.0,17760.0,16767.0,16661.0,20222.0,20316.0,18975.0,20069.0,19426.0,17872.0,19644.0,
9.955,16822.0,16933.0,14343.0,17882.0,17722.0,16775.0,16661.0,20177.0,20285.0,18983.0,20092.0,19479.0,17902.0,19621.0,
10.005,16822.0,16918.0,14312.0,17859.0,17737.0,16768.0,16661.0,20184.0,20285.0,18929.0,20115.0,19456.0,17916.0,19644.0,
10.055,16807.0,16955.0,14312.0,17851.0,17730.0,16760.0,16669.0,20184.0,20277.0,18952.0,20115.0,19434.0,17902.0,19651.0,
10.106,16867.0,16933.0,14335.0,17859.0,17752.0,16768.0,16676.0,20184.0,20293.0,18952.0,20085.0,19434.0,17894.0,19636.0,
10.156,16822.0,16940.0,14320.0,17874.0,17737.0,16760.0,16653.0,20154.0,20270.0,18937.0,20077.0,19456.0,17909.0,19659.0,
10.207,16844.0,16963.0,14312.0,17928.0,17737.0,16737.0,16653.0,20184.0,20277.0,18952.0,20123.0,19441.0,17879.0,19636.0,
10.257,16867.0,16925.0,14328.0,17889.0,17775.0,16783.0,16653.0,20229.0,20277.0,18945.0,20108.0,19464.0,17879.0,19643.0,
10.307,16844.0,16970.0,14351.0,17851.0,17767.0,16798.0,16669.0,20192.0,20300.0,18937.0,20100.0,19464.0,17894.0,19644.0,
10.357,16897.0,16955.0,14320.0,17912.0,17745.0,16760.0,16654.0,20192.0,20277.0,18937.0,20115.0,19456.0,17894.0,19643.0,
10.407,16852.0,16963.0,14320.0,17912.0,17752.0,16745.0,16661.0,20155.0,20300.0,18968.0,20131.0,19456.0,17902.0,19636.0,
10.457,16822.0,16933.0,14381.0,17874.0,17722.0,16798.0,16646.0,20199.0,20277.0,18983.0,20123.0,19449.0,17887.0,19614.0,
10.507,16822.0,16933.0,14389.0,17905.0,17737.0,16760.0,16661.0,20184.0,20285.0,18945.0,20092.0,19479.0,17924.0,19651.0,
10.557,16837.0,16955.0,14351.0,17851.0,17760.0,16790.0,16661.0,20169.0,20316.0,18945.0,20077.0,19434.0,17902.0,19636.0,
10.608,16829.0,16940.0,14373.0,17889.0,17752.0,16790.0,16653.0,20177.0,20277.0,18998.0,20100.0,19449.0,17894.0,19636.0,
10.658,16897.0,16933.0,14366.0,17882.0,17745.0,16775.0,16676.0,20184.0,20285.0,18945.0,20069.0,19464.0,17887.0,19651.0,
10.708,16822.0,16918.0,14335.0,17920.0,17745.0,16821.0,16661.0,20177.0,20285.0,19006.0,20054.0,19464.0,17902.0,19636.0,
10.758,16829.0,16925.0,14320.0,17859.0,17737.0,16783.0,16684.0,20177.0,20270.0,18998.0,20085.0,19464.0,17902.0,19651.0,
10.809,16814.0,16940.0,14343.0,17920.0,17752.0,16745.0,16661.0,20184.0,20277.0,18952.0,20123.0,19441.0,17887.0,19644.0,
10.859,16844.0,16940.0,14343.0,17889.0,17752.0,16752.0,16654.0,20192.0,20262.0,18960.0,20092.0,19464.0,17902.0,19658.0,
10.909,16875.0,16888.0,14351.0,17859.0,17730.0,16760.0,16653.0,20177.0,20293.0,18998.0,20085.0,19449.0,17894.0,19636.0,
10.959,16807.0,16895.0,14351.0,17866.0,17767.0,16813.0,16669.0,20147.0,20285.0,18952.0,20085.0,19449.0,17924.0,19651.0,
11.010,16814.0,16955.0,14335.0,17889.0,17768.0,16859.0,16669.0,20169.0,20323.0,18991.0,20138.0,19456.0,17939.0,19659.0,
11.060,16837.0,16933.0,14366.0,17889.0,17745.0,16851.0,16638.0,20170.0,20270.0,18983.0,20100.0,19471.0,17894.0,19644.0,
11.111,16814.0,16933.0,14335.0,17874.0,17730.0,16790.0,16669.0,20154.0,20293.0,18952.0,20077.0,19471.0,17887.0,19651.0,
11.161,16814.0,16933.0,14373.0,17874.0,17737.0,16813.0,16661.0,20155.0,20277.0,19006.0,20085.0,19441.0,17879.0,19644.0,
11.211,16814.0,16955.0,14343.0,17859.0,17737.0,16760.0,16669.0,20147.0,20277.0,18983.0,20061.0,19449.0,17909.0,19644.0,
11.261,16814.0,16933.0,14373.0,17859.0,17783.0,16775.0,16638.0,20207.0,20270.0,19014.0,20077.0,19434.0,17894.0,19651.0,
11.312,16814.0,16933.0,14381.0,17843.0,17737.0,16783.0,16653.0,20140.0,20277.0,19006.0,20085.0,19456.0,17902.0,19636.0,
11.362,16822.0,16962.0,14351.0,17882.0,17745.0,16768.0,16661.0,20162.0,20270.0,18952.0,20085.0,19464.0,17894.0,19651.0,
11.412,16844.0,16903.0,14358.0,17882.0,17737.0,16760.0,16661.0,20147.0,20277.0,18968.0,20092.0,19426.0,17887.0,19666.0,
11.462,16799.0,16948.0,14366.0,17889.0,17752.0,16768.0,16661.0,20147.0,20277.0,19006.0,20085.0,19479.0,17879.0,19644.0,
11.513,16829.0,16955.0,14351.0,17874.0,17753.0,16783.0,16669.0,20169.0,20270.0,19006.0,20054.0,19449.0,17909.0,19644.0,
11.563,16837.0,16955.0,14343.0,17882.0,17775.0,16829.0,16638.0,20177.0,20293.0,18975.0,20092.0,19449.0,17902.0,19629.0,
11.613,16814.0,16933.0,14373.0,17897.0,17729.0,16760.0,16669.0,20162.0,20293.0,18953.0,20138.0,19456.0,17894.0,19658.0,
11.663,16822.0,16910.0,14366.0,17859.0,17737.0,16745.0,16669.0,20147.0,20285.0,18960.0,20069.0,19456.0,17916.0,19651.0,
11.713,16814.0,16918.0,14381.0,17859.0,17760.0,16760.0,16661.0,20222.0,20277.0,18952.0,20069.0,19456.0,17909.0,19659.0,
11.763,16807.0,16925.0,14366.0,17859.0,17737.0,16829.0,16653.0,20199.0,20277.0,18952.0,20069.0,19449.0,17894.0,19666.0,
11.813,16814.0,16925.0,14351.0,17859.0,17745.0,16783.0,16661.0,20199.0,20277.0,18960.0,20100.0,19456.0,17894.0,19644.0,
11.864,16814.0,16955.0,14328.0,17867.0,17752.0,16752.0,16646.0,20199.0,20270.0,18968.0,20085.0,19456.0,17909.0,19644.0,
11.914,16852.0,16963.0,14312.0,17920.0,17729.0,16806.0,16661.0,20184.0,20293.0,19021.0,20069.0,19471.0,17909.0,19651.0,
11.964,16807.0,16948.0,14358.0,17928.0,17730.0,16798.0,16661.0,20162.0,20270.0,18952.0,20046.0,19456.0,17879.0,19644.0,
12.014,16822.0,16933.0,14328.0,17905.0,17730.0,16745.0,16646.0,20177.0,20262.0,18968.0,20100.0,19456.0,17894.0,19629.0,
12.064,16867.0,16940.0,14373.0,17874.0,17737.0,16851.0,16653.0,20192.0,20270.0,18968.0,20092.0,19456.0,17887.0,19651.0,
12.115,16807.0,16925.0,14366.0,17912.0,17745.0,16813.0,16669.0,20207.0,20285.0,18960.0,20085.0,19464.0,17879.0,19659.0,
12.165,16814.0,16940.0,14358.0,17920.0,17714.0,16760.0,16661.0,20207.0,20300.0,18952.0,20162.0,19456.0,17902.0,19658.0,
12.215,16844.0,16903.0,14335.0,17859.0,17745.0,16775.0,16669.0,20214.0,20285.0,18983.0,20100.0,19456.0,17902.0,19644.0,
12.266,16829.0,16903.0,14389.0,17882.0,17714.0,16783.0,16669.0,20155.0,20323.0,18983.0,20108.0,19456.0,17916.0,19644.0,
12.316,16807.0,16933.0,14396.0,17897.0,17745.0,16752.0,16661.0,20154.0,20300.0,18945.0,20092.0,19426.0,17902.0,19651.0,
12.366,16822.0,16918.0,14343.0,17851.0,17752.0,16798.0,16653.0,20222.0,20293.0,18983.0,20077.0,19449.0,17902.0,19644.0,
12.416,16814.0,16962.0,14381.0,17889.0,17730.0,16768.0,16661.0,20125.0,20277.0,18952.0,20061.0,19449.0,17902.0,19658.0,
12.466,16822.0,16896.0,14366.0,17866.0,17737.0,16783.0,16653.0,20199.0,20277.0,18975.0,20100.0,19449.0,17909.0,19651.0,
12.516,16829.0,16940.0,14381.0,17874.0,17745.0,16745.0,16631.0,20184.0,20285.0,18960.0,20077.0,19449.0,17902.0,19644.0,
12.566,16822.0,16896.0,14312.0,17859.0,17729.0,16737.0,16646.0,20184.0,20308.0,18929.0,20092.0,19471.0,17902.0,19651.0,
12.616,16822.0,16948.0,14320.0,17874.0,17737.0,16821.0,16653.0,20154.0,20300.0,18998.0,20092.0,19426.0,17902.0,19644.0,
12.667,16807.0,16940.0,14358.0,17851.0,17745.0,16737.0,16646.0,20192.0,20293.0,18945.0,20085.0,19441.0,17909.0,19644.0,
12.717,16905.0,16940.0,14312.0,17897.0,17730.0,16745.0,16653.0,20169.0,20285.0,18975.0,20084.0,19471.0,17924.0,19643.0,
12.767,16837.0,16962.0,14358.0,17882.0,17729.0,16775.0,16638.0,20147.0,20277.0,18945.0,20108.0,19479.0,17894.0,19644.0,
12.817,16844.0,16948.0,14343.0,17882.0,17745.0,16752.0,16653.0,20177.0,20270.0,18991.0,20092.0,19464.0,17887.0,19636.0,
12.867,16829.0,16925.0,14351.0,17882.0,17767.0,16821.0,16653.0,20139.0,20293.0,18937.0,20108.0,19456.0,17894.0,19636.0,
12.918,16852.0,16933.0,14343.0,17851.0,17745.0,16745.0,16646.0,20177.0,20285.0,18960.0,20069.0,19426.0,17887.0,19651.0,
12.969,16822.0,16933.0,14381.0,17905.0,17714.0,16821.0,16646.0,20154.0,20293.0,18945.0,20108.0,19456.0,17902.0,19658.0,
13.019,16822.0,16940.0,14373.0,17874.0,17745.0,16768.0,16669.0,20199.0,20285.0,18983.0,20108.0,19441.0,17894.0,19658.0,
13.069,16829.0,16940.0,14366.0,17859.0,17783.0,16813.0,16653.0,20169.0,20262.0,18945.0,20077.0,19449.0,17894.0,19643.0,
13.119,16799.0,16918.0,14389.0,17866.0,17752.0,16745.0,16661.0,20192.0,20285.0,19006.0,20115.0,19471.0,17916.0,19651.0,
13.169,16822.0,16933.0,14320.0,17905.0,17752.0,16752.0,16653.0,20207.0,20277.0,19006.0,20054.0,19441.0,17879.0,19666.0,
13.219,16822.0,16940.0,14297.0,17912.0,17752.0,16745.0,16646.0,20162.0,20277.0,18960.0,20085.0,19449.0,17902.0,19644.0,
13.269,16814.0,16895.0,14312.0,17882.0,17737.0,16760.0,16661.0,20177.0,20292.0,18960.0,20084.0,19449.0,17902.0,19658.0,
13.319,16814.0,16925.0,14343.0,17866.0,17752.0,16753.0,16646.0,20207.0,20293.0,19029.0,20092.0,19479.0,17902.0,19636.0,
13.370,16792.0,16933.0,14389.0,17859.0,17730.0,16783.0,16631.0,20192.0,20293.0,18975.0,20092.0,19464.0,17879.0,19629.0,
13.420,16799.0,16918.0,14366.0,17866.0,17752.0,17088.0,16661.0,20229.0,20293.0,18952.0,20085.0,19456.0,17894.0,19629.0,
13.470,16822.0,16933.0,14373.0,17874.0,17760.0,17507.0,16699.0,20139.0,20277.0,18952.0,20100.0,19426.0,17909.0,19666.0,
13.521,16829.0,16940.0,14351.0,17905.0,17768.0,17652.0,16707.0,20177.0,20293.0,19006.0,20100.0,19441.0,17924.0,19636.0,
13.571,16822.0,16963.0,14328.0,17928.0,17737.0,17408.0,16745.0,20184.0,20285.0,18991.0,20077.0,19479.0,17902.0,19636.0,
13.621,16792.0,16896.0,14419.0,17905.0,17752.0,17789.0,16897.0,20199.0,20262.0,18945.0,20069.0,19456.0,17902.0,19658.0,
13.671,16792.0,16933.0,14358.0,17905.0,17737.0,17880.0,16859.0,20222.0,20254.0,18929.0,20092.0,19434.0,17872.0,19629.0,
13.721,16958.0,16933.0,14373.0,17912.0,17722.0,16821.0,16676.0,20267.0,20254.0,18952.0,20061.0,19456.0,17902.0,19644.0,
13.771,17048.0,16948.0,14396.0,17889.0,17783.0,16775.0,16676.0,20207.0,20262.0,18929.0,20062.0,19434.0,17909.0,19636.0,
13.821,17041.0,16948.0,14366.0,17920.0,17760.0,16806.0,16676.0,20222.0,20277.0,18998.0,20123.0,19411.0,17879.0,19651.0,
13.872,17094.0,16933.0,14358.0,17866.0,17745.0,16798.0,16646.0,20184.0,20270.0,18937.0,20085.0,19419.0,17902.0,19651.0,
13.922,17033.0,16911.0,14381.0,17859.0,17745.0,16768.0,16661.0,20184.0,20285.0,19037.0,20069.0,19449.0,17879.0,19636.0,
13.972,17033.0,16911.0,14366.0,17874.0,17730.0,16791.0,16684.0,20251.0,20262.0,18998.0,20092.0,19434.0,17902.0,19666.0,
14.022,17048.0,16948.0,14351.0,17859.0,17745.0,16867.0,16676.0,20222.0,20300.0,18945.0,20085.0,19434.0,17909.0,19666.0,
14.072,17041.0,16925.0,14358.0,17874.0,17760.0,16851.0,16676.0,20184.0,20270.0,18945.0,20077.0,19419.0,17902.0,19629.0,
14.122,17026.0,16940.0,14358.0,17928.0,17745.0,16867.0,16684.0,20229.0,20277.0,18968.0,20092.0,19441.0,17902.0,19636.0,
14.172,17026.0,16925.0,14343.0,17874.0,17767.0,16783.0,16669.0,20184.0,20270.0,18960.0,20123.0,19464.0,17909.0,19644.0,
14.222,17033.0,16933.0,14351.0,17882.0,17737.0,16821.0,16684.0,20177.0,20300.0,18945.0,20084.0,19441.0,17909.0,19636.0,
14.273,17041.0,16925.0,14396.0,17981.0,17752.0,16836.0,16676.0,20169.0,20277.0,18960.0,20077.0,19456.0,17902.0,19659.0,
14.323,17026.0,16970.0,14366.0,17905.0,17783.0,16798.0,16684.0,20184.0,20277.0,18922.0,20100.0,19434.0,17887.0,19644.0,
14.373,17026.0,16933.0,14373.0,17897.0,17737.0,16828.0,16669.0,20266.0,20277.0,18953.0,20123.0,19426.0,17916.0,19644.0,
14.423,17071.0,16918.0,14381.0,17889.0,17737.0,16844.0,16669.0,20192.0,20285.0,18968.0,20077.0,19464.0,17872.0,19651.0,
14.473,17048.0,16955.0,14389.0,17882.0,17752.0,16798.0,16654.0,20184.0,20262.0,18975.0,20092.0,19419.0,17916.0,19658.0,
14.524,17033.0,16925.0,14343.0,17920.0,17783.0,16813.0,16669.0,20177.0,20270.0,18960.0,20123.0,19426.0,17909.0,19643.0,
14.574,17048.0,16955.0,14381.0,17905.0,17745.0,16798.0,16676.0,20177.0,20285.0,19014.0,20092.0,19411.0,17909.0,19636.0,
14.624,17056.0,16955.0,14343.0,17935.0,17760.0,16790.0,16638.0,20214.0,20285.0,18945.0,20108.0,19426.0,17924.0,19644.0,
14.675,17071.0,16977.0,14373.0,17889.0,17730.0,16783.0,16684.0,20251.0,20270.0,18983.0,20046.0,19434.0,17909.0,19629.0,
14.725,17041.0,16962.0,14373.0,17905.0,17752.0,16790.0,16676.0,20199.0,20270.0,18952.0,20069.0,19419.0,17879.0,19644.0,
14.775,17026.0,16978.0,14335.0,17889.0,17760.0,16821.0,16669.0,20222.0,20277.0,18952.0,20108.0,19426.0,17916.0,19658.0,
14.826,17026.0,16940.0,14396.0,17874.0,17752.0,16806.0,16669.0,20177.0,20293.0,18937.0,20092.0,19449.0,17902.0,19651.0,
14.876,17063.0,16948.0,14351.0,17874.0,17745.0,16768.0,16661.0,20222.0,20277.0,18983.0,20100.0,19419.0,17939.0,19636.0,
14.926,17086.0,16925.0,14366.0,17905.0,17730.0,16791.0,16684.0,20229.0,20285.0,18976.0,20115.0,19426.0,17916.0,19644.0,
14.976,17086.0,16948.0,14366.0,17943.0,17783.0,16768.0,16676.0,20199.0,20285.0,18991.0,20115.0,19419.0,17879.0,19629.0,
15.027,17011.0,16963.0,14351.0,17912.0,17760.0,16783.0,16669.0,20207.0,20300.0,18968.0,20062.0,19426.0,17902.0,19651.0,
15.077,17041.0,16911.0,14343.0,17874.0,17737.0,16775.0,16669.0,20177.0,20285.0,18975.0,20077.0,19404.0,17909.0,19636.0,
15.128,17026.0,16933.0,14358.0,17866.0,17752.0,16851.0,16676.0,20169.0,20285.0,18952.0,20069.0,19411.0,17909.0,19651.0,
15.179,17041.0,16933.0,14373.0,17897.0,17752.0,16783.0,16669.0,20229.0,20316.0,18952.0,20077.0,19434.0,17887.0,19636.0,
15.229,17033.0,16940.0,14389.0,17897.0,17760.0,16783.0,16669.0,20244.0,20246.0,18975.0,20108.0,19419.0,17916.0,19651.0,
15.280,17048.0,16940.0,14366.0,17912.0,17745.0,16813.0,16669.0,20221.0,20277.0,19006.0,20054.0,19426.0,17902.0,19644.0,
15.330,17109.0,16948.0,14373.0,17882.0,17730.0,16859.0,16691.0,20221.0,20300.0,18952.0,20085.0,19426.0,17909.0,19643.0,
15.380,17063.0,16925.0,14351.0,17866.0,17760.0,16813.0,16684.0,20214.0,20285.0,18952.0,20092.0,19441.0,17894.0,19651.0,
15.431,17041.0,16963.0,14389.0,17851.0,17745.0,16798.0,16669.0,20244.0,20254.0,18929.0,20069.0,19419.0,17894.0,19658.0,
15.481,17018.0,16955.0,14343.0,17874.0,17775.0,16783.0,16676.0,20237.0,20292.0,18983.0,20100.0,19434.0,17894.0,19651.0,
15.531,17056.0,16948.0,14396.0,17889.0,17745.0,16806.0,16669.0,20237.0,20270.0,18937.0,20077.0,19426.0,17894.0,19651.0,
15.582,17041.0,16925.0,14343.0,17874.0,17730.0,16775.0,16646.0,20185.0,20254.0,18945.0,20077.0,19419.0,17887.0,19644.0,
15.632,17026.0,16933.0,14373.0,17882.0,17768.0,16829.0,16684.0,20244.0,20269.0,18960.0,20077.0,19404.0,17902.0,19658.0,
15.683,17033.0,16925.0,14351.0,17935.0,17752.0,16806.0,16653.0,20259.0,20277.0,18945.0,20062.0,19404.0,17909.0,19651.0,
15.734,17033.0,16962.0,14358.0,17889.0,17730.0,16798.0,16661.0,20207.0,20277.0,18991.0,20085.0,19426.0,17909.0,19644.0,
15.784,17063.0,16948.0,14343.0,17874.0,17760.0,16775.0,16653.0,20192.0,20316.0,18937.0,20069.0,19419.0,17894.0,19644.0,
15.834,17010.0,16940.0,14373.0,17897.0,17760.0,16775.0,16661.0,20207.0,20262.0,18945.0,20069.0,19434.0,17916.0,19658.0,
15.885,17033.0,16948.0,14351.0,17912.0,17745.0,16836.0,16684.0,20207.0,20300.0,18999.0,20061.0,19404.0,17916.0,19666.0,
15.936,17063.0,16948.0,14396.0,17928.0,17790.0,16783.0,16684.0,20274.0,20300.0,18975.0,20085.0,19411.0,17894.0,19651.0,
15.986,17033.0,16955.0,14396.0,17882.0,17760.0,16821.0,16661.0,20237.0,20277.0,18991.0,20077.0,19426.0,17902.0,19651.0,
16.037,17018.0,16962.0,14412.0,17912.0,17760.0,16821.0,16653.0,20229.0,20270.0,18945.0,20092.0,19434.0,17887.0,19651.0,
16.087,17026.0,16925.0,14373.0,17912.0,17760.0,16844.0,16653.0,20274.0,20277.0,18945.0,20077.0,19419.0,17902.0,19629.0,
16.138,17018.0,16933.0,14404.0,17874.0,17760.0,16783.0,16661.0,20259.0,20254.0,18945.0,20069.0,19411.0,17909.0,19644.0,
16.188,17026.0,16977.0,14358.0,17897.0,17745.0,16791.0,16669.0,20267.0,20262.0,18968.0,20077.0,19426.0,17872.0,19658.0,
16.238,17026.0,16940.0,14358.0,17882.0,17745.0,16813.0,16661.0,20281.0,20270.0,18937.0,20077.0,19426.0,17946.0,19666.0,
16.289,17018.0,16925.0,14328.0,17889.0,17745.0,16813.0,16654.0,20237.0,20293.0,18937.0,20092.0,19396.0,17924.0,19636.0,
16.339,17033.0,16933.0,14404.0,17920.0,17730.0,16775.0,16669.0,20169.0,20277.0,18960.0,20138.0,19419.0,17909.0,19651.0,
16.389,17026.0,16940.0,14366.0,17874.0,17737.0,16783.0,16661.0,20244.0,20293.0,18929.0,20123.0,19426.0,17916.0,19651.0,
16.439,17026.0,16933.0,14396.0,17897.0,17760.0,16836.0,16669.0,20207.0,20300.0,18968.0,20108.0,19434.0,17894.0,19666.0,
16.489,17026.0,16948.0,14343.0,17905.0,17760.0,16790.0,16669.0,20192.0,20277.0,18968.0,20077.0,19411.0,17894.0,19651.0,
16.539,17018.0,16933.0,14373.0,17912.0,17745.0,16783.0,16691.0,20259.0,20293.0,18983.0,20092.0,19426.0,17902.0,19658.0,
16.590,17018.0,16948.0,14373.0,17912.0,17722.0,16775.0,16669.0,20221.0,20270.0,18937.0,20123.0,19441.0,17909.0,19636.0,
16.640,17033.0,16948.0,14381.0,17882.0,17737.0,16768.0,16669.0,20229.0,20270.0,18960.0,20061.0,19449.0,17909.0,19636.0,
16.690,17056.0,16940.0,14373.0,17912.0,17737.0,16798.0,16669.0,20199.0,20254.0,19006.0,20061.0,19434.0,17909.0,19643.0,
16.741,17056.0,16940.0,14366.0,17866.0,17737.0,16783.0,16684.0,20222.0,20270.0,18945.0,20085.0,19426.0,17894.0,19659.0,
16.791,17056.0,16970.0,14381.0,17882.0,17752.0,16828.0,16653.0,20229.0,20270.0,18929.0,20100.0,19419.0,17887.0,19651.0,
16.841,17033.0,16940.0,14351.0,17882.0,17790.0,16851.0,16669.0,20214.0,20308.0,19029.0,20069.0,19411.0,17909.0,19644.0,
16.891,17086.0,16948.0,14335.0,17905.0,17722.0,16813.0,16653.0,20214.0,20262.0,18968.0,20077.0,19419.0,17894.0,19651.0,
16.942,17094.0,16955.0,14358.0,17874.0,17737.0,16798.0,16653.0,20207.0,20270.0,18991.0,20054.0,19404.0,17924.0,19651.0,
16.992,17056.0,16948.0,14373.0,17874.0,17790.0,16722.0,16669.0,20184.0,20254.0,18991.0,20077.0,19381.0,17902.0,19644.0,
17.042,16980.0,16933.0,14381.0,17912.0,17737.0,16775.0,16646.0,20207.0,20285.0,18968.0,20077.0,19389.0,17902.0,19644.0,
17.092,16882.0,16948.0,14343.0,17866.0,17760.0,16760.0,16661.0,20222.0,20270.0,18960.0,20069.0,19374.0,17909.0,19636.0,
17.142,16814.0,16977.0,14320.0,17882.0,17752.0,16859.0,16646.0,20184.0,20277.0,18945.0,20092.0,19344.0,17909.0,19644.0,
17.192,16761.0,16963.0,14320.0,17882.0,17745.0,16752.0,16669.0,20222.0,20262.0,19022.0,20069.0,19337.0,17946.0,19644.0,
17.242,16633.0,16955.0,14358.0,17897.0,17806.0,16760.0,16676.0,20199.0,20277.0,18991.0,20061.0,19322.0,17924.0,19659.0,
17.293,16610.0,16955.0,14335.0,17889.0,17760.0,16760.0,16684.0,20184.0,20277.0,18983.0,20077.0,19404.0,17909.0,19644.0,
17.343,16603.0,16948.0,14351.0,17866.0,17714.0,16760.0,16669.0,20162.0,20285.0,18991.0,20031.0,19456.0,17916.0,19629.0,
17.393,16595.0,16955.0,14358.0,17882.0,17737.0,16768.0,16654.0,20162.0,20293.0,19037.0,20000.0,19471.0,17931.0,19629.0,
17.443,16603.0,16925.0,14358.0,17882.0,17752.0,16791.0,16653.0,20207.0,20285.0,19029.0,20046.0,19456.0,17924.0,19659.0,
17.493,16580.0,16955.0,14335.0,17859.0,17737.0,16828.0,16654.0,20154.0,20277.0,19052.0,20000.0,19464.0,17894.0,19659.0,
17.543,16603.0,16933.0,14328.0,17866.0,17737.0,16760.0,16669.0,20184.0,20293.0,18960.0,20108.0,19464.0,17916.0,19644.0,
17.593,16648.0,16940.0,14358.0,17890.0,17768.0,16760.0,16669.0,20169.0,20300.0,19006.0,20077.0,19464.0,17909.0,19621.0,
17.644,16618.0,16918.0,14366.0,17920.0,17737.0,16775.0,16661.0,20207.0,20285.0,18983.0,20092.0,19494.0,17916.0,19643.0,
17.694,16610.0,16933.0,14351.0,17889.0,17752.0,16783.0,16669.0,20192.0,20285.0,18952.0,20054.0,19456.0,17872.0,19644.0,
17.745,16641.0,16896.0,14389.0,17912.0,17737.0,16768.0,16661.0,20177.0,20308.0,18937.0,20077.0,19501.0,17902.0,19629.0,
17.795,16656.0,16933.0,14358.0,17874.0,17752.0,16821.0,16661.0,20237.0,20308.0,18929.0,20077.0,19486.0,17909.0,19644.0,
17.845,16671.0,16918.0,14343.0,17882.0,17737.0,16775.0,16638.0,20431.0,20277.0,19075.0,20108.0,19501.0,17902.0,19636.0,
17.895,16663.0,16925.0,14351.0,17928.0,17745.0,16798.0,16661.0,20550.0,20293.0,19375.0,20269.0,19464.0,17902.0,19666.0,
17.945,16656.0,16881.0,14381.0,17866.0,17737.0,16775.0,16669.0,20162.0,20270.0,18991.0,20031.0,19449.0,17902.0,19636.0,
17.995,16678.0,16918.0,14366.0,17882.0,17760.0,16821.0,16661.0,20184.0,20285.0,18968.0,20092.0,19471.0,17894.0,19658.0,
18.045,16671.0,16910.0,14358.0,17866.0,17737.0,16844.0,16661.0,20192.0,20285.0,18991.0,20100.0,19471.0,17909.0,19658.0,
18.096,16807.0,16955.0,14343.0,17882.0,17745.0,16775.0,16654.0,20177.0,20285.0,18991.0,20054.0,19449.0,17894.0,19651.0,
18.146,16792.0,16955.0,14312.0,17905.0,17760.0,16768.0,16676.0,20229.0,20308.0,18945.0,20100.0,19449.0,17902.0,19636.0,
18.196,16776.0,16948.0,14320.0,17851.0,17722.0,16790.0,16646.0,20207.0,20277.0,18952.0,20092.0,19471.0,17894.0,19644.0,
18.247,16792.0,16940.0,14351.0,17889.0,17737.0,16768.0,16669.0,20207.0,20293.0,18929.0,20061.0,19464.0,17887.0,19644.0,
18.297,16844.0,16955.0,14335.0,17905.0,17767.0,16752.0,16646.0,20207.0,20277.0,18960.0,20085.0,19464.0,17902.0,19659.0,
18.347,16784.0,16940.0,14335.0,17889.0,17729.0,16745.0,16669.0,20125.0,20277.0,18983.0,20092.0,19471.0,17902.0,19644.0,
18.397,16769.0,16940.0,14381.0,17897.0,17730.0,16790.0,16653.0,20154.0,20277.0,18968.0,20100.0,19456.0,17894.0,19636.0,
18.447,16784.0,16925.0,14335.0,17905.0,17768.0,16806.0,16661.0,20169.0,20270.0,18960.0,20100.0,19471.0,17909.0,19651.0,
18.497,16784.0,16925.0,14343.0,17882.0,17798.0,16752.0,16661.0,20169.0,20293.0,18937.0,20131.0,19449.0,17909.0,19651.0,
18.547,16776.0,16977.0,14328.0,17874.0,17760.0,16768.0,16661.0,20155.0,20323.0,18952.0,20077.0,19516.0,17902.0,19658.0,
18.598,16784.0,16948.0,14335.0,17859.0,17722.0,16836.0,16661.0,20177.0,20293.0,18960.0,20077.0,19441.0,17916.0,19658.0,
