frame_num,time_s,
339,22.395,
340,22.462,
341,22.529,
342,22.595,
343,22.662,
344,22.728,
345,22.795,
346,22.861,
347,22.929,
348,22.995,
349,23.061,
350,23.128,
351,23.195,
352,23.261,
353,23.328,
354,23.394,
355,23.461,
356,23.528,
357,23.594,
358,23.661,
359,23.727,
360,23.794,
361,23.861,
362,23.927,
363,23.993,
364,24.060,
365,24.127,
366,24.193,
367,24.260,
368,24.327,
369,24.393,
370,24.460,
371,24.527,
372,24.593,
373,24.659,
374,24.726,
375,24.793,
376,24.859,
377,24.926,
378,24.993,
379,25.059,
380,25.126,
381,25.192,
382,25.259,
383,25.325,
384,25.392,
385,25.459,
386,25.525,
387,25.592,
388,25.658,
389,25.725,
390,25.792,
391,25.858,
392,25.925,
393,25.991,
394,26.058,
395,26.124,
396,26.191,
397,26.258,
398,26.325,
399,26.391,
400,26.457,
401,26.524,
402,26.591,
403,26.657,
404,26.724,
405,26.791,
406,26.858,
407,26.924,
408,26.990,
409,27.057,
410,27.124,
411,27.191,
412,27.257,
413,27.323,
414,27.390,
415,27.457,
416,27.523,
417,27.590,
418,27.657,
419,27.723,
420,27.789,
421,27.856,
422,27.922,
423,27.990,
424,28.056,
425,28.122,
426,28.189,
427,28.255,
428,28.322,
429,28.389,
430,28.455,
431,28.522,
432,28.589,
433,28.655,
434,28.723,
435,28.788,
436,28.855,
437,28.921,
438,28.988,
439,29.055,
440,29.121,
441,29.188,
442,29.254,
443,29.321,
444,29.387,
445,29.454,
446,29.521,
447,29.587,
448,29.654,
449,29.721,
450,29.787,
451,29.854,
452,29.921,
453,29.987,
454,30.053,
455,30.121,
456,30.186,
457,30.254,
458,30.320,
459,30.386,
460,30.454,
461,30.520,
462,30.586,
463,30.653,
464,30.720,
465,30.786,
466,30.853,
467,30.919,
468,30.986,
469,31.053,
470,31.119,
471,31.186,
472,31.253,
473,31.320,
474,31.386,
475,31.452,
476,31.519,
477,31.585,
478,31.652,
479,31.719,
480,31.785,
481,31.852,
482,31.919,
