time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.717,17092.0,17671.0,14771.0,18420.0,18535.0,17246.0,16907.0,20662.0,20875.0,19409.0,20921.0,20326.0,18258.0,20115.0,
1.767,17077.0,17649.0,14764.0,18488.0,18565.0,17261.0,16900.0,20633.0,20943.0,19394.0,20884.0,20318.0,18332.0,20101.0,
1.818,17018.0,17678.0,14771.0,18435.0,18543.0,17246.0,16892.0,20625.0,20860.0,19409.0,20929.0,20348.0,18288.0,20108.0,
1.868,17040.0,17649.0,14749.0,18436.0,18558.0,17246.0,16922.0,20633.0,20890.0,19409.0,20921.0,20333.0,18332.0,20108.0,
1.918,17047.0,17678.0,14779.0,18413.0,18558.0,17231.0,16907.0,20640.0,20867.0,19409.0,20921.0,20296.0,18236.0,20101.0,
1.968,17047.0,17679.0,14764.0,18466.0,18535.0,17216.0,16915.0,20655.0,20890.0,19417.0,20907.0,20318.0,18251.0,20115.0,
2.019,17032.0,17649.0,14749.0,18450.0,18550.0,17231.0,16922.0,20655.0,20958.0,19447.0,20929.0,20355.0,18258.0,20115.0,
2.069,17033.0,17686.0,14786.0,18466.0,18535.0,17254.0,16922.0,20640.0,20867.0,19417.0,20944.0,20355.0,18251.0,20123.0,
2.119,17018.0,17708.0,14749.0,18443.0,18558.0,17231.0,16892.0,20633.0,20890.0,19394.0,20952.0,20392.0,18288.0,20108.0,
2.169,17077.0,17657.0,14809.0,18458.0,18542.0,17224.0,16907.0,20647.0,20905.0,19401.0,20944.0,20311.0,18273.0,20101.0,
2.219,17122.0,17693.0,14749.0,18481.0,18543.0,17261.0,16892.0,20640.0,20898.0,19386.0,20906.0,20355.0,18324.0,20115.0,
2.269,17055.0,17664.0,14771.0,18473.0,18550.0,17261.0,16900.0,20655.0,20928.0,19394.0,20944.0,20311.0,18258.0,20101.0,
2.319,17107.0,17686.0,14749.0,18526.0,18565.0,17246.0,16907.0,20684.0,20920.0,19455.0,20921.0,20341.0,18310.0,20108.0,
2.370,17018.0,17678.0,14764.0,18458.0,18581.0,17201.0,16900.0,20640.0,20898.0,19401.0,20944.0,20326.0,18273.0,20130.0,
2.420,17010.0,17730.0,14756.0,18488.0,18565.0,17254.0,16915.0,20648.0,20890.0,19424.0,20952.0,20326.0,18302.0,20115.0,
2.470,17047.0,17671.0,14756.0,18428.0,18543.0,17231.0,16907.0,20684.0,20860.0,19409.0,20906.0,20333.0,18251.0,20115.0,
2.521,17047.0,17723.0,14764.0,18443.0,18573.0,17216.0,16900.0,20647.0,20883.0,19409.0,20975.0,20311.0,18302.0,20108.0,
2.571,17018.0,17693.0,14771.0,18420.0,18550.0,17231.0,16892.0,20640.0,20867.0,19394.0,20914.0,20333.0,18273.0,20108.0,
2.621,17077.0,17701.0,14779.0,18473.0,18565.0,17224.0,16922.0,20640.0,20905.0,19424.0,20899.0,20326.0,18295.0,20108.0,
2.671,17025.0,17701.0,14756.0,18420.0,18565.0,17216.0,16907.0,20655.0,20943.0,19371.0,20891.0,20318.0,18244.0,20101.0,
2.722,17055.0,17679.0,14771.0,18435.0,18543.0,17224.0,16900.0,20625.0,20867.0,19432.0,20952.0,20318.0,18280.0,20108.0,
2.772,17077.0,17671.0,14794.0,18466.0,18550.0,17216.0,16900.0,20655.0,20875.0,19447.0,20990.0,20326.0,18258.0,20115.0,
2.822,17033.0,17664.0,14786.0,18443.0,18543.0,17231.0,16900.0,20662.0,20882.0,19424.0,20876.0,20318.0,18251.0,20108.0,
2.872,17062.0,17693.0,14764.0,18435.0,18543.0,17224.0,16900.0,20640.0,20852.0,19417.0,20891.0,20318.0,18251.0,20108.0,
2.922,17122.0,17701.0,14771.0,18458.0,18558.0,17232.0,16907.0,20640.0,20905.0,19386.0,20899.0,20318.0,18310.0,20093.0,
2.973,17085.0,17686.0,14771.0,18473.0,18558.0,17224.0,16900.0,20633.0,20898.0,19417.0,20891.0,20318.0,18258.0,20108.0,
3.023,17018.0,17715.0,14794.0,18511.0,18565.0,17216.0,16900.0,20662.0,20860.0,19409.0,20899.0,20333.0,18251.0,20101.0,
3.073,17070.0,17671.0,14756.0,18466.0,18565.0,17216.0,16900.0,20647.0,20882.0,19417.0,20891.0,20326.0,18310.0,20123.0,
3.123,17070.0,17656.0,14779.0,18443.0,18543.0,17254.0,16900.0,20662.0,20860.0,19394.0,20914.0,20341.0,18310.0,20115.0,
3.173,17085.0,17715.0,14786.0,18466.0,18543.0,17216.0,16915.0,20670.0,20882.0,19409.0,20922.0,20326.0,18288.0,20115.0,
3.223,17018.0,17656.0,14771.0,18458.0,18535.0,17246.0,16907.0,20706.0,20882.0,19379.0,20914.0,20348.0,18266.0,20108.0,
3.273,17062.0,17693.0,14764.0,18458.0,18581.0,17246.0,16907.0,20647.0,20867.0,19432.0,20914.0,20333.0,18244.0,20101.0,
3.324,17040.0,17723.0,14749.0,18428.0,18573.0,17269.0,16885.0,20662.0,20875.0,19439.0,20914.0,20318.0,18273.0,20101.0,
3.374,17025.0,17693.0,14786.0,18481.0,18565.0,17276.0,16907.0,20633.0,20860.0,19417.0,20967.0,20318.0,18266.0,20093.0,
3.424,17085.0,17679.0,14771.0,18420.0,18565.0,17231.0,16892.0,20655.0,20867.0,19417.0,20921.0,20311.0,18258.0,20115.0,
3.475,17107.0,17700.0,14771.0,18473.0,18558.0,17224.0,16892.0,20625.0,20875.0,19409.0,20922.0,20333.0,18317.0,20122.0,
3.525,17085.0,17700.0,14786.0,18420.0,18535.0,17224.0,16900.0,20648.0,20875.0,19401.0,20952.0,20304.0,18288.0,20086.0,
3.575,17122.0,17701.0,14764.0,18443.0,18543.0,17231.0,16892.0,20662.0,20875.0,19371.0,20922.0,20326.0,18258.0,20108.0,
3.626,17092.0,17679.0,14756.0,18473.0,18543.0,17224.0,16907.0,20640.0,20905.0,19401.0,20952.0,20318.0,18273.0,20123.0,
3.676,17122.0,17657.0,14779.0,18458.0,18543.0,17216.0,16892.0,20662.0,20898.0,19417.0,20891.0,20296.0,18266.0,20101.0,
3.726,17062.0,17671.0,14756.0,18405.0,18550.0,17246.0,16900.0,20655.0,20867.0,19386.0,20975.0,20311.0,18302.0,20101.0,
3.776,17018.0,17737.0,14756.0,18435.0,18550.0,17277.0,16900.0,20684.0,20928.0,19409.0,20929.0,20326.0,18302.0,20123.0,
3.826,17040.0,17679.0,14786.0,18420.0,18558.0,17209.0,16900.0,20655.0,20882.0,19379.0,20914.0,20326.0,18266.0,20108.0,
3.877,17070.0,17664.0,14756.0,18481.0,18565.0,17269.0,16900.0,20648.0,20935.0,19417.0,20884.0,20318.0,18310.0,20093.0,
3.927,17047.0,17686.0,14749.0,18428.0,18543.0,17254.0,16900.0,20647.0,20875.0,19379.0,20899.0,20326.0,18266.0,20115.0,
3.977,17062.0,17708.0,14756.0,18420.0,18573.0,17224.0,16892.0,20640.0,20935.0,19401.0,20937.0,20311.0,18266.0,20115.0,
4.027,17077.0,17701.0,14756.0,18420.0,18558.0,17261.0,16892.0,20655.0,20867.0,19417.0,20929.0,20318.0,18288.0,20108.0,
4.077,17055.0,17679.0,14756.0,18466.0,18565.0,17216.0,16900.0,20633.0,20875.0,19394.0,20922.0,20318.0,18302.0,20093.0,
4.127,17085.0,17642.0,14749.0,18428.0,18527.0,17291.0,16915.0,20640.0,20867.0,19394.0,20914.0,20311.0,18288.0,20122.0,
4.177,17070.0,17664.0,14786.0,18443.0,18527.0,17209.0,16915.0,20647.0,20897.0,19432.0,20922.0,20311.0,18258.0,20100.0,
4.228,17040.0,17693.0,14764.0,18451.0,18535.0,17231.0,16915.0,20648.0,20852.0,19401.0,20975.0,20304.0,18302.0,20093.0,
4.278,17085.0,17708.0,14756.0,18436.0,18581.0,17261.0,16907.0,20662.0,20905.0,19439.0,20922.0,20333.0,18258.0,20108.0,
4.329,17070.0,17686.0,14786.0,18481.0,18573.0,17224.0,16907.0,20648.0,20867.0,19409.0,20921.0,20326.0,18251.0,20130.0,
4.379,17047.0,17656.0,14779.0,18435.0,18604.0,17239.0,16915.0,20692.0,20867.0,19432.0,20922.0,20326.0,18273.0,20108.0,
4.429,17025.0,17708.0,14786.0,18466.0,18565.0,17224.0,16930.0,20640.0,20882.0,19439.0,20922.0,20333.0,18273.0,20108.0,
4.479,17047.0,17686.0,14779.0,18481.0,18550.0,17261.0,16922.0,20633.0,20897.0,19432.0,20922.0,20318.0,18258.0,20101.0,
4.530,17055.0,17737.0,14779.0,18435.0,18550.0,17254.0,16900.0,20662.0,20897.0,19394.0,20914.0,20333.0,18266.0,20108.0,
4.580,17107.0,17635.0,14771.0,18451.0,18558.0,17216.0,16900.0,20633.0,20912.0,19432.0,20884.0,20311.0,18266.0,20115.0,
4.630,17085.0,17686.0,14786.0,18420.0,18565.0,17231.0,16907.0,20633.0,20890.0,19417.0,20922.0,20326.0,18280.0,20101.0,
4.681,17047.0,17730.0,14779.0,18420.0,18558.0,17239.0,16907.0,20647.0,20867.0,19401.0,20899.0,20326.0,18266.0,20108.0,
4.731,17025.0,17686.0,14749.0,18420.0,18535.0,17216.0,16892.0,20647.0,20859.0,19401.0,20929.0,20311.0,18266.0,20115.0,
4.781,17107.0,17686.0,14794.0,18428.0,18558.0,17262.0,16892.0,20736.0,20874.0,19386.0,20899.0,20341.0,18302.0,20108.0,
4.831,17040.0,17671.0,14832.0,18428.0,18565.0,17231.0,16900.0,20684.0,20867.0,19394.0,20922.0,20326.0,18258.0,20108.0,
4.882,17040.0,17686.0,14779.0,18435.0,18543.0,17292.0,16900.0,20648.0,20875.0,19386.0,20914.0,20326.0,18273.0,20108.0,
4.932,17025.0,17679.0,14764.0,18420.0,18542.0,17209.0,16900.0,20699.0,20852.0,19439.0,20944.0,20318.0,18273.0,20108.0,
4.982,17085.0,17693.0,14756.0,18451.0,18565.0,17216.0,16907.0,20655.0,20859.0,19454.0,20937.0,20318.0,18288.0,20100.0,
5.032,17010.0,17693.0,14771.0,18420.0,18543.0,17216.0,16907.0,20655.0,20875.0,19401.0,20929.0,20326.0,18244.0,20108.0,
5.082,17070.0,17657.0,14771.0,18451.0,18573.0,17239.0,16900.0,20648.0,20875.0,19432.0,20899.0,20311.0,18266.0,20108.0,
5.132,17062.0,17679.0,14764.0,18428.0,18581.0,17224.0,16892.0,20647.0,20867.0,19417.0,20899.0,20326.0,18251.0,20108.0,
5.182,17077.0,17701.0,14839.0,18420.0,18550.0,17276.0,16922.0,20670.0,20875.0,19402.0,20914.0,20318.0,18273.0,20115.0,
5.233,17025.0,17678.0,14764.0,18450.0,18596.0,17261.0,16907.0,20707.0,20882.0,19454.0,20929.0,20311.0,18266.0,20115.0,
5.283,17032.0,17700.0,14794.0,18428.0,18543.0,17261.0,16915.0,20662.0,20867.0,19402.0,20914.0,20318.0,18273.0,20122.0,
5.333,17055.0,17715.0,14764.0,18413.0,18528.0,17246.0,16900.0,20626.0,20859.0,19409.0,20929.0,20333.0,18266.0,20108.0,
5.383,17077.0,17671.0,14779.0,18435.0,18550.0,17239.0,16900.0,20707.0,20875.0,19379.0,20922.0,20348.0,18266.0,20101.0,
5.433,17092.0,17693.0,14749.0,18481.0,18566.0,17239.0,16885.0,20729.0,20852.0,19432.0,20884.0,20311.0,18251.0,20101.0,
5.483,17047.0,17745.0,14809.0,18428.0,18550.0,17239.0,16892.0,20751.0,20882.0,19394.0,20914.0,20333.0,18258.0,20108.0,
5.533,17055.0,17723.0,14786.0,18435.0,18581.0,17239.0,16907.0,20655.0,20912.0,19417.0,20891.0,20318.0,18273.0,20101.0,
5.584,17062.0,17693.0,14764.0,18473.0,18550.0,17231.0,16885.0,20648.0,20867.0,19401.0,20906.0,20304.0,18288.0,20115.0,
5.634,17070.0,17693.0,14832.0,18398.0,18581.0,17216.0,16907.0,20663.0,20867.0,19417.0,20937.0,20304.0,18288.0,20115.0,
5.684,17085.0,17701.0,14779.0,18435.0,18558.0,17209.0,16907.0,20692.0,20882.0,19439.0,20899.0,20318.0,18244.0,20108.0,
5.734,17070.0,17686.0,14764.0,18428.0,18573.0,17224.0,16900.0,20699.0,20875.0,19394.0,20921.0,20333.0,18251.0,20123.0,
5.785,17040.0,17671.0,14816.0,18488.0,18535.0,17292.0,16900.0,20662.0,20867.0,19424.0,20967.0,20400.0,18266.0,20101.0,
5.835,17062.0,17657.0,14801.0,18428.0,18535.0,17231.0,16900.0,20670.0,20852.0,19394.0,20906.0,20326.0,18266.0,20108.0,
5.885,17010.0,17671.0,14786.0,18435.0,18566.0,17239.0,16915.0,20714.0,20875.0,19386.0,20929.0,20311.0,18310.0,20101.0,
5.935,17003.0,17664.0,14764.0,18443.0,18573.0,17277.0,16900.0,20750.0,20897.0,19439.0,20914.0,20326.0,18266.0,20100.0,
5.985,17025.0,17708.0,14786.0,18458.0,18558.0,17269.0,16900.0,20670.0,20852.0,19439.0,20921.0,20333.0,18266.0,20108.0,
6.036,17062.0,17671.0,14764.0,18428.0,18581.0,17231.0,16907.0,20684.0,20859.0,19417.0,20876.0,20311.0,18258.0,20100.0,
6.086,17077.0,17686.0,14771.0,18428.0,18581.0,17232.0,16892.0,20729.0,20860.0,19409.0,20914.0,20296.0,18251.0,20108.0,
6.136,17025.0,17708.0,14771.0,18466.0,18558.0,17231.0,16900.0,20692.0,20875.0,19394.0,20906.0,20318.0,18258.0,20093.0,
6.186,17100.0,17701.0,14786.0,18443.0,18581.0,17246.0,16915.0,20633.0,20905.0,19439.0,20959.0,20333.0,18258.0,20108.0,
6.236,17018.0,17693.0,14771.0,18443.0,18550.0,17246.0,16915.0,20655.0,20844.0,19477.0,20906.0,20341.0,18258.0,20093.0,
6.286,17047.0,17708.0,14786.0,18435.0,18565.0,17216.0,16900.0,20655.0,20920.0,19432.0,20868.0,20333.0,18266.0,20115.0,
6.336,17018.0,17664.0,14771.0,18443.0,18566.0,17277.0,16900.0,20670.0,20875.0,19386.0,20876.0,20333.0,18258.0,20130.0,
6.386,17040.0,17679.0,14779.0,18398.0,18566.0,17231.0,16877.0,20692.0,20875.0,19432.0,20929.0,20304.0,18251.0,20115.0,
6.437,17055.0,17701.0,14756.0,18428.0,18558.0,17254.0,16892.0,20685.0,20867.0,19401.0,20922.0,20311.0,18258.0,20122.0,
6.487,17040.0,17715.0,14801.0,18458.0,18558.0,17239.0,16915.0,20647.0,20859.0,19417.0,20937.0,20333.0,18273.0,20115.0,
6.537,17100.0,17708.0,14756.0,18443.0,18588.0,17261.0,16900.0,20648.0,20882.0,19401.0,20922.0,20311.0,18273.0,20093.0,
6.588,17062.0,17708.0,14771.0,18435.0,18604.0,17246.0,16892.0,20640.0,20844.0,19386.0,20914.0,20333.0,18244.0,20100.0,
6.638,17107.0,17708.0,14779.0,18428.0,18581.0,17246.0,16900.0,20647.0,20852.0,19432.0,20914.0,20318.0,18251.0,20101.0,
6.688,17025.0,17737.0,14779.0,18420.0,18558.0,17224.0,16915.0,20655.0,20912.0,19394.0,20914.0,20318.0,18251.0,20108.0,
6.738,17032.0,17708.0,14831.0,18481.0,18520.0,17299.0,16915.0,20714.0,20852.0,19401.0,20937.0,20326.0,18266.0,20123.0,
6.788,17070.0,17679.0,14764.0,18458.0,18543.0,17216.0,16922.0,20641.0,20875.0,19394.0,20922.0,20311.0,18258.0,20108.0,
6.839,17077.0,17708.0,14764.0,18481.0,18558.0,17216.0,16907.0,20647.0,20905.0,19424.0,20944.0,20333.0,18236.0,20122.0,
6.889,17040.0,17678.0,14764.0,18420.0,18550.0,17216.0,16907.0,20640.0,20867.0,19417.0,20914.0,20341.0,18273.0,20115.0,
6.939,17062.0,17715.0,14801.0,18413.0,18550.0,17231.0,16907.0,20640.0,20875.0,19417.0,20922.0,20318.0,18266.0,20108.0,
6.990,17055.0,17671.0,14764.0,18473.0,18558.0,17209.0,16915.0,20640.0,20867.0,19409.0,20929.0,20318.0,18258.0,20101.0,
7.040,17047.0,17679.0,14764.0,18443.0,18527.0,17209.0,16907.0,20714.0,20867.0,19454.0,20914.0,20318.0,18273.0,20123.0,
7.090,17092.0,17686.0,14764.0,18420.0,18596.0,17232.0,16915.0,20640.0,20852.0,19462.0,20899.0,20311.0,18280.0,20115.0,
7.140,17018.0,17679.0,14771.0,18428.0,18550.0,17254.0,16907.0,20706.0,20875.0,19401.0,20906.0,20326.0,18251.0,20123.0,
7.190,17070.0,17730.0,14771.0,18435.0,18581.0,17246.0,16907.0,20648.0,20859.0,19379.0,20922.0,20311.0,18244.0,20101.0,
7.241,17062.0,17730.0,14839.0,18481.0,18550.0,17231.0,16900.0,20684.0,20875.0,19447.0,20944.0,20311.0,18273.0,20108.0,
7.291,17085.0,17693.0,14764.0,18420.0,18558.0,17231.0,16877.0,20655.0,20844.0,19394.0,20906.0,20289.0,18258.0,20115.0,
7.341,17018.0,17715.0,14794.0,18420.0,18550.0,17239.0,16907.0,20655.0,20860.0,19394.0,20884.0,20318.0,18273.0,20101.0,
7.392,17040.0,17686.0,14794.0,18435.0,18558.0,17231.0,16907.0,20684.0,20867.0,19386.0,20952.0,20326.0,18273.0,20108.0,
7.442,17047.0,17664.0,14771.0,18496.0,18588.0,17246.0,16907.0,20640.0,20875.0,19477.0,20921.0,20311.0,18302.0,20122.0,
7.493,17025.0,17700.0,14779.0,18405.0,18558.0,17254.0,16900.0,20729.0,20867.0,19455.0,20959.0,20318.0,18266.0,20108.0,
7.543,17062.0,17664.0,14779.0,18496.0,18565.0,17261.0,16915.0,20648.0,20905.0,19439.0,20921.0,20311.0,18273.0,20122.0,
7.593,17025.0,17656.0,14794.0,18481.0,18535.0,17239.0,16892.0,20721.0,20867.0,19432.0,20876.0,20296.0,18251.0,20108.0,
7.643,17062.0,17678.0,14771.0,18413.0,18565.0,17246.0,16922.0,20648.0,20867.0,19386.0,20937.0,20318.0,18251.0,20108.0,
7.693,17018.0,17686.0,14794.0,18473.0,18558.0,17269.0,16885.0,20647.0,20860.0,19394.0,20876.0,20318.0,18273.0,20079.0,
7.744,17033.0,17671.0,14786.0,18473.0,18573.0,17231.0,16900.0,20714.0,20875.0,19394.0,20967.0,20326.0,18258.0,20130.0,
7.794,17077.0,17715.0,14756.0,18420.0,18573.0,17239.0,16915.0,20655.0,20859.0,19417.0,20929.0,20341.0,18273.0,20101.0,
7.844,17055.0,17686.0,14771.0,18435.0,18596.0,17314.0,16907.0,20692.0,20882.0,19401.0,20868.0,20318.0,18295.0,20122.0,
7.894,17062.0,17693.0,14779.0,18428.0,18565.0,17216.0,16907.0,20641.0,20860.0,19432.0,20906.0,20326.0,18310.0,20108.0,
7.945,17062.0,17671.0,14824.0,18435.0,18565.0,17261.0,16907.0,20692.0,20867.0,19417.0,20937.0,20318.0,18302.0,20123.0,
7.995,17032.0,17693.0,14824.0,18428.0,18550.0,17224.0,16907.0,20611.0,20867.0,19394.0,20891.0,20333.0,18266.0,20115.0,
8.045,17010.0,17701.0,14771.0,18428.0,18573.0,17239.0,16900.0,20655.0,20867.0,19379.0,20906.0,20326.0,18251.0,20123.0,
8.095,17033.0,17656.0,14786.0,18428.0,18558.0,17246.0,16907.0,20706.0,20859.0,19386.0,20952.0,20341.0,18236.0,20115.0,
8.145,17040.0,17708.0,14771.0,18466.0,18565.0,17254.0,16907.0,20707.0,20867.0,19394.0,20914.0,20333.0,18288.0,20108.0,
8.195,17025.0,17701.0,14771.0,18443.0,18550.0,17224.0,16907.0,20648.0,20867.0,19401.0,20884.0,20318.0,18288.0,20108.0,
8.245,17047.0,17701.0,14794.0,18443.0,18550.0,17261.0,16892.0,20647.0,20859.0,19409.0,20906.0,20326.0,18273.0,20108.0,
8.295,17018.0,17686.0,14779.0,18420.0,18543.0,17261.0,16900.0,20655.0,20875.0,19386.0,20906.0,20311.0,18251.0,20101.0,
8.346,17018.0,17752.0,14756.0,18420.0,18520.0,17231.0,16900.0,20648.0,20859.0,19401.0,20922.0,20333.0,18266.0,20123.0,
8.396,17018.0,17693.0,14816.0,18443.0,18565.0,17231.0,16907.0,20648.0,20882.0,19470.0,20906.0,20318.0,18324.0,20122.0,
8.446,17047.0,17657.0,14809.0,18420.0,18558.0,17307.0,16900.0,20655.0,20860.0,19386.0,20914.0,20304.0,18273.0,20122.0,
8.496,17047.0,17664.0,14824.0,18466.0,18550.0,17224.0,16915.0,20663.0,20882.0,19417.0,20914.0,20311.0,18266.0,20108.0,
8.546,17062.0,17730.0,14771.0,18428.0,18558.0,17254.0,16907.0,20641.0,20897.0,19439.0,20944.0,20333.0,18273.0,20101.0,
8.597,17055.0,17701.0,14764.0,18420.0,18550.0,17291.0,16907.0,20640.0,20890.0,19417.0,20914.0,20318.0,18258.0,20115.0,
8.647,17040.0,17701.0,14794.0,18420.0,18558.0,17307.0,16900.0,20736.0,20875.0,19424.0,20921.0,20341.0,18266.0,20093.0,
8.697,17018.0,17700.0,14839.0,18420.0,18558.0,17239.0,16922.0,20655.0,20844.0,19409.0,20906.0,20333.0,18288.0,20101.0,
8.747,17062.0,17671.0,14786.0,18436.0,18558.0,17247.0,16907.0,20684.0,20860.0,19424.0,20937.0,20311.0,18280.0,20123.0,
8.797,17003.0,17723.0,14779.0,18450.0,18550.0,17224.0,16900.0,20662.0,20875.0,19394.0,20921.0,20318.0,18273.0,20108.0,
8.847,17070.0,17701.0,14771.0,18435.0,18550.0,17216.0,16900.0,20648.0,20859.0,19402.0,20922.0,20333.0,18258.0,20101.0,
8.898,17032.0,17708.0,14779.0,18435.0,18550.0,17299.0,16892.0,20706.0,20875.0,19409.0,20937.0,20304.0,18273.0,20108.0,
8.948,17077.0,17730.0,14794.0,18451.0,18528.0,17239.0,16907.0,20721.0,20859.0,19432.0,20921.0,20326.0,18266.0,20086.0,
8.998,17100.0,17723.0,14847.0,18428.0,18550.0,17239.0,16900.0,20662.0,20867.0,19424.0,20967.0,20333.0,18266.0,20115.0,
9.049,17047.0,17678.0,14801.0,18413.0,18565.0,17224.0,16900.0,20714.0,20859.0,19386.0,20937.0,20318.0,18258.0,20101.0,
9.099,17025.0,17693.0,14764.0,18420.0,18550.0,17299.0,16900.0,20648.0,20859.0,19401.0,20884.0,20289.0,18258.0,20101.0,
9.149,17047.0,17708.0,14756.0,18420.0,18596.0,17232.0,16907.0,20699.0,20897.0,19386.0,20937.0,20341.0,18258.0,20108.0,
9.199,17055.0,17701.0,14779.0,18420.0,18565.0,17224.0,16907.0,20699.0,20882.0,19402.0,20937.0,20311.0,18273.0,20115.0,
9.250,17040.0,17693.0,14771.0,18436.0,18565.0,17292.0,16900.0,20655.0,20875.0,19401.0,20906.0,20326.0,18258.0,20108.0,
