frame_num,time_s,
202,13.254,
203,13.323,
204,13.386,
205,13.454,
206,13.522,
207,13.586,
208,13.654,
209,13.722,
210,13.786,
211,13.854,
212,13.923,
213,13.986,
214,14.054,
215,14.122,
216,14.186,
217,14.254,
218,14.318,
219,14.387,
220,14.454,
221,14.519,
222,14.586,
223,14.654,
224,14.718,
225,14.786,
226,14.854,
227,14.919,
228,14.986,
229,15.054,
230,15.118,
231,15.187,
232,15.250,
233,15.318,
234,15.386,
235,15.450,
236,15.518,
237,15.586,
238,15.650,
239,15.718,
240,15.787,
241,15.851,
242,15.918,
243,15.986,
244,16.050,
245,16.119,
246,16.186,
247,16.251,
248,16.318,
249,16.382,
250,16.450,
251,16.519,
252,16.582,
253,16.650,
254,16.719,
255,16.782,
256,16.850,
257,16.918,
258,16.982,
259,17.050,
260,17.119,
261,17.182,
262,17.250,
263,17.319,
264,17.382,
265,17.451,
266,17.514,
267,17.582,
268,17.651,
269,17.714,
270,17.782,
271,17.850,
272,17.914,
273,17.983,
274,18.050,
275,18.114,
276,18.182,
277,18.250,
278,18.314,
279,18.382,
280,18.446,
281,18.514,
282,18.583,
283,18.646,
284,18.715,
285,18.782,
286,18.846,
287,18.914,
288,18.982,
289,19.046,
290,19.114,
291,19.182,
292,19.246,
293,19.314,
294,19.382,
295,19.446,
296,19.515,
297,19.579,
298,19.647,
299,19.714,
300,19.778,
301,19.846,
302,19.915,
303,19.978,
304,20.046,
305,20.114,
306,20.178,
307,20.246,
308,20.314,
309,20.378,
310,20.446,
311,20.514,
312,20.578,
313,20.646,
314,20.710,
315,20.779,
316,20.846,
317,20.910,
318,20.978,
319,21.046,
320,21.110,
321,21.178,
322,21.246,
323,21.310,
324,21.378,
325,21.446,
326,21.510,
327,21.578,
328,21.642,
329,21.710,
330,21.778,
331,21.842,
332,21.910,
333,21.978,
334,22.042,
335,22.110,
336,22.178,
337,22.242,
338,22.310,
339,22.378,
340,22.442,
341,22.510,
342,22.578,
343,22.642,
344,22.710,
345,22.774,
346,22.842,
347,22.910,
348,22.974,
349,23.043,
350,23.110,
351,23.174,
352,23.242,
353,23.311,
354,23.374,
355,23.442,
356,23.510,
357,23.574,
358,23.642,
359,23.709,
360,23.774,
361,23.842,
362,23.906,
363,23.974,
364,24.042,
365,24.106,
366,24.174,
367,24.242,
368,24.306,
369,24.374,
370,24.442,
371,24.506,
372,24.574,
373,24.642,
374,24.706,
375,24.773,
376,24.837,
377,24.905,
378,24.973,
379,25.037,
380,25.105,
381,25.174,
382,25.238,
383,25.306,
384,25.373,
385,25.438,
386,25.506,
387,25.574,
388,25.638,
389,25.706,
390,25.775,
391,25.837,
392,25.906,
393,25.969,
394,26.037,
395,26.106,
396,26.170,
397,26.238,
398,26.305,
399,26.369,
400,26.438,
401,26.506,
402,26.569,
403,26.637,
404,26.705,
405,26.770,
406,26.838,
407,26.905,
408,26.970,
409,27.039,
410,27.103,
411,27.169,
412,27.237,
413,27.301,
414,27.370,
415,27.438,
416,27.501,
417,27.569,
418,27.638,
419,27.701,
420,27.769,
421,27.837,
422,27.902,
423,27.970,
424,28.034,
425,28.101,
426,28.169,
427,28.234,
428,28.301,
429,28.369,
430,28.433,
431,28.501,
432,28.569,
433,28.633,
434,28.702,
435,28.769,
436,28.834,
437,28.901,
438,28.970,
439,29.033,
440,29.101,
441,29.166,
