time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.014,16762.0,16881.0,14267.0,17828.0,17721.0,16766.0,16562.0,20110.0,20255.0,18952.0,20069.0,19426.0,17827.0,19568.0,
1.065,16762.0,16903.0,14259.0,17798.0,17744.0,16789.0,16539.0,20110.0,20270.0,18952.0,20022.0,19396.0,17827.0,19583.0,
1.115,16769.0,16911.0,14251.0,17851.0,17721.0,16759.0,16532.0,20088.0,20232.0,18914.0,20076.0,19441.0,17909.0,19568.0,
1.165,16792.0,16918.0,14259.0,17798.0,17736.0,16782.0,16539.0,20110.0,20262.0,18945.0,20076.0,19404.0,17894.0,19576.0,
1.215,16837.0,16926.0,14236.0,17851.0,17721.0,16736.0,16547.0,20065.0,20255.0,18929.0,20061.0,19449.0,17842.0,19576.0,
1.265,16799.0,16926.0,14251.0,17851.0,17736.0,16774.0,16562.0,20080.0,20270.0,18929.0,20069.0,19389.0,17827.0,19576.0,
1.315,16754.0,16940.0,14267.0,17813.0,17767.0,16744.0,16532.0,20088.0,20331.0,18937.0,20076.0,19426.0,17902.0,19576.0,
1.365,16814.0,16903.0,14267.0,17844.0,17751.0,16759.0,16547.0,20103.0,20262.0,18914.0,20099.0,19449.0,17872.0,19591.0,
1.415,16830.0,16866.0,14274.0,17828.0,17706.0,16743.0,16532.0,20095.0,20270.0,18945.0,20069.0,19404.0,17924.0,19569.0,
1.466,16769.0,16948.0,14267.0,17813.0,17721.0,16774.0,16539.0,20065.0,20324.0,18952.0,20053.0,19404.0,17931.0,19583.0,
1.516,16807.0,16911.0,14236.0,17843.0,17706.0,16751.0,16539.0,20065.0,20270.0,18945.0,20084.0,19411.0,17842.0,19576.0,
1.566,16762.0,16903.0,14259.0,17859.0,17714.0,16743.0,16555.0,20095.0,20316.0,18945.0,20076.0,19389.0,17887.0,19591.0,
1.616,16799.0,16926.0,14328.0,17805.0,17714.0,16744.0,16532.0,20088.0,20247.0,18937.0,20053.0,19396.0,17842.0,19569.0,
1.666,16792.0,16910.0,14236.0,17874.0,17729.0,16805.0,16555.0,20073.0,20293.0,18937.0,20061.0,19389.0,17842.0,19583.0,
1.716,16754.0,16888.0,14259.0,17798.0,17736.0,16766.0,16547.0,20058.0,20270.0,18991.0,20053.0,19441.0,17842.0,19576.0,
1.767,16762.0,16911.0,14236.0,17843.0,17721.0,16759.0,16562.0,20088.0,20286.0,18929.0,20100.0,19441.0,17820.0,19561.0,
1.817,16784.0,16911.0,14251.0,17813.0,17736.0,16766.0,16532.0,20088.0,20247.0,18929.0,20046.0,19404.0,17879.0,19568.0,
1.868,16822.0,16873.0,14282.0,17805.0,17714.0,16766.0,16532.0,20147.0,20270.0,18929.0,20053.0,19419.0,17827.0,19576.0,
1.919,16769.0,16911.0,14259.0,17851.0,17744.0,16766.0,16539.0,20080.0,20255.0,18952.0,20069.0,19404.0,17835.0,19576.0,
1.969,16784.0,16925.0,14259.0,17828.0,17721.0,16759.0,16539.0,20080.0,20278.0,18975.0,20100.0,19411.0,17865.0,19583.0,
2.019,16769.0,16970.0,14259.0,17821.0,17721.0,16767.0,16517.0,20088.0,20285.0,18937.0,20030.0,19396.0,17842.0,19591.0,
2.069,16822.0,16918.0,14259.0,17813.0,17721.0,16820.0,16562.0,20095.0,20316.0,18921.0,20061.0,19396.0,17820.0,19576.0,
2.119,16746.0,16925.0,14312.0,17813.0,17736.0,16736.0,16547.0,20065.0,20262.0,18991.0,20076.0,19396.0,17872.0,19568.0,
2.170,16822.0,16948.0,14297.0,17805.0,17744.0,16759.0,16547.0,20147.0,20301.0,18945.0,20076.0,19434.0,17835.0,19568.0,
2.221,16830.0,16948.0,14343.0,17805.0,17714.0,16804.0,16547.0,20103.0,20285.0,18968.0,20099.0,19411.0,17842.0,19576.0,
2.271,16792.0,16925.0,14259.0,17851.0,17752.0,16766.0,16539.0,20117.0,20239.0,18922.0,20053.0,19396.0,17835.0,19561.0,
2.321,16860.0,16896.0,14251.0,17813.0,17721.0,16797.0,16547.0,20110.0,20278.0,18922.0,20092.0,19419.0,17857.0,19591.0,
2.372,16784.0,16925.0,14282.0,17836.0,17752.0,16782.0,16532.0,20133.0,20255.0,18937.0,20022.0,19426.0,17872.0,19568.0,
2.422,16792.0,16918.0,14267.0,17851.0,17729.0,16782.0,16547.0,20103.0,20301.0,18929.0,20022.0,19396.0,17820.0,19561.0,
2.472,16814.0,16933.0,14305.0,17836.0,17721.0,16766.0,16547.0,20095.0,20270.0,18968.0,20038.0,19441.0,17827.0,19576.0,
2.522,16830.0,16940.0,14244.0,17805.0,17706.0,16744.0,16539.0,20080.0,20286.0,18952.0,20069.0,19411.0,17842.0,19583.0,
2.572,16792.0,16911.0,14259.0,17828.0,17744.0,16797.0,16555.0,20103.0,20232.0,18929.0,20061.0,19396.0,17827.0,19576.0,
2.622,16769.0,16918.0,14251.0,17805.0,17736.0,16744.0,16532.0,20080.0,20293.0,18922.0,20053.0,19382.0,17813.0,19576.0,
2.673,16830.0,16940.0,14267.0,17828.0,17744.0,16759.0,16555.0,20080.0,20247.0,18937.0,20046.0,19404.0,17820.0,19576.0,
2.723,16799.0,16918.0,14259.0,17805.0,17714.0,16766.0,16547.0,20103.0,20316.0,18945.0,20076.0,19434.0,17857.0,19561.0,
2.773,16807.0,16933.0,14259.0,17798.0,17721.0,16759.0,16524.0,20125.0,20309.0,18937.0,20122.0,19382.0,17820.0,19598.0,
2.823,16762.0,16896.0,14244.0,17874.0,17729.0,16759.0,16547.0,20125.0,20263.0,18945.0,20030.0,19419.0,17842.0,19583.0,
2.873,16777.0,16896.0,14259.0,17828.0,17698.0,16820.0,16539.0,20073.0,20255.0,18922.0,20030.0,19396.0,17835.0,19576.0,
2.923,16830.0,16903.0,14267.0,17790.0,17729.0,16759.0,16532.0,20088.0,20247.0,18914.0,20107.0,19397.0,17827.0,19568.0,
2.973,16762.0,16918.0,14251.0,17859.0,17751.0,16766.0,16547.0,20140.0,20239.0,18937.0,20030.0,19404.0,17835.0,19568.0,
3.024,16792.0,16888.0,14251.0,17874.0,17729.0,16744.0,16547.0,20080.0,20293.0,18952.0,20069.0,19404.0,17850.0,19569.0,
3.074,16807.0,16903.0,14259.0,17836.0,17736.0,16744.0,16539.0,20118.0,20255.0,18914.0,20069.0,19382.0,17850.0,19576.0,
3.124,16769.0,16940.0,14297.0,17866.0,17744.0,16766.0,16547.0,20088.0,20278.0,18944.0,20115.0,19501.0,17827.0,19576.0,
3.175,16830.0,16911.0,14267.0,17836.0,17691.0,16774.0,16547.0,20088.0,20301.0,18929.0,20054.0,19449.0,17835.0,19576.0,
3.225,16777.0,16955.0,14259.0,17813.0,17744.0,16759.0,16539.0,20081.0,20285.0,19006.0,20038.0,19411.0,17835.0,19591.0,
3.275,16769.0,16925.0,14274.0,17836.0,17751.0,16812.0,16547.0,20080.0,20285.0,18968.0,20092.0,19411.0,17835.0,19568.0,
3.325,16754.0,16933.0,14244.0,17836.0,17736.0,16766.0,16539.0,20103.0,20255.0,18952.0,20115.0,19441.0,17872.0,19576.0,
3.375,16814.0,16918.0,14251.0,17851.0,17714.0,16774.0,16570.0,20065.0,20255.0,18945.0,20069.0,19404.0,17835.0,19598.0,
3.426,16799.0,16896.0,14267.0,17820.0,17721.0,16805.0,16555.0,20073.0,20316.0,18945.0,20061.0,19396.0,17842.0,19569.0,
3.476,16822.0,16896.0,14229.0,17843.0,17729.0,16812.0,16547.0,20088.0,20262.0,18922.0,20123.0,19396.0,17842.0,19569.0,
3.526,16799.0,16940.0,14244.0,17874.0,17706.0,16759.0,16555.0,20125.0,20301.0,18937.0,20046.0,19419.0,17835.0,19576.0,
3.576,16769.0,16933.0,14244.0,17836.0,17744.0,16774.0,16547.0,20088.0,20270.0,18929.0,20053.0,19456.0,17872.0,19569.0,
3.626,16769.0,16911.0,14236.0,17821.0,17721.0,16759.0,16539.0,20095.0,20263.0,18945.0,20107.0,19404.0,17865.0,19569.0,
3.676,16799.0,16918.0,14259.0,17790.0,17729.0,16774.0,16532.0,20170.0,20262.0,18960.0,20076.0,19411.0,17835.0,19576.0,
3.726,16792.0,16926.0,14229.0,17851.0,17714.0,16789.0,16524.0,20088.0,20247.0,18929.0,20038.0,19382.0,17842.0,19576.0,
3.777,16822.0,16911.0,14274.0,17828.0,17744.0,16759.0,16539.0,20080.0,20240.0,18929.0,20076.0,19396.0,17879.0,19598.0,
3.827,16822.0,16918.0,14229.0,17828.0,17714.0,16766.0,16532.0,20103.0,20324.0,18952.0,20099.0,19404.0,17827.0,19576.0,
3.877,16784.0,16933.0,14274.0,17866.0,17713.0,16805.0,16532.0,20125.0,20255.0,18983.0,20054.0,19374.0,17894.0,19583.0,
3.928,16807.0,16896.0,14251.0,17836.0,17721.0,16774.0,16539.0,20088.0,20308.0,18937.0,20107.0,19441.0,17835.0,19561.0,
3.978,16822.0,16940.0,14274.0,17889.0,17721.0,16751.0,16555.0,20117.0,20285.0,19021.0,20084.0,19397.0,17842.0,19576.0,
4.028,16777.0,16940.0,14274.0,17821.0,17729.0,16744.0,16539.0,20080.0,20316.0,18922.0,20092.0,19382.0,17887.0,19568.0,
4.078,16769.0,16933.0,14259.0,17882.0,17714.0,16766.0,16532.0,20095.0,20239.0,18960.0,20092.0,19389.0,17850.0,19576.0,
4.129,16822.0,16911.0,14274.0,17844.0,17744.0,16751.0,16539.0,20080.0,20293.0,18937.0,20084.0,19404.0,17835.0,19576.0,
4.179,16792.0,16911.0,14251.0,17828.0,17721.0,16766.0,16539.0,20125.0,20293.0,18991.0,20053.0,19389.0,17835.0,19576.0,
4.230,16777.0,16918.0,14267.0,17843.0,17721.0,16759.0,16532.0,20117.0,20262.0,18922.0,20046.0,19404.0,17879.0,19568.0,
4.280,16845.0,16926.0,14267.0,17813.0,17713.0,16774.0,16532.0,20073.0,20286.0,18998.0,20061.0,19411.0,17879.0,19576.0,
4.330,16777.0,16896.0,14282.0,17851.0,17744.0,16774.0,16532.0,20065.0,20324.0,18929.0,20045.0,19404.0,17865.0,19569.0,
4.380,16799.0,16940.0,14251.0,17828.0,17751.0,16751.0,16539.0,20073.0,20331.0,18929.0,20092.0,19404.0,17835.0,19576.0,
4.430,16777.0,16955.0,14335.0,17889.0,17721.0,16751.0,16524.0,20110.0,20285.0,18937.0,20069.0,19396.0,17872.0,19576.0,
4.481,16769.0,16933.0,14236.0,17843.0,17721.0,16766.0,16547.0,20088.0,20255.0,18929.0,20046.0,19382.0,17842.0,19568.0,
4.531,16792.0,16940.0,14267.0,17836.0,17744.0,16759.0,16532.0,20088.0,20286.0,18998.0,20046.0,19396.0,17835.0,19554.0,
4.581,16762.0,16955.0,14267.0,17813.0,17782.0,16782.0,16547.0,20058.0,20285.0,18906.0,20046.0,19404.0,17850.0,19576.0,
4.631,16860.0,16888.0,14251.0,17820.0,17751.0,16782.0,16532.0,20073.0,20301.0,18945.0,20092.0,19389.0,17902.0,19568.0,
4.681,16807.0,16918.0,14259.0,17836.0,17729.0,16774.0,16539.0,20125.0,20255.0,18929.0,20069.0,19389.0,17820.0,19576.0,
4.731,16807.0,16925.0,14259.0,17790.0,17744.0,16782.0,16532.0,20073.0,20255.0,18960.0,20046.0,19456.0,17857.0,19576.0,
4.781,16814.0,16918.0,14267.0,17843.0,17721.0,16766.0,16532.0,20088.0,20324.0,18945.0,20092.0,19404.0,17872.0,19583.0,
4.831,16769.0,16888.0,14267.0,17813.0,17729.0,16751.0,16539.0,20088.0,20278.0,18937.0,20046.0,19404.0,17865.0,19568.0,
4.881,16777.0,16903.0,14251.0,17790.0,17744.0,16743.0,16532.0,20058.0,20278.0,18914.0,20099.0,19404.0,17827.0,19591.0,
4.931,16769.0,16918.0,14259.0,17843.0,17736.0,16789.0,16555.0,20095.0,20331.0,18944.0,20069.0,19389.0,17872.0,19583.0,
4.981,16799.0,16911.0,14259.0,17874.0,17729.0,16766.0,16532.0,20073.0,20308.0,18921.0,20053.0,19426.0,17835.0,19583.0,
5.032,16792.0,16911.0,14259.0,17836.0,17721.0,16797.0,16555.0,20110.0,20270.0,18944.0,20061.0,19389.0,17827.0,19561.0,
5.082,16814.0,16911.0,14267.0,17859.0,17721.0,16774.0,16539.0,20065.0,20308.0,18906.0,20092.0,19389.0,17887.0,19568.0,
5.133,16769.0,16896.0,14259.0,17843.0,17721.0,16766.0,16532.0,20110.0,20263.0,18998.0,20092.0,19404.0,17865.0,19568.0,
5.183,16769.0,16933.0,14259.0,17851.0,17736.0,16766.0,16547.0,20125.0,20262.0,18929.0,20069.0,19382.0,17835.0,19576.0,
5.234,16777.0,16918.0,14259.0,17813.0,17744.0,16766.0,16547.0,20065.0,20339.0,18906.0,20030.0,19434.0,17835.0,19591.0,
5.284,16799.0,16918.0,14251.0,17859.0,17751.0,16774.0,16539.0,20177.0,20263.0,18922.0,20061.0,19396.0,17865.0,19583.0,
5.334,16792.0,16911.0,14274.0,17782.0,17767.0,16751.0,16524.0,20065.0,20232.0,18975.0,20069.0,19456.0,17842.0,19561.0,
5.384,16754.0,16940.0,14274.0,17844.0,17721.0,16751.0,16532.0,20095.0,20270.0,18960.0,20099.0,19396.0,17857.0,19576.0,
5.434,16792.0,16926.0,14251.0,17813.0,17759.0,16820.0,16562.0,20095.0,20255.0,18952.0,20061.0,19396.0,17827.0,19569.0,
5.484,16747.0,16925.0,14267.0,17836.0,17736.0,16766.0,16547.0,20103.0,20278.0,18952.0,20061.0,19389.0,17835.0,19568.0,
5.535,16830.0,16911.0,14251.0,17798.0,17736.0,16797.0,16547.0,20080.0,20255.0,18960.0,20053.0,19426.0,17842.0,19576.0,
5.585,16792.0,16933.0,14267.0,17851.0,17751.0,16766.0,16555.0,20170.0,20293.0,18952.0,20084.0,19426.0,17820.0,19576.0,
5.635,16769.0,16896.0,14282.0,17828.0,17714.0,16744.0,16555.0,20125.0,20270.0,18921.0,20038.0,19404.0,17827.0,19576.0,
5.685,16739.0,16911.0,14259.0,17790.0,17736.0,16766.0,16547.0,20088.0,20255.0,18937.0,20069.0,19441.0,17820.0,19576.0,
5.735,16830.0,16911.0,14282.0,17805.0,17751.0,16751.0,16547.0,20080.0,20285.0,18945.0,20061.0,19404.0,17835.0,19576.0,
5.785,16754.0,16925.0,14335.0,17813.0,17729.0,16797.0,16547.0,20103.0,20285.0,18945.0,20100.0,19441.0,17842.0,19583.0,
5.836,16777.0,16903.0,14274.0,17798.0,17729.0,16774.0,16524.0,20088.0,20262.0,18929.0,20084.0,19404.0,17842.0,19568.0,
5.886,16784.0,16918.0,14244.0,17828.0,17774.0,16797.0,16539.0,20080.0,20255.0,18945.0,20061.0,19411.0,17827.0,19591.0,
5.936,16769.0,16925.0,14259.0,17851.0,17729.0,16767.0,16524.0,20125.0,20270.0,18921.0,20076.0,19396.0,17842.0,19568.0,
5.986,16762.0,16911.0,14274.0,17805.0,17698.0,16759.0,16539.0,20103.0,20262.0,18945.0,20053.0,19396.0,17835.0,19576.0,
6.036,16799.0,16873.0,14251.0,17798.0,17721.0,16759.0,16539.0,20110.0,20247.0,18937.0,20038.0,19389.0,17850.0,19576.0,
6.086,16814.0,16918.0,14267.0,17859.0,17736.0,16759.0,16524.0,20103.0,20285.0,18937.0,20053.0,19411.0,17835.0,19583.0,
6.136,16769.0,16955.0,14236.0,17828.0,17751.0,16751.0,16547.0,20103.0,20301.0,18968.0,20076.0,19396.0,17842.0,19561.0,
6.187,16769.0,16940.0,14251.0,17836.0,17767.0,16774.0,16539.0,20080.0,20247.0,18929.0,20069.0,19404.0,17835.0,19546.0,
6.237,16769.0,16903.0,14236.0,17828.0,17729.0,16782.0,16532.0,20065.0,20247.0,18952.0,20053.0,19411.0,17813.0,19576.0,
6.287,16747.0,16896.0,14305.0,17813.0,17706.0,16804.0,16539.0,20080.0,20247.0,18929.0,20061.0,19419.0,17879.0,19569.0,
6.337,16792.0,16911.0,14251.0,17828.0,17767.0,16774.0,16539.0,20103.0,20285.0,18945.0,20084.0,19441.0,17827.0,19568.0,
6.388,16799.0,16933.0,14312.0,17851.0,17721.0,16759.0,16539.0,20147.0,20262.0,18929.0,20076.0,19434.0,17865.0,19568.0,
6.438,16807.0,16933.0,14290.0,17820.0,17729.0,16751.0,16539.0,20103.0,20262.0,18929.0,20030.0,19404.0,17842.0,19576.0,
6.488,16769.0,16896.0,14251.0,17790.0,17736.0,16766.0,16524.0,20080.0,20255.0,18929.0,20038.0,19411.0,17813.0,19583.0,
6.539,16762.0,16948.0,14274.0,17798.0,17736.0,16774.0,16524.0,20088.0,20255.0,18937.0,20038.0,19411.0,17842.0,19561.0,
6.589,16807.0,16918.0,14290.0,17820.0,17744.0,16766.0,16532.0,20095.0,20316.0,18975.0,20107.0,19441.0,17835.0,19561.0,
6.639,16784.0,16903.0,14251.0,17798.0,17721.0,16759.0,16532.0,20065.0,20278.0,18929.0,20169.0,19404.0,17879.0,19576.0,
6.690,16845.0,16896.0,14267.0,17828.0,17706.0,16751.0,16539.0,20073.0,20278.0,18906.0,20038.0,19396.0,17887.0,19576.0,
6.740,16814.0,16940.0,14259.0,17828.0,17729.0,16759.0,16555.0,20088.0,20293.0,18952.0,20069.0,19396.0,17842.0,19583.0,
6.790,16814.0,16918.0,14259.0,17851.0,17721.0,16774.0,16524.0,20088.0,20285.0,18944.0,20115.0,19389.0,17865.0,19569.0,
6.840,16792.0,16918.0,14267.0,17798.0,17721.0,16743.0,16532.0,20132.0,20278.0,19006.0,20046.0,19411.0,17872.0,19561.0,
6.890,16777.0,16940.0,14259.0,17821.0,17729.0,16789.0,16539.0,20118.0,20270.0,18945.0,20069.0,19426.0,17872.0,19561.0,
6.940,16784.0,16926.0,14251.0,17859.0,17729.0,16766.0,16562.0,20103.0,20270.0,18945.0,20100.0,19374.0,17865.0,19568.0,
6.990,16784.0,16925.0,14274.0,17859.0,17729.0,16751.0,16539.0,20178.0,20285.0,18906.0,20084.0,19404.0,17850.0,19569.0,
7.040,16792.0,16873.0,14251.0,17813.0,17721.0,16789.0,16547.0,20110.0,20262.0,18929.0,20038.0,19389.0,17813.0,19554.0,
7.091,16769.0,16911.0,14274.0,17798.0,17714.0,16751.0,16547.0,20103.0,20285.0,18991.0,20061.0,19471.0,17887.0,19561.0,
7.141,16777.0,16911.0,14267.0,17844.0,17729.0,16751.0,16539.0,20088.0,20285.0,18975.0,20092.0,19426.0,17835.0,19576.0,
7.191,16822.0,16933.0,14305.0,17798.0,17714.0,16759.0,16555.0,20088.0,20270.0,18937.0,20153.0,19411.0,17842.0,19576.0,
7.241,16799.0,16911.0,14274.0,17859.0,17698.0,16766.0,16555.0,20095.0,20262.0,18921.0,20038.0,19411.0,17827.0,19576.0,
7.292,16769.0,16911.0,14259.0,17805.0,17721.0,16774.0,16532.0,20185.0,20247.0,18937.0,20061.0,19404.0,17827.0,19576.0,
7.342,16769.0,16918.0,14251.0,17859.0,17706.0,16751.0,16555.0,20088.0,20285.0,18975.0,20061.0,19419.0,17827.0,19583.0,
7.392,16784.0,16903.0,14274.0,17798.0,17706.0,16774.0,16539.0,20148.0,20270.0,18944.0,20076.0,19397.0,17827.0,19561.0,
7.442,16799.0,16903.0,14251.0,17836.0,17729.0,16751.0,16532.0,20088.0,20278.0,19037.0,20069.0,19464.0,17820.0,19568.0,
7.492,16762.0,16903.0,14290.0,17874.0,17706.0,16766.0,16547.0,20080.0,20316.0,18921.0,20069.0,19389.0,17865.0,19576.0,
7.542,16852.0,16933.0,14229.0,17859.0,17752.0,16812.0,16547.0,20080.0,20286.0,18921.0,20053.0,19419.0,17835.0,19598.0,
7.593,16792.0,16896.0,14236.0,17821.0,17729.0,16736.0,16547.0,20095.0,20270.0,18937.0,20061.0,19411.0,17820.0,19568.0,
7.643,16814.0,16933.0,14251.0,17813.0,17736.0,16766.0,16539.0,20095.0,20255.0,18922.0,20076.0,19389.0,17842.0,19591.0,
7.693,16777.0,16888.0,14259.0,17844.0,17721.0,16804.0,16539.0,20095.0,20278.0,18945.0,20053.0,19411.0,17842.0,19569.0,
7.743,16784.0,16955.0,14259.0,17859.0,17759.0,16759.0,16539.0,20088.0,20278.0,18929.0,20069.0,19486.0,17872.0,19583.0,
7.793,16799.0,16918.0,14251.0,17851.0,17729.0,16766.0,16555.0,20095.0,20255.0,18960.0,20076.0,19396.0,17872.0,19583.0,
7.843,16822.0,16873.0,14274.0,17836.0,17736.0,16774.0,16517.0,20095.0,20255.0,18983.0,20077.0,19382.0,17805.0,19576.0,
7.893,16792.0,16948.0,14244.0,17851.0,17736.0,16766.0,16547.0,20088.0,20270.0,18983.0,20069.0,19389.0,17865.0,19583.0,
7.944,16837.0,16963.0,14305.0,17828.0,17714.0,16736.0,16555.0,20073.0,20247.0,18937.0,20107.0,19404.0,17842.0,19583.0,
7.994,16814.0,16933.0,14251.0,17866.0,17752.0,16744.0,16539.0,20065.0,20270.0,18937.0,20053.0,19404.0,17850.0,19576.0,
8.044,16769.0,16926.0,14274.0,17813.0,17736.0,16766.0,16539.0,20192.0,20224.0,18922.0,20022.0,19464.0,17835.0,19583.0,
8.094,16807.0,16918.0,14305.0,17836.0,17752.0,16812.0,16562.0,20088.0,20270.0,18906.0,20061.0,19396.0,17827.0,19569.0,
8.144,16784.0,16933.0,14297.0,17813.0,17721.0,16759.0,16532.0,20133.0,20270.0,18960.0,20053.0,19449.0,17835.0,19568.0,
8.194,16822.0,16896.0,14229.0,17821.0,17698.0,16782.0,16555.0,20065.0,20301.0,18929.0,20069.0,19426.0,17835.0,19568.0,
8.245,16814.0,16925.0,14259.0,17836.0,17706.0,16797.0,16547.0,20125.0,20278.0,18937.0,20061.0,19434.0,17857.0,19591.0,
8.295,16784.0,16933.0,14274.0,17821.0,17706.0,16767.0,16539.0,20058.0,20293.0,18921.0,20030.0,19411.0,17857.0,19576.0,
8.345,16799.0,16918.0,14259.0,17790.0,17729.0,16759.0,16539.0,20117.0,20255.0,18968.0,20061.0,19389.0,17835.0,19568.0,
8.395,16777.0,16911.0,14259.0,17798.0,17729.0,16743.0,16547.0,20095.0,20301.0,18960.0,20107.0,19434.0,17850.0,19576.0,
8.445,16777.0,16940.0,14236.0,17805.0,17698.0,16759.0,16532.0,20147.0,20309.0,18929.0,20107.0,19449.0,17842.0,19576.0,
8.496,16814.0,16933.0,14259.0,17798.0,17729.0,16759.0,16555.0,20155.0,20324.0,18929.0,20038.0,19419.0,17820.0,19568.0,
8.546,16777.0,16948.0,14259.0,17813.0,17721.0,16759.0,16547.0,20088.0,20255.0,18998.0,20076.0,19426.0,17835.0,19576.0,
8.596,16814.0,16918.0,14282.0,17889.0,17736.0,16751.0,16547.0,20073.0,20262.0,18945.0,20092.0,19449.0,17827.0,19568.0,
8.646,16777.0,16925.0,14251.0,17851.0,17713.0,16774.0,16539.0,20125.0,20285.0,18929.0,20061.0,19389.0,17850.0,19576.0,
8.696,16799.0,16948.0,14274.0,17844.0,17736.0,16766.0,16547.0,20103.0,20255.0,18929.0,20084.0,19441.0,17820.0,19576.0,
8.746,16769.0,16925.0,14290.0,17797.0,17729.0,16782.0,16547.0,20073.0,20270.0,18975.0,20053.0,19404.0,17827.0,19568.0,
8.797,16799.0,16933.0,14251.0,17882.0,17721.0,16759.0,16539.0,20088.0,20255.0,18952.0,20069.0,19404.0,17857.0,19591.0,
8.848,16799.0,16948.0,14267.0,17821.0,17721.0,16797.0,16547.0,20125.0,20255.0,18952.0,20038.0,19411.0,17857.0,19583.0,
8.898,16799.0,16888.0,14251.0,17874.0,17714.0,16751.0,16547.0,20080.0,20270.0,18945.0,20084.0,19396.0,17820.0,19576.0,
8.948,16762.0,16955.0,14259.0,17859.0,17721.0,16766.0,16532.0,20080.0,20262.0,18952.0,20061.0,19381.0,17842.0,19568.0,
8.999,16769.0,16896.0,14251.0,17828.0,17729.0,16782.0,16539.0,20103.0,20255.0,18921.0,20061.0,19411.0,17835.0,19568.0,
9.049,16822.0,16940.0,14259.0,17836.0,17729.0,16782.0,16547.0,20110.0,20278.0,18937.0,20038.0,19419.0,17820.0,19576.0,
9.099,16837.0,16933.0,14282.0,17843.0,17759.0,16774.0,16532.0,20088.0,20278.0,18945.0,20038.0,19389.0,17842.0,19568.0,
9.149,16769.0,16926.0,14259.0,17874.0,17744.0,16774.0,16547.0,20080.0,20270.0,18952.0,20061.0,19404.0,17902.0,19576.0,
9.200,16807.0,16918.0,14274.0,17866.0,17736.0,16766.0,16539.0,20088.0,20255.0,18952.0,20061.0,19441.0,17835.0,19583.0,
9.250,16822.0,16881.0,14267.0,17859.0,17767.0,16759.0,16547.0,20065.0,20255.0,18998.0,20069.0,19404.0,17850.0,19568.0,
