time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.671,16664.0,16881.0,14290.0,17881.0,17767.0,16745.0,16524.0,20126.0,20233.0,18929.0,20016.0,19419.0,17879.0,19615.0,
2.721,16679.0,16881.0,14267.0,17912.0,17767.0,16737.0,16509.0,20126.0,20187.0,18960.0,20062.0,19456.0,17872.0,19615.0,
2.772,16671.0,16873.0,14244.0,17904.0,17759.0,16752.0,16486.0,20097.0,20210.0,18945.0,20062.0,19419.0,17894.0,19615.0,
2.822,16641.0,16873.0,14267.0,17920.0,17767.0,16806.0,16501.0,20059.0,20233.0,18899.0,20023.0,19426.0,17887.0,19615.0,
2.872,16686.0,16844.0,14274.0,17874.0,17737.0,16752.0,16509.0,20089.0,20210.0,18922.0,20077.0,19404.0,17864.0,19608.0,
2.922,16671.0,16888.0,14290.0,17889.0,17759.0,16730.0,16516.0,20067.0,20218.0,18906.0,20008.0,19381.0,17864.0,19623.0,
2.973,16641.0,16866.0,14251.0,17943.0,17775.0,16729.0,16501.0,20112.0,20241.0,18937.0,20008.0,19411.0,17864.0,19615.0,
3.024,16656.0,16903.0,14251.0,17950.0,17774.0,16798.0,16524.0,20126.0,20225.0,18922.0,20039.0,19411.0,17879.0,19615.0,
3.074,16649.0,16851.0,14290.0,17858.0,17752.0,16730.0,16516.0,20126.0,20225.0,18922.0,20031.0,19419.0,17879.0,19608.0,
3.124,16664.0,16844.0,14274.0,17920.0,17790.0,16745.0,16531.0,20067.0,20217.0,18914.0,20046.0,19381.0,17887.0,19623.0,
3.174,16649.0,16866.0,14251.0,17874.0,17752.0,16752.0,16516.0,20066.0,20225.0,18922.0,20054.0,19448.0,17879.0,19630.0,
3.224,16701.0,16896.0,14305.0,17859.0,17737.0,16745.0,16524.0,20059.0,20202.0,18999.0,20023.0,19404.0,17894.0,19608.0,
3.275,16664.0,16873.0,14244.0,17935.0,17797.0,16737.0,16516.0,20119.0,20210.0,18937.0,20031.0,19441.0,17857.0,19615.0,
3.326,16634.0,16880.0,14290.0,17889.0,17797.0,16729.0,16493.0,20104.0,20210.0,18929.0,20054.0,19389.0,17872.0,19630.0,
3.376,16671.0,16888.0,14274.0,17897.0,17797.0,16806.0,16509.0,20082.0,20202.0,18929.0,20031.0,19426.0,17887.0,19615.0,
3.427,16656.0,16866.0,14267.0,17889.0,17759.0,16737.0,16509.0,20059.0,20256.0,19022.0,20069.0,19404.0,17879.0,19623.0,
3.477,16686.0,16903.0,14236.0,17889.0,17767.0,16753.0,16509.0,20074.0,20233.0,18922.0,20023.0,19404.0,17879.0,19615.0,
3.527,16679.0,16873.0,14267.0,17881.0,17775.0,16722.0,16509.0,20074.0,20248.0,19014.0,20016.0,19419.0,17872.0,19600.0,
3.578,16664.0,16843.0,14236.0,17958.0,17797.0,16730.0,16516.0,20067.0,20195.0,18922.0,20016.0,19396.0,17879.0,19600.0,
3.628,16633.0,16881.0,14274.0,17889.0,17767.0,16722.0,16524.0,20119.0,20210.0,18906.0,20062.0,19411.0,17887.0,19615.0,
3.678,16671.0,16888.0,14244.0,17920.0,17782.0,16737.0,16509.0,20081.0,20225.0,18922.0,20046.0,19426.0,17864.0,19637.0,
3.728,16664.0,16888.0,14259.0,17943.0,17752.0,16760.0,16516.0,20052.0,20256.0,18930.0,20039.0,19404.0,17864.0,19615.0,
3.778,16649.0,16866.0,14244.0,17889.0,17790.0,16722.0,16509.0,20134.0,20202.0,18937.0,20077.0,19419.0,17887.0,19637.0,
3.829,16626.0,16888.0,14251.0,17904.0,17790.0,16745.0,16501.0,20082.0,20225.0,18922.0,20039.0,19411.0,17879.0,19600.0,
3.879,16664.0,16881.0,14282.0,17904.0,17775.0,16722.0,16516.0,20126.0,20240.0,18914.0,20023.0,19411.0,17879.0,19622.0,
3.929,16671.0,16888.0,14236.0,17912.0,17782.0,16722.0,16516.0,20126.0,20225.0,18937.0,20062.0,19404.0,17894.0,19608.0,
3.979,16679.0,16896.0,14267.0,17950.0,17759.0,16730.0,16501.0,20179.0,20240.0,18906.0,20054.0,19419.0,17924.0,19615.0,
4.030,16694.0,16888.0,14251.0,17973.0,17752.0,16722.0,16539.0,20119.0,20217.0,18929.0,20077.0,19426.0,17924.0,19608.0,
4.080,16664.0,16888.0,14267.0,17881.0,17790.0,16745.0,16516.0,20067.0,20218.0,18930.0,20054.0,19389.0,17872.0,19615.0,
4.130,16686.0,16918.0,14251.0,17889.0,17759.0,16768.0,16516.0,20066.0,20271.0,18937.0,20077.0,19434.0,17872.0,19630.0,
4.180,16671.0,16881.0,14343.0,17866.0,17775.0,16722.0,16509.0,20111.0,20233.0,18968.0,20039.0,19419.0,17864.0,19637.0,
4.230,16656.0,16873.0,14297.0,17912.0,17820.0,16714.0,16531.0,20126.0,20233.0,18922.0,20100.0,19434.0,17857.0,19622.0,
4.280,16671.0,16851.0,14236.0,17912.0,17767.0,16745.0,16531.0,20067.0,20233.0,18929.0,20031.0,19411.0,17857.0,19615.0,
4.330,16664.0,16903.0,14236.0,17889.0,17752.0,16729.0,16516.0,20126.0,20210.0,18929.0,20069.0,19389.0,17879.0,19615.0,
4.381,16694.0,16873.0,14236.0,17943.0,17767.0,16752.0,16516.0,20156.0,20225.0,18952.0,20031.0,19396.0,17872.0,19630.0,
4.431,16664.0,16896.0,14251.0,17881.0,17752.0,16722.0,16516.0,20164.0,20248.0,18945.0,20054.0,19404.0,17872.0,19615.0,
4.481,16649.0,16896.0,14236.0,17904.0,17782.0,16722.0,16501.0,20059.0,20210.0,18922.0,20023.0,19419.0,17872.0,19622.0,
4.532,16686.0,16866.0,14244.0,17912.0,17759.0,16722.0,16524.0,20126.0,20225.0,18937.0,20070.0,19389.0,17902.0,19608.0,
4.582,16686.0,16881.0,14259.0,17881.0,17805.0,16783.0,16516.0,20059.0,20233.0,18937.0,20077.0,19419.0,17909.0,19600.0,
4.632,16686.0,16881.0,14282.0,17904.0,17767.0,16768.0,16531.0,20044.0,20233.0,18899.0,20047.0,19411.0,17887.0,19623.0,
4.682,16649.0,16851.0,14236.0,17889.0,17775.0,16737.0,16524.0,20156.0,20225.0,18945.0,20062.0,19396.0,17902.0,19615.0,
4.732,16649.0,16896.0,14274.0,17904.0,17775.0,16730.0,16516.0,20096.0,20240.0,18945.0,20031.0,19448.0,17909.0,19615.0,
4.783,272.0,16844.0,14251.0,17881.0,17782.0,16729.0,16516.0,20052.0,20233.0,18929.0,20031.0,19411.0,17887.0,19623.0,
4.833,16656.0,16881.0,14251.0,17897.0,17759.0,16730.0,16516.0,20059.0,20210.0,18999.0,20023.0,19434.0,17924.0,19623.0,
4.883,16649.0,16858.0,14259.0,17920.0,17775.0,16791.0,16531.0,20082.0,20202.0,19014.0,20062.0,19456.0,17894.0,19593.0,
4.933,16656.0,16896.0,14259.0,17904.0,17752.0,16722.0,16516.0,20089.0,20233.0,18937.0,20077.0,19411.0,17879.0,19615.0,
4.984,16701.0,16873.0,14251.0,17866.0,17797.0,16752.0,16501.0,20149.0,20202.0,18937.0,20031.0,19426.0,17902.0,19615.0,
5.034,16656.0,16858.0,14312.0,17889.0,17790.0,16798.0,16509.0,20141.0,20202.0,18968.0,20046.0,19426.0,17902.0,19630.0,
5.084,16694.0,16873.0,14297.0,17882.0,17759.0,16737.0,16509.0,20134.0,20202.0,18922.0,20054.0,19419.0,17916.0,19615.0,
5.134,16656.0,16896.0,14244.0,17874.0,17775.0,16730.0,16524.0,20119.0,20233.0,18914.0,20023.0,19426.0,17879.0,19615.0,
5.184,16649.0,16866.0,14274.0,17904.0,17782.0,16729.0,16524.0,20119.0,20195.0,18922.0,20062.0,19411.0,17887.0,19630.0,
5.235,16649.0,16881.0,14267.0,17897.0,17797.0,16714.0,16524.0,20119.0,20240.0,18960.0,20062.0,19389.0,17887.0,19608.0,
5.285,16656.0,16873.0,14229.0,17881.0,17752.0,16737.0,16524.0,20052.0,20217.0,18960.0,20046.0,19396.0,17864.0,19600.0,
5.335,16664.0,16881.0,14312.0,17920.0,17775.0,16752.0,16509.0,20052.0,20256.0,18945.0,20054.0,19411.0,17887.0,19615.0,
5.385,16664.0,16888.0,14229.0,17859.0,17797.0,16714.0,16509.0,20052.0,20233.0,18922.0,20054.0,19448.0,17887.0,19608.0,
5.435,16686.0,16888.0,14244.0,17904.0,17752.0,16737.0,16524.0,20066.0,20202.0,18906.0,20062.0,19426.0,17887.0,19630.0,
5.485,16694.0,16881.0,14251.0,17897.0,17759.0,16730.0,16509.0,20096.0,20233.0,18968.0,20046.0,19426.0,17916.0,19615.0,
5.536,16686.0,16881.0,14274.0,17943.0,17759.0,16730.0,16516.0,20134.0,20194.0,18937.0,20062.0,19419.0,17887.0,19622.0,
5.586,16664.0,16866.0,14320.0,17866.0,17775.0,16729.0,16516.0,20044.0,20217.0,18937.0,20023.0,19404.0,17864.0,19600.0,
5.637,16656.0,16888.0,14259.0,17889.0,17759.0,16768.0,16501.0,20141.0,20194.0,18922.0,20031.0,19404.0,17887.0,19600.0,
5.687,16679.0,16881.0,14282.0,17881.0,17759.0,16707.0,16509.0,20074.0,20233.0,18937.0,20023.0,19426.0,17857.0,19623.0,
5.738,16717.0,16858.0,14236.0,17889.0,17767.0,16745.0,16516.0,20067.0,20210.0,18922.0,20054.0,19426.0,17864.0,19623.0,
5.788,16641.0,16873.0,14282.0,17881.0,17775.0,16729.0,16524.0,20074.0,20233.0,18914.0,20054.0,19396.0,17857.0,19630.0,
5.838,16656.0,16873.0,14267.0,17904.0,17828.0,16729.0,16516.0,20037.0,20233.0,18952.0,20000.0,19419.0,17872.0,19615.0,
5.888,16694.0,16888.0,14312.0,17859.0,17759.0,16714.0,16516.0,20067.0,20202.0,18922.0,20054.0,19411.0,17857.0,19608.0,
5.939,16701.0,16888.0,14259.0,17866.0,17752.0,16775.0,16509.0,20059.0,20240.0,18914.0,20069.0,19404.0,17864.0,19622.0,
5.989,16656.0,16873.0,14236.0,17904.0,17797.0,16722.0,16516.0,20104.0,20225.0,18922.0,20046.0,19426.0,17887.0,19630.0,
6.039,16656.0,16888.0,14290.0,17943.0,17774.0,16714.0,16516.0,20149.0,20202.0,18922.0,20039.0,19411.0,17894.0,19615.0,
6.089,16641.0,16873.0,14236.0,17889.0,17775.0,16714.0,16524.0,20074.0,20248.0,18899.0,20031.0,19396.0,17872.0,19615.0,
6.140,16656.0,16881.0,14297.0,17889.0,17759.0,16714.0,16509.0,20127.0,20218.0,18945.0,20046.0,19404.0,17864.0,19637.0,
6.190,16679.0,16910.0,14251.0,17897.0,17767.0,16737.0,16524.0,20149.0,20256.0,18922.0,20046.0,19396.0,17864.0,19615.0,
6.240,16633.0,16866.0,14259.0,17935.0,17744.0,16745.0,16509.0,20059.0,20240.0,18960.0,20031.0,19411.0,17872.0,19608.0,
6.290,16701.0,16896.0,14229.0,17920.0,17767.0,16737.0,16516.0,20067.0,20233.0,18914.0,20046.0,19381.0,17864.0,19608.0,
6.340,16671.0,16903.0,14244.0,17889.0,17737.0,16737.0,16509.0,20067.0,20210.0,18929.0,20031.0,19404.0,17894.0,19615.0,
6.390,16724.0,16911.0,14221.0,17904.0,17744.0,16737.0,16509.0,20074.0,20225.0,18914.0,20046.0,19396.0,17864.0,19608.0,
6.441,16694.0,16896.0,14236.0,17897.0,17759.0,16768.0,16501.0,20044.0,20218.0,18906.0,20054.0,19419.0,17909.0,19622.0,
6.491,16671.0,16896.0,14251.0,17904.0,17790.0,16722.0,16493.0,20074.0,20233.0,18891.0,20039.0,19426.0,17916.0,19630.0,
6.541,16671.0,16836.0,14244.0,17935.0,17752.0,16760.0,16501.0,20111.0,20217.0,18929.0,20046.0,19411.0,17872.0,19615.0,
6.591,16671.0,16888.0,14274.0,17874.0,17812.0,16729.0,16531.0,20156.0,20210.0,18945.0,20046.0,19411.0,17894.0,19615.0,
6.641,16664.0,16866.0,14236.0,17889.0,17797.0,16722.0,16509.0,20059.0,20294.0,18937.0,20039.0,19411.0,17916.0,19615.0,
6.691,16656.0,16866.0,14244.0,17866.0,17767.0,16729.0,16516.0,20097.0,20248.0,18952.0,20054.0,19374.0,17879.0,19615.0,
6.741,16679.0,16881.0,14251.0,17927.0,17797.0,16760.0,16524.0,20096.0,20210.0,18998.0,20100.0,19404.0,17879.0,19615.0,
6.793,16656.0,16851.0,14244.0,17881.0,17767.0,16730.0,16516.0,20074.0,20286.0,18937.0,20054.0,19404.0,17864.0,19615.0,
6.843,16671.0,16866.0,14251.0,17912.0,17759.0,16745.0,16516.0,20059.0,20225.0,18914.0,20077.0,19381.0,17887.0,19608.0,
6.893,16649.0,16881.0,14290.0,17897.0,17767.0,16730.0,16509.0,20066.0,20210.0,18929.0,20039.0,19396.0,17924.0,19622.0,
6.943,16649.0,16836.0,14274.0,17958.0,17759.0,16760.0,16516.0,20119.0,20202.0,18906.0,20039.0,19411.0,17864.0,19615.0,
6.993,16656.0,16918.0,14290.0,17935.0,17805.0,16730.0,16516.0,20156.0,20217.0,18914.0,20046.0,19389.0,17879.0,19615.0,
7.043,16656.0,16881.0,14274.0,17874.0,17774.0,16722.0,16524.0,20059.0,20248.0,18922.0,20031.0,19426.0,17872.0,19623.0,
7.093,16656.0,16910.0,14251.0,17920.0,17759.0,16707.0,16524.0,20134.0,20210.0,18999.0,20069.0,19404.0,17857.0,19608.0,
7.143,16656.0,16910.0,14259.0,17927.0,17820.0,16791.0,16516.0,20067.0,20241.0,18945.0,20062.0,19456.0,17902.0,19630.0,
7.193,16649.0,16851.0,14251.0,17897.0,17790.0,16729.0,16516.0,20134.0,20217.0,18968.0,20008.0,19396.0,17872.0,19615.0,
7.244,16709.0,16881.0,14251.0,17897.0,17790.0,16714.0,16509.0,20126.0,20202.0,18914.0,20062.0,19411.0,17894.0,19622.0,
7.294,16671.0,16858.0,14229.0,17935.0,17759.0,16783.0,16509.0,20134.0,20187.0,18937.0,20039.0,19411.0,17894.0,19608.0,
7.344,16694.0,16896.0,14244.0,17897.0,17775.0,16722.0,16516.0,20052.0,20202.0,18914.0,20069.0,19419.0,17872.0,19630.0,
7.394,16694.0,16888.0,14244.0,17927.0,17767.0,16729.0,16516.0,20119.0,20233.0,18922.0,20077.0,19396.0,17857.0,19630.0,
7.444,16649.0,16844.0,14297.0,17881.0,17775.0,16737.0,16516.0,20111.0,20210.0,18937.0,20046.0,19426.0,17864.0,19608.0,
7.495,16671.0,16873.0,14267.0,17981.0,17767.0,16752.0,16509.0,20149.0,20217.0,18906.0,20031.0,19396.0,17902.0,19615.0,
7.545,16633.0,16903.0,14267.0,17881.0,17767.0,16798.0,16516.0,20096.0,20218.0,18976.0,20039.0,19381.0,17879.0,19623.0,
7.595,16649.0,16888.0,14267.0,17874.0,17767.0,16729.0,16509.0,20081.0,20241.0,18929.0,20054.0,19404.0,17872.0,19637.0,
7.645,16709.0,16858.0,14305.0,17920.0,17759.0,16745.0,16516.0,20134.0,20195.0,18906.0,20039.0,19389.0,17864.0,19615.0,
7.695,16641.0,16888.0,14236.0,17882.0,17805.0,16722.0,16524.0,20111.0,20256.0,18929.0,20070.0,19389.0,17872.0,19615.0,
7.745,16679.0,16881.0,14251.0,17889.0,17775.0,16760.0,16524.0,20126.0,20225.0,18929.0,20100.0,19411.0,17864.0,19623.0,
7.796,16679.0,16836.0,14282.0,17920.0,17790.0,16722.0,16524.0,20089.0,20210.0,18960.0,20054.0,19411.0,17879.0,19623.0,
7.846,16649.0,16903.0,14244.0,17874.0,17767.0,16745.0,16524.0,20059.0,20240.0,18929.0,20016.0,19426.0,17924.0,19608.0,
7.897,16671.0,16836.0,14244.0,17881.0,17752.0,16730.0,16516.0,20149.0,20233.0,18937.0,20070.0,19404.0,17872.0,19608.0,
7.947,16649.0,16843.0,14290.0,17897.0,17775.0,16745.0,16524.0,20096.0,20218.0,18929.0,20023.0,19396.0,17857.0,19630.0,
7.997,16649.0,16859.0,14335.0,17889.0,17775.0,16714.0,16509.0,20044.0,20217.0,18929.0,20054.0,19404.0,17879.0,19608.0,
8.047,16686.0,16873.0,14251.0,17889.0,17752.0,16791.0,16509.0,20141.0,20217.0,18945.0,20062.0,19419.0,17887.0,19608.0,
8.097,16671.0,16836.0,14290.0,17897.0,17752.0,16768.0,16501.0,20082.0,20256.0,18937.0,20069.0,19396.0,17872.0,19622.0,
8.147,16649.0,16911.0,14297.0,17912.0,17767.0,16745.0,16516.0,20074.0,20217.0,18937.0,20054.0,19448.0,17879.0,19623.0,
8.197,16633.0,16888.0,14290.0,17889.0,17782.0,16737.0,16516.0,20067.0,20210.0,18945.0,20062.0,19404.0,17872.0,19615.0,
8.247,16664.0,16888.0,14244.0,17881.0,17790.0,16760.0,16524.0,20066.0,20187.0,18945.0,20054.0,19396.0,17887.0,19622.0,
8.298,16649.0,16918.0,14259.0,17927.0,17767.0,16737.0,16509.0,20060.0,20210.0,18929.0,20069.0,19404.0,17872.0,19623.0,
8.348,16716.0,16896.0,14251.0,17920.0,17767.0,16737.0,16486.0,20059.0,20248.0,18937.0,20062.0,19411.0,17857.0,19608.0,
8.398,16709.0,16858.0,14229.0,17904.0,17775.0,16714.0,16531.0,20081.0,20240.0,18899.0,20077.0,19404.0,17887.0,19615.0,
8.449,16716.0,16933.0,14251.0,17889.0,17790.0,16722.0,16524.0,20059.0,20241.0,18929.0,20069.0,19396.0,17872.0,19622.0,
8.499,16633.0,16910.0,14251.0,17881.0,17790.0,16730.0,16516.0,20067.0,20202.0,18922.0,20031.0,19396.0,17879.0,19622.0,
8.549,16664.0,16888.0,14244.0,17920.0,17759.0,16737.0,16509.0,20059.0,20241.0,19006.0,20108.0,19404.0,17872.0,19630.0,
8.599,16694.0,16888.0,14251.0,17920.0,17782.0,16737.0,16516.0,20126.0,20195.0,18968.0,20039.0,19463.0,17864.0,19615.0,
8.649,16686.0,16873.0,14229.0,17935.0,17759.0,16745.0,16516.0,20059.0,20263.0,18952.0,20054.0,19441.0,17857.0,19637.0,
8.699,16694.0,16910.0,14236.0,17912.0,17767.0,16737.0,16509.0,20059.0,20248.0,18914.0,20062.0,19381.0,17872.0,19608.0,
8.749,16649.0,16881.0,14244.0,17874.0,17767.0,16714.0,16509.0,20059.0,20225.0,18914.0,20070.0,19411.0,17916.0,19622.0,
8.799,16694.0,16873.0,14244.0,17881.0,17767.0,16722.0,16524.0,20074.0,20225.0,18922.0,20062.0,19404.0,17894.0,19615.0,
8.850,16664.0,16881.0,14251.0,17935.0,17775.0,16699.0,16524.0,20112.0,20210.0,18922.0,20062.0,19411.0,17909.0,19630.0,
8.900,16701.0,16903.0,14267.0,17897.0,17767.0,16714.0,16501.0,20059.0,20218.0,18914.0,20031.0,19426.0,17916.0,19623.0,
8.951,16694.0,16896.0,14251.0,17912.0,17760.0,16791.0,16524.0,20119.0,20217.0,18968.0,20046.0,19396.0,17879.0,19622.0,
9.002,16671.0,16896.0,14251.0,17927.0,17774.0,16714.0,16509.0,20164.0,20256.0,18937.0,20069.0,19419.0,17872.0,19608.0,
9.052,16701.0,16881.0,14229.0,17958.0,17775.0,16760.0,16509.0,20134.0,20210.0,18929.0,20077.0,19396.0,17864.0,19622.0,
9.102,16641.0,16881.0,14259.0,17881.0,17782.0,16790.0,16524.0,20096.0,20202.0,18976.0,20077.0,19411.0,17887.0,19622.0,
9.153,16649.0,16873.0,14251.0,17874.0,17767.0,16729.0,16531.0,20126.0,20240.0,18906.0,20085.0,19411.0,17872.0,19630.0,
9.203,16641.0,16888.0,14244.0,17881.0,17774.0,16737.0,16516.0,20082.0,20225.0,18906.0,20077.0,19434.0,17872.0,19623.0,
9.253,16656.0,16873.0,14267.0,17920.0,17759.0,16790.0,16509.0,20074.0,20210.0,18960.0,20062.0,19419.0,17931.0,19615.0,
