frame_num,time_s,
357,23.538,
358,23.602,
359,23.669,
360,23.734,
361,23.802,
362,23.870,
363,23.933,
364,24.002,
365,24.069,
366,24.134,
367,24.201,
368,24.269,
369,24.333,
370,24.402,
371,24.470,
372,24.533,
373,24.601,
374,24.665,
375,24.734,
376,24.802,
377,24.865,
378,24.933,
379,25.001,
380,25.066,
381,25.133,
382,25.201,
383,25.265,
384,25.334,
385,25.402,
386,25.466,
387,25.534,
388,25.601,
389,25.666,
390,25.734,
391,25.797,
392,25.866,
393,25.934,
394,25.998,
395,26.066,
396,26.134,
397,26.197,
398,26.266,
399,26.334,
400,26.398,
401,26.465,
402,26.534,
403,26.597,
404,26.666,
405,26.734,
406,26.797,
407,26.865,
408,26.930,
409,26.998,
410,27.066,
411,27.130,
412,27.198,
413,27.266,
414,27.329,
415,27.397,
416,27.466,
417,27.530,
418,27.598,
419,27.665,
420,27.730,
421,27.798,
422,27.862,
423,27.930,
424,27.998,
425,28.061,
426,28.130,
427,28.197,
428,28.262,
429,28.329,
430,28.397,
431,28.462,
432,28.530,
433,28.598,
434,28.661,
435,28.729,
436,28.798,
437,28.862,
438,28.929,
439,28.994,
440,29.062,
441,29.130,
442,29.194,
443,29.262,
444,29.330,
445,29.394,
446,29.462,
447,29.530,
448,29.594,
449,29.662,
450,29.730,
451,29.794,
452,29.862,
453,29.930,
454,29.994,
455,30.062,
456,30.126,
457,30.194,
458,30.262,
459,30.326,
460,30.394,
461,30.462,
462,30.526,
463,30.594,
