time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.611,16907.0,17116.0,14465.0,18060.0,18037.0,17045.0,16720.0,20311.0,20401.0,19116.0,20320.0,19634.0,18050.0,19853.0,
0.662,16907.0,17131.0,14487.0,18099.0,18030.0,17007.0,16751.0,20371.0,20401.0,19124.0,20312.0,19656.0,18095.0,19860.0,
0.712,16937.0,17131.0,14480.0,18114.0,18030.0,17007.0,16736.0,20304.0,20417.0,19193.0,20320.0,19634.0,18095.0,19838.0,
0.762,16899.0,17079.0,14457.0,18083.0,18060.0,16992.0,16736.0,20311.0,20432.0,19124.0,20305.0,19649.0,18080.0,19860.0,
0.812,16907.0,17124.0,14480.0,18060.0,18060.0,16984.0,16751.0,20303.0,20424.0,19193.0,20328.0,19634.0,18139.0,19845.0,
0.862,16945.0,17154.0,14465.0,18091.0,18083.0,16977.0,16751.0,20303.0,20424.0,19116.0,20335.0,19649.0,18080.0,19845.0,
0.913,16892.0,17139.0,14495.0,18060.0,18075.0,17007.0,16743.0,20304.0,20463.0,19101.0,20343.0,19642.0,18095.0,19846.0,
0.963,16967.0,17124.0,14457.0,18114.0,18075.0,17022.0,16758.0,20311.0,20493.0,19124.0,20320.0,19634.0,18072.0,19853.0,
1.013,16907.0,17131.0,14480.0,18052.0,18037.0,16999.0,16743.0,20311.0,20440.0,19147.0,20335.0,19619.0,18080.0,19831.0,
1.063,16930.0,17139.0,14457.0,18060.0,18037.0,16999.0,16751.0,20341.0,20432.0,19155.0,20289.0,19642.0,18132.0,19860.0,
1.113,16907.0,17146.0,14449.0,18098.0,18045.0,16992.0,16728.0,20311.0,20424.0,19139.0,20336.0,19671.0,18139.0,19868.0,
1.163,16937.0,17124.0,14465.0,18091.0,18037.0,17053.0,16751.0,20319.0,20447.0,19085.0,20312.0,19612.0,18072.0,19838.0,
1.214,16922.0,17131.0,14442.0,18129.0,18030.0,17015.0,16743.0,20296.0,20432.0,19085.0,20343.0,19634.0,18102.0,19846.0,
1.264,16899.0,17139.0,14457.0,18098.0,18037.0,16984.0,16736.0,20311.0,20478.0,19132.0,20305.0,19656.0,18072.0,19853.0,
1.314,16877.0,17124.0,14442.0,18052.0,18030.0,17053.0,16728.0,20296.0,20455.0,19116.0,20297.0,19641.0,18117.0,19845.0,
1.364,16899.0,17161.0,14434.0,18053.0,18037.0,16984.0,16751.0,20303.0,20424.0,19155.0,20359.0,19634.0,18109.0,19860.0,
1.414,16960.0,17139.0,14465.0,18083.0,18075.0,17000.0,16728.0,20326.0,20409.0,19132.0,20266.0,19634.0,18109.0,19838.0,
1.464,16930.0,17131.0,14457.0,18083.0,18045.0,16999.0,16736.0,20318.0,20447.0,19162.0,20305.0,19627.0,18072.0,19853.0,
1.514,16922.0,17109.0,14472.0,18129.0,18030.0,17000.0,16743.0,20319.0,20447.0,19108.0,20335.0,19649.0,18124.0,19853.0,
1.564,16877.0,17109.0,14480.0,18129.0,18030.0,17099.0,16743.0,20311.0,20401.0,19101.0,20320.0,19649.0,18095.0,19853.0,
1.615,16907.0,17109.0,14472.0,18114.0,18045.0,17038.0,16743.0,20326.0,20417.0,19101.0,20312.0,19671.0,18087.0,19853.0,
1.665,16922.0,17131.0,14465.0,18068.0,18022.0,16992.0,16751.0,20296.0,20424.0,19155.0,20343.0,19657.0,18080.0,19853.0,
1.715,16960.0,17131.0,14472.0,18099.0,18060.0,17015.0,16751.0,20304.0,20417.0,19116.0,20320.0,19634.0,18087.0,19845.0,
1.765,16884.0,17124.0,14472.0,18098.0,18022.0,17091.0,16751.0,20333.0,20416.0,19132.0,20320.0,19671.0,18072.0,19838.0,
1.815,16892.0,17168.0,14480.0,18121.0,18052.0,16984.0,16751.0,20304.0,20440.0,19124.0,20335.0,19619.0,18117.0,19875.0,
1.866,16930.0,17154.0,14449.0,18098.0,18060.0,17045.0,16751.0,20318.0,20401.0,19108.0,20328.0,19627.0,18080.0,19861.0,
1.916,16922.0,17146.0,14457.0,18053.0,18052.0,16992.0,16743.0,20289.0,20409.0,19155.0,20351.0,19664.0,18080.0,19838.0,
1.966,16884.0,17124.0,14465.0,18106.0,18030.0,17038.0,16751.0,20394.0,20416.0,19170.0,20351.0,19619.0,18095.0,19846.0,
2.017,16952.0,17116.0,14472.0,18083.0,18015.0,17022.0,16743.0,20386.0,20424.0,19170.0,20274.0,19649.0,18072.0,19853.0,
2.067,16892.0,17124.0,14480.0,18068.0,18045.0,17022.0,16743.0,20289.0,20455.0,19093.0,20312.0,19649.0,18087.0,19838.0,
2.118,16892.0,17131.0,14465.0,18068.0,18037.0,17038.0,16751.0,20311.0,20424.0,19139.0,20320.0,19656.0,18117.0,19831.0,
2.168,16930.0,17124.0,14487.0,18068.0,18022.0,16977.0,16743.0,20326.0,20401.0,19155.0,20351.0,19634.0,18080.0,19846.0,
2.219,16900.0,17101.0,14465.0,18152.0,18037.0,16992.0,16743.0,20334.0,20417.0,19170.0,20282.0,19634.0,18102.0,19838.0,
2.269,16892.0,17109.0,14472.0,18083.0,18022.0,16999.0,16743.0,20311.0,20493.0,19109.0,20305.0,19656.0,18065.0,19845.0,
2.319,16922.0,17094.0,14465.0,18106.0,18030.0,16984.0,16751.0,20318.0,20409.0,19124.0,20359.0,19642.0,18087.0,19831.0,
2.369,16899.0,17109.0,14465.0,18114.0,18037.0,16999.0,16743.0,20333.0,20417.0,19208.0,20328.0,19649.0,18109.0,19853.0,
2.420,16869.0,17094.0,14472.0,18075.0,18045.0,17038.0,16743.0,20311.0,20417.0,19124.0,20281.0,19627.0,18087.0,19846.0,
2.470,16892.0,17146.0,14465.0,18053.0,18083.0,17076.0,16736.0,20326.0,20440.0,19109.0,20281.0,19634.0,18065.0,19838.0,
2.520,16884.0,17124.0,14510.0,18083.0,18045.0,17007.0,16751.0,20311.0,20493.0,19185.0,20312.0,19649.0,18072.0,19853.0,
2.570,16900.0,17124.0,14472.0,18160.0,18030.0,17022.0,16743.0,20304.0,20409.0,19201.0,20305.0,19642.0,18080.0,19838.0,
2.621,16892.0,17101.0,14472.0,18091.0,18068.0,17007.0,16720.0,20311.0,20424.0,19139.0,20305.0,19634.0,18095.0,19838.0,
2.671,16915.0,17131.0,14442.0,18068.0,18045.0,17022.0,16751.0,20334.0,20417.0,19116.0,20289.0,19649.0,18072.0,19853.0,
2.721,16884.0,17139.0,14472.0,18091.0,18045.0,16999.0,16743.0,20304.0,20432.0,19139.0,20305.0,19642.0,18132.0,19845.0,
2.771,16892.0,17101.0,14472.0,18106.0,18045.0,17038.0,16758.0,20386.0,20417.0,19178.0,20320.0,19664.0,18080.0,19868.0,
2.821,16900.0,17124.0,14465.0,18083.0,18053.0,16992.0,16743.0,20363.0,20409.0,19124.0,20343.0,19634.0,18095.0,19838.0,
2.872,16930.0,17109.0,14449.0,18121.0,18030.0,17007.0,16743.0,20326.0,20416.0,19162.0,20312.0,19627.0,18095.0,19853.0,
2.922,16937.0,17109.0,14457.0,18060.0,18030.0,17007.0,16743.0,20311.0,20416.0,19147.0,20305.0,19627.0,18124.0,19845.0,
2.972,16900.0,17154.0,14434.0,18083.0,18022.0,17007.0,16751.0,20296.0,20409.0,19124.0,20328.0,19671.0,18080.0,19846.0,
3.022,16899.0,17154.0,14442.0,18129.0,18045.0,16984.0,16743.0,20311.0,20463.0,19109.0,20328.0,19619.0,18095.0,19846.0,
3.072,16899.0,17139.0,14472.0,18114.0,18060.0,16999.0,16758.0,20311.0,20440.0,19147.0,20297.0,19656.0,18184.0,19853.0,
3.122,16930.0,17109.0,14434.0,18121.0,18022.0,17015.0,16751.0,20304.0,20440.0,19116.0,20328.0,19641.0,18072.0,19823.0,
3.172,16877.0,17131.0,14465.0,18060.0,18053.0,17030.0,16758.0,20326.0,20401.0,19108.0,20320.0,19612.0,18124.0,19838.0,
3.222,16907.0,17131.0,14457.0,18098.0,18030.0,17030.0,16743.0,20319.0,20401.0,19155.0,20274.0,19627.0,18117.0,19831.0,
3.273,16892.0,17124.0,14465.0,18144.0,18083.0,17045.0,16728.0,20304.0,20432.0,19139.0,20297.0,19649.0,18117.0,19861.0,
3.323,16930.0,17131.0,14510.0,18076.0,18030.0,16984.0,16751.0,20326.0,20409.0,19093.0,20304.0,19664.0,18117.0,19845.0,
3.373,16884.0,17101.0,14472.0,18068.0,18030.0,16992.0,16751.0,20319.0,20440.0,19170.0,20282.0,19656.0,18109.0,19853.0,
3.424,16915.0,17146.0,14472.0,18060.0,18045.0,16999.0,16751.0,20311.0,20424.0,19147.0,20320.0,19634.0,18095.0,19868.0,
3.474,16884.0,17139.0,14457.0,18075.0,18030.0,17045.0,16751.0,20311.0,20455.0,19162.0,20335.0,19656.0,18095.0,19838.0,
3.524,16884.0,17116.0,14472.0,18121.0,18030.0,17007.0,16743.0,20318.0,20401.0,19155.0,20320.0,19694.0,18072.0,19860.0,
3.574,16899.0,17087.0,14449.0,18068.0,18052.0,17007.0,16743.0,20334.0,20417.0,19109.0,20289.0,19641.0,18087.0,19853.0,
3.624,16907.0,17139.0,14533.0,18068.0,18060.0,17000.0,16720.0,20303.0,20478.0,19093.0,20297.0,19649.0,18095.0,19846.0,
3.675,16907.0,17161.0,14442.0,18106.0,18052.0,17022.0,16758.0,20311.0,20432.0,19116.0,20359.0,19656.0,18080.0,19853.0,
3.725,16900.0,17116.0,14449.0,18129.0,18007.0,17007.0,16751.0,20311.0,20447.0,19108.0,20320.0,19627.0,18087.0,19846.0,
3.775,16915.0,17154.0,14449.0,18106.0,18045.0,17022.0,16736.0,20319.0,20471.0,19116.0,20305.0,19649.0,18080.0,19853.0,
3.826,16884.0,17124.0,14465.0,18106.0,18083.0,16992.0,16743.0,20319.0,20432.0,19093.0,20297.0,19716.0,18117.0,19838.0,
3.876,16930.0,17146.0,14434.0,18091.0,18037.0,17007.0,16728.0,20311.0,20455.0,19155.0,20359.0,19671.0,18095.0,19846.0,
3.927,16915.0,17116.0,14457.0,18060.0,18022.0,17007.0,16751.0,20311.0,20424.0,19170.0,20312.0,19642.0,18095.0,19853.0,
3.977,16930.0,17154.0,14472.0,18137.0,18060.0,17015.0,16743.0,20311.0,20501.0,19132.0,20336.0,19604.0,18087.0,19845.0,
4.027,16892.0,17124.0,14480.0,18091.0,18053.0,16984.0,16751.0,20319.0,20440.0,19155.0,20328.0,19664.0,18080.0,19845.0,
4.077,16945.0,17131.0,14457.0,18106.0,18053.0,17022.0,16736.0,20326.0,20463.0,19109.0,20328.0,19671.0,18109.0,19831.0,
4.127,16900.0,17116.0,14449.0,18068.0,18030.0,17007.0,16751.0,20296.0,20448.0,19116.0,20305.0,19649.0,18087.0,19860.0,
4.177,16915.0,17087.0,14503.0,18083.0,18037.0,16992.0,16736.0,20356.0,20447.0,19109.0,20328.0,19649.0,18087.0,19853.0,
4.227,16884.0,17154.0,14442.0,18068.0,18030.0,17015.0,16743.0,20304.0,20409.0,19124.0,20343.0,19634.0,18065.0,19845.0,
4.277,16915.0,17146.0,14487.0,18053.0,18053.0,16984.0,16736.0,20319.0,20424.0,19162.0,20312.0,19656.0,18072.0,19861.0,
4.328,16884.0,17094.0,14465.0,18060.0,18022.0,17000.0,16720.0,20326.0,20417.0,19139.0,20305.0,19649.0,18087.0,19845.0,
4.378,16877.0,17116.0,14510.0,18060.0,18030.0,17015.0,16743.0,20341.0,20440.0,19147.0,20343.0,19634.0,18080.0,19853.0,
4.428,16952.0,17169.0,14480.0,18075.0,18037.0,17091.0,16743.0,20363.0,20401.0,19124.0,20281.0,19634.0,18072.0,19845.0,
4.478,16930.0,17109.0,14487.0,18083.0,18022.0,17007.0,16743.0,20356.0,20401.0,19101.0,20343.0,19649.0,18095.0,19853.0,
4.528,16884.0,17168.0,14480.0,18098.0,18045.0,16984.0,16728.0,20311.0,20409.0,19170.0,20312.0,19679.0,18087.0,19838.0,
4.578,16907.0,17124.0,14472.0,18091.0,18060.0,16999.0,16743.0,20326.0,20417.0,19116.0,20335.0,19642.0,18132.0,19838.0,
4.629,16930.0,17146.0,14480.0,18091.0,18075.0,17007.0,16736.0,20311.0,20493.0,19132.0,20312.0,19642.0,18124.0,19860.0,
4.680,16915.0,17146.0,14510.0,18076.0,18052.0,16999.0,16751.0,20319.0,20432.0,19093.0,20305.0,19679.0,18072.0,19838.0,
4.730,16968.0,17131.0,14472.0,18075.0,18068.0,17030.0,16736.0,20311.0,20409.0,19101.0,20312.0,19619.0,18080.0,19823.0,
4.780,16922.0,17124.0,14510.0,18091.0,18060.0,16992.0,16751.0,20318.0,20424.0,19124.0,20313.0,19642.0,18087.0,19845.0,
4.831,16930.0,17146.0,14457.0,18091.0,18037.0,16999.0,16736.0,20304.0,20432.0,19109.0,20312.0,19634.0,18109.0,19846.0,
4.881,16877.0,17139.0,14487.0,18060.0,18014.0,17007.0,16743.0,20296.0,20424.0,19139.0,20320.0,19619.0,18087.0,19868.0,
4.931,16892.0,17124.0,14457.0,18060.0,18045.0,17000.0,16736.0,20319.0,20501.0,19147.0,20320.0,19627.0,18132.0,19853.0,
4.982,16907.0,17139.0,14495.0,18068.0,18052.0,17007.0,16751.0,20311.0,20432.0,19132.0,20320.0,19634.0,18095.0,19860.0,
5.032,16907.0,17109.0,14449.0,18129.0,18037.0,16984.0,16743.0,20319.0,20447.0,19124.0,20305.0,19679.0,18124.0,19845.0,
5.082,16930.0,17109.0,14457.0,18068.0,18068.0,17053.0,16758.0,20318.0,20416.0,19116.0,20359.0,19649.0,18072.0,19853.0,
5.133,16884.0,17176.0,14503.0,18106.0,18053.0,17007.0,16743.0,20371.0,20386.0,19132.0,20328.0,19671.0,18087.0,19845.0,
5.183,16915.0,17124.0,14480.0,18121.0,18045.0,17030.0,16736.0,20333.0,20401.0,19132.0,20312.0,19642.0,18124.0,19868.0,
5.233,16892.0,17146.0,14457.0,18098.0,18060.0,17022.0,16728.0,20356.0,20424.0,19170.0,20282.0,19649.0,18087.0,19853.0,
5.283,16930.0,17146.0,14480.0,18053.0,18045.0,17030.0,16751.0,20341.0,20409.0,19101.0,20305.0,19642.0,18102.0,19853.0,
5.333,16907.0,17131.0,14472.0,18068.0,18030.0,17022.0,16758.0,20326.0,20424.0,19155.0,20320.0,19612.0,18102.0,19845.0,
5.383,16900.0,17161.0,14434.0,18060.0,18060.0,16976.0,16743.0,20311.0,20424.0,19131.0,20305.0,19649.0,18117.0,19846.0,
5.434,16922.0,17131.0,14449.0,18098.0,18083.0,17007.0,16736.0,20326.0,20470.0,19124.0,20374.0,19679.0,18072.0,19853.0,
5.484,16930.0,17154.0,14457.0,18129.0,18068.0,17007.0,16736.0,20341.0,20432.0,19178.0,20305.0,19642.0,18102.0,19846.0,
5.535,16960.0,17161.0,14480.0,18083.0,18060.0,17015.0,16743.0,20311.0,20440.0,19108.0,20320.0,19679.0,18080.0,19846.0,
5.585,16907.0,17094.0,14434.0,18091.0,18014.0,16992.0,16736.0,20289.0,20455.0,19116.0,20382.0,19642.0,18080.0,19845.0,
5.635,16907.0,17146.0,14449.0,18114.0,18052.0,16992.0,16751.0,20304.0,20424.0,19132.0,20312.0,19642.0,18102.0,19853.0,
5.685,16922.0,17109.0,14472.0,18122.0,18045.0,16999.0,16758.0,20311.0,20471.0,19124.0,20351.0,19671.0,18072.0,19860.0,
5.736,16907.0,17146.0,14457.0,18144.0,18053.0,16992.0,16766.0,20296.0,20432.0,19116.0,20320.0,19656.0,18147.0,19860.0,
5.786,16884.0,17146.0,14495.0,18122.0,18052.0,17030.0,16743.0,20311.0,20424.0,19108.0,20320.0,19679.0,18087.0,19838.0,
5.837,16907.0,17176.0,14472.0,18106.0,18053.0,16992.0,16743.0,20356.0,20417.0,19124.0,20312.0,19634.0,18080.0,19838.0,
5.887,16930.0,17124.0,14465.0,18129.0,18053.0,16999.0,16743.0,20311.0,20463.0,19155.0,20351.0,19634.0,18080.0,19845.0,
5.937,16892.0,17168.0,14465.0,18099.0,18045.0,16999.0,16736.0,20326.0,20401.0,19116.0,20305.0,19642.0,18080.0,19853.0,
5.987,16915.0,17161.0,14465.0,18121.0,18083.0,16999.0,16736.0,20304.0,20424.0,19116.0,20305.0,19634.0,18065.0,19845.0,
6.037,16930.0,17139.0,14457.0,18099.0,18052.0,17076.0,16743.0,20341.0,20417.0,19132.0,20289.0,19664.0,18102.0,19853.0,
6.087,16900.0,17146.0,14487.0,18098.0,18060.0,16984.0,16758.0,20319.0,20447.0,19162.0,20320.0,19641.0,18095.0,19868.0,
6.138,16922.0,17124.0,14457.0,18106.0,18060.0,16999.0,16758.0,20363.0,20424.0,19132.0,20312.0,19642.0,18087.0,19853.0,
6.188,16907.0,17139.0,14487.0,18083.0,18014.0,16992.0,16743.0,20326.0,20424.0,19124.0,20336.0,19641.0,18072.0,19838.0,
6.238,16952.0,17124.0,14465.0,18091.0,18037.0,17037.0,16728.0,20318.0,20432.0,19178.0,20305.0,19649.0,18117.0,19838.0,
6.288,16937.0,17146.0,14495.0,18106.0,18037.0,17007.0,16758.0,20333.0,20417.0,19139.0,20366.0,19634.0,18132.0,19846.0,
6.338,16907.0,17131.0,14472.0,18129.0,18030.0,16984.0,16751.0,20311.0,20417.0,19147.0,20305.0,19642.0,18095.0,19845.0,
6.389,16900.0,17102.0,14465.0,18083.0,18075.0,16992.0,16736.0,20311.0,20424.0,19132.0,20297.0,19641.0,18080.0,19853.0,
6.439,16907.0,17146.0,14434.0,18076.0,18075.0,17007.0,16743.0,20318.0,20478.0,19116.0,20328.0,19634.0,18132.0,19853.0,
6.489,16937.0,17124.0,14480.0,18098.0,18045.0,16999.0,16751.0,20296.0,20432.0,19108.0,20328.0,19649.0,18095.0,19853.0,
6.540,16915.0,17168.0,14426.0,18075.0,18045.0,17000.0,16743.0,20326.0,20416.0,19116.0,20297.0,19634.0,18080.0,19838.0,
6.590,16907.0,17146.0,14465.0,18137.0,18053.0,16999.0,16736.0,20311.0,20417.0,19108.0,20305.0,19656.0,18102.0,19853.0,
6.640,16877.0,17131.0,14472.0,18137.0,18037.0,17007.0,16758.0,20318.0,20432.0,19155.0,20328.0,19634.0,18102.0,19860.0,
6.690,16907.0,17124.0,14487.0,18075.0,18014.0,16984.0,16736.0,20319.0,20417.0,19147.0,20312.0,19634.0,18080.0,19853.0,
6.740,16960.0,17109.0,14449.0,18068.0,18068.0,17000.0,16743.0,20326.0,20394.0,19147.0,20297.0,19642.0,18065.0,19875.0,
6.790,16915.0,17116.0,14465.0,18068.0,18045.0,17030.0,16751.0,20296.0,20401.0,19108.0,20282.0,19627.0,18117.0,19846.0,
6.841,16915.0,17154.0,14472.0,18114.0,18037.0,17007.0,16751.0,20304.0,20440.0,19139.0,20282.0,19634.0,18072.0,19846.0,
6.891,16915.0,17154.0,14449.0,18106.0,18022.0,16999.0,16743.0,20326.0,20424.0,19132.0,20312.0,19627.0,18124.0,19831.0,
6.941,16915.0,17139.0,14457.0,18083.0,18053.0,17022.0,16751.0,20363.0,20432.0,19124.0,20305.0,19627.0,18065.0,19860.0,
6.991,16922.0,17109.0,14465.0,18075.0,18037.0,17007.0,16743.0,20319.0,20440.0,19139.0,20328.0,19664.0,18102.0,19838.0,
7.041,16907.0,17154.0,14442.0,18099.0,18015.0,17030.0,16736.0,20319.0,20440.0,19101.0,20328.0,19656.0,18095.0,19838.0,
7.091,16937.0,17146.0,14457.0,18083.0,18037.0,17030.0,16766.0,20296.0,20486.0,19178.0,20305.0,19641.0,18080.0,19845.0,
7.142,16968.0,17146.0,14442.0,18083.0,18045.0,17007.0,16743.0,20296.0,20447.0,19185.0,20320.0,19649.0,18095.0,19860.0,
7.192,16884.0,17146.0,14442.0,18083.0,18068.0,17053.0,16728.0,20311.0,20417.0,19101.0,20351.0,19612.0,18087.0,19838.0,
7.242,16892.0,17168.0,14449.0,18091.0,18060.0,17037.0,16743.0,20356.0,20440.0,19101.0,20320.0,19641.0,18095.0,19831.0,
7.293,16915.0,17176.0,14457.0,18076.0,18037.0,17038.0,16751.0,20311.0,20432.0,19085.0,20343.0,19627.0,18124.0,19868.0,
7.343,16945.0,17131.0,14457.0,18098.0,18075.0,17015.0,16743.0,20304.0,20493.0,19124.0,20336.0,19642.0,18124.0,19860.0,
7.393,16930.0,17124.0,14465.0,18075.0,18045.0,17030.0,16751.0,20311.0,20440.0,19132.0,20305.0,19679.0,18109.0,19853.0,
7.443,16900.0,17139.0,14442.0,18121.0,18068.0,16992.0,16751.0,20289.0,20486.0,19124.0,20305.0,19642.0,18109.0,19838.0,
7.493,16915.0,17131.0,14480.0,18106.0,18045.0,16999.0,16736.0,20303.0,20424.0,19109.0,20351.0,19634.0,18095.0,19838.0,
7.543,16983.0,17146.0,14465.0,18091.0,18053.0,17007.0,16743.0,20371.0,20432.0,19109.0,20305.0,19642.0,18095.0,19845.0,
7.593,16922.0,17116.0,14480.0,18068.0,18060.0,17030.0,16751.0,20326.0,20440.0,19178.0,20305.0,19634.0,18080.0,19846.0,
7.643,16884.0,17139.0,14457.0,18137.0,18030.0,17022.0,16751.0,20319.0,20440.0,19116.0,20274.0,19649.0,18132.0,19838.0,
7.694,16915.0,17161.0,14465.0,18091.0,18037.0,17060.0,16743.0,20326.0,20417.0,19116.0,20312.0,19709.0,18080.0,19846.0,
7.744,16937.0,17161.0,14457.0,18091.0,18045.0,16999.0,16751.0,20356.0,20455.0,19124.0,20328.0,19634.0,18072.0,19845.0,
7.794,16952.0,17109.0,14465.0,18121.0,18045.0,16977.0,16743.0,20304.0,20432.0,19124.0,20335.0,19656.0,18072.0,19838.0,
7.845,16915.0,17169.0,14449.0,18083.0,18037.0,17007.0,16736.0,20326.0,20432.0,19147.0,20305.0,19619.0,18109.0,19831.0,
7.895,16937.0,17176.0,14457.0,18121.0,18037.0,16984.0,16743.0,20311.0,20401.0,19147.0,20328.0,19671.0,18072.0,19853.0,
7.945,16968.0,17168.0,14480.0,18068.0,18053.0,16992.0,16743.0,20296.0,20432.0,19116.0,20312.0,19671.0,18080.0,19838.0,
7.995,16892.0,17124.0,14465.0,18099.0,18030.0,17007.0,16743.0,20319.0,20401.0,19116.0,20312.0,19649.0,18080.0,19838.0,
8.045,16952.0,17146.0,14472.0,18144.0,18045.0,17000.0,16751.0,20326.0,20417.0,19116.0,20297.0,19642.0,18087.0,19845.0,
8.095,16930.0,17131.0,14449.0,18083.0,18037.0,16992.0,16736.0,20326.0,20417.0,19185.0,20343.0,19671.0,18095.0,19838.0,
8.146,16952.0,17131.0,14480.0,18098.0,18037.0,17030.0,16736.0,20304.0,20470.0,19116.0,20297.0,19634.0,18139.0,19846.0,
8.196,16945.0,17131.0,14487.0,18099.0,18045.0,17015.0,16743.0,20311.0,20455.0,19101.0,20312.0,19619.0,18087.0,19838.0,
8.247,16930.0,17116.0,14465.0,18122.0,18045.0,16992.0,16743.0,20311.0,20393.0,19162.0,20312.0,19642.0,18102.0,19846.0,
8.297,16945.0,17124.0,14472.0,18083.0,18037.0,17022.0,16766.0,20304.0,20440.0,19109.0,20343.0,19649.0,18095.0,19838.0,
8.347,16952.0,17161.0,14465.0,18091.0,18052.0,17007.0,16736.0,20304.0,20470.0,19170.0,20320.0,19641.0,18080.0,19846.0,
8.397,16930.0,17154.0,14503.0,18152.0,18037.0,17007.0,16751.0,20304.0,20478.0,19116.0,20305.0,19649.0,18095.0,19868.0,
8.447,16877.0,17131.0,14442.0,18099.0,18053.0,17015.0,16766.0,20311.0,20424.0,19093.0,20335.0,19679.0,18117.0,19845.0,
8.497,16952.0,17124.0,14457.0,18106.0,18060.0,16977.0,16743.0,20318.0,20463.0,19139.0,20343.0,19619.0,18072.0,19846.0,
8.547,16922.0,17154.0,14472.0,18129.0,18037.0,16999.0,16751.0,20318.0,20417.0,19109.0,20328.0,19619.0,18057.0,19853.0,
8.598,16900.0,17116.0,14487.0,18114.0,18083.0,17030.0,16743.0,20311.0,20409.0,19185.0,20305.0,19656.0,18109.0,19846.0,
8.648,16892.0,17109.0,14465.0,18099.0,18037.0,16984.0,16758.0,20348.0,20416.0,19162.0,20305.0,19679.0,18132.0,19860.0,
8.698,16952.0,17169.0,14465.0,18091.0,18053.0,16992.0,16751.0,20319.0,20478.0,19108.0,20351.0,19634.0,18109.0,19853.0,
8.748,16907.0,17139.0,14457.0,18121.0,18045.0,16984.0,16751.0,20304.0,20447.0,19132.0,20366.0,19627.0,18065.0,19838.0,
8.798,16945.0,17139.0,14472.0,18076.0,18045.0,17038.0,16743.0,20356.0,20417.0,19116.0,20336.0,19642.0,18080.0,19860.0,
8.848,16937.0,17109.0,14434.0,18068.0,18060.0,17015.0,16751.0,20311.0,20478.0,19109.0,20305.0,19656.0,18139.0,19838.0,
8.899,16907.0,17146.0,14465.0,18114.0,18030.0,16992.0,16736.0,20304.0,20424.0,19101.0,20359.0,19627.0,18072.0,19853.0,
8.949,16877.0,17102.0,14480.0,18114.0,18030.0,17007.0,16743.0,20311.0,20440.0,19139.0,20289.0,19627.0,18087.0,19860.0,
8.999,16877.0,17139.0,14457.0,18068.0,18083.0,17000.0,16743.0,20349.0,20455.0,19116.0,20297.0,19612.0,18087.0,19846.0,
9.049,16907.0,17131.0,14480.0,18083.0,18037.0,16984.0,16758.0,20311.0,20424.0,19078.0,20343.0,19642.0,18132.0,19860.0,
9.100,16900.0,17154.0,14449.0,18121.0,18030.0,16999.0,16743.0,20341.0,20455.0,19170.0,20289.0,19634.0,18124.0,19853.0,
9.150,16922.0,17139.0,14449.0,18083.0,18015.0,17022.0,16743.0,20333.0,20516.0,19147.0,20359.0,19627.0,18095.0,19838.0,
9.201,16922.0,17169.0,14449.0,18098.0,18060.0,16984.0,16743.0,20304.0,20409.0,19116.0,20297.0,19694.0,18087.0,19853.0,
9.251,16952.0,17176.0,14442.0,18091.0,18037.0,17015.0,16743.0,20333.0,20409.0,19132.0,20297.0,19656.0,18102.0,19823.0,
