time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.365,16957.0,13455.0,14862.0,18067.0,18329.0,17088.0,21065.0,20512.0,20765.0,19363.0,20768.0,20253.0,18207.0,20052.0,
1.416,16942.0,13433.0,14869.0,18067.0,18291.0,17148.0,21081.0,20483.0,20727.0,19302.0,20768.0,20253.0,18207.0,20037.0,
1.466,16957.0,13455.0,14816.0,18074.0,18307.0,17140.0,21065.0,20534.0,20742.0,19287.0,20783.0,20245.0,18207.0,20022.0,
1.516,16942.0,13477.0,14800.0,18074.0,18307.0,17110.0,21081.0,20527.0,20742.0,19294.0,20753.0,20260.0,18214.0,20030.0,
1.567,16942.0,13463.0,14823.0,18112.0,18314.0,17073.0,21088.0,20497.0,20727.0,19355.0,20753.0,20245.0,18207.0,20044.0,
1.617,16949.0,13485.0,14816.0,18097.0,18322.0,17058.0,21065.0,20483.0,20788.0,19287.0,20761.0,20252.0,18222.0,20044.0,
1.667,16987.0,13470.0,14808.0,18104.0,18284.0,17073.0,21073.0,20483.0,20705.0,19325.0,20798.0,20230.0,18200.0,20037.0,
1.717,16949.0,13492.0,14823.0,18082.0,18352.0,17080.0,21081.0,20483.0,20742.0,19287.0,20753.0,20238.0,18207.0,20044.0,
1.767,16957.0,13448.0,14816.0,18067.0,18314.0,17088.0,21073.0,20483.0,20758.0,19363.0,20783.0,20223.0,18185.0,20037.0,
1.818,16927.0,13455.0,14823.0,18119.0,18307.0,17088.0,21065.0,20453.0,20765.0,19302.0,20760.0,20252.0,18192.0,20030.0,
1.868,16942.0,13477.0,14793.0,18112.0,18299.0,17080.0,21073.0,20483.0,20742.0,19294.0,20768.0,20245.0,18229.0,20037.0,
1.918,16942.0,13448.0,14831.0,18104.0,18329.0,17096.0,21081.0,20520.0,20773.0,19347.0,20768.0,20223.0,18178.0,20045.0,
1.968,16949.0,13448.0,14846.0,18112.0,18307.0,17065.0,21065.0,20483.0,20758.0,19287.0,20738.0,20230.0,18192.0,20044.0,
2.019,16957.0,13499.0,14846.0,18067.0,18307.0,17065.0,21081.0,20497.0,20727.0,19355.0,20761.0,20238.0,18214.0,20059.0,
2.069,16979.0,13500.0,14862.0,18036.0,18314.0,17133.0,21065.0,20497.0,20735.0,19363.0,20768.0,20216.0,18170.0,20037.0,
2.119,16949.0,13455.0,14816.0,18112.0,18314.0,17118.0,21096.0,20505.0,20735.0,19347.0,20761.0,20223.0,18207.0,20037.0,
2.170,16972.0,13463.0,14816.0,18059.0,18299.0,17088.0,21065.0,20483.0,20750.0,19332.0,20738.0,20223.0,18185.0,20037.0,
2.220,16957.0,13455.0,14854.0,18104.0,18314.0,17088.0,21065.0,20534.0,20735.0,19347.0,20776.0,20245.0,18178.0,20044.0,
2.271,16964.0,13478.0,14831.0,18112.0,18345.0,17110.0,21073.0,20520.0,20765.0,19309.0,20753.0,20245.0,18192.0,20030.0,
2.321,16964.0,13470.0,14823.0,18059.0,18314.0,17043.0,21081.0,20468.0,20758.0,19279.0,20776.0,20230.0,18251.0,20030.0,
2.371,16964.0,13478.0,14816.0,18104.0,18307.0,17140.0,21073.0,20476.0,20803.0,19340.0,20798.0,20260.0,18200.0,20059.0,
2.421,16942.0,13456.0,14862.0,18089.0,18314.0,17103.0,21073.0,20519.0,20742.0,19302.0,20776.0,20245.0,18207.0,20059.0,
2.471,16949.0,13448.0,14831.0,18059.0,18284.0,17141.0,21081.0,20519.0,20758.0,19294.0,20776.0,20252.0,18185.0,20037.0,
2.521,16949.0,13448.0,14862.0,18089.0,18307.0,17050.0,21073.0,20483.0,20758.0,19317.0,20761.0,20245.0,18229.0,20037.0,
2.572,16949.0,13470.0,14823.0,18082.0,18299.0,17080.0,21073.0,20519.0,20750.0,19294.0,20761.0,20245.0,18214.0,20044.0,
2.622,16964.0,13485.0,14831.0,18134.0,18314.0,17058.0,21065.0,20490.0,20773.0,19279.0,20753.0,20245.0,18236.0,20030.0,
2.672,16949.0,13434.0,14793.0,18089.0,18307.0,17065.0,21073.0,20490.0,20765.0,19317.0,20768.0,20252.0,18207.0,20029.0,
2.722,16957.0,13455.0,14831.0,18150.0,18330.0,17065.0,21073.0,20556.0,20735.0,19363.0,20768.0,20245.0,18229.0,20052.0,
2.773,16942.0,13470.0,14816.0,18074.0,18307.0,17050.0,21073.0,20460.0,20765.0,19294.0,20730.0,20230.0,18236.0,20052.0,
2.823,16949.0,13470.0,14816.0,18127.0,18307.0,17073.0,21073.0,20453.0,20750.0,19294.0,20783.0,20230.0,18214.0,20037.0,
2.873,16934.0,13485.0,14816.0,18082.0,18307.0,17103.0,21058.0,20475.0,20735.0,19340.0,20768.0,20238.0,18185.0,20030.0,
2.923,16979.0,13433.0,14816.0,18082.0,18314.0,17058.0,21065.0,20475.0,20765.0,19294.0,20791.0,20238.0,18229.0,20037.0,
2.973,16972.0,13456.0,14823.0,18097.0,18307.0,17058.0,21065.0,20468.0,20765.0,19302.0,20821.0,20238.0,18192.0,20037.0,
3.023,16979.0,13485.0,14923.0,18074.0,18299.0,17065.0,21081.0,20468.0,20765.0,19287.0,20799.0,20230.0,18244.0,20044.0,
3.073,16942.0,13470.0,14808.0,18074.0,18345.0,17065.0,21065.0,20475.0,20773.0,19294.0,20745.0,20245.0,18192.0,20066.0,
3.124,16987.0,13477.0,14816.0,18104.0,18322.0,17118.0,21065.0,20468.0,20750.0,19302.0,20798.0,20230.0,18192.0,20044.0,
3.174,16949.0,13470.0,14900.0,18104.0,18314.0,17058.0,21073.0,20475.0,20743.0,19317.0,20791.0,20238.0,18214.0,20037.0,
3.224,17009.0,13485.0,14793.0,18067.0,18322.0,17058.0,21073.0,20483.0,20742.0,19310.0,20791.0,20223.0,18214.0,20037.0,
3.274,16979.0,13485.0,14823.0,18082.0,18299.0,17088.0,21081.0,20475.0,20773.0,19272.0,20791.0,20230.0,18178.0,20030.0,
3.324,16994.0,13485.0,14831.0,18074.0,18276.0,17110.0,21065.0,20497.0,20743.0,19325.0,20745.0,20252.0,18185.0,20052.0,
3.374,16972.0,13485.0,14816.0,18089.0,18291.0,17073.0,21065.0,20460.0,20757.0,19302.0,20806.0,20223.0,18236.0,20044.0,
3.425,16942.0,13463.0,14808.0,18127.0,18322.0,17088.0,21096.0,20475.0,20735.0,19317.0,20776.0,20230.0,18207.0,20052.0,
3.475,16942.0,13492.0,14884.0,18082.0,18307.0,17088.0,21073.0,20475.0,20735.0,19287.0,20760.0,20238.0,18192.0,20037.0,
3.525,16942.0,13470.0,14831.0,18067.0,18322.0,17080.0,21073.0,20571.0,20780.0,19310.0,20768.0,20223.0,18200.0,20044.0,
3.575,16957.0,13470.0,14808.0,18089.0,18322.0,17065.0,21088.0,20483.0,20795.0,19294.0,20753.0,20252.0,18236.0,20023.0,
3.625,16927.0,13463.0,14808.0,18104.0,18299.0,17058.0,21058.0,20475.0,20727.0,19332.0,20791.0,20230.0,18207.0,20037.0,
3.676,16949.0,13455.0,14816.0,18104.0,18284.0,17058.0,21073.0,20468.0,20780.0,19294.0,20753.0,20230.0,18185.0,20030.0,
3.726,16994.0,13470.0,14816.0,18104.0,18314.0,17133.0,21065.0,20512.0,20750.0,19310.0,20768.0,20223.0,18214.0,20044.0,
3.777,16979.0,13470.0,14823.0,18104.0,18307.0,17073.0,21081.0,20542.0,20742.0,19347.0,20776.0,20252.0,18207.0,20037.0,
3.827,16949.0,13455.0,14831.0,18104.0,18299.0,17073.0,21073.0,20490.0,20758.0,19302.0,20761.0,20245.0,18207.0,20044.0,
3.877,16957.0,13470.0,14831.0,18112.0,18330.0,17065.0,21065.0,20460.0,20750.0,19287.0,20776.0,20260.0,18192.0,20022.0,
3.927,16949.0,13470.0,14846.0,18074.0,18299.0,17148.0,21050.0,20475.0,20742.0,19310.0,20776.0,20245.0,18229.0,20044.0,
3.977,16994.0,13470.0,14831.0,18074.0,18307.0,17125.0,21065.0,20498.0,20773.0,19287.0,20745.0,20238.0,18214.0,20052.0,
4.027,16949.0,13448.0,14823.0,18089.0,18314.0,17065.0,21065.0,20446.0,20765.0,19279.0,20768.0,20230.0,18192.0,20030.0,
4.077,16986.0,13478.0,14808.0,18089.0,18345.0,17050.0,21065.0,20512.0,20742.0,19287.0,20745.0,20260.0,18192.0,20044.0,
4.127,16979.0,13477.0,14800.0,18082.0,18345.0,17058.0,21088.0,20446.0,20750.0,19309.0,20745.0,20230.0,18222.0,20037.0,
4.178,16934.0,13463.0,14808.0,18097.0,18299.0,17058.0,21073.0,20475.0,20742.0,19302.0,20776.0,20223.0,18178.0,20052.0,
4.228,16942.0,13470.0,14823.0,18112.0,18307.0,17058.0,21065.0,20453.0,20788.0,19294.0,20738.0,20245.0,18222.0,20051.0,
4.278,16964.0,13455.0,14800.0,18067.0,18307.0,17118.0,21081.0,20468.0,20780.0,19317.0,20761.0,20245.0,18222.0,20037.0,
4.328,16949.0,13477.0,14816.0,18119.0,18322.0,17103.0,21065.0,20498.0,20773.0,19347.0,20730.0,20252.0,18200.0,20030.0,
4.378,16994.0,13499.0,14823.0,18104.0,18268.0,17125.0,21065.0,20453.0,20773.0,19287.0,20761.0,20230.0,18192.0,20052.0,
4.429,16972.0,13463.0,14816.0,18142.0,18307.0,17118.0,21073.0,20468.0,20758.0,19279.0,20776.0,20238.0,18222.0,20030.0,
4.479,16934.0,13470.0,14816.0,18097.0,18314.0,17088.0,21065.0,20461.0,20750.0,19272.0,20753.0,20252.0,18200.0,20037.0,
4.529,16987.0,13485.0,14808.0,18082.0,18299.0,17073.0,21058.0,20497.0,20773.0,19332.0,20761.0,20252.0,18222.0,20044.0,
4.579,16927.0,13419.0,14816.0,18097.0,18337.0,17095.0,21081.0,20527.0,20750.0,19287.0,20783.0,20260.0,18244.0,20037.0,
4.629,16972.0,13477.0,14816.0,18089.0,18284.0,17110.0,21065.0,20461.0,20765.0,19287.0,20745.0,20238.0,18214.0,20044.0,
4.679,16957.0,13448.0,14816.0,18082.0,18337.0,17080.0,21081.0,20527.0,20742.0,19355.0,20768.0,20267.0,18222.0,20022.0,
4.730,16972.0,13463.0,14831.0,18112.0,18299.0,17103.0,21065.0,20534.0,20750.0,19294.0,20761.0,20245.0,18185.0,20030.0,
4.780,16994.0,13485.0,14816.0,18089.0,18307.0,17103.0,21058.0,20534.0,20758.0,19317.0,20730.0,20223.0,18229.0,20044.0,
4.830,16979.0,13485.0,14831.0,18067.0,18314.0,17110.0,21073.0,20475.0,20750.0,19287.0,20745.0,20223.0,18178.0,20030.0,
4.880,16987.0,13455.0,14800.0,18097.0,18299.0,17095.0,21065.0,20468.0,20758.0,19370.0,20768.0,20260.0,18222.0,20030.0,
4.931,16949.0,13492.0,14808.0,18089.0,18307.0,17095.0,21058.0,20534.0,20735.0,19310.0,20776.0,20238.0,18178.0,20037.0,
4.982,16927.0,13463.0,14823.0,18082.0,18299.0,17148.0,21065.0,20475.0,20757.0,19294.0,20776.0,20252.0,18222.0,20044.0,
5.032,16927.0,13448.0,14823.0,18082.0,18307.0,17073.0,21065.0,20498.0,20758.0,19294.0,20768.0,20252.0,18192.0,20022.0,
5.082,16934.0,13485.0,14831.0,18074.0,18329.0,17073.0,21081.0,20512.0,20757.0,19302.0,20745.0,20245.0,18178.0,20030.0,
5.132,16949.0,13448.0,14816.0,18097.0,18307.0,17095.0,21073.0,20476.0,20735.0,19294.0,20753.0,20223.0,18200.0,20037.0,
5.182,16949.0,13470.0,14816.0,18067.0,18314.0,17080.0,21081.0,20475.0,20758.0,19325.0,20806.0,20260.0,18214.0,20022.0,
5.232,16972.0,13492.0,14808.0,18097.0,18291.0,17080.0,21058.0,20483.0,20750.0,19378.0,20753.0,20230.0,18185.0,20037.0,
5.282,16979.0,13470.0,14823.0,18082.0,18307.0,17065.0,21065.0,20490.0,20788.0,19287.0,20761.0,20230.0,18207.0,20037.0,
5.333,16949.0,13463.0,14800.0,18059.0,18299.0,17065.0,21065.0,20490.0,20765.0,19302.0,20783.0,20252.0,18214.0,20059.0,
5.384,16934.0,13485.0,14800.0,18142.0,18345.0,17073.0,21050.0,20483.0,20742.0,19325.0,20753.0,20238.0,18207.0,20045.0,
5.434,16942.0,13455.0,14808.0,18082.0,18299.0,17095.0,21081.0,20505.0,20750.0,19317.0,20745.0,20230.0,18200.0,20037.0,
5.485,16964.0,13485.0,14823.0,18089.0,18307.0,17148.0,21088.0,20520.0,20735.0,19279.0,20738.0,20252.0,18200.0,20022.0,
5.535,16979.0,13485.0,14823.0,18074.0,18307.0,17050.0,21088.0,20468.0,20765.0,19317.0,20791.0,20245.0,18200.0,20022.0,
5.585,16942.0,13470.0,14839.0,18044.0,18322.0,17096.0,21073.0,20556.0,20735.0,19332.0,20776.0,20230.0,18214.0,20037.0,
5.636,16942.0,13492.0,14808.0,18074.0,18314.0,17148.0,21081.0,20497.0,20773.0,19310.0,20836.0,20252.0,18200.0,20030.0,
5.686,16979.0,13477.0,14854.0,18074.0,18299.0,17140.0,21065.0,20483.0,20765.0,19325.0,20753.0,20260.0,18222.0,20030.0,
5.736,16994.0,13463.0,14808.0,18104.0,18322.0,17073.0,21065.0,20483.0,20750.0,19332.0,20760.0,20223.0,18251.0,20044.0,
5.787,16949.0,13492.0,14823.0,18127.0,18314.0,17125.0,21058.0,20461.0,20735.0,19287.0,20776.0,20245.0,18185.0,20037.0,
5.837,16957.0,13456.0,14862.0,18082.0,18337.0,17095.0,21065.0,20534.0,20742.0,19325.0,20745.0,20238.0,18207.0,20037.0,
5.887,16942.0,13470.0,14884.0,18082.0,18352.0,17065.0,21058.0,20468.0,20765.0,19294.0,20806.0,20238.0,18207.0,20037.0,
5.937,16979.0,13463.0,14839.0,18134.0,18314.0,17058.0,21073.0,20460.0,20758.0,19302.0,20791.0,20253.0,18214.0,20030.0,
5.987,16942.0,13492.0,14785.0,18059.0,18299.0,17066.0,21073.0,20490.0,20742.0,19347.0,20745.0,20267.0,18192.0,20030.0,
6.037,16964.0,13470.0,14816.0,18104.0,18307.0,17080.0,21073.0,20556.0,20780.0,19317.0,20806.0,20230.0,18192.0,20052.0,
6.087,16964.0,13470.0,14839.0,18089.0,18314.0,17065.0,21065.0,20519.0,20727.0,19310.0,20753.0,20238.0,18207.0,20037.0,
6.138,16972.0,13455.0,14831.0,18097.0,18314.0,17141.0,21073.0,20512.0,20773.0,19294.0,20753.0,20223.0,18207.0,20030.0,
6.188,16972.0,13448.0,14816.0,18089.0,18307.0,17080.0,21058.0,20534.0,20742.0,19287.0,20745.0,20252.0,18244.0,20037.0,
6.238,16957.0,13492.0,14831.0,18082.0,18345.0,17110.0,21088.0,20475.0,20795.0,19317.0,20791.0,20245.0,18207.0,20030.0,
6.288,16979.0,13441.0,14831.0,18089.0,18314.0,17088.0,21088.0,20453.0,20750.0,19310.0,20768.0,20216.0,18207.0,20030.0,
6.338,16942.0,13470.0,14831.0,18082.0,18330.0,17065.0,21096.0,20461.0,20758.0,19332.0,20768.0,20252.0,18163.0,20037.0,
6.389,16972.0,13507.0,14823.0,18089.0,18284.0,17095.0,21050.0,20453.0,20750.0,19294.0,20791.0,20245.0,18222.0,20022.0,
6.439,16964.0,13455.0,14823.0,18119.0,18330.0,17110.0,21073.0,20519.0,20750.0,19340.0,20745.0,20230.0,18229.0,20044.0,
6.489,16949.0,13448.0,14831.0,18104.0,18307.0,17073.0,21073.0,20527.0,20773.0,19340.0,20738.0,20223.0,18214.0,20052.0,
6.540,16957.0,13492.0,14923.0,18089.0,18307.0,17088.0,21073.0,20453.0,20803.0,19317.0,20776.0,20230.0,18200.0,20037.0,
6.590,16957.0,13448.0,14854.0,18104.0,18307.0,17103.0,21050.0,20490.0,20773.0,19294.0,20730.0,20230.0,18207.0,20052.0,
6.640,16949.0,13470.0,14869.0,18082.0,18322.0,17073.0,21081.0,20556.0,20780.0,19294.0,20806.0,20238.0,18185.0,20037.0,
6.690,16987.0,13485.0,14816.0,18119.0,18330.0,17095.0,21081.0,20497.0,20796.0,19310.0,20738.0,20223.0,18229.0,20037.0,
6.740,16957.0,13492.0,14846.0,18089.0,18307.0,17118.0,21073.0,20519.0,20750.0,19363.0,20776.0,20238.0,18229.0,20037.0,
6.790,16927.0,13463.0,14823.0,18067.0,18307.0,17043.0,21065.0,20520.0,20735.0,19302.0,20783.0,20230.0,18222.0,20030.0,
6.840,16964.0,13456.0,14800.0,18104.0,18307.0,17066.0,21073.0,20468.0,20773.0,19325.0,20806.0,20238.0,18200.0,20037.0,
6.891,16949.0,13470.0,14808.0,18097.0,18307.0,17095.0,21058.0,20461.0,20727.0,19287.0,20768.0,20252.0,18222.0,20037.0,
6.941,16920.0,13470.0,14816.0,18089.0,18314.0,17110.0,21081.0,20468.0,20750.0,19325.0,20768.0,20252.0,18185.0,20037.0,
6.992,16934.0,13463.0,14854.0,18082.0,18299.0,17140.0,21065.0,20527.0,20735.0,19309.0,20753.0,20275.0,18192.0,20044.0,
7.042,16934.0,13463.0,14823.0,18150.0,18291.0,17080.0,21073.0,20490.0,20758.0,19325.0,20745.0,20238.0,18207.0,20037.0,
7.092,16979.0,13470.0,14816.0,18165.0,18360.0,17035.0,21065.0,20468.0,20773.0,19287.0,20768.0,20223.0,18214.0,20037.0,
7.143,16964.0,13455.0,14793.0,18074.0,18314.0,17043.0,21088.0,20468.0,20735.0,19272.0,20760.0,20238.0,18236.0,20044.0,
7.193,16964.0,13455.0,14831.0,18112.0,18299.0,17140.0,21073.0,20534.0,20750.0,19287.0,20753.0,20238.0,18207.0,20059.0,
7.243,16994.0,13455.0,14839.0,18089.0,18307.0,17118.0,21073.0,20468.0,20742.0,19310.0,20753.0,20230.0,18214.0,20051.0,
7.293,16949.0,13463.0,14839.0,18067.0,18307.0,17110.0,21073.0,20475.0,20757.0,19332.0,20753.0,20238.0,18214.0,20015.0,
7.343,16942.0,13448.0,14877.0,18089.0,18299.0,17065.0,21073.0,20512.0,20803.0,19363.0,20760.0,20238.0,18200.0,20045.0,
7.393,16979.0,13485.0,14831.0,18067.0,18299.0,17065.0,21050.0,20534.0,20735.0,19332.0,20768.0,20230.0,18207.0,20030.0,
7.444,16972.0,13455.0,14854.0,18067.0,18322.0,17080.0,21065.0,20461.0,20750.0,19302.0,20761.0,20216.0,18192.0,20037.0,
7.494,16942.0,13485.0,14816.0,18112.0,18322.0,17050.0,21081.0,20520.0,20727.0,19294.0,20753.0,20253.0,18192.0,20023.0,
7.544,16949.0,13441.0,14831.0,18074.0,18307.0,17065.0,21065.0,20505.0,20735.0,19325.0,20722.0,20245.0,18207.0,20030.0,
7.595,16942.0,13463.0,14808.0,18097.0,18284.0,17050.0,21073.0,20512.0,20773.0,19332.0,20760.0,20260.0,18192.0,20037.0,
7.645,17009.0,13470.0,14808.0,18074.0,18314.0,17065.0,21058.0,20468.0,20757.0,19325.0,20753.0,20245.0,18185.0,20052.0,
7.695,16987.0,13485.0,14862.0,18074.0,18330.0,17103.0,21073.0,20483.0,20743.0,19272.0,20783.0,20252.0,18192.0,20044.0,
7.745,16986.0,13470.0,14823.0,18135.0,18314.0,17088.0,21065.0,20475.0,20750.0,19287.0,20798.0,20245.0,18185.0,20037.0,
7.795,16927.0,13455.0,14800.0,18104.0,18337.0,17080.0,21065.0,20497.0,20810.0,19317.0,20738.0,20245.0,18200.0,20052.0,
7.846,16964.0,13478.0,14831.0,18082.0,18299.0,17133.0,21073.0,20483.0,20742.0,19287.0,20768.0,20252.0,18192.0,20030.0,
7.896,16942.0,13477.0,14823.0,18074.0,18322.0,17088.0,21073.0,20490.0,20773.0,19294.0,20768.0,20238.0,18192.0,20051.0,
7.946,16964.0,13485.0,14785.0,18067.0,18307.0,17103.0,21065.0,20490.0,20742.0,19294.0,20776.0,20245.0,18207.0,20051.0,
7.996,16964.0,13455.0,14808.0,18074.0,18284.0,17043.0,21073.0,20460.0,20795.0,19279.0,20768.0,20253.0,18207.0,20037.0,
8.046,16957.0,13463.0,14823.0,18112.0,18307.0,17058.0,21065.0,20475.0,20765.0,19340.0,20783.0,20245.0,18178.0,20037.0,
8.096,16972.0,13455.0,14846.0,18089.0,18291.0,17073.0,21073.0,20497.0,20757.0,19294.0,20760.0,20253.0,18200.0,20044.0,
8.147,16972.0,13455.0,14800.0,18067.0,18314.0,17125.0,21058.0,20512.0,20780.0,19294.0,20753.0,20252.0,18200.0,20030.0,
8.197,16957.0,13499.0,14846.0,18082.0,18307.0,17073.0,21096.0,20512.0,20750.0,19279.0,20799.0,20238.0,18214.0,20037.0,
8.247,16949.0,13455.0,14839.0,18082.0,18291.0,17095.0,21073.0,20505.0,20758.0,19340.0,20753.0,20260.0,18192.0,20030.0,
8.298,16934.0,13463.0,14839.0,18097.0,18307.0,17133.0,21081.0,20527.0,20773.0,19340.0,20738.0,20245.0,18214.0,20044.0,
8.348,16957.0,13477.0,14854.0,18082.0,18291.0,17088.0,21058.0,20534.0,20727.0,19302.0,20783.0,20253.0,18185.0,20044.0,
8.398,16949.0,13448.0,14816.0,18104.0,18314.0,17133.0,21065.0,20534.0,20757.0,19302.0,20783.0,20260.0,18214.0,20022.0,
8.449,16934.0,13448.0,14854.0,18074.0,18352.0,17080.0,21081.0,20534.0,20765.0,19302.0,20776.0,20260.0,18192.0,20044.0,
8.500,16964.0,13455.0,14839.0,18119.0,18314.0,17073.0,21073.0,20519.0,20757.0,19347.0,20753.0,20238.0,18192.0,20052.0,
8.550,16919.0,13448.0,14877.0,18074.0,18299.0,17035.0,21096.0,20512.0,20750.0,19325.0,20745.0,20245.0,18200.0,20030.0,
8.600,16986.0,13470.0,14854.0,18104.0,18284.0,17095.0,21073.0,20490.0,20735.0,19317.0,20753.0,20230.0,18192.0,20030.0,
8.651,16949.0,13441.0,14839.0,18142.0,18314.0,17103.0,21073.0,20475.0,20773.0,19310.0,20761.0,20238.0,18222.0,20044.0,
8.701,16927.0,13477.0,14862.0,18074.0,18330.0,17065.0,21081.0,20520.0,20750.0,19317.0,20798.0,20252.0,18192.0,20044.0,
8.751,16949.0,13463.0,14808.0,18104.0,18322.0,17065.0,21081.0,20475.0,20788.0,19317.0,20753.0,20230.0,18192.0,20037.0,
8.802,16964.0,13463.0,14823.0,18104.0,18299.0,17080.0,21065.0,20468.0,20750.0,19317.0,20814.0,20245.0,18207.0,20015.0,
8.852,16972.0,13492.0,14816.0,18097.0,18307.0,17073.0,21081.0,20512.0,20765.0,19287.0,20768.0,20230.0,18200.0,20052.0,
8.903,16972.0,13463.0,14808.0,18074.0,18322.0,17073.0,21065.0,20490.0,20750.0,19310.0,20798.0,20230.0,18251.0,20030.0,
8.953,16934.0,13492.0,14816.0,18089.0,18345.0,17058.0,21073.0,20468.0,20765.0,19332.0,20745.0,20216.0,18192.0,20030.0,
9.003,16964.0,13485.0,14892.0,18074.0,18322.0,17065.0,21073.0,20534.0,20735.0,19287.0,20768.0,20238.0,18192.0,20037.0,
9.053,16957.0,13499.0,14793.0,18150.0,18276.0,17133.0,21073.0,20460.0,20795.0,19302.0,20783.0,20252.0,18192.0,20037.0,
9.103,16979.0,13492.0,14831.0,18074.0,18307.0,17141.0,21073.0,20564.0,20780.0,19340.0,20723.0,20223.0,18200.0,20037.0,
9.153,16927.0,13448.0,14816.0,18082.0,18307.0,17110.0,21088.0,20512.0,20742.0,19332.0,20745.0,20238.0,18214.0,20037.0,
9.204,16942.0,13477.0,14869.0,18097.0,18291.0,17073.0,21065.0,20468.0,20742.0,19302.0,20791.0,20245.0,18207.0,20030.0,
9.254,16927.0,13441.0,14808.0,18104.0,18299.0,17155.0,21065.0,20475.0,20758.0,19302.0,20768.0,20230.0,18185.0,20030.0,
