time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
4.529,16935.0,13514.0,18935.0,18097.0,18375.0,17140.0,21126.0,20482.0,20765.0,19264.0,20814.0,20253.0,18251.0,20051.0,
4.580,16927.0,13493.0,18896.0,18142.0,18390.0,17178.0,21104.0,20475.0,20742.0,19310.0,20761.0,20267.0,18258.0,20051.0,
4.630,16950.0,13470.0,14777.0,18112.0,18367.0,17133.0,21104.0,20424.0,20749.0,19279.0,20783.0,20245.0,18251.0,20080.0,
4.680,16942.0,13463.0,18904.0,18127.0,18367.0,17125.0,21111.0,20468.0,20734.0,19295.0,20776.0,20245.0,18229.0,20065.0,
4.731,16927.0,13492.0,14777.0,18089.0,18383.0,17148.0,21104.0,20431.0,20734.0,19287.0,20776.0,20275.0,18207.0,20043.0,
4.781,16950.0,13492.0,14800.0,18097.0,18383.0,17163.0,21111.0,20445.0,20765.0,19272.0,20829.0,20326.0,18244.0,20058.0,
4.831,16912.0,13478.0,18904.0,18089.0,18367.0,17140.0,21119.0,20482.0,20749.0,19310.0,20768.0,20245.0,18236.0,20073.0,
4.882,16912.0,13492.0,18881.0,18157.0,18360.0,17125.0,21111.0,20431.0,20742.0,19279.0,20768.0,20267.0,18236.0,20044.0,
4.932,16972.0,13514.0,14793.0,18097.0,18345.0,17155.0,21111.0,20423.0,20757.0,19257.0,20859.0,20282.0,18251.0,20058.0,
4.982,16935.0,13507.0,18919.0,18097.0,18344.0,17125.0,21119.0,20423.0,20749.0,19264.0,20814.0,20275.0,18236.0,20036.0,
5.032,16964.0,13500.0,18896.0,18082.0,18329.0,17118.0,21111.0,20423.0,20772.0,19302.0,20753.0,20275.0,18244.0,20051.0,
5.082,16942.0,13500.0,14793.0,18120.0,18352.0,17102.0,21111.0,20446.0,20765.0,19287.0,20784.0,20260.0,18229.0,20029.0,
5.133,16950.0,13478.0,18896.0,18089.0,18367.0,17140.0,21111.0,20438.0,20757.0,19287.0,20776.0,20267.0,18244.0,20058.0,
5.183,16942.0,13500.0,18889.0,18089.0,18390.0,17178.0,21096.0,20490.0,20765.0,19279.0,20784.0,20275.0,18244.0,20043.0,
5.233,16920.0,13470.0,18919.0,18105.0,18360.0,17118.0,21104.0,20453.0,20727.0,19257.0,20791.0,20260.0,18236.0,20051.0,
5.283,16942.0,13463.0,18912.0,18089.0,18360.0,17125.0,21104.0,20445.0,20757.0,19302.0,20753.0,20267.0,18251.0,20058.0,
5.334,16912.0,13485.0,14823.0,18142.0,18375.0,17200.0,21111.0,20475.0,20734.0,19272.0,20784.0,20267.0,18222.0,20051.0,
5.385,16935.0,13478.0,18958.0,18082.0,18390.0,17125.0,21119.0,20445.0,20772.0,19310.0,20768.0,20304.0,18244.0,20058.0,
5.435,16942.0,13463.0,18904.0,18067.0,18375.0,17185.0,21111.0,20489.0,20787.0,19272.0,20814.0,20267.0,18251.0,20058.0,
5.485,16905.0,13448.0,18950.0,18112.0,18352.0,17125.0,21104.0,20490.0,20749.0,19287.0,20746.0,20289.0,18222.0,20065.0,
5.536,16905.0,13463.0,18912.0,18112.0,18367.0,17200.0,21111.0,20504.0,20734.0,19287.0,20761.0,20282.0,18251.0,20051.0,
5.586,16979.0,13478.0,14808.0,18089.0,18383.0,17118.0,21104.0,20446.0,20749.0,19279.0,20799.0,20282.0,18222.0,20050.0,
5.636,16897.0,13463.0,18896.0,18112.0,18390.0,17125.0,21104.0,20423.0,20742.0,19264.0,20776.0,20260.0,18244.0,20050.0,
5.686,16935.0,13507.0,14808.0,18089.0,18352.0,17140.0,21111.0,20445.0,20734.0,19272.0,20791.0,20260.0,18266.0,20051.0,
5.736,16942.0,13500.0,14816.0,18127.0,18344.0,17110.0,21126.0,20490.0,20734.0,19310.0,20806.0,20282.0,18251.0,20058.0,
5.786,16942.0,13507.0,18904.0,18082.0,18375.0,17148.0,21104.0,20490.0,20750.0,19287.0,20783.0,20275.0,18207.0,20058.0,
5.836,16979.0,13485.0,18919.0,18097.0,18360.0,17118.0,21111.0,20489.0,20734.0,19287.0,20821.0,20275.0,18273.0,20058.0,
5.887,17009.0,13499.0,18881.0,18074.0,18375.0,17208.0,21111.0,20424.0,20765.0,19257.0,20791.0,20267.0,18244.0,20051.0,
5.937,16927.0,13492.0,18873.0,18089.0,18375.0,17133.0,21111.0,20423.0,20742.0,19302.0,20776.0,20260.0,18236.0,20065.0,
5.987,16949.0,13456.0,18950.0,18120.0,18367.0,17103.0,21119.0,20431.0,20734.0,19257.0,20799.0,20282.0,18244.0,20051.0,
6.037,16920.0,13492.0,18919.0,18097.0,18367.0,17125.0,21119.0,20475.0,20757.0,19287.0,20776.0,20289.0,18214.0,20058.0,
6.087,16927.0,13492.0,18912.0,18120.0,18352.0,17133.0,21119.0,20416.0,20719.0,19279.0,20753.0,20267.0,18273.0,20051.0,
6.137,16897.0,13514.0,18935.0,18074.0,18375.0,17185.0,21111.0,20431.0,20749.0,19264.0,20768.0,20267.0,18214.0,20058.0,
6.188,16987.0,13500.0,18896.0,18074.0,18383.0,17155.0,21126.0,20475.0,20727.0,19264.0,20783.0,20267.0,18229.0,20043.0,
6.238,16905.0,13485.0,18889.0,18112.0,18383.0,17178.0,21119.0,20453.0,20727.0,19272.0,20738.0,20282.0,18222.0,20065.0,
6.288,16949.0,13470.0,18896.0,18089.0,18367.0,17110.0,21104.0,20468.0,20727.0,19279.0,20746.0,20260.0,18244.0,20065.0,
6.338,16957.0,13500.0,18858.0,18074.0,18367.0,17110.0,21111.0,20438.0,20772.0,19279.0,20783.0,20260.0,18251.0,20065.0,
6.388,16935.0,13485.0,14800.0,18097.0,18383.0,17125.0,21119.0,20453.0,20742.0,19249.0,20776.0,20282.0,18266.0,20058.0,
6.438,16912.0,13492.0,18912.0,18097.0,18360.0,17140.0,21111.0,20423.0,20765.0,19295.0,20768.0,20267.0,18244.0,20065.0,
6.488,16905.0,13507.0,18950.0,18082.0,18375.0,17140.0,21126.0,20504.0,20734.0,19348.0,20761.0,20289.0,18236.0,20065.0,
6.539,16957.0,13507.0,14831.0,18120.0,18383.0,17118.0,21111.0,20512.0,20764.0,19257.0,20814.0,20282.0,18244.0,20065.0,
6.589,16957.0,13455.0,18904.0,18089.0,18352.0,17110.0,21126.0,20475.0,20742.0,19272.0,20776.0,20253.0,18244.0,20065.0,
6.639,16942.0,13500.0,18896.0,18097.0,18390.0,17140.0,21111.0,20431.0,20749.0,19287.0,20776.0,20275.0,18251.0,20065.0,
6.690,16920.0,13500.0,18896.0,18089.0,18375.0,17133.0,21119.0,20416.0,20742.0,19257.0,20791.0,20275.0,18229.0,20051.0,
6.740,16935.0,13492.0,18881.0,18112.0,18344.0,17118.0,21096.0,20460.0,20787.0,19257.0,20746.0,20275.0,18251.0,20058.0,
6.790,16942.0,13507.0,18896.0,18074.0,18368.0,17125.0,21104.0,20431.0,20765.0,19295.0,20814.0,20260.0,18244.0,20043.0,
6.840,16920.0,13492.0,14816.0,18082.0,18390.0,17125.0,21096.0,20460.0,20749.0,19287.0,20799.0,20282.0,18214.0,20051.0,
6.890,16920.0,13485.0,14823.0,18082.0,18383.0,17133.0,21111.0,20445.0,20742.0,19279.0,20799.0,20275.0,18266.0,20051.0,
6.940,16927.0,13492.0,18889.0,18105.0,18383.0,17163.0,21088.0,20497.0,20772.0,19340.0,20768.0,20275.0,18244.0,20058.0,
6.992,16920.0,13463.0,18889.0,18135.0,18352.0,17103.0,21111.0,20505.0,20757.0,19264.0,20776.0,20282.0,18229.0,20058.0,
7.042,16950.0,13485.0,18896.0,18097.0,18375.0,17125.0,21104.0,20445.0,20742.0,19294.0,20784.0,20260.0,18236.0,20051.0,
7.092,16950.0,13485.0,18881.0,18097.0,18360.0,17193.0,21126.0,20497.0,20734.0,19287.0,20799.0,20289.0,18244.0,20051.0,
7.142,16935.0,13492.0,18904.0,18097.0,18368.0,17148.0,21104.0,20460.0,20765.0,19272.0,20768.0,20275.0,18251.0,20073.0,
7.193,16964.0,13507.0,18904.0,18127.0,18352.0,17155.0,21119.0,20497.0,20742.0,19272.0,20806.0,20267.0,18251.0,20058.0,
7.243,16927.0,13492.0,18889.0,18097.0,18390.0,17118.0,21119.0,20423.0,20765.0,19287.0,20799.0,20245.0,18222.0,20065.0,
7.293,16949.0,13514.0,14785.0,18097.0,18375.0,17110.0,21119.0,20453.0,20750.0,19280.0,20821.0,20253.0,18229.0,20058.0,
7.343,16927.0,13463.0,18904.0,18074.0,18367.0,17170.0,21104.0,20482.0,20765.0,19242.0,20814.0,20253.0,18229.0,20065.0,
7.394,16949.0,13522.0,14816.0,18082.0,18352.0,17155.0,21126.0,20453.0,20772.0,19264.0,20776.0,20275.0,18244.0,20066.0,
7.444,16935.0,13478.0,18896.0,18082.0,18367.0,17133.0,21126.0,20446.0,20780.0,19272.0,20791.0,20253.0,18207.0,20058.0,
7.494,16950.0,13485.0,14808.0,18089.0,18368.0,17155.0,21104.0,20424.0,20765.0,19257.0,20745.0,20275.0,18222.0,20058.0,
7.544,16949.0,13500.0,18935.0,18105.0,18360.0,17133.0,21104.0,20468.0,20750.0,19287.0,20799.0,20289.0,18236.0,20065.0,
7.595,16920.0,13478.0,18919.0,18097.0,18360.0,17148.0,21119.0,20497.0,20742.0,19272.0,20806.0,20260.0,18244.0,20058.0,
7.645,16957.0,13500.0,18873.0,18135.0,18352.0,17133.0,21111.0,20512.0,20734.0,19272.0,20761.0,20275.0,18236.0,20051.0,
7.695,16957.0,13500.0,14839.0,18089.0,18390.0,17200.0,21119.0,20482.0,20742.0,19325.0,20761.0,20253.0,18222.0,20058.0,
7.745,16949.0,13470.0,18889.0,18097.0,18383.0,17125.0,21104.0,20475.0,20749.0,19287.0,20776.0,20267.0,18266.0,20058.0,
7.795,16935.0,13478.0,14785.0,18097.0,18367.0,17133.0,21111.0,20505.0,20734.0,19287.0,20753.0,20275.0,18251.0,20058.0,
7.846,16957.0,13514.0,18889.0,18142.0,18367.0,17133.0,21104.0,20431.0,20719.0,19279.0,20768.0,20253.0,18229.0,20051.0,
7.896,16987.0,13500.0,18873.0,18112.0,18352.0,17118.0,21111.0,20431.0,20734.0,19325.0,20768.0,20260.0,18251.0,20051.0,
7.946,16957.0,13507.0,18896.0,18112.0,18421.0,17185.0,21119.0,20438.0,20749.0,19317.0,20776.0,20260.0,18229.0,20051.0,
7.997,16942.0,13470.0,18912.0,18089.0,18375.0,17200.0,21119.0,20490.0,20749.0,19264.0,20768.0,20275.0,18244.0,20043.0,
8.047,16927.0,13448.0,18919.0,18104.0,18390.0,17133.0,21111.0,20483.0,20742.0,19272.0,20715.0,20260.0,18229.0,20051.0,
8.097,16950.0,13485.0,18904.0,18089.0,18375.0,17185.0,21119.0,20438.0,20780.0,19317.0,20799.0,20282.0,18258.0,20044.0,
8.147,16897.0,13492.0,18904.0,18135.0,18352.0,17140.0,21111.0,20431.0,20750.0,19257.0,20791.0,20260.0,18236.0,20058.0,
8.197,16972.0,13500.0,14816.0,18120.0,18383.0,17133.0,21119.0,20497.0,20734.0,19302.0,20753.0,20289.0,18258.0,20058.0,
8.247,16927.0,13478.0,18889.0,18089.0,18375.0,17185.0,21111.0,20497.0,20742.0,19249.0,20814.0,20282.0,18236.0,20066.0,
8.298,16942.0,13485.0,18935.0,18172.0,18383.0,17155.0,21126.0,20505.0,20742.0,19272.0,20761.0,20275.0,18229.0,20043.0,
8.348,16927.0,13492.0,18881.0,18059.0,18390.0,17140.0,21111.0,20460.0,20772.0,19272.0,20776.0,20312.0,18236.0,20051.0,
8.398,16912.0,13478.0,18896.0,18089.0,18367.0,17163.0,21104.0,20453.0,20734.0,19257.0,20738.0,20275.0,18236.0,20043.0,
8.448,16920.0,13478.0,14823.0,18097.0,18352.0,17155.0,21111.0,20446.0,20757.0,19272.0,20753.0,20245.0,18236.0,20051.0,
8.498,16950.0,13492.0,18904.0,18112.0,18383.0,17125.0,21104.0,20475.0,20742.0,19249.0,20791.0,20260.0,18244.0,20051.0,
8.548,16927.0,13485.0,18896.0,18089.0,18375.0,17193.0,21104.0,20446.0,20772.0,19302.0,20799.0,20260.0,18236.0,20058.0,
8.598,16942.0,13478.0,18881.0,18074.0,18405.0,17140.0,21104.0,20423.0,20787.0,19249.0,20791.0,20289.0,18266.0,20065.0,
8.648,16972.0,13478.0,14777.0,18142.0,18360.0,17125.0,21119.0,20453.0,20765.0,19302.0,20768.0,20275.0,18244.0,20065.0,
8.699,16927.0,13485.0,18881.0,18112.0,18360.0,17133.0,21126.0,20446.0,20719.0,19257.0,20784.0,20260.0,18258.0,20050.0,
8.749,16957.0,13492.0,18873.0,18067.0,18337.0,17163.0,21104.0,20505.0,20757.0,19295.0,20768.0,20267.0,18229.0,20073.0,
8.799,16935.0,13492.0,14793.0,18112.0,18360.0,17125.0,21119.0,20438.0,20742.0,19295.0,20753.0,20260.0,18236.0,20058.0,
8.850,16949.0,13500.0,18889.0,18097.0,18367.0,17118.0,21119.0,20519.0,20727.0,19279.0,20798.0,20260.0,18244.0,20058.0,
8.900,16957.0,13470.0,18912.0,18074.0,18337.0,17155.0,21119.0,20460.0,20734.0,19257.0,20799.0,20289.0,18236.0,20065.0,
8.950,16987.0,13492.0,18950.0,18120.0,18345.0,17170.0,21126.0,20483.0,20749.0,19302.0,20738.0,20260.0,18236.0,20073.0,
9.000,16935.0,13492.0,18889.0,18074.0,18352.0,17163.0,21119.0,20438.0,20764.0,19287.0,20783.0,20245.0,18222.0,20043.0,
9.050,16964.0,13478.0,18912.0,18089.0,18367.0,17163.0,21111.0,20423.0,20765.0,19317.0,20776.0,20260.0,18200.0,20065.0,
9.100,16942.0,13500.0,18881.0,18105.0,18398.0,17110.0,21104.0,20460.0,20734.0,19355.0,20761.0,20282.0,18273.0,20051.0,
9.152,16905.0,13485.0,18873.0,18097.0,18360.0,17125.0,21126.0,20475.0,20719.0,19317.0,20776.0,20282.0,18258.0,20065.0,
9.202,16927.0,13478.0,18919.0,18082.0,18390.0,17118.0,21111.0,20424.0,20727.0,19317.0,20799.0,20282.0,18222.0,20058.0,
9.252,16905.0,13492.0,18942.0,18082.0,18352.0,17140.0,21119.0,20431.0,20742.0,19264.0,20753.0,20282.0,18244.0,20073.0,
