time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.115,16792.0,16925.0,14312.0,17866.0,17767.0,16789.0,16585.0,20109.0,20300.0,18922.0,20061.0,19419.0,17894.0,19590.0,
1.166,16814.0,16933.0,14297.0,17813.0,17744.0,16797.0,16608.0,20102.0,20308.0,18906.0,20046.0,19426.0,17924.0,19598.0,
1.216,16829.0,16918.0,14267.0,17828.0,17729.0,16774.0,16608.0,20095.0,20284.0,18960.0,20030.0,19411.0,17865.0,19598.0,
1.266,16859.0,16918.0,14305.0,17859.0,17782.0,16789.0,16593.0,20117.0,20307.0,18922.0,20030.0,19419.0,17857.0,19590.0,
1.316,16822.0,16940.0,14259.0,17859.0,17744.0,16804.0,16585.0,20132.0,20300.0,18929.0,20030.0,19419.0,17872.0,19598.0,
1.367,16875.0,16962.0,14290.0,17813.0,17759.0,16789.0,16600.0,20206.0,20300.0,18922.0,20030.0,19404.0,17865.0,19583.0,
1.417,16814.0,16940.0,14252.0,17866.0,17759.0,16774.0,16578.0,20117.0,20361.0,18929.0,20100.0,19411.0,17857.0,19598.0,
1.467,16852.0,16918.0,14290.0,17874.0,17736.0,16789.0,16593.0,20154.0,20361.0,18945.0,20115.0,19404.0,17857.0,19590.0,
1.518,16814.0,16888.0,14282.0,17851.0,17729.0,16781.0,16593.0,20124.0,20292.0,18968.0,20076.0,19411.0,17894.0,19598.0,
1.568,16784.0,16896.0,14297.0,17866.0,17729.0,16774.0,16616.0,20147.0,20308.0,18960.0,20030.0,19411.0,17879.0,19605.0,
1.618,16829.0,16918.0,14351.0,17897.0,17721.0,16789.0,16593.0,20109.0,20292.0,18922.0,20038.0,19449.0,17865.0,19590.0,
1.668,16837.0,16888.0,14290.0,17866.0,17759.0,16804.0,16593.0,20109.0,20269.0,19006.0,20069.0,19523.0,17842.0,19590.0,
1.719,16792.0,16910.0,14305.0,17882.0,17744.0,16812.0,16593.0,20124.0,20300.0,18929.0,20107.0,19404.0,17894.0,19605.0,
1.769,16814.0,16925.0,14251.0,17798.0,17729.0,16759.0,16585.0,20132.0,20361.0,18906.0,20169.0,19426.0,17879.0,19590.0,
1.819,16867.0,16903.0,14267.0,17866.0,17744.0,16820.0,16593.0,20117.0,20292.0,18921.0,20061.0,19426.0,17842.0,19613.0,
1.869,16852.0,16933.0,14267.0,17836.0,17736.0,16781.0,16585.0,20117.0,20277.0,18914.0,20061.0,19404.0,17850.0,19583.0,
1.919,16860.0,16940.0,14282.0,17851.0,17729.0,16858.0,16585.0,20109.0,20308.0,18906.0,20069.0,19411.0,17872.0,19605.0,
1.970,16814.0,16888.0,14290.0,17843.0,17729.0,16797.0,16600.0,20169.0,20292.0,19014.0,20053.0,19419.0,17850.0,19598.0,
2.020,16844.0,16888.0,14290.0,17897.0,17736.0,16782.0,16593.0,20087.0,20292.0,18952.0,20061.0,19404.0,17850.0,19583.0,
2.071,16837.0,16895.0,14290.0,17813.0,17767.0,16774.0,16585.0,20132.0,20300.0,18922.0,20061.0,19441.0,17857.0,19598.0,
2.121,16807.0,16925.0,14282.0,17859.0,17721.0,16789.0,16585.0,20124.0,20307.0,18929.0,20069.0,19396.0,17887.0,19598.0,
2.171,16807.0,16866.0,14297.0,17897.0,17767.0,16789.0,16600.0,20124.0,20300.0,18929.0,20069.0,19441.0,17850.0,19590.0,
2.222,16844.0,16918.0,14335.0,17828.0,17729.0,16797.0,16593.0,20109.0,20269.0,18960.0,20023.0,19389.0,17894.0,19561.0,
2.272,16792.0,16940.0,14297.0,17882.0,17744.0,16766.0,16585.0,20102.0,20285.0,18952.0,20092.0,19449.0,17857.0,19613.0,
2.322,16822.0,16925.0,14274.0,17820.0,17767.0,16789.0,16600.0,20102.0,20300.0,18914.0,20053.0,19426.0,17835.0,19605.0,
2.372,16837.0,16948.0,14282.0,17851.0,17752.0,16804.0,16608.0,20117.0,20338.0,18945.0,20038.0,19441.0,17835.0,19598.0,
2.422,16829.0,16888.0,14274.0,17866.0,17721.0,16820.0,16570.0,20169.0,20315.0,18906.0,20053.0,19434.0,17857.0,19598.0,
2.472,16829.0,16888.0,14290.0,17836.0,17729.0,16789.0,16585.0,20109.0,20292.0,18929.0,20061.0,19434.0,17820.0,19583.0,
2.522,16807.0,16918.0,14328.0,17828.0,17744.0,16781.0,16578.0,20162.0,20262.0,18998.0,20030.0,19404.0,17857.0,19598.0,
2.572,16807.0,16918.0,14282.0,17859.0,17759.0,16781.0,16608.0,20139.0,20307.0,18960.0,20038.0,19449.0,17857.0,19605.0,
2.623,16792.0,16918.0,14297.0,17820.0,17736.0,16782.0,16585.0,20117.0,20284.0,18929.0,20038.0,19396.0,17872.0,19590.0,
2.674,16799.0,16955.0,14320.0,17874.0,17736.0,16781.0,16585.0,20110.0,20315.0,18968.0,20069.0,19464.0,17842.0,19590.0,
2.724,16822.0,16888.0,14312.0,17836.0,17744.0,16789.0,16593.0,20102.0,20308.0,18929.0,20046.0,19419.0,17850.0,19576.0,
2.774,16822.0,16925.0,14282.0,17836.0,17744.0,16781.0,16593.0,20124.0,20284.0,18952.0,20046.0,19396.0,17857.0,19583.0,
2.825,16807.0,16947.0,14290.0,17828.0,17736.0,16781.0,16593.0,20139.0,20300.0,18914.0,20061.0,19411.0,17857.0,19590.0,
2.875,16792.0,16895.0,14312.0,17805.0,17744.0,16812.0,16593.0,20124.0,20307.0,18921.0,20030.0,19397.0,17842.0,19583.0,
2.926,16814.0,16910.0,14274.0,17859.0,17736.0,16858.0,16593.0,20147.0,20284.0,18921.0,20084.0,19419.0,17894.0,19583.0,
2.976,16860.0,16925.0,14267.0,17859.0,17759.0,16781.0,16593.0,20109.0,20323.0,18914.0,20076.0,19411.0,17894.0,19590.0,
3.026,16822.0,16903.0,14297.0,17836.0,17744.0,16835.0,16578.0,20191.0,20277.0,18906.0,20046.0,19449.0,17850.0,19590.0,
3.076,16814.0,16933.0,14290.0,17866.0,17744.0,16812.0,16608.0,20139.0,20269.0,18914.0,20084.0,19449.0,17879.0,19605.0,
3.126,16814.0,16940.0,14267.0,17836.0,17752.0,16804.0,16578.0,20094.0,20292.0,18983.0,20076.0,19479.0,17887.0,19590.0,
3.176,16875.0,16948.0,14343.0,17790.0,17744.0,16797.0,16593.0,20117.0,20277.0,18945.0,20038.0,19456.0,17857.0,19598.0,
3.227,16807.0,16888.0,14282.0,17828.0,17721.0,16774.0,16585.0,20147.0,20269.0,18983.0,20084.0,19404.0,17887.0,19598.0,
3.277,16829.0,16940.0,14282.0,17828.0,17744.0,16812.0,16600.0,20117.0,20292.0,18945.0,20030.0,19426.0,17902.0,19598.0,
3.327,16807.0,16918.0,14282.0,17836.0,17736.0,16781.0,16600.0,20169.0,20315.0,18937.0,20084.0,19411.0,17879.0,19598.0,
3.377,16761.0,16895.0,14282.0,17859.0,17736.0,16781.0,16593.0,20124.0,20284.0,18906.0,20061.0,19464.0,17842.0,19583.0,
3.427,16837.0,16933.0,14373.0,17836.0,17744.0,16835.0,16593.0,20117.0,20307.0,18914.0,20030.0,19396.0,17842.0,19605.0,
3.477,16822.0,16955.0,14305.0,17836.0,17736.0,16797.0,16585.0,20117.0,20277.0,18914.0,20084.0,19411.0,17842.0,19598.0,
3.527,16784.0,16881.0,14282.0,17851.0,17752.0,16797.0,16600.0,20132.0,20285.0,18937.0,20038.0,19411.0,17887.0,19605.0,
3.578,16814.0,16910.0,14290.0,17843.0,17744.0,16774.0,16585.0,20117.0,20285.0,18952.0,20092.0,19419.0,17842.0,19605.0,
3.628,16837.0,16925.0,14297.0,17859.0,17744.0,16781.0,16585.0,20124.0,20300.0,18891.0,20092.0,19411.0,17850.0,19590.0,
3.678,16799.0,16948.0,14290.0,17843.0,17713.0,16797.0,16600.0,20154.0,20315.0,18998.0,20061.0,19397.0,17865.0,19598.0,
3.728,16829.0,16940.0,14267.0,17820.0,17729.0,16781.0,16593.0,20117.0,20315.0,18929.0,20061.0,19471.0,17857.0,19598.0,
3.778,16882.0,16925.0,14290.0,17866.0,17759.0,16789.0,16585.0,20154.0,20284.0,18952.0,20076.0,19396.0,17857.0,19590.0,
3.829,16822.0,16962.0,14244.0,17820.0,17759.0,16774.0,16600.0,20124.0,20277.0,18922.0,20077.0,19404.0,17850.0,19598.0,
3.879,16799.0,16918.0,14328.0,17836.0,17721.0,16820.0,16600.0,20109.0,20338.0,18944.0,20100.0,19441.0,17850.0,19583.0,
3.929,16860.0,16925.0,14274.0,17859.0,17751.0,16789.0,16578.0,20191.0,20338.0,18945.0,20030.0,19426.0,17857.0,19583.0,
3.979,16814.0,16925.0,14282.0,17836.0,17752.0,16781.0,16600.0,20117.0,20300.0,18929.0,20100.0,19426.0,17909.0,19590.0,
4.030,16829.0,16940.0,14305.0,17820.0,17729.0,16827.0,16600.0,20109.0,20262.0,18922.0,20046.0,19404.0,17850.0,19590.0,
4.080,16844.0,16948.0,14282.0,17805.0,17721.0,16827.0,16585.0,20132.0,20261.0,18929.0,20123.0,19434.0,17850.0,19590.0,
4.130,16867.0,16933.0,14282.0,17851.0,17729.0,16789.0,16600.0,20169.0,20300.0,18952.0,20030.0,19397.0,17850.0,19598.0,
4.180,16844.0,16940.0,14267.0,17836.0,17751.0,16774.0,16593.0,20139.0,20307.0,18914.0,20084.0,19434.0,17865.0,19598.0,
4.230,16814.0,16947.0,14282.0,17805.0,17751.0,16781.0,16593.0,20139.0,20307.0,18968.0,20092.0,19464.0,17835.0,19598.0,
4.280,16829.0,16940.0,14274.0,17828.0,17752.0,16789.0,16600.0,20139.0,20277.0,18929.0,20107.0,19411.0,17865.0,19591.0,
4.330,16822.0,16932.0,14305.0,17836.0,17759.0,16827.0,16593.0,20132.0,20284.0,18914.0,20069.0,19449.0,17850.0,19590.0,
4.380,16799.0,16955.0,14290.0,17828.0,17767.0,16766.0,16608.0,20110.0,20285.0,18945.0,20069.0,19411.0,17850.0,19598.0,
4.431,16807.0,16895.0,14290.0,17874.0,17751.0,16804.0,16600.0,20207.0,20269.0,18937.0,20061.0,19434.0,17850.0,19568.0,
4.481,16807.0,16873.0,14274.0,17805.0,17736.0,16827.0,16608.0,20199.0,20292.0,18921.0,20046.0,19404.0,17879.0,19583.0,
4.531,16792.0,16940.0,14290.0,17836.0,17729.0,16797.0,16585.0,20132.0,20307.0,18991.0,20023.0,19456.0,17850.0,19583.0,
4.581,16852.0,16895.0,14290.0,17859.0,17721.0,16812.0,16585.0,20095.0,20277.0,18921.0,20030.0,19419.0,17842.0,19583.0,
4.631,16799.0,16918.0,14297.0,17882.0,17744.0,16797.0,16593.0,20117.0,20300.0,18898.0,20053.0,19434.0,17842.0,19598.0,
4.682,16814.0,16910.0,14274.0,17843.0,17736.0,16781.0,16585.0,20117.0,20261.0,18921.0,20061.0,19426.0,17842.0,19598.0,
4.732,16814.0,16933.0,14305.0,17851.0,17744.0,16797.0,16600.0,20102.0,20323.0,18914.0,20046.0,19404.0,17865.0,19598.0,
4.782,16852.0,16918.0,14297.0,17843.0,17721.0,16782.0,16600.0,20169.0,20307.0,18914.0,20061.0,19411.0,17902.0,19598.0,
4.832,16822.0,16925.0,14282.0,17920.0,17744.0,16781.0,16608.0,20124.0,20315.0,18937.0,20092.0,19419.0,17850.0,19590.0,
4.882,16799.0,16947.0,14274.0,17859.0,17767.0,16797.0,16585.0,20139.0,20315.0,18945.0,20069.0,19471.0,17835.0,19598.0,
4.932,16784.0,16881.0,14267.0,17820.0,17721.0,16812.0,16600.0,20176.0,20285.0,18921.0,20077.0,19464.0,17850.0,19561.0,
4.983,16799.0,16910.0,14366.0,17828.0,17721.0,16789.0,16600.0,20184.0,20315.0,18945.0,20046.0,19516.0,17857.0,19583.0,
5.033,16837.0,16932.0,14274.0,17851.0,17729.0,16797.0,16600.0,20177.0,20284.0,18929.0,20046.0,19426.0,17820.0,19568.0,
5.084,16807.0,16910.0,14297.0,17882.0,17729.0,16781.0,16608.0,20147.0,20292.0,18960.0,20061.0,19389.0,17879.0,19576.0,
5.135,16784.0,16918.0,14297.0,17820.0,17752.0,16827.0,16578.0,20110.0,20338.0,18968.0,20061.0,19404.0,17835.0,19598.0,
5.185,16814.0,16933.0,14328.0,17843.0,17744.0,16789.0,16585.0,20087.0,20300.0,18891.0,20038.0,19411.0,17835.0,19605.0,
5.235,16792.0,16910.0,14282.0,17843.0,17744.0,16812.0,16593.0,20072.0,20315.0,18899.0,20038.0,19426.0,17894.0,19590.0,
5.285,16860.0,16962.0,14290.0,17882.0,17744.0,16797.0,16593.0,20132.0,20338.0,18975.0,20061.0,19426.0,17842.0,19598.0,
5.335,16822.0,16955.0,14259.0,17851.0,17759.0,16820.0,16608.0,20109.0,20331.0,18998.0,20076.0,19426.0,17879.0,19590.0,
5.385,16792.0,16940.0,14274.0,17828.0,17729.0,16820.0,16593.0,20102.0,20353.0,18876.0,20061.0,19397.0,17813.0,19598.0,
5.436,16799.0,16962.0,14305.0,17805.0,17751.0,16774.0,16600.0,20124.0,20269.0,18937.0,20061.0,19441.0,17872.0,19583.0,
5.486,16852.0,16948.0,14328.0,17889.0,17759.0,16789.0,16593.0,20109.0,20277.0,18922.0,20046.0,19441.0,17902.0,19590.0,
5.536,16814.0,16940.0,14282.0,17859.0,17767.0,16804.0,16593.0,20139.0,20285.0,18975.0,20046.0,19471.0,17872.0,19613.0,
5.587,16807.0,16947.0,14274.0,17828.0,17751.0,16804.0,16600.0,20102.0,20292.0,18937.0,20146.0,19449.0,17865.0,19583.0,
5.637,16784.0,16903.0,14290.0,17828.0,17759.0,16781.0,16600.0,20109.0,20307.0,18929.0,20076.0,19404.0,17857.0,19590.0,
5.687,16807.0,16881.0,14282.0,17882.0,17736.0,16797.0,16600.0,20132.0,20307.0,18922.0,20061.0,19397.0,17879.0,19605.0,
5.737,16837.0,16962.0,14297.0,17836.0,17744.0,16789.0,16631.0,20154.0,20315.0,18929.0,20069.0,19419.0,17865.0,19605.0,
5.787,16829.0,16918.0,14290.0,17874.0,17736.0,16774.0,16585.0,20117.0,20284.0,18914.0,20046.0,19397.0,17894.0,19590.0,
5.838,16792.0,16925.0,14297.0,17828.0,17736.0,16812.0,16593.0,20110.0,20269.0,18968.0,20069.0,19397.0,17857.0,19598.0,
5.888,16807.0,16955.0,14267.0,17828.0,17744.0,16766.0,16593.0,20124.0,20285.0,18960.0,20076.0,19404.0,17857.0,19605.0,
5.938,16822.0,16955.0,14312.0,17828.0,17759.0,16782.0,16593.0,20162.0,20284.0,18921.0,20092.0,19411.0,17835.0,19590.0,
5.988,16814.0,16925.0,14297.0,17836.0,17721.0,16774.0,16593.0,20102.0,20285.0,18975.0,20038.0,19382.0,17835.0,19598.0,
6.038,16799.0,16962.0,14290.0,17905.0,17721.0,16789.0,16578.0,20117.0,20293.0,18929.0,20100.0,19471.0,17865.0,19598.0,
6.088,16814.0,16925.0,14274.0,17828.0,17736.0,16781.0,16585.0,20110.0,20353.0,18952.0,20115.0,19404.0,17857.0,19598.0,
6.138,16792.0,16955.0,14297.0,17828.0,17744.0,16789.0,16608.0,20117.0,20269.0,18914.0,20061.0,19397.0,17850.0,19598.0,
6.189,16837.0,16903.0,14297.0,17836.0,17744.0,16804.0,16578.0,20109.0,20277.0,18929.0,20053.0,19411.0,17887.0,19598.0,
6.239,16829.0,16925.0,14267.0,17820.0,17736.0,16797.0,16600.0,20095.0,20292.0,18914.0,20061.0,19434.0,17865.0,19591.0,
6.290,16822.0,16925.0,14297.0,17836.0,17721.0,16812.0,16593.0,20139.0,20330.0,18929.0,20061.0,19411.0,17894.0,19590.0,
6.340,16860.0,16933.0,14290.0,17859.0,17751.0,16789.0,16600.0,20161.0,20292.0,18952.0,20092.0,19404.0,17835.0,19583.0,
6.390,16814.0,16933.0,14267.0,17805.0,17744.0,16812.0,16600.0,20109.0,20292.0,18922.0,20030.0,19426.0,17842.0,19598.0,
6.440,16814.0,16933.0,14320.0,17905.0,17721.0,16782.0,16585.0,20102.0,20277.0,18952.0,20130.0,19411.0,17909.0,19591.0,
6.490,16814.0,16955.0,14312.0,17828.0,17774.0,16797.0,16616.0,20102.0,20315.0,18914.0,20061.0,19411.0,17894.0,19605.0,
6.541,16837.0,16895.0,14320.0,17805.0,17759.0,16812.0,16585.0,20124.0,20284.0,18929.0,20076.0,19411.0,17842.0,19590.0,
6.591,16822.0,16933.0,14282.0,17866.0,17744.0,16804.0,16600.0,20132.0,20284.0,18906.0,20099.0,19397.0,17857.0,19590.0,
6.641,16822.0,16948.0,14297.0,17836.0,17759.0,16797.0,16593.0,20124.0,20292.0,18945.0,20076.0,19404.0,17872.0,19598.0,
6.691,16822.0,16940.0,14274.0,17836.0,17767.0,16835.0,16593.0,20154.0,20277.0,18921.0,20084.0,19411.0,17857.0,19598.0,
6.741,16807.0,16962.0,14290.0,17820.0,17744.0,16766.0,16608.0,20184.0,20315.0,18937.0,20023.0,19396.0,17909.0,19590.0,
6.791,16792.0,16963.0,14297.0,17897.0,17729.0,16774.0,16585.0,20139.0,20292.0,18952.0,20030.0,19404.0,17842.0,19590.0,
6.841,16837.0,16940.0,14335.0,17843.0,17744.0,16797.0,16593.0,20154.0,20323.0,18914.0,20061.0,19441.0,17857.0,19590.0,
6.891,16792.0,16895.0,14297.0,17836.0,17736.0,16789.0,16600.0,20117.0,20307.0,18929.0,20100.0,19471.0,17842.0,19590.0,
6.942,16822.0,16933.0,14267.0,17889.0,17729.0,16789.0,16593.0,20110.0,20269.0,18914.0,20069.0,19396.0,17909.0,19583.0,
6.992,16829.0,16947.0,14290.0,17874.0,17744.0,16797.0,16593.0,20109.0,20284.0,18914.0,20077.0,19419.0,17850.0,19605.0,
7.042,16807.0,16918.0,14290.0,17843.0,17736.0,16774.0,16600.0,20132.0,20292.0,18906.0,20100.0,19516.0,17850.0,19598.0,
7.092,16852.0,16910.0,14297.0,17828.0,17744.0,16804.0,16600.0,20117.0,20315.0,18960.0,20069.0,19426.0,17872.0,19598.0,
7.143,16814.0,16925.0,14320.0,17828.0,17790.0,16797.0,16608.0,20124.0,20292.0,18968.0,20069.0,19426.0,17894.0,19605.0,
7.193,16867.0,16903.0,14335.0,17851.0,17736.0,16774.0,16585.0,20117.0,20292.0,18929.0,20053.0,19404.0,17887.0,19591.0,
7.243,16844.0,16925.0,14282.0,17836.0,17729.0,16804.0,16608.0,20117.0,20338.0,18929.0,20069.0,19396.0,17842.0,19613.0,
7.293,16844.0,16925.0,14305.0,17874.0,17729.0,16781.0,16593.0,20094.0,20315.0,18945.0,20084.0,19441.0,17887.0,19590.0,
7.344,16829.0,16948.0,14328.0,17866.0,17721.0,16835.0,16600.0,20117.0,20284.0,18929.0,20061.0,19426.0,17902.0,19590.0,
7.394,16799.0,16962.0,14290.0,17813.0,17736.0,16858.0,16593.0,20117.0,20285.0,18922.0,20076.0,19456.0,17865.0,19591.0,
7.444,16867.0,16940.0,14297.0,17828.0,17744.0,16774.0,16600.0,20169.0,20292.0,18937.0,20084.0,19441.0,17879.0,19605.0,
7.494,16822.0,16918.0,14305.0,17882.0,17744.0,16789.0,16593.0,20110.0,20292.0,18906.0,20069.0,19426.0,17850.0,19598.0,
7.544,16807.0,16947.0,14282.0,17820.0,17751.0,16781.0,16593.0,20102.0,20284.0,18914.0,20107.0,19411.0,17842.0,19590.0,
7.595,16837.0,16918.0,14343.0,17882.0,17767.0,16766.0,16608.0,20124.0,20323.0,18898.0,20046.0,19404.0,17835.0,19598.0,
7.645,16792.0,16933.0,14297.0,17851.0,17790.0,16797.0,16585.0,20169.0,20292.0,18968.0,20069.0,19396.0,17902.0,19583.0,
7.695,16792.0,16933.0,14282.0,17843.0,17744.0,16781.0,16600.0,20124.0,20292.0,18922.0,20053.0,19449.0,17850.0,19583.0,
7.746,16837.0,16962.0,14259.0,17820.0,17744.0,16782.0,16593.0,20110.0,20361.0,18906.0,20061.0,19464.0,17850.0,19605.0,
7.797,16829.0,16933.0,14282.0,17851.0,17744.0,16781.0,16578.0,20109.0,20285.0,18914.0,20046.0,19389.0,17857.0,19598.0,
7.847,16829.0,16955.0,14290.0,17836.0,17767.0,16820.0,16608.0,20109.0,20300.0,18898.0,20069.0,19404.0,17842.0,19590.0,
7.897,16860.0,16948.0,14305.0,17859.0,17767.0,16804.0,16600.0,20109.0,20292.0,18922.0,20046.0,19404.0,17902.0,19590.0,
7.948,16807.0,16948.0,14282.0,17836.0,17736.0,16781.0,16593.0,20102.0,20308.0,18960.0,20046.0,19419.0,17902.0,19583.0,
7.998,16822.0,16962.0,14282.0,17843.0,17767.0,16797.0,16593.0,20177.0,20261.0,18929.0,20023.0,19411.0,17894.0,19583.0,
8.048,16852.0,16933.0,14274.0,17828.0,17759.0,16781.0,16600.0,20094.0,20330.0,18914.0,20069.0,19419.0,17924.0,19583.0,
8.098,16822.0,16918.0,14297.0,17813.0,17751.0,16797.0,16600.0,20109.0,20285.0,18952.0,20092.0,19494.0,17865.0,19583.0,
8.149,16799.0,16925.0,14297.0,17828.0,17767.0,16781.0,16593.0,20110.0,20354.0,18952.0,20061.0,19397.0,17857.0,19583.0,
8.200,16799.0,16955.0,14305.0,17836.0,17713.0,16835.0,16593.0,20132.0,20300.0,18960.0,20061.0,19411.0,17879.0,19605.0,
8.250,16784.0,16940.0,14290.0,17828.0,17751.0,16789.0,16593.0,20124.0,20292.0,18968.0,20046.0,19411.0,17850.0,19590.0,
8.300,16860.0,16940.0,14335.0,17836.0,17736.0,16789.0,16578.0,20161.0,20269.0,18922.0,20076.0,19404.0,17865.0,19583.0,
8.350,16814.0,16940.0,14381.0,17843.0,17759.0,16789.0,16585.0,20109.0,20331.0,18952.0,20046.0,19419.0,17842.0,19598.0,
8.400,16784.0,16955.0,14274.0,17843.0,17752.0,16797.0,16593.0,20094.0,20346.0,18952.0,20030.0,19426.0,17842.0,19605.0,
8.451,16852.0,16940.0,14320.0,17851.0,17751.0,16797.0,16616.0,20109.0,20292.0,18914.0,20030.0,19397.0,17857.0,19613.0,
8.501,16829.0,16910.0,14328.0,17851.0,17736.0,16781.0,16593.0,20169.0,20292.0,19006.0,20069.0,19426.0,17865.0,19575.0,
8.551,16837.0,16918.0,14305.0,17813.0,17713.0,16789.0,16593.0,20117.0,20284.0,18914.0,20077.0,19404.0,17879.0,19605.0,
8.601,16822.0,16948.0,14274.0,17859.0,17736.0,16781.0,16578.0,20140.0,20300.0,18968.0,20023.0,19404.0,17835.0,19590.0,
8.651,16852.0,16940.0,14282.0,17836.0,17759.0,16781.0,16600.0,20124.0,20323.0,18991.0,20092.0,19426.0,17842.0,19590.0,
8.702,16852.0,16895.0,14282.0,17843.0,17751.0,16789.0,16593.0,20117.0,20307.0,18929.0,20099.0,19411.0,17850.0,19590.0,
8.753,16792.0,16948.0,14297.0,17874.0,17706.0,16797.0,16600.0,20124.0,20300.0,18945.0,20046.0,19411.0,17872.0,19598.0,
8.803,16814.0,16940.0,14297.0,17843.0,17751.0,16774.0,16600.0,20117.0,20307.0,18937.0,20046.0,19441.0,17909.0,19605.0,
8.853,16822.0,16910.0,14328.0,17828.0,17729.0,16797.0,16585.0,20110.0,20315.0,18929.0,20069.0,19404.0,17857.0,19613.0,
8.903,16860.0,16940.0,14305.0,17874.0,17736.0,16789.0,16585.0,20109.0,20330.0,18906.0,20061.0,19397.0,17842.0,19583.0,
8.954,16814.0,16955.0,14297.0,17828.0,17744.0,16812.0,16593.0,20109.0,20269.0,18929.0,20092.0,19419.0,17842.0,19590.0,
9.004,16807.0,16925.0,14267.0,17843.0,17774.0,16781.0,16616.0,20184.0,20323.0,18968.0,20076.0,19389.0,17850.0,19605.0,
9.054,16799.0,16925.0,14290.0,17828.0,17774.0,16774.0,16585.0,20117.0,20300.0,18945.0,20061.0,19441.0,17835.0,19591.0,
9.105,6.0,16903.0,14328.0,17813.0,17744.0,16781.0,16593.0,20095.0,20315.0,18914.0,20069.0,19411.0,17887.0,19605.0,
9.155,16852.0,16948.0,14305.0,17843.0,17714.0,16804.0,16585.0,20147.0,20307.0,18914.0,20023.0,19441.0,17842.0,19598.0,
9.206,16852.0,16933.0,14290.0,17866.0,17736.0,16819.0,16600.0,20095.0,20292.0,18975.0,20100.0,19411.0,17865.0,19590.0,
9.256,16837.0,16955.0,14274.0,17828.0,17729.0,16820.0,16585.0,20125.0,20292.0,18922.0,20038.0,19389.0,17850.0,19590.0,
