time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.668,16702.0,16965.0,14396.0,18111.0,18108.0,17275.0,16790.0,20181.0,20297.0,19084.0,20187.0,19545.0,18020.0,19737.0,
1.718,16702.0,16935.0,14358.0,18134.0,18070.0,17252.0,16805.0,20188.0,20312.0,19068.0,20194.0,19545.0,17991.0,19722.0,
1.768,16717.0,16973.0,14381.0,18134.0,18062.0,17283.0,16790.0,20203.0,20343.0,19038.0,20202.0,19545.0,18013.0,19737.0,
1.818,16710.0,16943.0,14404.0,18126.0,18070.0,17359.0,16798.0,20196.0,20297.0,19053.0,20187.0,19553.0,17983.0,19715.0,
1.868,16718.0,16973.0,14373.0,18134.0,18078.0,17313.0,16813.0,20226.0,20320.0,19030.0,20171.0,19560.0,17983.0,19744.0,
1.918,16733.0,16965.0,14366.0,18142.0,18093.0,17298.0,16790.0,20226.0,20319.0,19038.0,20179.0,19568.0,17991.0,19722.0,
1.969,16725.0,16965.0,14358.0,18126.0,18062.0,17290.0,16798.0,20233.0,20297.0,19030.0,20179.0,19568.0,17998.0,19729.0,
2.019,16702.0,16973.0,14358.0,18165.0,18062.0,17268.0,16798.0,20173.0,20289.0,19038.0,20225.0,19568.0,18050.0,19744.0,
2.069,16725.0,16988.0,14366.0,18195.0,18070.0,17260.0,16805.0,20196.0,20289.0,19091.0,20163.0,19582.0,18005.0,19722.0,
2.119,16710.0,16950.0,14358.0,18126.0,18078.0,17290.0,16805.0,20210.0,20297.0,19045.0,20194.0,19553.0,17998.0,19715.0,
2.170,16717.0,16995.0,14396.0,18134.0,18070.0,17268.0,16782.0,20226.0,20320.0,19045.0,20179.0,19538.0,18005.0,19729.0,
2.220,16755.0,17002.0,14343.0,18165.0,18078.0,17260.0,16782.0,20225.0,20320.0,19084.0,20264.0,19538.0,17976.0,19722.0,
2.270,16740.0,16928.0,14427.0,18126.0,18070.0,17321.0,16805.0,20158.0,20312.0,19038.0,20225.0,19545.0,17991.0,19752.0,
2.321,16710.0,16995.0,14358.0,18134.0,18138.0,17260.0,16782.0,20203.0,20312.0,19053.0,20187.0,19560.0,18013.0,19744.0,
2.371,16702.0,16965.0,14373.0,18172.0,18062.0,17268.0,16805.0,20203.0,20289.0,19053.0,20202.0,19553.0,18006.0,19714.0,
2.422,16770.0,16995.0,14389.0,18126.0,18070.0,17268.0,16805.0,20196.0,20304.0,19107.0,20179.0,19560.0,17998.0,19715.0,
2.473,16763.0,16973.0,14343.0,18126.0,18062.0,17253.0,16805.0,20166.0,20312.0,19076.0,20171.0,19545.0,17998.0,19737.0,
2.523,16710.0,16980.0,14335.0,18134.0,18077.0,17275.0,16798.0,20181.0,20335.0,19030.0,20233.0,19620.0,17991.0,19707.0,
2.573,16718.0,16973.0,14389.0,18149.0,18062.0,17275.0,16798.0,20181.0,20350.0,19091.0,20179.0,19545.0,17991.0,19707.0,
2.623,16718.0,16943.0,14335.0,18126.0,18070.0,17268.0,16820.0,20173.0,20320.0,19045.0,20187.0,19538.0,18020.0,19700.0,
2.673,16717.0,16987.0,14358.0,18126.0,18070.0,17344.0,16805.0,20158.0,20312.0,19061.0,20202.0,19538.0,17998.0,19730.0,
2.723,16718.0,16980.0,14358.0,18180.0,18085.0,17344.0,16782.0,20195.0,20289.0,19068.0,20194.0,19545.0,17991.0,19715.0,
2.773,16710.0,16988.0,14358.0,18165.0,18062.0,17260.0,16782.0,20166.0,20351.0,19053.0,20187.0,19568.0,18035.0,19729.0,
2.823,16702.0,16965.0,14419.0,18119.0,18085.0,17283.0,16790.0,20225.0,20350.0,19045.0,20187.0,19568.0,17976.0,19722.0,
2.874,16710.0,16980.0,14358.0,18142.0,18123.0,17260.0,16798.0,20188.0,20312.0,19068.0,20179.0,19553.0,18005.0,19722.0,
2.924,16718.0,17010.0,14350.0,18180.0,18055.0,17291.0,16790.0,20173.0,20304.0,19015.0,20179.0,19553.0,17991.0,19715.0,
2.974,16755.0,16943.0,14335.0,18172.0,18116.0,17260.0,16798.0,20196.0,20327.0,19061.0,20248.0,19545.0,17998.0,19730.0,
3.024,16733.0,16973.0,14350.0,18119.0,18093.0,17283.0,16798.0,20210.0,20320.0,19053.0,20210.0,19568.0,18005.0,19722.0,
3.075,16748.0,16973.0,14389.0,18165.0,18055.0,17275.0,16805.0,20173.0,20312.0,19030.0,20240.0,19590.0,17991.0,19722.0,
3.125,16740.0,16980.0,14373.0,18165.0,18062.0,17275.0,16798.0,20173.0,20327.0,19030.0,20194.0,19553.0,17998.0,19729.0,
3.175,16718.0,16950.0,14343.0,18142.0,18070.0,17290.0,16790.0,20188.0,20350.0,19045.0,20202.0,19612.0,17991.0,19715.0,
3.225,16718.0,16987.0,14366.0,18134.0,18062.0,17313.0,16798.0,20151.0,20297.0,19084.0,20163.0,19508.0,17983.0,19737.0,
3.276,16702.0,16995.0,14350.0,18157.0,18085.0,17260.0,16790.0,20166.0,20304.0,19084.0,20210.0,19575.0,17998.0,19730.0,
3.326,16725.0,16973.0,14373.0,18111.0,18085.0,17275.0,16798.0,20166.0,20289.0,19061.0,20194.0,19560.0,17976.0,19730.0,
3.376,16740.0,16965.0,14358.0,18172.0,18062.0,17298.0,16798.0,20248.0,20297.0,19045.0,20171.0,19553.0,17983.0,19715.0,
3.426,16725.0,16973.0,14366.0,18134.0,18055.0,17260.0,16782.0,20181.0,20297.0,19084.0,20163.0,19553.0,17998.0,19722.0,
3.476,16710.0,16988.0,14388.0,18142.0,18077.0,17275.0,16790.0,20188.0,20304.0,19030.0,20194.0,19538.0,17991.0,19715.0,
3.527,16755.0,16973.0,14350.0,18126.0,18085.0,17283.0,16798.0,20173.0,20312.0,19015.0,20194.0,19560.0,17976.0,19730.0,
3.577,16778.0,16973.0,14381.0,18111.0,18055.0,17336.0,16798.0,20166.0,20304.0,19061.0,20179.0,19538.0,17998.0,19730.0,
3.627,16718.0,16965.0,14358.0,18180.0,18039.0,17275.0,16798.0,20195.0,20296.0,19061.0,20233.0,19568.0,17998.0,19722.0,
3.677,16725.0,16980.0,14350.0,18165.0,18070.0,17260.0,16798.0,20151.0,20297.0,19030.0,20233.0,19575.0,17998.0,19737.0,
3.727,16718.0,16973.0,14343.0,18172.0,18078.0,17268.0,16805.0,20195.0,20304.0,19053.0,20194.0,19582.0,17976.0,19715.0,
3.778,16710.0,16980.0,14389.0,18111.0,18062.0,17298.0,16805.0,20226.0,20312.0,19015.0,20194.0,19590.0,18005.0,19729.0,
3.828,16710.0,16943.0,14396.0,18111.0,18078.0,17275.0,16790.0,20166.0,20289.0,19038.0,20179.0,19530.0,17998.0,19730.0,
3.879,16733.0,16980.0,14335.0,18157.0,18070.0,17260.0,16813.0,20143.0,20343.0,19068.0,20241.0,19568.0,17991.0,19722.0,
3.929,16710.0,16988.0,14381.0,18203.0,18078.0,17306.0,16798.0,20173.0,20297.0,19084.0,20194.0,19560.0,17998.0,19722.0,
3.980,16710.0,16995.0,14366.0,18126.0,18108.0,17290.0,16805.0,20210.0,20297.0,19084.0,20171.0,19568.0,18043.0,19729.0,
4.030,16733.0,16958.0,14366.0,18157.0,18078.0,17275.0,16798.0,20143.0,20297.0,19068.0,20225.0,19575.0,17976.0,19730.0,
4.080,16748.0,16965.0,14343.0,18142.0,18078.0,17313.0,16805.0,20166.0,20312.0,19076.0,20187.0,19545.0,18005.0,19715.0,
4.130,16725.0,16958.0,14381.0,18126.0,18062.0,17275.0,16813.0,20248.0,20358.0,19115.0,20179.0,19568.0,17991.0,19722.0,
4.181,16718.0,16965.0,14358.0,18157.0,18100.0,17359.0,16805.0,20203.0,20297.0,19053.0,20187.0,19545.0,18020.0,19715.0,
4.231,16740.0,16995.0,14373.0,18149.0,18070.0,17313.0,16805.0,20196.0,20304.0,19076.0,20194.0,19545.0,17998.0,19722.0,
4.281,16702.0,16995.0,14358.0,18134.0,18047.0,17283.0,16820.0,20195.0,20304.0,19015.0,20225.0,19530.0,17998.0,19729.0,
4.331,16725.0,16988.0,14411.0,18111.0,18055.0,17298.0,16813.0,20166.0,20281.0,19068.0,20163.0,19560.0,17998.0,19744.0,
4.381,16770.0,17032.0,14335.0,18134.0,18100.0,17267.0,16790.0,20196.0,20320.0,19038.0,20202.0,19545.0,17998.0,19729.0,
4.432,16740.0,16973.0,14328.0,18218.0,18062.0,17283.0,16813.0,20218.0,20335.0,19022.0,20202.0,19553.0,18058.0,19730.0,
4.482,16702.0,16987.0,14381.0,18119.0,18078.0,17283.0,16790.0,20188.0,20289.0,19053.0,20210.0,19523.0,18028.0,19737.0,
4.532,16702.0,17003.0,14343.0,18203.0,18093.0,17268.0,16782.0,20166.0,20304.0,19061.0,20171.0,19553.0,17991.0,19722.0,
4.582,16725.0,16973.0,14373.0,18142.0,18101.0,17260.0,16798.0,20188.0,20289.0,19107.0,20179.0,19553.0,17991.0,19722.0,
4.633,16763.0,16950.0,14404.0,18188.0,18085.0,17283.0,16813.0,20188.0,20304.0,19038.0,20171.0,19553.0,17991.0,19730.0,
4.683,16710.0,16935.0,14389.0,18142.0,18078.0,17268.0,16813.0,20210.0,20320.0,19038.0,20187.0,19582.0,18028.0,19730.0,
4.733,16725.0,16950.0,14366.0,18157.0,18093.0,17329.0,16798.0,20210.0,20335.0,19038.0,20156.0,19538.0,17976.0,19730.0,
4.784,16725.0,16973.0,14350.0,18165.0,18078.0,17344.0,16790.0,20166.0,20304.0,19045.0,20194.0,19560.0,18005.0,19730.0,
4.834,16702.0,16988.0,14366.0,18149.0,18070.0,17329.0,16798.0,20218.0,20297.0,19068.0,20179.0,19560.0,18028.0,19715.0,
4.885,16733.0,16995.0,14335.0,18134.0,18070.0,17336.0,16798.0,20151.0,20304.0,19038.0,20187.0,19545.0,18013.0,19737.0,
4.935,16717.0,16980.0,14419.0,18119.0,18078.0,17321.0,16813.0,20211.0,20289.0,19030.0,20202.0,19553.0,17998.0,19722.0,
4.985,16725.0,16958.0,14358.0,18126.0,18070.0,17268.0,16790.0,20158.0,20320.0,19030.0,20194.0,19553.0,17998.0,19730.0,
5.035,16718.0,16988.0,14366.0,18142.0,18085.0,17306.0,16813.0,20203.0,20366.0,19030.0,20202.0,19575.0,17991.0,19744.0,
5.086,16702.0,16988.0,14381.0,18165.0,18085.0,17267.0,16805.0,20225.0,20327.0,19061.0,20187.0,19560.0,17998.0,19729.0,
5.136,16725.0,16988.0,14396.0,18111.0,18063.0,17275.0,16790.0,20203.0,20289.0,19038.0,20179.0,19568.0,17998.0,19714.0,
5.186,16748.0,16995.0,14381.0,18142.0,18070.0,17321.0,16798.0,20226.0,20312.0,19061.0,20187.0,19582.0,17998.0,19722.0,
5.236,16717.0,16973.0,14343.0,18134.0,18078.0,17275.0,16798.0,20240.0,20304.0,19045.0,20171.0,19530.0,17991.0,19730.0,
5.286,16718.0,16958.0,14350.0,18119.0,18070.0,17268.0,16805.0,20218.0,20304.0,19061.0,20171.0,19575.0,17998.0,19730.0,
5.336,16710.0,16988.0,14335.0,18134.0,18116.0,17321.0,16805.0,20196.0,20304.0,19045.0,20194.0,19560.0,17998.0,19715.0,
5.386,16733.0,16988.0,14343.0,18126.0,18070.0,17351.0,16805.0,20188.0,20274.0,19038.0,20194.0,19545.0,17998.0,19715.0,
5.437,16718.0,16980.0,14358.0,18119.0,18062.0,17283.0,16775.0,20166.0,20312.0,19084.0,20187.0,19553.0,18020.0,19722.0,
5.487,16770.0,17010.0,14358.0,18157.0,18070.0,17268.0,16820.0,20181.0,20312.0,19084.0,20225.0,19553.0,17983.0,19715.0,
5.537,16710.0,17003.0,14389.0,18103.0,18077.0,17313.0,16790.0,20196.0,20312.0,19061.0,20217.0,19560.0,18006.0,19729.0,
5.588,16718.0,16973.0,14373.0,18165.0,18047.0,17275.0,16805.0,20166.0,20289.0,19030.0,20194.0,19560.0,17998.0,19722.0,
5.638,16702.0,16995.0,14419.0,18126.0,18100.0,17283.0,16798.0,20218.0,20343.0,19061.0,20202.0,19523.0,18005.0,19722.0,
5.688,16725.0,16995.0,14366.0,18142.0,18078.0,17268.0,16813.0,20173.0,20304.0,19038.0,20194.0,19575.0,18013.0,19729.0,
5.738,16748.0,17002.0,14373.0,18134.0,18055.0,17275.0,16775.0,20151.0,20335.0,19030.0,20187.0,19568.0,17991.0,19729.0,
5.788,16702.0,16988.0,14350.0,18126.0,18055.0,17313.0,16798.0,20136.0,20327.0,19038.0,20202.0,19545.0,17991.0,19730.0,
5.838,16710.0,16958.0,14404.0,18134.0,18085.0,17344.0,16790.0,20166.0,20297.0,19038.0,20202.0,19545.0,17998.0,19715.0,
5.889,16710.0,16950.0,14381.0,18149.0,18101.0,17291.0,16820.0,20188.0,20327.0,19115.0,20171.0,19553.0,17991.0,19730.0,
5.939,16702.0,16980.0,14381.0,18126.0,18093.0,17306.0,16798.0,20218.0,20320.0,19015.0,20179.0,19538.0,17998.0,19730.0,
5.989,16733.0,16995.0,14358.0,18126.0,18070.0,17359.0,16805.0,20196.0,20312.0,19084.0,20202.0,19553.0,17998.0,19722.0,
6.039,16718.0,16973.0,14404.0,18165.0,18078.0,17291.0,16790.0,20203.0,20335.0,19068.0,20194.0,19560.0,18013.0,19715.0,
6.090,16718.0,16943.0,14350.0,18134.0,18085.0,17275.0,16790.0,20188.0,20312.0,19045.0,20179.0,19575.0,17991.0,19715.0,
6.140,16695.0,16973.0,14396.0,18111.0,18077.0,17245.0,16775.0,20218.0,20320.0,19045.0,20171.0,19560.0,17998.0,19715.0,
6.190,16725.0,16980.0,14343.0,18149.0,18085.0,17260.0,16798.0,20196.0,20320.0,19053.0,20179.0,19553.0,18005.0,19722.0,
6.241,16763.0,16980.0,14373.0,18134.0,18085.0,17321.0,16782.0,20203.0,20343.0,19053.0,20179.0,19553.0,18020.0,19729.0,
6.291,16725.0,16973.0,14343.0,18119.0,18070.0,17252.0,16820.0,20226.0,20327.0,19076.0,20217.0,19568.0,17983.0,19737.0,
6.341,16718.0,16973.0,14373.0,18142.0,18070.0,17291.0,16798.0,20248.0,20304.0,19030.0,20217.0,19582.0,18028.0,19729.0,
6.391,16710.0,16988.0,14411.0,18149.0,18055.0,17275.0,16798.0,20136.0,20289.0,19091.0,20187.0,19538.0,18013.0,19730.0,
6.441,16718.0,17003.0,14366.0,18111.0,18062.0,17321.0,16782.0,20196.0,20327.0,19061.0,20179.0,19560.0,17991.0,19730.0,
6.491,16702.0,16995.0,14343.0,18226.0,18093.0,17321.0,16805.0,20196.0,20304.0,19053.0,20233.0,19560.0,17983.0,19722.0,
6.542,16748.0,16988.0,14389.0,18157.0,18047.0,17298.0,16790.0,20233.0,20320.0,19091.0,20233.0,19568.0,18013.0,19722.0,
6.592,16718.0,16995.0,14358.0,18195.0,18077.0,17275.0,16805.0,20180.0,20327.0,19076.0,20256.0,19538.0,18013.0,19737.0,
6.642,16733.0,16980.0,14350.0,18165.0,18093.0,17268.0,16798.0,20203.0,20289.0,19053.0,20225.0,19560.0,17998.0,19715.0,
6.692,16733.0,16988.0,14373.0,18134.0,18047.0,17268.0,16813.0,20218.0,20335.0,19038.0,20171.0,19582.0,17998.0,19744.0,
6.742,16733.0,16958.0,14396.0,18165.0,18100.0,17290.0,16790.0,20248.0,20320.0,19045.0,20225.0,19530.0,17983.0,19737.0,
6.792,16763.0,16973.0,14343.0,18149.0,18070.0,17359.0,16813.0,20143.0,20320.0,19084.0,20194.0,19560.0,18028.0,19729.0,
6.843,16702.0,16950.0,14381.0,18142.0,18108.0,17291.0,16805.0,20166.0,20297.0,19030.0,20186.0,19538.0,18005.0,19737.0,
6.893,16710.0,17002.0,14373.0,18126.0,18085.0,17275.0,16790.0,20173.0,20335.0,19107.0,20210.0,19545.0,17991.0,19737.0,
6.943,16740.0,16980.0,14358.0,18165.0,18062.0,17328.0,16790.0,20211.0,20304.0,19061.0,20187.0,19553.0,17991.0,19737.0,
6.993,16718.0,16980.0,14366.0,18126.0,18078.0,17268.0,16790.0,20196.0,20297.0,19084.0,20233.0,19538.0,18005.0,19737.0,
7.043,16740.0,16965.0,14373.0,18134.0,18062.0,17321.0,16813.0,20210.0,20320.0,19053.0,20179.0,19575.0,18005.0,19737.0,
7.094,16710.0,16973.0,14358.0,18126.0,18062.0,17313.0,16798.0,20218.0,20289.0,19114.0,20225.0,19560.0,18006.0,19700.0,
7.144,16733.0,16995.0,14350.0,18111.0,18070.0,17291.0,16775.0,20181.0,20320.0,19061.0,20210.0,19568.0,18005.0,19729.0,
7.194,16733.0,16995.0,14328.0,18188.0,18055.0,17275.0,16813.0,20233.0,20366.0,19099.0,20194.0,19553.0,17998.0,19715.0,
7.244,16740.0,16950.0,14434.0,18126.0,18070.0,17283.0,16805.0,20211.0,20312.0,19053.0,20186.0,19530.0,18005.0,19744.0,
7.294,16710.0,17010.0,14366.0,18126.0,18078.0,17275.0,16798.0,20181.0,20289.0,19091.0,20233.0,19545.0,18028.0,19730.0,
7.345,16718.0,16973.0,14381.0,18142.0,18093.0,17268.0,16798.0,20166.0,20289.0,19061.0,20194.0,19553.0,17991.0,19737.0,
7.395,16718.0,16965.0,14335.0,18119.0,18123.0,17306.0,16798.0,20210.0,20327.0,19068.0,20217.0,19545.0,17998.0,19715.0,
7.445,16725.0,17002.0,14343.0,18134.0,18078.0,17336.0,16798.0,20248.0,20289.0,19038.0,20194.0,19553.0,18006.0,19730.0,
7.495,16695.0,16995.0,14350.0,18149.0,18108.0,17313.0,16805.0,20203.0,20289.0,19022.0,20194.0,19538.0,17998.0,19722.0,
7.546,16718.0,16988.0,14350.0,18119.0,18070.0,17306.0,16790.0,20196.0,20312.0,19030.0,20179.0,19568.0,18005.0,19730.0,
7.596,16740.0,16965.0,14434.0,18111.0,18085.0,17313.0,16790.0,20218.0,20320.0,19038.0,20179.0,19538.0,18013.0,19722.0,
7.647,16725.0,16980.0,14366.0,18134.0,18078.0,17275.0,16798.0,20151.0,20335.0,19061.0,20217.0,19545.0,18006.0,19722.0,
7.698,16695.0,16973.0,14343.0,18126.0,18047.0,17290.0,16805.0,20225.0,20335.0,19068.0,20179.0,19538.0,18050.0,19729.0,
7.749,16740.0,16943.0,14411.0,18149.0,18078.0,17260.0,16790.0,20195.0,20327.0,19045.0,20179.0,19538.0,17983.0,19722.0,
7.799,16755.0,16980.0,14358.0,18119.0,18100.0,17359.0,16782.0,20181.0,20320.0,19038.0,20217.0,19553.0,18005.0,19730.0,
7.849,16725.0,16987.0,14389.0,18180.0,18070.0,17275.0,16805.0,20218.0,20297.0,19061.0,20194.0,19560.0,17991.0,19715.0,
7.899,16725.0,16980.0,14373.0,18126.0,18108.0,17290.0,16790.0,20166.0,20320.0,19015.0,20225.0,19560.0,17998.0,19722.0,
7.950,16748.0,16973.0,14411.0,18157.0,18078.0,17321.0,16782.0,20181.0,20297.0,19038.0,20187.0,19553.0,18005.0,19729.0,
8.000,16710.0,16958.0,14366.0,18157.0,18070.0,17344.0,16790.0,20233.0,20297.0,19030.0,20210.0,19582.0,17991.0,19722.0,
8.050,16725.0,16980.0,14350.0,18157.0,18108.0,17321.0,16782.0,20196.0,20312.0,19061.0,20202.0,19560.0,18065.0,19722.0,
8.100,16748.0,16980.0,14366.0,18157.0,18070.0,17268.0,16798.0,20173.0,20327.0,19076.0,20225.0,19545.0,18020.0,19737.0,
8.151,16702.0,16988.0,14404.0,18142.0,18070.0,17275.0,16798.0,20166.0,20297.0,19030.0,20210.0,19545.0,17991.0,19729.0,
8.201,16770.0,16973.0,14411.0,18119.0,18078.0,17253.0,16820.0,20196.0,20335.0,19053.0,20179.0,19568.0,18006.0,19700.0,
8.251,16702.0,16980.0,14358.0,18157.0,18055.0,17268.0,16805.0,20181.0,20297.0,19030.0,20225.0,19582.0,18013.0,19744.0,
8.301,16718.0,17025.0,14343.0,18188.0,18062.0,17260.0,16798.0,20158.0,20312.0,19061.0,20171.0,19553.0,17976.0,19737.0,
8.351,16748.0,16973.0,14343.0,18165.0,18062.0,17252.0,16798.0,20188.0,20328.0,19061.0,20217.0,19553.0,17998.0,19722.0,
8.401,16770.0,17003.0,14350.0,18134.0,18085.0,17298.0,16813.0,20143.0,20304.0,19030.0,20217.0,19568.0,17998.0,19730.0,
8.452,16718.0,16936.0,14358.0,18149.0,18077.0,17283.0,16820.0,20173.0,20289.0,19053.0,20256.0,19560.0,18028.0,19730.0,
8.502,16710.0,16965.0,14404.0,18149.0,18070.0,17275.0,16798.0,20203.0,20320.0,19068.0,20187.0,19553.0,17983.0,19737.0,
8.552,16733.0,16995.0,14358.0,18149.0,18047.0,17298.0,16790.0,20203.0,20312.0,19045.0,20210.0,19545.0,18028.0,19722.0,
8.602,16733.0,16973.0,14350.0,18157.0,18078.0,17313.0,16790.0,20173.0,20350.0,19030.0,20217.0,19553.0,17998.0,19744.0,
8.653,16740.0,16980.0,14350.0,18142.0,18078.0,17268.0,16798.0,20158.0,20358.0,19076.0,20194.0,19583.0,17991.0,19722.0,
8.703,16793.0,16980.0,14343.0,18119.0,18100.0,17298.0,16782.0,20166.0,20304.0,19061.0,20225.0,19553.0,18005.0,19737.0,
8.753,16710.0,16950.0,14381.0,18119.0,18070.0,17313.0,16813.0,20218.0,20312.0,19022.0,20225.0,19553.0,18013.0,19722.0,
8.803,16748.0,16958.0,14350.0,18126.0,18085.0,17260.0,16798.0,20158.0,20305.0,19084.0,20217.0,19560.0,18005.0,19729.0,
8.853,16718.0,16995.0,14366.0,18134.0,18100.0,17268.0,16805.0,20225.0,20304.0,19045.0,20194.0,19545.0,17998.0,19722.0,
8.903,16725.0,16950.0,14389.0,18119.0,18093.0,17268.0,16790.0,20203.0,20320.0,19038.0,20194.0,19560.0,18043.0,19729.0,
8.954,16718.0,16973.0,14358.0,18195.0,18108.0,17245.0,16775.0,20225.0,20312.0,19038.0,20179.0,19560.0,18028.0,19722.0,
9.004,16733.0,16980.0,14343.0,18142.0,18085.0,17290.0,16805.0,20196.0,20289.0,19022.0,20217.0,19553.0,17998.0,19730.0,
9.054,16695.0,16958.0,14343.0,18188.0,18063.0,17260.0,16805.0,20181.0,20312.0,19038.0,20202.0,19560.0,18006.0,19730.0,
9.105,16748.0,16995.0,14389.0,18134.0,18070.0,17290.0,16782.0,20203.0,20289.0,19015.0,20256.0,19568.0,17998.0,19722.0,
9.155,16725.0,16988.0,14381.0,18134.0,18070.0,17283.0,16790.0,20196.0,20297.0,19061.0,20179.0,19545.0,17998.0,19715.0,
9.205,16770.0,16980.0,14389.0,18111.0,18085.0,17344.0,16782.0,20180.0,20289.0,19030.0,20179.0,19575.0,18005.0,19729.0,
9.256,16755.0,16988.0,14350.0,18142.0,18047.0,17260.0,16790.0,20195.0,20320.0,19076.0,20217.0,19545.0,18013.0,19722.0,
