time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.662,16942.0,17618.0,18896.0,18120.0,18376.0,17149.0,21119.0,20454.0,20781.0,19250.0,20792.0,20304.0,18251.0,20061.0,
0.713,16965.0,17633.0,18881.0,18113.0,18368.0,17133.0,21126.0,20461.0,20826.0,19303.0,20830.0,20311.0,18332.0,20082.0,
0.764,16994.0,17618.0,18927.0,18083.0,18399.0,17149.0,21126.0,20498.0,20841.0,19280.0,20807.0,20297.0,18273.0,20075.0,
0.814,16957.0,17618.0,18896.0,18158.0,18391.0,17156.0,21126.0,20490.0,20788.0,19280.0,20777.0,20289.0,18317.0,20082.0,
0.864,16965.0,17596.0,18927.0,18075.0,18376.0,17156.0,21134.0,20461.0,20781.0,19287.0,20830.0,20311.0,18280.0,20083.0,
0.914,16965.0,17589.0,18912.0,18120.0,18384.0,17171.0,21142.0,20476.0,20796.0,19295.0,20800.0,20326.0,18280.0,20082.0,
0.964,16950.0,17618.0,18912.0,18075.0,18383.0,17201.0,21134.0,20446.0,20826.0,19280.0,20838.0,20326.0,18266.0,20083.0,
1.015,16987.0,17633.0,18896.0,18075.0,18361.0,17134.0,21142.0,20476.0,20766.0,19257.0,20807.0,20297.0,18295.0,20097.0,
1.065,16950.0,17618.0,18927.0,18098.0,18384.0,17133.0,21134.0,20498.0,20773.0,19280.0,20822.0,20304.0,18302.0,20090.0,
1.115,16965.0,17640.0,18935.0,18090.0,18384.0,17201.0,21126.0,20461.0,20758.0,19287.0,20853.0,20304.0,18258.0,20075.0,
1.165,16965.0,17604.0,18927.0,18113.0,18368.0,17141.0,21142.0,20461.0,20781.0,19325.0,20875.0,20311.0,18258.0,20075.0,
1.215,16994.0,13478.0,18896.0,18143.0,18384.0,17141.0,21126.0,20491.0,20773.0,19265.0,20762.0,20319.0,18273.0,20090.0,
1.266,16972.0,17618.0,18919.0,18098.0,18384.0,17134.0,21149.0,20461.0,20811.0,19280.0,20822.0,20282.0,18302.0,20075.0,
1.316,16950.0,13551.0,18935.0,18090.0,18383.0,17179.0,21142.0,20476.0,20781.0,19318.0,20784.0,20319.0,18280.0,20068.0,
1.366,16979.0,17603.0,18919.0,18075.0,18384.0,17186.0,21126.0,20461.0,20789.0,19333.0,20830.0,20319.0,18273.0,20083.0,
1.416,16950.0,17626.0,18904.0,18113.0,18406.0,17141.0,21134.0,20461.0,20781.0,19250.0,20792.0,20304.0,18266.0,20075.0,
1.466,16965.0,17625.0,18912.0,18128.0,18391.0,17148.0,21142.0,20454.0,20804.0,19303.0,20822.0,20304.0,18302.0,20075.0,
1.517,16994.0,17567.0,18904.0,18083.0,18399.0,17141.0,21134.0,20454.0,20781.0,19288.0,20777.0,20282.0,18251.0,20090.0,
1.567,16927.0,13529.0,18973.0,18128.0,18361.0,17156.0,21126.0,20564.0,20811.0,19295.0,20845.0,20304.0,18266.0,20075.0,
1.617,16987.0,17604.0,18904.0,18098.0,18406.0,17179.0,21134.0,20446.0,20811.0,19310.0,20792.0,20289.0,18280.0,20090.0,
1.667,16965.0,13493.0,18965.0,18113.0,18414.0,17164.0,21134.0,20446.0,20796.0,19280.0,20807.0,20304.0,18288.0,20068.0,
1.718,16972.0,17611.0,18912.0,18090.0,18376.0,17171.0,21126.0,20512.0,20804.0,19295.0,20807.0,20311.0,18258.0,20083.0,
1.768,16957.0,13507.0,18935.0,18128.0,18383.0,17194.0,21134.0,20527.0,20750.0,19280.0,20792.0,20289.0,18295.0,20090.0,
1.818,16957.0,13507.0,18904.0,18075.0,18376.0,17186.0,21134.0,20476.0,20781.0,19288.0,20799.0,20297.0,18295.0,20082.0,
1.868,16927.0,17640.0,18904.0,18105.0,18399.0,17164.0,21149.0,20512.0,20758.0,19318.0,20822.0,20304.0,18273.0,20090.0,
1.918,16965.0,17625.0,18912.0,18083.0,18368.0,17186.0,21134.0,20527.0,20804.0,19257.0,20807.0,20311.0,18288.0,20090.0,
1.969,16942.0,17633.0,18873.0,18113.0,18406.0,17171.0,21126.0,20461.0,20849.0,19341.0,20799.0,20297.0,18332.0,20082.0,
2.019,16957.0,13537.0,18912.0,18083.0,18406.0,17179.0,21111.0,20490.0,20789.0,19288.0,20830.0,20297.0,18244.0,20082.0,
2.069,16942.0,17640.0,18912.0,18098.0,18406.0,17149.0,21157.0,20461.0,20811.0,19318.0,20815.0,20304.0,18273.0,20083.0,
2.119,17009.0,17618.0,18896.0,18105.0,18399.0,17126.0,21142.0,20446.0,20758.0,19325.0,20845.0,20311.0,18288.0,20061.0,
2.169,16979.0,17604.0,18919.0,18098.0,18384.0,17156.0,21134.0,20469.0,20758.0,19280.0,20792.0,20289.0,18258.0,20075.0,
2.219,16950.0,17640.0,18919.0,18083.0,18406.0,17179.0,21119.0,20454.0,20819.0,19288.0,20792.0,20326.0,18273.0,20083.0,
2.271,17009.0,13500.0,18927.0,18105.0,18383.0,17149.0,21126.0,20520.0,20781.0,19250.0,20777.0,20319.0,18295.0,20075.0,
2.321,17002.0,17618.0,18904.0,18075.0,18376.0,17149.0,21134.0,20439.0,20773.0,19325.0,20800.0,20297.0,18288.0,20075.0,
2.371,16965.0,17633.0,18912.0,18098.0,18391.0,17134.0,21119.0,20461.0,20781.0,19325.0,20845.0,20297.0,18310.0,20083.0,
2.421,16980.0,17626.0,18904.0,18090.0,18376.0,17179.0,21126.0,20476.0,20758.0,19265.0,20838.0,20319.0,18273.0,20090.0,
2.471,16972.0,17603.0,18919.0,18098.0,18376.0,17149.0,21134.0,20461.0,20788.0,19265.0,20807.0,20319.0,18258.0,20068.0,
2.522,16957.0,17640.0,18927.0,18128.0,18391.0,17141.0,21134.0,20454.0,20773.0,19310.0,20830.0,20304.0,18258.0,20075.0,
2.572,16935.0,17655.0,18912.0,18075.0,18383.0,17179.0,21126.0,20476.0,20781.0,19257.0,20777.0,20304.0,18295.0,20082.0,
2.622,16965.0,17662.0,18904.0,18105.0,18376.0,17141.0,21142.0,20439.0,20766.0,19272.0,20815.0,20311.0,18288.0,20068.0,
2.672,16957.0,17567.0,18896.0,18067.0,18399.0,17224.0,21134.0,20468.0,20796.0,19303.0,20807.0,20304.0,18251.0,20075.0,
2.722,16942.0,17648.0,18919.0,18083.0,18353.0,17156.0,21119.0,20491.0,20758.0,19272.0,20822.0,20311.0,18288.0,20090.0,
2.772,16950.0,17603.0,18919.0,18105.0,18383.0,17156.0,21134.0,20527.0,20758.0,19250.0,20777.0,20304.0,18273.0,20075.0,
2.823,17002.0,17618.0,18912.0,18143.0,18361.0,17126.0,21142.0,20491.0,20773.0,19318.0,20784.0,20297.0,18280.0,20061.0,
2.873,16965.0,13522.0,18904.0,18143.0,18361.0,17171.0,21142.0,20483.0,20758.0,19280.0,20792.0,20311.0,18280.0,20082.0,
2.923,16972.0,17596.0,18919.0,18090.0,18406.0,17179.0,21142.0,20468.0,20751.0,19287.0,20800.0,20297.0,18266.0,20083.0,
2.974,16987.0,17574.0,18896.0,18105.0,18361.0,17134.0,21126.0,20483.0,20773.0,19325.0,20837.0,20289.0,18280.0,20075.0,
3.024,16972.0,17625.0,18912.0,18120.0,18361.0,17156.0,21134.0,20483.0,20765.0,19287.0,20769.0,20304.0,18280.0,20075.0,
3.074,16957.0,17625.0,18904.0,18113.0,18406.0,17141.0,21149.0,20468.0,20788.0,19272.0,20838.0,20311.0,18273.0,20068.0,
3.124,16957.0,17596.0,18889.0,18135.0,18437.0,17156.0,21119.0,20468.0,20803.0,19310.0,20784.0,20304.0,18266.0,20082.0,
3.174,16972.0,13537.0,18912.0,18120.0,18406.0,17141.0,21126.0,20469.0,20796.0,19287.0,20837.0,20319.0,18295.0,20090.0,
3.224,17032.0,17611.0,18912.0,18120.0,18376.0,17126.0,21142.0,20469.0,20788.0,19295.0,20807.0,20304.0,18266.0,20090.0,
3.275,16980.0,17618.0,18973.0,18113.0,18361.0,17141.0,21134.0,20498.0,20804.0,19303.0,20807.0,20289.0,18280.0,20082.0,
3.325,16980.0,17618.0,18889.0,18090.0,18384.0,17149.0,21142.0,20476.0,20773.0,19272.0,20807.0,20311.0,18273.0,20075.0,
3.375,17002.0,17603.0,18896.0,18105.0,18353.0,17149.0,21134.0,20461.0,20811.0,19310.0,20822.0,20363.0,18310.0,20090.0,
3.425,16912.0,13500.0,18927.0,18090.0,18391.0,17141.0,21126.0,20446.0,20804.0,19265.0,20799.0,20311.0,18266.0,20075.0,
3.475,16980.0,17596.0,18904.0,18090.0,18437.0,17156.0,21134.0,20505.0,20796.0,19272.0,20792.0,20348.0,18310.0,20090.0,
3.525,16957.0,17611.0,18896.0,18090.0,18353.0,17141.0,21142.0,20476.0,20781.0,19295.0,20815.0,20311.0,18266.0,20075.0,
3.575,16957.0,13522.0,18919.0,18143.0,18391.0,17149.0,21126.0,20468.0,20826.0,19295.0,20815.0,20319.0,18258.0,20097.0,
3.626,16942.0,17633.0,18919.0,18083.0,18414.0,17164.0,21134.0,20453.0,20788.0,19280.0,20800.0,20297.0,18273.0,20090.0,
3.676,16950.0,17589.0,18904.0,18143.0,18399.0,17149.0,21142.0,20483.0,20759.0,19295.0,20822.0,20304.0,18302.0,20083.0,
3.726,17054.0,17618.0,18912.0,18083.0,18429.0,17171.0,21134.0,20454.0,20804.0,19325.0,20860.0,20319.0,18258.0,20060.0,
3.776,16994.0,17625.0,18927.0,18128.0,18399.0,17141.0,21149.0,20476.0,20789.0,19265.0,20800.0,20319.0,18288.0,20082.0,
3.826,16950.0,17625.0,18896.0,18135.0,18414.0,17171.0,21126.0,20468.0,20781.0,19303.0,20815.0,20297.0,18317.0,20068.0,
3.876,16972.0,17596.0,18881.0,18105.0,18384.0,17171.0,21134.0,20454.0,20819.0,19288.0,20822.0,20297.0,18266.0,20083.0,
3.926,16965.0,17626.0,18919.0,18090.0,18399.0,17179.0,21149.0,20513.0,20758.0,19280.0,20784.0,20304.0,18288.0,20075.0,
3.977,16920.0,17618.0,18873.0,18098.0,18437.0,17133.0,21157.0,20476.0,20773.0,19287.0,20807.0,20304.0,18273.0,20083.0,
4.027,16987.0,17611.0,18896.0,18083.0,18376.0,17141.0,21142.0,20461.0,20804.0,19280.0,20830.0,20319.0,18280.0,20082.0,
4.077,16965.0,17618.0,18904.0,18083.0,18368.0,17194.0,21149.0,20468.0,20773.0,19272.0,20792.0,20297.0,18280.0,20075.0,
4.128,16957.0,17596.0,18919.0,18090.0,18368.0,17164.0,21142.0,20469.0,20781.0,19318.0,20830.0,20297.0,18266.0,20082.0,
4.178,16950.0,13529.0,18935.0,18135.0,18384.0,17209.0,21134.0,20483.0,20766.0,19280.0,20769.0,20326.0,18280.0,20075.0,
4.228,16972.0,17611.0,18935.0,18098.0,18399.0,17149.0,21126.0,20476.0,20796.0,19265.0,20807.0,20333.0,18266.0,20060.0,
4.278,16920.0,17611.0,18912.0,18075.0,18383.0,17149.0,21126.0,20461.0,20773.0,19265.0,20830.0,20319.0,18273.0,20090.0,
4.328,16957.0,17647.0,18912.0,18136.0,18346.0,17149.0,21126.0,20461.0,20811.0,19295.0,20800.0,20311.0,18258.0,20082.0,
4.378,16957.0,17640.0,18896.0,18105.0,18391.0,17141.0,21142.0,20469.0,20781.0,19288.0,20784.0,20326.0,18273.0,20075.0,
4.428,16957.0,13515.0,18942.0,18135.0,18368.0,17156.0,21126.0,20520.0,20766.0,19318.0,20830.0,20319.0,18266.0,20082.0,
4.479,16942.0,13522.0,18873.0,18143.0,18384.0,17156.0,21126.0,20454.0,20758.0,19250.0,20815.0,20319.0,18266.0,20089.0,
4.529,16950.0,13529.0,18896.0,18098.0,18422.0,17179.0,21134.0,20476.0,20773.0,19333.0,20777.0,20385.0,18295.0,20090.0,
4.579,16972.0,17611.0,18919.0,18135.0,18361.0,17149.0,21134.0,20527.0,20811.0,19280.0,20807.0,20319.0,18295.0,20075.0,
4.630,16994.0,13537.0,18896.0,18098.0,18422.0,17149.0,21126.0,20476.0,20758.0,19272.0,20807.0,20304.0,18310.0,20075.0,
4.680,16980.0,17604.0,18919.0,18113.0,18391.0,17179.0,21126.0,20461.0,20849.0,19272.0,20792.0,20319.0,18266.0,20082.0,
4.730,16942.0,17618.0,18896.0,18083.0,18383.0,17201.0,21134.0,20454.0,20766.0,19280.0,20784.0,20297.0,18273.0,20090.0,
4.780,16965.0,17611.0,18904.0,18083.0,18391.0,17156.0,21126.0,20432.0,20773.0,19280.0,20777.0,20289.0,18273.0,20075.0,
4.831,16950.0,17618.0,18904.0,18105.0,18368.0,17186.0,21142.0,20468.0,20788.0,19272.0,20784.0,20326.0,18266.0,20090.0,
4.881,16957.0,17611.0,18919.0,18090.0,18376.0,17194.0,21119.0,20476.0,20804.0,19310.0,20807.0,20348.0,18266.0,20090.0,
4.931,16965.0,17633.0,18896.0,18075.0,18399.0,17149.0,21142.0,20454.0,20826.0,19303.0,20815.0,20297.0,18273.0,20082.0,
4.981,16979.0,17611.0,18919.0,18075.0,18353.0,17141.0,21149.0,20461.0,20781.0,19295.0,20792.0,20304.0,18310.0,20068.0,
5.031,16979.0,17633.0,18919.0,18158.0,18399.0,17179.0,21142.0,20461.0,20759.0,19325.0,20815.0,20304.0,18288.0,20090.0,
5.081,17002.0,17603.0,18919.0,18120.0,18391.0,17171.0,21126.0,20483.0,20766.0,19303.0,20853.0,20289.0,18266.0,20097.0,
5.132,16972.0,17618.0,18912.0,18068.0,18376.0,17186.0,21157.0,20483.0,20781.0,19272.0,20785.0,20297.0,18258.0,20061.0,
5.182,16979.0,13529.0,18896.0,18090.0,18391.0,17133.0,21134.0,20475.0,20781.0,19325.0,20784.0,20311.0,18273.0,20075.0,
5.233,16965.0,13544.0,18896.0,18105.0,18376.0,17156.0,21134.0,20469.0,20766.0,19325.0,20830.0,20311.0,18295.0,20068.0,
5.283,16980.0,17611.0,18896.0,18105.0,18383.0,17179.0,21142.0,20461.0,20781.0,19257.0,20800.0,20289.0,18273.0,20068.0,
5.334,17017.0,17640.0,18896.0,18090.0,18391.0,17149.0,21111.0,20468.0,20766.0,19280.0,20837.0,20304.0,18273.0,20083.0,
5.384,16987.0,13559.0,18935.0,18120.0,18383.0,17134.0,21126.0,20505.0,20743.0,19295.0,20822.0,20311.0,18266.0,20075.0,
5.434,17002.0,13522.0,18896.0,18083.0,18391.0,17156.0,21149.0,20468.0,20788.0,19272.0,20784.0,20304.0,18295.0,20075.0,
5.484,16957.0,17640.0,18904.0,18143.0,18399.0,17133.0,21126.0,20483.0,20758.0,19295.0,20815.0,20319.0,18295.0,20082.0,
5.534,16979.0,13485.0,18919.0,18113.0,18361.0,17133.0,21126.0,20513.0,20811.0,19257.0,20769.0,20304.0,18258.0,20075.0,
5.584,16942.0,17640.0,18904.0,18135.0,18391.0,17194.0,21134.0,20454.0,20789.0,19280.0,20807.0,20348.0,18302.0,20068.0,
5.635,16957.0,13537.0,18896.0,18083.0,18368.0,17164.0,21119.0,20461.0,20796.0,19265.0,20860.0,20333.0,18258.0,20082.0,
5.685,16987.0,17655.0,18889.0,18128.0,18399.0,17149.0,21134.0,20476.0,20766.0,19280.0,20777.0,20282.0,18258.0,20090.0,
5.735,16980.0,13507.0,18927.0,18143.0,18368.0,17141.0,21134.0,20468.0,20774.0,19280.0,20800.0,20289.0,18295.0,20068.0,
5.785,16942.0,13493.0,18919.0,18128.0,18391.0,17164.0,21134.0,20505.0,20773.0,19303.0,20800.0,20311.0,18273.0,20068.0,
5.836,16950.0,17618.0,18904.0,18090.0,18384.0,17149.0,21134.0,20491.0,20804.0,19318.0,20815.0,20326.0,18288.0,20090.0,
5.886,16957.0,17596.0,18935.0,18113.0,18406.0,17186.0,21141.0,20439.0,20788.0,19295.0,20784.0,20326.0,18280.0,20075.0,
5.936,16957.0,17596.0,18950.0,18166.0,18391.0,17149.0,21134.0,20491.0,20766.0,19257.0,20800.0,20311.0,18273.0,20082.0,
5.986,16935.0,13515.0,18912.0,18067.0,18376.0,17209.0,21119.0,20469.0,20781.0,19295.0,20838.0,20304.0,18288.0,20082.0,
6.036,16957.0,17625.0,18942.0,18090.0,18384.0,17179.0,21126.0,20461.0,20774.0,19265.0,20762.0,20319.0,18273.0,20090.0,
6.086,16987.0,13500.0,18896.0,18098.0,18391.0,17141.0,21126.0,20461.0,20781.0,19295.0,20769.0,20311.0,18288.0,20083.0,
6.136,17009.0,17640.0,18881.0,18068.0,18383.0,17148.0,21134.0,20468.0,20819.0,19287.0,20822.0,20304.0,18302.0,20090.0,
6.187,16965.0,17618.0,18881.0,18135.0,18391.0,17156.0,21142.0,20476.0,20773.0,19318.0,20800.0,20297.0,18295.0,20060.0,
6.237,16950.0,17582.0,18919.0,18075.0,18353.0,17133.0,21157.0,20476.0,20849.0,19287.0,20799.0,20319.0,18295.0,20075.0,
6.287,16972.0,17626.0,18896.0,18135.0,18368.0,17141.0,21126.0,20468.0,20781.0,19265.0,20807.0,20319.0,18295.0,20082.0,
6.338,16935.0,17633.0,18904.0,18113.0,18391.0,17179.0,21142.0,20439.0,20788.0,19265.0,20845.0,20311.0,18310.0,20068.0,
6.389,16987.0,17603.0,18904.0,18075.0,18391.0,17133.0,21119.0,20446.0,20789.0,19318.0,20792.0,20304.0,18266.0,20068.0,
6.439,16935.0,17662.0,18904.0,18090.0,18422.0,17134.0,21126.0,20468.0,20834.0,19288.0,20845.0,20311.0,18310.0,20082.0,
6.489,16965.0,17603.0,18896.0,18060.0,18406.0,17171.0,21149.0,20461.0,20841.0,19318.0,20807.0,20304.0,18288.0,20083.0,
6.539,16965.0,17633.0,18919.0,18075.0,18391.0,17186.0,21134.0,20446.0,20826.0,19310.0,20830.0,20311.0,18288.0,20060.0,
6.589,16972.0,13559.0,18950.0,18098.0,18391.0,17141.0,21157.0,20461.0,20818.0,19295.0,20807.0,20297.0,18273.0,20075.0,
6.640,17032.0,17589.0,18912.0,18151.0,18384.0,17149.0,21126.0,20476.0,20826.0,19280.0,20777.0,20319.0,18273.0,20068.0,
6.690,16957.0,13493.0,18919.0,18090.0,18376.0,17149.0,21142.0,20446.0,20766.0,19265.0,20800.0,20311.0,18280.0,20075.0,
6.741,16957.0,17611.0,18881.0,18060.0,18414.0,17171.0,21142.0,20468.0,20788.0,19287.0,20777.0,20326.0,18273.0,20082.0,
6.791,16950.0,17625.0,18927.0,18105.0,18399.0,17134.0,21134.0,20469.0,20773.0,19250.0,20792.0,20326.0,18302.0,20068.0,
6.841,16965.0,17589.0,18927.0,18105.0,18361.0,17126.0,21126.0,20454.0,20781.0,19310.0,20822.0,20289.0,18280.0,20075.0,
6.891,17024.0,17626.0,18904.0,18075.0,18414.0,17201.0,21119.0,20476.0,20781.0,19295.0,20807.0,20297.0,18302.0,20075.0,
6.941,16935.0,17618.0,18889.0,18113.0,18399.0,17164.0,21142.0,20483.0,20788.0,19272.0,20853.0,20348.0,18310.0,20090.0,
6.992,16994.0,13500.0,18942.0,18113.0,18391.0,17111.0,21126.0,20454.0,20796.0,19265.0,20830.0,20311.0,18266.0,20090.0,
7.042,16979.0,17603.0,18896.0,18098.0,18376.0,17149.0,21134.0,20446.0,20774.0,19295.0,20822.0,20319.0,18288.0,20082.0,
7.092,16972.0,17655.0,18958.0,18173.0,18391.0,17156.0,21142.0,20468.0,20781.0,19280.0,20785.0,20304.0,18273.0,20068.0,
7.142,16980.0,17648.0,18889.0,18068.0,18384.0,17164.0,21134.0,20454.0,20773.0,19265.0,20853.0,20297.0,18288.0,20068.0,
7.192,16987.0,17648.0,18912.0,18075.0,18368.0,17149.0,21149.0,20476.0,20796.0,19288.0,20807.0,20297.0,18273.0,20082.0,
7.242,16942.0,13522.0,18935.0,18105.0,18384.0,17156.0,21142.0,20483.0,20804.0,19288.0,20845.0,20304.0,18302.0,20068.0,
7.293,16950.0,17604.0,18919.0,18105.0,18422.0,17171.0,21134.0,20468.0,20773.0,19272.0,20807.0,20297.0,18266.0,20083.0,
7.343,16994.0,17626.0,18919.0,18098.0,18383.0,17179.0,21126.0,20468.0,20796.0,19280.0,20784.0,20304.0,18280.0,20075.0,
7.393,17002.0,17626.0,18904.0,18143.0,18391.0,17149.0,21126.0,20461.0,20766.0,19272.0,20815.0,20304.0,18295.0,20082.0,
7.443,16980.0,17640.0,18904.0,18113.0,18391.0,17134.0,21134.0,20476.0,20864.0,19318.0,20868.0,20311.0,18280.0,20083.0,
7.493,16935.0,17625.0,18912.0,18067.0,18414.0,17149.0,21119.0,20476.0,20804.0,19265.0,20800.0,20311.0,18317.0,20075.0,
7.543,16942.0,17648.0,18896.0,18105.0,18391.0,17164.0,21126.0,20446.0,20781.0,19272.0,20807.0,20348.0,18332.0,20090.0,
7.593,16994.0,17596.0,18889.0,18098.0,18399.0,17134.0,21126.0,20520.0,20781.0,19295.0,20853.0,20319.0,18273.0,20075.0,
7.644,17002.0,17603.0,18919.0,18075.0,18406.0,17171.0,21134.0,20446.0,20781.0,19272.0,20822.0,20304.0,18310.0,20082.0,
7.694,16965.0,17633.0,18881.0,18120.0,18383.0,17156.0,21149.0,20454.0,20819.0,19272.0,20853.0,20333.0,18288.0,20097.0,
7.744,17002.0,17604.0,18896.0,18113.0,18414.0,17126.0,21111.0,20461.0,20766.0,19295.0,20860.0,20319.0,18295.0,20097.0,
7.794,16957.0,17633.0,18919.0,18075.0,18383.0,17156.0,21126.0,20476.0,20773.0,19287.0,20822.0,20304.0,18280.0,20082.0,
7.844,16972.0,17611.0,18919.0,18120.0,18383.0,17133.0,21126.0,20483.0,20842.0,19272.0,20838.0,20289.0,18266.0,20082.0,
7.894,17002.0,17625.0,18896.0,18166.0,18391.0,17141.0,21126.0,20461.0,20766.0,19341.0,20769.0,20319.0,18266.0,20075.0,
7.945,16950.0,17633.0,18927.0,18075.0,18376.0,17156.0,21149.0,20461.0,20788.0,19265.0,20815.0,20297.0,18273.0,20061.0,
7.995,16994.0,17603.0,18912.0,18135.0,18437.0,17149.0,21149.0,20483.0,20781.0,19333.0,20838.0,20304.0,18288.0,20082.0,
8.045,16950.0,13537.0,18919.0,18090.0,18368.0,17134.0,21149.0,20454.0,20849.0,19310.0,20815.0,20392.0,18266.0,20082.0,
8.095,16980.0,17567.0,18904.0,18083.0,18406.0,17164.0,21119.0,20476.0,20788.0,19265.0,20777.0,20341.0,18288.0,20068.0,
8.145,16957.0,17603.0,18904.0,18098.0,18399.0,17186.0,21134.0,20468.0,20750.0,19280.0,20868.0,20319.0,18266.0,20090.0,
8.196,16972.0,13537.0,18919.0,18113.0,18399.0,17149.0,21142.0,20454.0,20788.0,19340.0,20799.0,20282.0,18266.0,20082.0,
8.246,16957.0,13537.0,18912.0,18083.0,18376.0,17134.0,21126.0,20469.0,20766.0,19295.0,20853.0,20289.0,18317.0,20075.0,
8.296,16965.0,17625.0,18927.0,18098.0,18399.0,17164.0,21134.0,20446.0,20788.0,19303.0,20784.0,20289.0,18251.0,20083.0,
8.346,16942.0,13537.0,18935.0,18098.0,18376.0,17133.0,21126.0,20453.0,20834.0,19272.0,20838.0,20341.0,18266.0,20082.0,
8.397,16979.0,17633.0,18881.0,18075.0,18384.0,17216.0,21134.0,20468.0,20781.0,19280.0,20815.0,20333.0,18339.0,20090.0,
8.447,16987.0,17603.0,18942.0,18068.0,18383.0,17141.0,21119.0,20491.0,20758.0,19310.0,20853.0,20304.0,18251.0,20090.0,
8.497,16935.0,17611.0,18919.0,18098.0,18406.0,17156.0,21142.0,20461.0,20819.0,19272.0,20807.0,20319.0,18295.0,20082.0,
8.547,16972.0,17633.0,18889.0,18135.0,18414.0,17134.0,21149.0,20454.0,20788.0,19325.0,20777.0,20297.0,18288.0,20075.0,
8.597,16957.0,17611.0,18912.0,18143.0,18422.0,17141.0,21126.0,20469.0,20743.0,19265.0,20777.0,20319.0,18288.0,20090.0,
8.647,17002.0,17604.0,18912.0,18151.0,18368.0,17134.0,21119.0,20468.0,20773.0,19272.0,20837.0,20304.0,18280.0,20075.0,
8.697,16957.0,17625.0,18904.0,18113.0,18376.0,17156.0,21126.0,20468.0,20781.0,19348.0,20845.0,20289.0,18324.0,20075.0,
8.748,16950.0,17655.0,18881.0,18098.0,18399.0,17141.0,21119.0,20490.0,20773.0,19280.0,20845.0,20289.0,18266.0,20075.0,
8.798,16972.0,13522.0,18912.0,18098.0,18384.0,17149.0,21119.0,20476.0,20750.0,19310.0,20807.0,20282.0,18273.0,20097.0,
8.848,16965.0,17611.0,18904.0,18098.0,18376.0,17194.0,21126.0,20461.0,20788.0,19272.0,20822.0,20319.0,18251.0,20075.0,
8.898,16972.0,17618.0,18912.0,18090.0,18406.0,17133.0,21126.0,20454.0,20773.0,19295.0,20761.0,20289.0,18273.0,20075.0,
8.948,16965.0,17596.0,18881.0,18098.0,18391.0,17156.0,21126.0,20476.0,20766.0,19318.0,20800.0,20304.0,18295.0,20068.0,
8.998,16935.0,17596.0,18904.0,18113.0,18376.0,17171.0,21157.0,20469.0,20750.0,19280.0,20860.0,20319.0,18280.0,20075.0,
9.048,16935.0,17633.0,18935.0,18128.0,18391.0,17149.0,21142.0,20527.0,20781.0,19280.0,20822.0,20297.0,18295.0,20075.0,
9.099,16950.0,17626.0,18896.0,18067.0,18391.0,17186.0,21126.0,20454.0,20773.0,19265.0,20792.0,20319.0,18280.0,20068.0,
9.149,16927.0,17648.0,18912.0,18105.0,18391.0,17133.0,21142.0,20476.0,20766.0,19348.0,20777.0,20311.0,18288.0,20075.0,
9.199,16935.0,17625.0,18904.0,18067.0,18376.0,17141.0,21134.0,20461.0,20819.0,19348.0,20784.0,20297.0,18310.0,20068.0,
9.249,17032.0,17618.0,18935.0,18083.0,18384.0,17149.0,21134.0,20468.0,20781.0,19295.0,20815.0,20297.0,18310.0,20075.0,
