time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.812,16793.0,17010.0,14419.0,18005.0,17952.0,16959.0,16630.0,20189.0,20343.0,19069.0,20248.0,19560.0,17983.0,19724.0,
0.862,16733.0,17010.0,14419.0,18013.0,17982.0,16967.0,16637.0,20219.0,20351.0,19092.0,20256.0,19575.0,18020.0,19738.0,
0.913,16725.0,17003.0,14388.0,18013.0,17929.0,16944.0,16660.0,20189.0,20351.0,19061.0,20202.0,19582.0,17961.0,19716.0,
0.963,16771.0,17018.0,14366.0,18044.0,17929.0,16959.0,16645.0,20181.0,20366.0,19061.0,20218.0,19567.0,17961.0,19731.0,
1.013,16733.0,16995.0,14381.0,18044.0,17974.0,16982.0,16637.0,20255.0,20351.0,19092.0,20225.0,19575.0,17991.0,19731.0,
1.063,16748.0,16973.0,14427.0,18067.0,17906.0,16952.0,16645.0,20189.0,20320.0,19076.0,20187.0,19567.0,17968.0,19709.0,
1.113,16740.0,16988.0,14411.0,18028.0,17921.0,16936.0,16660.0,20218.0,20328.0,19069.0,20233.0,19582.0,17976.0,19738.0,
1.164,16748.0,17003.0,14373.0,18028.0,17921.0,16952.0,16645.0,20211.0,20335.0,19107.0,20210.0,19597.0,17991.0,19723.0,
1.214,16740.0,16988.0,14388.0,18005.0,17906.0,16952.0,16645.0,20204.0,20335.0,19107.0,20225.0,19567.0,17968.0,19723.0,
1.264,16725.0,17010.0,14396.0,18013.0,17921.0,16982.0,16653.0,20233.0,20328.0,19069.0,20187.0,19545.0,17983.0,19746.0,
1.314,16748.0,17018.0,14411.0,18013.0,17914.0,16975.0,16645.0,20211.0,20335.0,19084.0,20210.0,19568.0,18005.0,19731.0,
1.365,16748.0,17018.0,14373.0,18036.0,17898.0,16936.0,16645.0,20189.0,20320.0,19046.0,20210.0,19568.0,17961.0,19731.0,
1.415,16801.0,17003.0,14404.0,18028.0,17921.0,16951.0,16637.0,20189.0,20335.0,19046.0,20179.0,19560.0,17983.0,19738.0,
1.465,16778.0,17047.0,14411.0,18051.0,17944.0,16951.0,16637.0,20241.0,20328.0,19076.0,20210.0,19553.0,17976.0,19716.0,
1.515,16748.0,17010.0,14388.0,18044.0,17906.0,16929.0,16660.0,20286.0,20328.0,19069.0,20210.0,19582.0,17968.0,19746.0,
1.565,16740.0,17010.0,14388.0,18059.0,17944.0,16951.0,16653.0,20204.0,20343.0,19061.0,20256.0,19568.0,17983.0,19731.0,
1.615,16770.0,17025.0,14442.0,18044.0,17952.0,16959.0,16660.0,20248.0,20343.0,19053.0,20202.0,19590.0,18020.0,19724.0,
1.665,16748.0,17010.0,14419.0,18028.0,17914.0,16952.0,16653.0,20241.0,20335.0,19045.0,20210.0,19567.0,17976.0,19716.0,
1.715,16733.0,17003.0,14373.0,18067.0,17929.0,16959.0,16653.0,20286.0,20320.0,19099.0,20225.0,19575.0,17983.0,19746.0,
1.766,16740.0,16995.0,14427.0,18067.0,17921.0,16936.0,16645.0,20286.0,20335.0,19061.0,20225.0,19590.0,17968.0,19731.0,
1.816,16740.0,17003.0,14434.0,18005.0,17929.0,16944.0,16645.0,20211.0,20328.0,19076.0,20210.0,19568.0,17968.0,19731.0,
1.866,16748.0,17010.0,14396.0,18021.0,17929.0,16936.0,16637.0,20226.0,20343.0,19076.0,20218.0,19560.0,17953.0,19723.0,
1.916,16778.0,17018.0,14419.0,18082.0,17914.0,16929.0,16668.0,20196.0,20335.0,19053.0,20225.0,19575.0,17976.0,19716.0,
1.966,16755.0,17033.0,14404.0,18082.0,17936.0,16936.0,16637.0,20196.0,20335.0,19069.0,20233.0,19575.0,17961.0,19724.0,
2.017,16786.0,16988.0,14404.0,18067.0,17913.0,16929.0,16653.0,20256.0,20351.0,19053.0,20187.0,19582.0,17968.0,19731.0,
2.067,16733.0,16981.0,14381.0,18013.0,17944.0,16982.0,16653.0,20233.0,20328.0,19046.0,20218.0,19582.0,17968.0,19731.0,
2.117,16778.0,16988.0,14396.0,18005.0,17914.0,16982.0,16660.0,20218.0,20335.0,19061.0,20202.0,19553.0,17976.0,19738.0,
2.168,16748.0,17010.0,14388.0,18028.0,17944.0,16967.0,16637.0,20226.0,20343.0,19084.0,20202.0,19553.0,17968.0,19724.0,
2.218,16808.0,17010.0,14381.0,18005.0,17929.0,16944.0,16637.0,20301.0,20320.0,19061.0,20218.0,19582.0,17968.0,19723.0,
2.268,16786.0,17040.0,14366.0,18036.0,17914.0,16982.0,16637.0,20241.0,20382.0,19061.0,20202.0,19575.0,17976.0,19709.0,
2.318,16763.0,17010.0,14411.0,18028.0,17914.0,16974.0,16637.0,20226.0,20328.0,19107.0,20241.0,19575.0,17968.0,19716.0,
2.368,16755.0,17010.0,14381.0,18113.0,17921.0,16936.0,16645.0,20211.0,20335.0,19053.0,20194.0,19568.0,17968.0,19731.0,
2.418,16763.0,17077.0,14396.0,17998.0,17921.0,16944.0,16637.0,20241.0,20328.0,19061.0,20179.0,19575.0,17968.0,19716.0,
2.468,16740.0,17010.0,14396.0,18005.0,17959.0,16929.0,16645.0,20211.0,20351.0,19061.0,20194.0,19567.0,17968.0,19716.0,
2.518,16786.0,17025.0,14388.0,18036.0,17929.0,16997.0,16637.0,20278.0,20335.0,19038.0,20218.0,19568.0,17983.0,19724.0,
2.569,16725.0,17010.0,14366.0,18059.0,17906.0,16944.0,16653.0,20226.0,20359.0,19084.0,20217.0,19567.0,17968.0,19731.0,
2.619,16801.0,16988.0,14396.0,18036.0,17936.0,16974.0,16645.0,20248.0,20351.0,19046.0,20241.0,19597.0,18005.0,19724.0,
2.669,16755.0,17025.0,14396.0,18021.0,17921.0,16959.0,16653.0,20219.0,20335.0,19053.0,20202.0,19575.0,17983.0,19723.0,
2.719,16770.0,16995.0,14404.0,18021.0,17929.0,16982.0,16645.0,20278.0,20312.0,19053.0,20202.0,19560.0,17976.0,19731.0,
2.769,16740.0,17033.0,14396.0,18005.0,17921.0,16921.0,16660.0,20233.0,20374.0,19046.0,20194.0,19605.0,17976.0,19731.0,
2.819,16763.0,16981.0,14434.0,18005.0,17921.0,16952.0,16637.0,20189.0,20335.0,19061.0,20194.0,19553.0,17968.0,19716.0,
2.870,16755.0,16995.0,14396.0,18028.0,17906.0,17013.0,16645.0,20256.0,20320.0,19092.0,20194.0,19590.0,17961.0,19739.0,
2.920,16748.0,17003.0,14366.0,18097.0,17982.0,16913.0,16637.0,20188.0,20328.0,19069.0,20241.0,19605.0,17961.0,19723.0,
2.970,16755.0,17010.0,14404.0,18051.0,17951.0,16944.0,16653.0,20256.0,20343.0,19099.0,20210.0,19553.0,17983.0,19723.0,
3.021,16755.0,16995.0,14388.0,18013.0,17944.0,16974.0,16653.0,20219.0,20328.0,19084.0,20233.0,19568.0,17968.0,19731.0,
3.071,16786.0,17010.0,14434.0,18036.0,17913.0,16951.0,16622.0,20189.0,20328.0,19076.0,20218.0,19560.0,17961.0,19723.0,
3.121,16816.0,17048.0,14388.0,18097.0,17913.0,16936.0,16653.0,20256.0,20336.0,19038.0,20194.0,19553.0,17968.0,19724.0,
3.171,16748.0,17003.0,14411.0,18021.0,17913.0,16929.0,16645.0,20211.0,20366.0,19107.0,20210.0,19582.0,17983.0,19738.0,
3.221,16725.0,16981.0,14381.0,18005.0,17913.0,16952.0,16630.0,20256.0,20366.0,19053.0,20210.0,19597.0,18005.0,19739.0,
3.271,16748.0,17047.0,14366.0,18005.0,17921.0,16952.0,16645.0,20226.0,20351.0,19053.0,20194.0,19538.0,17968.0,19716.0,
3.321,16740.0,17018.0,14449.0,18036.0,17929.0,17005.0,16653.0,20203.0,20343.0,19069.0,20241.0,19605.0,17983.0,19746.0,
3.371,16748.0,17048.0,14381.0,18082.0,17936.0,16952.0,16645.0,20226.0,20335.0,19061.0,20194.0,19560.0,17968.0,19716.0,
3.422,16786.0,17003.0,14404.0,18044.0,17944.0,16921.0,16653.0,20278.0,20328.0,19046.0,20233.0,19568.0,17983.0,19731.0,
3.473,16748.0,17048.0,14396.0,18044.0,17929.0,16936.0,16653.0,20196.0,20366.0,19061.0,20264.0,19582.0,17976.0,19731.0,
3.523,16725.0,17025.0,14381.0,18021.0,17906.0,17028.0,16653.0,20233.0,20328.0,19084.0,20248.0,19582.0,17968.0,19731.0,
3.573,16770.0,17040.0,14396.0,18036.0,17921.0,16944.0,16668.0,20219.0,20335.0,19038.0,20187.0,19567.0,17968.0,19724.0,
3.623,16778.0,17033.0,14396.0,18005.0,17921.0,16997.0,16645.0,20181.0,20335.0,19061.0,20248.0,19560.0,17983.0,19724.0,
3.673,16718.0,17018.0,14381.0,18021.0,17914.0,16959.0,16645.0,20278.0,20328.0,19053.0,20187.0,19575.0,17976.0,19723.0,
3.723,16733.0,17018.0,14419.0,18005.0,17936.0,16997.0,16645.0,20271.0,20343.0,19069.0,20218.0,19553.0,17976.0,19723.0,
3.774,16733.0,17025.0,14373.0,18059.0,17944.0,16982.0,16645.0,20189.0,20328.0,19061.0,20202.0,19582.0,17953.0,19723.0,
3.824,16786.0,17025.0,14396.0,18013.0,17898.0,16952.0,16653.0,20226.0,20343.0,19053.0,20225.0,19567.0,17953.0,19724.0,
3.874,16763.0,16995.0,14396.0,18028.0,17967.0,17005.0,16645.0,20248.0,20351.0,19084.0,20194.0,19560.0,17983.0,19724.0,
3.924,16748.0,17040.0,14388.0,18036.0,17921.0,16921.0,16668.0,20203.0,20320.0,19038.0,20202.0,19567.0,17961.0,19731.0,
3.974,16770.0,17025.0,14404.0,18005.0,17906.0,16952.0,16653.0,20248.0,20336.0,19084.0,20241.0,19575.0,17976.0,19724.0,
4.024,16733.0,16988.0,14434.0,18044.0,17929.0,16929.0,16653.0,20233.0,20336.0,19053.0,20194.0,19575.0,17946.0,19716.0,
4.075,16755.0,16995.0,14396.0,18013.0,17891.0,16959.0,16645.0,20264.0,20343.0,19046.0,20210.0,19560.0,17983.0,19716.0,
4.125,16733.0,16995.0,14404.0,18036.0,17914.0,16952.0,16645.0,20248.0,20343.0,19092.0,20179.0,19567.0,17983.0,19709.0,
4.175,16740.0,17025.0,14419.0,18021.0,17913.0,16936.0,16645.0,20256.0,20335.0,19053.0,20264.0,19575.0,17961.0,19716.0,
4.225,16740.0,17010.0,14427.0,18013.0,17959.0,17005.0,16645.0,20256.0,20320.0,19038.0,20202.0,19575.0,17998.0,19731.0,
4.275,16748.0,17010.0,14396.0,18036.0,17913.0,16997.0,16637.0,20241.0,20335.0,19046.0,20202.0,19560.0,17968.0,19731.0,
4.325,16733.0,17025.0,14404.0,18028.0,17974.0,17020.0,16653.0,20211.0,20358.0,19076.0,20187.0,19582.0,17968.0,19716.0,
4.375,16748.0,17033.0,14381.0,18059.0,17921.0,16936.0,16653.0,20196.0,20335.0,19030.0,20217.0,19582.0,17983.0,19731.0,
4.425,16755.0,17025.0,14404.0,18051.0,17936.0,16974.0,16637.0,20226.0,20335.0,19046.0,20202.0,19553.0,17983.0,19716.0,
4.476,16786.0,17010.0,14388.0,18044.0,17929.0,16952.0,16630.0,20278.0,20343.0,19084.0,20187.0,19575.0,17976.0,19709.0,
4.527,16755.0,17010.0,14373.0,18028.0,17944.0,17028.0,16645.0,20196.0,20351.0,19076.0,20233.0,19567.0,17968.0,19724.0,
4.577,16786.0,17040.0,14427.0,18036.0,17929.0,17012.0,16645.0,20256.0,20389.0,19038.0,20256.0,19597.0,17961.0,19716.0,
4.627,16778.0,17010.0,14366.0,18036.0,17906.0,16944.0,16645.0,20211.0,20335.0,19038.0,20225.0,19545.0,17991.0,19716.0,
4.677,16740.0,16996.0,14404.0,18051.0,17914.0,16982.0,16653.0,20226.0,20343.0,19069.0,20179.0,19553.0,17968.0,19723.0,
4.727,16748.0,17003.0,14388.0,18044.0,17952.0,16974.0,16630.0,20248.0,20335.0,19115.0,20187.0,19575.0,17968.0,19716.0,
4.778,16755.0,17025.0,14396.0,18005.0,17906.0,16951.0,16645.0,20219.0,20389.0,19092.0,20202.0,19560.0,17983.0,19731.0,
4.828,16748.0,17018.0,14419.0,18028.0,17929.0,16951.0,16660.0,20233.0,20328.0,19107.0,20202.0,19575.0,17983.0,19731.0,
4.878,16740.0,17048.0,14411.0,18005.0,17967.0,17013.0,16653.0,20256.0,20328.0,19099.0,20241.0,19567.0,17968.0,19731.0,
4.928,16733.0,17010.0,14411.0,18005.0,17913.0,16974.0,16668.0,20181.0,20335.0,19069.0,20225.0,19582.0,17968.0,19723.0,
4.979,16740.0,17010.0,14404.0,18044.0,17921.0,16982.0,16637.0,20233.0,20335.0,19061.0,20194.0,19568.0,17961.0,19709.0,
5.029,16725.0,17010.0,14366.0,18021.0,17906.0,16921.0,16637.0,20241.0,20374.0,19053.0,20217.0,19530.0,17983.0,19724.0,
5.079,16786.0,17040.0,14419.0,18021.0,17921.0,16944.0,16622.0,20226.0,20320.0,19107.0,20202.0,19560.0,17976.0,19724.0,
5.129,16755.0,16995.0,14388.0,17998.0,17921.0,16929.0,16653.0,20233.0,20343.0,19069.0,20194.0,19575.0,17968.0,19716.0,
5.179,16740.0,17003.0,14366.0,18036.0,17944.0,16967.0,16645.0,20204.0,20312.0,19061.0,20241.0,19582.0,17968.0,19723.0,
5.229,16733.0,17018.0,14350.0,18051.0,17929.0,16936.0,16645.0,20285.0,20343.0,19053.0,20218.0,19567.0,17983.0,19731.0,
5.280,16808.0,17003.0,14388.0,18051.0,17921.0,17012.0,16653.0,20188.0,20320.0,19053.0,20218.0,19582.0,17976.0,19701.0,
5.330,16740.0,17003.0,14419.0,18005.0,17929.0,16967.0,16630.0,20204.0,20374.0,19061.0,20202.0,19553.0,18028.0,19731.0,
5.380,16733.0,17025.0,14419.0,18005.0,17929.0,16921.0,16622.0,20204.0,20351.0,19099.0,20202.0,19582.0,17961.0,19738.0,
5.430,16740.0,17003.0,14381.0,18036.0,17959.0,16974.0,16653.0,20248.0,20312.0,19061.0,20225.0,19553.0,17968.0,19739.0,
5.480,16755.0,17010.0,14404.0,18021.0,17959.0,16990.0,16637.0,20189.0,20336.0,19076.0,20210.0,19582.0,17976.0,19731.0,
5.530,16740.0,16981.0,14381.0,18028.0,17914.0,16967.0,16653.0,20204.0,20335.0,19076.0,20210.0,19560.0,18020.0,19731.0,
5.581,16740.0,17003.0,14381.0,18028.0,17914.0,17005.0,16637.0,20196.0,20335.0,19084.0,20241.0,19567.0,17961.0,19716.0,
5.631,16748.0,16995.0,14404.0,18028.0,17921.0,16944.0,16637.0,20226.0,20328.0,19068.0,20210.0,19560.0,17976.0,19723.0,
5.681,16740.0,17010.0,14396.0,18028.0,17929.0,16929.0,16637.0,20218.0,20335.0,19053.0,20217.0,19560.0,18005.0,19738.0,
5.731,16740.0,17003.0,14411.0,18059.0,17929.0,17013.0,16637.0,20226.0,20343.0,19107.0,20171.0,19553.0,17968.0,19724.0,
5.782,16748.0,17003.0,14434.0,18036.0,17929.0,16959.0,16653.0,20226.0,20351.0,19069.0,20202.0,19560.0,17961.0,19724.0,
5.832,16801.0,17033.0,14358.0,18021.0,17898.0,16997.0,16637.0,20196.0,20374.0,19030.0,20225.0,19597.0,17983.0,19723.0,
5.882,16755.0,17010.0,14388.0,18082.0,17944.0,16967.0,16653.0,20241.0,20320.0,19076.0,20210.0,19560.0,17968.0,19731.0,
5.932,16740.0,17033.0,14366.0,18013.0,17913.0,16913.0,16660.0,20248.0,20320.0,19107.0,20187.0,19567.0,17976.0,19723.0,
5.982,16763.0,17018.0,14396.0,18044.0,17914.0,16929.0,16660.0,20241.0,20351.0,19030.0,20194.0,19568.0,17953.0,19724.0,
6.032,16823.0,17025.0,14396.0,18059.0,17929.0,16990.0,16645.0,20256.0,20351.0,19069.0,20218.0,19575.0,17976.0,19746.0,
6.083,16725.0,17025.0,14388.0,18028.0,17951.0,16936.0,16637.0,20233.0,20328.0,19092.0,20210.0,19575.0,17976.0,19723.0,
6.133,16733.0,17018.0,14388.0,18028.0,17944.0,17005.0,16653.0,20285.0,20328.0,19084.0,20194.0,19582.0,17991.0,19738.0,
6.183,16748.0,17033.0,14411.0,18021.0,17929.0,17012.0,16637.0,20226.0,20320.0,19061.0,20194.0,19567.0,17976.0,19716.0,
6.233,16748.0,17010.0,14373.0,18028.0,17898.0,16944.0,16653.0,20234.0,20343.0,19038.0,20194.0,19582.0,18028.0,19738.0,
6.283,16748.0,17033.0,14388.0,17998.0,17906.0,16967.0,16653.0,20211.0,20335.0,19061.0,20187.0,19582.0,17968.0,19731.0,
6.333,16748.0,16988.0,14404.0,18013.0,17898.0,16944.0,16637.0,20233.0,20328.0,19076.0,20179.0,19575.0,17939.0,19738.0,
6.384,16740.0,17033.0,14381.0,18059.0,17906.0,16959.0,16645.0,20211.0,20351.0,19076.0,20233.0,19582.0,17968.0,19709.0,
6.434,16770.0,17025.0,14411.0,18005.0,17921.0,16936.0,16645.0,20271.0,20366.0,19053.0,20210.0,19553.0,18005.0,19731.0,
6.484,16786.0,16988.0,14404.0,18051.0,17929.0,16997.0,16653.0,20203.0,20351.0,19084.0,20256.0,19605.0,18005.0,19724.0,
6.534,16755.0,17018.0,14419.0,18028.0,17921.0,16997.0,16645.0,20204.0,20328.0,19084.0,20187.0,19582.0,17976.0,19731.0,
6.584,16733.0,16995.0,14427.0,18013.0,17921.0,16959.0,16653.0,20278.0,20335.0,19084.0,20225.0,19575.0,17976.0,19731.0,
6.634,16733.0,17010.0,14396.0,18028.0,17929.0,16951.0,16653.0,20203.0,20335.0,19053.0,20202.0,19582.0,17946.0,19731.0,
6.685,16831.0,17010.0,14373.0,18013.0,17936.0,16982.0,16637.0,20196.0,20343.0,19076.0,20202.0,19567.0,17968.0,19723.0,
6.735,16763.0,17025.0,14373.0,18059.0,17921.0,16944.0,16653.0,20204.0,20335.0,19038.0,20240.0,19560.0,17953.0,19738.0,
6.785,16748.0,17003.0,14381.0,18013.0,17929.0,16921.0,16660.0,20204.0,20343.0,19053.0,20194.0,19575.0,17976.0,19723.0,
6.835,16740.0,17025.0,14427.0,18090.0,17929.0,16936.0,16653.0,20233.0,20328.0,19061.0,20248.0,19545.0,17976.0,19716.0,
6.886,16786.0,17025.0,14373.0,18051.0,17914.0,16936.0,16660.0,20256.0,20320.0,19084.0,20271.0,19545.0,17968.0,19731.0,
6.936,16748.0,17025.0,14388.0,18021.0,17921.0,16936.0,16653.0,20219.0,20358.0,19076.0,20202.0,19568.0,17983.0,19723.0,
6.987,16740.0,17033.0,14404.0,18013.0,17929.0,16944.0,16637.0,20278.0,20343.0,19045.0,20218.0,19597.0,17991.0,19724.0,
7.037,16748.0,16995.0,14411.0,18036.0,17929.0,16929.0,16668.0,20233.0,20335.0,19053.0,20218.0,19590.0,17968.0,19716.0,
7.088,16755.0,17010.0,14373.0,18028.0,17951.0,16990.0,16637.0,20218.0,20381.0,19053.0,20194.0,19567.0,17961.0,19723.0,
7.138,16778.0,17040.0,14396.0,18028.0,17944.0,16959.0,16622.0,20226.0,20351.0,19061.0,20194.0,19538.0,17976.0,19723.0,
7.188,16770.0,17033.0,14388.0,18021.0,17921.0,17012.0,16645.0,20218.0,20328.0,19045.0,20187.0,19582.0,17968.0,19739.0,
7.238,16740.0,17010.0,14396.0,18028.0,17914.0,16921.0,16645.0,20248.0,20335.0,19069.0,20194.0,19590.0,17976.0,19738.0,
7.288,16748.0,16988.0,14404.0,18005.0,17944.0,16944.0,16653.0,20204.0,20343.0,19053.0,20194.0,19553.0,17961.0,19731.0,
7.338,16755.0,17003.0,14388.0,18036.0,17921.0,16921.0,16653.0,20181.0,20351.0,19069.0,20187.0,19590.0,17976.0,19716.0,
7.389,16748.0,17003.0,14373.0,18028.0,17967.0,17013.0,16653.0,20248.0,20351.0,19092.0,20241.0,19590.0,17953.0,19738.0,
7.439,16755.0,17033.0,14388.0,18005.0,17952.0,17012.0,16645.0,20256.0,20382.0,19030.0,20233.0,19553.0,17961.0,19709.0,
7.489,16793.0,17025.0,14434.0,18067.0,17921.0,16990.0,16660.0,20248.0,20358.0,19115.0,20233.0,19553.0,17953.0,19739.0,
7.539,16755.0,17010.0,14434.0,18051.0,17929.0,16951.0,16645.0,20241.0,20351.0,19084.0,20256.0,19582.0,17983.0,19723.0,
7.590,16740.0,17033.0,14411.0,18036.0,17921.0,16959.0,16653.0,20211.0,20335.0,19061.0,20202.0,19582.0,17968.0,19724.0,
7.640,16740.0,17025.0,14388.0,18036.0,17906.0,16951.0,16637.0,20211.0,20366.0,19092.0,20210.0,19567.0,17968.0,19724.0,
7.690,16733.0,17025.0,14411.0,18021.0,17936.0,16982.0,16660.0,20241.0,20328.0,19053.0,20194.0,19553.0,17976.0,19723.0,
7.741,16755.0,17033.0,14381.0,17990.0,17936.0,16929.0,16637.0,20219.0,20328.0,19069.0,20248.0,19575.0,17961.0,19724.0,
7.791,16755.0,17010.0,14373.0,18067.0,17906.0,16974.0,16645.0,20211.0,20358.0,19069.0,20248.0,19560.0,17968.0,19738.0,
7.841,16763.0,16988.0,14419.0,18044.0,17921.0,17028.0,16660.0,20196.0,20381.0,19046.0,20218.0,19553.0,17983.0,19723.0,
7.891,16763.0,17025.0,14366.0,18013.0,17929.0,16936.0,16637.0,20189.0,20335.0,19045.0,20210.0,19575.0,17976.0,19731.0,
7.941,16793.0,17047.0,14411.0,18082.0,17936.0,16967.0,16645.0,20241.0,20343.0,19107.0,20225.0,19553.0,17968.0,19731.0,
7.991,16740.0,16988.0,14411.0,18112.0,17929.0,16951.0,16645.0,20181.0,20343.0,19046.0,20256.0,19590.0,17991.0,19709.0,
8.042,16808.0,17010.0,14373.0,18013.0,17959.0,16959.0,16653.0,20181.0,20335.0,19046.0,20233.0,19568.0,17983.0,19731.0,
8.092,16748.0,17010.0,14388.0,18067.0,17959.0,16967.0,16653.0,20264.0,20366.0,19046.0,20279.0,19590.0,17968.0,19723.0,
8.142,16763.0,17048.0,14396.0,18028.0,17929.0,16997.0,16653.0,20263.0,20328.0,19069.0,20194.0,19560.0,17976.0,19731.0,
8.192,16748.0,16988.0,14396.0,18028.0,17936.0,16952.0,16645.0,20249.0,20374.0,19038.0,20218.0,19605.0,17976.0,19731.0,
8.243,16763.0,17025.0,14396.0,18097.0,17959.0,16936.0,16645.0,20226.0,20320.0,19046.0,20210.0,19567.0,17968.0,19723.0,
8.293,16808.0,17018.0,14396.0,18028.0,17944.0,16929.0,16653.0,20211.0,20397.0,19084.0,20241.0,19575.0,18020.0,19709.0,
8.344,16755.0,17048.0,14373.0,17998.0,17959.0,16951.0,16653.0,20271.0,20389.0,19046.0,20241.0,19582.0,17968.0,19716.0,
8.394,16763.0,17010.0,14381.0,18036.0,17921.0,16944.0,16660.0,20189.0,20335.0,19053.0,20194.0,19538.0,17991.0,19723.0,
8.444,16755.0,17003.0,14381.0,18044.0,17913.0,16967.0,16637.0,20249.0,20343.0,19076.0,20264.0,19560.0,17976.0,19723.0,
8.494,16763.0,17003.0,14373.0,18044.0,17944.0,16944.0,16645.0,20211.0,20328.0,19061.0,20241.0,19568.0,18013.0,19724.0,
8.545,16763.0,17047.0,14388.0,18013.0,17914.0,16929.0,16645.0,20196.0,20336.0,19076.0,20256.0,19560.0,18028.0,19731.0,
8.596,16748.0,16973.0,14381.0,18044.0,17929.0,16982.0,16637.0,20204.0,20343.0,19061.0,20194.0,19560.0,17976.0,19723.0,
8.646,16778.0,17003.0,14411.0,18028.0,17952.0,17005.0,16645.0,20226.0,20351.0,19099.0,20202.0,19567.0,17968.0,19723.0,
8.696,16748.0,17033.0,14373.0,18059.0,17936.0,16959.0,16645.0,20233.0,20343.0,19084.0,20225.0,19575.0,17968.0,19723.0,
8.746,16748.0,17010.0,14404.0,18013.0,17921.0,16952.0,16637.0,20233.0,20335.0,19084.0,20194.0,19560.0,17991.0,19724.0,
8.796,16778.0,17018.0,14427.0,18036.0,17906.0,16929.0,16637.0,20218.0,20335.0,19069.0,20225.0,19553.0,17983.0,19739.0,
8.847,16733.0,17018.0,14373.0,18013.0,17921.0,16990.0,16645.0,20219.0,20328.0,19046.0,20225.0,19568.0,17976.0,19731.0,
8.897,16755.0,16988.0,14366.0,18036.0,17952.0,16974.0,16645.0,20211.0,20343.0,19084.0,20241.0,19568.0,17968.0,19731.0,
8.948,16740.0,17018.0,14381.0,18021.0,17906.0,16951.0,16637.0,20196.0,20358.0,19122.0,20187.0,19560.0,17976.0,19716.0,
8.998,16748.0,17003.0,14427.0,18051.0,17914.0,16959.0,16645.0,20226.0,20351.0,19099.0,20218.0,19575.0,17976.0,19731.0,
9.048,16748.0,16995.0,14388.0,18021.0,17974.0,17005.0,16637.0,20182.0,20351.0,19046.0,20218.0,19560.0,17998.0,19723.0,
9.098,16838.0,17025.0,14373.0,18059.0,17906.0,16975.0,16660.0,20211.0,20335.0,19053.0,20210.0,19582.0,17991.0,19723.0,
9.148,16755.0,17025.0,14434.0,18021.0,17914.0,16989.0,16660.0,20233.0,20358.0,19046.0,20210.0,19545.0,17968.0,19716.0,
9.199,16786.0,16966.0,14396.0,17998.0,17929.0,16936.0,16637.0,20226.0,20328.0,19038.0,20218.0,19590.0,17968.0,19724.0,
9.249,16778.0,17010.0,14388.0,18021.0,17974.0,16936.0,16653.0,20241.0,20351.0,19015.0,20241.0,19567.0,17953.0,19716.0,
