frame_num,time_s,
275,18.090,
276,18.155,
277,18.223,
278,18.287,
279,18.354,
280,18.422,
281,18.487,
282,18.554,
283,18.622,
284,18.687,
285,18.755,
286,18.823,
287,18.886,
288,18.954,
289,19.022,
290,19.086,
291,19.155,
292,19.219,
293,19.286,
294,19.354,
295,19.419,
296,19.486,
297,19.554,
298,19.619,
299,19.687,
300,19.755,
301,19.818,
302,19.886,
303,19.955,
304,20.018,
305,20.086,
306,20.154,
307,20.218,
308,20.287,
309,20.351,
310,20.419,
311,20.486,
312,20.550,
313,20.619,
314,20.687,
315,20.750,
316,20.818,
317,20.887,
318,20.951,
319,21.019,
320,21.087,
321,21.150,
322,21.219,
323,21.287,
324,21.350,
325,21.418,
326,21.483,
327,21.551,
328,21.619,
329,21.683,
330,21.750,
331,21.819,
332,21.883,
333,21.950,
334,22.019,
335,22.082,
336,22.151,
337,22.219,
338,22.283,
339,22.350,
340,22.414,
341,22.482,
342,22.550,
343,22.614,
344,22.682,
345,22.750,
346,22.814,
347,22.883,
348,22.951,
349,23.015,
350,23.083,
351,23.151,
352,23.215,
353,23.283,
354,23.350,
355,23.415,
356,23.483,
357,23.547,
358,23.614,
359,23.682,
360,23.746,
361,23.814,
362,23.883,
363,23.946,
364,24.015,
365,24.082,
366,24.147,
367,24.214,
368,24.282,
369,24.347,
370,24.415,
371,24.479,
372,24.546,
373,24.614,
374,24.679,
375,24.746,
376,24.815,
377,24.878,
378,24.946,
379,25.014,
380,25.078,
381,25.146,
382,25.214,
383,25.279,
384,25.347,
385,25.414,
386,25.478,
387,25.546,
388,25.611,
389,25.678,
390,25.747,
391,25.810,
392,25.879,
393,25.947,
394,26.010,
395,26.078,
396,26.146,
397,26.210,
398,26.278,
399,26.347,
400,26.410,
401,26.478,
402,26.546,
403,26.611,
404,26.679,
405,26.742,
406,26.810,
407,26.879,
408,26.943,
409,27.011,
410,27.078,
411,27.143,
412,27.211,
413,27.279,
414,27.342,
415,27.411,
416,27.478,
417,27.543,
418,27.610,
419,27.674,
420,27.743,
421,27.811,
422,27.874,
423,27.942,
424,28.010,
425,28.075,
426,28.143,
427,28.211,
428,28.274,
429,28.342,
430,28.411,
431,28.474,
432,28.542,
433,28.610,
434,28.675,
435,28.743,
436,28.807,
437,28.874,
438,28.943,
439,29.007,
440,29.075,
441,29.143,
442,29.207,
443,29.275,
444,29.343,
445,29.407,
446,29.475,
447,29.543,
448,29.607,
449,29.675,
450,29.743,
451,29.807,
