time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
5.283,16942.0,13507.0,18935.0,18105.0,18345.0,17118.0,21111.0,20490.0,20811.0,19295.0,20799.0,20311.0,18251.0,20067.0,
5.333,16965.0,13478.0,18942.0,18098.0,18338.0,17103.0,21134.0,20542.0,20766.0,19272.0,20776.0,20289.0,18258.0,20060.0,
5.384,16987.0,13478.0,18889.0,18067.0,18360.0,17193.0,21111.0,20542.0,20780.0,19303.0,20815.0,20289.0,18244.0,20045.0,
5.434,16994.0,13507.0,18904.0,18060.0,18338.0,17171.0,21111.0,20491.0,20758.0,19280.0,20807.0,20275.0,18266.0,20045.0,
5.485,16965.0,13522.0,18912.0,18113.0,18360.0,17096.0,21103.0,20454.0,20811.0,19303.0,20799.0,20297.0,18244.0,20060.0,
5.535,16972.0,13493.0,18881.0,18098.0,18345.0,17126.0,21111.0,20454.0,20766.0,19257.0,20799.0,20289.0,18244.0,20060.0,
5.585,17002.0,13500.0,18912.0,18067.0,18353.0,17111.0,21111.0,20468.0,20788.0,19302.0,20814.0,20326.0,18251.0,20052.0,
5.635,16950.0,13529.0,18881.0,18135.0,18322.0,17103.0,21126.0,20476.0,20857.0,19287.0,20799.0,20275.0,18251.0,20045.0,
5.685,16950.0,13478.0,18896.0,18090.0,18337.0,17126.0,21111.0,20461.0,20796.0,19280.0,20799.0,20311.0,18251.0,20052.0,
5.736,17002.0,13507.0,18965.0,18090.0,18330.0,17133.0,21126.0,20520.0,20781.0,19272.0,20822.0,20275.0,18236.0,20074.0,
5.786,16950.0,13522.0,18919.0,18128.0,18345.0,17126.0,21103.0,20469.0,20849.0,19272.0,20822.0,20297.0,18258.0,20052.0,
5.836,16950.0,13507.0,18912.0,18135.0,18345.0,17193.0,21111.0,20454.0,20773.0,19287.0,20784.0,20282.0,18258.0,20052.0,
5.886,17032.0,13537.0,18912.0,18120.0,18322.0,17118.0,21103.0,20505.0,20796.0,19295.0,20807.0,20282.0,18258.0,20045.0,
5.937,16957.0,13529.0,18927.0,18113.0,18391.0,17126.0,21134.0,20476.0,20819.0,19340.0,20815.0,20311.0,18266.0,20060.0,
5.987,16957.0,13515.0,18942.0,18060.0,18315.0,17171.0,21103.0,20498.0,20773.0,19325.0,20829.0,20267.0,18236.0,20060.0,
6.037,16957.0,17581.0,18904.0,18135.0,18391.0,17171.0,21119.0,20483.0,20758.0,19257.0,20814.0,20297.0,18288.0,20067.0,
6.087,16957.0,13500.0,18904.0,18120.0,18345.0,17118.0,21104.0,20483.0,20758.0,19272.0,20784.0,20326.0,18251.0,20067.0,
6.137,16965.0,13471.0,18904.0,18083.0,18338.0,17118.0,21088.0,20454.0,20781.0,19280.0,20829.0,20267.0,18251.0,20038.0,
6.188,16950.0,13485.0,18912.0,18067.0,18345.0,17126.0,21103.0,20520.0,20773.0,19257.0,20814.0,20275.0,18244.0,20059.0,
6.238,16972.0,13515.0,18904.0,18143.0,18360.0,17118.0,21111.0,20476.0,20781.0,19265.0,20754.0,20282.0,18222.0,20052.0,
6.288,16950.0,13500.0,18912.0,18113.0,18360.0,17133.0,21088.0,20498.0,20773.0,19310.0,20799.0,20348.0,18266.0,20060.0,
6.339,16965.0,13507.0,18912.0,18090.0,18345.0,17118.0,21126.0,20490.0,20773.0,19265.0,20799.0,20275.0,18251.0,20045.0,
6.389,16927.0,13515.0,18912.0,18090.0,18376.0,17111.0,21111.0,20512.0,20758.0,19287.0,20784.0,20289.0,18236.0,20060.0,
6.439,17002.0,13471.0,18919.0,18113.0,18353.0,17118.0,21111.0,20490.0,20773.0,19265.0,20822.0,20289.0,18258.0,20067.0,
6.489,17039.0,13515.0,18927.0,18120.0,18337.0,17118.0,21103.0,20491.0,20781.0,19257.0,20814.0,20275.0,18258.0,20052.0,
6.540,16942.0,13515.0,18919.0,18075.0,18383.0,17148.0,21111.0,20461.0,20796.0,19287.0,20853.0,20275.0,18258.0,20060.0,
6.590,16942.0,13485.0,18912.0,18105.0,18368.0,17126.0,21096.0,20454.0,20773.0,19318.0,20769.0,20297.0,18236.0,20060.0,
6.640,17017.0,13551.0,18919.0,18105.0,18360.0,17156.0,21103.0,20454.0,20803.0,19280.0,20776.0,20297.0,18258.0,20067.0,
6.690,16950.0,13478.0,18904.0,18143.0,18345.0,17163.0,21119.0,20527.0,20781.0,19272.0,20784.0,20297.0,18280.0,20052.0,
6.740,16950.0,13544.0,18896.0,18128.0,18345.0,17178.0,21096.0,20461.0,20796.0,19333.0,20807.0,20275.0,18251.0,20060.0,
6.790,16942.0,13522.0,18935.0,18120.0,18345.0,17156.0,21103.0,20469.0,20773.0,19280.0,20792.0,20282.0,18222.0,20067.0,
6.840,16972.0,13529.0,18919.0,18083.0,18353.0,17103.0,21103.0,20520.0,20751.0,19333.0,20769.0,20289.0,18251.0,20045.0,
6.890,16950.0,17589.0,18889.0,18067.0,18353.0,17118.0,21111.0,20461.0,20811.0,19272.0,20799.0,20282.0,18251.0,20060.0,
6.941,16994.0,13471.0,18927.0,18083.0,18353.0,17178.0,21088.0,20476.0,20811.0,19355.0,20784.0,20304.0,18266.0,20052.0,
6.991,16972.0,13537.0,18919.0,18120.0,18345.0,17088.0,21119.0,20476.0,20750.0,19325.0,20799.0,20275.0,18229.0,20074.0,
7.041,16942.0,13522.0,18904.0,18105.0,18368.0,17111.0,21103.0,20468.0,20781.0,19287.0,20792.0,20282.0,18280.0,20074.0,
7.091,16965.0,13493.0,18896.0,18120.0,18345.0,17163.0,21111.0,20483.0,20826.0,19340.0,20799.0,20282.0,18244.0,20060.0,
7.142,16965.0,13507.0,18927.0,18067.0,18353.0,17118.0,21119.0,20520.0,20796.0,19295.0,20784.0,20289.0,18258.0,20060.0,
7.192,16935.0,13515.0,18904.0,18105.0,18353.0,17178.0,21111.0,20542.0,20796.0,19287.0,20807.0,20253.0,18244.0,20052.0,
7.242,17002.0,13493.0,18912.0,18113.0,18383.0,17126.0,21096.0,20468.0,20788.0,19234.0,20822.0,20282.0,18266.0,20060.0,
7.292,17002.0,13500.0,18935.0,18083.0,18345.0,17111.0,21119.0,20454.0,20804.0,19250.0,20776.0,20275.0,18266.0,20038.0,
7.342,17002.0,13515.0,18889.0,18143.0,18353.0,17111.0,21088.0,20454.0,20789.0,19265.0,20822.0,20334.0,18236.0,20052.0,
7.393,16957.0,13529.0,18904.0,18105.0,18330.0,17118.0,21096.0,20461.0,20773.0,19295.0,20814.0,20267.0,18222.0,20067.0,
7.443,16950.0,13507.0,18919.0,18128.0,18406.0,17118.0,21111.0,20513.0,20781.0,19272.0,20807.0,20304.0,18258.0,20045.0,
7.493,16942.0,13529.0,18904.0,18151.0,18353.0,17118.0,21119.0,20512.0,20781.0,19310.0,20830.0,20297.0,18236.0,20059.0,
7.543,16987.0,13485.0,18896.0,18090.0,18322.0,17103.0,21119.0,20461.0,20773.0,19325.0,20822.0,20289.0,18288.0,20060.0,
7.593,16972.0,13493.0,18927.0,18113.0,18353.0,17171.0,21096.0,20505.0,20788.0,19287.0,20769.0,20289.0,18236.0,20052.0,
7.643,16957.0,13581.0,18912.0,18098.0,18338.0,17111.0,21111.0,20461.0,20765.0,19250.0,20799.0,20267.0,18258.0,20059.0,
7.694,16965.0,13478.0,18942.0,18105.0,18353.0,17141.0,21103.0,20491.0,20773.0,19295.0,20837.0,20275.0,18258.0,20038.0,
7.744,16927.0,13478.0,18973.0,18143.0,18337.0,17133.0,21103.0,20483.0,20811.0,19280.0,20776.0,20311.0,18244.0,20060.0,
7.794,16935.0,13529.0,18896.0,18166.0,18337.0,17141.0,21103.0,20542.0,20750.0,19280.0,20799.0,20297.0,18258.0,20074.0,
7.844,16957.0,13463.0,18896.0,18105.0,18322.0,17103.0,21103.0,20483.0,20766.0,19265.0,20761.0,20311.0,18244.0,20052.0,
7.894,16942.0,13537.0,18896.0,18098.0,18368.0,17118.0,21119.0,20468.0,20758.0,19250.0,20792.0,20275.0,18244.0,20052.0,
7.945,16979.0,13515.0,18919.0,18105.0,18330.0,17118.0,21103.0,20454.0,20796.0,19318.0,20807.0,20260.0,18251.0,20067.0,
7.995,16950.0,13537.0,18896.0,18067.0,18345.0,17133.0,21103.0,20476.0,20766.0,19280.0,20799.0,20289.0,18244.0,20060.0,
8.045,17009.0,13493.0,18889.0,18090.0,18345.0,17148.0,21111.0,20468.0,20766.0,19272.0,20792.0,20275.0,18273.0,20082.0,
8.095,16980.0,13529.0,18958.0,18135.0,18353.0,17126.0,21111.0,20476.0,20750.0,19333.0,20799.0,20289.0,18258.0,20060.0,
8.145,17009.0,17581.0,18896.0,18067.0,18360.0,17156.0,21088.0,20476.0,20773.0,19333.0,20799.0,20267.0,18251.0,20067.0,
8.195,16994.0,13485.0,18904.0,18067.0,18345.0,17201.0,21119.0,20520.0,20773.0,19265.0,20807.0,20311.0,18288.0,20067.0,
8.246,16987.0,13485.0,18927.0,18098.0,18353.0,17096.0,21119.0,20513.0,20765.0,19280.0,20784.0,20297.0,18244.0,20060.0,
8.296,16957.0,13485.0,18904.0,18150.0,18345.0,17111.0,21119.0,20520.0,20766.0,19333.0,20784.0,20267.0,18244.0,20067.0,
8.346,16950.0,13529.0,18904.0,18113.0,18375.0,17133.0,21119.0,20520.0,20750.0,19265.0,20799.0,20267.0,18236.0,20067.0,
8.396,16957.0,13493.0,18927.0,18098.0,18345.0,17103.0,21111.0,20549.0,20765.0,19333.0,20814.0,20304.0,18244.0,20067.0,
8.447,16935.0,13581.0,18965.0,18143.0,18330.0,17133.0,21103.0,20498.0,20819.0,19295.0,20753.0,20282.0,18258.0,20060.0,
8.497,16979.0,13537.0,18973.0,18150.0,18337.0,17216.0,21104.0,20527.0,20758.0,19287.0,20769.0,20304.0,18280.0,20052.0,
8.547,16980.0,13507.0,18919.0,18135.0,18360.0,17111.0,21119.0,20542.0,20758.0,19272.0,20769.0,20289.0,18251.0,20060.0,
8.598,16950.0,13544.0,18958.0,18135.0,18368.0,17171.0,21103.0,20498.0,20773.0,19272.0,20792.0,20289.0,18251.0,20045.0,
8.648,16965.0,13492.0,18935.0,18105.0,18337.0,17126.0,21088.0,20461.0,20773.0,19295.0,20799.0,20311.0,18258.0,20074.0,
8.699,16942.0,13515.0,18896.0,18120.0,18353.0,17111.0,21096.0,20505.0,20758.0,19371.0,20761.0,20297.0,18236.0,20045.0,
8.749,16920.0,13529.0,18958.0,18113.0,18353.0,17163.0,21119.0,20513.0,20781.0,19280.0,20776.0,20275.0,18258.0,20045.0,
8.799,16942.0,13529.0,18912.0,18075.0,18338.0,17126.0,21111.0,20535.0,20804.0,19295.0,20776.0,20260.0,18258.0,20059.0,
8.849,16950.0,13478.0,18912.0,18113.0,18360.0,17186.0,21096.0,20476.0,20766.0,19272.0,20791.0,20289.0,18258.0,20052.0,
8.899,16979.0,13500.0,18896.0,18105.0,18330.0,17126.0,21103.0,20579.0,20750.0,19280.0,20822.0,20289.0,18244.0,20067.0,
8.949,16927.0,13537.0,18965.0,18090.0,18368.0,17126.0,21096.0,20550.0,20803.0,19257.0,20799.0,20297.0,18258.0,20045.0,
9.000,16950.0,13507.0,18935.0,18135.0,18330.0,17111.0,21096.0,20520.0,20781.0,19318.0,20830.0,20282.0,18244.0,20060.0,
9.050,16935.0,13485.0,18912.0,18083.0,18337.0,17156.0,21142.0,20579.0,20773.0,19310.0,20761.0,20275.0,18244.0,20060.0,
9.100,16965.0,13493.0,18919.0,18082.0,18360.0,17193.0,21096.0,20564.0,20750.0,19303.0,20776.0,20304.0,18266.0,20052.0,
9.150,16942.0,13500.0,18919.0,18143.0,18345.0,17178.0,21103.0,20549.0,20758.0,19272.0,20830.0,20304.0,18258.0,20038.0,
9.200,16942.0,13551.0,18927.0,18128.0,18360.0,17111.0,21111.0,20534.0,20818.0,19318.0,20769.0,20289.0,18273.0,20067.0,
9.250,16972.0,13478.0,18904.0,18128.0,18338.0,17156.0,21111.0,20491.0,20781.0,19280.0,20769.0,20282.0,18251.0,20067.0,
