time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.815,17017.0,17650.0,14771.0,22934.0,18542.0,17246.0,16892.0,20596.0,20829.0,19477.0,20929.0,20311.0,18280.0,20087.0,
1.865,16988.0,17635.0,14764.0,18533.0,18534.0,17224.0,16900.0,20566.0,20837.0,19447.0,20959.0,20318.0,18288.0,20101.0,
1.915,16973.0,17679.0,14764.0,18533.0,18527.0,17224.0,16907.0,20610.0,20844.0,19439.0,20906.0,20341.0,18266.0,20108.0,
1.965,16980.0,17679.0,14809.0,22934.0,18534.0,17246.0,16907.0,20588.0,20852.0,19416.0,20937.0,20348.0,18251.0,20094.0,
2.016,17003.0,17657.0,14794.0,22965.0,18512.0,17246.0,16885.0,20588.0,20867.0,19431.0,20959.0,20318.0,18266.0,20101.0,
2.066,16950.0,17649.0,14756.0,22934.0,18504.0,17231.0,16915.0,20559.0,20875.0,19424.0,20952.0,20304.0,18258.0,20108.0,
2.116,17040.0,17635.0,14779.0,22950.0,18519.0,17231.0,16877.0,20566.0,20867.0,19401.0,20975.0,20318.0,18251.0,20101.0,
2.167,16980.0,17635.0,14764.0,22950.0,18511.0,17239.0,16900.0,20544.0,20867.0,19515.0,20944.0,20318.0,18251.0,20108.0,
2.217,16965.0,17657.0,14771.0,18495.0,18519.0,17239.0,16900.0,20588.0,20814.0,19447.0,20952.0,20326.0,18251.0,20116.0,
2.267,16965.0,17686.0,14764.0,22957.0,18542.0,17254.0,16885.0,20559.0,20829.0,19477.0,20937.0,20318.0,18266.0,20108.0,
2.318,16995.0,17701.0,14749.0,22911.0,18527.0,17231.0,16892.0,20566.0,20822.0,19416.0,20944.0,20304.0,18280.0,20108.0,
2.368,16988.0,17650.0,14779.0,22980.0,18542.0,17209.0,16900.0,20574.0,20821.0,19462.0,20921.0,20341.0,18251.0,20086.0,
2.418,16965.0,17628.0,14749.0,22919.0,18542.0,17232.0,16885.0,20566.0,20852.0,19462.0,20914.0,20311.0,18266.0,20086.0,
2.468,17003.0,17635.0,14771.0,22934.0,18527.0,17306.0,16900.0,20559.0,20844.0,19454.0,20952.0,20326.0,18236.0,20115.0,
2.518,16965.0,17650.0,14779.0,22980.0,18527.0,17239.0,16877.0,20618.0,20845.0,19454.0,20997.0,20318.0,18229.0,20108.0,
2.569,16988.0,17650.0,14771.0,22927.0,18519.0,17224.0,16885.0,20618.0,20829.0,19431.0,20937.0,20341.0,18251.0,20101.0,
2.619,16965.0,17664.0,14771.0,22919.0,18550.0,17246.0,16892.0,20611.0,20875.0,19416.0,20944.0,20326.0,18258.0,20079.0,
2.669,16965.0,17635.0,14779.0,22950.0,18519.0,17246.0,16885.0,20545.0,20837.0,19424.0,20906.0,20318.0,18244.0,20108.0,
2.719,17018.0,17657.0,14779.0,22927.0,18542.0,17216.0,16892.0,20603.0,20837.0,19447.0,20921.0,20326.0,18251.0,20123.0,
2.769,16973.0,17628.0,14794.0,18510.0,18511.0,17224.0,16900.0,20559.0,20822.0,19447.0,20944.0,20318.0,18251.0,20093.0,
2.819,16973.0,17627.0,14794.0,22942.0,18535.0,17216.0,16892.0,20647.0,20867.0,19484.0,20906.0,20333.0,18251.0,20101.0,
2.869,16943.0,17635.0,14801.0,22927.0,18542.0,17254.0,16900.0,20567.0,20837.0,19416.0,20899.0,20318.0,18251.0,20101.0,
2.920,16958.0,17635.0,14794.0,22950.0,18542.0,17277.0,16900.0,20581.0,20852.0,19431.0,20952.0,20355.0,18258.0,20108.0,
2.970,17033.0,17657.0,14839.0,22911.0,18534.0,17224.0,16900.0,20552.0,20829.0,19416.0,20906.0,20304.0,18244.0,20101.0,
3.020,17018.0,17650.0,14764.0,23003.0,18519.0,17284.0,16907.0,20537.0,20852.0,19431.0,20944.0,20370.0,18280.0,20101.0,
3.071,16988.0,17664.0,14764.0,22973.0,18519.0,17254.0,16907.0,20618.0,20852.0,19439.0,20937.0,20304.0,18244.0,20108.0,
3.121,16980.0,17635.0,14779.0,22934.0,18519.0,17269.0,16892.0,20588.0,20852.0,19439.0,20921.0,20311.0,18236.0,20093.0,
3.171,16965.0,17628.0,14771.0,22904.0,18527.0,17231.0,16900.0,20588.0,20814.0,19424.0,20921.0,20311.0,18258.0,20101.0,
3.221,16958.0,17686.0,14771.0,22934.0,18504.0,17232.0,16892.0,20618.0,20822.0,19454.0,20944.0,20355.0,18258.0,20116.0,
3.272,17033.0,17635.0,14771.0,22934.0,18550.0,17239.0,16900.0,20574.0,20852.0,19424.0,20944.0,20311.0,18244.0,20115.0,
3.322,16980.0,17672.0,14764.0,22934.0,18542.0,17239.0,16892.0,20596.0,20882.0,19477.0,20929.0,20326.0,18236.0,20101.0,
3.372,17003.0,17635.0,14756.0,22973.0,18519.0,17216.0,16892.0,20603.0,20852.0,19432.0,20884.0,20318.0,18251.0,20101.0,
3.422,16965.0,17657.0,14832.0,22934.0,18511.0,17224.0,16922.0,20574.0,20822.0,19469.0,20937.0,20333.0,18244.0,20116.0,
3.472,17047.0,17635.0,14764.0,22950.0,18557.0,17209.0,16907.0,20537.0,20837.0,19462.0,20922.0,20333.0,18251.0,20115.0,
3.523,16951.0,17635.0,14832.0,22904.0,18527.0,17224.0,16885.0,20603.0,20837.0,19447.0,20921.0,20341.0,18258.0,20101.0,
3.573,16973.0,17716.0,14749.0,22919.0,18527.0,17216.0,16877.0,20552.0,20837.0,19462.0,20921.0,20326.0,18229.0,20101.0,
3.623,16951.0,17664.0,14771.0,22911.0,18527.0,17254.0,16915.0,20559.0,20829.0,19424.0,20937.0,20311.0,18295.0,20094.0,
3.673,17003.0,17635.0,14741.0,22980.0,18534.0,17246.0,16915.0,20625.0,20806.0,19515.0,20922.0,20318.0,18244.0,20101.0,
3.724,16980.0,17664.0,14771.0,22927.0,18527.0,17239.0,16892.0,20581.0,20814.0,19462.0,20929.0,20333.0,18251.0,20101.0,
3.774,17025.0,17650.0,14771.0,22911.0,18512.0,17231.0,16900.0,20603.0,20829.0,19447.0,20906.0,20326.0,18258.0,20101.0,
3.824,16995.0,17635.0,14779.0,22896.0,18550.0,17224.0,16915.0,20662.0,20837.0,19424.0,20899.0,20326.0,18266.0,20108.0,
3.874,16958.0,17628.0,14786.0,22934.0,18565.0,17231.0,16900.0,20588.0,20822.0,19416.0,20899.0,20333.0,18258.0,20115.0,
3.924,16965.0,17694.0,14786.0,22919.0,18542.0,17231.0,16885.0,20574.0,20829.0,19409.0,20952.0,20318.0,18258.0,20115.0,
3.975,16995.0,17649.0,14756.0,22950.0,18542.0,17262.0,16915.0,20581.0,20821.0,19447.0,20921.0,20304.0,18251.0,20093.0,
4.025,16980.0,17657.0,14779.0,22911.0,18527.0,17269.0,16907.0,20611.0,20844.0,19454.0,20899.0,20311.0,18280.0,20101.0,
4.075,16988.0,17635.0,14779.0,22919.0,18542.0,17216.0,16892.0,20596.0,20844.0,19439.0,20952.0,20296.0,18244.0,20094.0,
4.125,16980.0,17657.0,14771.0,22919.0,18527.0,17231.0,16900.0,20559.0,20845.0,19469.0,20922.0,20289.0,18236.0,20079.0,
4.176,16943.0,17664.0,14809.0,22919.0,18534.0,17247.0,16900.0,20574.0,20890.0,19401.0,20899.0,20318.0,18295.0,20101.0,
4.226,17047.0,17620.0,14771.0,22934.0,18512.0,17247.0,16907.0,20566.0,20814.0,19469.0,20952.0,20326.0,18236.0,20108.0,
4.276,16958.0,17679.0,14749.0,22927.0,18504.0,17292.0,16907.0,20552.0,20875.0,19424.0,20944.0,20348.0,18251.0,20108.0,
4.327,17018.0,17620.0,14771.0,22934.0,18519.0,17224.0,16915.0,20581.0,20837.0,19409.0,20921.0,20333.0,18251.0,20101.0,
4.377,16973.0,17620.0,14824.0,22919.0,18542.0,17239.0,16892.0,20567.0,20829.0,19462.0,20937.0,20318.0,18266.0,20094.0,
4.427,16988.0,17672.0,14779.0,22911.0,18550.0,17216.0,16892.0,20544.0,20852.0,19454.0,20921.0,20326.0,18236.0,20108.0,
4.477,17040.0,17686.0,14832.0,22927.0,18519.0,17224.0,16900.0,20559.0,20814.0,19447.0,20929.0,20326.0,18236.0,20108.0,
4.528,16980.0,17642.0,14749.0,22957.0,18511.0,17216.0,16900.0,20559.0,20829.0,19447.0,20937.0,20304.0,18258.0,20108.0,
4.578,17010.0,17642.0,14771.0,22957.0,18534.0,17216.0,16900.0,20537.0,20829.0,19431.0,20937.0,20326.0,18310.0,20115.0,
4.628,16965.0,17664.0,14824.0,22927.0,18542.0,17246.0,16900.0,20552.0,20860.0,19454.0,20906.0,20326.0,18244.0,20093.0,
4.678,17003.0,17679.0,14779.0,22927.0,18527.0,17261.0,16900.0,20552.0,20837.0,19447.0,20929.0,20289.0,18266.0,20108.0,
4.728,16980.0,17664.0,14801.0,22965.0,18519.0,17231.0,16885.0,20588.0,20829.0,19431.0,20937.0,20318.0,18317.0,20115.0,
4.778,16958.0,17642.0,14764.0,22919.0,18550.0,17307.0,16907.0,20625.0,20860.0,19432.0,20952.0,20333.0,18258.0,20108.0,
4.828,16965.0,17672.0,14809.0,18563.0,18534.0,17284.0,16915.0,20559.0,20814.0,19477.0,20959.0,20341.0,18280.0,20094.0,
4.879,16943.0,17657.0,14749.0,22927.0,18519.0,17247.0,16900.0,20603.0,20844.0,19431.0,20937.0,20341.0,18258.0,20093.0,
4.929,16973.0,17628.0,14786.0,22927.0,18557.0,17217.0,16885.0,20596.0,20837.0,19432.0,20922.0,20304.0,18244.0,20101.0,
4.979,16950.0,17628.0,14816.0,22927.0,18519.0,17284.0,16907.0,20618.0,20829.0,19454.0,20906.0,20341.0,18236.0,20093.0,
5.029,16988.0,17672.0,14764.0,22942.0,18504.0,17231.0,16892.0,20611.0,20837.0,19409.0,20899.0,20326.0,18236.0,20123.0,
5.079,16958.0,17620.0,14786.0,22919.0,18534.0,17269.0,16915.0,20632.0,20852.0,19477.0,20883.0,20318.0,18236.0,20101.0,
5.129,17032.0,17635.0,14794.0,22934.0,18565.0,17261.0,16907.0,20626.0,20837.0,19431.0,20906.0,20326.0,18244.0,20086.0,
5.180,16980.0,17620.0,14771.0,22919.0,18527.0,17224.0,16922.0,20566.0,20837.0,19462.0,20975.0,20318.0,18258.0,20079.0,
5.230,16965.0,17657.0,14771.0,22904.0,18534.0,17224.0,16922.0,20611.0,20852.0,19401.0,20929.0,20333.0,18258.0,20094.0,
5.280,16965.0,17657.0,14771.0,22934.0,18512.0,17284.0,16922.0,20596.0,20822.0,19469.0,20929.0,20318.0,18244.0,20101.0,
5.331,16973.0,17613.0,14771.0,22965.0,18519.0,17254.0,16900.0,20655.0,20852.0,19462.0,20937.0,20311.0,18251.0,20101.0,
5.381,16965.0,17650.0,14756.0,22904.0,18527.0,17231.0,16907.0,20596.0,20844.0,19416.0,20921.0,20318.0,18266.0,20101.0,
5.431,16988.0,17657.0,14809.0,22904.0,18573.0,17224.0,16892.0,20544.0,20822.0,19469.0,20952.0,20341.0,18266.0,20101.0,
5.481,16973.0,17679.0,14794.0,18480.0,18557.0,17254.0,16885.0,20559.0,20852.0,19439.0,20937.0,20304.0,18251.0,20116.0,
5.531,16958.0,17620.0,14786.0,22904.0,18527.0,17284.0,16907.0,20603.0,20844.0,19462.0,20914.0,20326.0,18251.0,20094.0,
5.581,16988.0,17701.0,14756.0,22911.0,18527.0,17216.0,16907.0,20589.0,20905.0,19439.0,20899.0,20333.0,18236.0,20101.0,
5.631,17003.0,17686.0,14771.0,22934.0,18542.0,17231.0,16907.0,20552.0,20837.0,19424.0,20937.0,20296.0,18244.0,20101.0,
5.681,16995.0,17657.0,14794.0,22919.0,18527.0,17246.0,16892.0,20625.0,20852.0,19424.0,20944.0,20341.0,18295.0,20101.0,
5.732,16965.0,17620.0,14764.0,22904.0,18534.0,17231.0,16915.0,20588.0,20860.0,19469.0,20944.0,20318.0,18295.0,20094.0,
5.782,16980.0,17679.0,14801.0,22911.0,18512.0,17231.0,16892.0,20610.0,20822.0,19484.0,20921.0,20333.0,18273.0,20093.0,
5.832,17025.0,17620.0,14786.0,23003.0,18542.0,17217.0,16885.0,20574.0,20822.0,19477.0,20937.0,20304.0,18244.0,20086.0,
5.882,17032.0,17672.0,14764.0,22904.0,18542.0,17209.0,16907.0,20566.0,20829.0,19424.0,20944.0,20311.0,18310.0,20101.0,
5.932,17003.0,17650.0,14771.0,22911.0,18534.0,17224.0,16922.0,20633.0,20837.0,19439.0,20952.0,20341.0,18266.0,20101.0,
5.982,17003.0,17642.0,14786.0,22919.0,18557.0,17224.0,16900.0,20603.0,20837.0,19462.0,20937.0,20318.0,18236.0,20108.0,
6.032,17025.0,17650.0,14771.0,22911.0,18527.0,17224.0,16892.0,20574.0,20852.0,19431.0,20906.0,20311.0,18244.0,20093.0,
6.083,16951.0,17657.0,14801.0,22919.0,18542.0,17277.0,16900.0,20589.0,20852.0,19447.0,20936.0,20311.0,18236.0,20086.0,
6.133,16995.0,17664.0,14764.0,22919.0,18519.0,17224.0,16907.0,20603.0,20822.0,19416.0,20967.0,20318.0,18229.0,20116.0,
6.183,16965.0,17613.0,14779.0,22919.0,18511.0,17276.0,16900.0,20625.0,20829.0,19424.0,20944.0,20333.0,18244.0,20115.0,
6.233,17003.0,17650.0,14794.0,22911.0,18519.0,17209.0,16885.0,20640.0,20837.0,19424.0,20899.0,20370.0,18258.0,20101.0,
6.283,16965.0,17701.0,14786.0,22919.0,18550.0,17292.0,16907.0,20596.0,20822.0,19416.0,20899.0,20326.0,18251.0,20101.0,
6.333,17025.0,17642.0,14771.0,22950.0,18542.0,17246.0,16907.0,20551.0,20822.0,19439.0,20929.0,20318.0,18236.0,20108.0,
6.384,16965.0,17664.0,14816.0,22942.0,18542.0,17269.0,16900.0,20648.0,20822.0,19409.0,20929.0,20333.0,18244.0,20101.0,
6.434,16995.0,17686.0,14764.0,22919.0,18527.0,17224.0,16915.0,20633.0,20844.0,19477.0,20899.0,20296.0,18251.0,20115.0,
6.484,16965.0,17664.0,14756.0,22957.0,18527.0,17284.0,16892.0,20640.0,20829.0,19386.0,20922.0,20326.0,18236.0,20115.0,
6.534,16973.0,17642.0,14764.0,22911.0,18542.0,17246.0,16900.0,20625.0,20844.0,19447.0,20929.0,20318.0,18251.0,20101.0,
6.585,16988.0,17620.0,14756.0,22927.0,18519.0,17216.0,16885.0,20559.0,20829.0,19431.0,20967.0,20341.0,18295.0,20101.0,
6.636,17010.0,17664.0,14764.0,22973.0,18527.0,17224.0,16885.0,20567.0,20822.0,19477.0,20982.0,20318.0,18266.0,20108.0,
6.686,16988.0,17664.0,14756.0,22919.0,18527.0,17224.0,16892.0,20581.0,20852.0,19416.0,20937.0,20311.0,18280.0,20108.0,
6.736,16988.0,17650.0,14771.0,22911.0,18534.0,17276.0,16885.0,20611.0,20844.0,19439.0,20929.0,20318.0,18251.0,20115.0,
6.787,17010.0,17635.0,14839.0,22934.0,18527.0,17269.0,16900.0,20618.0,20844.0,19477.0,20899.0,20333.0,18273.0,20101.0,
6.837,16965.0,17620.0,14794.0,22942.0,18542.0,17299.0,16892.0,20603.0,20814.0,19447.0,20974.0,20333.0,18266.0,20101.0,
6.887,17010.0,17628.0,14786.0,22919.0,18542.0,17269.0,16900.0,20618.0,20859.0,19378.0,20914.0,20318.0,18236.0,20101.0,
6.938,16980.0,17650.0,14779.0,22927.0,18504.0,17216.0,16892.0,20618.0,20837.0,19447.0,20921.0,20326.0,18222.0,20101.0,
6.988,17032.0,17657.0,14794.0,22904.0,18534.0,17224.0,16885.0,20611.0,20822.0,19431.0,20975.0,20311.0,18251.0,20093.0,
7.038,16973.0,17650.0,14764.0,22942.0,18542.0,17261.0,16907.0,20596.0,20822.0,19447.0,20921.0,20318.0,18288.0,20101.0,
7.089,16995.0,17679.0,14771.0,22919.0,18511.0,17276.0,16885.0,20581.0,20845.0,19431.0,20952.0,20333.0,18251.0,20094.0,
7.139,17018.0,17657.0,14756.0,22934.0,18511.0,17239.0,16877.0,20552.0,20822.0,19424.0,20891.0,20326.0,18244.0,20108.0,
7.189,16951.0,17650.0,14809.0,22911.0,18511.0,17246.0,16892.0,20596.0,20852.0,19416.0,20929.0,20311.0,18280.0,20101.0,
7.240,581.0,17628.0,14749.0,18502.0,18542.0,17246.0,16892.0,20640.0,20882.0,19439.0,20937.0,20326.0,18273.0,20101.0,
7.290,16965.0,17686.0,14756.0,22957.0,18542.0,17231.0,16907.0,20567.0,20852.0,19439.0,20914.0,20318.0,18251.0,20101.0,
7.340,16965.0,17679.0,14764.0,22904.0,18511.0,17224.0,16900.0,20544.0,20829.0,19431.0,20921.0,20311.0,18258.0,20108.0,
7.390,16958.0,17613.0,14764.0,22996.0,18542.0,17224.0,16922.0,20552.0,20844.0,19462.0,20891.0,20326.0,18251.0,20108.0,
7.441,16980.0,17642.0,14862.0,22904.0,18527.0,17269.0,16907.0,20611.0,20822.0,19424.0,20921.0,20296.0,18244.0,20101.0,
7.491,17017.0,17635.0,14764.0,22888.0,18550.0,17209.0,16915.0,20625.0,20867.0,19409.0,20914.0,20311.0,18244.0,20093.0,
7.541,16958.0,17672.0,14771.0,22927.0,18572.0,17299.0,16900.0,20596.0,20845.0,19424.0,20906.0,20304.0,18251.0,20108.0,
7.591,16988.0,17672.0,14764.0,22927.0,18519.0,17239.0,16915.0,20566.0,20822.0,19431.0,20952.0,20355.0,18258.0,20086.0,
7.642,17018.0,17642.0,14756.0,22934.0,18534.0,17224.0,16900.0,20588.0,20844.0,19439.0,20914.0,20304.0,18251.0,20108.0,
7.692,16988.0,17650.0,14786.0,22927.0,18519.0,17224.0,16900.0,20603.0,20852.0,19439.0,20967.0,20318.0,18295.0,20094.0,
7.742,17003.0,17635.0,14816.0,23003.0,18542.0,17216.0,16900.0,20544.0,20844.0,19462.0,20944.0,20385.0,18266.0,20123.0,
7.792,17018.0,17628.0,14786.0,22957.0,18572.0,17239.0,16877.0,20588.0,20844.0,19439.0,20944.0,20311.0,18251.0,20101.0,
7.842,17010.0,17628.0,14832.0,22927.0,18527.0,17314.0,16885.0,20552.0,20837.0,19439.0,20914.0,20333.0,18244.0,20086.0,
7.892,17018.0,17635.0,14764.0,22980.0,18527.0,17269.0,16907.0,20551.0,20852.0,19454.0,20906.0,20348.0,18258.0,20093.0,
7.942,17018.0,17664.0,14741.0,22919.0,18534.0,17262.0,16900.0,20552.0,20822.0,19469.0,20944.0,20304.0,18258.0,20108.0,
7.993,16936.0,17686.0,14749.0,22911.0,18519.0,17224.0,16900.0,20552.0,20829.0,19477.0,20906.0,20311.0,18288.0,20101.0,
8.043,16965.0,17620.0,14801.0,22911.0,18527.0,17216.0,16900.0,20566.0,20852.0,19462.0,20929.0,20355.0,18251.0,20101.0,
8.094,17025.0,17664.0,14764.0,22988.0,18512.0,17224.0,16892.0,20551.0,20852.0,19431.0,20922.0,20311.0,18244.0,20115.0,
8.144,16980.0,17635.0,14771.0,22911.0,18534.0,17216.0,16907.0,20581.0,20852.0,19409.0,20922.0,20333.0,18229.0,20108.0,
8.194,17040.0,17650.0,14756.0,22950.0,18557.0,17231.0,16907.0,20552.0,20867.0,19431.0,20967.0,20318.0,18244.0,20101.0,
8.244,16980.0,17635.0,14801.0,23011.0,18527.0,17254.0,16907.0,20588.0,20845.0,19424.0,20959.0,20311.0,18236.0,20101.0,
8.295,16988.0,17642.0,14771.0,22911.0,18534.0,17231.0,16892.0,20559.0,20844.0,19431.0,20937.0,20348.0,18251.0,20093.0,
8.345,17047.0,17672.0,14786.0,22919.0,18542.0,17231.0,16907.0,20596.0,20860.0,19454.0,20944.0,20318.0,18244.0,20115.0,
8.395,16973.0,17642.0,14794.0,22919.0,18557.0,17232.0,16907.0,20574.0,20829.0,19439.0,20899.0,20341.0,18251.0,20108.0,
8.445,17040.0,17657.0,14771.0,23011.0,18588.0,17224.0,16877.0,20552.0,20852.0,19424.0,20891.0,20341.0,18258.0,20101.0,
8.495,16980.0,17635.0,14779.0,22919.0,18557.0,17262.0,16915.0,20574.0,20837.0,19409.0,20959.0,20333.0,18288.0,20108.0,
8.545,16980.0,17642.0,14809.0,22927.0,18542.0,17284.0,16900.0,20603.0,20822.0,19416.0,20937.0,20326.0,18266.0,20101.0,
8.595,16965.0,17708.0,14801.0,22911.0,18550.0,17231.0,16892.0,20559.0,20829.0,19424.0,20975.0,20333.0,18244.0,20086.0,
8.646,16958.0,17657.0,14764.0,22934.0,18534.0,17254.0,16892.0,20603.0,20844.0,19424.0,20922.0,20318.0,18266.0,20108.0,
8.697,17003.0,17642.0,14764.0,22919.0,18542.0,17299.0,16900.0,20559.0,20822.0,19409.0,20906.0,20304.0,18244.0,20115.0,
8.747,16988.0,17657.0,14779.0,22919.0,18527.0,17239.0,16907.0,20603.0,20837.0,19416.0,20959.0,20311.0,18244.0,20108.0,
8.797,16965.0,17664.0,14809.0,22919.0,18565.0,17246.0,16892.0,20566.0,20852.0,19477.0,20899.0,20363.0,18280.0,20123.0,
8.847,16995.0,17657.0,14756.0,22980.0,18527.0,17231.0,16907.0,20566.0,20829.0,19424.0,20936.0,20318.0,18266.0,20093.0,
8.897,16973.0,17657.0,14779.0,22927.0,18542.0,17239.0,16907.0,20552.0,20837.0,19424.0,20952.0,20318.0,18236.0,20093.0,
8.947,16995.0,17694.0,14741.0,22904.0,18511.0,17231.0,16907.0,20611.0,20837.0,19477.0,20975.0,20311.0,18229.0,20101.0,
8.997,16973.0,17664.0,14809.0,22904.0,18527.0,17254.0,16900.0,20574.0,20837.0,19424.0,20967.0,20311.0,18251.0,20101.0,
9.047,17010.0,17679.0,14771.0,22927.0,18527.0,17239.0,16907.0,20544.0,20845.0,19447.0,20929.0,20333.0,18266.0,20093.0,
9.098,16951.0,17642.0,14749.0,22904.0,18542.0,17239.0,16885.0,20611.0,20822.0,19447.0,20944.0,20296.0,18295.0,20115.0,
9.148,16980.0,17650.0,14764.0,22965.0,18580.0,17299.0,16892.0,20544.0,20844.0,19431.0,20937.0,20333.0,18251.0,20115.0,
9.198,17062.0,17650.0,14824.0,22996.0,18565.0,17216.0,16892.0,20574.0,20837.0,19439.0,20937.0,20318.0,18251.0,20123.0,
9.248,17025.0,17627.0,14779.0,22927.0,18534.0,17262.0,16892.0,20544.0,20829.0,19409.0,20975.0,20333.0,18251.0,20101.0,
