time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.619,16793.0,17033.0,14419.0,18006.0,18065.0,16959.0,16645.0,20234.0,20412.0,19115.0,20256.0,19582.0,17991.0,19731.0,
2.669,16846.0,17033.0,14419.0,18052.0,18035.0,17013.0,16652.0,20219.0,20367.0,19061.0,20248.0,19672.0,17961.0,19716.0,
2.719,16839.0,17048.0,14404.0,18067.0,17997.0,16959.0,16652.0,20301.0,20405.0,19099.0,20248.0,19582.0,17961.0,19716.0,
2.769,16831.0,17063.0,14434.0,18013.0,18012.0,16959.0,16637.0,20234.0,20382.0,19115.0,20272.0,19582.0,17998.0,19724.0,
2.819,16839.0,17041.0,14396.0,18067.0,18050.0,16959.0,16652.0,20271.0,20412.0,19138.0,20256.0,19590.0,17976.0,19716.0,
2.870,16823.0,17048.0,14381.0,18044.0,18050.0,16952.0,16645.0,20256.0,20351.0,19122.0,20256.0,19567.0,17976.0,19731.0,
2.920,16839.0,17033.0,14411.0,18044.0,18020.0,16952.0,16660.0,20249.0,20397.0,19092.0,20264.0,19560.0,17961.0,19731.0,
2.970,16831.0,17071.0,14404.0,18082.0,18042.0,16967.0,16652.0,20263.0,20359.0,19091.0,20264.0,19612.0,17998.0,19731.0,
3.020,16816.0,17078.0,14404.0,18052.0,17997.0,16952.0,16637.0,20249.0,20382.0,19115.0,20264.0,19582.0,18013.0,19716.0,
3.071,16808.0,17033.0,14427.0,18036.0,18019.0,16997.0,16645.0,20316.0,20359.0,19130.0,20241.0,19567.0,17939.0,19701.0,
3.121,16854.0,17063.0,14419.0,18044.0,18042.0,16974.0,16637.0,20233.0,20382.0,19084.0,20249.0,19575.0,17991.0,19716.0,
3.171,16816.0,17063.0,14419.0,18067.0,18020.0,16952.0,16630.0,20241.0,20359.0,19138.0,20264.0,19582.0,17968.0,19724.0,
3.221,16801.0,17048.0,14427.0,18036.0,18012.0,16952.0,16637.0,20219.0,20397.0,19107.0,20295.0,19575.0,18005.0,19716.0,
3.271,16816.0,17011.0,14411.0,18044.0,18050.0,16974.0,16660.0,20226.0,20382.0,19084.0,20233.0,19590.0,17976.0,19731.0,
3.321,16808.0,17011.0,14427.0,18021.0,17997.0,16967.0,16652.0,20256.0,20359.0,19122.0,20248.0,19605.0,17961.0,19724.0,
3.372,16839.0,17063.0,14419.0,18006.0,18027.0,16959.0,16637.0,20286.0,20397.0,19115.0,20241.0,19552.0,17953.0,19724.0,
3.422,16808.0,17026.0,14419.0,18059.0,18035.0,16974.0,16637.0,20293.0,20390.0,19161.0,20233.0,19567.0,17976.0,19716.0,
3.472,16914.0,17071.0,14411.0,18075.0,18027.0,16959.0,16652.0,20234.0,20367.0,19122.0,20256.0,19575.0,18013.0,19723.0,
3.522,16854.0,17063.0,14396.0,18074.0,18027.0,16959.0,16652.0,20301.0,20405.0,19122.0,20279.0,19582.0,17968.0,19716.0,
3.573,16801.0,17056.0,14419.0,18021.0,18004.0,16974.0,16637.0,20256.0,20397.0,19091.0,20295.0,19590.0,17961.0,19716.0,
3.623,16861.0,17078.0,14388.0,18090.0,18012.0,17005.0,16645.0,20234.0,20390.0,19107.0,20295.0,19575.0,17968.0,19716.0,
3.674,16876.0,17011.0,14419.0,18021.0,18012.0,16967.0,16645.0,20264.0,20397.0,19153.0,20287.0,19605.0,17976.0,19731.0,
3.725,16831.0,17056.0,14396.0,18006.0,18019.0,16959.0,16652.0,20233.0,20351.0,19092.0,20271.0,19597.0,17991.0,19694.0,
3.775,16801.0,17056.0,14457.0,18052.0,18019.0,16975.0,16630.0,20248.0,20436.0,19153.0,20302.0,19567.0,17968.0,19731.0,
3.825,16823.0,17041.0,14411.0,18059.0,18027.0,16952.0,16668.0,20271.0,20405.0,19122.0,20295.0,19582.0,17968.0,19724.0,
3.876,16793.0,17018.0,14388.0,18021.0,18004.0,16974.0,16645.0,20248.0,20359.0,19115.0,20225.0,19590.0,17983.0,19701.0,
3.926,16801.0,17041.0,14427.0,18029.0,18019.0,16944.0,16637.0,20256.0,20397.0,19099.0,20279.0,19567.0,17983.0,19716.0,
3.976,16808.0,17071.0,14396.0,18105.0,18012.0,16974.0,16630.0,20234.0,20389.0,19092.0,20264.0,19567.0,17968.0,19716.0,
4.026,16854.0,17071.0,14388.0,18090.0,18027.0,16967.0,16660.0,20226.0,20374.0,19122.0,20233.0,19627.0,17968.0,19731.0,
4.076,16846.0,17041.0,14381.0,18021.0,18035.0,16959.0,16637.0,20248.0,20366.0,19145.0,20279.0,19582.0,17983.0,19738.0,
4.126,16816.0,17041.0,14411.0,18036.0,18035.0,16997.0,16660.0,20234.0,20343.0,19107.0,20271.0,19582.0,17976.0,19709.0,
4.177,16808.0,17056.0,14404.0,18044.0,18004.0,16952.0,16645.0,20248.0,20359.0,19115.0,20256.0,19597.0,17976.0,19746.0,
4.227,16846.0,17048.0,14411.0,18052.0,18027.0,16959.0,16660.0,20234.0,20443.0,19084.0,20248.0,19620.0,17961.0,19716.0,
4.277,16839.0,17048.0,14457.0,18021.0,18050.0,16990.0,16652.0,20241.0,20366.0,19092.0,20218.0,19590.0,17968.0,19731.0,
4.327,16808.0,17063.0,14411.0,18013.0,18027.0,16982.0,16637.0,20248.0,20359.0,19176.0,20264.0,19575.0,17983.0,19724.0,
4.378,16793.0,17056.0,14434.0,18029.0,18042.0,16990.0,16645.0,20256.0,20389.0,19115.0,20248.0,19567.0,18013.0,19724.0,
4.428,16808.0,17048.0,14434.0,18029.0,18035.0,16982.0,16645.0,20271.0,20351.0,19145.0,20264.0,19612.0,17983.0,19724.0,
4.478,16816.0,17041.0,14388.0,18021.0,18042.0,16959.0,16652.0,20301.0,20374.0,19138.0,20248.0,19567.0,17968.0,19731.0,
4.528,16831.0,17071.0,14404.0,18052.0,18035.0,17035.0,16637.0,20241.0,20351.0,19130.0,20318.0,19567.0,17976.0,19716.0,
4.578,16808.0,17056.0,14472.0,18044.0,17997.0,16944.0,16652.0,20286.0,20367.0,19084.0,20233.0,19575.0,17976.0,19724.0,
4.628,16816.0,17041.0,14434.0,18044.0,18050.0,16944.0,16645.0,20271.0,20366.0,19168.0,20233.0,19575.0,17976.0,19746.0,
4.679,16831.0,17063.0,14457.0,18029.0,18004.0,17005.0,16637.0,20331.0,20382.0,19153.0,20256.0,19590.0,17968.0,19723.0,
4.729,16876.0,17078.0,14411.0,18074.0,18004.0,16952.0,16652.0,20241.0,20382.0,19168.0,20264.0,19567.0,17976.0,19716.0,
4.779,16846.0,17041.0,14419.0,18013.0,18065.0,16944.0,16660.0,20293.0,20366.0,19099.0,20302.0,19575.0,18013.0,19716.0,
4.829,16854.0,17056.0,14419.0,18067.0,18019.0,16959.0,16637.0,20256.0,20405.0,19099.0,20241.0,19575.0,17998.0,19716.0,
4.879,16854.0,17048.0,14526.0,18021.0,18027.0,16974.0,16652.0,20293.0,20428.0,19099.0,20264.0,19582.0,17968.0,19724.0,
4.930,16808.0,17048.0,14434.0,18052.0,18004.0,16952.0,16660.0,20226.0,20405.0,19145.0,20256.0,19605.0,17998.0,19731.0,
4.980,16816.0,17048.0,14419.0,18097.0,18012.0,16997.0,16652.0,20308.0,20374.0,19122.0,20248.0,19582.0,17983.0,19724.0,
5.030,16801.0,17018.0,14404.0,18021.0,18004.0,16959.0,16645.0,20301.0,20366.0,19130.0,20264.0,19597.0,17983.0,19716.0,
5.081,16808.0,17071.0,14434.0,17998.0,18019.0,16952.0,16637.0,20301.0,20351.0,19115.0,20279.0,19612.0,17976.0,19723.0,
5.131,16831.0,17048.0,14427.0,18021.0,18020.0,17028.0,16652.0,20234.0,20366.0,19130.0,20279.0,19590.0,17961.0,19709.0,
5.181,16786.0,17063.0,14427.0,18036.0,18027.0,16990.0,16645.0,20241.0,20366.0,19107.0,20295.0,19582.0,17983.0,19716.0,
5.232,16801.0,17041.0,14442.0,18059.0,18035.0,16967.0,16645.0,20249.0,20412.0,19084.0,20271.0,19582.0,17968.0,19723.0,
5.282,16801.0,17033.0,14419.0,18052.0,18035.0,16982.0,16645.0,20248.0,20366.0,19138.0,20271.0,19582.0,17976.0,19716.0,
5.332,16824.0,17033.0,14427.0,18013.0,18004.0,16982.0,16660.0,20248.0,20374.0,19114.0,20295.0,19597.0,17976.0,19724.0,
5.383,16808.0,17071.0,14404.0,18113.0,17989.0,16967.0,16652.0,20241.0,20382.0,19176.0,20248.0,19582.0,17968.0,19723.0,
5.433,16839.0,17033.0,14411.0,18044.0,18027.0,16959.0,16645.0,20234.0,20382.0,19107.0,20248.0,19635.0,17961.0,19739.0,
5.483,16823.0,17019.0,14404.0,18052.0,18065.0,16952.0,16652.0,20234.0,20428.0,19099.0,20264.0,19575.0,17968.0,19738.0,
5.534,16846.0,17033.0,14434.0,18059.0,17997.0,16967.0,16652.0,20278.0,20366.0,19099.0,20256.0,19597.0,17953.0,19709.0,
5.584,16823.0,17063.0,14388.0,18036.0,18035.0,16967.0,16645.0,20234.0,20374.0,19084.0,20233.0,19552.0,17991.0,19746.0,
5.634,16831.0,17063.0,14488.0,18052.0,18042.0,16982.0,16645.0,20248.0,20397.0,19099.0,20256.0,19612.0,17983.0,19731.0,
5.684,16824.0,17019.0,14404.0,18044.0,18019.0,16975.0,16668.0,20256.0,20382.0,19122.0,20271.0,19590.0,17961.0,19709.0,
5.735,16823.0,17063.0,14427.0,18036.0,18012.0,16959.0,16660.0,20271.0,20366.0,19176.0,20256.0,19575.0,17983.0,19731.0,
5.785,16884.0,17071.0,14449.0,18052.0,18065.0,17013.0,16652.0,20279.0,20374.0,19091.0,20272.0,19605.0,17961.0,19731.0,
5.835,16816.0,17048.0,14427.0,18029.0,18020.0,16990.0,16652.0,20316.0,20374.0,19138.0,20218.0,19590.0,17961.0,19716.0,
5.885,16839.0,17048.0,14411.0,17998.0,18019.0,16974.0,16637.0,20241.0,20382.0,19115.0,20256.0,19605.0,17991.0,19709.0,
5.935,16846.0,17063.0,14419.0,18036.0,18019.0,16952.0,16652.0,20226.0,20374.0,19107.0,20256.0,19575.0,18043.0,19731.0,
5.985,16801.0,17041.0,14434.0,18036.0,18042.0,17020.0,16637.0,20226.0,20382.0,19138.0,20256.0,19582.0,17976.0,19724.0,
6.036,16884.0,17071.0,14419.0,18029.0,18050.0,16982.0,16660.0,20256.0,20389.0,19161.0,20241.0,19590.0,17946.0,19716.0,
6.086,16808.0,17085.0,14411.0,18105.0,18042.0,16967.0,16660.0,20241.0,20366.0,19168.0,20264.0,19567.0,17998.0,19723.0,
6.136,146.0,17041.0,14404.0,18036.0,18065.0,16952.0,16645.0,20248.0,20389.0,19091.0,20264.0,19582.0,17961.0,19731.0,
6.186,16876.0,17041.0,14419.0,18067.0,18004.0,16967.0,16645.0,20233.0,20436.0,19107.0,20271.0,19590.0,17968.0,19724.0,
6.237,16786.0,17026.0,14419.0,18036.0,18050.0,16990.0,16637.0,20233.0,20405.0,19115.0,20241.0,19582.0,17976.0,19731.0,
6.287,16801.0,17004.0,14427.0,18044.0,18019.0,16974.0,16645.0,20249.0,20351.0,19168.0,20233.0,19582.0,17976.0,19724.0,
6.337,16808.0,17048.0,14411.0,18067.0,18004.0,16967.0,16645.0,20249.0,20405.0,19115.0,20272.0,19590.0,17998.0,19709.0,
6.387,16846.0,17033.0,14434.0,18067.0,18027.0,16952.0,16652.0,20219.0,20359.0,19122.0,20295.0,19605.0,17983.0,19716.0,
6.438,16869.0,17048.0,14419.0,18021.0,18004.0,16967.0,16660.0,20308.0,20374.0,19076.0,20241.0,19567.0,17976.0,19724.0,
6.488,16808.0,17056.0,14404.0,18036.0,18012.0,16997.0,16652.0,20249.0,20374.0,19138.0,20271.0,19575.0,17961.0,19723.0,
6.538,16861.0,17041.0,14404.0,18052.0,18042.0,16959.0,16630.0,20233.0,20389.0,19099.0,20264.0,19560.0,17968.0,19723.0,
6.588,16824.0,17048.0,14434.0,18013.0,18012.0,16959.0,16637.0,20256.0,20382.0,19161.0,20256.0,19567.0,18005.0,19724.0,
6.638,16793.0,17033.0,14411.0,18021.0,17997.0,16974.0,16660.0,20241.0,20359.0,19099.0,20279.0,19590.0,18005.0,19739.0,
6.688,16786.0,17011.0,14411.0,18006.0,17997.0,17013.0,16652.0,20271.0,20382.0,19115.0,20241.0,19560.0,17983.0,19724.0,
6.738,16831.0,17063.0,14427.0,18013.0,18019.0,16967.0,16660.0,20301.0,20382.0,19092.0,20295.0,19590.0,17983.0,19723.0,
6.789,16839.0,17056.0,14419.0,18036.0,18012.0,16967.0,16630.0,20256.0,20366.0,19115.0,20248.0,19575.0,17961.0,19731.0,
6.839,16824.0,17026.0,14434.0,18029.0,18027.0,17005.0,16637.0,20241.0,20366.0,19107.0,20271.0,19590.0,17983.0,19731.0,
6.889,16839.0,17078.0,14419.0,18036.0,18027.0,16990.0,16637.0,20241.0,20359.0,19092.0,20279.0,19597.0,17953.0,19731.0,
6.939,16801.0,17063.0,14396.0,18021.0,18035.0,16959.0,16637.0,20264.0,20382.0,19130.0,20279.0,19590.0,17968.0,19716.0,
6.989,16808.0,17048.0,14419.0,18052.0,18042.0,17035.0,16652.0,20241.0,20405.0,19176.0,20287.0,19560.0,17991.0,19709.0,
7.039,16816.0,17063.0,14419.0,18006.0,18035.0,16967.0,16660.0,20234.0,20389.0,19153.0,20264.0,19575.0,17983.0,19724.0,
7.089,16861.0,17071.0,14388.0,18052.0,18035.0,16990.0,16660.0,20241.0,20382.0,19145.0,20310.0,19597.0,18020.0,19724.0,
7.140,16839.0,17063.0,14419.0,18090.0,18020.0,17020.0,16630.0,20226.0,20351.0,19153.0,20225.0,19590.0,17983.0,19724.0,
7.190,16869.0,17086.0,14396.0,18059.0,18012.0,16982.0,16637.0,20234.0,20344.0,19161.0,20233.0,19575.0,17983.0,19724.0,
7.240,16846.0,17063.0,14388.0,18090.0,17997.0,16967.0,16637.0,20218.0,20374.0,19084.0,20287.0,19590.0,17983.0,19709.0,
7.291,16831.0,17048.0,14442.0,18044.0,18012.0,16959.0,16637.0,20241.0,20366.0,19115.0,20264.0,19590.0,17968.0,19716.0,
7.341,16831.0,17056.0,14404.0,18036.0,17989.0,16998.0,16637.0,20226.0,20436.0,19130.0,20287.0,19627.0,17968.0,19709.0,
7.391,16824.0,17071.0,14404.0,18052.0,18019.0,16952.0,16652.0,20263.0,20374.0,19099.0,20287.0,19582.0,18013.0,19731.0,
7.441,16824.0,17041.0,14388.0,18021.0,18065.0,16974.0,16630.0,20234.0,20390.0,19130.0,20241.0,19597.0,18005.0,19716.0,
7.491,16846.0,17056.0,14388.0,18021.0,18042.0,16975.0,16652.0,20256.0,20374.0,19115.0,20302.0,19627.0,17968.0,19724.0,
7.542,16884.0,17048.0,14404.0,18052.0,18020.0,16982.0,16645.0,20256.0,20428.0,19107.0,20233.0,19582.0,17961.0,19731.0,
7.592,16839.0,17041.0,14404.0,18044.0,18019.0,16997.0,16645.0,20226.0,20420.0,19099.0,20279.0,19597.0,17991.0,19709.0,
7.642,16823.0,17048.0,14396.0,18044.0,18012.0,16974.0,16637.0,20248.0,20389.0,19107.0,20279.0,19582.0,17998.0,19731.0,
7.692,16831.0,17071.0,14411.0,18029.0,18042.0,16982.0,16652.0,20301.0,20359.0,19084.0,20233.0,19597.0,17968.0,19716.0,
7.742,16846.0,17033.0,14419.0,18013.0,18012.0,17043.0,16660.0,20234.0,20374.0,19099.0,20225.0,19597.0,17983.0,19739.0,
7.793,16793.0,17048.0,14434.0,18059.0,18027.0,16952.0,16652.0,20249.0,20366.0,19115.0,20233.0,19590.0,17991.0,19716.0,
7.843,16801.0,16996.0,14434.0,18052.0,18019.0,17013.0,16637.0,20271.0,20374.0,19107.0,20287.0,19575.0,17968.0,19724.0,
7.893,16839.0,17048.0,14457.0,18021.0,18019.0,16974.0,16652.0,20248.0,20366.0,19122.0,20218.0,19590.0,17968.0,19724.0,
7.943,16854.0,17056.0,14381.0,18036.0,18012.0,17013.0,16652.0,20256.0,20389.0,19107.0,20218.0,19597.0,18028.0,19731.0,
7.993,16861.0,17078.0,14434.0,18082.0,18019.0,16974.0,16637.0,20233.0,20420.0,19107.0,20249.0,19582.0,17961.0,19731.0,
8.044,16801.0,17071.0,14381.0,18029.0,18042.0,17020.0,16645.0,20226.0,20405.0,19130.0,20279.0,19575.0,17968.0,19724.0,
8.094,16823.0,17063.0,14434.0,18006.0,18012.0,16967.0,16637.0,20241.0,20405.0,19122.0,20248.0,19582.0,17968.0,19716.0,
8.144,16793.0,17071.0,14396.0,18044.0,18027.0,16975.0,16652.0,20256.0,20428.0,19107.0,20264.0,19620.0,18043.0,19716.0,
8.195,16869.0,17033.0,14411.0,18029.0,18027.0,16974.0,16630.0,20264.0,20405.0,19107.0,20248.0,19672.0,17961.0,19716.0,
8.245,16801.0,17048.0,14396.0,18082.0,18027.0,16929.0,16668.0,20286.0,20359.0,19107.0,20310.0,19590.0,17976.0,19709.0,
8.295,16831.0,17033.0,14396.0,18059.0,18042.0,16952.0,16630.0,20241.0,20389.0,19092.0,20233.0,19605.0,17953.0,19739.0,
8.345,16816.0,17071.0,14404.0,18028.0,18027.0,16944.0,16637.0,20249.0,20390.0,19084.0,20349.0,19582.0,17991.0,19723.0,
8.395,16831.0,17056.0,14404.0,18082.0,18027.0,16997.0,16652.0,20241.0,20412.0,19084.0,20248.0,19590.0,17968.0,19724.0,
8.445,16854.0,17026.0,14396.0,18052.0,18020.0,16959.0,16645.0,20248.0,20374.0,19107.0,20271.0,19582.0,17983.0,19709.0,
8.495,16869.0,17041.0,14419.0,18052.0,18035.0,16982.0,16660.0,20293.0,20351.0,19130.0,20271.0,19620.0,17983.0,19716.0,
8.545,16816.0,17063.0,14434.0,18044.0,18042.0,16929.0,16645.0,20233.0,20359.0,19122.0,20248.0,19575.0,17983.0,19716.0,
8.596,16778.0,17078.0,14427.0,18029.0,18027.0,16997.0,16645.0,20241.0,20374.0,19099.0,20241.0,19567.0,18013.0,19716.0,
8.646,16793.0,17048.0,14419.0,18029.0,18073.0,16967.0,16645.0,20286.0,20382.0,19161.0,20233.0,19575.0,17983.0,19731.0,
8.696,16808.0,17063.0,14404.0,18044.0,18042.0,16952.0,16630.0,20234.0,20389.0,19099.0,20264.0,19560.0,17998.0,19731.0,
8.747,16808.0,17078.0,14419.0,18051.0,18080.0,16982.0,16652.0,20226.0,20397.0,19107.0,20256.0,19597.0,17983.0,19701.0,
8.797,16854.0,17056.0,14449.0,18090.0,18058.0,16974.0,16645.0,20323.0,20397.0,19107.0,20272.0,19560.0,17998.0,19716.0,
8.847,16816.0,17048.0,14419.0,18067.0,18050.0,16967.0,16660.0,20241.0,20397.0,19115.0,20256.0,19590.0,18005.0,19739.0,
8.897,16808.0,17071.0,14419.0,18052.0,18042.0,16952.0,16637.0,20233.0,20459.0,19115.0,20241.0,19590.0,17983.0,19724.0,
8.947,16808.0,17071.0,14427.0,18044.0,18004.0,16967.0,16645.0,20226.0,20389.0,19107.0,20271.0,19575.0,17983.0,19716.0,
8.998,16793.0,17078.0,14419.0,18044.0,18019.0,16990.0,16637.0,20233.0,20366.0,19107.0,20241.0,19582.0,17991.0,19738.0,
9.048,16869.0,17041.0,14411.0,18090.0,18019.0,16959.0,16660.0,20226.0,20420.0,19092.0,20256.0,19590.0,17961.0,19709.0,
9.098,16846.0,17048.0,14396.0,18044.0,18012.0,16944.0,16645.0,20241.0,20374.0,19145.0,20256.0,19582.0,17961.0,19716.0,
9.148,16824.0,17071.0,14480.0,18059.0,18027.0,16959.0,16652.0,20219.0,20366.0,19137.0,20264.0,19560.0,17976.0,19723.0,
9.198,16816.0,17085.0,14411.0,18029.0,18019.0,16959.0,16637.0,20241.0,20397.0,19107.0,20271.0,19627.0,18013.0,19716.0,
9.249,16854.0,17041.0,14396.0,18090.0,18019.0,16975.0,16645.0,20271.0,20397.0,19107.0,20272.0,19575.0,17953.0,19716.0,
