time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.813,16937.0,17011.0,14381.0,18104.0,17998.0,17020.0,16729.0,20324.0,20429.0,19169.0,20303.0,19567.0,17998.0,19748.0,
0.864,16846.0,17041.0,14419.0,18104.0,17937.0,16990.0,16729.0,20332.0,20445.0,19108.0,20288.0,19597.0,17990.0,19726.0,
0.914,16876.0,17019.0,14396.0,18127.0,17937.0,16982.0,16713.0,20287.0,20460.0,19154.0,20342.0,19582.0,18020.0,19740.0,
0.964,16891.0,17056.0,14381.0,18127.0,17937.0,17005.0,16713.0,20332.0,20414.0,19100.0,20295.0,19559.0,17998.0,19770.0,
1.014,16846.0,16982.0,14404.0,18112.0,17945.0,16997.0,16706.0,20280.0,20460.0,19115.0,20318.0,19589.0,18028.0,19741.0,
1.064,16861.0,17049.0,14381.0,18158.0,17945.0,17051.0,16721.0,20287.0,20452.0,19100.0,20272.0,19574.0,18013.0,19770.0,
1.114,16861.0,17004.0,14373.0,18127.0,17952.0,16990.0,16706.0,20294.0,20452.0,19131.0,20265.0,19582.0,17990.0,19748.0,
1.165,16846.0,17019.0,14404.0,18142.0,17937.0,17020.0,16713.0,20302.0,20437.0,19138.0,20334.0,19552.0,18035.0,19741.0,
1.215,16846.0,17034.0,14404.0,18119.0,17952.0,17028.0,16713.0,20295.0,20444.0,19092.0,20326.0,19567.0,18005.0,19748.0,
1.265,16846.0,17026.0,14404.0,18165.0,17929.0,16990.0,16713.0,20287.0,20452.0,19123.0,20280.0,19559.0,17983.0,19748.0,
1.315,16891.0,17026.0,14396.0,18112.0,17937.0,17059.0,16713.0,20280.0,20414.0,19131.0,20311.0,19589.0,18005.0,19755.0,
1.366,16839.0,17019.0,14411.0,18127.0,17952.0,16997.0,16713.0,20317.0,20444.0,19154.0,20296.0,19597.0,18005.0,19755.0,
1.416,16922.0,17019.0,14381.0,18104.0,17922.0,17013.0,16721.0,20280.0,20452.0,19108.0,20334.0,19604.0,17983.0,19741.0,
1.466,16914.0,17041.0,14396.0,18158.0,17929.0,17005.0,16729.0,20295.0,20429.0,19123.0,20280.0,19574.0,17998.0,19741.0,
1.516,16869.0,17011.0,14381.0,18112.0,17945.0,16990.0,16713.0,20265.0,20437.0,19108.0,20311.0,19567.0,18005.0,19755.0,
1.567,16876.0,17063.0,14373.0,18112.0,17944.0,16997.0,16713.0,20354.0,20444.0,19146.0,20326.0,19582.0,17983.0,19748.0,
1.617,16846.0,17041.0,14381.0,18112.0,17945.0,17005.0,16713.0,20294.0,20460.0,19100.0,20280.0,19604.0,17983.0,19748.0,
1.667,16869.0,17026.0,14442.0,18119.0,17929.0,17074.0,16713.0,20280.0,20475.0,19131.0,20303.0,19567.0,17983.0,19733.0,
1.717,16854.0,17041.0,14381.0,18142.0,17929.0,17013.0,16729.0,20294.0,20460.0,19108.0,20280.0,19559.0,17998.0,19741.0,
1.767,16854.0,17019.0,14411.0,18142.0,17952.0,17005.0,16713.0,20317.0,20429.0,19138.0,20349.0,19589.0,17983.0,19748.0,
1.817,16846.0,17041.0,14396.0,18127.0,17929.0,16982.0,16729.0,20272.0,20483.0,19161.0,20280.0,19559.0,18028.0,19733.0,
1.867,16891.0,17049.0,14419.0,18104.0,17937.0,16982.0,16729.0,20294.0,20437.0,19108.0,20326.0,19589.0,18005.0,19741.0,
1.918,16891.0,17026.0,14396.0,18150.0,17929.0,16982.0,16706.0,20294.0,20414.0,19184.0,20326.0,19589.0,17990.0,19733.0,
1.968,16884.0,17011.0,14388.0,18112.0,17929.0,17013.0,16698.0,20309.0,20483.0,19115.0,20272.0,19559.0,17976.0,19748.0,
2.018,16869.0,17034.0,14396.0,18135.0,17967.0,16975.0,16713.0,20287.0,20444.0,19146.0,20280.0,19619.0,18005.0,19763.0,
2.068,16914.0,17026.0,14388.0,18165.0,17967.0,16990.0,16713.0,20317.0,20460.0,19146.0,20342.0,19597.0,18028.0,19740.0,
2.119,16869.0,16989.0,14358.0,18165.0,17952.0,16982.0,16729.0,20295.0,20498.0,19161.0,20273.0,19582.0,17976.0,19756.0,
2.169,16854.0,17019.0,14411.0,18112.0,17945.0,16990.0,16706.0,20287.0,20467.0,19108.0,20295.0,19604.0,18005.0,19756.0,
2.219,16869.0,17026.0,14373.0,18119.0,17998.0,16990.0,16721.0,20339.0,20437.0,19123.0,20357.0,19589.0,17983.0,19733.0,
2.269,16876.0,17011.0,14381.0,18142.0,17929.0,16982.0,16721.0,20377.0,20429.0,19131.0,20257.0,19552.0,17968.0,19741.0,
2.319,16831.0,17064.0,14396.0,18119.0,17906.0,17036.0,16713.0,20294.0,20460.0,19115.0,20318.0,19589.0,17983.0,19741.0,
2.369,16839.0,17011.0,14404.0,18135.0,17922.0,16990.0,16713.0,20294.0,20437.0,19108.0,20326.0,19597.0,18005.0,19770.0,
2.420,16861.0,17026.0,14427.0,18127.0,17952.0,17013.0,16729.0,20280.0,20437.0,19154.0,20272.0,19559.0,17983.0,19748.0,
2.470,16869.0,17041.0,14404.0,18104.0,17945.0,16990.0,16736.0,20332.0,20467.0,19131.0,20295.0,19559.0,18005.0,19756.0,
2.520,16861.0,17049.0,14388.0,18119.0,17975.0,17005.0,16721.0,20280.0,20490.0,19131.0,20296.0,19642.0,18005.0,19741.0,
2.570,16846.0,17011.0,14396.0,18089.0,17914.0,16959.0,16698.0,20384.0,20468.0,19154.0,20265.0,19582.0,18005.0,19755.0,
2.620,16884.0,17041.0,14411.0,18142.0,17937.0,16975.0,16721.0,20279.0,20421.0,19115.0,20295.0,19559.0,18005.0,19755.0,
2.670,16876.0,17026.0,14442.0,18112.0,17952.0,16990.0,16729.0,20279.0,20437.0,19108.0,20295.0,19589.0,17990.0,19763.0,
2.720,16876.0,17026.0,14373.0,18165.0,17952.0,16982.0,16706.0,20332.0,20475.0,19138.0,20303.0,19552.0,18028.0,19748.0,
2.770,16846.0,17063.0,14427.0,18127.0,17937.0,17013.0,16721.0,20294.0,20444.0,19123.0,20334.0,19574.0,18028.0,19748.0,
2.821,16846.0,17004.0,14396.0,18089.0,17922.0,17051.0,16729.0,20332.0,20452.0,19123.0,20265.0,19589.0,17976.0,19763.0,
2.871,16899.0,17078.0,14411.0,18135.0,17929.0,17036.0,16713.0,20295.0,20437.0,19169.0,20303.0,19589.0,18028.0,19756.0,
2.922,16869.0,17034.0,14411.0,18150.0,17952.0,16997.0,16721.0,20317.0,20460.0,19146.0,20280.0,19552.0,17976.0,19748.0,
2.972,16884.0,17026.0,14373.0,18135.0,17945.0,17036.0,16721.0,20369.0,20452.0,19092.0,20311.0,19574.0,17976.0,19755.0,
3.022,16884.0,17041.0,14373.0,18165.0,17952.0,17066.0,16721.0,20324.0,20444.0,19161.0,20296.0,19552.0,17990.0,19755.0,
3.072,16899.0,17011.0,14388.0,18119.0,17945.0,16990.0,16729.0,20280.0,20437.0,19115.0,20319.0,19612.0,17998.0,19756.0,
3.122,16846.0,17041.0,14373.0,18112.0,17952.0,16990.0,16713.0,20324.0,20437.0,19146.0,20296.0,19574.0,17983.0,19756.0,
3.173,16861.0,17011.0,14411.0,18112.0,17914.0,16990.0,16713.0,20280.0,20444.0,19169.0,20265.0,19567.0,17998.0,19748.0,
3.223,16831.0,17056.0,14373.0,18112.0,17945.0,16982.0,16721.0,20280.0,20437.0,19200.0,20334.0,19567.0,17990.0,19748.0,
3.273,16846.0,17026.0,14396.0,18112.0,17952.0,16967.0,16713.0,20272.0,20445.0,19161.0,20311.0,19552.0,17990.0,19748.0,
3.323,16854.0,17026.0,14373.0,18112.0,17945.0,17005.0,16713.0,20339.0,20437.0,19092.0,20311.0,19559.0,17983.0,19741.0,
3.373,16861.0,17034.0,14434.0,18119.0,17945.0,16990.0,16706.0,20287.0,20437.0,19115.0,20280.0,19574.0,17998.0,19748.0,
3.423,16854.0,17034.0,14388.0,18104.0,17975.0,16982.0,16721.0,20339.0,20437.0,19161.0,20272.0,19574.0,17968.0,19741.0,
3.473,16854.0,17026.0,14419.0,18158.0,17960.0,17043.0,16713.0,20332.0,20429.0,19108.0,20334.0,19574.0,17968.0,19748.0,
3.524,16861.0,17041.0,14388.0,18135.0,17945.0,16975.0,16729.0,20302.0,20444.0,19169.0,20318.0,19589.0,18028.0,19741.0,
3.574,16823.0,17004.0,14388.0,18119.0,17929.0,16990.0,16729.0,20317.0,20452.0,19115.0,20288.0,19582.0,18028.0,19748.0,
3.624,16876.0,17034.0,14404.0,18150.0,17929.0,17005.0,16721.0,20279.0,20467.0,19123.0,20311.0,19604.0,17998.0,19748.0,
3.674,16839.0,16989.0,14404.0,18135.0,17945.0,17005.0,16721.0,20302.0,20467.0,19115.0,20265.0,19567.0,17990.0,19748.0,
3.725,16861.0,17026.0,14411.0,18150.0,17929.0,16982.0,16729.0,20309.0,20437.0,19146.0,20296.0,19567.0,17998.0,19763.0,
3.775,16854.0,16989.0,14365.0,18127.0,17952.0,16997.0,16729.0,20332.0,20467.0,19138.0,20280.0,19589.0,18005.0,19755.0,
3.826,16876.0,17011.0,14411.0,18119.0,17975.0,17005.0,16713.0,20332.0,20429.0,19131.0,20280.0,19597.0,18028.0,19748.0,
3.876,16831.0,17026.0,14388.0,18165.0,17929.0,16975.0,16729.0,20324.0,20437.0,19115.0,20295.0,19589.0,17990.0,19755.0,
3.926,16854.0,17034.0,14381.0,18112.0,17937.0,16990.0,16729.0,20325.0,20429.0,19108.0,20311.0,19612.0,17983.0,19763.0,
3.976,16839.0,17041.0,14358.0,18112.0,17945.0,16998.0,16713.0,20287.0,20460.0,19131.0,20295.0,19597.0,18028.0,19755.0,
4.026,16861.0,17056.0,14388.0,18158.0,17967.0,16975.0,16721.0,20294.0,20437.0,19169.0,20257.0,19589.0,17998.0,19748.0,
4.076,16907.0,17049.0,14419.0,18135.0,17937.0,16990.0,16729.0,20265.0,20506.0,19161.0,20303.0,19582.0,17990.0,19748.0,
4.126,16846.0,17026.0,14373.0,18135.0,17922.0,16997.0,16706.0,20294.0,20460.0,19115.0,20326.0,19589.0,17998.0,19748.0,
4.177,16831.0,17049.0,14404.0,18104.0,17952.0,16959.0,16713.0,20272.0,20467.0,19138.0,20296.0,19574.0,17983.0,19748.0,
4.227,16944.0,17019.0,14404.0,18119.0,17937.0,16975.0,16729.0,20317.0,20437.0,19100.0,20311.0,19582.0,17990.0,19748.0,
4.277,16854.0,17064.0,14388.0,18127.0,17975.0,16997.0,16713.0,20279.0,20429.0,19115.0,20342.0,19589.0,18028.0,19755.0,
4.327,16861.0,17041.0,14358.0,18158.0,17929.0,16967.0,16713.0,20347.0,20460.0,19138.0,20303.0,19567.0,17976.0,19741.0,
4.377,16899.0,17034.0,14358.0,18119.0,17914.0,16974.0,16729.0,20272.0,20452.0,19161.0,20357.0,19567.0,17983.0,19755.0,
4.428,16846.0,17056.0,14381.0,18165.0,17952.0,16975.0,16713.0,20310.0,20460.0,19154.0,20280.0,19619.0,18035.0,19748.0,
4.478,16922.0,17041.0,14358.0,18089.0,17967.0,16990.0,16721.0,20279.0,20467.0,19169.0,20334.0,19582.0,18050.0,19748.0,
4.528,16854.0,17019.0,14373.0,18127.0,17960.0,17043.0,16706.0,20272.0,20452.0,19115.0,20319.0,19597.0,17990.0,19741.0,
4.579,16861.0,17004.0,14373.0,18119.0,17945.0,17035.0,16713.0,20339.0,20452.0,19115.0,20288.0,19604.0,18035.0,19741.0,
4.629,16876.0,17019.0,14388.0,18112.0,17907.0,16997.0,16706.0,20295.0,20429.0,19161.0,20265.0,19574.0,17990.0,19741.0,
4.679,16831.0,17033.0,14388.0,18112.0,17914.0,16982.0,16706.0,20272.0,20468.0,19100.0,20288.0,19552.0,18013.0,19748.0,
4.729,16854.0,17041.0,14427.0,18127.0,17929.0,16982.0,16744.0,20279.0,20467.0,19123.0,20303.0,19574.0,17998.0,19756.0,
4.779,16876.0,17019.0,14373.0,18135.0,17945.0,17043.0,16721.0,20272.0,20429.0,19131.0,20304.0,19597.0,18035.0,19741.0,
4.830,16891.0,17026.0,14373.0,18135.0,17990.0,17005.0,16706.0,20265.0,20452.0,19108.0,20272.0,19582.0,18013.0,19763.0,
4.880,16922.0,17026.0,14365.0,18150.0,17945.0,17013.0,16713.0,20332.0,20445.0,19115.0,20342.0,19589.0,17998.0,19733.0,
4.930,16861.0,17011.0,14388.0,18112.0,17967.0,16967.0,16713.0,20339.0,20444.0,19100.0,20311.0,19574.0,17983.0,19748.0,
4.980,16884.0,17041.0,14381.0,18150.0,17922.0,17028.0,16713.0,20280.0,20437.0,19169.0,20273.0,19574.0,18005.0,19756.0,
5.031,16884.0,17034.0,14381.0,18158.0,17945.0,16982.0,16721.0,20287.0,20437.0,19192.0,20296.0,19582.0,17998.0,19755.0,
5.081,16922.0,17049.0,14365.0,18104.0,17945.0,16982.0,16706.0,20287.0,20468.0,19131.0,20303.0,19559.0,17990.0,19741.0,
5.131,16884.0,17019.0,14411.0,18158.0,17952.0,16997.0,16721.0,20369.0,20452.0,19169.0,20303.0,19589.0,17968.0,19733.0,
5.181,16884.0,16997.0,14388.0,18104.0,17975.0,17028.0,16729.0,20302.0,20429.0,19169.0,20342.0,19604.0,17998.0,19748.0,
5.231,16869.0,16996.0,14411.0,18173.0,17945.0,16990.0,16706.0,20280.0,20468.0,19161.0,20273.0,19537.0,17998.0,19748.0,
5.281,16846.0,17026.0,14411.0,18119.0,17945.0,16990.0,16729.0,20295.0,20452.0,19138.0,20326.0,19574.0,17998.0,19726.0,
5.331,16854.0,17026.0,14373.0,18150.0,17929.0,16997.0,16706.0,20302.0,20421.0,19138.0,20311.0,19567.0,18005.0,19756.0,
5.382,16899.0,17064.0,14365.0,18119.0,17960.0,16997.0,16713.0,20354.0,20452.0,19123.0,20311.0,19552.0,18035.0,19748.0,
5.432,16839.0,17071.0,14388.0,18150.0,17952.0,16990.0,16706.0,20295.0,20437.0,19123.0,20311.0,19582.0,17976.0,19733.0,
5.483,16854.0,17056.0,14373.0,18181.0,17937.0,16990.0,16706.0,20287.0,20444.0,19138.0,20280.0,19582.0,17990.0,19763.0,
5.533,16831.0,16982.0,14373.0,18150.0,17975.0,16967.0,16698.0,20332.0,20452.0,19146.0,20303.0,19559.0,18005.0,19741.0,
5.583,16876.0,16982.0,14419.0,18119.0,17937.0,17043.0,16736.0,20302.0,20429.0,19146.0,20265.0,19552.0,17983.0,19755.0,
5.633,16846.0,17071.0,14404.0,18135.0,17937.0,16982.0,16721.0,20347.0,20437.0,19131.0,20303.0,19567.0,18050.0,19741.0,
5.684,16846.0,17019.0,14381.0,18150.0,17945.0,16997.0,16698.0,20294.0,20460.0,19192.0,20334.0,19582.0,18013.0,19748.0,
5.734,16876.0,17034.0,14381.0,18150.0,17922.0,16998.0,16713.0,20287.0,20444.0,19108.0,20288.0,19582.0,17998.0,19748.0,
5.784,16876.0,17026.0,14381.0,18119.0,17945.0,16975.0,16713.0,20272.0,20452.0,19108.0,20311.0,19582.0,18035.0,19763.0,
5.834,16861.0,17011.0,14381.0,18096.0,17945.0,16997.0,16713.0,20332.0,20414.0,19131.0,20272.0,19552.0,18005.0,19741.0,
5.884,16869.0,17011.0,14388.0,18104.0,17960.0,16982.0,16729.0,20317.0,20437.0,19161.0,20265.0,19582.0,17976.0,19748.0,
5.935,16839.0,17041.0,14396.0,18135.0,17945.0,17058.0,16698.0,20287.0,20429.0,19108.0,20326.0,19574.0,18005.0,19741.0,
5.986,16839.0,17041.0,14373.0,18127.0,17929.0,17020.0,16721.0,20317.0,20421.0,19154.0,20280.0,19559.0,17990.0,19763.0,
6.036,16861.0,16982.0,14388.0,18127.0,17922.0,17059.0,16698.0,20302.0,20437.0,19123.0,20342.0,19589.0,17983.0,19733.0,
6.086,16884.0,17011.0,14381.0,18127.0,17937.0,17013.0,16713.0,20362.0,20444.0,19115.0,20311.0,19582.0,17990.0,19748.0,
6.136,16876.0,17034.0,14381.0,18150.0,17952.0,16975.0,16706.0,20287.0,20444.0,19138.0,20303.0,19589.0,17998.0,19748.0,
6.186,16846.0,17049.0,14365.0,18096.0,17960.0,16997.0,16721.0,20302.0,20437.0,19092.0,20273.0,19604.0,18035.0,19740.0,
6.237,16839.0,17026.0,14365.0,18112.0,17937.0,16990.0,16713.0,20332.0,20467.0,19092.0,20288.0,19574.0,18005.0,19741.0,
6.288,16884.0,17004.0,14388.0,18173.0,17960.0,16967.0,16713.0,20295.0,20421.0,19115.0,20288.0,19582.0,18005.0,19733.0,
6.338,16854.0,17034.0,14350.0,18112.0,17937.0,16990.0,16721.0,20302.0,20429.0,19123.0,20288.0,19559.0,18035.0,19741.0,
6.389,16854.0,17011.0,14404.0,18119.0,17922.0,16990.0,16729.0,20324.0,20421.0,19131.0,20273.0,19582.0,17983.0,19748.0,
6.439,16861.0,17056.0,14396.0,18104.0,17937.0,17043.0,16713.0,20377.0,20429.0,19100.0,20295.0,19619.0,17968.0,19748.0,
6.489,16869.0,17011.0,14381.0,18127.0,17945.0,17036.0,16713.0,20377.0,20429.0,19108.0,20288.0,19567.0,18065.0,19755.0,
6.539,16846.0,17026.0,14373.0,18127.0,17967.0,17005.0,16706.0,20272.0,20421.0,19123.0,20311.0,19559.0,18005.0,19748.0,
6.589,16869.0,17019.0,14411.0,18096.0,17937.0,17013.0,16729.0,20287.0,20476.0,19100.0,20349.0,19559.0,17998.0,19756.0,
6.640,16839.0,17049.0,14365.0,18142.0,17922.0,17013.0,16729.0,20294.0,20406.0,19108.0,20334.0,19589.0,17983.0,19755.0,
6.690,16846.0,17049.0,14404.0,18142.0,17945.0,16982.0,16721.0,20257.0,20444.0,19169.0,20288.0,19574.0,17983.0,19755.0,
6.740,16884.0,17071.0,14358.0,18142.0,17929.0,16997.0,16729.0,20287.0,20421.0,19123.0,20342.0,19589.0,17990.0,19770.0,
6.790,16884.0,17049.0,14427.0,18119.0,17960.0,16990.0,16729.0,20369.0,20444.0,19131.0,20326.0,19589.0,17990.0,19748.0,
6.840,16846.0,17049.0,14388.0,18119.0,17945.0,16997.0,16706.0,20272.0,20444.0,19108.0,20272.0,19574.0,18005.0,19763.0,
6.890,16899.0,17034.0,14365.0,18142.0,17922.0,16990.0,16713.0,20272.0,20444.0,19169.0,20372.0,19552.0,17998.0,19763.0,
6.940,16876.0,17064.0,14442.0,18089.0,18005.0,16975.0,16721.0,20325.0,20468.0,19138.0,20303.0,19612.0,17983.0,19755.0,
6.991,16876.0,17041.0,14350.0,18142.0,17937.0,16982.0,16729.0,20264.0,20460.0,19138.0,20326.0,19567.0,18035.0,19741.0,
7.041,16861.0,17034.0,14388.0,18188.0,17937.0,16990.0,16706.0,20302.0,20444.0,19123.0,20295.0,19574.0,17968.0,19763.0,
7.091,16861.0,16989.0,14388.0,18142.0,17937.0,16975.0,16706.0,20265.0,20468.0,19108.0,20334.0,19589.0,18057.0,19741.0,
7.141,16846.0,17041.0,14381.0,18127.0,17960.0,16974.0,16713.0,20294.0,20475.0,19138.0,20303.0,19567.0,18005.0,19748.0,
7.191,16831.0,17034.0,14358.0,18142.0,17945.0,16982.0,16721.0,20265.0,20460.0,19108.0,20295.0,19589.0,17990.0,19763.0,
7.241,16854.0,17041.0,14449.0,18104.0,17952.0,17066.0,16706.0,20279.0,20444.0,19115.0,20303.0,19567.0,17983.0,19741.0,
7.292,16891.0,17034.0,14411.0,18081.0,17945.0,17020.0,16721.0,20287.0,20452.0,19115.0,20303.0,19574.0,18005.0,19755.0,
7.342,16884.0,17019.0,14388.0,18127.0,17945.0,16967.0,16744.0,20280.0,20475.0,19154.0,20265.0,19567.0,17983.0,19726.0,
7.392,16839.0,16997.0,14388.0,18104.0,17937.0,17020.0,16706.0,20280.0,20460.0,19115.0,20303.0,19619.0,17983.0,19741.0,
7.443,16869.0,17034.0,14350.0,18158.0,17937.0,16997.0,16706.0,20317.0,20421.0,19146.0,20288.0,19582.0,17968.0,19748.0,
7.493,16876.0,17056.0,14396.0,18142.0,17975.0,16967.0,16713.0,20280.0,20468.0,19138.0,20296.0,19589.0,18005.0,19748.0,
7.543,16854.0,17011.0,14411.0,18127.0,17983.0,16982.0,16698.0,20295.0,20429.0,19138.0,20326.0,19574.0,17976.0,19748.0,
7.593,16846.0,17034.0,14388.0,18127.0,17937.0,17051.0,16721.0,20287.0,20444.0,19108.0,20334.0,19567.0,18005.0,19748.0,
7.643,16899.0,17011.0,14365.0,18127.0,17983.0,17005.0,16721.0,20309.0,20460.0,19138.0,20318.0,19544.0,17983.0,19733.0,
7.694,16869.0,17004.0,14388.0,18112.0,17944.0,16997.0,16721.0,20272.0,20437.0,19108.0,20303.0,19619.0,18020.0,19733.0,
7.744,16891.0,17011.0,14373.0,18119.0,17937.0,17051.0,16713.0,20280.0,20452.0,19200.0,20303.0,19597.0,17983.0,19763.0,
7.794,16869.0,17049.0,14396.0,18104.0,17945.0,16982.0,16729.0,20354.0,20452.0,19123.0,20319.0,19552.0,17990.0,19748.0,
7.844,16839.0,17011.0,14404.0,18150.0,17960.0,17020.0,16721.0,20294.0,20444.0,19184.0,20295.0,19567.0,17983.0,19733.0,
7.894,16831.0,17026.0,14404.0,18119.0,17945.0,16997.0,16721.0,20347.0,20429.0,19115.0,20319.0,19597.0,17990.0,19756.0,
7.944,16876.0,17019.0,14381.0,18096.0,17952.0,16982.0,16736.0,20280.0,20475.0,19108.0,20303.0,19574.0,17998.0,19755.0,
7.995,16861.0,17041.0,14381.0,18181.0,17945.0,16975.0,16721.0,20280.0,20429.0,19123.0,20288.0,19559.0,17998.0,19748.0,
8.045,16854.0,17026.0,14373.0,18142.0,17937.0,16982.0,16706.0,20265.0,20475.0,19131.0,20319.0,19567.0,18013.0,19755.0,
8.095,16884.0,17071.0,14365.0,18104.0,17945.0,16990.0,16706.0,20272.0,20452.0,19115.0,20342.0,19559.0,17998.0,19741.0,
8.145,16854.0,17041.0,14404.0,18142.0,17929.0,17028.0,16706.0,20302.0,20498.0,19154.0,20342.0,19589.0,18005.0,19755.0,
8.195,16846.0,17011.0,14388.0,18127.0,17952.0,16982.0,16713.0,20295.0,20452.0,19161.0,20303.0,19582.0,17983.0,19770.0,
8.245,16869.0,17041.0,14373.0,18135.0,17922.0,17013.0,16729.0,20332.0,20437.0,19131.0,20280.0,19552.0,17983.0,19741.0,
8.296,16907.0,17026.0,14396.0,18127.0,17937.0,17059.0,16721.0,20287.0,20414.0,19115.0,20303.0,19574.0,17998.0,19755.0,
8.346,16884.0,17019.0,14365.0,18150.0,17960.0,17051.0,16713.0,20302.0,20452.0,19184.0,20319.0,19567.0,18005.0,19763.0,
8.396,16869.0,16989.0,14381.0,18127.0,17914.0,17005.0,16736.0,20339.0,20460.0,19123.0,20303.0,19552.0,18005.0,19763.0,
8.447,16831.0,17034.0,14404.0,18165.0,17929.0,17035.0,16744.0,20332.0,20429.0,19100.0,20288.0,19574.0,18013.0,19740.0,
8.497,16846.0,17034.0,14404.0,18142.0,17952.0,16990.0,16721.0,20369.0,20467.0,19092.0,20373.0,19589.0,17983.0,19748.0,
8.547,16891.0,17011.0,14365.0,18150.0,17922.0,16997.0,16721.0,20302.0,20460.0,19138.0,20319.0,19574.0,17998.0,19741.0,
8.597,16876.0,16996.0,14381.0,18142.0,17914.0,16997.0,16721.0,20369.0,20460.0,19169.0,20272.0,19589.0,17990.0,19733.0,
8.647,16869.0,16996.0,14381.0,18096.0,17944.0,17013.0,16713.0,20287.0,20460.0,19131.0,20334.0,19589.0,18020.0,19763.0,
8.698,16861.0,17011.0,14350.0,18096.0,17937.0,17035.0,16706.0,20294.0,20421.0,19146.0,20303.0,19567.0,18013.0,19748.0,
8.748,16884.0,17026.0,14381.0,18165.0,17967.0,16982.0,16721.0,20310.0,20429.0,19115.0,20334.0,19567.0,17983.0,19748.0,
8.798,16876.0,17011.0,14388.0,18119.0,17990.0,16997.0,16729.0,20302.0,20414.0,19138.0,20311.0,19559.0,18005.0,19755.0,
8.848,16884.0,17034.0,14404.0,18135.0,17937.0,16975.0,16713.0,20347.0,20475.0,19161.0,20319.0,19589.0,17998.0,19763.0,
8.898,16899.0,16989.0,14388.0,18150.0,17937.0,16967.0,16706.0,20279.0,20429.0,19115.0,20311.0,19582.0,17998.0,19755.0,
8.949,16846.0,17034.0,14396.0,18127.0,17945.0,17028.0,16706.0,20384.0,20429.0,19115.0,20349.0,19597.0,18013.0,19733.0,
8.999,16876.0,16989.0,14365.0,18112.0,17945.0,17005.0,16736.0,20287.0,20460.0,19108.0,20326.0,19589.0,18050.0,19755.0,
9.049,16929.0,17041.0,14396.0,18112.0,17922.0,16974.0,16713.0,20302.0,20460.0,19115.0,20288.0,19619.0,18013.0,19748.0,
9.099,16869.0,17034.0,14381.0,18112.0,17945.0,17005.0,16706.0,20339.0,20414.0,19123.0,20249.0,19582.0,17983.0,19755.0,
9.150,16839.0,17026.0,14434.0,18112.0,17952.0,17028.0,16706.0,20309.0,20429.0,19138.0,20272.0,19567.0,17990.0,19755.0,
9.200,16839.0,16997.0,14442.0,18089.0,17945.0,17043.0,16721.0,20280.0,20437.0,19123.0,20303.0,19567.0,17990.0,19741.0,
9.250,16846.0,17041.0,14449.0,18119.0,17945.0,16990.0,16729.0,20287.0,20444.0,19108.0,20288.0,19574.0,17990.0,19755.0,
