time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.321,16786.0,17026.0,14472.0,18044.0,17876.0,16869.0,16706.0,20205.0,20337.0,19023.0,20257.0,19725.0,17998.0,19746.0,
2.372,16771.0,17041.0,14449.0,18059.0,17884.0,16861.0,16698.0,20220.0,20337.0,19039.0,20280.0,19680.0,18013.0,19724.0,
2.422,16808.0,17078.0,14510.0,18066.0,17869.0,16884.0,16691.0,20183.0,20337.0,19015.0,20257.0,19680.0,17998.0,19739.0,
2.472,16793.0,17033.0,14457.0,18043.0,17907.0,16869.0,16683.0,20175.0,20322.0,19023.0,20257.0,19665.0,18013.0,19724.0,
2.522,16808.0,17040.0,14434.0,18059.0,17892.0,16854.0,16683.0,20183.0,20337.0,19031.0,20295.0,19702.0,17998.0,19732.0,
2.573,16831.0,17070.0,14472.0,18043.0,17899.0,16861.0,16691.0,20190.0,20330.0,19008.0,20318.0,19680.0,18005.0,19709.0,
2.624,16824.0,17048.0,14442.0,18059.0,17884.0,16861.0,16683.0,20197.0,20314.0,19023.0,20311.0,19695.0,17991.0,19731.0,
2.674,16801.0,17056.0,14457.0,18043.0,17869.0,16899.0,16698.0,20190.0,20322.0,19023.0,20295.0,19702.0,18020.0,19739.0,
2.725,16839.0,17070.0,14442.0,18112.0,17899.0,16861.0,16668.0,20182.0,20345.0,19023.0,20257.0,19702.0,17983.0,19731.0,
2.775,16793.0,17078.0,14419.0,18043.0,17876.0,16854.0,16683.0,20250.0,20360.0,19062.0,20241.0,19680.0,18005.0,19717.0,
2.825,16808.0,17055.0,14457.0,18059.0,17861.0,16876.0,16691.0,20212.0,20322.0,19015.0,20249.0,19695.0,17998.0,19731.0,
2.876,16861.0,17055.0,14434.0,18036.0,17914.0,16877.0,16691.0,20190.0,20330.0,19069.0,20210.0,19672.0,18013.0,19717.0,
2.926,16816.0,17040.0,14480.0,18074.0,17907.0,16869.0,16683.0,20183.0,20330.0,19039.0,20272.0,19687.0,18005.0,19717.0,
2.977,16786.0,17003.0,14442.0,18059.0,17884.0,16869.0,16683.0,20220.0,20345.0,19077.0,20241.0,19680.0,17998.0,19739.0,
3.027,16801.0,17070.0,14472.0,18051.0,17892.0,16846.0,16691.0,20190.0,20376.0,19023.0,20241.0,19687.0,18057.0,19717.0,
3.077,16786.0,17063.0,14449.0,18089.0,17869.0,16854.0,16698.0,20205.0,20322.0,19015.0,20241.0,19672.0,18050.0,19739.0,
3.128,16876.0,17056.0,14434.0,18059.0,17861.0,16846.0,16698.0,20197.0,20337.0,19031.0,20287.0,19665.0,18005.0,19724.0,
3.178,16793.0,17033.0,14480.0,18059.0,17884.0,16861.0,16683.0,20213.0,20353.0,19016.0,20288.0,19680.0,18013.0,19739.0,
3.228,16831.0,17063.0,14457.0,18097.0,17899.0,16861.0,16691.0,20190.0,20330.0,19038.0,20257.0,19680.0,18035.0,19731.0,
3.278,16808.0,17055.0,14472.0,18051.0,17907.0,16846.0,16691.0,20197.0,20337.0,19108.0,20264.0,19672.0,18028.0,19746.0,
3.328,16861.0,17055.0,14465.0,18066.0,17876.0,16831.0,16691.0,20182.0,20345.0,19008.0,20241.0,19672.0,17998.0,19724.0,
3.378,16808.0,17063.0,14465.0,18074.0,17892.0,16861.0,16706.0,20190.0,20337.0,19023.0,20295.0,19680.0,18013.0,19717.0,
3.429,16808.0,17055.0,14427.0,18074.0,17877.0,16884.0,16706.0,20235.0,20345.0,19023.0,20264.0,19710.0,18035.0,19716.0,
3.479,16786.0,17033.0,14503.0,18067.0,17899.0,16846.0,16706.0,20183.0,20330.0,19077.0,20287.0,19695.0,18013.0,19731.0,
3.529,16839.0,17078.0,14457.0,18051.0,17884.0,16861.0,16675.0,20190.0,20399.0,19069.0,20264.0,19732.0,17968.0,19739.0,
3.580,16816.0,17055.0,14442.0,18097.0,17861.0,16838.0,16691.0,20190.0,20391.0,19015.0,20295.0,19702.0,18020.0,19739.0,
3.630,16831.0,17056.0,14449.0,18059.0,17877.0,16846.0,16683.0,20212.0,20329.0,19085.0,20288.0,19702.0,18013.0,19746.0,
3.680,16808.0,17070.0,14480.0,18059.0,17869.0,16861.0,16691.0,20190.0,20337.0,19023.0,20287.0,19672.0,18065.0,19724.0,
3.731,16824.0,17026.0,14488.0,18059.0,17877.0,16854.0,16691.0,20190.0,20353.0,19077.0,20264.0,19695.0,18035.0,19731.0,
3.781,16801.0,17070.0,14457.0,18074.0,17884.0,16854.0,16706.0,20197.0,20337.0,19069.0,20272.0,19702.0,17998.0,19731.0,
3.832,16839.0,17048.0,14449.0,18051.0,17884.0,16869.0,16698.0,20190.0,20376.0,19015.0,20249.0,19687.0,18005.0,19732.0,
3.882,16801.0,17033.0,14465.0,18067.0,17907.0,16854.0,16698.0,20227.0,20352.0,19062.0,20280.0,19762.0,18005.0,19731.0,
3.932,16876.0,17093.0,14434.0,18097.0,17907.0,16892.0,16691.0,20182.0,20345.0,19054.0,20318.0,19680.0,17991.0,19724.0,
3.982,16808.0,17063.0,14465.0,18066.0,17907.0,16884.0,16698.0,20182.0,20383.0,19023.0,20318.0,19687.0,18057.0,19731.0,
4.032,16831.0,17070.0,14449.0,18089.0,17892.0,16869.0,16691.0,20175.0,20399.0,19046.0,20265.0,19687.0,17983.0,19717.0,
4.083,16793.0,17085.0,14457.0,18051.0,17861.0,16846.0,16683.0,20212.0,20368.0,19023.0,20257.0,19665.0,17991.0,19732.0,
4.133,16793.0,17055.0,14442.0,18097.0,17869.0,16854.0,16691.0,20190.0,20330.0,19100.0,20257.0,19687.0,18087.0,19732.0,
4.183,16801.0,17078.0,14472.0,18074.0,17884.0,16861.0,16691.0,20190.0,20337.0,19092.0,20280.0,19702.0,18013.0,19731.0,
4.233,16846.0,17033.0,14442.0,18066.0,17937.0,16877.0,16698.0,20205.0,20360.0,19031.0,20303.0,19650.0,18080.0,19717.0,
4.283,16824.0,17055.0,14434.0,18036.0,17899.0,16869.0,16691.0,20197.0,20368.0,19046.0,20264.0,19665.0,18028.0,19739.0,
4.334,16801.0,17085.0,14449.0,18074.0,17884.0,16869.0,16691.0,20190.0,20337.0,19023.0,20264.0,19672.0,18035.0,19731.0,
4.384,16824.0,17063.0,14442.0,18066.0,17876.0,16854.0,16706.0,20182.0,20345.0,19054.0,20257.0,19680.0,18057.0,19717.0,
4.435,16801.0,17100.0,14457.0,18036.0,17915.0,16861.0,16691.0,20190.0,20330.0,19046.0,20272.0,19687.0,17991.0,19724.0,
4.485,16778.0,17033.0,14472.0,18066.0,17846.0,16861.0,16691.0,20198.0,20337.0,19031.0,20241.0,19672.0,18057.0,19731.0,
4.535,16816.0,17055.0,14465.0,18059.0,17876.0,16899.0,16698.0,20175.0,20330.0,19023.0,20272.0,19702.0,17976.0,19739.0,
4.585,16831.0,17085.0,14503.0,18059.0,17907.0,16846.0,16675.0,20197.0,20337.0,19023.0,20310.0,19717.0,18020.0,19739.0,
4.636,16854.0,17070.0,14488.0,18051.0,17899.0,16861.0,16675.0,20190.0,20337.0,19023.0,20241.0,19680.0,17991.0,19724.0,
4.686,16861.0,17048.0,14457.0,18044.0,17892.0,16838.0,16675.0,20190.0,20391.0,19023.0,20257.0,19717.0,17983.0,19731.0,
4.736,16824.0,17056.0,14434.0,18059.0,17907.0,16876.0,16683.0,20205.0,20330.0,19023.0,20272.0,19680.0,18005.0,19724.0,
4.786,16793.0,17063.0,14442.0,18059.0,17907.0,16869.0,16698.0,20182.0,20368.0,19039.0,20257.0,19680.0,18028.0,19746.0,
4.837,16801.0,17048.0,14472.0,18044.0,17884.0,16854.0,16683.0,20198.0,20322.0,19016.0,20257.0,19702.0,18013.0,19739.0,
4.887,16823.0,17078.0,14457.0,18051.0,17869.0,16892.0,16691.0,20197.0,20353.0,19023.0,20349.0,19725.0,17983.0,19716.0,
4.937,16869.0,17063.0,14465.0,18066.0,17869.0,16907.0,16675.0,20190.0,20360.0,19038.0,20318.0,19747.0,18043.0,19724.0,
4.987,16793.0,17033.0,14457.0,18082.0,17899.0,16907.0,16675.0,20227.0,20384.0,19031.0,20280.0,19695.0,17998.0,19724.0,
5.037,16831.0,17056.0,14449.0,18082.0,17922.0,16861.0,16683.0,20183.0,20360.0,19023.0,20241.0,19732.0,18043.0,19717.0,
5.088,16801.0,17048.0,14449.0,18059.0,17899.0,16884.0,16691.0,20183.0,20315.0,19108.0,20264.0,19695.0,18005.0,19731.0,
5.138,16854.0,17063.0,14465.0,18089.0,17861.0,16884.0,16668.0,20175.0,20360.0,19077.0,20234.0,19665.0,17983.0,19724.0,
5.188,16808.0,17085.0,14465.0,18013.0,17892.0,16876.0,16691.0,20190.0,20383.0,19046.0,20295.0,19725.0,18035.0,19717.0,
5.238,16808.0,17056.0,14442.0,18082.0,17876.0,16861.0,16691.0,20220.0,20345.0,19031.0,20287.0,19665.0,17998.0,19731.0,
5.288,16846.0,17048.0,14442.0,18051.0,17892.0,16846.0,16698.0,20182.0,20391.0,19031.0,20280.0,19665.0,17991.0,19739.0,
5.339,16831.0,17018.0,14442.0,18051.0,17914.0,16869.0,16675.0,20190.0,20337.0,19046.0,20234.0,19680.0,17998.0,19717.0,
5.389,16808.0,17048.0,14434.0,18043.0,17899.0,16869.0,16698.0,20182.0,20322.0,19061.0,20257.0,19665.0,18005.0,19739.0,
5.439,16793.0,17055.0,14488.0,18044.0,17892.0,16846.0,16691.0,20168.0,20352.0,19023.0,20234.0,19725.0,17998.0,19739.0,
5.489,16839.0,17085.0,14457.0,18082.0,17884.0,16854.0,16683.0,20182.0,20360.0,19016.0,20249.0,19695.0,18028.0,19724.0,
5.539,16801.0,17070.0,14480.0,18089.0,17869.0,16877.0,16691.0,20257.0,20360.0,19039.0,20264.0,19680.0,18020.0,19739.0,
5.589,16786.0,17100.0,14449.0,18090.0,17892.0,16861.0,16691.0,20198.0,20360.0,19085.0,20264.0,19665.0,18020.0,19739.0,
5.639,16831.0,17085.0,14472.0,18097.0,17884.0,16861.0,16668.0,20182.0,20360.0,19039.0,20318.0,19680.0,18043.0,19739.0,
5.689,16831.0,17055.0,14465.0,18051.0,17877.0,16884.0,16713.0,20198.0,20376.0,19046.0,20264.0,19687.0,18005.0,19732.0,
5.740,16846.0,17063.0,14457.0,18044.0,17899.0,16892.0,16698.0,20183.0,20337.0,19077.0,20233.0,19672.0,18035.0,19724.0,
5.790,16816.0,17078.0,14465.0,18089.0,17884.0,16892.0,16691.0,20257.0,20376.0,19054.0,20264.0,19650.0,18035.0,19754.0,
5.840,16831.0,17100.0,14480.0,18044.0,17884.0,16922.0,16713.0,20324.0,20314.0,19085.0,20249.0,19695.0,18013.0,19746.0,
5.890,16846.0,17063.0,14480.0,18120.0,17861.0,16884.0,16698.0,20175.0,20337.0,19085.0,20264.0,19665.0,17998.0,19746.0,
5.940,16823.0,17070.0,14442.0,18059.0,17877.0,16861.0,16706.0,20212.0,20337.0,19054.0,20280.0,19672.0,18005.0,19717.0,
5.991,16801.0,17026.0,14449.0,18059.0,17892.0,16861.0,16683.0,20213.0,20337.0,19023.0,20226.0,19665.0,18005.0,19724.0,
6.041,16846.0,17078.0,14427.0,18112.0,17876.0,16854.0,16691.0,20197.0,20337.0,19100.0,20257.0,19687.0,18072.0,19731.0,
6.091,16801.0,17078.0,14556.0,18089.0,17892.0,16861.0,16668.0,20190.0,20322.0,19008.0,20272.0,19672.0,18005.0,19724.0,
6.141,16808.0,17026.0,14472.0,18028.0,17884.0,16884.0,16706.0,20182.0,20337.0,19061.0,20264.0,19672.0,17991.0,19724.0,
6.191,16786.0,17093.0,14465.0,18105.0,17892.0,16869.0,16675.0,20175.0,20360.0,19023.0,20241.0,19680.0,18005.0,19731.0,
6.242,16801.0,17041.0,14457.0,18043.0,17915.0,16854.0,16698.0,20250.0,20345.0,19077.0,20272.0,19672.0,18057.0,19724.0,
6.292,16839.0,17078.0,14457.0,18028.0,17884.0,16861.0,16683.0,20183.0,20360.0,19085.0,20249.0,19672.0,18005.0,19724.0,
6.342,16846.0,17018.0,14457.0,18059.0,17892.0,16884.0,16683.0,20190.0,20330.0,19069.0,20249.0,19710.0,18028.0,19724.0,
6.392,16801.0,17063.0,14472.0,18028.0,17876.0,16861.0,16691.0,20175.0,20376.0,19031.0,20218.0,19680.0,18005.0,19746.0,
6.443,16771.0,17100.0,14472.0,18051.0,17922.0,16869.0,16691.0,20182.0,20345.0,19039.0,20234.0,19665.0,17991.0,19716.0,
6.493,16854.0,17033.0,14457.0,18051.0,17884.0,16861.0,16698.0,20280.0,20330.0,19038.0,20280.0,19672.0,18013.0,19731.0,
6.544,16778.0,17033.0,14503.0,18036.0,17884.0,16869.0,16698.0,20183.0,20330.0,19039.0,20257.0,19687.0,17991.0,19731.0,
6.594,16793.0,17033.0,14449.0,18074.0,17869.0,16861.0,16698.0,20183.0,20368.0,19077.0,20241.0,19695.0,18050.0,19724.0,
6.644,16816.0,17048.0,14472.0,18082.0,17884.0,16854.0,16683.0,20175.0,20376.0,19023.0,20234.0,19665.0,18043.0,19731.0,
6.695,16793.0,17063.0,14442.0,18089.0,17899.0,16892.0,16698.0,20264.0,20337.0,19015.0,20264.0,19665.0,18005.0,19724.0,
6.745,16801.0,17018.0,14457.0,18112.0,17869.0,16846.0,16698.0,20198.0,20399.0,19015.0,20280.0,19672.0,17991.0,19746.0,
6.795,16831.0,17085.0,14472.0,18028.0,17876.0,16861.0,16698.0,20205.0,20345.0,19031.0,20249.0,19680.0,17998.0,19739.0,
6.845,16786.0,17085.0,14449.0,18089.0,17892.0,16846.0,16698.0,20190.0,20337.0,19031.0,20226.0,19710.0,17998.0,19724.0,
6.895,16793.0,17055.0,14480.0,18074.0,17915.0,16854.0,16691.0,20182.0,20322.0,19054.0,20272.0,19687.0,18020.0,19731.0,
6.946,16801.0,17070.0,14442.0,18097.0,17861.0,16861.0,16698.0,20197.0,20345.0,19054.0,20241.0,19695.0,17991.0,19724.0,
6.996,16846.0,17055.0,14465.0,18089.0,17876.0,16907.0,16683.0,20197.0,20360.0,19038.0,20241.0,19725.0,17998.0,19739.0,
7.046,16808.0,17041.0,14442.0,18044.0,17884.0,16892.0,16691.0,20205.0,20345.0,19000.0,20249.0,19687.0,18005.0,19732.0,
7.096,16816.0,17093.0,14457.0,18044.0,17907.0,16869.0,16691.0,20227.0,20330.0,19039.0,20311.0,19672.0,18028.0,19724.0,
7.146,16771.0,17063.0,14449.0,18059.0,17884.0,16884.0,16691.0,20279.0,20330.0,19054.0,20272.0,19680.0,17998.0,19717.0,
7.196,16771.0,17055.0,14442.0,18051.0,17892.0,16861.0,16698.0,20167.0,20368.0,19038.0,20249.0,19650.0,18028.0,19731.0,
7.246,16831.0,17055.0,14449.0,18120.0,17922.0,16869.0,16691.0,20197.0,20337.0,19038.0,20264.0,19665.0,17998.0,19717.0,
7.296,16793.0,17033.0,14480.0,18120.0,17907.0,16854.0,16691.0,20197.0,20383.0,19015.0,20257.0,19672.0,17998.0,19739.0,
7.346,16831.0,17108.0,14442.0,18028.0,17892.0,16915.0,16683.0,20190.0,20353.0,19015.0,20249.0,19657.0,18057.0,19717.0,
7.397,16839.0,17018.0,14472.0,18067.0,17915.0,16861.0,16691.0,20190.0,20337.0,19015.0,20234.0,19657.0,18005.0,19709.0,
7.447,16861.0,17063.0,14457.0,18051.0,17869.0,16861.0,16698.0,20190.0,20414.0,19023.0,20233.0,19672.0,18005.0,19724.0,
7.497,16876.0,17063.0,14465.0,18066.0,17907.0,16869.0,16691.0,20182.0,20330.0,19046.0,20241.0,19680.0,17991.0,19746.0,
7.547,16801.0,17078.0,14434.0,18120.0,17907.0,16846.0,16691.0,20182.0,20399.0,19054.0,20326.0,19695.0,18013.0,19716.0,
7.599,16839.0,17078.0,14442.0,18066.0,17892.0,16884.0,16668.0,20160.0,20337.0,19038.0,20234.0,19755.0,18005.0,19724.0,
7.649,16816.0,17078.0,14541.0,18051.0,17884.0,16869.0,16706.0,20190.0,20361.0,19023.0,20357.0,19732.0,17991.0,19731.0,
7.699,16771.0,17033.0,14434.0,18082.0,17876.0,16861.0,16706.0,20190.0,20376.0,19031.0,20303.0,19717.0,17991.0,19717.0,
7.749,16839.0,17085.0,14495.0,18043.0,17877.0,16861.0,16683.0,20197.0,20360.0,19077.0,20280.0,19680.0,18050.0,19717.0,
7.799,16876.0,17055.0,14449.0,18067.0,17869.0,16861.0,16683.0,20190.0,20360.0,19046.0,20280.0,19680.0,18080.0,19724.0,
7.849,16808.0,17041.0,14449.0,18051.0,17861.0,16876.0,16706.0,20190.0,20353.0,19031.0,20241.0,19657.0,17983.0,19739.0,
7.899,16861.0,17063.0,14442.0,18066.0,17876.0,16861.0,16698.0,20197.0,20406.0,19038.0,20303.0,19702.0,18005.0,19731.0,
7.949,16801.0,17063.0,14457.0,18112.0,17914.0,16861.0,16691.0,20190.0,20337.0,19023.0,20272.0,19710.0,17998.0,19731.0,
8.000,16823.0,17070.0,14442.0,18059.0,17877.0,16876.0,16675.0,20197.0,20345.0,19054.0,20234.0,19687.0,17983.0,19716.0,
8.050,16808.0,17100.0,14472.0,18105.0,17892.0,16869.0,16683.0,20175.0,20322.0,19061.0,20241.0,19665.0,17998.0,19739.0,
8.100,16801.0,17063.0,14472.0,18112.0,17907.0,16884.0,16698.0,20235.0,20345.0,19023.0,20257.0,19687.0,18013.0,19739.0,
8.151,16778.0,17033.0,14503.0,18036.0,17899.0,16846.0,16698.0,20182.0,20337.0,19046.0,20249.0,19665.0,17991.0,19724.0,
8.202,16816.0,17040.0,14465.0,18067.0,17861.0,16869.0,16683.0,20198.0,20337.0,19046.0,20257.0,19672.0,17983.0,19731.0,
8.252,16816.0,17070.0,14457.0,18066.0,17861.0,16861.0,16691.0,20197.0,20368.0,19023.0,20272.0,19672.0,17991.0,19717.0,
8.302,16831.0,17048.0,14442.0,18059.0,17876.0,16861.0,16675.0,20287.0,20345.0,19039.0,20272.0,19657.0,17983.0,19731.0,
8.352,16831.0,17048.0,14472.0,18036.0,17876.0,16853.0,16698.0,20182.0,20360.0,19062.0,20226.0,19672.0,18050.0,19724.0,
8.402,16854.0,17085.0,14480.0,18059.0,17930.0,16846.0,16691.0,20182.0,20345.0,19077.0,20295.0,19657.0,18005.0,19731.0,
8.453,16816.0,17063.0,14457.0,18074.0,17899.0,16915.0,16691.0,20190.0,20337.0,19023.0,20241.0,19672.0,17998.0,19724.0,
8.503,16816.0,17078.0,14449.0,18143.0,17899.0,16846.0,16698.0,20227.0,20345.0,19069.0,20272.0,19672.0,18013.0,19731.0,
8.553,16823.0,17063.0,14449.0,18082.0,17876.0,16869.0,16698.0,20257.0,20337.0,19100.0,20272.0,19650.0,17983.0,19732.0,
8.603,16801.0,17063.0,14488.0,18097.0,17892.0,16884.0,16706.0,20250.0,20345.0,19069.0,20257.0,19657.0,18043.0,19731.0,
8.654,16801.0,17085.0,14442.0,18097.0,17914.0,16861.0,16683.0,20168.0,20368.0,19038.0,20226.0,19665.0,18005.0,19739.0,
8.704,16808.0,17093.0,14465.0,18105.0,17892.0,16861.0,16706.0,20212.0,20345.0,19108.0,20257.0,19695.0,17998.0,19724.0,
8.754,16771.0,17070.0,14457.0,18059.0,17884.0,16869.0,16691.0,20257.0,20330.0,19031.0,20241.0,19695.0,17991.0,19732.0,
8.805,16854.0,17041.0,14449.0,18044.0,17884.0,16861.0,16683.0,20257.0,20360.0,19015.0,20241.0,19680.0,18005.0,19717.0,
8.855,16831.0,17033.0,14442.0,18082.0,17884.0,16877.0,16683.0,20190.0,20345.0,19023.0,20310.0,19657.0,18013.0,19739.0,
8.906,16831.0,17040.0,14472.0,18051.0,17899.0,16876.0,16698.0,20190.0,20315.0,19054.0,20241.0,19687.0,17991.0,19716.0,
8.956,16778.0,17063.0,14449.0,18051.0,17892.0,16876.0,16683.0,20182.0,20330.0,19015.0,20280.0,19672.0,17998.0,19739.0,
9.006,16771.0,17055.0,14472.0,18082.0,17892.0,16869.0,16675.0,20198.0,20353.0,19092.0,20280.0,19665.0,18050.0,19724.0,
9.056,16861.0,17055.0,14472.0,18082.0,17937.0,16869.0,16675.0,20183.0,20353.0,19077.0,20257.0,19702.0,18020.0,19739.0,
9.106,16801.0,17085.0,14457.0,18082.0,17922.0,16892.0,16683.0,20190.0,20330.0,19085.0,20226.0,19687.0,18020.0,19724.0,
9.156,16846.0,17056.0,14472.0,18082.0,17884.0,16899.0,16706.0,20205.0,20360.0,19069.0,20264.0,19665.0,18035.0,19724.0,
9.207,16839.0,17011.0,14472.0,18066.0,17884.0,16861.0,16698.0,20235.0,20368.0,19023.0,20241.0,19665.0,18028.0,19724.0,
9.257,16831.0,17063.0,14434.0,18036.0,17892.0,16854.0,16683.0,20190.0,20337.0,19039.0,20326.0,19680.0,18013.0,19717.0,
