time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.666,16778.0,17026.0,14381.0,17999.0,17900.0,16982.0,16729.0,20317.0,20437.0,19146.0,20235.0,19582.0,18013.0,19763.0,
1.716,16786.0,17056.0,14365.0,18022.0,17907.0,16960.0,16721.0,20258.0,20445.0,19139.0,20273.0,19589.0,18020.0,19771.0,
1.766,16808.0,17026.0,14365.0,17976.0,17922.0,16975.0,16706.0,20325.0,20437.0,19131.0,20273.0,19567.0,17990.0,19756.0,
1.817,16786.0,17026.0,14381.0,18037.0,17892.0,16982.0,16728.0,20280.0,20452.0,19093.0,20227.0,19582.0,18005.0,19778.0,
1.867,16778.0,17033.0,14396.0,17968.0,17892.0,16967.0,16721.0,20310.0,20444.0,19092.0,20219.0,19589.0,18013.0,19763.0,
1.918,16801.0,17041.0,14388.0,18029.0,17900.0,17005.0,16721.0,20280.0,20406.0,19085.0,20219.0,19612.0,18005.0,19771.0,
1.968,16793.0,17056.0,14388.0,17976.0,17922.0,16967.0,16706.0,20317.0,20437.0,19069.0,20243.0,19559.0,17998.0,19763.0,
2.018,16793.0,17033.0,14442.0,17960.0,17892.0,16975.0,16728.0,20280.0,20460.0,19100.0,20281.0,19574.0,17998.0,19763.0,
2.068,16801.0,17026.0,14419.0,17999.0,17922.0,16990.0,16728.0,20265.0,20437.0,19162.0,20243.0,19567.0,17983.0,19778.0,
2.118,16816.0,17026.0,14419.0,17999.0,17930.0,17036.0,16721.0,20347.0,20437.0,19131.0,20235.0,19597.0,17998.0,19771.0,
2.170,16786.0,17041.0,14472.0,18029.0,17930.0,16975.0,16721.0,20302.0,20452.0,19108.0,20204.0,19589.0,17998.0,19771.0,
2.220,16778.0,17056.0,14388.0,17991.0,17884.0,17013.0,16736.0,20265.0,20445.0,19085.0,20204.0,19604.0,18020.0,19763.0,
2.270,16824.0,17004.0,14381.0,17991.0,17892.0,16983.0,16728.0,20250.0,20491.0,19162.0,20212.0,19597.0,17998.0,19763.0,
2.320,16869.0,17004.0,14404.0,18029.0,17938.0,16975.0,16736.0,20295.0,20444.0,19085.0,20243.0,19582.0,18020.0,19764.0,
2.370,16824.0,17011.0,14396.0,17991.0,17892.0,16982.0,16721.0,20265.0,20437.0,19085.0,20235.0,19567.0,18057.0,19778.0,
2.420,16778.0,17048.0,14381.0,17953.0,17922.0,16975.0,16728.0,20250.0,20437.0,19092.0,20250.0,19582.0,17990.0,19778.0,
2.471,16771.0,17026.0,14381.0,18037.0,17930.0,17036.0,16729.0,20287.0,20437.0,19123.0,20250.0,19582.0,18020.0,19771.0,
2.522,16801.0,17004.0,14427.0,18029.0,17945.0,16967.0,16751.0,20227.0,20467.0,19069.0,20227.0,19574.0,17998.0,19771.0,
2.572,16801.0,17048.0,14373.0,18022.0,17892.0,16982.0,16706.0,20250.0,20460.0,19116.0,20273.0,19612.0,17990.0,19763.0,
2.622,16793.0,17041.0,14388.0,17968.0,17915.0,16967.0,16736.0,20242.0,20452.0,19085.0,20281.0,19664.0,18013.0,19778.0,
2.673,16816.0,17011.0,14373.0,17976.0,17907.0,17013.0,16713.0,20287.0,20460.0,19085.0,20235.0,19567.0,17998.0,19763.0,
2.723,16786.0,17041.0,14381.0,18029.0,17892.0,16975.0,16744.0,20295.0,20429.0,19116.0,20235.0,19574.0,18005.0,19786.0,
2.773,16778.0,17026.0,14358.0,18045.0,17938.0,16975.0,16721.0,20265.0,20406.0,19100.0,20273.0,19589.0,17998.0,19771.0,
2.823,16786.0,16981.0,14358.0,18006.0,17900.0,16990.0,16721.0,20257.0,20452.0,19108.0,20227.0,19574.0,18057.0,19756.0,
2.873,16786.0,17026.0,14411.0,17999.0,17915.0,16967.0,16744.0,20295.0,20460.0,19085.0,20227.0,19574.0,18042.0,19770.0,
2.923,16786.0,17018.0,14381.0,17983.0,17907.0,17013.0,16721.0,20302.0,20429.0,19069.0,20235.0,19559.0,18005.0,19771.0,
2.973,16816.0,16996.0,14396.0,18052.0,17892.0,16982.0,16728.0,20295.0,20452.0,19085.0,20212.0,19582.0,18005.0,19771.0,
3.023,16824.0,17041.0,14373.0,17999.0,17907.0,17043.0,16744.0,20258.0,20437.0,19085.0,20258.0,19589.0,17990.0,19778.0,
3.073,16786.0,17019.0,14388.0,17968.0,17915.0,17066.0,16713.0,20235.0,20452.0,19131.0,20212.0,19574.0,17990.0,19756.0,
3.123,16786.0,16989.0,14381.0,18014.0,17900.0,16998.0,16736.0,20250.0,20437.0,19154.0,20227.0,19582.0,17998.0,19749.0,
3.174,16778.0,17011.0,14381.0,18037.0,17900.0,16967.0,16721.0,20235.0,20414.0,19062.0,20219.0,19574.0,18005.0,19778.0,
3.224,16771.0,17026.0,14373.0,17976.0,17922.0,16975.0,16721.0,20325.0,20414.0,19108.0,20243.0,19574.0,18035.0,19756.0,
3.274,16809.0,17034.0,14434.0,18037.0,17907.0,16990.0,16721.0,20250.0,20475.0,19092.0,20273.0,19612.0,18013.0,19763.0,
3.324,16824.0,17041.0,14365.0,17983.0,17900.0,16982.0,16721.0,20257.0,20452.0,19092.0,20227.0,19597.0,18013.0,19763.0,
3.374,16778.0,17033.0,14373.0,17953.0,17945.0,16982.0,16713.0,20310.0,20429.0,19085.0,20281.0,19589.0,18005.0,19771.0,
3.424,16839.0,17004.0,14373.0,18022.0,17899.0,17005.0,16721.0,20265.0,20414.0,19116.0,20227.0,19589.0,17990.0,19778.0,
3.476,16778.0,17048.0,14396.0,17960.0,17915.0,16990.0,16713.0,20310.0,20444.0,19100.0,20242.0,19597.0,17990.0,19763.0,
3.526,16793.0,17026.0,14465.0,17983.0,17930.0,16960.0,16728.0,20302.0,20444.0,19085.0,20258.0,19567.0,18020.0,19771.0,
3.576,16778.0,17034.0,14373.0,18037.0,17915.0,17043.0,16728.0,20310.0,20429.0,19077.0,20235.0,19582.0,18013.0,19771.0,
3.626,16786.0,17026.0,14381.0,18014.0,17900.0,16982.0,16736.0,20310.0,20475.0,19092.0,20243.0,19574.0,18042.0,19771.0,
3.677,16793.0,17056.0,14396.0,18006.0,17892.0,16990.0,16736.0,20257.0,20460.0,19077.0,20250.0,19604.0,18020.0,19771.0,
3.727,16831.0,17063.0,14381.0,17968.0,17915.0,17020.0,16744.0,20302.0,20460.0,19139.0,20243.0,19597.0,18005.0,19763.0,
3.778,16809.0,17026.0,14472.0,18006.0,17915.0,16982.0,16736.0,20265.0,20452.0,19069.0,20250.0,19574.0,17998.0,19771.0,
3.828,16846.0,17063.0,14388.0,17968.0,17915.0,17051.0,16721.0,20287.0,20452.0,19192.0,20243.0,19582.0,18042.0,19778.0,
3.878,16801.0,16989.0,14388.0,17968.0,17907.0,16982.0,16728.0,20302.0,20398.0,19131.0,20219.0,19552.0,18013.0,19771.0,
3.928,16786.0,17033.0,14442.0,18029.0,17907.0,16967.0,16736.0,20332.0,20437.0,19093.0,20243.0,19582.0,18028.0,19786.0,
3.978,16809.0,17011.0,14388.0,17991.0,17900.0,16967.0,16721.0,20265.0,20445.0,19154.0,20242.0,19559.0,18013.0,19771.0,
4.028,16786.0,17078.0,14373.0,18022.0,17900.0,17020.0,16744.0,20257.0,20483.0,19092.0,20289.0,19574.0,17998.0,19763.0,
4.078,16816.0,17048.0,14396.0,17991.0,17922.0,16975.0,16728.0,20302.0,20444.0,19092.0,20243.0,19597.0,17998.0,19771.0,
4.128,16809.0,17026.0,14396.0,18045.0,17907.0,16975.0,16721.0,20242.0,20437.0,19085.0,20289.0,19574.0,18020.0,19756.0,
4.178,16816.0,17041.0,14358.0,17968.0,17922.0,17051.0,16713.0,20257.0,20468.0,19123.0,20250.0,19567.0,18013.0,19771.0,
4.229,16801.0,17011.0,14365.0,17968.0,17915.0,16959.0,16721.0,20310.0,20452.0,19100.0,20196.0,19567.0,17998.0,19763.0,
4.279,16778.0,17056.0,14388.0,17968.0,17930.0,16998.0,16729.0,20273.0,20429.0,19092.0,20266.0,19574.0,17983.0,19771.0,
4.329,16846.0,17034.0,14365.0,17960.0,17899.0,17005.0,16713.0,20265.0,20421.0,19093.0,20227.0,19582.0,17998.0,19786.0,
4.379,16839.0,17026.0,14381.0,17983.0,17892.0,16982.0,16736.0,20295.0,20437.0,19154.0,20243.0,19589.0,17990.0,19764.0,
4.429,16854.0,17041.0,14358.0,17991.0,17907.0,16998.0,16713.0,20302.0,20414.0,19138.0,20219.0,19567.0,18028.0,19763.0,
4.480,16824.0,17026.0,14365.0,18022.0,17900.0,16990.0,16713.0,20295.0,20421.0,19115.0,20243.0,19589.0,17990.0,19793.0,
4.530,16786.0,17033.0,14381.0,18022.0,17922.0,17051.0,16744.0,20265.0,20444.0,19092.0,20227.0,19582.0,18028.0,19771.0,
4.580,16793.0,17033.0,14427.0,17953.0,17922.0,16967.0,16736.0,20258.0,20468.0,19139.0,20243.0,19604.0,17983.0,19763.0,
4.630,16824.0,17063.0,14358.0,18014.0,17877.0,16967.0,16729.0,20273.0,20437.0,19108.0,20266.0,19589.0,18005.0,19763.0,
4.680,16786.0,16989.0,14396.0,17976.0,17915.0,17005.0,16736.0,20295.0,20452.0,19085.0,20227.0,19604.0,18005.0,19756.0,
4.730,16801.0,17019.0,14381.0,17983.0,17877.0,17036.0,16744.0,20250.0,20452.0,19077.0,20212.0,19574.0,18005.0,19763.0,
4.780,16778.0,16996.0,14373.0,17991.0,17899.0,16990.0,16729.0,20258.0,20483.0,19108.0,20204.0,19589.0,17998.0,19778.0,
4.831,16824.0,17033.0,14381.0,17976.0,17922.0,17005.0,16706.0,20235.0,20437.0,19092.0,20266.0,19597.0,17998.0,19778.0,
4.882,16801.0,17004.0,14404.0,17991.0,17899.0,16990.0,16728.0,20265.0,20452.0,19154.0,20258.0,19582.0,18005.0,19763.0,
4.932,16816.0,17011.0,14381.0,17976.0,17915.0,17005.0,16728.0,20273.0,20429.0,19092.0,20250.0,19589.0,17998.0,19763.0,
4.983,16809.0,17056.0,14404.0,17999.0,17877.0,17013.0,16721.0,20250.0,20468.0,19100.0,20273.0,19582.0,17998.0,19756.0,
5.033,16824.0,17033.0,14381.0,17983.0,17877.0,17005.0,16729.0,20250.0,20483.0,19100.0,20266.0,19582.0,18050.0,19763.0,
5.083,16824.0,17063.0,14365.0,18014.0,17953.0,16975.0,16721.0,20272.0,20468.0,19123.0,20273.0,19597.0,17998.0,19771.0,
5.134,16816.0,17078.0,14373.0,17983.0,17900.0,16982.0,16728.0,20265.0,20475.0,19085.0,20250.0,19627.0,18020.0,19786.0,
5.184,16808.0,17041.0,14381.0,17983.0,17907.0,16967.0,16721.0,20250.0,20429.0,19139.0,20227.0,19582.0,17998.0,19771.0,
5.234,16786.0,17011.0,14381.0,17983.0,17922.0,16990.0,16729.0,20257.0,20452.0,19100.0,20243.0,19589.0,18013.0,19749.0,
5.284,16778.0,16996.0,14381.0,18006.0,17892.0,16990.0,16736.0,20303.0,20437.0,19077.0,20266.0,19597.0,17990.0,19763.0,
5.334,16801.0,17026.0,14396.0,17976.0,17877.0,16990.0,16729.0,20280.0,20445.0,19115.0,20235.0,19589.0,18013.0,19764.0,
5.385,16778.0,17026.0,14381.0,17976.0,17907.0,16990.0,16729.0,20287.0,20452.0,19092.0,20235.0,19589.0,18005.0,19771.0,
5.435,16793.0,16996.0,14381.0,17991.0,17900.0,16998.0,16721.0,20295.0,20429.0,19092.0,20235.0,19567.0,17983.0,19771.0,
5.485,16793.0,17019.0,14373.0,17968.0,17899.0,16982.0,16736.0,20235.0,20445.0,19123.0,20250.0,19589.0,18013.0,19763.0,
5.535,16831.0,17026.0,14388.0,18029.0,17930.0,16975.0,16728.0,20303.0,20444.0,19077.0,20250.0,19612.0,18028.0,19778.0,
5.585,16793.0,17019.0,14381.0,17999.0,17907.0,16990.0,16721.0,20310.0,20445.0,19131.0,20242.0,19589.0,17998.0,19756.0,
5.636,16786.0,17041.0,14365.0,18029.0,17907.0,16998.0,16721.0,20242.0,20467.0,19092.0,20273.0,19589.0,17998.0,19763.0,
5.686,16778.0,16974.0,14449.0,17960.0,17915.0,17005.0,16728.0,20295.0,20452.0,19123.0,20266.0,19574.0,18005.0,19771.0,
5.736,16816.0,17041.0,14396.0,18022.0,17922.0,17013.0,16728.0,20243.0,20421.0,19100.0,20227.0,19582.0,18020.0,19778.0,
5.786,16831.0,17019.0,14388.0,17983.0,17922.0,17013.0,16706.0,20287.0,20406.0,19092.0,20243.0,19597.0,18013.0,19786.0,
5.837,16793.0,17026.0,14381.0,18029.0,17892.0,16975.0,16729.0,20265.0,20452.0,19116.0,20258.0,19574.0,17983.0,19771.0,
5.887,16854.0,17011.0,14427.0,17968.0,17907.0,16975.0,16728.0,20250.0,20460.0,19069.0,20250.0,19582.0,18020.0,19778.0,
5.937,16778.0,16989.0,14388.0,17968.0,17960.0,16975.0,16744.0,20317.0,20437.0,19077.0,20219.0,19589.0,17998.0,19771.0,
5.987,16809.0,17018.0,14419.0,18006.0,17907.0,16990.0,16721.0,20332.0,20475.0,19100.0,20258.0,19612.0,18005.0,19771.0,
6.037,16801.0,17026.0,14373.0,17983.0,17900.0,16975.0,16721.0,20243.0,20421.0,19100.0,20219.0,19582.0,18035.0,19771.0,
6.087,16771.0,17041.0,14358.0,18014.0,17930.0,16983.0,16736.0,20242.0,20460.0,19092.0,20250.0,19589.0,17990.0,19756.0,
6.138,16793.0,17011.0,14373.0,18014.0,17930.0,17059.0,16736.0,20257.0,20429.0,19108.0,20250.0,19574.0,17976.0,19771.0,
6.188,16786.0,17026.0,14381.0,17968.0,17907.0,16998.0,16713.0,20295.0,20429.0,19116.0,20204.0,19589.0,18028.0,19771.0,
6.238,16824.0,17041.0,14411.0,17960.0,17907.0,16967.0,16744.0,20235.0,20468.0,19115.0,20235.0,19634.0,17990.0,19763.0,
6.288,16809.0,16981.0,14350.0,17960.0,17930.0,16975.0,16736.0,20257.0,20429.0,19092.0,20273.0,19574.0,18005.0,19771.0,
6.338,16793.0,17019.0,14457.0,17991.0,17892.0,17013.0,16729.0,20347.0,20437.0,19116.0,20219.0,19559.0,18005.0,19763.0,
6.389,16756.0,17019.0,14404.0,17960.0,17892.0,16982.0,16729.0,20340.0,20421.0,19131.0,20242.0,19589.0,18020.0,19771.0,
6.439,16801.0,17033.0,14396.0,17976.0,17953.0,16967.0,16721.0,20340.0,20421.0,19092.0,20242.0,19567.0,18020.0,19771.0,
6.489,16854.0,17026.0,14404.0,18006.0,17922.0,16983.0,16729.0,20250.0,20452.0,19115.0,20243.0,19567.0,17990.0,19756.0,
6.540,16778.0,17026.0,14381.0,17968.0,17938.0,17005.0,16728.0,20310.0,20444.0,19131.0,20227.0,19604.0,18057.0,19771.0,
6.590,16793.0,17026.0,14365.0,18014.0,17900.0,16975.0,16698.0,20310.0,20429.0,19154.0,20235.0,19574.0,18005.0,19763.0,
6.640,16809.0,17004.0,14396.0,17991.0,17899.0,16990.0,16728.0,20317.0,20445.0,19092.0,20281.0,19589.0,18102.0,19756.0,
6.690,16808.0,17026.0,14373.0,17968.0,17915.0,17005.0,16721.0,20257.0,20437.0,19092.0,20250.0,19589.0,17998.0,19771.0,
6.740,16801.0,17048.0,14419.0,17953.0,17892.0,16975.0,16721.0,20280.0,20460.0,19161.0,20235.0,19559.0,17998.0,19771.0,
6.790,16793.0,17041.0,14381.0,17983.0,17900.0,17036.0,16729.0,20265.0,20429.0,19115.0,20266.0,19589.0,18005.0,19763.0,
6.841,16778.0,17019.0,14365.0,17991.0,17915.0,16975.0,16736.0,20332.0,20460.0,19092.0,20281.0,19574.0,18028.0,19778.0,
6.891,16824.0,17033.0,14427.0,17968.0,17892.0,16990.0,16744.0,20310.0,20414.0,19092.0,20235.0,19604.0,17998.0,19771.0,
6.942,16831.0,17063.0,14373.0,17976.0,17930.0,16982.0,16713.0,20265.0,20452.0,19169.0,20235.0,19589.0,18005.0,19763.0,
6.992,16846.0,17041.0,14388.0,17976.0,17899.0,16990.0,16721.0,20295.0,20429.0,19139.0,20235.0,19574.0,17990.0,19763.0,
7.042,16824.0,17034.0,14365.0,17991.0,17937.0,16998.0,16729.0,20257.0,20467.0,19123.0,20250.0,19567.0,18020.0,19756.0,
7.093,16793.0,17048.0,14388.0,17991.0,17892.0,16998.0,16713.0,20317.0,20429.0,19139.0,20220.0,19574.0,17998.0,19778.0,
7.143,16786.0,17056.0,14457.0,18029.0,17884.0,17005.0,16728.0,20310.0,20429.0,19100.0,20220.0,19574.0,18057.0,19771.0,
7.193,16793.0,17019.0,14396.0,17960.0,17907.0,16982.0,16721.0,20257.0,20445.0,19146.0,20243.0,19582.0,18013.0,19749.0,
7.243,16884.0,17011.0,14442.0,17983.0,17899.0,17059.0,16751.0,20325.0,20437.0,19115.0,20242.0,19619.0,18005.0,19771.0,
7.294,16824.0,17011.0,14381.0,17999.0,17915.0,17036.0,16721.0,20250.0,20429.0,19115.0,20281.0,19574.0,17998.0,19764.0,
7.344,16793.0,17048.0,14388.0,18029.0,17907.0,17013.0,16728.0,20347.0,20429.0,19146.0,20235.0,19582.0,18013.0,19771.0,
7.395,16809.0,17019.0,14411.0,17983.0,17938.0,17043.0,16729.0,20310.0,20437.0,19092.0,20212.0,19597.0,18013.0,19771.0,
7.445,16816.0,16989.0,14419.0,17991.0,17892.0,16975.0,16713.0,20325.0,20444.0,19123.0,20281.0,19559.0,17998.0,19756.0,
7.495,16801.0,17004.0,14381.0,17968.0,17907.0,16975.0,16728.0,20243.0,20437.0,19115.0,20250.0,19567.0,17990.0,19771.0,
7.545,16801.0,17019.0,14404.0,17968.0,17900.0,17005.0,16721.0,20325.0,20414.0,19108.0,20219.0,19574.0,18013.0,19763.0,
7.596,16786.0,17041.0,14396.0,17960.0,17861.0,16998.0,16713.0,20265.0,20429.0,19108.0,20227.0,19582.0,18028.0,19771.0,
7.646,16801.0,17026.0,14411.0,17991.0,17938.0,16982.0,16744.0,20273.0,20421.0,19069.0,20204.0,19567.0,18013.0,19778.0,
7.696,16801.0,17034.0,14404.0,18014.0,17900.0,16998.0,16729.0,20325.0,20437.0,19138.0,20219.0,19619.0,18005.0,19763.0,
7.746,16869.0,17071.0,14396.0,18006.0,17892.0,16982.0,16728.0,20310.0,20444.0,19123.0,20250.0,19604.0,18005.0,19764.0,
7.796,16778.0,16996.0,14404.0,17976.0,17907.0,17051.0,16721.0,20287.0,20421.0,19077.0,20227.0,19574.0,18013.0,19756.0,
7.847,16763.0,17004.0,14381.0,17976.0,17900.0,16975.0,16721.0,20310.0,20445.0,19085.0,20243.0,19597.0,18035.0,19771.0,
7.897,16831.0,17048.0,14396.0,17968.0,17900.0,17081.0,16744.0,20347.0,20475.0,19092.0,20220.0,19612.0,17983.0,19786.0,
7.947,16801.0,17033.0,14396.0,18029.0,17922.0,16982.0,16744.0,20302.0,20429.0,19115.0,20266.0,19552.0,18013.0,19778.0,
7.998,16816.0,17048.0,14404.0,17991.0,17930.0,16990.0,16728.0,20250.0,20452.0,19131.0,20219.0,19589.0,17998.0,19756.0,
8.048,16816.0,16996.0,14404.0,17968.0,17915.0,16982.0,16721.0,20287.0,20460.0,19108.0,20204.0,19567.0,18057.0,19763.0,
8.098,16786.0,17041.0,14381.0,17976.0,17907.0,17036.0,16736.0,20310.0,20437.0,19100.0,20235.0,19574.0,17990.0,19771.0,
8.148,16793.0,17018.0,14373.0,18029.0,17900.0,16990.0,16744.0,20235.0,20437.0,19100.0,20250.0,19597.0,18005.0,19763.0,
8.198,16801.0,17033.0,14365.0,17976.0,17892.0,17005.0,16721.0,20280.0,20444.0,19085.0,20227.0,19589.0,18013.0,19771.0,
8.248,16831.0,17011.0,14381.0,18068.0,17915.0,16975.0,16713.0,20258.0,20483.0,19077.0,20212.0,19567.0,18005.0,19763.0,
8.299,16809.0,17048.0,14419.0,18037.0,17892.0,16967.0,16728.0,20280.0,20421.0,19131.0,20281.0,19589.0,18020.0,19771.0,
8.349,16778.0,17033.0,14388.0,18029.0,17892.0,17021.0,16729.0,20273.0,20429.0,19146.0,20189.0,19567.0,18020.0,19763.0,
8.399,16801.0,17048.0,14404.0,17983.0,17892.0,16990.0,16729.0,20287.0,20414.0,19146.0,20235.0,19574.0,17998.0,19778.0,
8.449,16801.0,16989.0,14426.0,17976.0,17900.0,16998.0,16744.0,20310.0,20429.0,19085.0,20227.0,19589.0,17998.0,19763.0,
8.499,16786.0,17041.0,14396.0,17960.0,17899.0,16998.0,16721.0,20310.0,20421.0,19115.0,20281.0,19589.0,17998.0,19778.0,
8.549,16824.0,17033.0,14373.0,17991.0,17900.0,16990.0,16728.0,20339.0,20437.0,19092.0,20242.0,19567.0,18005.0,19763.0,
8.601,16786.0,17033.0,14396.0,17983.0,17922.0,17021.0,16736.0,20295.0,20437.0,19108.0,20227.0,19582.0,18005.0,19771.0,
8.651,16808.0,17041.0,14427.0,17968.0,17915.0,17059.0,16728.0,20295.0,20414.0,19115.0,20235.0,19597.0,17998.0,19771.0,
8.701,16801.0,16989.0,14388.0,17953.0,17915.0,17036.0,16736.0,20280.0,20414.0,19123.0,20243.0,19559.0,18013.0,19778.0,
8.751,16786.0,16996.0,14373.0,17983.0,17892.0,16982.0,16729.0,20362.0,20414.0,19116.0,20266.0,19582.0,18013.0,19771.0,
8.801,16831.0,17026.0,14419.0,17976.0,17938.0,16998.0,16721.0,20302.0,20444.0,19100.0,20212.0,19589.0,17976.0,19763.0,
8.852,16816.0,17026.0,14381.0,17999.0,17915.0,17036.0,16729.0,20302.0,20414.0,19092.0,20258.0,19574.0,18005.0,19763.0,
8.902,16816.0,17056.0,14381.0,17999.0,17884.0,16990.0,16736.0,20347.0,20460.0,19092.0,20212.0,19582.0,18013.0,19763.0,
8.952,16824.0,17041.0,14373.0,17976.0,17892.0,17051.0,16729.0,20265.0,20437.0,19123.0,20212.0,19619.0,18020.0,19771.0,
9.003,16824.0,17048.0,14411.0,17968.0,17915.0,16975.0,16728.0,20280.0,20468.0,19108.0,20258.0,19567.0,18028.0,19778.0,
9.053,16786.0,17048.0,14381.0,17960.0,17899.0,16990.0,16736.0,20287.0,20475.0,19100.0,20204.0,19567.0,18013.0,19771.0,
9.103,16771.0,17026.0,14358.0,18006.0,17900.0,17005.0,16736.0,20302.0,20452.0,19085.0,20235.0,19597.0,18020.0,19771.0,
9.153,16771.0,17071.0,14411.0,17983.0,17884.0,17028.0,16736.0,20257.0,20437.0,19139.0,20235.0,19574.0,18005.0,19756.0,
9.203,16793.0,17011.0,14388.0,17983.0,17907.0,16998.0,16736.0,20325.0,20429.0,19085.0,20204.0,19582.0,17976.0,19778.0,
9.253,16771.0,17041.0,14388.0,18014.0,17938.0,16975.0,16721.0,20265.0,20452.0,19085.0,20266.0,19589.0,18013.0,19749.0,
