time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.313,17040.0,17737.0,14801.0,18458.0,18558.0,17216.0,16900.0,20656.0,20913.0,19409.0,20975.0,20326.0,18280.0,20108.0,
1.363,17115.0,17730.0,14824.0,18549.0,18520.0,17217.0,16900.0,20700.0,20913.0,19387.0,20914.0,20333.0,18251.0,20123.0,
1.414,17115.0,17693.0,14794.0,18526.0,18520.0,17292.0,16915.0,20663.0,20913.0,19432.0,20937.0,20333.0,18302.0,20093.0,
1.465,17085.0,17686.0,14816.0,18473.0,18551.0,17269.0,16922.0,20759.0,20883.0,19402.0,20914.0,20304.0,18251.0,20123.0,
1.515,17070.0,17767.0,14832.0,18458.0,18528.0,17254.0,16877.0,20722.0,20898.0,19477.0,20929.0,20318.0,18258.0,20108.0,
1.565,17025.0,17701.0,14847.0,18503.0,18551.0,17239.0,16892.0,20670.0,20875.0,19432.0,20945.0,20326.0,18280.0,20123.0,
1.615,17077.0,17671.0,14832.0,18511.0,18535.0,17231.0,16892.0,20729.0,20928.0,19379.0,20929.0,20318.0,18280.0,20100.0,
1.665,17092.0,17686.0,14801.0,18458.0,18566.0,17247.0,16900.0,20656.0,20883.0,19447.0,20914.0,20326.0,18288.0,20115.0,
1.715,17085.0,17664.0,14801.0,18435.0,18558.0,17217.0,16900.0,20671.0,20905.0,19417.0,20899.0,20311.0,18280.0,20137.0,
1.766,17115.0,17701.0,14809.0,18519.0,18513.0,17254.0,16892.0,20693.0,20898.0,19455.0,20937.0,20304.0,18258.0,20115.0,
1.816,17062.0,17686.0,14794.0,18526.0,18528.0,17239.0,16915.0,20663.0,20920.0,19462.0,20914.0,20311.0,18295.0,20108.0,
1.866,17062.0,17701.0,14816.0,18436.0,18551.0,17254.0,16900.0,20656.0,20890.0,19455.0,20922.0,20363.0,18258.0,20108.0,
1.916,17055.0,17671.0,14809.0,18458.0,18566.0,17216.0,16900.0,20663.0,20882.0,19409.0,20914.0,20326.0,18258.0,20115.0,
1.967,17085.0,17715.0,14801.0,18503.0,18543.0,17284.0,16907.0,20700.0,20882.0,19394.0,20930.0,20333.0,18280.0,20108.0,
2.017,17092.0,17686.0,14832.0,18428.0,18566.0,17224.0,16907.0,20685.0,20898.0,19402.0,20876.0,20311.0,18266.0,20123.0,
2.067,17040.0,17708.0,14824.0,18451.0,18520.0,17217.0,16907.0,20648.0,20905.0,19402.0,20929.0,20326.0,18266.0,20101.0,
2.117,17077.0,17679.0,14801.0,18428.0,18535.0,17217.0,16900.0,20722.0,20905.0,19379.0,20899.0,20318.0,18273.0,20137.0,
2.167,17070.0,17679.0,14832.0,18420.0,18566.0,17224.0,16885.0,20737.0,20935.0,19462.0,20952.0,20326.0,18273.0,20108.0,
2.218,17122.0,17701.0,14809.0,18451.0,18528.0,17284.0,16900.0,20663.0,20905.0,19379.0,20922.0,20318.0,18302.0,20101.0,
2.268,17025.0,17686.0,14801.0,18458.0,18543.0,17224.0,16892.0,20707.0,20898.0,19387.0,20914.0,20341.0,18251.0,20115.0,
2.319,17055.0,17708.0,14816.0,18458.0,18513.0,17224.0,16900.0,20663.0,20905.0,19455.0,20914.0,20311.0,18280.0,20115.0,
2.369,17070.0,17671.0,14794.0,18451.0,18566.0,17239.0,16907.0,20648.0,20920.0,19425.0,20876.0,20341.0,18266.0,20101.0,
2.419,17055.0,17774.0,14794.0,18451.0,18543.0,17247.0,16900.0,20671.0,20883.0,19409.0,20892.0,20326.0,18258.0,20101.0,
2.469,17048.0,17679.0,14801.0,18481.0,18543.0,17209.0,16892.0,20671.0,20898.0,19424.0,20945.0,20311.0,18295.0,20115.0,
2.519,17055.0,17715.0,14801.0,18443.0,18566.0,17292.0,16907.0,20737.0,20890.0,19409.0,20899.0,20363.0,18288.0,20137.0,
2.569,17070.0,17752.0,14832.0,18413.0,18528.0,17224.0,16900.0,20649.0,20920.0,19417.0,20945.0,20333.0,18302.0,20108.0,
2.619,17063.0,17730.0,14794.0,18428.0,18574.0,17232.0,16892.0,20670.0,20898.0,19387.0,20892.0,20326.0,18251.0,20115.0,
2.669,17077.0,17745.0,14801.0,18451.0,18528.0,17247.0,16907.0,20737.0,20890.0,19440.0,20967.0,20333.0,18258.0,20115.0,
2.719,17085.0,17708.0,14824.0,18428.0,18543.0,17224.0,16900.0,20678.0,20928.0,19409.0,20914.0,20318.0,18280.0,20115.0,
2.770,17070.0,17671.0,14809.0,18436.0,18558.0,17232.0,16885.0,20693.0,20890.0,19455.0,20914.0,20333.0,18310.0,20108.0,
2.820,17100.0,17686.0,14801.0,18481.0,18528.0,17239.0,16907.0,20663.0,20920.0,19364.0,20892.0,20304.0,18317.0,20123.0,
2.870,17055.0,17774.0,14801.0,18496.0,18543.0,17209.0,16907.0,20656.0,20890.0,19425.0,20884.0,20363.0,18258.0,20115.0,
2.920,17100.0,17664.0,14816.0,18504.0,18535.0,17247.0,16900.0,20656.0,20928.0,19402.0,20937.0,20355.0,18251.0,20108.0,
2.970,17077.0,17679.0,14809.0,18458.0,18551.0,17224.0,16900.0,20656.0,20898.0,19440.0,20914.0,20355.0,18258.0,20108.0,
3.021,17033.0,17708.0,14831.0,18451.0,18513.0,17216.0,16907.0,20656.0,20913.0,19424.0,20914.0,20318.0,18266.0,20101.0,
3.071,17062.0,17671.0,14816.0,18421.0,18558.0,17217.0,16907.0,20656.0,20920.0,19432.0,20891.0,20348.0,18317.0,20123.0,
3.121,17055.0,17693.0,14809.0,18481.0,18551.0,17232.0,16900.0,20656.0,20943.0,19387.0,20884.0,20341.0,18258.0,20115.0,
3.171,17115.0,17686.0,14801.0,18496.0,18558.0,17216.0,16907.0,20685.0,20890.0,19394.0,20945.0,20363.0,18258.0,20108.0,
3.221,17077.0,17708.0,14801.0,18488.0,18528.0,17224.0,16892.0,20670.0,20890.0,19432.0,20937.0,20318.0,18251.0,20123.0,
3.271,17092.0,17693.0,14809.0,18443.0,18551.0,17194.0,16900.0,20663.0,20913.0,19447.0,20945.0,20370.0,18258.0,20130.0,
3.321,17070.0,17708.0,14809.0,18504.0,18558.0,17201.0,16900.0,20671.0,20905.0,19387.0,20930.0,20348.0,18310.0,20108.0,
3.372,17070.0,17686.0,14831.0,18451.0,18513.0,17209.0,16892.0,20663.0,20890.0,19432.0,20899.0,20318.0,18266.0,20101.0,
3.422,17070.0,17686.0,14786.0,18481.0,18551.0,17224.0,16900.0,20685.0,20913.0,19372.0,20899.0,20326.0,18244.0,20108.0,
3.472,17107.0,17686.0,14794.0,18451.0,18543.0,17216.0,16885.0,20656.0,20882.0,19409.0,20907.0,20326.0,18295.0,20123.0,
3.522,17070.0,17701.0,14794.0,18466.0,18543.0,17217.0,16900.0,20678.0,20913.0,19500.0,20907.0,20326.0,18258.0,20101.0,
3.573,17085.0,17701.0,14847.0,18481.0,18566.0,17262.0,16907.0,20663.0,20890.0,19447.0,20930.0,20326.0,18288.0,20123.0,
3.623,17092.0,17723.0,14816.0,18443.0,18528.0,17217.0,16900.0,20663.0,20890.0,19402.0,20929.0,20355.0,18258.0,20093.0,
3.674,17055.0,17715.0,14816.0,18451.0,18528.0,17231.0,16892.0,20700.0,20882.0,19424.0,20929.0,20318.0,18280.0,20108.0,
3.724,17122.0,17715.0,14816.0,18451.0,18536.0,17209.0,16907.0,20656.0,20913.0,19379.0,20952.0,20341.0,18258.0,20108.0,
3.774,17107.0,17723.0,14816.0,18458.0,18551.0,17247.0,16885.0,20670.0,20928.0,19394.0,20892.0,20333.0,18302.0,20123.0,
3.824,17070.0,17752.0,14809.0,18466.0,18543.0,17201.0,16900.0,20678.0,20897.0,19455.0,20907.0,20341.0,18266.0,20108.0,
3.875,17055.0,17679.0,14801.0,18488.0,18558.0,17216.0,16907.0,20670.0,20898.0,19394.0,20922.0,20326.0,18273.0,20115.0,
3.925,17062.0,17715.0,14794.0,18428.0,18551.0,17224.0,16907.0,20656.0,20936.0,19387.0,20914.0,20333.0,18258.0,20122.0,
3.976,17062.0,17679.0,14824.0,18443.0,18551.0,17217.0,16907.0,20715.0,20913.0,19432.0,20952.0,20318.0,18258.0,20101.0,
4.026,17100.0,17693.0,14809.0,18443.0,18513.0,17254.0,16900.0,20678.0,20913.0,19455.0,20937.0,20318.0,18251.0,20122.0,
4.076,17122.0,17701.0,14816.0,18458.0,18543.0,17224.0,16885.0,20656.0,20905.0,19409.0,20945.0,20326.0,18273.0,20101.0,
4.126,17070.0,17664.0,14801.0,18436.0,18558.0,17217.0,16892.0,20633.0,20897.0,19440.0,20975.0,20318.0,18288.0,20115.0,
4.176,17085.0,17715.0,14809.0,18451.0,18520.0,17239.0,16892.0,20714.0,20905.0,19379.0,20960.0,20311.0,18258.0,20115.0,
4.226,17107.0,17693.0,14794.0,18488.0,18551.0,17224.0,16915.0,20656.0,20928.0,19424.0,20922.0,20355.0,18295.0,20108.0,
4.277,17085.0,17701.0,14801.0,18458.0,18558.0,17216.0,16900.0,20641.0,20928.0,19417.0,20945.0,20348.0,18310.0,20123.0,
4.327,17077.0,17715.0,14809.0,18451.0,18535.0,17216.0,16907.0,20656.0,20890.0,19424.0,20899.0,20326.0,18273.0,20108.0,
4.377,17092.0,17679.0,14786.0,18458.0,18551.0,17217.0,16892.0,20663.0,20905.0,19440.0,20914.0,20304.0,18266.0,20108.0,
4.428,17092.0,17671.0,14786.0,18481.0,18543.0,17232.0,16900.0,20663.0,20905.0,19394.0,20960.0,20318.0,18266.0,20101.0,
4.478,17077.0,17671.0,14786.0,18481.0,18528.0,17254.0,16922.0,20641.0,20890.0,19402.0,20967.0,20333.0,18251.0,20108.0,
4.528,17085.0,17693.0,14786.0,18496.0,18589.0,17216.0,16900.0,20648.0,20928.0,19424.0,20899.0,20355.0,18310.0,20101.0,
4.578,17033.0,17723.0,14779.0,18503.0,18520.0,17224.0,16907.0,20656.0,20966.0,19409.0,20907.0,20311.0,18251.0,20130.0,
4.628,17085.0,17708.0,14801.0,18519.0,18543.0,17262.0,16907.0,20648.0,20928.0,19409.0,20907.0,20370.0,18266.0,20122.0,
4.678,17159.0,17737.0,14809.0,18451.0,18558.0,17209.0,16900.0,20641.0,20951.0,19402.0,20945.0,20311.0,18302.0,20101.0,
4.728,17048.0,17693.0,14816.0,18488.0,18535.0,17209.0,16900.0,20656.0,20913.0,19402.0,20891.0,20341.0,18251.0,20115.0,
4.779,17055.0,17701.0,14816.0,18428.0,18551.0,17209.0,16907.0,20707.0,20898.0,19394.0,20952.0,20326.0,18258.0,20108.0,
4.829,17137.0,17693.0,14847.0,18458.0,18543.0,17224.0,16907.0,20736.0,20890.0,19424.0,20899.0,20348.0,18302.0,20101.0,
4.880,17070.0,17679.0,14816.0,18428.0,18528.0,17224.0,16915.0,20655.0,20913.0,19387.0,20929.0,20326.0,18288.0,20115.0,
4.930,17077.0,17701.0,14824.0,18451.0,18543.0,17216.0,16907.0,20670.0,20890.0,19409.0,20876.0,20341.0,18280.0,20115.0,
4.980,17100.0,17708.0,14801.0,18496.0,18528.0,17224.0,16907.0,20648.0,20890.0,19409.0,20914.0,20348.0,18273.0,20108.0,
5.030,17063.0,17708.0,14816.0,18443.0,18551.0,17216.0,16885.0,20656.0,20913.0,19447.0,20907.0,20311.0,18258.0,20101.0,
5.080,17055.0,17752.0,14854.0,18451.0,18536.0,17224.0,16892.0,20656.0,20890.0,19409.0,20945.0,20326.0,18266.0,20115.0,
5.131,17092.0,17686.0,14816.0,18443.0,18535.0,17216.0,16892.0,20678.0,20890.0,19409.0,20914.0,20326.0,18280.0,20130.0,
5.181,17137.0,17671.0,14801.0,18436.0,18535.0,17216.0,16885.0,20656.0,20913.0,19417.0,20876.0,20318.0,18280.0,20115.0,
5.231,17077.0,17701.0,14786.0,18436.0,18589.0,17224.0,16900.0,20648.0,20981.0,19447.0,20922.0,20311.0,18310.0,20115.0,
5.282,17048.0,17722.0,14809.0,18504.0,18520.0,17209.0,16907.0,20670.0,20928.0,19402.0,20876.0,20326.0,18288.0,20115.0,
5.332,17092.0,17715.0,14801.0,18458.0,18543.0,17224.0,16907.0,20670.0,20890.0,19394.0,20907.0,20355.0,18266.0,20123.0,
5.382,17115.0,17723.0,14824.0,18443.0,18543.0,17217.0,16915.0,20663.0,20905.0,19402.0,20907.0,20326.0,18266.0,20123.0,
5.432,17115.0,17715.0,14839.0,18436.0,18551.0,17224.0,16907.0,20678.0,20890.0,19387.0,20914.0,20348.0,18295.0,20108.0,
5.482,17085.0,17701.0,14847.0,18481.0,18520.0,17209.0,16900.0,20722.0,20905.0,19409.0,20937.0,20318.0,18258.0,20123.0,
5.533,17122.0,17708.0,14779.0,18549.0,18543.0,17224.0,16915.0,20715.0,20882.0,19462.0,20922.0,20333.0,18288.0,20108.0,
5.583,17070.0,17745.0,14809.0,18436.0,18528.0,17277.0,16907.0,20678.0,20905.0,19424.0,20899.0,20311.0,18295.0,20123.0,
5.633,17107.0,17679.0,14839.0,18458.0,18528.0,17224.0,16892.0,20648.0,20898.0,19417.0,20922.0,20318.0,18258.0,20101.0,
5.683,17063.0,17693.0,14801.0,18519.0,18528.0,17262.0,16900.0,20663.0,20905.0,19440.0,20907.0,20348.0,18266.0,20115.0,
5.733,17070.0,17708.0,14794.0,18458.0,18551.0,17232.0,16907.0,20670.0,20913.0,19379.0,20899.0,20341.0,18288.0,20108.0,
5.784,17063.0,17723.0,14801.0,18481.0,18535.0,17224.0,16915.0,20678.0,20898.0,19386.0,20922.0,20311.0,18280.0,20115.0,
5.834,17092.0,17752.0,14794.0,18436.0,18535.0,17209.0,16900.0,20656.0,20875.0,19425.0,20968.0,20326.0,18266.0,20123.0,
5.884,17115.0,17686.0,14839.0,18451.0,18596.0,17224.0,16907.0,20670.0,20898.0,19379.0,20952.0,20333.0,18258.0,20115.0,
5.934,17092.0,17708.0,14869.0,18496.0,18558.0,17216.0,16900.0,20737.0,20875.0,19455.0,20945.0,20348.0,18258.0,20123.0,
5.984,17040.0,17701.0,14831.0,18451.0,18543.0,17239.0,16892.0,20678.0,20898.0,19402.0,20937.0,20333.0,18295.0,20130.0,
6.035,17115.0,17723.0,14801.0,18481.0,18520.0,17231.0,16907.0,20663.0,20920.0,19394.0,20945.0,20363.0,18266.0,20115.0,
6.085,17070.0,17664.0,14801.0,18451.0,18513.0,17224.0,16907.0,20648.0,20936.0,19394.0,20922.0,20311.0,18280.0,20108.0,
6.135,17055.0,17686.0,14786.0,18504.0,18535.0,17209.0,16892.0,20656.0,20913.0,19470.0,20914.0,20341.0,18266.0,20108.0,
6.186,17070.0,17730.0,14809.0,18496.0,18551.0,17247.0,16892.0,20648.0,20951.0,19394.0,20922.0,20296.0,18266.0,20101.0,
6.236,17092.0,17715.0,14831.0,18443.0,18558.0,17216.0,16892.0,20670.0,20913.0,19470.0,20891.0,20348.0,18244.0,20115.0,
6.286,17115.0,17708.0,14794.0,18428.0,18520.0,17224.0,16907.0,20656.0,20890.0,19409.0,20869.0,20392.0,18258.0,20101.0,
6.336,17062.0,17686.0,14794.0,18436.0,18543.0,17224.0,16900.0,20663.0,20898.0,19432.0,20891.0,20348.0,18302.0,20115.0,
6.386,17040.0,17730.0,14899.0,18451.0,18535.0,17262.0,16900.0,20700.0,20913.0,19409.0,20960.0,20318.0,18288.0,20115.0,
6.437,17092.0,17708.0,14809.0,18473.0,18535.0,17224.0,16907.0,20656.0,20898.0,19440.0,20952.0,20348.0,18302.0,20108.0,
6.487,17085.0,17715.0,14786.0,18451.0,18581.0,17209.0,16892.0,20663.0,20921.0,19432.0,20945.0,20348.0,18310.0,20108.0,
6.537,17070.0,17679.0,14801.0,18451.0,18581.0,17239.0,16885.0,20656.0,20958.0,19432.0,20899.0,20326.0,18258.0,20101.0,
6.588,17055.0,17708.0,14801.0,18458.0,18551.0,17224.0,16907.0,20663.0,20898.0,19379.0,20922.0,20311.0,18251.0,20115.0,
6.638,17115.0,17701.0,14794.0,18481.0,18543.0,17209.0,16900.0,20663.0,20905.0,19402.0,20967.0,20318.0,18288.0,20116.0,
6.688,17070.0,17708.0,14816.0,18496.0,18566.0,17216.0,16907.0,20656.0,20958.0,19379.0,20975.0,20355.0,18273.0,20123.0,
6.738,17040.0,17693.0,14794.0,18473.0,18558.0,17254.0,16915.0,20663.0,20875.0,19432.0,20960.0,20326.0,18288.0,20123.0,
6.789,17115.0,17671.0,14794.0,18451.0,18543.0,17209.0,16885.0,20656.0,20913.0,19417.0,20914.0,20311.0,18317.0,20123.0,
6.839,17070.0,17693.0,14801.0,18436.0,18543.0,17217.0,16892.0,20648.0,20920.0,19462.0,20907.0,20326.0,18302.0,20122.0,
6.889,17055.0,17686.0,14809.0,18428.0,18566.0,17239.0,16892.0,20700.0,20913.0,19394.0,20914.0,20326.0,18273.0,20123.0,
6.939,17055.0,17752.0,14816.0,18466.0,18543.0,17247.0,16900.0,20663.0,20920.0,19417.0,20930.0,20333.0,18258.0,20108.0,
6.990,17092.0,17693.0,14816.0,18443.0,18543.0,17209.0,16915.0,20648.0,20920.0,19409.0,20892.0,20363.0,18288.0,20108.0,
7.040,17085.0,17723.0,14809.0,18473.0,18536.0,17224.0,16892.0,20678.0,20935.0,19379.0,20945.0,20326.0,18295.0,20108.0,
7.090,17040.0,17730.0,14809.0,18488.0,18543.0,17239.0,16885.0,20685.0,20928.0,19417.0,20907.0,20318.0,18273.0,20108.0,
7.140,17077.0,17701.0,14816.0,18496.0,18536.0,17231.0,16907.0,20663.0,20898.0,19409.0,20945.0,20333.0,18295.0,20123.0,
7.190,17085.0,17686.0,14809.0,18451.0,18535.0,17209.0,16885.0,20656.0,20875.0,19402.0,20967.0,20326.0,18258.0,20115.0,
7.240,17062.0,17671.0,14824.0,18466.0,18520.0,17216.0,16915.0,20655.0,20920.0,19470.0,20929.0,20326.0,18288.0,20123.0,
7.291,17025.0,17708.0,14816.0,18436.0,18543.0,17262.0,16900.0,20648.0,20905.0,19455.0,20937.0,20348.0,18244.0,20115.0,
7.341,17085.0,17679.0,14801.0,18466.0,18536.0,17239.0,16885.0,20678.0,20913.0,19387.0,20914.0,20326.0,18288.0,20108.0,
7.391,17063.0,17730.0,14816.0,18473.0,18528.0,17231.0,16892.0,20671.0,20928.0,19440.0,20937.0,20333.0,18295.0,20115.0,
7.441,17070.0,17686.0,14801.0,18443.0,18581.0,17284.0,16900.0,20641.0,20905.0,19424.0,20968.0,20326.0,18266.0,20123.0,
7.491,17077.0,17730.0,14809.0,18458.0,18528.0,17269.0,16885.0,20656.0,20867.0,19417.0,20929.0,20326.0,18310.0,20115.0,
7.541,17077.0,17701.0,14779.0,18443.0,18520.0,17224.0,16900.0,20648.0,20898.0,19402.0,20937.0,20311.0,18258.0,20108.0,
7.592,17092.0,17730.0,14816.0,18466.0,18551.0,17269.0,16915.0,20707.0,20913.0,19402.0,20929.0,20326.0,18310.0,20108.0,
7.642,17137.0,17693.0,14794.0,18496.0,18535.0,17231.0,16900.0,20678.0,20928.0,19440.0,20960.0,20341.0,18266.0,20123.0,
7.692,17055.0,17723.0,14839.0,18466.0,18535.0,17209.0,16892.0,20655.0,20928.0,19425.0,20945.0,20333.0,18324.0,20115.0,
7.742,17070.0,17679.0,14794.0,18496.0,18574.0,17209.0,16900.0,20655.0,20890.0,19440.0,20914.0,20318.0,18295.0,20123.0,
7.793,17100.0,17679.0,14809.0,18488.0,18535.0,17216.0,16907.0,20663.0,20913.0,19387.0,20899.0,20318.0,18288.0,20115.0,
7.843,17100.0,17745.0,14794.0,18466.0,18551.0,17224.0,16900.0,20656.0,20890.0,19424.0,20922.0,20326.0,18310.0,20108.0,
7.893,17063.0,17708.0,14794.0,18443.0,18596.0,17201.0,16900.0,20670.0,20890.0,19440.0,20967.0,20318.0,18266.0,20108.0,
7.944,17092.0,17715.0,14839.0,18504.0,18543.0,17216.0,16900.0,20663.0,20928.0,19379.0,20952.0,20348.0,18244.0,20108.0,
7.994,17077.0,17700.0,14786.0,18443.0,18566.0,17217.0,16907.0,20655.0,20898.0,19387.0,20960.0,20318.0,18244.0,20130.0,
8.044,17070.0,17693.0,14786.0,18504.0,18558.0,17224.0,16907.0,20663.0,20958.0,19387.0,20892.0,20326.0,18251.0,20115.0,
8.094,17040.0,17708.0,14816.0,18443.0,18558.0,17262.0,16907.0,20722.0,20913.0,19394.0,20960.0,20333.0,18251.0,20115.0,
8.144,17070.0,17730.0,14824.0,18428.0,18566.0,17224.0,16892.0,20722.0,20897.0,19455.0,20899.0,20341.0,18273.0,20108.0,
8.196,17077.0,17671.0,14809.0,18481.0,18528.0,17224.0,16900.0,20663.0,20966.0,19394.0,20892.0,20333.0,18288.0,20115.0,
8.246,12.0,17679.0,14794.0,18488.0,18535.0,17224.0,16907.0,20656.0,20897.0,19417.0,20922.0,20348.0,18258.0,20116.0,
8.296,17122.0,17715.0,14801.0,18458.0,18535.0,17224.0,16907.0,20663.0,20882.0,19417.0,20914.0,20318.0,18244.0,20108.0,
8.346,17092.0,17701.0,14794.0,18511.0,18536.0,17209.0,16900.0,20700.0,20875.0,19371.0,20876.0,20326.0,18258.0,20123.0,
8.396,17100.0,17679.0,14816.0,18436.0,18535.0,17231.0,16907.0,20670.0,20897.0,19440.0,20929.0,20333.0,18258.0,20130.0,
8.446,17092.0,17708.0,14794.0,18534.0,18573.0,17262.0,16885.0,20736.0,20905.0,19440.0,20907.0,20348.0,18288.0,20123.0,
8.497,17115.0,17708.0,14824.0,18428.0,18566.0,17224.0,16915.0,20663.0,20897.0,19409.0,20960.0,20318.0,18251.0,20123.0,
8.547,17055.0,17715.0,14794.0,18458.0,18528.0,17224.0,16900.0,20634.0,20913.0,19394.0,20914.0,20348.0,18295.0,20130.0,
8.597,17092.0,17693.0,14801.0,18481.0,18566.0,17246.0,16900.0,20648.0,20913.0,19379.0,20899.0,20363.0,18273.0,20123.0,
8.647,17055.0,17737.0,14824.0,18458.0,18535.0,17217.0,16907.0,20663.0,20890.0,19394.0,20967.0,20348.0,18266.0,20101.0,
8.697,17055.0,17701.0,14801.0,18458.0,18535.0,17254.0,16892.0,20648.0,20921.0,19372.0,20899.0,20326.0,18332.0,20108.0,
8.747,17070.0,17723.0,14801.0,18451.0,18551.0,17209.0,16877.0,20671.0,20928.0,19455.0,20960.0,20326.0,18288.0,20123.0,
8.797,17040.0,17693.0,14786.0,18526.0,18535.0,17247.0,16892.0,20648.0,20913.0,19409.0,20922.0,20311.0,18302.0,20130.0,
8.847,17055.0,17679.0,14824.0,18526.0,18528.0,17232.0,16900.0,20648.0,20913.0,19402.0,20929.0,20377.0,18288.0,20130.0,
8.897,17062.0,17693.0,14816.0,18451.0,18513.0,17246.0,16885.0,20685.0,20905.0,19455.0,20937.0,20326.0,18332.0,20145.0,
8.948,17092.0,17693.0,14816.0,18473.0,18520.0,17224.0,16900.0,20648.0,20913.0,19447.0,20914.0,20326.0,18310.0,20101.0,
8.998,17062.0,17693.0,14794.0,18458.0,18535.0,17284.0,16900.0,20655.0,20875.0,19417.0,20907.0,20363.0,18266.0,20115.0,
9.048,17100.0,17715.0,14809.0,18466.0,18528.0,17216.0,16900.0,20648.0,20890.0,19409.0,20922.0,20385.0,18288.0,20108.0,
9.098,17085.0,17715.0,14824.0,18436.0,18535.0,17239.0,16885.0,20663.0,20890.0,19409.0,20929.0,20311.0,18295.0,20108.0,
9.148,17107.0,17686.0,14801.0,18421.0,18536.0,17254.0,16900.0,20670.0,20913.0,19432.0,20914.0,20333.0,18332.0,20108.0,
9.198,17055.0,17730.0,14824.0,18473.0,18566.0,17284.0,16900.0,20656.0,20890.0,19447.0,20922.0,20318.0,18273.0,20115.0,
9.249,17070.0,17723.0,14794.0,18466.0,18551.0,17239.0,16907.0,20634.0,20890.0,19394.0,20952.0,20333.0,18273.0,20108.0,
