frame_num,time_s,
275,18.104,
276,18.168,
277,18.236,
278,18.304,
279,18.368,
280,18.436,
281,18.500,
282,18.569,
283,18.636,
284,18.700,
285,18.768,
286,18.835,
287,18.900,
288,18.968,
289,19.036,
290,19.100,
291,19.168,
292,19.236,
293,19.300,
294,19.368,
295,19.436,
296,19.500,
297,19.568,
298,19.632,
299,19.700,
300,19.768,
301,19.832,
302,19.900,
303,19.968,
304,20.032,
305,20.100,
306,20.168,
307,20.233,
308,20.300,
309,20.368,
310,20.432,
311,20.500,
312,20.568,
313,20.632,
314,20.700,
315,20.765,
316,20.832,
317,20.900,
318,20.964,
319,21.032,
320,21.100,
321,21.165,
322,21.232,
323,21.300,
324,21.364,
325,21.432,
326,21.500,
327,21.564,
328,21.632,
329,21.697,
330,21.764,
331,21.832,
332,21.896,
333,21.965,
334,22.032,
335,22.096,
336,22.164,
337,22.232,
338,22.296,
339,22.364,
340,22.432,
341,22.496,
342,22.564,
343,22.632,
344,22.696,
345,22.764,
346,22.829,
347,22.897,
348,22.964,
349,23.029,
350,23.096,
351,23.164,
352,23.228,
353,23.297,
354,23.364,
355,23.428,
356,23.496,
357,23.564,
358,23.628,
359,23.696,
360,23.764,
361,23.829,
362,23.896,
363,23.960,
364,24.028,
365,24.096,
366,24.161,
367,24.228,
368,24.296,
369,24.361,
370,24.428,
371,24.496,
372,24.560,
373,24.628,
374,24.696,
375,24.760,
376,24.828,
377,24.892,
378,24.960,
379,25.028,
380,25.092,
381,25.160,
382,25.241,
383,25.293,
384,25.361,
385,25.428,
386,25.492,
387,25.560,
388,25.628,
389,25.693,
390,25.760,
391,25.828,
392,25.893,
393,25.960,
394,26.024,
395,26.092,
396,26.160,
397,26.225,
398,26.293,
399,26.360,
400,26.424,
401,26.492,
402,26.560,
403,26.625,
404,26.692,
405,26.760,
406,26.825,
407,26.893,
408,26.960,
409,27.024,
410,27.092,
411,27.156,
412,27.225,
413,27.292,
414,27.356,
415,27.424,
416,27.493,
417,27.557,
418,27.624,
419,27.692,
420,27.756,
421,27.825,
422,27.892,
423,27.956,
424,28.024,
425,28.088,
426,28.157,
427,28.224,
428,28.288,
429,28.356,
430,28.425,
431,28.488,
432,28.556,
433,28.624,
434,28.688,
435,28.756,
436,28.824,
437,28.888,
438,28.956,
439,29.024,
440,29.088,
441,29.156,
442,29.220,
443,29.289,
444,29.357,
445,29.420,
446,29.488,
447,29.556,
448,29.621,
449,29.688,
450,29.756,
451,29.820,
452,29.889,
453,29.956,
454,30.020,
455,30.088,
456,30.156,
457,30.221,
458,30.288,
459,30.353,
460,30.420,
461,30.488,
462,30.552,
463,30.620,
464,30.688,
465,30.752,
466,30.821,
467,30.888,
468,30.952,
469,31.020,
470,31.088,
471,31.152,
472,31.220,
473,31.284,
474,31.352,
475,31.420,
476,31.485,
477,31.552,
478,31.620,
479,31.684,
480,31.752,
481,31.820,
482,31.884,
483,31.952,
484,32.020,
485,32.084,
486,32.152,
487,32.220,
488,32.284,
489,32.352,
490,32.417,
491,32.484,
492,32.552,
493,32.616,
494,32.684,
495,32.753,
496,32.816,
497,32.884,
498,32.952,
499,33.017,
500,33.085,
501,33.152,
502,33.216,
503,33.285,
504,33.353,
