time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.113,16786.0,17033.0,14411.0,17991.0,17892.0,16923.0,16614.0,20243.0,20330.0,19000.0,20149.0,19560.0,17998.0,19739.0,
1.164,16786.0,17063.0,14404.0,17976.0,17892.0,16877.0,16622.0,20257.0,20345.0,19000.0,20196.0,19560.0,17991.0,19747.0,
1.214,16786.0,17026.0,14396.0,17983.0,17915.0,16877.0,16614.0,20175.0,20338.0,19008.0,20180.0,19530.0,17976.0,19754.0,
1.264,16839.0,17041.0,14388.0,18014.0,17908.0,16877.0,16622.0,20190.0,20322.0,19000.0,20196.0,19545.0,18005.0,19754.0,
1.314,16763.0,17063.0,14411.0,17976.0,17900.0,16892.0,16606.0,20242.0,20338.0,19008.0,20196.0,19530.0,17983.0,19754.0,
1.364,16778.0,17004.0,14404.0,18022.0,17907.0,16877.0,16622.0,20220.0,20315.0,19031.0,20173.0,19545.0,17976.0,19762.0,
1.414,16831.0,17063.0,14404.0,18044.0,17915.0,16930.0,16606.0,20183.0,20338.0,19077.0,20180.0,19575.0,18043.0,19754.0,
1.465,16816.0,17048.0,14396.0,17983.0,17908.0,16869.0,16629.0,20228.0,20322.0,19008.0,20211.0,19552.0,18013.0,19754.0,
1.515,16801.0,17041.0,14396.0,18037.0,17915.0,16877.0,16614.0,20235.0,20315.0,19023.0,20203.0,19522.0,18028.0,19747.0,
1.565,16793.0,17056.0,14419.0,18022.0,17930.0,16892.0,16622.0,20198.0,20299.0,19062.0,20196.0,19560.0,17991.0,19747.0,
1.616,16839.0,17048.0,14419.0,18022.0,17900.0,16877.0,16614.0,20228.0,20353.0,19031.0,20257.0,19545.0,17976.0,19739.0,
1.666,16816.0,17063.0,14388.0,18045.0,17885.0,16877.0,16614.0,20258.0,20330.0,19008.0,20234.0,19537.0,17998.0,19747.0,
1.716,16824.0,17033.0,14396.0,17968.0,17915.0,16923.0,16606.0,20287.0,20315.0,19069.0,20188.0,19530.0,18013.0,19762.0,
1.766,16786.0,17056.0,14396.0,17976.0,17908.0,16869.0,16614.0,20250.0,20353.0,19046.0,20196.0,19545.0,17968.0,19762.0,
1.816,16824.0,17048.0,14404.0,18029.0,17915.0,16877.0,16622.0,20198.0,20338.0,19062.0,20234.0,19545.0,17983.0,19762.0,
1.866,16831.0,17048.0,14434.0,17991.0,17900.0,16938.0,16622.0,20250.0,20307.0,19031.0,20172.0,19545.0,18005.0,19747.0,
1.917,16808.0,17004.0,14396.0,17976.0,17900.0,16885.0,16614.0,20220.0,20338.0,19023.0,20257.0,19545.0,17991.0,19747.0,
1.967,16824.0,17063.0,14442.0,17991.0,17907.0,16877.0,16606.0,20175.0,20353.0,19054.0,20234.0,19530.0,18020.0,19746.0,
2.017,16801.0,17056.0,14404.0,18044.0,17892.0,16877.0,16629.0,20265.0,20338.0,19016.0,20172.0,19530.0,18020.0,19747.0,
2.067,16786.0,17026.0,14388.0,17968.0,17900.0,16869.0,16614.0,20205.0,20322.0,19008.0,20188.0,19537.0,17953.0,19732.0,
2.117,16793.0,17070.0,14396.0,18014.0,17877.0,16862.0,16614.0,20220.0,20322.0,19031.0,20196.0,19545.0,18043.0,19747.0,
2.167,16824.0,17041.0,14381.0,17991.0,17900.0,16854.0,16629.0,20205.0,20330.0,19077.0,20165.0,19575.0,17983.0,19754.0,
2.218,16793.0,17033.0,14388.0,17999.0,17885.0,16923.0,16614.0,20175.0,20345.0,19023.0,20180.0,19552.0,17976.0,19769.0,
2.268,16778.0,17048.0,14381.0,18006.0,17877.0,16877.0,16622.0,20220.0,20314.0,19054.0,20173.0,19530.0,17983.0,19754.0,
2.318,16801.0,17026.0,14396.0,17976.0,17892.0,16885.0,16622.0,20175.0,20330.0,19016.0,20226.0,19567.0,18005.0,19762.0,
2.368,16831.0,17033.0,14396.0,17983.0,17915.0,16900.0,16606.0,20235.0,20338.0,19115.0,20196.0,19545.0,18005.0,19739.0,
2.419,16816.0,17048.0,14373.0,18044.0,17915.0,16930.0,16614.0,20250.0,20330.0,19046.0,20180.0,19545.0,18013.0,19754.0,
2.469,16786.0,17078.0,14388.0,18022.0,17900.0,16862.0,16622.0,20198.0,20307.0,19023.0,20234.0,19567.0,17998.0,19762.0,
2.519,16778.0,17071.0,14419.0,17983.0,17900.0,16900.0,16637.0,20198.0,20315.0,19069.0,20211.0,19537.0,17991.0,19739.0,
2.570,16801.0,17056.0,14411.0,18029.0,17892.0,16869.0,16606.0,20265.0,20338.0,19023.0,20242.0,19552.0,17991.0,19747.0,
2.620,16824.0,17071.0,14396.0,18006.0,17915.0,16869.0,16614.0,20220.0,20345.0,19023.0,20203.0,19545.0,17968.0,19747.0,
2.670,16793.0,17063.0,14404.0,17983.0,17930.0,16869.0,16622.0,20213.0,20345.0,19023.0,20273.0,19545.0,17998.0,19747.0,
2.720,16793.0,17041.0,14411.0,18014.0,17915.0,16869.0,16599.0,20205.0,20322.0,19046.0,20211.0,19545.0,18005.0,19761.0,
2.770,16786.0,17033.0,14457.0,18014.0,17915.0,16877.0,16622.0,20250.0,20338.0,19046.0,20196.0,19552.0,17998.0,19754.0,
2.820,16801.0,17026.0,14442.0,18006.0,17923.0,16877.0,16599.0,20212.0,20307.0,19016.0,20196.0,19537.0,17983.0,19747.0,
2.871,16793.0,17041.0,14388.0,18006.0,17915.0,16907.0,16622.0,20242.0,20353.0,19039.0,20180.0,19567.0,18013.0,19740.0,
2.921,16771.0,17041.0,14396.0,18029.0,17930.0,16877.0,16614.0,20175.0,20337.0,19092.0,20165.0,19545.0,17991.0,19739.0,
2.972,16771.0,17011.0,14411.0,17991.0,17930.0,16884.0,16622.0,20198.0,20338.0,19000.0,20211.0,19545.0,17991.0,19747.0,
3.022,16801.0,17071.0,14388.0,17991.0,17892.0,16923.0,16614.0,20153.0,20345.0,19054.0,20188.0,19582.0,17998.0,19747.0,
3.072,16839.0,17063.0,14388.0,17983.0,17892.0,16900.0,16629.0,20198.0,20322.0,19023.0,20242.0,19552.0,17991.0,19761.0,
3.122,16793.0,17003.0,14411.0,18014.0,17892.0,16892.0,16599.0,20205.0,20330.0,19069.0,20234.0,19552.0,17976.0,19754.0,
3.173,16786.0,17018.0,14427.0,17983.0,17869.0,16877.0,16629.0,20257.0,20330.0,19008.0,20188.0,19567.0,18005.0,19747.0,
3.223,16786.0,17026.0,14396.0,18052.0,17885.0,16877.0,16622.0,20205.0,20337.0,19008.0,20211.0,19537.0,18020.0,19724.0,
3.273,16892.0,17011.0,14495.0,17953.0,17915.0,16884.0,16606.0,20220.0,20330.0,19000.0,20157.0,19552.0,17991.0,19754.0,
3.323,16786.0,17033.0,14427.0,18006.0,17938.0,16892.0,16614.0,20265.0,20361.0,19054.0,20203.0,19552.0,17998.0,19739.0,
3.373,16876.0,17048.0,14396.0,17991.0,17892.0,16869.0,16622.0,20242.0,20307.0,19016.0,20165.0,19545.0,17991.0,19769.0,
3.424,16786.0,17048.0,14411.0,17976.0,17885.0,16885.0,16614.0,20228.0,20368.0,19039.0,20219.0,19552.0,17998.0,19739.0,
3.474,16793.0,17056.0,14404.0,18014.0,17915.0,16869.0,16622.0,20190.0,20322.0,19023.0,20165.0,19597.0,17991.0,19747.0,
3.524,16793.0,17056.0,14404.0,18006.0,17908.0,16869.0,16599.0,20228.0,20345.0,19054.0,20188.0,19545.0,17998.0,19754.0,
3.574,16808.0,17056.0,14411.0,17991.0,17938.0,16877.0,16629.0,20183.0,20345.0,19016.0,20188.0,19537.0,17976.0,19747.0,
3.625,16793.0,17048.0,14411.0,18037.0,17900.0,16862.0,16599.0,20242.0,20330.0,19069.0,20203.0,19530.0,17983.0,19739.0,
3.675,16771.0,17078.0,14427.0,17991.0,17892.0,16877.0,16614.0,20205.0,20330.0,19008.0,20211.0,19567.0,18028.0,19717.0,
3.725,16808.0,17048.0,14396.0,17976.0,17907.0,16862.0,16629.0,20235.0,20338.0,19016.0,20203.0,19545.0,18035.0,19754.0,
3.775,16801.0,17063.0,14396.0,17976.0,17885.0,16862.0,16622.0,20183.0,20345.0,19031.0,20226.0,19575.0,17991.0,19769.0,
3.825,16801.0,17018.0,14419.0,17983.0,17900.0,16877.0,16614.0,20257.0,20338.0,19054.0,20211.0,19545.0,17991.0,19754.0,
3.875,16824.0,17011.0,14404.0,17999.0,17892.0,16953.0,16614.0,20220.0,20299.0,19100.0,20172.0,19575.0,17991.0,19754.0,
3.926,16808.0,17063.0,14388.0,17983.0,17915.0,16877.0,16614.0,20265.0,20314.0,18993.0,20211.0,19552.0,18005.0,19754.0,
3.976,16854.0,17041.0,14457.0,17983.0,17930.0,16877.0,16606.0,20228.0,20322.0,19016.0,20242.0,19560.0,17991.0,19761.0,
4.026,16816.0,17056.0,14419.0,17999.0,17900.0,16884.0,16614.0,20250.0,20337.0,19008.0,20165.0,19545.0,17998.0,19739.0,
4.076,16824.0,17033.0,14419.0,17968.0,17938.0,16877.0,16637.0,20235.0,20330.0,19039.0,20188.0,19537.0,17983.0,19762.0,
4.127,16778.0,17026.0,14396.0,17991.0,17923.0,16862.0,16606.0,20243.0,20322.0,19031.0,20173.0,19552.0,18013.0,19754.0,
4.177,16801.0,17056.0,14449.0,17983.0,17908.0,16953.0,16606.0,20198.0,20330.0,19016.0,20219.0,19552.0,18013.0,19754.0,
4.227,16808.0,17033.0,14449.0,17983.0,17938.0,16869.0,16622.0,20213.0,20345.0,19039.0,20203.0,19582.0,18005.0,19754.0,
4.278,16801.0,17033.0,14411.0,18022.0,17900.0,16907.0,16614.0,20213.0,20322.0,19054.0,20203.0,19545.0,17998.0,19739.0,
4.328,16778.0,17056.0,14419.0,18014.0,17915.0,16862.0,16629.0,20205.0,20368.0,19023.0,20180.0,19575.0,17998.0,19747.0,
4.378,16816.0,17026.0,14427.0,18006.0,17885.0,16869.0,16622.0,20190.0,20307.0,19054.0,20211.0,19537.0,17991.0,19747.0,
4.429,16793.0,17041.0,14419.0,18022.0,17907.0,16907.0,16614.0,20235.0,20322.0,19077.0,20203.0,19537.0,17983.0,19739.0,
4.479,16786.0,17048.0,14434.0,18037.0,17900.0,16923.0,16629.0,20220.0,20345.0,19016.0,20180.0,19530.0,17968.0,19747.0,
4.529,16808.0,17056.0,14419.0,17999.0,17877.0,16930.0,16614.0,20228.0,20315.0,18993.0,20157.0,19530.0,18005.0,19739.0,
4.579,16824.0,17033.0,14396.0,18021.0,17908.0,16869.0,16629.0,20235.0,20376.0,18985.0,20219.0,19530.0,17991.0,19739.0,
4.630,16801.0,17004.0,14442.0,18037.0,17915.0,16930.0,16591.0,20250.0,20345.0,19077.0,20188.0,19530.0,17983.0,19732.0,
4.680,16793.0,17041.0,14427.0,18006.0,17915.0,16900.0,16629.0,20213.0,20315.0,19016.0,20172.0,19552.0,17983.0,19762.0,
4.730,16854.0,17048.0,14388.0,18037.0,17877.0,16945.0,16629.0,20198.0,20322.0,19108.0,20188.0,19537.0,17991.0,19769.0,
4.780,16808.0,17033.0,14419.0,17991.0,17885.0,16877.0,16614.0,20198.0,20391.0,19039.0,20211.0,19567.0,17998.0,19754.0,
4.831,16824.0,17026.0,14388.0,18045.0,17946.0,16892.0,16622.0,20197.0,20330.0,19046.0,20211.0,19605.0,17998.0,19747.0,
4.881,16839.0,17056.0,14434.0,18022.0,17885.0,16869.0,16622.0,20175.0,20353.0,19077.0,20195.0,19560.0,17991.0,19747.0,
4.931,16816.0,17056.0,14411.0,18044.0,17923.0,16907.0,16606.0,20183.0,20338.0,19023.0,20211.0,19582.0,17991.0,19754.0,
4.981,16824.0,17033.0,14396.0,17983.0,17877.0,16915.0,16606.0,20190.0,20361.0,19054.0,20180.0,19560.0,18020.0,19754.0,
5.031,16846.0,17033.0,14411.0,18006.0,17892.0,16862.0,16622.0,20235.0,20330.0,19008.0,20203.0,19537.0,17976.0,19732.0,
5.081,16816.0,16989.0,14419.0,18022.0,17892.0,16900.0,16629.0,20198.0,20322.0,19008.0,20249.0,19552.0,18005.0,19747.0,
5.131,16846.0,17048.0,14388.0,17976.0,17900.0,16862.0,16614.0,20213.0,20414.0,19016.0,20196.0,19552.0,17976.0,19762.0,
5.181,16824.0,17048.0,14419.0,18021.0,17923.0,16907.0,16614.0,20250.0,20322.0,19031.0,20188.0,19575.0,17976.0,19754.0,
5.231,16786.0,17041.0,14404.0,18014.0,17930.0,16877.0,16622.0,20175.0,20307.0,19039.0,20173.0,19537.0,17991.0,19754.0,
5.282,16824.0,17041.0,14396.0,17983.0,17892.0,16877.0,16637.0,20228.0,20314.0,19039.0,20188.0,19567.0,17998.0,19754.0,
5.332,16831.0,17026.0,14396.0,17999.0,17923.0,16938.0,16622.0,20228.0,20345.0,19000.0,20234.0,19537.0,17991.0,19732.0,
5.382,16861.0,17048.0,14404.0,18029.0,17923.0,16877.0,16606.0,20213.0,20330.0,19008.0,20234.0,19567.0,17961.0,19754.0,
5.432,16801.0,17048.0,14419.0,17999.0,17900.0,16915.0,16622.0,20190.0,20322.0,19046.0,20196.0,19545.0,17983.0,19739.0,
5.482,16831.0,17048.0,14404.0,17968.0,17892.0,16877.0,16622.0,20183.0,20330.0,19054.0,20203.0,19545.0,17983.0,19754.0,
5.533,16786.0,17063.0,14404.0,17968.0,17923.0,16869.0,16629.0,20242.0,20315.0,19069.0,20188.0,19530.0,17983.0,19739.0,
5.583,16801.0,17048.0,14404.0,18045.0,17877.0,16946.0,16606.0,20183.0,20307.0,19008.0,20203.0,19545.0,17991.0,19747.0,
5.633,16808.0,17041.0,14388.0,18006.0,17907.0,16877.0,16606.0,20250.0,20345.0,19000.0,20226.0,19537.0,17961.0,19754.0,
5.683,16778.0,17026.0,14419.0,17976.0,17892.0,16892.0,16622.0,20250.0,20322.0,19008.0,20234.0,19545.0,17991.0,19725.0,
5.734,16808.0,17041.0,14396.0,18006.0,17900.0,16946.0,16606.0,20197.0,20330.0,19023.0,20203.0,19537.0,17998.0,19747.0,
5.785,16763.0,17026.0,14411.0,18060.0,17900.0,16869.0,16614.0,20235.0,20315.0,18985.0,20165.0,19537.0,17998.0,19754.0,
5.835,16824.0,17026.0,14388.0,17999.0,17908.0,16938.0,16622.0,20288.0,20307.0,19031.0,20211.0,19552.0,18020.0,19739.0,
5.885,16824.0,17041.0,14411.0,17983.0,17900.0,16885.0,16614.0,20175.0,20307.0,19008.0,20203.0,19552.0,17998.0,19754.0,
5.935,16869.0,17033.0,14449.0,17999.0,17885.0,16885.0,16606.0,20183.0,20322.0,19031.0,20257.0,19545.0,17983.0,19739.0,
5.986,16801.0,17026.0,14388.0,17991.0,17900.0,16877.0,16622.0,20235.0,20314.0,19046.0,20196.0,19530.0,17991.0,19739.0,
6.036,16801.0,17033.0,14434.0,17968.0,17885.0,16877.0,16606.0,20190.0,20322.0,19039.0,20180.0,19545.0,17983.0,19747.0,
6.086,16778.0,17041.0,14396.0,17991.0,17885.0,16869.0,16629.0,20197.0,20368.0,19054.0,20180.0,19552.0,17991.0,19747.0,
6.137,16884.0,17003.0,14404.0,18052.0,17877.0,16930.0,16622.0,20175.0,20368.0,19031.0,20188.0,19545.0,17983.0,19761.0,
6.187,16786.0,17026.0,14419.0,18037.0,17900.0,16915.0,16614.0,20183.0,20345.0,19016.0,20196.0,19545.0,17968.0,19747.0,
6.237,16756.0,17078.0,14381.0,17983.0,17908.0,16862.0,16614.0,20250.0,20361.0,19046.0,20188.0,19560.0,18005.0,19754.0,
6.288,16786.0,17071.0,14427.0,17976.0,17923.0,16862.0,16614.0,20175.0,20322.0,19046.0,20250.0,19567.0,17998.0,19747.0,
6.338,16793.0,17078.0,14381.0,18037.0,17900.0,16877.0,16614.0,20242.0,20361.0,19008.0,20180.0,19575.0,18020.0,19754.0,
6.388,16793.0,17033.0,14388.0,18006.0,17900.0,16877.0,16614.0,20235.0,20330.0,19023.0,20226.0,19582.0,17998.0,19747.0,
6.438,16824.0,17033.0,14411.0,18022.0,17900.0,16862.0,16614.0,20183.0,20322.0,19039.0,20211.0,19552.0,17991.0,19739.0,
6.488,16846.0,17041.0,14434.0,18044.0,17892.0,16884.0,16629.0,20220.0,20322.0,19031.0,20173.0,19575.0,17991.0,19754.0,
6.539,16824.0,17056.0,14404.0,17991.0,17923.0,16862.0,16629.0,20205.0,20338.0,19039.0,20195.0,19545.0,17991.0,19747.0,
6.589,16793.0,17078.0,14373.0,18037.0,17907.0,16877.0,16614.0,20190.0,20345.0,19077.0,20211.0,19545.0,18057.0,19732.0,
6.639,16831.0,17063.0,14419.0,17999.0,17900.0,16923.0,16622.0,20175.0,20345.0,19016.0,20196.0,19567.0,18035.0,19732.0,
6.689,16793.0,17056.0,14404.0,18037.0,17885.0,16862.0,16606.0,20168.0,20330.0,19100.0,20157.0,19537.0,17983.0,19747.0,
6.739,16778.0,17063.0,14404.0,18037.0,17900.0,16854.0,16622.0,20168.0,20407.0,19046.0,20211.0,19537.0,17998.0,19762.0,
6.790,16801.0,17033.0,14411.0,17991.0,17900.0,16923.0,16629.0,20250.0,20322.0,19016.0,20180.0,19545.0,17976.0,19739.0,
6.840,16786.0,17033.0,14404.0,17983.0,17900.0,16877.0,16614.0,20205.0,20322.0,19039.0,20203.0,19515.0,17991.0,19754.0,
6.890,16831.0,17048.0,14388.0,18014.0,17923.0,16884.0,16629.0,20198.0,20353.0,19016.0,20249.0,19552.0,17968.0,19732.0,
6.940,16793.0,17026.0,14411.0,17976.0,17892.0,16900.0,16614.0,20228.0,20338.0,19000.0,20196.0,19552.0,17991.0,19747.0,
6.991,16816.0,17063.0,14404.0,17968.0,17907.0,16884.0,16614.0,20242.0,20330.0,19000.0,20203.0,19560.0,17983.0,19754.0,
7.041,16778.0,17033.0,14472.0,18083.0,17907.0,16869.0,16622.0,20228.0,20330.0,19062.0,20188.0,19552.0,17983.0,19739.0,
7.091,16778.0,17033.0,14411.0,17983.0,17885.0,16915.0,16614.0,20183.0,20353.0,19046.0,20203.0,19530.0,17998.0,19754.0,
7.141,16778.0,17056.0,14427.0,18052.0,17885.0,16862.0,16606.0,20220.0,20322.0,19031.0,20196.0,19552.0,17991.0,19747.0,
7.191,16824.0,17085.0,14449.0,17976.0,17953.0,16877.0,16622.0,20242.0,20345.0,19023.0,20165.0,19552.0,18028.0,19747.0,
7.241,16808.0,16996.0,14404.0,17976.0,17892.0,16877.0,16614.0,20213.0,20330.0,19062.0,20203.0,19560.0,17991.0,19747.0,
7.291,16786.0,17033.0,14404.0,17991.0,17885.0,16900.0,16614.0,20250.0,20353.0,19016.0,20165.0,19567.0,17983.0,19769.0,
7.341,16778.0,17056.0,14396.0,17968.0,17885.0,16892.0,16614.0,20183.0,20330.0,19016.0,20219.0,19530.0,17991.0,19747.0,
7.392,16793.0,17033.0,14388.0,17999.0,17915.0,16877.0,16622.0,20243.0,20368.0,19046.0,20180.0,19537.0,18035.0,19746.0,
7.442,16831.0,17041.0,14427.0,18014.0,17885.0,16900.0,16614.0,20227.0,20353.0,19016.0,20196.0,19567.0,17991.0,19739.0,
7.492,16831.0,17063.0,14404.0,18037.0,17915.0,16854.0,16622.0,20183.0,20292.0,19054.0,20219.0,19582.0,17961.0,19732.0,
7.542,16786.0,17033.0,14396.0,17983.0,17915.0,16907.0,16629.0,20205.0,20330.0,19016.0,20196.0,19545.0,17998.0,19739.0,
7.592,16793.0,17048.0,14457.0,17991.0,17908.0,16862.0,16622.0,20243.0,20299.0,19046.0,20180.0,19545.0,17991.0,19739.0,
7.643,16793.0,17041.0,14427.0,18037.0,17892.0,16953.0,16599.0,20220.0,20291.0,19008.0,20188.0,19537.0,17998.0,19754.0,
7.693,16793.0,17063.0,14434.0,18006.0,17892.0,16869.0,16614.0,20265.0,20330.0,19016.0,20234.0,19545.0,18043.0,19747.0,
7.743,16801.0,17048.0,14396.0,17968.0,17930.0,16922.0,16637.0,20205.0,20315.0,19085.0,20165.0,19560.0,17998.0,19739.0,
7.793,16801.0,17056.0,14396.0,17983.0,17877.0,16923.0,16629.0,20190.0,20322.0,19046.0,20234.0,19537.0,18028.0,19740.0,
7.843,16793.0,17041.0,14449.0,17983.0,17877.0,16915.0,16622.0,20265.0,20337.0,19031.0,20203.0,19590.0,18013.0,19732.0,
7.894,16778.0,17056.0,14419.0,18022.0,17923.0,16922.0,16606.0,20198.0,20322.0,19046.0,20196.0,19567.0,17983.0,19747.0,
7.944,16809.0,17078.0,14373.0,17999.0,17907.0,16900.0,16606.0,20183.0,20330.0,19054.0,20226.0,19552.0,17976.0,19761.0,
7.994,16801.0,17063.0,14411.0,18045.0,17923.0,16884.0,16614.0,20168.0,20315.0,19077.0,20165.0,19515.0,17991.0,19739.0,
8.044,16801.0,17033.0,14411.0,18044.0,17885.0,16930.0,16629.0,20190.0,20368.0,19023.0,20157.0,19560.0,18005.0,19739.0,
8.095,16786.0,17056.0,14442.0,18006.0,17930.0,16877.0,16629.0,20280.0,20299.0,19008.0,20188.0,19545.0,17998.0,19739.0,
8.145,16801.0,17041.0,14411.0,18037.0,17908.0,16877.0,16606.0,20228.0,20368.0,19085.0,20196.0,19552.0,17983.0,19739.0,
8.195,16756.0,16996.0,14404.0,18029.0,17900.0,16862.0,16622.0,20272.0,20307.0,19031.0,20195.0,19545.0,18028.0,19747.0,
8.246,16801.0,17048.0,14404.0,17976.0,17907.0,16862.0,16614.0,20198.0,20330.0,19016.0,20165.0,19552.0,17998.0,19739.0,
8.296,16801.0,17011.0,14381.0,17976.0,17900.0,16930.0,16629.0,20220.0,20330.0,19039.0,20172.0,19530.0,17998.0,19739.0,
8.346,16771.0,17018.0,14449.0,17999.0,17908.0,16908.0,16622.0,20198.0,20337.0,19023.0,20188.0,19545.0,17991.0,19747.0,
8.396,16801.0,17018.0,14411.0,17991.0,17923.0,16915.0,16629.0,20175.0,20338.0,19023.0,20165.0,19537.0,18050.0,19739.0,
8.446,16771.0,17033.0,14427.0,18037.0,17915.0,16907.0,16606.0,20190.0,20338.0,19062.0,20188.0,19537.0,17998.0,19754.0,
8.496,16771.0,17033.0,14396.0,17983.0,17908.0,16877.0,16622.0,20243.0,20307.0,19039.0,20203.0,19530.0,17983.0,19717.0,
8.546,16786.0,17026.0,14434.0,17968.0,17900.0,16930.0,16606.0,20220.0,20322.0,19062.0,20172.0,19545.0,18013.0,19769.0,
8.597,16786.0,17004.0,14396.0,18014.0,17870.0,16907.0,16622.0,20265.0,20315.0,19008.0,20196.0,19530.0,18013.0,19754.0,
8.647,16786.0,17056.0,14404.0,18014.0,17892.0,16877.0,16629.0,20228.0,20322.0,19016.0,20265.0,19545.0,17998.0,19754.0,
8.697,16778.0,17041.0,14411.0,17960.0,17938.0,16885.0,16622.0,20168.0,20322.0,19046.0,20157.0,19545.0,18013.0,19754.0,
8.747,16824.0,17033.0,14411.0,17991.0,17900.0,16862.0,16629.0,20243.0,20322.0,19031.0,20234.0,19560.0,18005.0,19762.0,
8.797,16801.0,17011.0,14388.0,18022.0,17900.0,16861.0,16606.0,20250.0,20353.0,19069.0,20234.0,19537.0,17976.0,19762.0,
8.847,16831.0,17048.0,14411.0,18037.0,17907.0,16869.0,16629.0,20220.0,20322.0,19000.0,20211.0,19560.0,17976.0,19739.0,
8.898,16808.0,17018.0,14411.0,17991.0,17892.0,16907.0,16622.0,20205.0,20307.0,19039.0,20195.0,19537.0,17976.0,19739.0,
8.948,16816.0,17078.0,14411.0,17991.0,17900.0,16900.0,16614.0,20212.0,20330.0,19031.0,20203.0,19545.0,18035.0,19754.0,
8.998,16801.0,17048.0,14404.0,17991.0,17930.0,16946.0,16622.0,20280.0,20361.0,19077.0,20211.0,19560.0,17983.0,19747.0,
9.048,16786.0,17063.0,14419.0,17960.0,17885.0,16854.0,16606.0,20243.0,20314.0,19031.0,20188.0,19545.0,18005.0,19762.0,
9.098,16831.0,17093.0,14381.0,18037.0,17923.0,16862.0,16606.0,20228.0,20345.0,19016.0,20211.0,19552.0,17991.0,19746.0,
9.148,16823.0,17026.0,14411.0,17983.0,17915.0,16907.0,16622.0,20190.0,20322.0,19023.0,20180.0,19567.0,17991.0,19725.0,
9.198,16808.0,17011.0,14427.0,17999.0,17892.0,16862.0,16622.0,20205.0,20315.0,19031.0,20188.0,19567.0,17991.0,19747.0,
9.249,16831.0,17011.0,14427.0,18022.0,17885.0,16908.0,16614.0,20228.0,20322.0,19046.0,20196.0,19530.0,17983.0,19762.0,
