time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.296,21271.0,13455.0,14869.0,18714.0,18396.0,21370.0,16924.0,20377.0,20742.0,19278.0,20812.0,16098.0,18170.0,19968.0,
9.346,21286.0,13455.0,14877.0,18706.0,18365.0,21370.0,16924.0,20384.0,20742.0,19278.0,20789.0,16105.0,18156.0,19939.0,
9.396,21248.0,13455.0,14892.0,18729.0,18365.0,21370.0,16909.0,20436.0,20750.0,19324.0,20796.0,16120.0,18156.0,19961.0,
9.446,21233.0,13440.0,14877.0,18737.0,18342.0,17027.0,16932.0,20392.0,20742.0,19293.0,20789.0,16127.0,18170.0,19969.0,
9.496,21240.0,13455.0,14862.0,18745.0,18380.0,17102.0,16932.0,20362.0,20750.0,19271.0,20728.0,16105.0,18163.0,19954.0,
9.546,21263.0,13447.0,14869.0,18706.0,18357.0,21438.0,16932.0,20406.0,20727.0,19286.0,20789.0,16113.0,18163.0,19969.0,
9.596,21263.0,13469.0,14846.0,22825.0,18358.0,17027.0,16932.0,20369.0,20758.0,19339.0,20774.0,16105.0,18192.0,19976.0,
9.647,21286.0,13455.0,14900.0,18760.0,18350.0,21362.0,16916.0,20384.0,20742.0,19286.0,20758.0,16149.0,18156.0,19968.0,
9.698,21278.0,13491.0,14862.0,18722.0,18357.0,21354.0,16924.0,20362.0,20734.0,19346.0,20766.0,16120.0,18207.0,19954.0,
9.748,21286.0,13447.0,14854.0,18729.0,18373.0,21369.0,16939.0,20392.0,20765.0,19308.0,20796.0,16135.0,18178.0,19968.0,
9.798,21278.0,13425.0,14862.0,18706.0,18342.0,17034.0,16909.0,20369.0,20773.0,19278.0,20759.0,16127.0,18192.0,19961.0,
9.849,21301.0,17474.0,14862.0,18706.0,18357.0,21377.0,16916.0,20355.0,20773.0,19293.0,20774.0,16105.0,18178.0,19976.0,
9.899,21271.0,13484.0,14884.0,18775.0,18357.0,17019.0,16924.0,20392.0,20727.0,19324.0,20774.0,16105.0,18141.0,19969.0,
9.949,21240.0,13447.0,14846.0,18714.0,18373.0,21408.0,16924.0,20355.0,20758.0,19308.0,20834.0,16113.0,18170.0,19961.0,
10.000,21293.0,13447.0,14862.0,18729.0,18388.0,17027.0,16924.0,20370.0,20765.0,19301.0,20789.0,16120.0,18141.0,19968.0,
10.050,21256.0,13440.0,14862.0,18706.0,18373.0,21423.0,16947.0,20385.0,20742.0,19331.0,20774.0,16127.0,18141.0,19976.0,
10.100,21240.0,13477.0,14854.0,18714.0,18350.0,17057.0,16932.0,20436.0,20734.0,19331.0,20759.0,16098.0,18149.0,19961.0,
10.150,21263.0,13425.0,14884.0,22825.0,18365.0,21400.0,16932.0,20370.0,20727.0,19271.0,20743.0,16105.0,18200.0,19961.0,
10.200,21263.0,13447.0,14884.0,18699.0,18365.0,17049.0,16932.0,20392.0,20780.0,19293.0,20774.0,16113.0,18163.0,19961.0,
10.250,21278.0,17467.0,14877.0,18683.0,18380.0,21362.0,16924.0,20384.0,20765.0,19346.0,20774.0,16091.0,18170.0,19954.0,
10.300,21240.0,13440.0,14892.0,18729.0,18358.0,21362.0,16924.0,20377.0,20735.0,19316.0,20743.0,16120.0,18163.0,19954.0,
10.351,21256.0,13440.0,14884.0,18714.0,18342.0,21400.0,16916.0,20451.0,20727.0,19324.0,20774.0,16105.0,18185.0,19961.0,
10.401,21286.0,17489.0,14862.0,18737.0,18334.0,21354.0,16924.0,20340.0,20750.0,19301.0,20797.0,16105.0,18156.0,19961.0,
10.451,21271.0,13440.0,14877.0,18729.0,18342.0,21392.0,16924.0,20384.0,20727.0,19278.0,20781.0,16105.0,18163.0,19961.0,
10.501,21225.0,13447.0,14854.0,18752.0,18396.0,17034.0,16932.0,20436.0,20750.0,19293.0,20766.0,16120.0,18156.0,19961.0,
10.553,21225.0,13462.0,14846.0,18729.0,18365.0,21370.0,16916.0,20443.0,20780.0,19324.0,20774.0,16127.0,18156.0,19946.0,
10.603,21233.0,13432.0,14854.0,18737.0,18388.0,21347.0,16916.0,20391.0,20750.0,19346.0,20781.0,16127.0,18141.0,19969.0,
10.653,21225.0,13469.0,14877.0,18699.0,18380.0,17042.0,16924.0,20369.0,20781.0,19293.0,20797.0,16113.0,18156.0,19954.0,
10.703,21240.0,13477.0,14877.0,18722.0,18350.0,17034.0,16924.0,20391.0,20750.0,19324.0,20827.0,16120.0,18156.0,19961.0,
10.753,21278.0,13455.0,14846.0,18745.0,18373.0,21369.0,16939.0,20369.0,20735.0,19331.0,20759.0,16120.0,18156.0,19961.0,
10.803,21256.0,13455.0,14823.0,18737.0,18350.0,21347.0,16924.0,20384.0,20696.0,19316.0,20804.0,16098.0,18141.0,19968.0,
10.854,21218.0,13491.0,14862.0,18691.0,18365.0,17064.0,16924.0,20384.0,20758.0,19293.0,20758.0,16113.0,18207.0,19954.0,
10.904,21240.0,13447.0,14862.0,18691.0,18342.0,21369.0,16924.0,20384.0,20781.0,19324.0,20774.0,16113.0,18163.0,19976.0,
10.954,21263.0,13447.0,14862.0,18722.0,18411.0,21362.0,16924.0,20443.0,20757.0,19301.0,20774.0,16105.0,18149.0,19954.0,
11.004,21256.0,17519.0,14869.0,18683.0,18373.0,21362.0,16924.0,20450.0,20727.0,19301.0,20751.0,16098.0,18214.0,19976.0,
11.054,21293.0,17489.0,14846.0,18706.0,18335.0,21362.0,16924.0,20384.0,20773.0,19301.0,20736.0,16149.0,18134.0,19947.0,
11.105,21263.0,13462.0,14862.0,18737.0,18342.0,21408.0,16939.0,20362.0,20719.0,19278.0,20759.0,16098.0,18170.0,19969.0,
11.155,21263.0,13440.0,14862.0,18706.0,18350.0,21415.0,16924.0,20377.0,20742.0,19324.0,20736.0,16135.0,18156.0,19961.0,
11.205,21248.0,13440.0,14869.0,18714.0,18365.0,17042.0,16924.0,20384.0,20734.0,19316.0,20766.0,16120.0,18192.0,19961.0,
11.255,21271.0,13440.0,14923.0,18768.0,18350.0,21408.0,16909.0,20377.0,20750.0,19271.0,20774.0,16113.0,18178.0,19969.0,
11.306,21271.0,13455.0,14869.0,18699.0,18327.0,21377.0,16916.0,20399.0,20773.0,19361.0,20766.0,16098.0,18156.0,19961.0,
11.356,21233.0,13455.0,14877.0,18722.0,18342.0,21369.0,16947.0,20414.0,20734.0,19324.0,20751.0,16120.0,18170.0,19954.0,
11.407,21256.0,13447.0,14839.0,18745.0,18373.0,17064.0,16932.0,20391.0,20750.0,19271.0,20834.0,16127.0,18163.0,19961.0,
11.457,21248.0,13455.0,14884.0,18714.0,18357.0,21385.0,16916.0,20472.0,20735.0,19278.0,20789.0,16127.0,18178.0,19976.0,
11.507,21248.0,13455.0,14862.0,18699.0,18380.0,17049.0,16924.0,20436.0,20757.0,19286.0,20781.0,16135.0,18163.0,19976.0,
11.558,21286.0,13425.0,14869.0,18722.0,18365.0,17072.0,16939.0,20450.0,20719.0,19308.0,20751.0,16127.0,18170.0,19961.0,
11.608,21293.0,13433.0,14854.0,18714.0,18350.0,21347.0,16924.0,20362.0,20734.0,19278.0,20781.0,16120.0,18156.0,19946.0,
11.659,21240.0,13462.0,14854.0,18745.0,18365.0,21385.0,16939.0,20465.0,20734.0,19324.0,20789.0,16127.0,18156.0,19954.0,
11.709,21233.0,13425.0,14877.0,18729.0,18350.0,21369.0,16916.0,20392.0,20742.0,19323.0,20766.0,16113.0,18156.0,19983.0,
11.759,21271.0,13440.0,14862.0,18752.0,18342.0,17027.0,16901.0,20399.0,20765.0,19293.0,20774.0,16127.0,18170.0,19983.0,
11.809,21248.0,13477.0,14869.0,18737.0,18357.0,21362.0,16924.0,20384.0,20758.0,19293.0,20789.0,16149.0,18192.0,19961.0,
11.859,21256.0,13440.0,14862.0,18760.0,18365.0,21400.0,16924.0,20421.0,20734.0,19301.0,20743.0,16098.0,18134.0,19968.0,
11.909,21225.0,13462.0,14854.0,22856.0,18380.0,17012.0,16916.0,20370.0,20742.0,19271.0,20774.0,16127.0,18149.0,19961.0,
11.959,21293.0,13432.0,14915.0,18706.0,18380.0,17027.0,16901.0,20370.0,20758.0,19331.0,20774.0,16105.0,18207.0,19961.0,
12.010,21256.0,17467.0,14892.0,18706.0,18365.0,21354.0,16932.0,20377.0,20765.0,19301.0,20789.0,16120.0,18163.0,19969.0,
12.060,8.0,13447.0,14862.0,18706.0,18418.0,21369.0,16909.0,20384.0,20758.0,19339.0,20789.0,16098.0,18207.0,19961.0,
12.110,21240.0,13440.0,14869.0,18783.0,18350.0,21385.0,16932.0,20458.0,20773.0,19331.0,20766.0,16120.0,18163.0,19968.0,
12.160,21263.0,13447.0,14854.0,18760.0,18357.0,21369.0,16916.0,20377.0,20750.0,19286.0,20766.0,16113.0,18192.0,19947.0,
12.210,21301.0,13462.0,14823.0,18729.0,18357.0,21362.0,16932.0,20399.0,20750.0,19286.0,20774.0,16120.0,18156.0,19961.0,
12.260,21256.0,17489.0,14846.0,18714.0,18365.0,21362.0,16932.0,20414.0,20819.0,19308.0,20766.0,16120.0,18141.0,19954.0,
12.311,21233.0,13455.0,14869.0,18745.0,18365.0,21377.0,16924.0,20399.0,20719.0,19263.0,20804.0,16127.0,18141.0,19954.0,
12.361,21263.0,17489.0,14839.0,18768.0,18350.0,21362.0,16932.0,20369.0,20804.0,19271.0,20774.0,16127.0,18156.0,19954.0,
12.411,21256.0,13462.0,14862.0,18745.0,18365.0,21362.0,16932.0,20384.0,20734.0,19361.0,20797.0,16127.0,18149.0,19976.0,
12.462,21271.0,13440.0,14877.0,18729.0,18373.0,21347.0,16932.0,20369.0,20750.0,19331.0,20781.0,16127.0,18163.0,19961.0,
12.512,21278.0,13425.0,14846.0,18699.0,18380.0,21354.0,16947.0,20391.0,20750.0,19308.0,20789.0,16135.0,18149.0,19947.0,
12.562,21278.0,13418.0,14862.0,18729.0,18373.0,17027.0,16924.0,20392.0,20742.0,19301.0,20766.0,16113.0,18163.0,19961.0,
12.613,21271.0,13455.0,14854.0,18745.0,18365.0,21415.0,16932.0,20413.0,20758.0,19308.0,20781.0,16127.0,18163.0,19954.0,
12.663,21263.0,13455.0,14884.0,18722.0,18418.0,21369.0,16932.0,20436.0,20734.0,19354.0,20789.0,16113.0,18156.0,19954.0,
12.713,21248.0,13440.0,14877.0,18729.0,18335.0,21415.0,16947.0,20391.0,20727.0,19263.0,20797.0,16127.0,18141.0,19954.0,
12.763,21263.0,13462.0,14923.0,18775.0,18365.0,21392.0,16916.0,20429.0,20757.0,19331.0,20789.0,16120.0,18156.0,19961.0,
12.813,21263.0,13447.0,14862.0,18775.0,18373.0,21370.0,16924.0,20399.0,20735.0,19293.0,20758.0,16127.0,18170.0,19961.0,
12.863,21233.0,13454.0,14946.0,18752.0,18365.0,21392.0,16924.0,20429.0,20735.0,19271.0,20781.0,16113.0,18156.0,19976.0,
12.914,21210.0,13447.0,14869.0,18745.0,18365.0,21362.0,16916.0,20377.0,20742.0,19324.0,20743.0,16113.0,18207.0,19976.0,
12.964,21278.0,13433.0,14877.0,18722.0,18373.0,17042.0,16939.0,20384.0,20711.0,19308.0,20781.0,16149.0,18163.0,19954.0,
13.014,21256.0,17474.0,14854.0,18714.0,18350.0,21354.0,16932.0,20443.0,20757.0,19293.0,20751.0,16142.0,18141.0,19968.0,
13.064,21240.0,13469.0,14930.0,18706.0,18380.0,21354.0,16932.0,20384.0,20742.0,19293.0,20774.0,16105.0,18134.0,19983.0,
13.115,21263.0,13447.0,14869.0,18729.0,18342.0,21354.0,16924.0,20450.0,20727.0,19286.0,20743.0,16105.0,18141.0,19947.0,
13.165,21286.0,17504.0,14877.0,22802.0,18365.0,21377.0,16924.0,20399.0,20719.0,19331.0,20781.0,16127.0,18149.0,19968.0,
13.216,21293.0,13455.0,14854.0,18760.0,18373.0,21385.0,16932.0,20377.0,20750.0,19293.0,20774.0,16113.0,18163.0,19939.0,
13.266,21309.0,13462.0,14846.0,18699.0,18357.0,21423.0,16924.0,20369.0,20758.0,19361.0,20781.0,16091.0,18170.0,19968.0,
13.317,21278.0,13454.0,14854.0,18768.0,18373.0,21392.0,16924.0,20384.0,20788.0,19263.0,20743.0,16142.0,18163.0,19954.0,
13.367,21248.0,13433.0,14869.0,18729.0,18373.0,21362.0,16909.0,20406.0,20712.0,19324.0,20804.0,16127.0,18134.0,19969.0,
13.417,21271.0,13462.0,14923.0,18714.0,18365.0,21354.0,16916.0,20391.0,20742.0,19293.0,20781.0,16098.0,18141.0,19961.0,
13.468,21248.0,13440.0,14869.0,18737.0,18342.0,21369.0,16916.0,20392.0,20765.0,19339.0,20834.0,16098.0,18156.0,19947.0,
13.519,21271.0,13469.0,14846.0,18722.0,18342.0,21369.0,16932.0,20377.0,20742.0,19278.0,20789.0,16127.0,18156.0,19954.0,
13.569,21248.0,13433.0,14869.0,18752.0,18350.0,21369.0,16916.0,20413.0,20727.0,19286.0,20797.0,16127.0,18141.0,19954.0,
13.619,21248.0,13425.0,14869.0,18706.0,18350.0,21347.0,16932.0,20377.0,20750.0,19331.0,20758.0,16113.0,18141.0,19954.0,
13.669,21248.0,13433.0,14846.0,18699.0,18380.0,21354.0,16924.0,20377.0,20727.0,19293.0,20781.0,16120.0,18170.0,19969.0,
13.720,21271.0,13462.0,14923.0,18752.0,18350.0,17049.0,16939.0,20377.0,20773.0,19286.0,20759.0,16135.0,18141.0,19969.0,
13.770,21278.0,13447.0,14854.0,18745.0,18342.0,21347.0,16939.0,20362.0,20796.0,19346.0,20781.0,16186.0,18170.0,19954.0,
13.820,21316.0,13440.0,14862.0,18737.0,18357.0,21377.0,16924.0,20377.0,20727.0,19308.0,20789.0,16142.0,18141.0,19954.0,
13.870,21271.0,13455.0,14854.0,18737.0,18357.0,21385.0,16924.0,20377.0,20804.0,19308.0,20796.0,16120.0,18163.0,19961.0,
13.920,21256.0,13469.0,14862.0,18722.0,18357.0,21354.0,16924.0,20384.0,20750.0,19308.0,20774.0,16113.0,18170.0,19961.0,
13.971,21293.0,13469.0,14884.0,18745.0,18380.0,21370.0,16916.0,20362.0,20742.0,19301.0,20781.0,16105.0,18222.0,19976.0,
14.021,21293.0,13433.0,14846.0,18729.0,18373.0,21347.0,16924.0,20384.0,20773.0,19308.0,20766.0,16127.0,18214.0,19961.0,
14.071,21256.0,13455.0,14854.0,18729.0,18380.0,21362.0,16939.0,20421.0,20765.0,19278.0,20789.0,16127.0,18185.0,19939.0,
14.121,21256.0,13418.0,14946.0,18714.0,18350.0,21362.0,16939.0,20421.0,20727.0,19308.0,20758.0,16098.0,18141.0,19954.0,
14.171,21271.0,17467.0,14846.0,18768.0,18350.0,21369.0,16932.0,20369.0,20812.0,19293.0,20766.0,16120.0,18163.0,19954.0,
14.221,21271.0,17460.0,14854.0,18744.0,18342.0,21354.0,16924.0,20399.0,20742.0,19301.0,20751.0,16127.0,18178.0,19961.0,
14.271,21233.0,13433.0,14869.0,18752.0,18373.0,21385.0,16916.0,20392.0,20727.0,19324.0,20758.0,16127.0,18149.0,19954.0,
14.321,21278.0,13455.0,14854.0,18752.0,18357.0,21369.0,16924.0,20377.0,20757.0,19286.0,20766.0,16113.0,18185.0,19961.0,
14.372,21240.0,13425.0,14869.0,18699.0,18350.0,21377.0,16893.0,20385.0,20750.0,19301.0,20789.0,16120.0,18185.0,19954.0,
14.422,21286.0,17437.0,14862.0,18760.0,18365.0,21385.0,16871.0,20421.0,20719.0,19316.0,20774.0,16135.0,18156.0,19961.0,
14.473,21248.0,13433.0,14869.0,18737.0,18357.0,17027.0,16848.0,20421.0,20773.0,19293.0,20796.0,16098.0,18134.0,19903.0,
14.523,21278.0,13447.0,14915.0,18668.0,18335.0,21408.0,16833.0,20465.0,20750.0,19286.0,20804.0,16113.0,18134.0,19859.0,
14.573,21286.0,13447.0,15037.0,18561.0,18647.0,17418.0,16703.0,20458.0,20758.0,19331.0,20774.0,16113.0,18427.0,19896.0,
14.623,21263.0,13418.0,15091.0,18660.0,18715.0,21683.0,16764.0,20377.0,20735.0,19271.0,20766.0,16415.0,18493.0,20005.0,
14.673,21293.0,13440.0,15091.0,18752.0,18708.0,17305.0,16802.0,20384.0,20789.0,19346.0,20789.0,16591.0,18412.0,19983.0,
14.723,21263.0,17460.0,15083.0,18760.0,18693.0,21637.0,16802.0,20407.0,20750.0,19361.0,20834.0,16613.0,18368.0,19954.0,
14.774,21233.0,17482.0,15060.0,18706.0,18685.0,21644.0,16794.0,20399.0,20735.0,19316.0,20796.0,16591.0,18324.0,19983.0,
14.824,21233.0,13455.0,15083.0,18714.0,18677.0,17267.0,16833.0,20421.0,20719.0,19346.0,20781.0,16606.0,18339.0,19969.0,
14.874,21263.0,13425.0,15098.0,22802.0,18670.0,21622.0,16787.0,20384.0,20734.0,19301.0,20796.0,16628.0,18324.0,19969.0,
14.924,21293.0,13455.0,15098.0,18737.0,18662.0,21637.0,16787.0,20377.0,20727.0,19293.0,20812.0,16606.0,18383.0,19954.0,
14.974,21256.0,13433.0,15068.0,18729.0,18677.0,21652.0,16802.0,20421.0,20727.0,19384.0,20819.0,16606.0,18324.0,19983.0,
15.024,21263.0,13403.0,15091.0,18752.0,18662.0,21637.0,16810.0,20384.0,20742.0,19316.0,20789.0,16599.0,18332.0,19954.0,
15.074,21225.0,13432.0,15083.0,18737.0,18647.0,21583.0,16802.0,20377.0,20719.0,19346.0,20796.0,16702.0,18361.0,19969.0,
15.125,21240.0,13433.0,15068.0,18737.0,18647.0,17252.0,16802.0,20377.0,20742.0,19301.0,20804.0,16636.0,18375.0,19968.0,
15.175,21225.0,13469.0,15098.0,18729.0,18655.0,21629.0,16810.0,20414.0,20719.0,19308.0,20796.0,16628.0,18317.0,19961.0,
15.225,21256.0,13425.0,15083.0,18745.0,18654.0,17237.0,16817.0,20370.0,20742.0,19293.0,20804.0,16621.0,18288.0,19961.0,
15.276,21271.0,17504.0,15091.0,18691.0,18639.0,21583.0,16794.0,20413.0,20742.0,19293.0,20819.0,16628.0,18317.0,19954.0,
15.326,21278.0,13425.0,15075.0,18699.0,18655.0,17260.0,16817.0,20406.0,20734.0,19324.0,20804.0,16591.0,18302.0,19961.0,
15.376,21195.0,17489.0,15137.0,18722.0,18647.0,17237.0,16810.0,20392.0,20773.0,19316.0,20789.0,16606.0,18295.0,19947.0,
15.426,21240.0,13411.0,15144.0,18722.0,18654.0,21599.0,16794.0,20384.0,20765.0,19331.0,20796.0,16621.0,18310.0,19961.0,
15.476,21256.0,13469.0,15075.0,22818.0,18677.0,17320.0,16802.0,20377.0,20750.0,19346.0,20834.0,16613.0,18302.0,19954.0,
15.526,21256.0,13447.0,15068.0,18729.0,18662.0,17260.0,16810.0,20377.0,20773.0,19377.0,20796.0,16613.0,18295.0,19961.0,
15.576,21218.0,17422.0,15121.0,18691.0,18655.0,21583.0,16794.0,20428.0,20742.0,19323.0,20766.0,16606.0,18302.0,19954.0,
15.627,21218.0,13403.0,15075.0,18706.0,18662.0,17260.0,16810.0,20362.0,20696.0,19316.0,20766.0,16621.0,18288.0,19976.0,
15.677,21225.0,13469.0,15083.0,18767.0,18670.0,21629.0,16802.0,20458.0,20742.0,19361.0,20796.0,16628.0,18295.0,19954.0,
15.727,21233.0,13433.0,15083.0,18699.0,18670.0,17320.0,16802.0,20429.0,20719.0,19293.0,20774.0,16621.0,18302.0,19954.0,
15.777,21256.0,13447.0,15114.0,18699.0,18632.0,17282.0,16810.0,20392.0,20719.0,19308.0,20812.0,16606.0,18310.0,19954.0,
15.827,21240.0,13418.0,15068.0,18691.0,18639.0,21591.0,16802.0,20414.0,20758.0,19346.0,20797.0,16606.0,18280.0,19947.0,
15.877,21210.0,13440.0,15091.0,18699.0,18655.0,21599.0,16802.0,20384.0,20734.0,19324.0,20781.0,16636.0,18295.0,19947.0,
15.928,21240.0,17459.0,15075.0,18699.0,18677.0,21583.0,16810.0,20414.0,20719.0,19331.0,20781.0,16621.0,18310.0,19969.0,
15.978,21256.0,13433.0,15060.0,18714.0,18654.0,17290.0,16817.0,20421.0,20742.0,19293.0,20812.0,16606.0,18280.0,19961.0,
16.028,21271.0,13455.0,15045.0,22779.0,18670.0,17245.0,16787.0,20443.0,20735.0,19309.0,20827.0,16606.0,18273.0,19969.0,
16.078,21218.0,13440.0,15106.0,18699.0,18647.0,21591.0,16802.0,20399.0,20719.0,19331.0,20834.0,16599.0,18302.0,19954.0,
16.128,21233.0,13425.0,15068.0,18737.0,18647.0,17245.0,16787.0,20370.0,20734.0,19331.0,20789.0,16613.0,18280.0,19961.0,
16.179,21256.0,13462.0,15068.0,18714.0,18647.0,21622.0,16802.0,20369.0,20727.0,19308.0,20850.0,16606.0,18295.0,19968.0,
16.229,21233.0,17474.0,15091.0,18691.0,18662.0,17260.0,16794.0,20377.0,20734.0,19339.0,20819.0,16591.0,18280.0,19954.0,
16.279,21240.0,13425.0,15068.0,18699.0,18662.0,21614.0,16802.0,20472.0,20727.0,19331.0,20842.0,16606.0,18288.0,19947.0,
16.329,21248.0,13484.0,15068.0,18775.0,18647.0,21644.0,16787.0,20384.0,20765.0,19346.0,20766.0,16599.0,18288.0,19939.0,
16.379,21233.0,13455.0,15091.0,22818.0,18647.0,21576.0,16794.0,20399.0,20742.0,19293.0,20789.0,16606.0,18280.0,19947.0,
16.430,21240.0,13440.0,15083.0,22841.0,18677.0,17237.0,16810.0,20391.0,20735.0,19308.0,20804.0,16613.0,18295.0,19969.0,
16.480,21233.0,13433.0,15068.0,18752.0,18639.0,21606.0,16787.0,20436.0,20765.0,19331.0,20774.0,16613.0,18280.0,19932.0,
16.530,21218.0,13403.0,15060.0,22795.0,18639.0,21576.0,16817.0,20414.0,20734.0,19301.0,20789.0,16599.0,18288.0,19969.0,
16.581,21225.0,13432.0,15068.0,22810.0,18655.0,17252.0,16794.0,20399.0,20734.0,19316.0,20812.0,16599.0,18295.0,19939.0,
16.631,21218.0,17452.0,15060.0,18706.0,18616.0,21568.0,16794.0,20413.0,20757.0,19301.0,20827.0,16628.0,18295.0,19961.0,
16.681,21240.0,13447.0,15083.0,18683.0,18632.0,17275.0,16817.0,20377.0,20719.0,19293.0,20796.0,16591.0,18273.0,19932.0,
16.731,21233.0,13447.0,15068.0,18722.0,18639.0,21568.0,16817.0,20392.0,20734.0,19308.0,20781.0,16613.0,18310.0,19947.0,
16.781,21263.0,13455.0,15075.0,22779.0,18632.0,17245.0,16802.0,20384.0,20711.0,19346.0,20781.0,16599.0,18332.0,19961.0,
16.832,21256.0,13447.0,15053.0,18737.0,18647.0,21599.0,16802.0,20369.0,20765.0,19293.0,20819.0,16584.0,18280.0,19932.0,
16.882,21316.0,13455.0,15060.0,18729.0,18632.0,17245.0,16802.0,20369.0,20742.0,19361.0,20872.0,16599.0,18339.0,19961.0,
16.932,21256.0,17489.0,15075.0,18737.0,18662.0,21560.0,16802.0,20370.0,20750.0,19339.0,20804.0,16599.0,18273.0,19947.0,
16.982,21248.0,13462.0,15068.0,22802.0,18632.0,17237.0,16794.0,20399.0,20734.0,19316.0,20857.0,16672.0,18302.0,19939.0,
17.033,21271.0,17482.0,15053.0,18752.0,18655.0,17230.0,16787.0,20369.0,20734.0,19346.0,20849.0,16702.0,18266.0,19947.0,
17.083,21286.0,13455.0,15060.0,18691.0,18654.0,21637.0,16817.0,20392.0,20719.0,19308.0,20789.0,16606.0,18302.0,19969.0,
17.134,21233.0,13462.0,15068.0,18691.0,18662.0,21561.0,16794.0,20384.0,20727.0,19324.0,20812.0,16613.0,18288.0,19954.0,
17.184,21256.0,17452.0,15053.0,18683.0,18647.0,21637.0,16802.0,20377.0,20765.0,19339.0,20827.0,16591.0,18288.0,19961.0,
17.234,21256.0,17445.0,15037.0,18752.0,18647.0,21568.0,16810.0,20391.0,20734.0,19308.0,20797.0,16591.0,18310.0,19947.0,
17.284,21256.0,17482.0,15060.0,22825.0,18647.0,17290.0,16817.0,20362.0,20727.0,19301.0,20819.0,16591.0,18288.0,19947.0,
17.334,21278.0,13447.0,15060.0,22787.0,18647.0,21599.0,16817.0,20369.0,20758.0,19301.0,20804.0,16606.0,18288.0,19932.0,
17.385,21248.0,13455.0,15121.0,18768.0,18632.0,17237.0,16779.0,20370.0,20742.0,19293.0,20804.0,16591.0,18273.0,19961.0,
17.435,21286.0,17482.0,15068.0,22772.0,18685.0,17275.0,16802.0,20428.0,20750.0,19339.0,20789.0,16599.0,18288.0,19954.0,
17.485,21233.0,13447.0,15053.0,18737.0,18639.0,17230.0,16802.0,20414.0,20758.0,19308.0,20781.0,16613.0,18295.0,19946.0,
17.535,21248.0,13425.0,15091.0,18706.0,18624.0,17297.0,16794.0,20392.0,20727.0,19301.0,20804.0,16599.0,18288.0,19939.0,
17.585,21256.0,17467.0,15083.0,22802.0,18632.0,21561.0,16810.0,20421.0,20727.0,19346.0,20804.0,16584.0,18288.0,19947.0,
17.635,21248.0,13432.0,15075.0,18706.0,18624.0,21561.0,16794.0,20436.0,20727.0,19293.0,20827.0,16613.0,18288.0,19947.0,
17.685,21225.0,17459.0,15167.0,22772.0,18647.0,21583.0,16810.0,20414.0,20773.0,19361.0,20819.0,16569.0,18280.0,19947.0,
17.735,21263.0,17474.0,15068.0,18683.0,18654.0,21622.0,16802.0,20377.0,20711.0,19316.0,20789.0,16606.0,18288.0,19947.0,
17.785,21233.0,13425.0,15114.0,18699.0,18632.0,17230.0,16802.0,20392.0,20734.0,19339.0,20812.0,16628.0,18302.0,19954.0,
17.836,21263.0,17459.0,15053.0,18699.0,18617.0,17252.0,16817.0,20443.0,20719.0,19301.0,20766.0,16577.0,18332.0,19961.0,
17.886,21256.0,13447.0,15098.0,18699.0,18670.0,21606.0,16810.0,20414.0,20734.0,19286.0,20766.0,16606.0,18324.0,19954.0,
17.936,21263.0,13396.0,15060.0,18737.0,18662.0,21576.0,16810.0,20443.0,20750.0,19354.0,20728.0,16599.0,18317.0,19969.0,
17.986,21233.0,17474.0,15068.0,22779.0,18639.0,17222.0,16802.0,20392.0,20734.0,19324.0,20774.0,16650.0,18310.0,19961.0,
18.036,21286.0,17459.0,15137.0,18737.0,18639.0,21637.0,16794.0,20391.0,20727.0,19346.0,20804.0,16606.0,18302.0,19961.0,
18.087,21233.0,17474.0,15083.0,18676.0,18677.0,21583.0,16802.0,20384.0,20727.0,19301.0,20759.0,16613.0,18280.0,19954.0,
18.137,21210.0,13432.0,15075.0,22741.0,18647.0,17192.0,16779.0,20406.0,20719.0,19339.0,20812.0,16628.0,18244.0,19932.0,
18.187,21248.0,13440.0,15068.0,22795.0,18700.0,17237.0,16764.0,20428.0,20704.0,19301.0,20781.0,16665.0,18266.0,19954.0,
18.237,21271.0,17459.0,15007.0,22741.0,18723.0,17192.0,16772.0,20465.0,20734.0,19301.0,20842.0,16717.0,18310.0,19954.0,
18.287,21233.0,17437.0,15068.0,22726.0,18776.0,21515.0,16764.0,20377.0,20719.0,19293.0,20819.0,16776.0,18302.0,19954.0,
18.337,21263.0,13440.0,15037.0,18660.0,18807.0,21515.0,16764.0,20392.0,20734.0,19324.0,20834.0,16768.0,18324.0,19954.0,
18.388,21233.0,13440.0,15053.0,18683.0,18799.0,17215.0,16772.0,20384.0,20742.0,19331.0,20827.0,16768.0,18317.0,19954.0,
18.438,21240.0,13425.0,15045.0,18637.0,18784.0,21507.0,16772.0,20458.0,20719.0,19293.0,20812.0,16746.0,18332.0,19917.0,
18.488,21218.0,13425.0,15014.0,18653.0,18807.0,17230.0,16794.0,20370.0,20734.0,19331.0,20812.0,16768.0,18317.0,19946.0,
18.538,21210.0,17452.0,15037.0,18630.0,18837.0,21537.0,16794.0,20392.0,20773.0,19308.0,20834.0,16768.0,18317.0,19947.0,
18.588,21248.0,13440.0,15053.0,18653.0,18814.0,21499.0,16794.0,20429.0,20765.0,19301.0,20804.0,16768.0,18310.0,19932.0,
