frame_num,time_s,
348,22.964,
349,23.032,
350,23.096,
351,23.164,
352,23.233,
353,23.296,
354,23.364,
355,23.432,
356,23.497,
357,23.564,
358,23.632,
359,23.696,
360,23.764,
361,23.832,
362,23.897,
363,23.964,
364,24.028,
365,24.096,
366,24.164,
367,24.228,
368,24.296,
369,24.364,
370,24.428,
371,24.497,
372,24.565,
373,24.628,
374,24.696,
375,24.764,
376,24.828,
377,24.897,
378,24.964,
379,25.028,
380,25.097,
381,25.160,
382,25.228,
383,25.296,
384,25.360,
385,25.429,
386,25.496,
387,25.560,
388,25.628,
389,25.696,
390,25.760,
391,25.828,
392,25.896,
393,25.960,
394,26.028,
395,26.092,
396,26.160,
397,26.228,
398,26.292,
399,26.360,
400,26.428,
401,26.492,
402,26.560,
403,26.629,
404,26.693,
405,26.760,
406,26.828,
407,26.893,
408,26.960,
409,27.029,
410,27.092,
411,27.160,
412,27.224,
413,27.292,
414,27.360,
415,27.424,
416,27.492,
417,27.560,
418,27.624,
419,27.692,
420,27.760,
421,27.824,
422,27.893,
423,27.960,
424,28.024,
425,28.092,
426,28.161,
427,28.224,
428,28.292,
429,28.356,
430,28.424,
431,28.492,
432,28.556,
433,28.624,
434,28.692,
435,28.756,
436,28.824,
437,28.892,
438,28.956,
439,29.024,
440,29.093,
441,29.156,
442,29.224,
443,29.288,
444,29.356,
445,29.424,
446,29.488,
447,29.556,
448,29.624,
449,29.688,
450,29.756,
451,29.824,
452,29.888,
453,29.956,
454,30.024,
455,30.088,
456,30.156,
457,30.224,
458,30.288,
459,30.357,
460,30.420,
461,30.488,
462,30.556,
463,30.620,
464,30.688,
465,30.756,
466,30.820,
467,30.888,
468,30.956,
469,31.020,
470,31.088,
471,31.156,
472,31.220,
473,31.288,
474,31.356,
475,31.420,
476,31.488,
477,31.552,
478,31.620,
479,31.688,
480,31.752,
481,31.821,
482,31.889,
483,31.952,
484,32.020,
485,32.088,
486,32.152,
487,32.220,
488,32.288,
489,32.352,
490,32.420,
491,32.484,
492,32.552,
493,32.620,
494,32.684,
495,32.752,
496,32.820,
497,32.884,
498,32.952,
499,33.020,
