time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.064,16882.0,16991.0,14229.0,17782.0,17683.0,16675.0,16463.0,20057.0,20200.0,19066.0,20083.0,19337.0,17805.0,19523.0,
1.114,16882.0,16961.0,14206.0,17820.0,17698.0,16721.0,16456.0,20042.0,20215.0,18997.0,20060.0,19367.0,17820.0,19516.0,
1.164,16844.0,16969.0,14229.0,17774.0,17698.0,16736.0,16463.0,20087.0,20200.0,19028.0,20075.0,19367.0,17790.0,19545.0,
1.214,16882.0,16991.0,14229.0,17767.0,17675.0,16728.0,16456.0,20057.0,20269.0,18974.0,20060.0,19337.0,17790.0,19523.0,
1.264,16905.0,16984.0,14213.0,17790.0,17691.0,16728.0,16448.0,20020.0,20238.0,18974.0,20106.0,19404.0,17798.0,19545.0,
1.314,16867.0,16976.0,14198.0,17751.0,17668.0,16698.0,16456.0,20012.0,20200.0,18967.0,20045.0,19344.0,17835.0,19538.0,
1.365,16942.0,16991.0,14213.0,17790.0,17706.0,16690.0,16463.0,20057.0,20269.0,19074.0,20091.0,19434.0,17813.0,19531.0,
1.415,16904.0,16969.0,14213.0,17805.0,17698.0,16706.0,16456.0,20035.0,20238.0,18990.0,20068.0,19404.0,17835.0,19531.0,
1.465,16867.0,16961.0,14229.0,17790.0,17683.0,16706.0,16463.0,20042.0,20246.0,19020.0,20068.0,19352.0,17783.0,19523.0,
1.516,16859.0,16983.0,14221.0,17774.0,17668.0,16736.0,16441.0,20027.0,20184.0,18974.0,20060.0,19419.0,17798.0,19516.0,
1.566,16874.0,16976.0,14221.0,17744.0,17690.0,16675.0,16456.0,20027.0,20208.0,19005.0,20075.0,19397.0,17842.0,19531.0,
1.616,16920.0,16969.0,14213.0,17767.0,17653.0,16713.0,16456.0,20042.0,20261.0,19028.0,20045.0,19352.0,17805.0,19531.0,
1.667,16859.0,16984.0,14251.0,17767.0,17691.0,16706.0,16456.0,20139.0,20215.0,19028.0,20068.0,19397.0,17813.0,19538.0,
1.718,16889.0,16939.0,14274.0,17774.0,17691.0,16698.0,16448.0,20035.0,20230.0,18997.0,20106.0,19397.0,17820.0,19538.0,
1.768,16844.0,16939.0,14229.0,17797.0,17683.0,16675.0,16463.0,20020.0,20184.0,18990.0,20045.0,19404.0,17790.0,19538.0,
1.818,16859.0,16983.0,14206.0,17805.0,17668.0,16698.0,16441.0,20042.0,20215.0,19005.0,20068.0,19404.0,17798.0,19523.0,
1.868,16859.0,16998.0,14236.0,17805.0,17668.0,16706.0,16463.0,20028.0,20200.0,18974.0,20068.0,19337.0,17790.0,19531.0,
1.918,16904.0,16954.0,14229.0,17774.0,17706.0,16736.0,16456.0,20072.0,20230.0,18997.0,20060.0,19337.0,17798.0,19538.0,
1.969,16852.0,16976.0,14229.0,17790.0,17721.0,16698.0,16456.0,20042.0,20200.0,19028.0,20145.0,19344.0,17805.0,19531.0,
2.019,16852.0,16976.0,14244.0,17790.0,17691.0,16706.0,16456.0,20124.0,20215.0,18997.0,20122.0,19329.0,17798.0,19538.0,
2.070,16874.0,16954.0,14251.0,17797.0,17706.0,16713.0,16456.0,20117.0,20192.0,19005.0,20091.0,19329.0,17813.0,19538.0,
2.120,16874.0,16961.0,14236.0,17767.0,17706.0,16683.0,16471.0,20050.0,20192.0,18997.0,20029.0,19352.0,17775.0,19523.0,
2.170,16859.0,16984.0,14259.0,17774.0,17698.0,16698.0,16448.0,20065.0,20246.0,18982.0,20052.0,19344.0,17813.0,19531.0,
2.220,16874.0,16932.0,14213.0,17782.0,17683.0,16728.0,16441.0,20035.0,20192.0,18997.0,20083.0,19344.0,17798.0,19530.0,
2.271,16844.0,16954.0,14206.0,17774.0,17675.0,16706.0,16471.0,20012.0,20230.0,18974.0,20114.0,19389.0,17805.0,19523.0,
2.321,16829.0,16976.0,14229.0,17752.0,17675.0,16759.0,16471.0,20020.0,20223.0,19020.0,20045.0,19329.0,17775.0,19545.0,
2.371,16897.0,16961.0,14229.0,17759.0,17683.0,16698.0,16441.0,20035.0,20246.0,19013.0,20052.0,19337.0,17805.0,19538.0,
2.421,16859.0,16983.0,14251.0,17797.0,17691.0,16683.0,16463.0,20020.0,20184.0,18974.0,20114.0,19329.0,17813.0,19523.0,
2.471,16889.0,16961.0,14213.0,17813.0,17668.0,16690.0,16456.0,20087.0,20223.0,18990.0,20068.0,19337.0,17790.0,19538.0,
2.521,16859.0,16954.0,14259.0,17767.0,17653.0,16736.0,16456.0,20080.0,20215.0,18997.0,20075.0,19359.0,17813.0,19545.0,
2.572,16874.0,16946.0,14259.0,17782.0,17698.0,16759.0,16433.0,20057.0,20207.0,18967.0,20083.0,19359.0,17798.0,19538.0,
2.622,16867.0,16976.0,14244.0,17782.0,17713.0,16698.0,16463.0,20080.0,20207.0,18990.0,20075.0,19374.0,17813.0,19523.0,
2.672,16867.0,16976.0,14267.0,17797.0,17660.0,16728.0,16471.0,20027.0,20269.0,19036.0,20083.0,19352.0,17827.0,19523.0,
2.722,16897.0,17006.0,14229.0,17797.0,17691.0,16706.0,16448.0,20050.0,20215.0,18974.0,20068.0,19344.0,17790.0,19538.0,
2.773,16837.0,16946.0,14213.0,17767.0,17691.0,16690.0,16456.0,20035.0,20200.0,18990.0,20068.0,19329.0,17790.0,19538.0,
2.823,16889.0,16969.0,14221.0,17782.0,17698.0,16706.0,16448.0,20035.0,20200.0,18974.0,20068.0,19419.0,17835.0,19531.0,
2.873,16874.0,16954.0,14206.0,17767.0,17728.0,16675.0,16463.0,20027.0,20207.0,18974.0,20060.0,19337.0,17798.0,19538.0,
2.923,16874.0,16969.0,14229.0,17744.0,17690.0,16713.0,16456.0,20012.0,20223.0,19013.0,20121.0,19389.0,17887.0,19538.0,
2.973,16912.0,16969.0,14183.0,17828.0,17691.0,16675.0,16471.0,20012.0,20230.0,19005.0,20122.0,19352.0,17798.0,19516.0,
3.023,16859.0,16939.0,14191.0,17782.0,17675.0,16721.0,16471.0,20020.0,20261.0,18974.0,20083.0,19337.0,17865.0,19538.0,
3.074,16874.0,16954.0,14221.0,17759.0,17668.0,16721.0,16448.0,20020.0,20215.0,18990.0,20091.0,19389.0,17879.0,19531.0,
3.124,16912.0,16961.0,14198.0,17759.0,17698.0,16721.0,16456.0,20020.0,20207.0,18974.0,20037.0,19329.0,17879.0,19530.0,
3.174,16837.0,16961.0,14213.0,17790.0,17653.0,16728.0,16463.0,20042.0,20269.0,18974.0,20060.0,19382.0,17842.0,19523.0,
3.224,16889.0,17006.0,14198.0,17790.0,17698.0,16698.0,16441.0,20027.0,20223.0,18982.0,20068.0,19329.0,17813.0,19523.0,
3.274,16874.0,16946.0,14206.0,17813.0,17691.0,16721.0,16471.0,20027.0,20185.0,19036.0,20052.0,19352.0,17857.0,19523.0,
3.325,16912.0,16991.0,14236.0,17790.0,17691.0,16706.0,16463.0,20050.0,20192.0,18997.0,20091.0,19344.0,17775.0,19538.0,
3.375,16867.0,16976.0,14274.0,17813.0,17736.0,16744.0,16463.0,20065.0,20238.0,19005.0,20068.0,19352.0,17805.0,19546.0,
3.425,16859.0,16976.0,14221.0,17782.0,17675.0,16690.0,16456.0,19997.0,20223.0,18967.0,20060.0,19367.0,17790.0,19508.0,
3.476,16920.0,16969.0,14213.0,17790.0,17675.0,16728.0,16463.0,20139.0,20223.0,19005.0,20083.0,19337.0,17857.0,19523.0,
3.526,16859.0,16939.0,14229.0,17828.0,17698.0,16698.0,16463.0,20027.0,20184.0,18990.0,20075.0,19344.0,17798.0,19545.0,
3.576,16889.0,16939.0,14267.0,17790.0,17706.0,16675.0,16456.0,20065.0,20215.0,18974.0,20029.0,19412.0,17798.0,19538.0,
3.626,16852.0,16954.0,14236.0,17790.0,17721.0,16698.0,16448.0,20042.0,20215.0,18974.0,20052.0,19352.0,17798.0,19516.0,
3.676,16920.0,16961.0,14206.0,17836.0,17698.0,16706.0,16479.0,20057.0,20200.0,18997.0,20045.0,19337.0,17842.0,19531.0,
3.726,16867.0,16984.0,14251.0,17774.0,17653.0,16690.0,16463.0,20012.0,20200.0,18997.0,20114.0,19359.0,17827.0,19538.0,
3.776,16867.0,16984.0,14251.0,17805.0,17683.0,16706.0,16456.0,20027.0,20192.0,19020.0,20037.0,19337.0,17790.0,19531.0,
3.827,16844.0,16954.0,14229.0,17790.0,17706.0,16728.0,16463.0,20050.0,20200.0,18997.0,20083.0,19367.0,17813.0,19538.0,
3.877,16852.0,16939.0,14251.0,17774.0,17675.0,16706.0,16456.0,20042.0,20223.0,19066.0,20060.0,19344.0,17798.0,19531.0,
3.927,16852.0,16961.0,14229.0,17790.0,17691.0,16744.0,16456.0,20072.0,20223.0,18974.0,20083.0,19397.0,17842.0,19516.0,
3.978,16912.0,16946.0,14244.0,17828.0,17683.0,16690.0,16456.0,20042.0,20184.0,19013.0,20068.0,19359.0,17805.0,19531.0,
4.028,16897.0,16961.0,14229.0,17759.0,17668.0,16706.0,16448.0,20102.0,20246.0,19020.0,20091.0,19359.0,17805.0,19546.0,
4.078,16874.0,16939.0,14213.0,17767.0,17691.0,16713.0,16456.0,20027.0,20208.0,18990.0,20037.0,19344.0,17805.0,19516.0,
4.128,16889.0,16969.0,14229.0,17782.0,17660.0,16706.0,16463.0,20020.0,20230.0,18990.0,20052.0,19374.0,17820.0,19523.0,
4.178,16935.0,16917.0,14229.0,17774.0,17691.0,16690.0,16448.0,20109.0,20192.0,18959.0,20060.0,19382.0,17842.0,19538.0,
4.229,16844.0,16954.0,14244.0,17790.0,17698.0,16713.0,16456.0,20065.0,20215.0,19020.0,20091.0,19352.0,17850.0,19523.0,
4.279,16889.0,16984.0,14213.0,17759.0,17691.0,16706.0,16448.0,20027.0,20207.0,18982.0,20068.0,19389.0,17798.0,19531.0,
4.330,16837.0,16969.0,14282.0,17797.0,17698.0,16698.0,16448.0,20080.0,20184.0,18997.0,20114.0,19382.0,17790.0,19523.0,
4.380,16859.0,16983.0,14229.0,17820.0,17729.0,16728.0,16456.0,20072.0,20200.0,19036.0,20068.0,19337.0,17805.0,19538.0,
4.430,16836.0,16931.0,14290.0,17774.0,17691.0,16698.0,16456.0,20072.0,20230.0,18959.0,20075.0,19344.0,17857.0,19516.0,
4.481,16904.0,16954.0,14213.0,17767.0,17675.0,16698.0,16448.0,20057.0,20207.0,19059.0,20068.0,19389.0,17865.0,19538.0,
4.531,16844.0,16961.0,14229.0,17759.0,17675.0,16706.0,16471.0,20020.0,20200.0,18997.0,20068.0,19352.0,17798.0,19523.0,
4.581,16912.0,17006.0,14328.0,17805.0,17683.0,16706.0,16448.0,20050.0,20208.0,18974.0,20098.0,19367.0,17805.0,19545.0,
4.631,16852.0,16924.0,14229.0,17836.0,17698.0,16713.0,16441.0,20050.0,20207.0,19005.0,20075.0,19427.0,17798.0,19538.0,
4.681,16897.0,16924.0,14274.0,17813.0,17713.0,16728.0,16456.0,20132.0,20192.0,18982.0,20045.0,19337.0,17790.0,19538.0,
4.732,16874.0,16931.0,14282.0,17828.0,17683.0,16728.0,16448.0,20012.0,20192.0,18997.0,20060.0,19344.0,17827.0,19530.0,
4.782,16889.0,16932.0,14229.0,17774.0,17668.0,16698.0,16456.0,20012.0,20207.0,18967.0,20083.0,19337.0,17857.0,19531.0,
4.832,16836.0,16969.0,14236.0,17805.0,17690.0,16705.0,16479.0,20027.0,20238.0,18982.0,20060.0,19337.0,17835.0,19516.0,
4.882,16859.0,16961.0,14244.0,17805.0,17698.0,16706.0,16448.0,20124.0,20208.0,18997.0,20083.0,19344.0,17805.0,19538.0,
4.932,16837.0,16984.0,14244.0,17843.0,17698.0,16683.0,16448.0,20132.0,20231.0,18974.0,20060.0,19337.0,17820.0,19538.0,
4.982,16874.0,16969.0,14221.0,17805.0,17691.0,16698.0,16448.0,20027.0,20261.0,18974.0,20045.0,19359.0,17842.0,19530.0,
5.032,16912.0,16976.0,14213.0,17813.0,17668.0,16728.0,16448.0,20020.0,20207.0,18967.0,20106.0,19344.0,17842.0,19523.0,
5.083,16874.0,16939.0,14213.0,17813.0,17675.0,16706.0,16456.0,20087.0,20238.0,18974.0,20075.0,19329.0,17790.0,19509.0,
5.133,16844.0,16946.0,14236.0,17767.0,17675.0,16698.0,16448.0,20057.0,20231.0,19043.0,20060.0,19367.0,17827.0,19538.0,
5.183,16882.0,16969.0,14206.0,17767.0,17675.0,16698.0,16463.0,20049.0,20215.0,19005.0,20060.0,19344.0,17790.0,19531.0,
5.234,16874.0,16946.0,14221.0,17790.0,17698.0,16698.0,16448.0,20012.0,20208.0,18967.0,20137.0,19352.0,17805.0,19538.0,
5.284,16912.0,16961.0,14206.0,17836.0,17706.0,16706.0,16448.0,20027.0,20200.0,18990.0,20060.0,19382.0,17805.0,19538.0,
5.334,16889.0,16984.0,14229.0,17759.0,17683.0,16713.0,16456.0,20065.0,20192.0,18982.0,20068.0,19344.0,17798.0,19523.0,
5.385,16942.0,16954.0,14221.0,17797.0,17690.0,16713.0,16479.0,20050.0,20238.0,18997.0,20045.0,19344.0,17790.0,19545.0,
5.435,16844.0,16961.0,14252.0,17774.0,17668.0,16698.0,16463.0,20012.0,20223.0,18974.0,20122.0,19352.0,17827.0,19538.0,
5.485,16882.0,16976.0,14229.0,17782.0,17691.0,16721.0,16463.0,20050.0,20223.0,19013.0,20052.0,19337.0,17798.0,19523.0,
5.535,16889.0,16954.0,14229.0,17782.0,17683.0,16683.0,16456.0,20109.0,20200.0,18982.0,20052.0,19382.0,17798.0,19531.0,
5.585,16852.0,16961.0,14229.0,17828.0,17683.0,16736.0,16479.0,20028.0,20231.0,19013.0,20075.0,19367.0,17827.0,19523.0,
5.635,16836.0,16946.0,14282.0,17797.0,17698.0,16698.0,16463.0,20027.0,20215.0,18990.0,20114.0,19367.0,17850.0,19538.0,
5.686,16950.0,16954.0,14236.0,17813.0,17683.0,16698.0,16456.0,20057.0,20215.0,19020.0,20075.0,19374.0,17820.0,19531.0,
5.736,16897.0,16976.0,14206.0,17782.0,17691.0,16698.0,16456.0,20027.0,20261.0,18974.0,20068.0,19412.0,17813.0,19530.0,
5.786,16935.0,16954.0,14213.0,17790.0,17691.0,16675.0,16456.0,20027.0,20277.0,18997.0,20052.0,19352.0,17805.0,19531.0,
5.837,16867.0,16991.0,14221.0,17767.0,17675.0,16683.0,16448.0,20035.0,20207.0,19036.0,20060.0,19337.0,17835.0,19531.0,
5.887,16889.0,16946.0,14213.0,17790.0,17683.0,16698.0,16456.0,20043.0,20238.0,18990.0,20060.0,19352.0,17798.0,19538.0,
5.937,16859.0,16954.0,14244.0,17790.0,17683.0,16706.0,16456.0,20035.0,20207.0,18982.0,20060.0,19337.0,17805.0,19538.0,
5.987,16889.0,16954.0,14213.0,17774.0,17721.0,16713.0,16456.0,20027.0,20223.0,19020.0,20068.0,19337.0,17790.0,19523.0,
6.037,16844.0,16998.0,14198.0,17774.0,17660.0,16690.0,16456.0,20027.0,20261.0,18982.0,20083.0,19359.0,17783.0,19538.0,
6.087,16897.0,16969.0,14244.0,17836.0,17690.0,16728.0,16448.0,20020.0,20223.0,19043.0,20060.0,19382.0,17835.0,19508.0,
6.138,16836.0,16976.0,14221.0,17790.0,17691.0,16721.0,16471.0,20087.0,20200.0,19028.0,20091.0,19382.0,17798.0,19553.0,
6.188,16867.0,16976.0,14244.0,17798.0,17668.0,16713.0,16448.0,20012.0,20253.0,18982.0,20068.0,19352.0,17827.0,19523.0,
6.238,16920.0,16991.0,14244.0,17759.0,17706.0,16721.0,16441.0,20050.0,20200.0,18997.0,20068.0,19344.0,17820.0,19523.0,
6.288,16882.0,16946.0,14221.0,17805.0,17713.0,16706.0,16448.0,20042.0,20215.0,19005.0,20060.0,19352.0,17820.0,19538.0,
6.339,16852.0,16946.0,14213.0,17767.0,17653.0,16728.0,16448.0,20020.0,20200.0,18990.0,20075.0,19359.0,17813.0,19523.0,
6.389,16852.0,16969.0,14251.0,17790.0,17691.0,16698.0,16441.0,20050.0,20238.0,19013.0,20068.0,19382.0,17790.0,19546.0,
6.439,16889.0,16954.0,14290.0,17790.0,17691.0,16736.0,16463.0,20087.0,20215.0,18982.0,20060.0,19352.0,17798.0,19531.0,
6.489,16874.0,16969.0,14221.0,17782.0,17683.0,16698.0,16456.0,20020.0,20215.0,18982.0,20083.0,19404.0,17813.0,19538.0,
6.539,16844.0,16954.0,14244.0,17782.0,17698.0,16683.0,16456.0,20080.0,20192.0,18990.0,20060.0,19382.0,17798.0,19523.0,
6.590,16874.0,16968.0,14244.0,17767.0,17690.0,16706.0,16463.0,20079.0,20223.0,18990.0,20068.0,19367.0,17827.0,19523.0,
6.640,16859.0,16961.0,14213.0,17751.0,17668.0,16683.0,16456.0,20057.0,20184.0,18974.0,20091.0,19359.0,17805.0,19516.0,
6.690,16844.0,16939.0,14213.0,17759.0,17660.0,16706.0,16456.0,20117.0,20200.0,18974.0,20075.0,19374.0,17790.0,19538.0,
6.740,16897.0,16969.0,14206.0,17782.0,17698.0,16721.0,16448.0,20042.0,20223.0,19013.0,20106.0,19412.0,17857.0,19538.0,
6.791,16844.0,16961.0,14229.0,17759.0,17675.0,16690.0,16456.0,20102.0,20207.0,18997.0,20022.0,19352.0,17820.0,19531.0,
6.841,16844.0,16961.0,14252.0,17843.0,17691.0,16706.0,16463.0,20087.0,20192.0,19013.0,20060.0,19389.0,17775.0,19531.0,
6.891,16874.0,16946.0,14236.0,17774.0,17698.0,16706.0,16456.0,20080.0,20215.0,18990.0,20037.0,19337.0,17790.0,19516.0,
6.941,16904.0,16909.0,14206.0,17767.0,17683.0,16713.0,16456.0,20065.0,20215.0,18974.0,20075.0,19337.0,17813.0,19523.0,
6.992,16920.0,16961.0,14236.0,17797.0,17698.0,16690.0,16463.0,20072.0,20177.0,18997.0,20052.0,19344.0,17805.0,19531.0,
7.042,16829.0,16969.0,14221.0,17805.0,17675.0,16690.0,16456.0,20027.0,20215.0,18989.0,20068.0,19344.0,17783.0,19523.0,
7.092,16844.0,16909.0,14229.0,17782.0,17706.0,16713.0,16448.0,20147.0,20292.0,18997.0,20075.0,19344.0,17842.0,19538.0,
7.142,16867.0,16961.0,14206.0,17774.0,17706.0,16698.0,16456.0,20027.0,20230.0,18982.0,20068.0,19344.0,17798.0,19531.0,
7.192,16874.0,16961.0,14267.0,17797.0,17721.0,16751.0,16441.0,20072.0,20207.0,19005.0,20060.0,19352.0,17790.0,19530.0,
7.243,16867.0,16946.0,14236.0,17767.0,17691.0,16698.0,16463.0,20087.0,20184.0,18982.0,20106.0,19352.0,17805.0,19538.0,
7.293,16904.0,16946.0,14290.0,17820.0,17713.0,16751.0,16471.0,20042.0,20230.0,18990.0,20045.0,19344.0,17813.0,19516.0,
7.343,16874.0,16968.0,14198.0,17751.0,17706.0,16690.0,16456.0,20013.0,20223.0,19005.0,20052.0,19344.0,17798.0,19516.0,
7.393,16852.0,16969.0,14229.0,17828.0,17675.0,16713.0,16448.0,20109.0,20200.0,18990.0,20045.0,19397.0,17805.0,19538.0,
7.443,16852.0,16976.0,14221.0,17797.0,17683.0,16698.0,16456.0,20065.0,20238.0,19013.0,20106.0,19367.0,17790.0,19545.0,
7.493,16920.0,16961.0,14229.0,17759.0,17683.0,16736.0,16448.0,20042.0,20207.0,18967.0,20067.0,19352.0,17790.0,19531.0,
7.544,16912.0,16954.0,14221.0,17774.0,17691.0,16706.0,16456.0,20057.0,20215.0,18997.0,20098.0,19344.0,17827.0,19523.0,
7.594,16904.0,16961.0,14229.0,17790.0,17690.0,16698.0,16456.0,20020.0,20215.0,18990.0,20075.0,19344.0,17835.0,19545.0,
7.644,16829.0,16954.0,14213.0,17759.0,17721.0,16729.0,16456.0,20028.0,20177.0,19036.0,20075.0,19322.0,17798.0,19523.0,
7.694,16844.0,16932.0,14244.0,17805.0,17668.0,16690.0,16456.0,20080.0,20192.0,18974.0,20075.0,19367.0,17798.0,19538.0,
7.745,16844.0,16961.0,14229.0,17805.0,17698.0,16698.0,16463.0,20079.0,20184.0,19028.0,20099.0,19352.0,17790.0,19523.0,
7.795,16912.0,16991.0,14244.0,17828.0,17645.0,16706.0,16448.0,20050.0,20223.0,18997.0,20037.0,19337.0,17790.0,19516.0,
7.845,16874.0,16902.0,14267.0,17767.0,17683.0,16698.0,16441.0,20079.0,20208.0,18982.0,20083.0,19404.0,17835.0,19530.0,
7.895,16852.0,16961.0,14221.0,17759.0,17668.0,16706.0,16479.0,20035.0,20215.0,19005.0,20160.0,19352.0,17842.0,19523.0,
7.945,16874.0,16939.0,14229.0,17790.0,17691.0,16736.0,16456.0,20072.0,20207.0,19028.0,20091.0,19329.0,17850.0,19523.0,
7.995,16859.0,16939.0,14229.0,17774.0,17675.0,16736.0,16448.0,20072.0,20238.0,18967.0,20068.0,19329.0,17790.0,19516.0,
8.045,16867.0,16924.0,14229.0,17790.0,17698.0,16698.0,16456.0,20035.0,20207.0,19005.0,20098.0,19389.0,17783.0,19523.0,
8.095,16874.0,16954.0,14274.0,17759.0,17698.0,16675.0,16448.0,20094.0,20215.0,18982.0,20091.0,19344.0,17783.0,19538.0,
8.145,16859.0,16976.0,14198.0,17736.0,17668.0,16713.0,16456.0,20050.0,20239.0,19005.0,20091.0,19337.0,17790.0,19523.0,
8.196,16852.0,16991.0,14221.0,17790.0,17698.0,16721.0,16456.0,20095.0,20192.0,18990.0,20022.0,19367.0,17813.0,19545.0,
8.246,16874.0,16984.0,14229.0,17859.0,17713.0,16690.0,16448.0,20087.0,20223.0,18997.0,20114.0,19352.0,17805.0,19546.0,
8.297,16852.0,16961.0,14213.0,17797.0,17668.0,16706.0,16463.0,20027.0,20207.0,19020.0,20052.0,19337.0,17790.0,19523.0,
8.347,16829.0,16954.0,14244.0,17774.0,17683.0,16728.0,16463.0,20087.0,20208.0,19036.0,20083.0,19344.0,17783.0,19538.0,
8.397,16904.0,16954.0,14229.0,17805.0,17668.0,16759.0,16471.0,20035.0,20223.0,18990.0,20022.0,19352.0,17798.0,19523.0,
8.447,16882.0,16946.0,14229.0,17797.0,17713.0,16705.0,16441.0,20064.0,20192.0,19020.0,20052.0,19337.0,17842.0,19516.0,
8.498,16935.0,16961.0,14229.0,17782.0,17683.0,16706.0,16441.0,20109.0,20192.0,19020.0,20075.0,19329.0,17783.0,19538.0,
8.548,16867.0,16954.0,14229.0,17767.0,17683.0,16706.0,16456.0,20020.0,20231.0,18997.0,20068.0,19374.0,17790.0,19531.0,
8.598,16859.0,16954.0,14236.0,17790.0,17706.0,16698.0,16448.0,20020.0,20246.0,18990.0,20068.0,19337.0,17827.0,19531.0,
8.648,16852.0,16969.0,14259.0,17774.0,17675.0,16789.0,16463.0,20132.0,20184.0,18982.0,20052.0,19367.0,17783.0,19545.0,
8.698,16904.0,16961.0,14213.0,17805.0,17675.0,16713.0,16463.0,20005.0,20261.0,18974.0,20098.0,19374.0,17835.0,19523.0,
8.748,16882.0,16984.0,14221.0,17774.0,17668.0,16698.0,16463.0,20035.0,20246.0,18982.0,20060.0,19374.0,17798.0,19531.0,
8.799,16852.0,16976.0,14221.0,17797.0,17698.0,16690.0,16471.0,20013.0,20238.0,18990.0,20075.0,19352.0,17798.0,19523.0,
8.849,16852.0,16976.0,14236.0,17820.0,17691.0,16721.0,16441.0,20087.0,20208.0,18982.0,20083.0,19352.0,17790.0,19531.0,
8.900,16889.0,16976.0,14236.0,17767.0,17721.0,16698.0,16456.0,20020.0,20200.0,18974.0,20075.0,19352.0,17805.0,19531.0,
8.950,16897.0,16969.0,14206.0,17782.0,17698.0,16736.0,16456.0,20072.0,20215.0,18967.0,20060.0,19359.0,17783.0,19523.0,
9.001,16844.0,16961.0,14198.0,17813.0,17698.0,16721.0,16479.0,20020.0,20192.0,19005.0,20060.0,19397.0,17775.0,19516.0,
9.051,16844.0,16976.0,14236.0,17790.0,17690.0,16713.0,16456.0,20117.0,20184.0,19013.0,20045.0,19374.0,17805.0,19523.0,
9.101,16905.0,16961.0,14229.0,17767.0,17698.0,16706.0,16463.0,20035.0,20230.0,19005.0,20052.0,19352.0,17798.0,19538.0,
9.152,16852.0,16984.0,14229.0,17782.0,17706.0,16713.0,16463.0,20005.0,20215.0,18990.0,20037.0,19322.0,17820.0,19523.0,
9.202,16897.0,16961.0,14213.0,17805.0,17683.0,16668.0,16448.0,20072.0,20215.0,19020.0,20075.0,19382.0,17857.0,19538.0,
9.253,16874.0,16954.0,14221.0,17767.0,17660.0,16728.0,16448.0,20042.0,20238.0,18967.0,20029.0,19344.0,17827.0,19523.0,
