frame_num,time_s,
275,18.128,
276,18.195,
277,18.260,
278,18.327,
279,18.396,
280,18.460,
281,18.528,
282,18.596,
283,18.660,
284,18.728,
285,18.792,
286,18.860,
287,18.928,
288,18.992,
289,19.060,
290,19.128,
291,19.192,
292,19.260,
293,19.328,
294,19.392,
295,19.460,
296,19.528,
297,19.592,
298,19.660,
299,19.728,
300,19.792,
301,19.860,
302,19.924,
303,19.992,
304,20.060,
305,20.124,
306,20.192,
307,20.260,
308,20.324,
309,20.392,
310,20.460,
311,20.524,
312,20.592,
313,20.660,
314,20.724,
315,20.792,
316,20.860,
317,20.924,
318,20.992,
319,21.056,
320,21.123,
321,21.192,
322,21.256,
323,21.324,
324,21.392,
325,21.456,
326,21.524,
327,21.592,
328,21.656,
329,21.723,
330,21.792,
331,21.856,
332,21.924,
333,21.988,
334,22.056,
335,22.124,
336,22.188,
337,22.256,
338,22.324,
339,22.388,
340,22.456,
341,22.524,
342,22.588,
343,22.656,
344,22.724,
345,22.788,
346,22.856,
347,22.924,
348,22.988,
349,23.057,
350,23.121,
351,23.189,
352,23.256,
353,23.320,
354,23.388,
355,23.457,
356,23.520,
357,23.588,
358,23.656,
359,23.720,
360,23.788,
361,23.856,
362,23.920,
363,23.988,
364,24.056,
365,24.120,
366,24.188,
367,24.251,
368,24.320,
369,24.388,
370,24.452,
371,24.520,
372,24.588,
373,24.652,
374,24.720,
375,24.788,
376,24.852,
377,24.920,
378,24.988,
379,25.052,
380,25.120,
381,25.184,
382,25.253,
383,25.321,
384,25.384,
385,25.452,
386,25.520,
387,25.584,
388,25.652,
389,25.720,
390,25.784,
391,25.852,
392,25.921,
393,25.984,
394,26.052,
395,26.120,
396,26.184,
397,26.253,
398,26.316,
399,26.384,
400,26.452,
401,26.517,
402,26.585,
403,26.652,
404,26.716,
405,26.784,
406,26.853,
407,26.916,
408,26.984,
409,27.053,
410,27.116,
411,27.184,
412,27.252,
413,27.316,
414,27.384,
415,27.448,
416,27.516,
417,27.584,
418,27.648,
419,27.717,
420,27.785,
421,27.849,
422,27.916,
423,27.984,
424,28.049,
425,28.116,
426,28.184,
427,28.248,
428,28.315,
429,28.380,
430,28.448,
431,28.516,
432,28.580,
433,28.649,
434,28.716,
435,28.781,
436,28.848,
437,28.916,
438,28.980,
439,29.049,
440,29.116,
441,29.180,
442,29.247,
443,29.316,
444,29.380,
445,29.448,
446,29.512,
447,29.580,
448,29.648,
449,29.712,
450,29.780,
451,29.848,
452,29.912,
453,29.980,
454,30.048,
455,30.112,
456,30.180,
457,30.249,
458,30.313,
459,30.380,
460,30.448,
461,30.512,
462,30.580,
463,30.644,
464,30.712,
465,30.780,
466,30.844,
467,30.912,
468,30.980,
469,31.044,
470,31.111,
471,31.181,
472,31.244,
473,31.312,
474,31.380,
475,31.444,
476,31.512,
477,31.577,
478,31.644,
479,31.712,
480,31.776,
481,31.845,
482,31.912,
483,31.976,
484,32.044,
485,32.112,
486,32.176,
487,32.244,
488,32.312,
489,32.376,
490,32.444,
491,32.513,
492,32.576,
493,32.644,
494,32.708,
495,32.776,
496,32.844,
497,32.908,
498,32.975,
499,33.044,
500,33.108,
501,33.176,
502,33.244,
503,33.308,
504,33.376,
505,33.445,
506,33.508,
507,33.576,
508,33.643,
509,33.708,
510,33.776,
511,33.840,
512,33.908,
513,33.976,
514,34.040,
515,34.108,
516,34.176,
517,34.240,
518,34.309,
519,34.376,
520,34.440,
521,34.508,
522,34.576,
523,34.640,
524,34.708,
525,34.772,
526,34.840,
527,34.908,
528,34.972,
529,35.040,
530,35.108,
531,35.172,
532,35.241,
533,35.308,
534,35.372,
535,35.440,
536,35.508,
537,35.572,
538,35.640,
539,35.708,
540,35.772,
541,35.840,
542,35.904,
543,35.972,
