frame_num,time_s,
202,13.251,
203,13.316,
204,13.384,
205,13.451,
206,13.515,
207,13.584,
208,13.651,
209,13.715,
210,13.783,
211,13.847,
212,13.915,
213,13.984,
214,14.047,
215,14.115,
216,14.184,
217,14.248,
218,14.315,
219,14.383,
220,14.447,
221,14.516,
222,14.583,
223,14.647,
224,14.715,
225,14.783,
226,14.848,
227,14.915,
228,14.979,
229,15.048,
230,15.115,
231,15.179,
232,15.247,
233,15.315,
234,15.379,
235,15.447,
236,15.515,
237,15.579,
238,15.647,
239,15.715,
240,15.780,
241,15.848,
242,15.911,
243,15.979,
244,16.047,
245,16.111,
246,16.179,
247,16.247,
248,16.312,
249,16.380,
250,16.447,
251,16.511,
252,16.579,
253,16.648,
254,16.711,
255,16.779,
256,16.847,
257,16.911,
258,16.979,
259,17.044,
260,17.111,
261,17.179,
262,17.243,
263,17.311,
264,17.380,
265,17.443,
266,17.511,
267,17.580,
268,17.644,
269,17.712,
270,17.779,
271,17.843,
272,17.912,
273,17.979,
274,18.043,
275,18.111,
276,18.176,
277,18.243,
278,18.311,
279,18.375,
280,18.443,
281,18.512,
282,18.576,
283,18.643,
284,18.712,
285,18.776,
286,18.844,
287,18.911,
288,18.975,
289,19.043,
290,19.107,
291,19.176,
292,19.243,
293,19.307,
294,19.376,
295,19.444,
296,19.507,
297,19.576,
298,19.643,
299,19.708,
300,19.776,
301,19.844,
302,19.907,
303,19.975,
304,20.043,
305,20.107,
306,20.175,
307,20.239,
308,20.307,
309,20.375,
310,20.439,
311,20.507,
312,20.575,
313,20.640,
314,20.707,
315,20.775,
316,20.839,
317,20.907,
318,20.975,
319,21.040,
320,21.107,
321,21.175,
322,21.239,
323,21.308,
324,21.371,
325,21.439,
326,21.508,
327,21.571,
328,21.639,
329,21.708,
330,21.772,
331,21.840,
332,21.908,
333,21.972,
334,22.039,
335,22.107,
336,22.172,
337,22.240,
338,22.304,
339,22.371,
340,22.439,
341,22.503,
342,22.572,
343,22.639,
344,22.703,
345,22.772,
346,22.839,
347,22.904,
348,22.971,
349,23.040,
350,23.103,
351,23.171,
352,23.239,
353,23.303,
354,23.372,
355,23.436,
356,23.504,
357,23.572,
358,23.635,
359,23.704,
360,23.772,
361,23.835,
362,23.903,
363,23.971,
364,24.035,
365,24.104,
366,24.171,
367,24.235,
368,24.304,
369,24.372,
370,24.436,
371,24.503,
372,24.568,
373,24.636,
374,24.704,
375,24.767,
376,24.835,
377,24.903,
378,24.967,
379,25.035,
380,25.103,
381,25.167,
382,25.235,
383,25.303,
384,25.367,
385,25.435,
386,25.500,
387,25.568,
388,25.635,
389,25.699,
390,25.767,
391,25.836,
392,25.900,
393,25.967,
394,26.036,
395,26.100,
396,26.168,
397,26.235,
398,26.299,
399,26.367,
400,26.435,
401,26.500,
402,26.567,
403,26.631,
404,26.699,
405,26.768,
406,26.832,
407,26.899,
408,26.967,
409,27.032,
410,27.100,
411,27.167,
412,27.231,
413,27.299,
414,27.368,
415,27.431,
416,27.499,
417,27.567,
418,27.632,
419,27.699,
420,27.763,
421,27.832,
422,27.899,
423,27.964,
424,28.031,
425,28.099,
426,28.163,
427,28.231,
428,28.299,
429,28.363,
430,28.431,
431,28.499,
432,28.563,
433,28.632,
434,28.695,
435,28.763,
436,28.831,
437,28.896,
438,28.963,
439,29.031,
440,29.095,
441,29.163,
442,29.231,
443,29.295,
444,29.363,
445,29.431,
446,29.495,
447,29.564,
448,29.631,
449,29.695,
450,29.764,
451,29.827,
452,29.895,
453,29.963,
454,30.027,
455,30.096,
456,30.163,
457,30.227,
458,30.295,
459,30.363,
460,30.428,
461,30.495,
462,30.563,
463,30.627,
464,30.696,
465,30.763,
466,30.827,
467,30.895,
468,30.959,
469,31.027,
470,31.095,
471,31.159,
472,31.227,
473,31.295,
474,31.359,
475,31.427,
476,31.495,
477,31.559,
478,31.628,
479,31.695,
480,31.759,
481,31.827,
482,31.892,
483,31.960,
484,32.027,
485,32.091,
486,32.159,
487,32.227,
488,32.291,
489,32.359,
490,32.427,
491,32.491,
492,32.559,
493,32.627,
494,32.691,
495,32.759,
496,32.827,
497,32.892,
498,32.959,
499,33.023,
500,33.091,
501,33.159,
502,33.223,
503,33.291,
504,33.359,
505,33.423,
506,33.491,
507,33.559,
508,33.623,
509,33.691,
510,33.759,
511,33.823,
512,33.891,
513,33.959,
514,34.023,
515,34.092,
516,34.155,
517,34.224,
518,34.291,
519,34.355,
520,34.423,
521,34.491,
522,34.555,
523,34.623,
524,34.691,
525,34.755,
526,34.823,
527,34.891,
528,34.955,
529,35.023,
530,35.087,
531,35.155,
532,35.223,
533,35.288,
