time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.517,16942.0,13485.0,14823.0,18097.0,18299.0,17103.0,21081.0,20512.0,20780.0,19332.0,20730.0,20238.0,18185.0,20030.0,
1.567,16934.0,13455.0,14892.0,18082.0,18329.0,17110.0,21073.0,20527.0,20758.0,19287.0,20768.0,20245.0,18200.0,20037.0,
1.618,16979.0,13477.0,14892.0,18089.0,18292.0,17103.0,21073.0,20541.0,20750.0,19294.0,20753.0,20230.0,18200.0,20037.0,
1.668,16979.0,13485.0,14823.0,18089.0,18307.0,17065.0,21073.0,20527.0,20765.0,19294.0,20806.0,20223.0,18200.0,20015.0,
1.718,16949.0,13478.0,14823.0,18134.0,18291.0,17065.0,21073.0,20460.0,20735.0,19310.0,20745.0,20238.0,18207.0,20022.0,
1.768,16949.0,13492.0,14823.0,18112.0,18299.0,17065.0,21073.0,20490.0,20735.0,19294.0,20768.0,20238.0,18192.0,20044.0,
1.819,16949.0,13470.0,14862.0,18074.0,18307.0,17080.0,21081.0,20556.0,20765.0,19363.0,20836.0,20260.0,18178.0,20059.0,
1.869,16972.0,13485.0,14839.0,18074.0,18307.0,17110.0,21065.0,20505.0,20735.0,19325.0,20783.0,20252.0,18185.0,20030.0,
1.919,16949.0,13470.0,14839.0,18097.0,18307.0,17118.0,21065.0,20497.0,20773.0,19294.0,20761.0,20230.0,18222.0,20037.0,
1.969,16927.0,13492.0,14808.0,18089.0,18291.0,17080.0,21058.0,20490.0,20750.0,19279.0,20753.0,20230.0,18222.0,20037.0,
2.019,16964.0,13463.0,14839.0,18074.0,18307.0,17126.0,21073.0,20556.0,20735.0,19310.0,20738.0,20238.0,18178.0,20022.0,
2.069,16994.0,13499.0,14846.0,18089.0,18284.0,17088.0,21065.0,20490.0,20773.0,19332.0,20783.0,20275.0,18192.0,20044.0,
2.120,16927.0,13477.0,14816.0,18127.0,18299.0,17050.0,21065.0,20527.0,20742.0,19310.0,20783.0,20252.0,18214.0,20030.0,
2.170,16957.0,13499.0,14854.0,18082.0,18307.0,17065.0,21081.0,20468.0,20788.0,19302.0,20791.0,20223.0,18192.0,20037.0,
2.221,16942.0,13492.0,14808.0,18097.0,18337.0,17058.0,21073.0,20468.0,20765.0,19317.0,20783.0,20245.0,18192.0,20037.0,
2.271,17024.0,13477.0,14831.0,18089.0,18322.0,17080.0,21065.0,20490.0,20758.0,19340.0,20791.0,20245.0,18192.0,20030.0,
2.321,16964.0,13485.0,14839.0,18089.0,18329.0,17156.0,21073.0,20571.0,20742.0,19279.0,20745.0,20230.0,18185.0,20030.0,
2.371,16934.0,13470.0,14823.0,18074.0,18299.0,17118.0,21081.0,20468.0,20780.0,19310.0,20761.0,20223.0,18185.0,20022.0,
2.421,16972.0,13455.0,14839.0,18127.0,18352.0,17065.0,21081.0,20519.0,20735.0,19287.0,20745.0,20267.0,18200.0,20030.0,
2.471,16942.0,13463.0,14823.0,18112.0,18291.0,17140.0,21073.0,20512.0,20742.0,19310.0,20768.0,20230.0,18200.0,20037.0,
2.521,16979.0,13492.0,14816.0,18089.0,18330.0,17103.0,21073.0,20468.0,20750.0,19317.0,20753.0,20223.0,18192.0,20030.0,
2.572,16964.0,13448.0,14831.0,18074.0,18299.0,17088.0,21088.0,20483.0,20750.0,19310.0,20776.0,20238.0,18236.0,20022.0,
2.622,16964.0,13492.0,14839.0,18119.0,18292.0,17058.0,21081.0,20461.0,20765.0,19317.0,20768.0,20260.0,18185.0,20044.0,
2.672,16957.0,13448.0,14823.0,18119.0,18292.0,17088.0,21065.0,20483.0,20773.0,19325.0,20806.0,20223.0,18207.0,20037.0,
2.722,16957.0,13470.0,14823.0,18150.0,18291.0,17088.0,21065.0,20490.0,20780.0,19325.0,20783.0,20238.0,18192.0,20037.0,
2.772,16957.0,13500.0,14877.0,18127.0,18314.0,17073.0,21065.0,20556.0,20750.0,19355.0,20806.0,20230.0,18192.0,20030.0,
2.822,16934.0,13507.0,14823.0,18089.0,18299.0,17065.0,21073.0,20453.0,20765.0,19332.0,20814.0,20230.0,18244.0,20044.0,
2.872,16957.0,13492.0,14800.0,18089.0,18314.0,17148.0,21081.0,20468.0,20765.0,19287.0,20745.0,20230.0,18207.0,20044.0,
2.923,16957.0,13522.0,14808.0,18089.0,18345.0,17073.0,21081.0,20527.0,20788.0,19309.0,20746.0,20223.0,18192.0,20051.0,
2.973,16942.0,13507.0,14823.0,18127.0,18307.0,17073.0,21081.0,20534.0,20735.0,19325.0,20745.0,20216.0,18192.0,20022.0,
3.023,16949.0,13477.0,14854.0,18097.0,18314.0,17156.0,21058.0,20475.0,20765.0,19264.0,20745.0,20267.0,18200.0,20044.0,
3.073,16972.0,13470.0,14862.0,18082.0,18360.0,17065.0,21081.0,20549.0,20750.0,19310.0,20799.0,20245.0,18185.0,20037.0,
3.123,16949.0,13499.0,14823.0,18112.0,18291.0,17080.0,21081.0,20460.0,20758.0,19355.0,20761.0,20260.0,18222.0,20037.0,
3.173,16949.0,13448.0,14823.0,18127.0,18322.0,17088.0,21065.0,20541.0,20735.0,19302.0,20753.0,20216.0,18207.0,20037.0,
3.223,16964.0,13500.0,14808.0,18089.0,18330.0,17073.0,21081.0,20505.0,20773.0,19325.0,20738.0,20230.0,18185.0,20044.0,
3.274,16979.0,13492.0,14816.0,18142.0,18299.0,17073.0,21081.0,20534.0,20742.0,19294.0,20799.0,20238.0,18200.0,20037.0,
3.324,16964.0,13485.0,14823.0,18089.0,18322.0,17103.0,21065.0,20527.0,20727.0,19340.0,20753.0,20223.0,18178.0,20037.0,
3.374,16964.0,13478.0,14839.0,18089.0,18284.0,17095.0,21081.0,20483.0,20773.0,19340.0,20730.0,20230.0,18200.0,20037.0,
3.424,16987.0,13500.0,14808.0,18112.0,18307.0,17043.0,21073.0,20475.0,20765.0,19325.0,20730.0,20201.0,18192.0,20022.0,
3.475,16994.0,13485.0,14839.0,18082.0,18291.0,17125.0,21073.0,20483.0,20735.0,19279.0,20768.0,20245.0,18229.0,20037.0,
3.525,16994.0,13470.0,14839.0,18067.0,18314.0,17073.0,21081.0,20461.0,20788.0,19302.0,20806.0,20230.0,18214.0,20030.0,
3.575,16949.0,13478.0,14823.0,18082.0,18352.0,17065.0,21073.0,20483.0,20742.0,19325.0,20745.0,20230.0,18170.0,20037.0,
3.626,16949.0,13492.0,14808.0,18127.0,18337.0,17103.0,21065.0,20460.0,20765.0,19340.0,20776.0,20245.0,18200.0,20030.0,
3.676,17024.0,13470.0,14907.0,18082.0,18322.0,17073.0,21058.0,20483.0,20750.0,19294.0,20738.0,20252.0,18185.0,20022.0,
3.726,16949.0,13485.0,14839.0,18104.0,18307.0,17058.0,21081.0,20497.0,20765.0,19317.0,20806.0,20223.0,18251.0,20030.0,
3.776,16986.0,13470.0,14823.0,18074.0,18299.0,17080.0,21073.0,20475.0,20795.0,19310.0,20753.0,20245.0,18185.0,20022.0,
3.826,16957.0,13478.0,14846.0,18097.0,18299.0,17058.0,21065.0,20475.0,20788.0,19332.0,20783.0,20238.0,18229.0,20030.0,
3.876,16972.0,13485.0,14839.0,18112.0,18307.0,17058.0,21073.0,20490.0,20727.0,19378.0,20760.0,20223.0,18192.0,20037.0,
3.926,16972.0,13507.0,14831.0,18074.0,18314.0,17080.0,21081.0,20461.0,20750.0,19302.0,20761.0,20245.0,18244.0,20029.0,
3.976,16964.0,13463.0,14823.0,18127.0,18299.0,17080.0,21058.0,20497.0,20743.0,19340.0,20738.0,20245.0,18200.0,20037.0,
4.027,16979.0,13485.0,14831.0,18097.0,18276.0,17080.0,21050.0,20482.0,20735.0,19355.0,20730.0,20245.0,18200.0,20044.0,
4.077,16927.0,13426.0,14839.0,18097.0,18291.0,17073.0,21050.0,20468.0,20750.0,19370.0,20745.0,20230.0,18200.0,20015.0,
4.127,16949.0,13485.0,14839.0,18097.0,18352.0,17110.0,21081.0,20490.0,20742.0,19302.0,20829.0,20230.0,18200.0,20030.0,
4.178,16942.0,13500.0,14816.0,18127.0,18307.0,17073.0,21065.0,20475.0,20742.0,19287.0,20730.0,20252.0,18214.0,20030.0,
4.228,16949.0,13478.0,14877.0,18082.0,18307.0,17088.0,21065.0,20534.0,20765.0,19332.0,20776.0,20238.0,18207.0,20044.0,
4.279,17016.0,13485.0,14808.0,18089.0,18322.0,17065.0,21065.0,20468.0,20773.0,19279.0,20783.0,20238.0,18185.0,20030.0,
4.329,16987.0,13477.0,14862.0,18089.0,18322.0,17065.0,21088.0,20512.0,20758.0,19287.0,20783.0,20230.0,18214.0,20030.0,
4.379,16979.0,13478.0,14816.0,18142.0,18307.0,17080.0,21073.0,20483.0,20765.0,19332.0,20730.0,20252.0,18244.0,20030.0,
4.431,16979.0,13500.0,14884.0,18074.0,18322.0,17110.0,21073.0,20468.0,20765.0,19264.0,20753.0,20223.0,18200.0,20059.0,
4.481,16957.0,13492.0,14862.0,18082.0,18299.0,17065.0,21065.0,20468.0,20750.0,19279.0,20768.0,20245.0,18192.0,20037.0,
4.531,17031.0,13500.0,14793.0,18157.0,18307.0,17095.0,21081.0,20549.0,20796.0,19287.0,20768.0,20230.0,18236.0,20030.0,
4.581,16949.0,13463.0,14839.0,18127.0,18307.0,17133.0,21073.0,20497.0,20758.0,19317.0,20776.0,20238.0,18185.0,20022.0,
4.631,16964.0,13478.0,14831.0,18074.0,18322.0,17088.0,21065.0,20549.0,20773.0,19340.0,20768.0,20245.0,18185.0,20037.0,
4.682,16964.0,13470.0,14846.0,18074.0,18322.0,17111.0,21081.0,20483.0,20765.0,19294.0,20768.0,20238.0,18192.0,20037.0,
4.732,16964.0,13485.0,14808.0,18097.0,18329.0,17073.0,21073.0,20490.0,20750.0,19317.0,20768.0,20230.0,18192.0,20022.0,
4.782,16972.0,13463.0,14854.0,18119.0,18322.0,17080.0,21081.0,20490.0,20788.0,19332.0,20745.0,20238.0,18192.0,20037.0,
4.832,16964.0,13514.0,14831.0,18089.0,18299.0,17110.0,21073.0,20475.0,20758.0,19332.0,20776.0,20230.0,18192.0,20044.0,
4.883,16949.0,13485.0,14816.0,18135.0,18337.0,17043.0,21058.0,20504.0,20796.0,19287.0,20806.0,20238.0,18214.0,20044.0,
4.933,16979.0,13500.0,14808.0,18089.0,18307.0,17125.0,21065.0,20468.0,20758.0,19370.0,20761.0,20238.0,18185.0,20051.0,
4.983,16957.0,13478.0,14839.0,18082.0,18291.0,17050.0,21081.0,20512.0,20757.0,19294.0,20768.0,20216.0,18178.0,20030.0,
5.033,16964.0,13507.0,14846.0,18127.0,18307.0,17110.0,21088.0,20505.0,20773.0,19355.0,20791.0,20245.0,18200.0,20037.0,
5.084,16972.0,13456.0,14839.0,18089.0,18330.0,17073.0,21073.0,20549.0,20773.0,19287.0,20791.0,20238.0,18185.0,20044.0,
5.134,16927.0,13470.0,14823.0,18089.0,18307.0,17133.0,21050.0,20498.0,20750.0,19287.0,20791.0,20238.0,18200.0,20044.0,
5.184,16994.0,13514.0,14823.0,18097.0,18322.0,17095.0,21065.0,20453.0,20780.0,19347.0,20738.0,20245.0,18192.0,20044.0,
5.234,16949.0,13463.0,14846.0,18134.0,18314.0,17058.0,21058.0,20556.0,20750.0,19287.0,20791.0,20230.0,18207.0,20044.0,
5.284,16927.0,13463.0,14816.0,18112.0,18307.0,17133.0,21073.0,20475.0,20758.0,19302.0,20768.0,20245.0,18207.0,20030.0,
5.334,16972.0,13492.0,14816.0,18089.0,18314.0,17103.0,21058.0,20534.0,20773.0,19325.0,20768.0,20260.0,18200.0,20044.0,
5.385,16979.0,13492.0,14892.0,18074.0,18322.0,17148.0,21081.0,20490.0,20750.0,19272.0,20799.0,20267.0,18200.0,20030.0,
5.435,16979.0,13463.0,14831.0,18067.0,18337.0,17140.0,21073.0,20505.0,20796.0,19279.0,20768.0,20230.0,18192.0,20037.0,
5.486,16957.0,13477.0,14854.0,18097.0,18314.0,17065.0,21065.0,20505.0,20750.0,19332.0,20753.0,20252.0,18185.0,20030.0,
5.536,16987.0,13485.0,14839.0,18112.0,18284.0,17080.0,21058.0,20483.0,20780.0,19317.0,20760.0,20238.0,18200.0,20037.0,
5.587,16949.0,13463.0,14823.0,18067.0,18330.0,17126.0,21081.0,20541.0,20758.0,19302.0,20791.0,20252.0,18229.0,20044.0,
5.637,16972.0,13478.0,14839.0,18082.0,18292.0,17065.0,21065.0,20534.0,20743.0,19302.0,20761.0,20252.0,18178.0,20022.0,
5.687,16927.0,13485.0,14831.0,18082.0,18330.0,17073.0,21081.0,20483.0,20742.0,19294.0,20776.0,20216.0,18192.0,20030.0,
5.737,16942.0,13455.0,14854.0,18074.0,18314.0,17095.0,21081.0,20556.0,20743.0,19340.0,20738.0,20260.0,18214.0,20044.0,
5.787,16972.0,13477.0,14831.0,18112.0,18299.0,17140.0,21065.0,20534.0,20765.0,19294.0,20776.0,20245.0,18192.0,20044.0,
5.837,16964.0,13463.0,14877.0,18082.0,18322.0,17065.0,21065.0,20468.0,20765.0,19302.0,20783.0,20245.0,18185.0,20044.0,
5.887,16927.0,13492.0,14839.0,18089.0,18329.0,17050.0,21058.0,20527.0,20750.0,19302.0,20761.0,20245.0,18192.0,20044.0,
5.938,16934.0,13500.0,14854.0,18150.0,18291.0,17073.0,21065.0,20468.0,20758.0,19279.0,20753.0,20238.0,18200.0,20037.0,
5.988,16964.0,13470.0,14839.0,18082.0,18314.0,17058.0,21081.0,20519.0,20758.0,19325.0,20776.0,20238.0,18185.0,20044.0,
6.039,16949.0,13470.0,14839.0,18089.0,18292.0,17140.0,21073.0,20505.0,20758.0,19302.0,20760.0,20252.0,18207.0,20030.0,
6.089,16972.0,13485.0,14839.0,18074.0,18307.0,17095.0,21073.0,20475.0,20735.0,19325.0,20776.0,20252.0,18207.0,20030.0,
6.139,16972.0,13485.0,14793.0,18089.0,18299.0,17043.0,21065.0,20483.0,20758.0,19294.0,20753.0,20245.0,18207.0,20044.0,
6.189,16934.0,13455.0,14808.0,18074.0,18291.0,17073.0,21058.0,20468.0,20720.0,19294.0,20799.0,20238.0,18185.0,20051.0,
6.240,16987.0,13492.0,14839.0,18097.0,18314.0,17126.0,21073.0,20586.0,20742.0,19302.0,20768.0,20238.0,18200.0,20037.0,
6.290,17031.0,13499.0,14816.0,18104.0,18314.0,17088.0,21096.0,20490.0,20773.0,19332.0,20760.0,20223.0,18236.0,20037.0,
6.340,16949.0,13478.0,14808.0,18082.0,18307.0,17065.0,21065.0,20483.0,20765.0,19279.0,20761.0,20223.0,18192.0,20037.0,
6.390,16957.0,13485.0,14816.0,18074.0,18284.0,17058.0,21081.0,20483.0,20788.0,19302.0,20783.0,20223.0,18178.0,20044.0,
6.440,16964.0,13470.0,14816.0,18089.0,18314.0,17050.0,21081.0,20505.0,20743.0,19302.0,20799.0,20238.0,18185.0,20037.0,
6.490,16949.0,13499.0,14800.0,18135.0,18337.0,17058.0,21073.0,20483.0,20750.0,19325.0,20806.0,20230.0,18244.0,20030.0,
6.540,16979.0,13470.0,14816.0,18119.0,18307.0,17080.0,21081.0,20446.0,20758.0,19287.0,20791.0,20238.0,18200.0,20037.0,
6.590,17001.0,13478.0,14854.0,18097.0,18291.0,17065.0,21058.0,20460.0,20743.0,19317.0,20783.0,20230.0,18207.0,20051.0,
6.641,16986.0,13507.0,14877.0,18104.0,18299.0,17065.0,21081.0,20483.0,20750.0,19294.0,20844.0,20245.0,18214.0,20051.0,
6.691,16972.0,13500.0,14816.0,18127.0,18291.0,17073.0,21073.0,20468.0,20735.0,19279.0,20768.0,20223.0,18185.0,20051.0,
6.741,17001.0,13463.0,14793.0,18142.0,18269.0,17073.0,21081.0,20490.0,20780.0,19302.0,20761.0,20223.0,18170.0,20030.0,
6.791,16934.0,13492.0,14839.0,18112.0,18307.0,17065.0,21073.0,20482.0,20788.0,19294.0,20821.0,20253.0,18200.0,20037.0,
6.841,16942.0,13455.0,14823.0,18089.0,18330.0,17095.0,21073.0,20475.0,20757.0,19287.0,20798.0,20245.0,18207.0,20037.0,
6.891,16957.0,13499.0,14831.0,18074.0,18307.0,17065.0,21065.0,20505.0,20750.0,19317.0,20814.0,20230.0,18244.0,20044.0,
6.941,16957.0,13485.0,14839.0,18097.0,18314.0,17050.0,21073.0,20468.0,20781.0,19325.0,20821.0,20223.0,18178.0,20030.0,
6.991,16964.0,13456.0,14816.0,18074.0,18329.0,17088.0,21073.0,20468.0,20788.0,19325.0,20829.0,20282.0,18178.0,20030.0,
7.041,16964.0,13485.0,14823.0,18082.0,18330.0,17065.0,21065.0,20527.0,20727.0,19325.0,20761.0,20223.0,18251.0,20037.0,
7.092,16972.0,13507.0,14877.0,18089.0,18299.0,17088.0,21050.0,20512.0,20750.0,19279.0,20768.0,20238.0,18185.0,20044.0,
7.142,16949.0,13485.0,14839.0,18112.0,18337.0,17073.0,21058.0,20490.0,20780.0,19294.0,20761.0,20238.0,18200.0,20044.0,
7.192,16942.0,13470.0,14831.0,18157.0,18330.0,17080.0,21081.0,20475.0,20742.0,19294.0,20776.0,20238.0,18207.0,20037.0,
7.242,16972.0,13477.0,14854.0,18119.0,18307.0,17058.0,21081.0,20475.0,20743.0,19310.0,20760.0,20245.0,18207.0,20030.0,
7.292,16949.0,13463.0,14823.0,18082.0,18284.0,17103.0,21073.0,20520.0,20742.0,19287.0,20760.0,20252.0,18200.0,20044.0,
7.342,16942.0,13470.0,14831.0,18119.0,18299.0,17065.0,21081.0,20519.0,20750.0,19317.0,20761.0,20260.0,18185.0,20037.0,
7.393,16942.0,13470.0,14816.0,18089.0,18330.0,17066.0,21088.0,20541.0,20735.0,19287.0,20761.0,20238.0,18178.0,20037.0,
7.443,16979.0,13470.0,14877.0,18112.0,18337.0,17065.0,21081.0,20505.0,20750.0,19272.0,20753.0,20253.0,18192.0,20037.0,
7.494,16934.0,13470.0,14839.0,18119.0,18352.0,17058.0,21073.0,20512.0,20765.0,19294.0,20745.0,20230.0,18192.0,20044.0,
7.544,16964.0,13477.0,14839.0,18142.0,18299.0,17065.0,21088.0,20497.0,20742.0,19332.0,20761.0,20230.0,18222.0,20044.0,
7.594,17009.0,13500.0,14816.0,18127.0,18314.0,17080.0,21065.0,20475.0,20788.0,19332.0,20753.0,20230.0,18192.0,20044.0,
7.644,16964.0,13492.0,14816.0,18112.0,18337.0,17058.0,21050.0,20483.0,20773.0,19340.0,20791.0,20230.0,18207.0,20030.0,
7.695,16979.0,13522.0,14831.0,18089.0,18322.0,17141.0,21065.0,20483.0,20758.0,19302.0,20768.0,20223.0,18192.0,20037.0,
7.745,16972.0,13500.0,14808.0,18082.0,18330.0,17058.0,21073.0,20519.0,20750.0,19279.0,20783.0,20245.0,18192.0,20037.0,
7.796,16942.0,13478.0,14831.0,18104.0,18314.0,17095.0,21073.0,20512.0,20788.0,19294.0,20768.0,20223.0,18185.0,20037.0,
7.846,16942.0,13492.0,14800.0,18089.0,18322.0,17073.0,21073.0,20512.0,20742.0,19287.0,20776.0,20238.0,18185.0,20037.0,
7.896,16972.0,13492.0,14816.0,18089.0,18322.0,17080.0,21081.0,20461.0,20758.0,19325.0,20776.0,20223.0,18222.0,20030.0,
7.946,16942.0,13507.0,14839.0,18097.0,18269.0,17065.0,21043.0,20460.0,20758.0,19302.0,20768.0,20238.0,18222.0,20037.0,
7.997,16949.0,13463.0,14846.0,18082.0,18299.0,17095.0,21058.0,20490.0,20758.0,19294.0,20791.0,20238.0,18200.0,20044.0,
8.047,16949.0,13463.0,14877.0,18067.0,18307.0,17073.0,21050.0,20483.0,20773.0,19287.0,20791.0,20223.0,18214.0,20037.0,
8.097,16964.0,13485.0,14816.0,18082.0,18291.0,17073.0,21050.0,20490.0,20788.0,19279.0,20806.0,20252.0,18185.0,20044.0,
8.147,16927.0,13470.0,14846.0,18089.0,18291.0,17118.0,21081.0,20504.0,20743.0,19310.0,20783.0,20223.0,18185.0,20037.0,
8.197,16957.0,13499.0,14793.0,18097.0,18299.0,17065.0,21081.0,20483.0,20773.0,19294.0,20776.0,20230.0,18200.0,20037.0,
8.248,16979.0,13514.0,14831.0,18104.0,18329.0,17065.0,21073.0,20460.0,20750.0,19287.0,20768.0,20230.0,18192.0,20037.0,
8.299,16964.0,13470.0,14831.0,18089.0,18314.0,17073.0,21073.0,20460.0,20788.0,19294.0,20738.0,20245.0,18214.0,20052.0,
8.349,16942.0,13470.0,14854.0,18119.0,18314.0,17065.0,21065.0,20505.0,20773.0,19295.0,20798.0,20238.0,18192.0,20044.0,
8.399,16957.0,13478.0,14808.0,18135.0,18307.0,17065.0,21073.0,20453.0,20780.0,19302.0,20768.0,20238.0,18207.0,20051.0,
8.449,16964.0,13500.0,14823.0,18142.0,18307.0,17125.0,21088.0,20460.0,20803.0,19310.0,20776.0,20252.0,18214.0,20037.0,
8.499,16949.0,13500.0,14793.0,18097.0,18299.0,17080.0,21081.0,20497.0,20727.0,19302.0,20783.0,20252.0,18185.0,20037.0,
8.550,16986.0,13477.0,14869.0,18119.0,18299.0,17073.0,21088.0,20519.0,20735.0,19317.0,20814.0,20245.0,18200.0,20037.0,
8.600,16979.0,13448.0,14839.0,18157.0,18307.0,17095.0,21073.0,20446.0,20773.0,19294.0,20768.0,20245.0,18200.0,20045.0,
8.650,16957.0,13477.0,14869.0,18082.0,18307.0,17148.0,21073.0,20482.0,20765.0,19340.0,20761.0,20216.0,18200.0,20030.0,
8.700,16949.0,13463.0,14839.0,18089.0,18307.0,17065.0,21065.0,20505.0,20773.0,19325.0,20745.0,20230.0,18214.0,20037.0,
8.750,16957.0,13478.0,14816.0,18097.0,18291.0,17073.0,21081.0,20527.0,20742.0,19317.0,20761.0,20216.0,18185.0,20022.0,
8.801,16957.0,13470.0,14869.0,18104.0,18330.0,17065.0,21058.0,20483.0,20773.0,19294.0,20761.0,20253.0,18185.0,20044.0,
8.851,16942.0,13492.0,14808.0,18142.0,18330.0,17065.0,21081.0,20483.0,20735.0,19362.0,20783.0,20238.0,18192.0,20051.0,
8.901,16949.0,13470.0,14846.0,18134.0,18322.0,17043.0,21073.0,20468.0,20743.0,19355.0,20776.0,20252.0,18170.0,20030.0,
8.951,16957.0,13441.0,14884.0,18089.0,18299.0,17088.0,21065.0,20520.0,20750.0,19302.0,20783.0,20238.0,18185.0,20052.0,
9.002,16964.0,13485.0,14823.0,18157.0,18330.0,17065.0,21088.0,20534.0,20750.0,19287.0,20760.0,20252.0,18185.0,20037.0,
9.052,16979.0,13485.0,14831.0,18150.0,18291.0,17080.0,21073.0,20490.0,20765.0,19302.0,20799.0,20260.0,18207.0,20037.0,
9.102,16994.0,13485.0,14800.0,18074.0,18299.0,17058.0,21043.0,20453.0,20742.0,19294.0,20776.0,20238.0,18185.0,20051.0,
9.153,16972.0,13507.0,14862.0,18104.0,18284.0,17103.0,21073.0,20519.0,20743.0,19347.0,20738.0,20223.0,18214.0,20022.0,
9.203,16964.0,13463.0,14839.0,18150.0,18314.0,17148.0,21088.0,20505.0,20750.0,19287.0,20776.0,20230.0,18163.0,20044.0,
9.253,16942.0,13492.0,14816.0,18074.0,18299.0,17065.0,21073.0,20483.0,20780.0,19325.0,20776.0,20238.0,18185.0,20030.0,
