frame_num,time_s,
378,24.961,
379,25.028,
380,25.096,
381,25.161,
382,25.229,
383,25.292,
384,25.360,
385,25.429,
386,25.493,
387,25.561,
388,25.628,
389,25.693,
390,25.760,
391,25.828,
392,25.893,
393,25.960,
394,26.028,
395,26.093,
396,26.161,
397,26.230,
398,26.292,
399,26.360,
400,26.425,
401,26.493,
402,26.560,
403,26.624,
404,26.692,
405,26.760,
406,26.825,
407,26.892,
408,26.960,
409,27.025,
410,27.093,
411,27.161,
412,27.224,
413,27.292,
414,27.356,
415,27.425,
416,27.493,
417,27.556,
418,27.624,
419,27.693,
420,27.756,
421,27.824,
422,27.892,
423,27.957,
424,28.024,
425,28.092,
426,28.156,
427,28.224,
428,28.293,
429,28.356,
430,28.425,
431,28.488,
432,28.556,
433,28.625,
434,28.689,
435,28.756,
436,28.824,
437,28.888,
438,28.957,
439,29.024,
440,29.088,
441,29.156,
442,29.225,
443,29.289,
444,29.357,
445,29.424,
446,29.488,
447,29.557,
448,29.621,
449,29.688,
450,29.756,
451,29.820,
452,29.889,
453,29.957,
454,30.020,
455,30.088,
456,30.157,
457,30.221,
458,30.288,
459,30.356,
460,30.420,
461,30.489,
462,30.553,
