time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.964,16709.0,16888.0,14320.0,17882.0,17782.0,16760.0,16547.0,20112.0,20195.0,18960.0,20085.0,19411.0,17857.0,19637.0,
1.014,16739.0,16896.0,14343.0,17897.0,17797.0,16806.0,16547.0,20134.0,20241.0,18914.0,20054.0,19434.0,17887.0,19615.0,
1.065,16731.0,16948.0,14305.0,17897.0,17805.0,16722.0,16524.0,20127.0,20202.0,18945.0,20092.0,19426.0,17872.0,19608.0,
1.115,16724.0,16873.0,14297.0,17866.0,17767.0,16775.0,16547.0,20127.0,20202.0,18914.0,20100.0,19426.0,17879.0,19637.0,
1.165,16724.0,16940.0,14290.0,17897.0,17775.0,16707.0,16562.0,20082.0,20210.0,18999.0,20070.0,19426.0,17902.0,19630.0,
1.215,16739.0,16955.0,14290.0,17889.0,17775.0,16699.0,16547.0,20067.0,20195.0,18929.0,20108.0,19434.0,17894.0,19630.0,
1.265,16731.0,16910.0,14320.0,17889.0,17790.0,16737.0,16547.0,20127.0,20202.0,18929.0,20062.0,19426.0,17872.0,19637.0,
1.315,16709.0,16896.0,14297.0,17943.0,17805.0,16722.0,16524.0,20059.0,20210.0,18930.0,20077.0,19411.0,17909.0,19623.0,
1.365,16701.0,16866.0,14297.0,17904.0,17767.0,16775.0,16539.0,20090.0,20210.0,18960.0,20062.0,19411.0,17857.0,19615.0,
1.416,16731.0,16903.0,14320.0,17958.0,17760.0,16752.0,16532.0,20127.0,20210.0,18960.0,20062.0,19471.0,17864.0,19630.0,
1.466,16709.0,16918.0,14320.0,17897.0,17790.0,16722.0,16539.0,20104.0,20225.0,18929.0,20085.0,19448.0,17864.0,19623.0,
1.516,16731.0,16873.0,14351.0,17943.0,17775.0,16730.0,16524.0,20119.0,20218.0,18937.0,20108.0,19426.0,17902.0,19622.0,
1.566,16731.0,16888.0,14328.0,17882.0,17782.0,16722.0,16532.0,20127.0,20218.0,18922.0,20062.0,19441.0,17872.0,19630.0,
1.616,16709.0,16888.0,14320.0,17882.0,17767.0,16722.0,16539.0,20074.0,20202.0,18922.0,20062.0,19419.0,17887.0,19615.0,
1.666,16777.0,16881.0,14274.0,17904.0,17813.0,16783.0,16547.0,20111.0,20202.0,18930.0,20062.0,19404.0,17864.0,19615.0,
1.717,16716.0,16948.0,14290.0,17927.0,17775.0,16752.0,16562.0,20082.0,20210.0,18953.0,20069.0,19419.0,17902.0,19608.0,
1.767,16731.0,16948.0,14328.0,17866.0,17752.0,16730.0,16524.0,20142.0,20179.0,18976.0,20077.0,19411.0,17879.0,19623.0,
1.817,16739.0,16933.0,14312.0,17897.0,17760.0,16714.0,16547.0,20119.0,20210.0,18937.0,20108.0,19441.0,17894.0,19630.0,
1.867,16701.0,16940.0,14297.0,17935.0,17775.0,16737.0,16547.0,20126.0,20225.0,18960.0,20069.0,19434.0,17872.0,19630.0,
1.918,16754.0,16873.0,14312.0,17874.0,17759.0,16722.0,16532.0,20149.0,20233.0,18899.0,20069.0,19419.0,17902.0,19615.0,
1.968,16724.0,16918.0,14259.0,17889.0,17790.0,16714.0,16532.0,20059.0,20233.0,18937.0,20062.0,19411.0,17902.0,19630.0,
2.018,16731.0,16881.0,14312.0,17882.0,17797.0,16730.0,16524.0,20112.0,20225.0,18945.0,20046.0,19411.0,17872.0,19622.0,
2.068,16731.0,16903.0,14274.0,17897.0,17797.0,16730.0,16547.0,20104.0,20202.0,18906.0,20077.0,19396.0,17872.0,19623.0,
2.118,16747.0,16896.0,14305.0,17874.0,17767.0,16714.0,16554.0,20111.0,20225.0,18914.0,20100.0,19419.0,17872.0,19630.0,
2.168,16709.0,16940.0,14297.0,17912.0,17767.0,16760.0,16532.0,20059.0,20210.0,18991.0,20085.0,19411.0,17879.0,19623.0,
2.218,16739.0,16881.0,14320.0,17897.0,17759.0,16714.0,16539.0,20067.0,20195.0,18914.0,20062.0,19419.0,17887.0,19615.0,
2.268,16777.0,16911.0,14282.0,17920.0,17767.0,16737.0,16532.0,20067.0,20264.0,18976.0,20085.0,19411.0,17872.0,19615.0,
2.319,16709.0,16881.0,14320.0,17881.0,17775.0,16722.0,16539.0,20104.0,20202.0,18952.0,20039.0,19434.0,17887.0,19623.0,
2.369,16694.0,16836.0,14305.0,17912.0,17760.0,16722.0,16547.0,20127.0,20218.0,18953.0,20031.0,19411.0,17894.0,19630.0,
2.419,16724.0,16903.0,14305.0,17874.0,17782.0,16737.0,16554.0,20052.0,20210.0,18960.0,20069.0,19441.0,17916.0,19608.0,
2.469,16709.0,16873.0,14335.0,17882.0,17782.0,16729.0,16532.0,20059.0,20202.0,18922.0,20062.0,19456.0,17872.0,19623.0,
2.520,16746.0,16903.0,14297.0,17920.0,17782.0,16729.0,16524.0,20067.0,20179.0,18929.0,20077.0,19396.0,17887.0,19623.0,
2.570,16709.0,16888.0,14312.0,17866.0,17767.0,16783.0,16554.0,20149.0,20202.0,18953.0,20031.0,19411.0,17894.0,19615.0,
2.621,16686.0,16888.0,14351.0,17874.0,17813.0,16722.0,16532.0,20060.0,20226.0,18914.0,20077.0,19441.0,17902.0,19637.0,
2.671,16716.0,16911.0,14305.0,17882.0,17767.0,16730.0,16532.0,20216.0,20279.0,18922.0,20085.0,19419.0,17879.0,19608.0,
2.721,16747.0,16858.0,14305.0,17889.0,17767.0,16760.0,16554.0,20067.0,20233.0,18960.0,20077.0,19404.0,17916.0,19615.0,
2.771,16769.0,16858.0,14358.0,17874.0,17759.0,16768.0,16524.0,20044.0,20248.0,18968.0,20077.0,19411.0,17872.0,19615.0,
2.822,16701.0,16910.0,14297.0,17912.0,17767.0,16813.0,16524.0,20127.0,20210.0,18914.0,20062.0,19456.0,17902.0,19630.0,
2.872,16731.0,16881.0,14305.0,17912.0,17782.0,16783.0,16532.0,20089.0,20195.0,18968.0,20047.0,19426.0,17887.0,19623.0,
2.922,16731.0,16888.0,14305.0,17904.0,17775.0,16737.0,16524.0,20082.0,20195.0,18976.0,20062.0,19411.0,17894.0,19615.0,
2.972,16747.0,16925.0,14282.0,17859.0,17760.0,16714.0,16524.0,20074.0,20210.0,18952.0,20100.0,19448.0,17894.0,19630.0,
3.022,16716.0,16881.0,14366.0,17897.0,17798.0,16730.0,16516.0,20134.0,20202.0,18929.0,20108.0,19441.0,17864.0,19623.0,
3.073,16739.0,16910.0,14290.0,17897.0,17775.0,16783.0,16524.0,20119.0,20210.0,18975.0,20046.0,19404.0,17850.0,19637.0,
3.123,16694.0,16895.0,14305.0,17904.0,17760.0,16714.0,16532.0,20067.0,20226.0,18914.0,20116.0,19419.0,17916.0,19630.0,
3.173,16754.0,16925.0,14297.0,17943.0,17775.0,16745.0,16547.0,20097.0,20248.0,18929.0,20108.0,19434.0,17879.0,19608.0,
3.223,16716.0,16858.0,14328.0,17882.0,17797.0,16722.0,16532.0,20089.0,20187.0,18952.0,20054.0,19426.0,17887.0,19615.0,
3.273,16709.0,16896.0,14290.0,17897.0,17790.0,16775.0,16539.0,20112.0,20210.0,18983.0,20092.0,19434.0,17879.0,19615.0,
3.324,16709.0,16896.0,14351.0,17889.0,17759.0,16768.0,16562.0,20112.0,20195.0,18945.0,20046.0,19456.0,17902.0,19623.0,
3.374,16724.0,16925.0,14290.0,17866.0,17805.0,16714.0,16532.0,20074.0,20202.0,18914.0,20093.0,19411.0,17894.0,19615.0,
3.424,16686.0,16881.0,14389.0,17889.0,17767.0,16722.0,16532.0,20030.0,20187.0,18937.0,20092.0,19396.0,17872.0,19600.0,
3.474,16701.0,16903.0,14351.0,17912.0,17805.0,16745.0,16547.0,20104.0,20210.0,18922.0,20085.0,19419.0,17902.0,19623.0,
3.524,16701.0,16873.0,14305.0,17897.0,17767.0,16730.0,16539.0,20127.0,20218.0,19037.0,20131.0,19471.0,17872.0,19630.0,
3.574,16777.0,16903.0,14282.0,17897.0,17767.0,16783.0,16539.0,20142.0,20202.0,18937.0,20046.0,19448.0,17887.0,19637.0,
3.625,16701.0,16888.0,14351.0,17943.0,17760.0,16730.0,16532.0,20089.0,20225.0,18922.0,20070.0,19411.0,17879.0,19623.0,
3.675,16754.0,16896.0,14297.0,17912.0,17782.0,16737.0,16547.0,20164.0,20195.0,18953.0,20069.0,19411.0,17887.0,19615.0,
3.725,16724.0,16888.0,14312.0,17897.0,17775.0,16729.0,16539.0,20149.0,20195.0,18945.0,20116.0,19419.0,17894.0,19630.0,
3.775,16709.0,16903.0,14290.0,17927.0,17752.0,16783.0,16554.0,20119.0,20225.0,18952.0,20100.0,19434.0,17879.0,19623.0,
3.825,16716.0,16911.0,14290.0,17912.0,17775.0,16737.0,16539.0,20067.0,20264.0,18945.0,20054.0,19448.0,17887.0,19622.0,
3.875,16701.0,16910.0,14343.0,17874.0,17767.0,16722.0,16547.0,20142.0,20210.0,18945.0,20062.0,19434.0,17857.0,19600.0,
3.925,16701.0,16896.0,14312.0,17943.0,17760.0,16715.0,16554.0,20127.0,20172.0,18929.0,20077.0,19426.0,17887.0,19637.0,
3.976,16716.0,16896.0,14366.0,17897.0,17775.0,16745.0,16532.0,20075.0,20210.0,18914.0,20093.0,19404.0,17857.0,19630.0,
4.026,16709.0,16881.0,14297.0,17935.0,17782.0,16737.0,16524.0,20134.0,20241.0,18937.0,20062.0,19426.0,17864.0,19623.0,
4.076,16716.0,16881.0,14343.0,17928.0,17744.0,16722.0,16532.0,20059.0,20202.0,18937.0,20092.0,19419.0,17879.0,19608.0,
4.127,16724.0,16888.0,14320.0,17920.0,17775.0,16760.0,16539.0,20156.0,20202.0,18945.0,20069.0,19419.0,17887.0,19630.0,
4.177,16716.0,16910.0,14312.0,17935.0,17759.0,16752.0,16539.0,20112.0,20241.0,18975.0,20108.0,19411.0,17916.0,19623.0,
4.227,16716.0,16933.0,14305.0,17935.0,17767.0,16752.0,16532.0,20052.0,20218.0,18922.0,20100.0,19426.0,17916.0,19615.0,
4.277,16701.0,16925.0,14312.0,17889.0,17752.0,16714.0,16524.0,20082.0,20187.0,18953.0,20069.0,19404.0,17894.0,19615.0,
4.327,16724.0,16866.0,14320.0,17920.0,17790.0,16730.0,16539.0,20052.0,20225.0,18922.0,20093.0,19434.0,17864.0,19623.0,
4.378,16694.0,16925.0,14305.0,17905.0,17820.0,16783.0,16532.0,20149.0,20210.0,18983.0,20077.0,19441.0,17887.0,19630.0,
4.428,16762.0,16903.0,14343.0,17882.0,17790.0,16730.0,16532.0,20082.0,20187.0,18929.0,20069.0,19441.0,17894.0,19600.0,
4.478,16694.0,16911.0,14320.0,17889.0,17767.0,16768.0,16532.0,20111.0,20248.0,18937.0,20069.0,19419.0,17894.0,19623.0,
4.528,16694.0,16873.0,14305.0,17897.0,17775.0,16730.0,16539.0,20097.0,20195.0,18968.0,20054.0,19419.0,17887.0,19630.0,
4.578,16739.0,16881.0,14297.0,17874.0,17767.0,16745.0,16532.0,20097.0,20202.0,18945.0,20069.0,19404.0,17887.0,19608.0,
4.628,16724.0,16896.0,14297.0,17882.0,17752.0,16798.0,16516.0,20052.0,20187.0,18991.0,20039.0,19411.0,17916.0,19615.0,
4.679,16701.0,16851.0,14343.0,17897.0,17752.0,16714.0,16516.0,20097.0,20195.0,18945.0,20062.0,19411.0,17902.0,19622.0,
4.729,16724.0,16881.0,14351.0,17904.0,17797.0,16745.0,16539.0,20104.0,20233.0,18976.0,20116.0,19411.0,17887.0,19637.0,
4.779,16701.0,16896.0,14290.0,17859.0,17767.0,16730.0,16547.0,20045.0,20233.0,18937.0,20085.0,19434.0,17887.0,19630.0,
4.829,16701.0,16896.0,14335.0,17889.0,17782.0,16768.0,16532.0,20104.0,20195.0,18929.0,20069.0,19456.0,17872.0,19637.0,
4.879,16686.0,16933.0,14328.0,17897.0,17820.0,16730.0,16524.0,20059.0,20233.0,18937.0,20054.0,19426.0,17939.0,19622.0,
4.929,16686.0,16918.0,14297.0,17889.0,17767.0,16768.0,16532.0,20112.0,20195.0,18945.0,20077.0,19419.0,17857.0,19608.0,
4.979,16716.0,16896.0,14312.0,17920.0,17813.0,16722.0,16532.0,20067.0,20218.0,18937.0,20039.0,19396.0,17879.0,19630.0,
5.029,16716.0,16873.0,14320.0,17958.0,17775.0,16783.0,16524.0,20127.0,20218.0,18937.0,20062.0,19426.0,17864.0,19630.0,
5.080,16762.0,16866.0,14312.0,17905.0,17775.0,16730.0,16539.0,20149.0,20210.0,18953.0,20077.0,19426.0,17879.0,19630.0,
5.130,16716.0,16866.0,14320.0,17920.0,17790.0,16714.0,16524.0,20059.0,20202.0,18945.0,20069.0,19411.0,17887.0,19615.0,
5.180,16709.0,16896.0,14282.0,17874.0,17782.0,16760.0,16532.0,20119.0,20210.0,18937.0,20054.0,19411.0,17894.0,19630.0,
5.230,16762.0,16873.0,14343.0,17889.0,17782.0,16760.0,16539.0,20141.0,20226.0,18929.0,20116.0,19448.0,17931.0,19615.0,
5.280,16777.0,16918.0,14320.0,17866.0,17744.0,16722.0,16547.0,20186.0,20187.0,18922.0,20046.0,19426.0,17894.0,19615.0,
5.330,16747.0,16911.0,14297.0,17904.0,17759.0,16768.0,16524.0,20104.0,20226.0,18983.0,20116.0,19404.0,17887.0,19608.0,
5.380,16747.0,16888.0,14297.0,17882.0,17767.0,16707.0,16539.0,20081.0,20210.0,18968.0,20108.0,19463.0,17872.0,19615.0,
5.430,16716.0,16925.0,14335.0,17950.0,17767.0,16752.0,16532.0,20119.0,20225.0,18937.0,20077.0,19419.0,17887.0,19637.0,
5.480,16716.0,16895.0,14297.0,17874.0,17767.0,16730.0,16547.0,20096.0,20248.0,18922.0,20100.0,19434.0,17879.0,19630.0,
5.531,16694.0,16903.0,14343.0,17881.0,17775.0,16806.0,16532.0,20104.0,20203.0,18960.0,20123.0,19396.0,17894.0,19615.0,
5.581,16716.0,16896.0,14328.0,17874.0,17775.0,16730.0,16539.0,20074.0,20225.0,18960.0,20046.0,19419.0,17894.0,19630.0,
5.631,16754.0,16895.0,14335.0,17897.0,17759.0,16730.0,16539.0,20112.0,20225.0,18937.0,20062.0,19389.0,17902.0,19615.0,
5.681,16769.0,16866.0,14312.0,17882.0,17752.0,16813.0,16524.0,20097.0,20210.0,18960.0,20077.0,19411.0,17864.0,19623.0,
5.731,16716.0,16903.0,14282.0,17943.0,17790.0,16730.0,16532.0,20149.0,20202.0,18930.0,20100.0,19441.0,17879.0,19630.0,
5.781,16731.0,16888.0,14297.0,17874.0,17782.0,16768.0,16554.0,20127.0,20187.0,18937.0,20046.0,19419.0,17872.0,19623.0,
5.832,16709.0,16873.0,14320.0,17920.0,17790.0,16752.0,16516.0,20089.0,20202.0,19006.0,20062.0,19456.0,17864.0,19630.0,
5.882,16686.0,16888.0,14297.0,17874.0,17737.0,16722.0,16539.0,20112.0,20202.0,18960.0,20046.0,19419.0,17894.0,19637.0,
5.932,16701.0,16896.0,14297.0,17882.0,17767.0,16745.0,16524.0,20104.0,20210.0,18907.0,20062.0,19419.0,17879.0,19615.0,
5.982,16694.0,16903.0,14320.0,17859.0,17752.0,16714.0,16539.0,20082.0,20187.0,18953.0,20100.0,19411.0,17879.0,19615.0,
6.033,16709.0,16888.0,14297.0,17866.0,17760.0,16745.0,16532.0,20097.0,20202.0,18914.0,20077.0,19419.0,17909.0,19615.0,
6.083,16709.0,16873.0,14290.0,17874.0,17752.0,16752.0,16524.0,20067.0,20202.0,18952.0,20085.0,19411.0,17879.0,19630.0,
6.133,16701.0,16911.0,14320.0,17912.0,17752.0,16737.0,16524.0,20089.0,20187.0,18922.0,20054.0,19419.0,17872.0,19615.0,
6.184,16754.0,16888.0,14305.0,17927.0,17775.0,16707.0,16547.0,20156.0,20195.0,18983.0,20085.0,19434.0,17879.0,19623.0,
6.234,16716.0,16873.0,14320.0,17927.0,17752.0,16821.0,16532.0,20097.0,20218.0,18960.0,20062.0,19419.0,17887.0,19630.0,
6.284,16701.0,16888.0,14335.0,17859.0,17775.0,16737.0,16532.0,20104.0,20218.0,18922.0,20077.0,19419.0,17872.0,19615.0,
6.336,16754.0,16888.0,14320.0,17881.0,17813.0,16798.0,16524.0,20104.0,20195.0,18975.0,20062.0,19396.0,17887.0,19630.0,
6.386,16784.0,16896.0,14335.0,17874.0,17760.0,16745.0,16532.0,20142.0,20187.0,18937.0,20100.0,19404.0,17924.0,19615.0,
6.436,16709.0,16866.0,14335.0,17889.0,17775.0,16730.0,16524.0,20164.0,20225.0,18945.0,20139.0,19434.0,17879.0,19630.0,
6.486,16739.0,16873.0,14358.0,17882.0,17760.0,16737.0,16524.0,20141.0,20202.0,18960.0,20054.0,19426.0,17894.0,19630.0,
6.536,16739.0,16903.0,14297.0,17950.0,17759.0,16745.0,16524.0,20082.0,20195.0,18929.0,20116.0,19434.0,17894.0,19637.0,
6.586,16716.0,16903.0,14389.0,17881.0,17767.0,16737.0,16532.0,20067.0,20202.0,18975.0,20077.0,19419.0,17879.0,19622.0,
6.636,16724.0,16873.0,14328.0,17889.0,17790.0,16737.0,16532.0,20082.0,20264.0,18937.0,20092.0,19419.0,17894.0,19600.0,
6.687,16701.0,16911.0,14282.0,17905.0,17767.0,16714.0,16539.0,20111.0,20218.0,18960.0,20123.0,19419.0,17879.0,19615.0,
6.738,16709.0,16866.0,14297.0,17866.0,17760.0,16745.0,16547.0,20119.0,20195.0,18929.0,20085.0,19426.0,17924.0,19622.0,
6.788,16731.0,16918.0,14320.0,17912.0,17790.0,16752.0,16532.0,20074.0,20195.0,18899.0,20100.0,19434.0,17894.0,19630.0,
6.838,16701.0,16903.0,14328.0,17897.0,17759.0,16798.0,16554.0,20082.0,20225.0,18975.0,20100.0,19463.0,17864.0,19623.0,
6.888,16701.0,16896.0,14282.0,17874.0,17767.0,16722.0,16539.0,20119.0,20187.0,18991.0,20054.0,19448.0,17887.0,19608.0,
6.939,16716.0,16888.0,14343.0,17889.0,17767.0,16737.0,16524.0,20142.0,20195.0,18991.0,20046.0,19456.0,17887.0,19608.0,
6.989,16701.0,16881.0,14305.0,17889.0,17798.0,16783.0,16554.0,20097.0,20225.0,18983.0,20054.0,19419.0,17887.0,19638.0,
7.039,16716.0,16866.0,14312.0,17912.0,17782.0,16745.0,16532.0,20104.0,20225.0,18937.0,20100.0,19426.0,17879.0,19637.0,
7.089,16716.0,16888.0,14335.0,17882.0,17775.0,16752.0,16539.0,20149.0,20187.0,19006.0,20085.0,19396.0,17887.0,19637.0,
7.139,16709.0,16903.0,14297.0,17874.0,17805.0,16821.0,16547.0,20082.0,20202.0,18929.0,20062.0,19389.0,17872.0,19623.0,
7.189,16709.0,16873.0,14297.0,17897.0,17805.0,16722.0,16524.0,20089.0,20202.0,18960.0,20108.0,19449.0,17909.0,19623.0,
7.239,16701.0,16851.0,14312.0,17912.0,17813.0,16737.0,16524.0,20164.0,20202.0,18952.0,20085.0,19434.0,17902.0,19615.0,
7.290,16769.0,16940.0,14312.0,17866.0,17790.0,16730.0,16516.0,20119.0,20202.0,18953.0,20070.0,19404.0,17872.0,19630.0,
7.340,16747.0,16895.0,14373.0,17920.0,17760.0,16737.0,16524.0,20126.0,20233.0,18953.0,20054.0,19434.0,17879.0,19615.0,
7.390,16754.0,16881.0,14312.0,17912.0,17805.0,16730.0,16547.0,20074.0,20218.0,18952.0,20054.0,19419.0,17872.0,19608.0,
7.440,16739.0,16896.0,14312.0,17874.0,17767.0,16730.0,16547.0,20126.0,20210.0,18945.0,20108.0,19411.0,17872.0,19623.0,
7.490,16754.0,16910.0,14312.0,17882.0,17790.0,16760.0,16547.0,20097.0,20202.0,18945.0,20039.0,19411.0,17879.0,19630.0,
7.541,16724.0,16888.0,14297.0,17874.0,17759.0,16714.0,16532.0,20045.0,20202.0,18960.0,20069.0,19434.0,17887.0,19630.0,
7.591,16792.0,16903.0,14320.0,17889.0,17767.0,16745.0,16516.0,20127.0,20202.0,18937.0,20054.0,19411.0,17887.0,19615.0,
7.641,16731.0,16918.0,14328.0,17928.0,17760.0,16737.0,16539.0,20074.0,20202.0,18945.0,20031.0,19449.0,17887.0,19615.0,
7.691,16724.0,16896.0,14320.0,17889.0,17752.0,16775.0,16547.0,20112.0,20210.0,18929.0,20077.0,19411.0,17872.0,19622.0,
7.742,16716.0,16910.0,14320.0,17920.0,17805.0,16760.0,16532.0,20127.0,20187.0,18945.0,20085.0,19449.0,17894.0,19615.0,
7.792,16762.0,16910.0,14312.0,17874.0,17775.0,16714.0,16547.0,20127.0,20256.0,18999.0,20085.0,19419.0,17887.0,19622.0,
7.842,16792.0,16866.0,14305.0,17912.0,17782.0,16737.0,16532.0,20082.0,20233.0,18914.0,20077.0,19426.0,17850.0,19615.0,
7.892,16709.0,16896.0,14297.0,17897.0,17782.0,16730.0,16539.0,20097.0,20225.0,18930.0,20093.0,19433.0,17872.0,19615.0,
7.942,16747.0,16873.0,14320.0,17920.0,17805.0,16714.0,16539.0,20089.0,20187.0,18937.0,20085.0,19396.0,17879.0,19623.0,
7.992,16709.0,16896.0,14335.0,17889.0,17759.0,16722.0,16524.0,20097.0,20248.0,18945.0,20077.0,19426.0,17909.0,19608.0,
8.043,16709.0,16896.0,14328.0,17920.0,17782.0,16722.0,16532.0,20119.0,20233.0,18968.0,20046.0,19441.0,17879.0,19637.0,
8.093,16709.0,16910.0,14320.0,17881.0,17767.0,16714.0,16539.0,20097.0,20210.0,18906.0,20054.0,19396.0,17879.0,19615.0,
8.143,16709.0,16873.0,14290.0,17912.0,17797.0,16753.0,16539.0,20067.0,20195.0,18929.0,20085.0,19448.0,17902.0,19623.0,
8.194,16701.0,16895.0,14290.0,17874.0,17782.0,16737.0,16532.0,20119.0,20248.0,18983.0,20085.0,19434.0,17879.0,19615.0,
8.244,16739.0,16903.0,14343.0,17882.0,17798.0,16707.0,16539.0,20142.0,20202.0,18945.0,20108.0,19411.0,17879.0,19622.0,
8.294,16701.0,16911.0,14305.0,17874.0,17797.0,16730.0,16539.0,20082.0,20180.0,18960.0,20093.0,19411.0,17916.0,19615.0,
8.344,16701.0,16858.0,14320.0,17881.0,17767.0,16722.0,16539.0,20119.0,20195.0,18914.0,20069.0,19419.0,17887.0,19622.0,
8.394,16694.0,16918.0,14335.0,17882.0,17729.0,16775.0,16554.0,20142.0,20195.0,18991.0,20077.0,19426.0,17909.0,19637.0,
8.444,16731.0,16903.0,14312.0,17889.0,17790.0,16729.0,16532.0,20097.0,20218.0,18922.0,20046.0,19419.0,17872.0,19637.0,
8.495,16747.0,16896.0,14320.0,17874.0,17775.0,16745.0,16532.0,20082.0,20195.0,18937.0,20069.0,19419.0,17894.0,19623.0,
8.545,16694.0,16896.0,14335.0,17866.0,17790.0,16707.0,16547.0,20082.0,20187.0,18952.0,20062.0,19419.0,17872.0,19608.0,
8.595,16701.0,16888.0,14343.0,17874.0,17782.0,16714.0,16539.0,20104.0,20179.0,18937.0,20062.0,19404.0,17894.0,19615.0,
8.646,16709.0,16903.0,14305.0,17874.0,17759.0,16783.0,16562.0,20119.0,20210.0,18945.0,20116.0,19404.0,17864.0,19622.0,
8.696,16716.0,16925.0,14312.0,17866.0,17767.0,16722.0,16547.0,20082.0,20218.0,18983.0,20085.0,19419.0,17916.0,19623.0,
8.746,16739.0,16888.0,14305.0,17897.0,17767.0,16722.0,16539.0,20060.0,20218.0,18999.0,20069.0,19411.0,17879.0,19615.0,
8.796,16754.0,16873.0,14297.0,17881.0,17782.0,16730.0,16516.0,20082.0,20225.0,18991.0,20062.0,19404.0,17872.0,19630.0,
8.847,16739.0,16895.0,14290.0,17958.0,17759.0,16745.0,16539.0,20104.0,20202.0,18952.0,20077.0,19404.0,17916.0,19623.0,
8.897,16701.0,16918.0,14297.0,17882.0,17775.0,16737.0,16554.0,20097.0,20187.0,18945.0,20085.0,19419.0,17894.0,19615.0,
8.947,16747.0,16896.0,14305.0,17897.0,17752.0,16730.0,16539.0,20097.0,20233.0,18929.0,20054.0,19404.0,17939.0,19645.0,
8.997,16709.0,16910.0,14282.0,17897.0,17805.0,16714.0,16547.0,20141.0,20187.0,18937.0,20092.0,19419.0,17872.0,19615.0,
9.048,16709.0,16910.0,14312.0,17920.0,17782.0,16730.0,16539.0,20141.0,20225.0,18922.0,20054.0,19419.0,17902.0,19623.0,
9.098,16709.0,16888.0,14335.0,17874.0,17767.0,16768.0,16539.0,20157.0,20264.0,18945.0,20070.0,19434.0,17879.0,19622.0,
9.148,16709.0,16888.0,14290.0,17882.0,17767.0,16722.0,16524.0,20119.0,20202.0,18968.0,20123.0,19441.0,17872.0,19622.0,
9.199,16731.0,16888.0,14312.0,17897.0,17798.0,16730.0,16532.0,20141.0,20195.0,18968.0,20092.0,19434.0,17879.0,19623.0,
9.249,16701.0,16888.0,14335.0,17881.0,17752.0,16745.0,16554.0,20111.0,20202.0,18929.0,20054.0,19441.0,17879.0,19600.0,
